부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
451774,46170,275000000,2016,2017-11-01,빛가람혁신도시중흥에스-클래스센트럴1차,72,10
451775,46170,220000000,2014,2017-11-02,빛가람엘에이치4단지,74,10
451776,46170,250000000,2015,2017-11-04,빛가람우미린,76,4
451777,46170,210000000,2014,2017-11-06,빛가람엘에이치4단지,74,10
451778,46170,272000000,2014,2017-11-13,빛가람엘에이치2단지,84,21
451779,46170,251000000,2015,2017-11-13,사랑으로부영1단지,84,5
451780,46170,241000000,2015,2017-11-15,빛가람우미린,76,1
451781,46170,238500000,2014,2017-11-16,빛가람엘에이치4단지,84,5
451782,46170,360000000,2016,2017-11-18,빛가람혁신도시중흥에스-클래스센트럴1차,84,8
451783,46170,305000000,2015,2017-11-21,빛가람우미린,84,5
451784,46170,225000000,2014,2017-11-22,빛가람엘에이치4단지,74,8
451785,46170,293000000,2016,2017-11-22,광주 전남혁신도시 영무예다음,75,8
451786,46170,280000000,2016,2017-11-24,빛가람혁신도시중흥에스-클래스센트럴1차,84,11
451787,46170,255000000,2016,2017-11-24,빛가람혁신도시중흥에스-클래스센트럴1차,72,2
451788,46170,220000000,2014,2017-11-25,빛가람엘에이치4단지,74,16
451789,46170,333000000,2016,2017-11-26,대광로제비앙,84,16
451790,46170,250000000,2015,2017-11-29,사랑으로부영1단지,84,23
451791,46170,155500000,2017,2017-11-04,에스티엑스칸.중우하나린,59,22
451792,46170,155000000,2017,2017-11-06,에스티엑스칸.중우하나린,59,9
451793,46170,57000000,2012,2017-11-21,남평강변도시유성그린파크,40,1
451794,46170,225800000,2017,2017-11-29,에스티엑스칸.중우하나린,84,3
451795,46170,75000000,1991,2017-11-02,우영,84,3
451796,46840,79000000,1996,2017-11-06,서라,59,5
451797,46840,82000000,1996,2017-11-20,서라,59,2
451798,46840,70000000,1996,2017-11-23,서라,59,3
451799,46840,80000000,1996,2017-11-23,서라,59,4
451800,46840,204500000,2011,2017-11-26,이에스아뜨리움,84,8
451801,46840,14000000,1989,2017-11-01,명진,46,5
451802,46840,180000000,2004,2017-11-03,석호가람휘,112,15
451803,46840,147000000,2002,2017-11-07,삼신파크빌,84,7
451804,46840,175000000,2004,2017-11-28,석호가람휘,112,1
451805,46840,206500000,2008,2017-11-02,근화베아채,59,17
451806,46840,229000000,2007,2017-11-03,부영애시앙,102,1
451807,46840,220000000,2015,2017-11-03,뉴캐슬주상복합아파트,73,4
451808,46840,206000000,2013,2017-11-03,펠리시티2차,69,9
451809,46840,225000000,2008,2017-11-03,신동아파밀리에,84,9
451810,46840,425000000,2014,2017-11-04,근화베아체비올레,122,12
451811,46840,400000000,2014,2017-11-05,근화베아체비올레,122,6
451812,46840,184500000,2013,2017-11-06,골든스위트,59,13
451813,46840,267000000,2014,2017-11-06,제일풍경채리버파크,84,15
451814,46840,165000000,2006,2017-11-09,남악리젠시빌,58,10
451815,46840,230000000,2008,2017-11-09,신동아파밀리에,84,8
451816,46840,183000000,2006,2017-11-10,남악리젠시빌,58,8
451817,46840,500000000,2014,2017-11-10,근화베아체비올레,122,18
451818,46840,265000000,2008,2017-11-10,경남아너스빌,84,9
451819,46840,230000000,2007,2017-11-10,부영애시앙,102,3
451820,46840,174500000,2006,2017-11-11,남악리젠시빌,58,4
451821,46840,190000000,2006,2017-11-11,남악리젠시빌,58,23
451822,46840,230000000,2007,2017-11-12,남악신도시아이파크,84,14
451823,46840,295000000,2007,2017-11-13,부영애시앙,115,14
451824,46840,200000000,2008,2017-11-13,근화베아채,59,11
451825,46840,223000000,2008,2017-11-13,신동아파밀리에,84,16
451826,46840,172000000,2006,2017-11-15,남악리젠시빌,58,3
451827,46840,259000000,2017,2017-11-15,남악에드가채움,74,10
451828,46840,272000000,2007,2017-11-15,부영애시앙,103,18
451829,46840,224000000,2007,2017-11-16,남악신도시아이파크,84,15
451830,46840,216000000,2008,2017-11-17,근화베아채,59,13
451831,46840,279000000,2013,2017-11-17,근화베아채스위트,84,8
451832,46840,327000000,2014,2017-11-19,근화베아체비올레,84,12
451833,46840,206000000,2008,2017-11-20,근화베아채,59,16
451834,46840,243000000,2013,2017-11-20,남악 세영리첼,84,6
451835,46840,315000000,2007,2017-11-21,부영애시앙,115,15
451836,46840,211900000,2015,2017-11-21,뉴캐슬주상복합아파트,73,5
451837,46840,230000000,2013,2017-11-21,펠리시티2차,84,6
451838,46840,203500000,2008,2017-11-21,근화베아채,59,7
451839,46840,300000000,2007,2017-11-21,부영애시앙,115,13
451840,46840,179000000,2006,2017-11-23,남악리젠시빌,58,7
451841,46840,274000000,2014,2017-11-23,제일풍경채리버파크,84,13
451842,46840,220000000,2007,2017-11-23,남악신도시아이파크,84,9
451843,46840,181000000,2006,2017-11-24,남악리젠시빌,58,4
451844,46840,222000000,2007,2017-11-25,남악신도시아이파크,84,11
451845,46840,216000000,2007,2017-11-26,남악신도시아이파크,84,1
451846,46840,270000000,2013,2017-11-27,근화베아채스위트,84,9
451847,46840,227000000,2007,2017-11-28,남악신도시아이파크,84,4
451848,46840,270000000,2013,2017-11-28,펠리시티2차,84,10
451849,46840,294000000,2013,2017-11-29,근화베아채스위트,84,16
451850,46840,274000000,2014,2017-11-30,제일풍경채리버파크,84,16
451851,48730,105000000,1992,2017-09-04,해동,83,3
451852,48730,92000000,1997,2017-09-22,남경타운,59,14
451853,48730,190000000,2014,2017-09-23,태완노블리안,59,21
451854,48730,209000000,2014,2017-09-27,태완노블리안,84,1
451855,48730,76000000,1997,2017-09-28,남경타운,59,2
451856,48730,103000000,1992,2017-09-28,해동,84,1
451857,48730,60000000,1995,2017-09-01,은하,59,5
451858,48730,63000000,1995,2017-09-02,은하,59,4
451859,48730,50000000,1995,2017-09-03,은하,59,5
451860,48730,59000000,1995,2017-09-04,은하,59,4
451861,48730,76500000,2000,2017-09-05,한국,49,2
451862,48730,60000000,1995,2017-09-29,은하,59,2
451863,48730,130000000,2004,2017-09-15,도항주공1단지,59,3
451864,48730,143000000,2004,2017-09-16,도항주공1단지,59,2
451865,48730,107000000,1996,2017-09-22,남선하이츠,84,10
451866,48730,50000000,1989,2017-09-29,대한,53,3
451867,48730,70000000,1991,2017-09-29,동신102동103동,50,6
451868,48730,81340000,2003,2017-09-08,칠원동성,59,2
451869,48730,68110000,2003,2017-09-12,칠원동성,59,11
451870,48730,98920000,2003,2017-09-12,칠원동성,84,7
451871,48730,98920000,2003,2017-09-12,칠원동성,84,14
451872,48730,98920000,2003,2017-09-12,칠원동성,84,11
451873,48730,150000000,2003,2017-09-12,칠원동성,84,4
451874,48730,150000000,2003,2017-09-12,칠원동성,84,14
451875,48730,95950000,2003,2017-09-12,칠원동성,84,11
451876,48730,150000000,2003,2017-09-12,칠원동성,84,1
451877,48730,98920000,2003,2017-09-12,칠원동성,84,6
451878,48730,150000000,2003,2017-09-12,칠원동성,84,6
451879,48730,150000000,2003,2017-09-12,칠원동성,84,4
451880,48730,110000000,2003,2017-09-12,칠원동성,59,2
451881,48730,150000000,2003,2017-09-12,칠원동성,84,14
451882,48730,110000000,2003,2017-09-12,칠원동성,59,5
451883,48730,110000000,2003,2017-09-12,칠원동성,59,4
451884,48730,110000000,2003,2017-09-12,칠원동성,59,3
451885,48730,68110000,2003,2017-09-12,칠원동성,59,11
451886,48730,110000000,2003,2017-09-12,칠원동성,59,1
451887,48730,68110000,2003,2017-09-12,칠원동성,59,9
451888,48730,68110000,2003,2017-09-12,칠원동성,59,8
451889,48730,110000000,2003,2017-09-12,칠원동성,59,4
451890,48730,65390000,2003,2017-09-12,칠원동성,59,4
451891,48730,64030000,2003,2017-09-12,칠원동성,59,2
451892,48730,200000000,2006,2017-09-09,GS메트로자이,84,3
451893,48730,226000000,2014,2017-09-11,부영벽산블루밍2차,71,17
451894,48730,150000000,2006,2017-09-21,GS메트로자이,59,6
451895,48730,259000000,2014,2017-09-25,부영벽산블루밍2차,84,13
451896,48730,153000000,2006,2017-09-27,GS메트로자이,59,11
451897,48730,160000000,2006,2017-09-27,GS메트로자이,59,6
451898,48730,197500000,2006,2017-09-27,GS메트로자이,84,13
451899,48730,215000000,2006,2017-09-28,GS메트로자이,84,13
451900,48730,155000000,2006,2017-09-30,GS메트로자이,59,9
451901,48730,84000000,1998,2017-09-08,칠원대동,59,6
451902,48730,81000000,2001,2017-09-01,칠서에이스1단지,53,9
451903,48730,56300000,2001,2017-09-01,칠서에이스1단지,39,14
451904,48730,89000000,2001,2017-09-07,칠서에이스1단지,59,7
451905,48730,94000000,2001,2017-09-07,칠서에이스2단지,59,14
451906,48730,59000000,2001,2017-09-08,칠서에이스2단지,39,9
451907,48730,56000000,2001,2017-09-12,칠서에이스2단지,39,4
451908,48730,74000000,2001,2017-09-18,칠서에이스1단지,53,10
451909,48730,92000000,2001,2017-09-27,칠서에이스1단지,59,13
451910,46170,57500000,1996,2017-12-01,송월주공,49,1
451911,46170,56000000,1996,2017-12-02,송월주공,49,5
451912,46170,50000000,1996,2017-12-13,송월주공,39,6
451913,46170,62000000,1996,2017-12-13,송월주공,49,12
451914,46170,58000000,1996,2017-12-14,송월주공,49,10
451915,46170,53500000,1996,2017-12-20,송월주공,49,1
451916,46170,70000000,1996,2017-12-21,송월주공,49,12
451917,46170,63000000,1996,2017-12-23,송월주공,49,12
451918,46170,60500000,1996,2017-12-31,송월주공,49,5
451919,46170,58000000,1989,2017-12-04,성북주공,46,2
451920,46170,52000000,1989,2017-12-21,성북주공,39,1
451921,46170,50000000,1989,2017-12-27,성북주공,46,5
451922,46170,55000000,1989,2017-12-29,성북주공,39,5
451923,46170,131000000,2006,2017-12-01,대방노블랜드1차,59,19
451924,46170,120000000,2006,2017-12-01,대방노블랜드1차,59,11
451925,46170,50000000,1996,2017-12-05,호반,28,9
451926,46170,175000000,2006,2017-12-07,대방노블랜드1차,84,11
451927,46170,144000000,2003,2017-12-12,호반리젠시빌,84,16
451928,46170,133000000,2006,2017-12-13,대방노블랜드1차,59,17
451929,46170,125000000,2006,2017-12-13,대방노블랜드1차,59,23
451930,46170,150000000,2003,2017-12-14,호반리젠시빌,84,11
451931,46170,183000000,2006,2017-12-14,대방노블랜드1차,84,12
451932,46170,157000000,2006,2017-12-18,대방노블랜드1차,84,13
451933,46170,51000000,1996,2017-12-19,호반,28,9
451934,46170,110000000,1993,2017-12-20,현대,84,4
451935,46170,78500000,1993,2017-12-21,현대,59,1
451936,46170,188000000,2006,2017-12-21,대방노블랜드1차,84,10
451937,46170,120000000,2006,2017-12-23,대방노블랜드1차,59,1
451938,46170,122000000,1993,2017-12-26,현대,84,10
451939,46170,81000000,1993,2017-12-26,현대,59,11
451940,46170,155000000,2006,2017-12-28,대방노블랜드1차,84,23
451941,46170,71000000,1995,2017-12-09,삼성,59,10
451942,46170,55000000,1999,2017-12-06,용산2단지주공,49,8
451943,46170,340000000,2016,2017-12-01,빛가람혁신도시중흥에스-클래스센트럴1차,84,8
451944,46170,254000000,2015,2017-12-02,빛가람우미린,76,11
451945,46170,254000000,2015,2017-12-03,빛가람우미린,76,11
451946,46170,290000000,2016,2017-12-04,빛가람혁신도시중흥에스-클래스센트럴1차,72,9
451947,46170,240000000,2015,2017-12-05,빛가람우미린,76,9
451948,46170,255000000,2015,2017-12-06,빛가람우미린,76,9
451949,46170,270000000,2016,2017-12-06,빛가람혁신도시중흥에스-클래스센트럴1차,72,8
451950,46170,252000000,2016,2017-12-12,빛가람중흥에스-클래스센트럴2차,84,4
451951,46170,295000000,2015,2017-12-15,빛가람우미린,76,6
451952,46170,240000000,2014,2017-12-16,빛가람엘에이치2단지,74,6
451953,46170,207000000,2014,2017-12-17,빛가람엘에이치4단지,74,4
451954,46170,269500000,2015,2017-12-19,사랑으로부영1단지,84,10
451955,46170,310000000,2015,2017-12-20,빛가람우미린,84,14
451956,46170,320000000,2016,2017-12-21,빛가람중흥에스-클래스센트럴2차,84,5
451957,46170,250000000,2014,2017-12-22,빛가람엘에이치2단지,84,15
451958,46170,259000000,2014,2017-12-23,빛가람엘에이치4단지,84,14
451959,46170,304000000,2016,2017-12-24,광주 전남혁신도시 영무예다음,84,4
451960,46170,295000000,2015,2017-12-26,빛가람우미린,84,16
451961,46170,213000000,2015,2017-12-26,사랑으로부영1단지,84,14
451962,46170,230000000,2016,2017-12-29,빛가람중흥에스-클래스센트럴2차,72,12
451963,46170,81000000,1994,2017-12-15,새봄,84,12
451964,46170,150830000,2017,2017-12-01,에스티엑스칸.중우하나린,59,3
451965,46170,97000000,2012,2017-12-05,남평강변도시유성그린파크,59,8
451966,46170,95000000,2012,2017-12-15,남평강변도시유성그린파크,59,7
451967,46170,167100000,2017,2017-12-21,에스티엑스칸.중우하나린,59,4
451968,46170,35000000,1999,2017-12-04,영동,73,5
451969,46840,163000000,2017,2017-12-04,대선 해시앙 아파트,63,5
451970,46840,120000000,2001,2017-12-06,일봉그레이스빌,84,12
451971,46840,89700000,1996,2017-12-07,서라,59,4
451972,46840,219080000,2017,2017-12-11,대선 해시앙 아파트,84,5
451973,46840,76500000,1996,2017-12-21,서라,59,3
451974,46840,197000000,2011,2017-12-21,이에스아뜨리움,84,8
451975,46840,204000000,2017,2017-12-26,대선 해시앙 아파트,84,3
451976,46840,31000000,1992,2017-12-05,다복2,56,5
451977,46840,218500000,2008,2017-12-02,신동아파밀리에,84,9
451978,46840,262000000,2015,2017-12-02,뉴캐슬주상복합아파트,82,12
451979,46840,300000000,2013,2017-12-02,남악신도시 모아엘가2차,84,14
451980,46840,207000000,2008,2017-12-02,근화베아채,59,14
451981,46840,206500000,2008,2017-12-03,근화베아채,59,10
451982,46840,190000000,2013,2017-12-03,더트리폴리앙,59,20
451983,46840,260000000,2008,2017-12-05,경남아너스빌,84,10
451984,46840,275000000,2014,2017-12-05,제일풍경채리버파크,84,16
451985,46840,230000000,2007,2017-12-07,남악신도시아이파크,84,13
451986,46840,294000000,2013,2017-12-08,근화베아채스위트,84,16
451987,46840,250000000,2017,2017-12-08,남악에드가채움,74,10
451988,46840,228000000,2007,2017-12-09,남악신도시아이파크,84,2
451989,46840,340000000,2014,2017-12-09,근화베아체비올레,105,10
451990,46840,243000000,2008,2017-12-09,경남아너스빌,84,1
451991,46840,180000000,2008,2017-12-10,근화베아채,59,1
451992,46840,295000000,2013,2017-12-10,근화베아채스위트,84,14
451993,46840,231000000,2008,2017-12-13,근화베아채,59,20
451994,46840,205000000,2008,2017-12-14,근화베아채,59,16
451995,46840,283000000,2014,2017-12-14,제일풍경채리버파크,84,17
451996,46840,208000000,2007,2017-12-15,남악신도시아이파크,84,19
451997,46840,239500000,2008,2017-12-15,신동아파밀리에,84,14
451998,46840,239000000,2007,2017-12-16,남악신도시아이파크,84,18
451999,46840,240000000,2008,2017-12-18,신동아파밀리에,84,17
452000,46840,254000000,2013,2017-12-18,남악신도시 모아엘가2차,73,5
452001,46840,263000000,2013,2017-12-18,남악 세영리첼,84,8
452002,46840,236000000,2007,2017-12-19,부영애시앙,103,5
452003,46840,232100000,2008,2017-12-20,경남아너스빌,84,5
452004,46840,235000000,2007,2017-12-21,남악신도시아이파크,84,10
452005,46840,290000000,2007,2017-12-21,부영애시앙,115,7
452006,46840,277000000,2013,2017-12-22,남악 세영리첼,84,11
452007,46840,198000000,2016,2017-12-22,펠리시티3차 주상복합아파트,59,5
452008,46840,305000000,2007,2017-12-26,부영애시앙,115,18
452009,46840,205500000,2008,2017-12-26,근화베아채,59,5
452010,46840,181000000,2006,2017-12-27,남악리젠시빌,58,16
452011,46840,263000000,2014,2017-12-27,제일풍경채리버파크,84,8
452012,46840,215000000,2008,2017-12-28,근화베아채,59,15
452013,46840,295000000,2013,2017-12-29,근화베아채스위트,84,11
452014,46840,235000000,2015,2017-12-29,뉴캐슬주상복합아파트,82,7
452015,46840,277000000,2013,2017-12-29,남악신도시 모아엘가2차,84,2
452016,46840,179000000,2006,2017-12-30,남악리젠시빌,58,17
452017,46840,287000000,2013,2017-12-30,남악신도시 모아엘가2차,84,7
452018,46840,42500000,1995,2017-12-15,코아,59,3
452019,46840,26000000,1997,2017-12-05,대호,38,2
452020,46840,27500000,1991,2017-12-08,삼보,54,4
452021,46840,29500000,1991,2017-12-26,삼보,54,3
452022,46840,54000000,2002,2017-12-07,유림아트빌,89,4
