부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
268188,31200,108000000,1994,2017-02-01,매곡현대,49,13
268189,31200,130000000,1993,2017-02-02,대하그린파크,70,2
268190,31200,102700000,1994,2017-02-04,매곡현대,49,14
268191,31200,395000000,2011,2017-02-04,월드메르디앙월드시티,129,29
268192,31200,106000000,1994,2017-02-06,매곡현대,49,6
268193,31200,108000000,1994,2017-02-06,매곡현대,49,10
268194,31200,130000000,1993,2017-02-09,대하그린파크,73,4
268195,31200,110000000,1994,2017-02-09,매곡현대,49,14
268196,31200,310000000,2008,2017-02-10,매곡푸르지오1차,101,14
268197,31200,295000000,2011,2017-02-10,월드메르디앙월드시티,84,2
268198,31200,158000000,1993,2017-02-11,대하그린파크,84,13
268199,31200,114000000,1994,2017-02-13,매곡현대,49,10
268200,31200,330000000,2016,2017-02-13,오토밸리로 효성해링턴 플레이스 아파트,84,14
268201,31200,272000000,2011,2017-02-16,월드메르디앙월드시티,84,2
268202,31200,110000000,1997,2017-02-19,현대으뜸타운,66,2
268203,31200,88000000,1994,2017-02-21,매곡현대,49,15
268204,31200,143000000,1996,2017-02-21,현대파크맨션,59,10
268205,31200,237000000,2008,2017-02-22,매곡푸르지오2차,72,8
268206,31200,114000000,1996,2017-02-25,정림은하수타운,59,8
268207,31200,300000000,2011,2017-02-25,월드메르디앙월드시티,84,19
268208,31200,114000000,1993,2017-02-28,대하그린파크,59,14
268209,31200,125000000,1993,2017-02-02,한라신천지타운,59,15
268210,31200,181000000,1993,2017-02-03,신동,84,12
268211,31200,130000000,1993,2017-02-04,무지개1,59,16
268212,31200,173000000,1993,2017-02-06,성우현대,84,15
268213,31200,140000000,1993,2017-02-07,무지개1,59,12
268214,31200,155000000,1993,2017-02-08,신동,84,15
268215,31200,214000000,2003,2017-02-08,협성노블리스,77,3
268216,31200,260000000,2007,2017-02-10,극동스타클래스,84,17
268217,31200,155000000,1995,2017-02-13,무지개2,59,11
268218,31200,83000000,1995,2017-02-14,무지개,73,7
268219,31200,120000000,1993,2017-02-20,성우현대,59,10
268220,31200,180000000,2003,2017-02-21,상림,84,1
268221,31200,156000000,1994,2017-02-23,귀영하이야트,84,1
268222,31200,163500000,1993,2017-02-23,무지개1,74,18
268223,31200,188000000,2003,2017-02-24,협성노블리스,59,14
268224,31200,140000000,1994,2017-02-25,귀영하이야트,84,14
268225,31200,250000000,2007,2017-02-26,극동스타클래스,84,13
268226,31200,85000000,1995,2017-02-01,중산현대,59,1
268227,31200,71890000,1996,2017-02-02,삼우타운,59,15
268228,31200,90000000,1995,2017-02-03,중산현대,59,9
268229,31200,76500000,1993,2017-02-05,백산그린타워,59,18
268230,31200,120000000,1992,2017-02-06,이화제일그린파크,83,2
268231,31200,105000000,1992,2017-02-07,약수제일,84,11
268232,31200,82000000,1996,2017-02-10,삼우타운,59,12
268233,31200,219000000,2007,2017-02-10,디아채,84,7
268234,31200,75000000,1996,2017-02-10,삼우타운,59,15
268235,31200,92000000,1996,2017-02-14,삼우타운,59,4
268236,31200,79000000,1992,2017-02-16,이화제일그린파크,72,12
268237,31200,145000000,1995,2017-02-27,중산현대,84,7
268238,31200,98300000,1996,2017-02-27,현대글로리아,59,14
268239,31200,140000000,1995,2017-02-27,중산현대,84,7
268240,31200,85000000,1992,2017-02-28,약수제일,59,3
268241,31200,165000000,1996,2017-02-01,쌍용아진그린타운1,59,14
268242,31200,158000000,1996,2017-02-07,쌍용아진그린타운1,59,2
268243,31200,195000000,1996,2017-02-11,쌍용아진그린타운2,73,12
268244,31200,160000000,1996,2017-02-17,쌍용아진그린타운2,59,8
268245,31200,154000000,1996,2017-02-21,쌍용아진그린타운2,59,6
268246,31200,173200000,1996,2017-02-24,쌍용아진그린타운2,59,6
268247,31200,187500000,1996,2017-02-25,쌍용아진그린타운2,73,5
268248,31200,163000000,1996,2017-02-26,쌍용아진그린타운1,59,6
268249,31200,145000000,1996,2017-02-01,쌍용아진그린3,59,10
268250,31200,266000000,2005,2017-02-01,삼성코아루,84,14
268251,31200,375000000,1998,2017-02-02,쌍용아진그린4,234,12
268252,31200,80000000,1998,2017-02-04,우방,49,2
268253,31200,250000000,2005,2017-02-09,삼성코아루,84,4
268254,31200,94000000,2000,2017-02-10,대동황토방,59,7
268255,31200,270000000,2013,2017-02-10,새천곡 한신 휴 플러스1단지,84,10
268256,31200,170000000,1998,2017-02-11,쌍용아진그린4,59,14
268257,31200,86000000,1998,2017-02-11,우방,49,15
268258,31200,255000000,2005,2017-02-14,삼성코아루,84,5
268259,31200,90000000,1998,2017-02-15,우방,49,14
268260,31200,300000000,2010,2017-02-15,천곡 벽산 블루밍,84,16
268261,31200,154000000,1998,2017-02-17,쌍용아진그린4,59,16
268262,31200,289000000,2013,2017-02-17,새천곡 한신 휴 플러스2단지,84,9
268263,31200,120000000,1998,2017-02-20,대동한마음타운,59,11
268264,31200,85000000,1998,2017-02-20,우방,49,4
268265,31200,208000000,1996,2017-02-22,쌍용아진그린3,84,2
268266,31200,98000000,1998,2017-02-22,우방,49,13
268267,31200,257000000,2005,2017-02-27,삼성코아루,84,15
268268,31200,235000000,2013,2017-02-27,새천곡 한신 휴 플러스2단지,69,17
268269,31200,219000000,2004,2017-02-14,그린카운티2,83,6
268270,31200,299000000,2008,2017-02-14,달천아이파크1차,84,1
268271,31200,228000000,2005,2017-02-15,그린카운티3,83,8
268272,31200,350000000,2008,2017-02-15,달천아이파크2차(3단지),101,15
268273,31200,360000000,2008,2017-02-17,달천아이파크1차,101,16
268274,31200,330000000,2008,2017-02-17,달천아이파크2차(2단지),101,1
268275,31200,232000000,2004,2017-02-19,그린카운티2,83,9
268276,31200,195000000,2004,2017-02-24,그린카운티2,59,7
268277,31200,290000000,2008,2017-02-28,달천아이파크2차(3단지),84,14
268278,31200,145000000,1993,2017-02-17,벽산블루밍,59,1
268279,31200,145000000,1993,2017-02-17,벽산블루밍,59,1
268280,31200,140000000,1993,2017-02-25,벽산블루밍,59,2
268281,31200,275000000,2014,2017-02-06,울산블루마시티푸르지오,84,22
268282,31200,300000000,2014,2017-02-27,울산블루마시티푸르지오,84,2
268283,31200,345000000,2015,2017-02-28,울산블루마시티2차푸르지오,84,12
268284,31200,256000000,2003,2017-02-07,평창리비에르2차,71,4
268285,31200,235000000,2003,2017-02-08,평창리비에르3차,71,9
268286,31200,290000000,2002,2017-02-16,평창리비에르1차,84,12
268287,31200,311000000,2003,2017-02-17,평창리비에르2차,84,9
268288,31200,262000000,2002,2017-02-21,평창리비에르1차,84,4
268289,31200,257000000,2003,2017-02-22,평창리비에르2차,71,17
268290,31200,260000000,2003,2017-02-27,평창리비에르3차,84,5
268291,31200,253000000,2003,2017-02-27,평창리비에르2차,71,4
268292,31200,306700000,2003,2017-02-28,평창리비에르2차,84,14
268293,31200,172000000,2013,2017-02-08,세원We,46,11
268294,31200,195000000,2014,2017-02-09,미소드리움,52,6
268295,31200,205000000,1994,2017-02-06,벽산늘푸른,59,4
268296,31200,202500000,2004,2017-02-08,모아베스트빌,81,3
268297,31200,263800000,1994,2017-02-13,벽산늘푸른,84,1
268298,31200,228000000,1994,2017-02-13,벽산늘푸른,70,5
268299,31200,240000000,1994,2017-02-23,벽산늘푸른,70,8
268300,31200,150000000,1996,2017-02-28,성원,48,2
268301,31200,285000000,2009,2017-02-02,양정힐스테이트2차,84,14
268302,31200,213000000,2007,2017-02-10,양정힐스테이트,59,4
268303,31200,226000000,2007,2017-02-11,양정힐스테이트,59,9
268304,31200,250000000,2007,2017-02-17,양정힐스테이트,69,12
268305,31200,252000000,2007,2017-02-21,양정힐스테이트,69,11
268306,31200,260000000,2007,2017-02-23,양정힐스테이트,84,6
268307,31200,186000000,1996,2017-02-02,효성삼환,59,11
268308,31200,260000000,1994,2017-02-06,동아.청구아파트,85,1
268309,31200,365000000,2014,2017-02-07,화봉쌍용예가,84,3
268310,31200,190500000,1996,2017-02-09,효성삼환,59,4
268311,31200,216000000,1995,2017-02-11,청우그린파크맨션,84,12
268312,31200,348000000,2009,2017-02-14,화봉휴먼시아,84,12
268313,31200,222000000,1996,2017-02-15,효성삼환,71,8
268314,31200,180000000,1995,2017-02-16,대우,59,6
268315,31200,214000000,1996,2017-02-17,효성삼환,71,12
268316,31200,182000000,1995,2017-02-20,대우,59,5
268317,31200,310000000,1994,2017-02-23,한우리,129,12
268318,31200,210000000,1996,2017-02-27,효성삼환,71,7
268319,31200,250000000,1994,2017-02-28,한우리,99,8
268320,31200,300000000,2009,2017-02-28,화봉휴먼시아,84,7
268321,31200,220000000,2004,2017-02-08,염포성원상떼빌,76,11
268322,31200,110000000,1983,2017-02-09,현대1차,51,5
268323,31200,247000000,2004,2017-02-10,염포성원상떼빌,84,10
268324,31200,57000000,1981,2017-02-13,청림,63,4
268325,31200,234000000,2004,2017-02-21,염포성원상떼빌,84,3
268326,31200,260000000,2004,2017-02-25,염포성원상떼빌,84,19
268327,31200,253000000,2004,2017-02-28,염포성원상떼빌,84,21
268328,31200,205000000,2016,2017-10-25,호계1차 한양수자인 아파트,72,2
268329,31200,130000000,1996,2017-10-08,현대파크맨션,59,8
268330,31200,298000000,2011,2017-10-13,월드메르디앙월드시티,84,7
268331,31200,249000000,2016,2017-10-13,오토밸리로 효성해링턴 플레이스 아파트,75,3
268332,31200,92000000,1994,2017-10-14,매곡현대,49,3
268333,31200,275000000,2011,2017-10-14,월드메르디앙월드시티,84,10
268334,31200,148000000,1993,2017-10-16,대하그린파크,84,3
268335,31200,273000000,2011,2017-10-16,월드메르디앙월드시티,84,20
268336,31200,245000000,2008,2017-10-18,매곡푸르지오1차,84,6
268337,31200,88000000,1994,2017-10-19,매곡현대,49,15
268338,31200,92000000,1994,2017-10-19,매곡현대,49,3
268339,31200,237000000,2008,2017-10-20,매곡푸르지오1차,84,3
268340,31200,298000000,2011,2017-10-21,월드메르디앙월드시티,84,6
268341,31200,250000000,2008,2017-10-22,매곡푸르지오2차,84,13
268342,31200,108000000,1993,2017-10-24,대하그린파크,59,12
268343,31200,117500000,1996,2017-10-24,정림은하수타운,59,13
268344,31200,304000000,2011,2017-10-25,월드메르디앙월드시티,84,18
268345,31200,100000000,1994,2017-10-26,매곡현대,49,5
268346,31200,278000000,2011,2017-10-28,월드메르디앙월드시티,84,3
268347,31200,131000000,1993,2017-10-31,대하그린파크,73,12
268348,31200,168000000,2003,2017-10-11,협성노블리스,59,11
268349,31200,163000000,2003,2017-10-11,협성노블리스,59,8
268350,31200,183000000,1993,2017-10-12,성우현대,84,5
268351,31200,300000000,2007,2017-10-14,극동스타클래스,122,8
268352,31200,135000000,1993,2017-10-16,신동,78,13
268353,31200,201000000,2003,2017-10-16,협성노블리스,77,8
268354,31200,145000000,1993,2017-10-19,신동,78,1
268355,31200,210000000,2003,2017-10-19,협성노블리스,84,5
268356,31200,120000000,1993,2017-10-19,신동,84,11
268357,31200,162000000,2003,2017-10-20,협성노블리스,59,7
268358,31200,71000000,1993,2017-10-26,한성로즈빌라,62,1
268359,31200,242000000,2007,2017-10-26,극동스타클래스,84,2
268360,31200,145000000,1993,2017-10-28,한라신천지타운,84,11
268361,31200,94000000,1995,2017-10-07,중산현대,59,10
268362,31200,68500000,1996,2017-10-08,삼우타운,59,7
268363,31200,198000000,2007,2017-10-10,디아채,84,7
268364,31200,75000000,1996,2017-10-16,삼우타운,59,11
268365,31200,96500000,1995,2017-10-19,중산현대,59,9
268366,31200,114500000,1992,2017-10-23,약수제일,84,7
268367,31200,217000000,2007,2017-10-24,디아채,84,15
268368,31200,225000000,2016,2017-10-27,울산 오토밸리로 Z00M파크,59,9
268369,31200,146000000,1996,2017-10-14,쌍용아진그린타운1,59,6
268370,31200,194500000,2015,2017-10-17,헤니언하우스,82,6
268371,31200,173000000,1996,2017-10-23,쌍용아진그린타운2,73,11
268372,31200,153000000,1996,2017-10-05,쌍용아진그린3,59,13
268373,31200,209000000,1996,2017-10-06,쌍용아진그린3,84,10
268374,31200,144000000,1998,2017-10-08,쌍용아진그린4,59,8
268375,31200,140000000,1998,2017-10-09,쌍용아진그린4,59,3
268376,31200,88000000,1998,2017-10-09,우방,49,12
268377,31200,240000000,2005,2017-10-10,삼성코아루,84,14
268378,31200,120000000,1998,2017-10-11,대동한마음타운,59,17
268379,31200,116000000,1993,2017-10-11,일지리버타워,84,19
268380,31200,240000000,2005,2017-10-12,삼성코아루,84,11
268381,31200,80000000,1998,2017-10-18,우방,49,11
268382,31200,255000000,2013,2017-10-18,새천곡 한신 휴 플러스1단지,84,3
268383,31200,81000000,1998,2017-10-18,우방,49,8
268384,31200,75000000,1993,2017-10-19,일지리버타워,58,7
268385,31200,210000000,1998,2017-10-20,쌍용아진그린4,84,10
268386,31200,110000000,1998,2017-10-23,대동한마음타운,59,7
268387,31200,190000000,2005,2017-10-23,삼성코아루,59,3
268388,31200,83000000,1998,2017-10-23,우방,49,10
268389,31200,140000000,1998,2017-10-24,쌍용아진그린4,59,13
268390,31200,82000000,1998,2017-10-24,우방,49,10
268391,31200,116000000,1998,2017-10-25,대동한마음타운,59,8
268392,31200,205000000,2005,2017-10-25,삼성코아루,59,13
268393,31200,179000000,1998,2017-10-27,쌍용아진그린4,84,6
268394,31200,75000000,1998,2017-10-27,우방,49,1
268395,31200,148000000,1996,2017-10-28,쌍용아진그린3,59,8
268396,31200,137000000,1996,2017-10-30,쌍용아진그린3,59,2
268397,31200,85000000,1998,2017-10-31,우방,49,6
268398,31200,318000000,2008,2017-10-12,달천아이파크2차(3단지),101,7
268399,31200,358000000,2008,2017-10-16,달천아이파크1차,101,9
268400,31200,335000000,2008,2017-10-16,달천아이파크2차(2단지),101,18
268401,31200,219000000,2004,2017-10-21,그린카운티2,83,13
268402,31200,220000000,2004,2017-10-22,그린카운티1,83,4
268403,31200,156000000,2004,2017-10-23,그린카운티2,59,1
268404,31200,309500000,2008,2017-10-24,달천아이파크1차,84,14
268405,31200,184000000,2004,2017-10-26,그린카운티2,59,10
268406,31200,301500000,2008,2017-10-30,달천아이파크1차,84,8
268407,31200,145000000,1993,2017-10-11,벽산블루밍,59,1
268408,31200,162000000,1993,2017-10-23,벽산블루밍,59,7
268409,31200,233000000,2014,2017-10-13,울산블루마시티푸르지오,59,17
268410,31200,280000000,2017,2017-10-14,힐스테이트강동,84,21
268411,31200,270000000,2014,2017-10-16,울산블루마시티푸르지오,84,2
268412,31200,288500000,2014,2017-10-18,울산블루마시티푸르지오,84,13
268413,31200,333000000,2015,2017-10-19,울산블루마시티2차푸르지오,84,33
268414,31200,313000000,2015,2017-10-21,울산블루마시티2차푸르지오,84,14
268415,31200,229500000,2017,2017-10-23,블루마시티 효성해링턴플레이스1단지,62,22
268416,31200,250000000,2016,2017-10-25,울산블루마시티 서희스타힐스블루원아파트,84,6
268417,31200,217000000,2016,2017-10-25,울산블루마시티 서희스타힐스블루원아파트,64,25
268418,31200,229500000,2015,2017-10-27,울산블루마시티2차푸르지오,59,5
268419,31200,261000000,2003,2017-10-10,평창리비에르2차,84,6
268420,31200,330000000,2002,2017-10-12,평창리비에르1차,84,9
268421,31200,260000000,2003,2017-10-13,평창리비에르2차,84,11
268422,31200,244000000,2003,2017-10-15,평창리비에르3차,84,6
268423,31200,242000000,2003,2017-10-16,평창리비에르2차,84,3
268424,31200,274000000,2003,2017-10-17,평창리비에르3차,84,14
268425,31200,255000000,2002,2017-10-19,평창리비에르1차,71,9
268426,31200,288000000,2003,2017-10-21,평창리비에르2차,84,6
268427,31200,249000000,2003,2017-10-23,평창리비에르2차,84,16
268428,31200,260000000,2003,2017-10-23,평창리비에르2차,84,1
268429,31200,245000000,2003,2017-10-27,평창리비에르2차,71,16
268430,31200,260000000,2003,2017-10-28,평창리비에르2차,84,10
268431,31200,202000000,2008,2017-10-28,현대하이빌,79,3
268432,31200,280000000,2003,2017-10-28,평창리비에르2차,84,7
268433,31200,260000000,2003,2017-10-29,평창리비에르2차,84,6
268434,31200,269000000,2002,2017-10-31,평창리비에르1차,84,14
268435,31200,270000000,2003,2017-10-31,평창리비에르2차,84,13
268436,31200,163000000,1995,2017-10-02,LG진로,59,1
268437,31200,130000000,1996,2017-10-11,성원,48,7
268438,31200,222000000,1994,2017-10-12,벽산늘푸른,70,8
268439,31200,221000000,1994,2017-10-12,벽산늘푸른,70,5
268440,31200,200000000,2004,2017-10-13,모아베스트빌,81,6
268441,31200,150000000,1995,2017-10-17,LG진로,59,5
268442,31200,201500000,1994,2017-10-18,벽산늘푸른,59,8
268443,31200,192000000,1994,2017-10-19,벽산늘푸른,59,6
268444,31200,150000000,1996,2017-10-19,성원,48,6
268445,31200,196000000,1994,2017-10-27,벽산늘푸른,59,8
268446,31200,240000000,1995,2017-10-28,LG진로,84,4
268447,31200,281000000,2009,2017-10-01,양정힐스테이트2차,84,11
268448,31200,253500000,2007,2017-10-10,양정힐스테이트,69,16
268449,31200,274000000,2007,2017-10-14,양정힐스테이트,84,13
268450,31200,207000000,2007,2017-10-14,양정힐스테이트,59,2
268451,31200,208000000,2007,2017-10-20,양정힐스테이트,59,7
268452,31200,213500000,2007,2017-10-21,양정힐스테이트,59,4
268453,31200,148000000,1994,2017-10-25,영진그린맨션,59,11
268454,31200,250000000,2007,2017-10-29,양정힐스테이트,84,20
268455,31200,216000000,2007,2017-10-29,양정힐스테이트,59,19
268456,31200,184500000,1996,2017-10-12,효성삼환,59,7
268457,31200,370000000,2014,2017-10-13,화봉쌍용예가,84,8
268458,31200,302000000,2009,2017-10-15,화봉휴먼시아,84,9
268459,31200,387000000,2014,2017-10-15,화봉쌍용예가,84,10
268460,31200,173000000,1995,2017-10-16,대우,59,2
268461,31200,293000000,2009,2017-10-18,화봉휴먼시아,84,4
268462,31200,169000000,1994,2017-10-25,동아.청구아파트,59,5
268463,31200,215000000,1996,2017-10-26,효성삼환,84,6
268464,31200,359000000,2014,2017-10-30,화봉쌍용예가,84,3
268465,31200,83000000,1983,2017-10-15,현대1차,41,4
268466,31200,185000000,2004,2017-10-21,염포성원상떼빌,59,21
268467,31200,96000000,1992,2017-10-25,성은,63,5
268468,31200,230000000,2004,2017-10-26,염포성원상떼빌,84,8
268469,31110,140000000,1978,2017-05-01,명석,66,3
268470,31110,205000000,2003,2017-05-08,남경파크,81,2
268471,31110,153000000,1981,2017-05-11,금강맨션,80,2
268472,31110,315000000,2016,2017-05-12,남경해밀턴,84,12
268473,31110,215000000,2016,2017-05-12,남경해밀턴,67,13
268474,31110,215000000,2016,2017-05-16,남경해밀턴,67,8
268475,31110,127000000,1979,2017-05-17,신화맨숀,55,2
268476,31110,215000000,2016,2017-05-19,남경해밀턴,67,12
268477,31110,215000000,2003,2017-05-28,남경파크,81,8
268478,31110,309000000,1991,2017-05-31,남운학성타운,135,12
268479,31110,174000000,1991,2017-05-31,남운학성타운,72,9
268480,31110,128000000,2016,2017-05-01,번영로드림파크,29,5
268481,31110,90000000,1979,2017-05-05,장미,55,3
268482,31110,167000000,1991,2017-05-08,동덕현대(103동),63,6
268483,31110,147000000,1981,2017-05-09,제일,51,4
268484,31110,82000000,1979,2017-05-11,장미,50,5
268485,31110,162000000,1981,2017-05-12,꽃동산,67,5
268486,31110,174000000,1991,2017-05-15,신한그린맨션,70,13
268487,31110,184000000,1979,2017-05-18,복산맨션(4동),81,4
268488,31110,170000000,1989,2017-05-20,동덕현대,84,3
268489,31110,159000000,1991,2017-05-20,동덕현대104동,67,2
268490,31110,370000000,2015,2017-05-22,번영로효성해링턴플레이스2차아파트,84,3
268491,31110,312000000,1989,2017-05-27,새운파래스,145,3
268492,31110,190000000,1989,2017-05-30,남운럭키,84,13
268493,31110,172000000,1978,2017-05-08,동양,58,4
268494,31110,505000000,2010,2017-05-02,태화강엑소디움,128,16
268495,31110,528000000,2010,2017-05-19,태화강엑소디움,128,51
268496,31110,158000000,1982,2017-05-04,성경,66,2
268497,31110,115000000,1980,2017-05-08,동원,78,5
268498,31110,424000000,2010,2017-05-10,우정I'PARK,84,23
268499,31110,359000000,2010,2017-05-10,진흥 마제스타워 울산Ⅱ,84,28
268500,31110,165000000,1980,2017-05-15,동원,78,3
268501,31110,200000000,1994,2017-05-21,선경1차,59,11
268502,31110,387000000,2010,2017-05-22,진흥 마제스타워 울산Ⅱ,84,19
268503,31110,292500000,1994,2017-05-23,선경1차,84,18
268504,31110,214000000,1994,2017-05-29,선경1차,59,11
268505,31110,126000000,1982,2017-05-31,덕우,46,4
268506,31110,173000000,1996,2017-05-01,성안청구타운,59,4
268507,31110,202000000,2002,2017-05-02,성모빌라트,81,8
268508,31110,255000000,2004,2017-05-05,벽산e빌리지,75,5
268509,31110,195000000,1998,2017-05-08,성안금호타운,59,7
268510,31110,249000000,2007,2017-05-08,홍재늘안애,82,3
268511,31110,224000000,2012,2017-05-10,동남하이빌3차,76,6
268512,31110,259000000,2004,2017-05-11,포인트힐,112,7
268513,31110,225000000,2011,2017-05-11,태경,81,5
268514,31110,275000000,2006,2017-05-12,오블리제,115,1
268515,31110,230000000,2006,2017-05-13,대신에버빌,84,6
268516,31110,295000000,2014,2017-05-13,베네치아 6차,84,7
268517,31110,290000000,2017,2017-05-14,금광 예다움,84,9
268518,31110,150000000,2012,2017-05-17,청산아르미,54,7
268519,31110,189000000,2001,2017-05-19,경동햇빛마을2단지,70,4
268520,31110,200000000,2004,2017-05-23,개벽이루마빌,84,7
268521,31110,156050000,2007,2017-05-24,아드리아3차,84,4
268522,31110,210000000,1998,2017-05-26,성안금호타운,74,3
268523,31110,180000000,2003,2017-05-26,장한리치빌4차,84,1
268524,31110,284000000,2017,2017-05-28,금광 예다움,84,7
268525,31110,227000000,2004,2017-05-29,네오빌6차,83,3
268526,31110,228000000,2002,2017-05-30,경동윈츠힐1,84,2
268527,31110,285000000,2004,2017-05-30,벽산e빌리지,84,10
268528,31110,179000000,2002,2017-05-31,경동윈츠힐2,70,3
268529,31110,417000000,2013,2017-05-03,에일린의뜰1차,84,13
268530,31110,433000000,2010,2017-05-08,울산유곡푸르지오,84,7
268531,31110,540000000,2010,2017-05-08,울산유곡푸르지오,131,7
268532,31110,400000000,2013,2017-05-09,에일린의뜰1차,84,12
268533,31110,464000000,2014,2017-05-11,우정혁신도시2차동원로얄듀크,84,7
268534,31110,407000000,2013,2017-05-12,우정혁신도시푸르지오,84,7
268535,31110,408000000,2013,2017-05-18,우정혁신도시푸르지오,84,16
268536,31110,380000000,2013,2017-05-23,우정혁신도시1차동원로얄듀크,84,13
268537,31110,418000000,2010,2017-05-27,유곡e편한세상,84,16
268538,31110,193000000,1990,2017-05-01,꽃누리,78,1
268539,31110,310000000,2007,2017-05-01,리버스위트,84,20
268540,31110,218000000,1997,2017-05-01,태화일신,59,15
268541,31110,285000000,1994,2017-05-02,진영동부,84,11
268542,31110,210000000,2006,2017-05-03,나이스빌,82,1
268543,31110,176000000,1986,2017-05-04,국제강변,74,3
268544,31110,195000000,1992,2017-05-04,한라궁전맨션,84,9
268545,31110,170000000,1990,2017-05-08,동덕현대맨션,84,1
268546,31110,179000000,1990,2017-05-08,희마비아이피맨션,84,3
268547,31110,182000000,1994,2017-05-11,진영동부,59,9
268548,31110,162000000,1991,2017-05-12,전원타운,66,7
268549,31110,197000000,1994,2017-05-13,진영동부,59,13
268550,31110,180000000,1994,2017-05-15,진영동부,59,5
268551,31110,152500000,1990,2017-05-18,양지동산맨션,77,15
268552,31110,239000000,1994,2017-05-21,진영동부,84,4
268553,31110,314500000,2014,2017-05-21,우정혁신엘에이치3단지,59,17
268554,31110,178000000,1991,2017-05-23,전원타운,66,4
268555,31110,310000000,2014,2017-05-23,우정혁신엘에이치3단지,59,18
268556,31110,238000000,1992,2017-05-25,한라궁전맨션,84,4
268557,31110,260000000,1994,2017-05-26,진영동부,84,13
268558,31110,134000000,1985,2017-05-27,새운임대,42,3
268559,31110,308000000,2007,2017-05-30,리버스위트,84,9
268560,31110,178000000,1990,2017-05-31,양지동산맨션,77,5
268561,31110,330000000,2014,2017-05-31,우정혁신엘에이치3단지,59,11
268562,31110,225000000,2002,2017-05-31,유일하이츠,82,2
268563,31110,271000000,1994,2017-05-31,진영동부,84,6
268564,31110,322000000,1999,2017-05-02,다운현대,134,2
268565,31110,320000000,1997,2017-05-04,다운삼성,132,10
268566,31110,202000000,1997,2017-05-04,다운삼성,59,24
268567,31110,108000000,1992,2017-05-05,다운,49,1
268568,31110,113500000,1992,2017-05-05,다운,49,13
268569,31110,125000000,1992,2017-05-11,다운,49,11
268570,31110,240000000,1997,2017-05-13,다운삼성,84,20
268571,31110,115000000,1992,2017-05-20,다운,49,6
268572,31110,112500000,1992,2017-05-23,다운,49,1
268573,31110,113000000,1992,2017-05-23,다운,49,8
268574,31110,110000000,1992,2017-05-28,다운,39,14
268575,31110,90000000,1992,2017-05-29,다운,39,6
268576,31110,96000000,1992,2017-05-31,다운,39,5
268577,31110,146000000,1990,2017-05-11,현대골든타워,66,8
268578,31110,128000000,1990,2017-05-17,현대골든타워,66,11
268579,31110,160000000,1991,2017-05-03,현대강변맨션,68,1
268580,31110,202000000,1996,2017-05-08,두강팔레스맨션,81,8
268581,31110,189000000,1993,2017-05-16,한라하야트,84,13
268582,31110,412000000,2015,2017-05-23,우정혁신도시 KCC스위첸,84,6
268583,31110,148000000,1995,2017-05-25,해성빌라트,59,2
268584,31110,383000000,2006,2017-05-01,남외푸르지오1차,84,8
268585,31110,148000000,1991,2017-05-16,삼익세라믹101,66,4
268586,31110,480000000,2010,2017-05-18,삼환나우빌 2단지,148,8
268587,31110,464000000,2006,2017-05-23,남외푸르지오1차,118,14
268588,31110,342000000,2010,2017-05-26,삼환나우빌  1단지,124,1
268589,31110,349000000,2010,2017-05-30,삼환나우빌 2단지,84,6
268590,31110,355000000,2013,2017-05-25,에일린의 뜰 2차 아파트,84,2
268591,31110,413000000,2004,2017-05-12,삼성래미안2차4단지,84,7
268592,31110,461000000,2004,2017-05-27,삼성래미안2차4단지,112,10
268593,31110,121000000,1983,2017-05-02,한일,47,3
268594,31110,341000000,2014,2017-05-02,반구 신동아파밀리에,84,10
268595,31110,237000000,2005,2017-05-02,유로캐슬,84,12
268596,31110,136000000,1985,2017-05-05,화전,63,4
268597,31110,365000000,2015,2017-05-09,e편한세상 강변,84,10
268598,31110,383000000,2015,2017-05-11,e편한세상 강변,84,4
268599,31110,179500000,1985,2017-05-13,청운빌라,77,3
268600,31110,165000000,2003,2017-05-15,이주아트빌,60,11
268601,31110,265000000,2007,2017-05-15,해룡타워시티,84,4
268602,31110,170000000,1991,2017-05-16,현대글로리아맨션,65,13
268603,31110,160000000,1994,2017-05-17,한라그랜드,59,14
268604,31110,260000000,2006,2017-05-17,세창짜임101동,84,5
268605,31110,110000000,1983,2017-05-19,아담1,63,2
268606,31110,396000000,2015,2017-05-20,e편한세상 강변,84,18
268607,31110,140000000,1990,2017-05-24,현대타워맨션,74,8
268608,31110,395000000,2015,2017-05-24,e편한세상 강변,84,17
268609,31110,200000000,2002,2017-05-24,한미강변빌리지,59,13
268610,31110,200000000,2002,2017-05-25,하얀빌라트2,91,6
268611,31110,94000000,1986,2017-05-29,공원,64,3
268612,31110,370000000,2015,2017-05-30,e편한세상 강변,84,3
268613,31110,400000000,2015,2017-05-31,e편한세상 강변,84,16
268614,11590,220000000,1974,2017-01-03,노량진맨션,57,5
268615,11590,567000000,1997,2017-01-06,우성,124,14
268616,11590,515000000,2001,2017-01-13,신동아리버파크,84,13
268617,11590,541000000,2010,2017-01-13,쌍용예가,84,4
268618,11590,510000000,2001,2017-01-13,신동아리버파크,84,14
268619,11590,410000000,2001,2017-01-14,신동아리버파크,59,12
268620,11590,555000000,2010,2017-01-14,쌍용예가,84,8
268621,11590,503000000,1997,2017-01-16,우성,84,15
