부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
201529,28177,260000000,2012,2017-10-13,도화동신동아파밀리에,84,26
201530,28177,276000000,2012,2017-10-13,도화동신동아파밀리에,84,15
201531,28177,269000000,2012,2017-10-14,도화동신동아파밀리에,84,30
201532,28177,120000000,1989,2017-10-16,동오,59,1
201533,28177,150000000,2016,2017-10-16,BS VIEW,49,8
201534,28177,132500000,1985,2017-10-16,삼원,62,4
201535,28177,90000000,1987,2017-10-16,동원,47,5
201536,28177,98000000,1987,2017-10-16,동원,47,5
201537,28177,126000000,1984,2017-10-17,태화,64,4
201538,28177,99000000,1987,2017-10-18,동원,47,5
201539,28177,207000000,1992,2017-10-20,동아,84,15
201540,28177,159000000,1996,2017-10-21,나산,59,7
201541,28177,310000000,2014,2017-10-21,도화역대성유니드,112,15
201542,28177,235000000,2002,2017-10-21,TS굿모닝,84,4
201543,28177,200000000,1992,2017-10-21,동아,84,5
201544,28177,130000000,1984,2017-10-22,태화,64,2
201545,28177,255000000,2012,2017-10-22,도화동신동아파밀리에,84,5
201546,28177,153500000,1996,2017-10-23,나산,59,17
201547,28177,100000000,2002,2017-10-23,봉림쑥골마을(534-13),56,6
201548,28177,138000000,1984,2017-10-25,삼덕진주,61,2
201549,28177,120000000,1985,2017-10-27,이화(108-2),62,5
201550,28177,140000000,2016,2017-10-27,뉴더웰,70,6
201551,28177,295000000,2014,2017-10-27,도화역대성유니드,84,5
201552,28177,274000000,2012,2017-10-28,도화동신동아파밀리에,84,11
201553,28177,210000000,1992,2017-10-30,동아,84,2
201554,28177,117000000,1984,2017-10-01,광성,67,5
201555,28177,130000000,1982,2017-10-01,삼덕,52,2
201556,28177,84000000,1989,2017-10-02,태평,42,3
201557,28177,280000000,2008,2017-10-03,월드스테이트(112~123),59,4
201558,28177,376000000,2008,2017-10-07,월드스테이트(201~205),84,23
201559,28177,120000000,1988,2017-10-09,광명8,48,3
201560,28177,308000000,2008,2017-10-09,"월드스테이트(101~111,124~132)",59,22
201561,28177,76000000,1999,2017-10-09,롯데하이텔,37,9
201562,28177,162000000,1984,2017-10-10,미도,66,2
201563,28177,89000000,1988,2017-10-10,삼미,39,3
201564,28177,164000000,1984,2017-10-10,미도,66,1
201565,28177,200000000,1980,2017-10-11,남광로얄,89,5
201566,28177,148000000,2008,2017-10-11,이루미아,75,2
201567,28177,110000000,1984,2017-10-11,대일개나리,57,3
201568,28177,125000000,1984,2017-10-12,광성,66,5
201569,28177,130000000,2003,2017-10-12,지예아트홈(102동),63,4
201570,28177,260000000,2002,2017-10-12,주안현대홈타운,78,5
201571,28177,226000000,1995,2017-10-12,진흥,59,7
201572,28177,274500000,1995,2017-10-12,진흥,84,10
201573,28177,130000000,1983,2017-10-12,아주,51,3
201574,28177,200000000,1984,2017-10-12,쌍용주안,71,10
201575,28177,138000000,1984,2017-10-12,석암(991-11),73,2
201576,28177,129000000,1984,2017-10-13,광성,66,5
201577,28177,137000000,1985,2017-10-13,연흥,61,1
201578,28177,131000000,1984,2017-10-13,광우,55,4
201579,28177,111500000,1978,2017-10-14,동인,50,1
201580,28177,253000000,2010,2017-10-14,관교한신휴플러스,59,5
201581,28177,355000000,2010,2017-10-14,관교한신휴플러스,115,13
201582,28177,336000000,2010,2017-10-14,관교한신휴플러스,84,19
201583,28177,378000000,2008,2017-10-14,"월드스테이트(101~111,124~132)",84,10
201584,28177,297000000,2008,2017-10-14,월드스테이트(112~123),59,6
201585,28177,105000000,1986,2017-10-14,주안아파트,44,5
201586,28177,131000000,1981,2017-10-14,삼영(20-14),56,1
201587,28177,140000000,1982,2017-10-15,"광명(13-2,13-37)",62,2
201588,28177,105000000,1978,2017-10-15,삼영(20-11),66,4
201589,28177,120000000,1978,2017-10-15,삼영(20-11),66,1
201590,28177,87000000,1988,2017-10-16,삼미,39,3
201591,28177,283000000,2008,2017-10-16,"월드스테이트(101~111,124~132)",59,17
201592,28177,160000000,1995,2017-10-16,현광(32-1),59,15
201593,28177,120000000,1982,2017-10-16,우정,55,4
201594,28177,118000000,1983,2017-10-16,연흥(23-20),54,1
201595,28177,120000000,1982,2017-10-17,"광명(13-2,13-37)",58,2
201596,28177,84500000,2015,2017-10-17,드림시티,15,7
201597,28177,410000000,2008,2017-10-17,"월드스테이트(101~111,124~132)",126,19
201598,28177,175000000,2006,2017-10-17,주안 휴먼빌,57,5
201599,28177,133000000,1994,2017-10-17,신비마을,49,9
201600,28177,150000000,1980,2017-10-17,남광로얄,79,5
201601,28177,130300000,1984,2017-10-17,광우,55,1
201602,28177,120000000,1982,2017-10-18,우정,55,3
201603,28177,84000000,2015,2017-10-18,드림시티,15,9
201604,28177,343000000,2008,2017-10-18,월드스테이트(112~123),84,8
201605,28177,260000000,2006,2017-10-18,한신휴플러스,84,13
201606,28177,73500000,1989,2017-10-18,태평,42,5
201607,28177,133500000,1986,2017-10-19,광명(20-4),40,2
201608,28177,83000000,1989,2017-10-19,태평,42,6
201609,28177,79000000,1980,2017-10-19,우진,55,1
201610,28177,139000000,1994,2017-10-19,신비마을,49,5
201611,28177,168000000,1994,2017-10-19,신비마을,59,6
201612,28177,130000000,1982,2017-10-20,삼덕,57,4
201613,28177,105000000,1982,2017-10-20,태화(19-81),55,4
201614,28177,81000000,1980,2017-10-20,우진,55,1
201615,28177,103000000,1982,2017-10-20,우정,55,5
201616,28177,153000000,1984,2017-10-21,미도,66,4
201617,28177,235000000,1985,2017-10-21,현대,84,9
201618,28177,123000000,1981,2017-10-21,삼영(20-14),56,3
201619,28177,120000000,1986,2017-10-22,광명(20-4),49,4
201620,28177,94000000,1988,2017-10-22,삼미,39,2
201621,28177,108000000,1988,2017-10-23,가람,45,1
201622,28177,345000000,2010,2017-10-23,관교한신휴플러스,115,17
201623,28177,153000000,2003,2017-10-23,지예아트홈(102동),63,3
201624,28177,188000000,2002,2017-10-23,광해리드빌(966-3),84,13
201625,28177,150000000,1993,2017-10-23,태화(26-8),58,1
201626,28177,234000000,2002,2017-10-23,주안현대홈타운,66,9
201627,28177,273000000,1995,2017-10-23,진흥,84,12
201628,28177,70000000,1980,2017-10-23,우진,59,3
201629,28177,132000000,1994,2017-10-23,신비마을,49,3
201630,28177,240000000,2001,2017-10-23,선정,84,5
201631,28177,96000000,1988,2017-10-24,광명8,44,5
201632,28177,84000000,2015,2017-10-24,드림시티,15,12
201633,28177,317000000,2010,2017-10-24,관교한신휴플러스,84,7
201634,28177,305000000,2008,2017-10-24,"월드스테이트(101~111,124~132)",59,8
201635,28177,264000000,1995,2017-10-24,진흥,84,16
201636,28177,134000000,1994,2017-10-24,신비마을,49,2
201637,28177,99000000,1986,2017-10-24,주안아파트,44,5
201638,28177,125000000,1981,2017-10-24,삼영(20-14),56,1
201639,28177,114000000,1978,2017-10-24,동인,48,4
201640,28177,130000000,1988,2017-10-24,광명8,48,3
201641,28177,121000000,1984,2017-10-25,대동,61,3
201642,28177,265000000,2010,2017-10-25,관교한신휴플러스,59,12
201643,28177,285000000,2006,2017-10-25,한신휴플러스,84,15
201644,28177,128000000,2002,2017-10-25,승미,56,4
201645,28177,85500000,1989,2017-10-25,윤성,44,1
201646,28177,110000000,1982,2017-10-26,"광명(13-2,13-37)",55,2
201647,28177,135000000,1994,2017-10-26,신비마을,59,1
201648,28177,95000000,1981,2017-10-26,신로얄,40,3
201649,28177,155000000,1984,2017-10-26,미도,66,5
201650,28177,104000000,1984,2017-10-26,미도,40,3
201651,28177,150000000,1984,2017-10-27,광명(20-7),67,3
201652,28177,59500000,2012,2017-10-27,베스티움,13,13
201653,28177,415000000,2008,2017-10-27,월드스테이트(201~205),126,20
201654,28177,296000000,2008,2017-10-27,"월드스테이트(101~111,124~132)",59,5
201655,28177,152000000,1984,2017-10-27,미도,66,4
201656,28177,80000000,1980,2017-10-28,우진,55,5
201657,28177,252000000,2010,2017-10-28,관교한신휴플러스,59,2
201658,28177,298500000,2008,2017-10-28,월드스테이트(112~123),59,9
201659,28177,273000000,2008,2017-10-28,월드스테이트(112~123),59,2
201660,28177,215000000,1985,2017-10-28,현대,84,8
201661,28177,80000000,1989,2017-10-28,태평,42,5
201662,28177,255000000,1995,2017-10-28,진흥,84,17
201663,28177,300000000,2008,2017-10-29,월드스테이트(112~123),59,19
201664,28177,345000000,2010,2017-10-29,관교한신휴플러스,84,18
201665,28177,118000000,1982,2017-10-30,"광명(13-2,13-37)",55,3
201666,28177,250000000,2005,2017-10-30,대산 고운누리,84,9
201667,28177,80000000,2002,2017-10-30,봉재,39,3
201668,28177,165000000,1994,2017-10-30,신비마을,59,6
201669,28177,120000000,1982,2017-10-30,삼덕,57,3
201670,28177,170000000,1984,2017-10-30,미도,66,2
201671,28177,110000000,1984,2017-10-30,광성,66,5
201672,28177,107000000,1984,2017-10-31,남부아주,69,1
201673,28177,68000000,2014,2017-10-31,Wellga,15,11
201674,28177,90000000,1982,2017-10-31,태화(19-81),48,1
201675,28177,298000000,1990,2017-10-01,동아,108,6
201676,28177,360000000,1992,2017-10-06,삼환1,156,9
201677,28177,355000000,1990,2017-10-12,동아,131,14
201678,28177,300000000,1991,2017-10-18,삼환2,84,5
201679,28177,133000000,1994,2017-10-19,신비마을,49,7
201680,28177,400000000,1991,2017-10-21,풍림,164,13
201681,28177,349000000,1990,2017-10-23,동아,131,14
201682,28177,279500000,1991,2017-10-24,쌍용,84,7
201683,28177,310000000,1991,2017-10-24,삼환2,84,10
201684,28177,277000000,1991,2017-10-24,쌍용,84,3
201685,28177,245000000,1991,2017-10-26,쌍용,84,1
201686,28177,305000000,1991,2017-10-28,성지,84,11
201687,28177,210000000,2001,2017-10-25,삼영,92,2
201688,28177,145000000,1996,2017-10-26,호산,59,4
201689,26350,164000000,1997,2017-08-05,LIG건영,59,6
201690,26350,89000000,1988,2017-08-05,광하주택2,43,3
201691,26350,74000000,1988,2017-08-09,광하주택2,43,4
201692,26350,157000000,1997,2017-08-10,LIG건영,59,12
201693,26350,135000000,2002,2017-08-12,삼한5차,55,8
201694,26350,190000000,1996,2017-08-21,남흥,84,8
201695,26350,105000000,1994,2017-08-22,삼정그린코아,59,6
201696,26350,85000000,1988,2017-08-23,광하주택2,43,3
201697,26350,140000000,2002,2017-08-24,삼한5차,59,19
201698,26350,167000000,1997,2017-08-25,벽산삼협,59,16
201699,26350,256000000,1995,2017-08-03,대우금사,84,8
201700,26350,413000000,2002,2017-08-03,아시아선수촌아파트,84,25
201701,26350,58500000,1979,2017-08-05,보훈,40,1
201702,26350,98000000,1988,2017-08-07,그린파크,47,2
201703,26350,240000000,1996,2017-08-08,센텀대림,84,16
201704,26350,107000000,1986,2017-08-09,창신맨션,33,5
201705,26350,92000000,1991,2017-08-11,현대1차,61,2
201706,26350,213000000,1996,2017-08-12,센텀대림,59,8
201707,26350,135000000,1993,2017-08-12,에덴동산타운,83,3
201708,26350,296000000,1995,2017-08-14,대우금사,115,18
201709,26350,420000000,2008,2017-08-14,메가센텀한화꿈에그린,84,6
201710,26350,245000000,2001,2017-08-14,SKVIEW,59,13
201711,26350,219000000,1993,2017-08-14,센텀SD,82,18
201712,26350,206000000,2001,2017-08-15,우신,59,11
201713,26350,93000000,1991,2017-08-15,홍림센텀,35,2
201714,26350,170000000,1995,2017-08-16,벽산한솔타운,59,9
201715,26350,217000000,2001,2017-08-16,일동미라주아파트,56,23
201716,26350,260000000,2001,2017-08-17,SKVIEW,59,17
201717,26350,193000000,1996,2017-08-18,신동아,59,5
201718,26350,300000000,2002,2017-08-18,우방신세계타운,84,6
201719,26350,326000000,1979,2017-08-18,왕자,65,1
201720,26350,250000000,1995,2017-08-21,대우금사,84,12
201721,26350,420000000,2002,2017-08-21,아시아선수촌아파트,101,1
201722,26350,300000000,2002,2017-08-22,아시아선수촌아파트,59,10
201723,26350,55600000,1979,2017-08-24,보훈,40,3
201724,26350,255000000,2001,2017-08-24,우신,84,2
201725,26350,309000000,1996,2017-08-24,센텀대림,84,15
201726,26350,178000000,1995,2017-08-26,현대3,84,12
201727,26350,348000000,1996,2017-08-28,센텀대림,84,16
201728,26350,279000000,1986,2017-08-28,현대그린맨션,76,10
201729,26350,130000000,1991,2017-08-28,현대1차,77,4
201730,26350,149000000,1993,2017-08-28,에덴동산타운,83,2
201731,26350,398400000,2002,2017-08-29,아시아선수촌아파트,84,10
201732,26350,55000000,1984,2017-08-30,보람,36,2
201733,26350,295000000,1995,2017-08-31,반여현대,134,20
201734,26350,315000000,2002,2017-08-31,아시아선수촌아파트,59,4
201735,26350,415000000,1989,2017-08-31,현대4,84,1
201736,26350,370000000,1996,2017-08-31,센텀대림,126,12
201737,26350,236000000,1985,2017-08-31,삼익그린맨션,61,11
201738,26350,665000000,2005,2017-08-01,더샵센텀파크2차,100,49
201739,26350,350000000,2013,2017-08-01,센텀시티더블유,84,13
201740,26350,164000000,1988,2017-08-02,현대(1051-2),41,10
201741,26350,224500000,2006,2017-08-02,센텀우신골든빌,59,11
201742,26350,439000000,2006,2017-08-02,센텀동부센트레빌,84,15
201743,26350,140000000,1988,2017-08-03,남성선파크,65,2
201744,26350,459000000,2013,2017-08-03,센텀협성르네상스타운,84,8
201745,26350,720000000,2005,2017-08-03,더샵센텀파크1차,100,12
201746,26350,108000000,1995,2017-08-03,센텀골든파크,59,10
201747,26350,168000000,1981,2017-08-03,센텀삼익아파트,53,6
201748,26350,160000000,1981,2017-08-03,센텀삼익아파트,53,7
201749,26350,100000000,1988,2017-08-04,남성선파크,49,5
201750,26350,151000000,1980,2017-08-04,시영79년,40,3
201751,26350,174000000,1996,2017-08-05,금호,59,9
201752,26350,900000000,2008,2017-08-05,더샵센텀스타,164,28
201753,26350,480000000,2006,2017-08-05,센텀이편한세상,84,26
201754,26350,410000000,2006,2017-08-05,센텀이편한세상,73,19
201755,26350,203000000,1992,2017-08-05,신동아,84,2
201756,26350,154000000,1981,2017-08-05,시영80년,43,5
201757,26350,166000000,1980,2017-08-05,시영79년,40,4
201758,26350,205000000,1981,2017-08-05,센텀삼익아파트,70,9
201759,26350,211000000,1981,2017-08-06,센텀삼익아파트,70,9
201760,26350,803000000,2005,2017-08-07,더샵센텀파크1차,125,47
201761,26350,440000000,2006,2017-08-07,센텀이편한세상,84,21
201762,26350,193500000,1993,2017-08-09,명유그린,84,9
201763,26350,435000000,2013,2017-08-09,센텀협성르네상스타운,73,16
201764,26350,362000000,2005,2017-08-10,센텀피오레1차,74,23
201765,26350,215000000,2006,2017-08-10,센텀우신골든빌,59,16
201766,26350,235000000,2006,2017-08-10,센텀우신골든빌,59,9
201767,26350,156000000,1984,2017-08-11,재송그린,58,1
201768,26350,151000000,1981,2017-08-12,시영80년,43,1
201769,26350,328000000,2006,2017-08-12,센텀우신골든빌,84,12
201770,26350,450000000,2006,2017-08-12,센텀이편한세상,84,14
201771,26350,159000000,1981,2017-08-14,센텀삼익아파트,53,9
201772,26350,290000000,2006,2017-08-14,센텀우신골든빌,76,16
201773,26350,410000000,2006,2017-08-14,센텀이편한세상,73,17
201774,26350,814000000,2005,2017-08-14,더샵센텀파크1차,125,41
201775,26350,543000000,2005,2017-08-14,더샵센텀파크2차,84,20
201776,26350,166000000,1992,2017-08-16,센텀한보미도,84,9
201777,26350,225000000,2006,2017-08-16,센텀우신골든빌,59,18
201778,26350,123000000,1995,2017-08-16,한보장산,59,3
201779,26350,127000000,1995,2017-08-16,한보장산,59,14
201780,26350,89000000,1988,2017-08-17,남성선파크,49,2
201781,26350,850000000,2005,2017-08-17,더샵센텀파크1차,151,7
201782,26350,840000000,2005,2017-08-17,더샵센텀파크1차,125,22
201783,26350,600000000,2005,2017-08-18,더샵센텀파크1차,84,37
201784,26350,305000000,2009,2017-08-18,센텀파미르,84,7
201785,26350,108000000,1989,2017-08-19,센텀글로리아,76,4
201786,26350,407000000,2006,2017-08-19,센텀이편한세상,73,29
201787,26350,221500000,1996,2017-08-21,금호,74,10
201788,26350,108000000,1993,2017-08-21,센텀그린타워,61,3
201789,26350,109000000,1987,2017-08-21,센텀협성,47,1
201790,26350,160000000,1980,2017-08-22,시영79년,40,4
201791,26350,600000000,2005,2017-08-22,더샵센텀파크1차,84,21
201792,26350,150000000,1986,2017-08-22,센텀삼흥,51,1
201793,26350,74000000,1988,2017-08-23,남성선파크,42,1
201794,26350,650000000,2005,2017-08-24,더샵센텀파크2차,100,20
201795,26350,120000000,1993,2017-08-25,센텀그린타워,59,11
201796,26350,346000000,2009,2017-08-25,센텀파미르,84,12
201797,26350,69000000,1988,2017-08-26,남성선파크,42,1
201798,26350,319000000,2009,2017-08-26,센텀파미르,84,2
201799,26350,735000000,2005,2017-08-26,더샵센텀파크1차,100,39
201800,26350,510000000,2005,2017-08-28,더샵센텀파크2차,84,5
201801,26350,690000000,2005,2017-08-28,더샵센텀파크1차,100,36
201802,26350,200000000,1981,2017-08-29,센텀삼익아파트,70,13
201803,26350,702000000,2005,2017-08-29,더샵센텀파크2차,127,20
201804,26350,140000000,1983,2017-08-29,진달래,69,5
201805,26350,107700000,1984,2017-08-29,재송그린,36,1
201806,26350,149500000,1981,2017-08-29,시영80년,43,1
201807,26350,290000000,2006,2017-08-30,센텀우신골든빌,76,13
201808,26350,160000000,1981,2017-08-31,센텀삼익아파트,49,10
201809,26350,888000000,1995,2017-08-01,경동,175,13
201810,26350,550000000,2014,2017-08-01,해운대 한신 휴플러스,84,21
201811,26350,402000000,2003,2017-08-01,센텀센시빌,84,23
201812,26350,425000000,2003,2017-08-02,센텀센시빌,84,7
201813,26350,510000000,2013,2017-08-02,해운대자이 1단지,59,16
201814,26350,563000000,2011,2017-08-02,해운대 I PARK,83,5
201815,26350,370000000,1999,2017-08-03,센텀현대,84,16
201816,26350,1070000000,2011,2017-08-03,해운대두산위브더제니스,145,36
201817,26350,320000000,2005,2017-08-03,협성프라임빌,76,7
201818,26350,1140000000,2007,2017-08-04,대우트럼프월드마린,171,15
201819,26350,900000000,2011,2017-08-06,해운대두산위브더제니스,127,45
201820,26350,1600000000,2007,2017-08-07,대우트럼프월드마린,217,27
201821,26350,550000000,2011,2017-08-07,해운대 I PARK,85,3
201822,26350,1350000000,2011,2017-08-07,해운대 I PARK,127,19
201823,26350,287000000,2011,2017-08-08,해운대 엔스타,59,10
201824,26350,1310000000,2011,2017-08-08,해운대두산위브더제니스,145,50
201825,26350,440000000,1996,2017-08-09,센텀삼환Nauville,84,2
201826,26350,2147483647,2011,2017-08-10,해운대두산위브더제니스,209,77
