부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
269466,26410,452000000,2006,2017-12-09,구서동롯데캐슬골드1단지(1051),84,7
269467,26410,270000000,2001,2017-12-11,대신하이츠빌라,84,7
269468,26410,330000000,2004,2017-12-11,덕인센추리온,84,17
269469,26410,290000000,1997,2017-12-12,금강부광,133,9
269470,26410,455000000,2006,2017-12-12,구서동롯데캐슬골드2단지(1049),110,7
269471,26410,267000000,1993,2017-12-12,부영벽산,83,1
269472,26410,465000000,1989,2017-12-13,선경3,166,5
269473,26410,662500000,2010,2017-12-13,구서동 쌍용예가 2단지,132,15
269474,26410,810000000,2010,2017-12-13,구서동 쌍용예가 2단지,157,10
269475,26410,1035000000,2006,2017-12-13,구서동롯데캐슬골드2단지(1049),230,21
269476,26410,305000000,1989,2017-12-15,선경3,84,9
269477,26410,198000000,1994,2017-12-15,구서우성,73,12
269478,26410,410000000,2006,2017-12-18,구서동롯데캐슬골드2단지(1049),84,22
269479,26410,660000000,2010,2017-12-18,구서동 쌍용예가 2단지,132,7
269480,26410,80000000,2004,2017-12-19,천양스카이빌,35,8
269481,26410,382500000,2003,2017-12-19,구서쌍용스윗닷홈,136,3
269482,26410,295000000,2004,2017-12-20,구서벽산메가트리움,84,25
269483,26410,82000000,2004,2017-12-21,아름베스트빌6차,40,4
269484,26410,450000000,2006,2017-12-21,구서동롯데캐슬골드2단지(1049),110,11
269485,26410,118950000,2004,2017-12-21,유림노르웨이아침,46,18
269486,26410,199000000,2002,2017-12-22,동환빌라트,76,8
269487,26410,597000000,2010,2017-12-23,구서동 쌍용예가 1단지,132,2
269488,26410,415000000,2006,2017-12-25,구서동롯데캐슬골드1단지(1051),84,3
269489,26410,674000000,2010,2017-12-26,구서동 쌍용예가 2단지,132,19
269490,26410,325000000,2004,2017-12-27,덕인센추리온,84,9
269491,26410,154000000,2006,2017-12-27,명승명가,84,5
269492,26410,295000000,2004,2017-12-27,구서벽산메가트리움,84,21
269493,26410,274500000,2004,2017-12-30,구서동삼백크라시앙,84,11
269494,26410,244000000,1986,2017-12-02,온천화목,84,1
269495,26410,289000000,2017,2017-12-02,금정산태진팰리스2차,70,13
269496,26410,222000000,2001,2017-12-04,성주빌라,84,4
269497,26410,240000000,1986,2017-12-05,온천화목,84,1
269498,26410,275000000,2017,2017-12-06,금정산태진팰리스2차,70,3
269499,26410,204000000,1986,2017-12-07,온천화목,65,3
269500,26410,99000000,2014,2017-12-07,온천장역 삼정 그린코아,23,17
269501,26410,795000000,2010,2017-12-07,장전동 금정산 SK VIEW,164,20
269502,26410,540000000,2014,2017-12-11,금정산 2차 쌍용 예가,84,16
269503,26410,543000000,2010,2017-12-12,금정힐스테이트,130,13
269504,26410,599500000,2012,2017-12-12,금정산쌍용예가,114,14
269505,26410,190000000,1984,2017-12-13,효산,67,2
269506,26410,620000000,2017,2017-12-13,래미안장전,84,9
269507,26410,508000000,2014,2017-12-13,금정산 2차 쌍용 예가,84,12
269508,26410,534000000,2010,2017-12-13,장전동 금정산 SK VIEW,84,12
269509,26410,400000000,2010,2017-12-13,장전동 금정산 SK VIEW,59,15
269510,26410,300000000,1998,2017-12-14,현대2,84,17
269511,26410,220000000,2004,2017-12-16,덕한빌라-2,78,3
269512,26410,382000000,2010,2017-12-16,장전동 금정산 SK VIEW,59,5
269513,26410,438000000,2014,2017-12-19,금정산 2차 쌍용 예가,75,8
269514,26410,227000000,2017,2017-12-21,금정산태진팰리스2차,55,16
269515,26410,500000000,2010,2017-12-25,금정힐스테이트,130,9
269516,26410,670000000,2012,2017-12-27,벽산블루밍 장전 디자인시티 2단지,147,10
269517,26410,317000000,2017,2017-12-28,금정산태진팰리스2차,73,11
269518,26410,276000000,2017,2017-12-29,금정산태진팰리스2차,70,4
269519,26410,364000000,1995,2017-12-01,경남한신,84,9
269520,26410,186000000,2013,2017-12-01,부산대역삼정그린코아스카이동,39,22
269521,26410,457000000,2007,2017-12-01,부곡동대동다:숲,149,6
269522,26410,375000000,1999,2017-12-01,대우,84,21
269523,26410,387000000,1999,2017-12-02,대우,84,11
269524,26410,223000000,2015,2017-12-02,리치 하우스,71,2
269525,26410,160000000,1991,2017-12-05,부곡늘푸른아파트,57,8
269526,26410,190000000,1981,2017-12-06,동원,59,3
269527,26410,120000000,2013,2017-12-06,부산대역삼정그린코아스카이동,19,19
269528,26410,300000000,2017,2017-12-08,장전 서희스타힐스,75,25
269529,26410,330000000,2017,2017-12-08,장전 서희스타힐스,84,3
269530,26410,390000000,1998,2017-12-09,에스케이,84,18
269531,26410,116000000,2013,2017-12-09,부산대역삼정그린코아마운틴동,19,20
269532,26410,116000000,2013,2017-12-09,부산대역삼정그린코아스카이동,19,20
269533,26410,150000000,1990,2017-12-11,뉴그린1,57,10
269534,26410,105000000,1991,2017-12-13,부곡늘푸른아파트,45,8
269535,26410,416000000,2010,2017-12-14,부곡 롯데캐슬 디아망,84,19
269536,26410,160000000,1991,2017-12-16,부곡늘푸른아파트,57,12
269537,26410,490000000,2007,2017-12-16,부곡동대동다:숲,149,12
269538,26410,240000000,1998,2017-12-18,에스케이,59,1
269539,26410,325000000,2009,2017-12-19,해피투모로우,84,17
269540,26410,307000000,1998,2017-12-20,에스케이,59,22
269541,26410,335000000,1995,2017-12-23,경남한신,84,12
269542,26410,312000000,1994,2017-12-23,경보온천타워,84,9
269543,26410,112000000,1991,2017-12-26,부곡늘푸른아파트,45,9
269544,26410,300000000,1995,2017-12-26,신동아,84,13
269545,26410,445000000,1995,2017-12-28,경남한신,115,4
269546,26410,95000000,2014,2017-12-29,위클라우드 4차,40,4
269547,26410,190000000,2004,2017-12-01,성지리벨루스,59,7
269548,26410,178000000,2017,2017-12-01,(207-3),45,7
269549,26410,114000000,1989,2017-12-04,서동현대,59,6
269550,26410,200000000,2017,2017-12-05,우일아내트,54,12
269551,26410,242000000,2004,2017-12-08,성지리벨루스,84,9
269552,26410,105000000,1989,2017-12-09,서동현대,49,1
269553,26410,168000000,1978,2017-12-14,서동로얄맨션,73,2
269554,26410,98500000,1989,2017-12-18,서동현대,49,3
269555,26410,225000000,2017,2017-12-19,서동동국에버리치,55,9
269556,26410,170000000,1997,2017-12-20,삼한여명,59,10
269557,26410,158000000,2003,2017-12-27,서동삼한-1,59,14
269558,26410,162000000,2015,2017-12-26,삼한 사랑채,44,9
269559,31170,184000000,2005,2017-04-01,삼전 아이필 2차,59,8
269560,31170,377000000,2014,2017-04-01,대왕암엘크루,84,19
269561,31170,306000000,2007,2017-04-01,문현아이파크,84,6
269562,31170,150000000,1998,2017-04-03,정림,59,5
269563,31170,130000000,1992,2017-04-04,우성현대,72,3
269564,31170,249000000,2014,2017-04-05,대왕암엘크루,59,3
269565,31170,280000000,2015,2017-04-05,스타클래스,84,3
269566,31170,260000000,2010,2017-04-09,코엔스오션빌리지6차,84,12
269567,31170,90500000,1991,2017-04-10,현우피닉스,53,5
269568,31170,235000000,1997,2017-04-11,현대비치타운,84,14
269569,31170,280000000,2016,2017-04-11,신세계파크,84,7
269570,31170,280000000,2014,2017-04-11,대왕암엘크루,59,12
269571,31170,330000000,2014,2017-04-11,대왕암엘크루,84,1
269572,31170,193800000,2002,2017-04-11,동서아트빌,84,6
269573,31170,353000000,2014,2017-04-13,대왕암엘크루,84,12
269574,31170,290000000,2016,2017-04-13,신세계파크,84,6
269575,31170,101500000,1988,2017-04-17,상록맨션,59,3
269576,31170,245000000,2010,2017-04-17,코엔스오션빌리지6차,84,5
269577,31170,230000000,1997,2017-04-19,현대비치타운,84,12
269578,31170,290000000,2016,2017-04-19,신세계파크,84,7
269579,31170,290000000,2016,2017-04-19,신세계파크,84,6
269580,31170,290000000,2016,2017-04-19,신세계파크,84,5
269581,31170,180000000,1997,2017-04-20,현대비치타운,59,9
269582,31170,200000000,2011,2017-04-20,아네스빌,82,2
269583,31170,198000000,2002,2017-04-21,장보아이빌,84,2
269584,31170,140000000,1989,2017-04-25,신진파크맨션,70,4
269585,31170,260000000,2015,2017-04-28,블루스카이,84,10
269586,31170,168000000,1998,2017-04-01,벽산우진,59,2
269587,31170,116200000,1990,2017-04-02,송정타워맨션,66,3
269588,31170,165000000,1990,2017-04-03,대송현대1,59,15
269589,31170,260000000,2015,2017-04-03,화정동명성블루빌3차,79,6
269590,31170,159500000,1991,2017-04-03,대송현대2,59,7
269591,31170,110000000,1991,2017-04-11,현대미포,55,5
269592,31170,240000000,1993,2017-04-12,현대파라다이스3,84,3
269593,31170,330000000,2015,2017-04-12,힐스테이트 이스턴베이,84,17
269594,31170,131000000,1991,2017-04-14,대송현대2,53,5
269595,31170,119000000,1990,2017-04-14,송정타워맨션,66,1
269596,31170,328000000,2015,2017-04-15,힐스테이트 이스턴베이,68,27
269597,31170,133000000,1990,2017-04-16,대송현대1,53,8
269598,31170,120000000,1990,2017-04-18,금강,53,4
269599,31170,131500000,1990,2017-04-18,대송현대1,53,13
269600,31170,123500000,1990,2017-04-21,금강,53,1
269601,31170,151000000,1991,2017-04-21,대송현대2,53,6
269602,31170,260000000,1998,2017-04-22,벽산우진,84,3
269603,31170,250000000,2015,2017-04-25,화정동명성블루빌3차,79,3
269604,31170,190000000,1998,2017-04-27,벽산우진,59,11
269605,31170,177000000,1992,2017-04-27,현대파라다이스1,69,6
269606,31170,149000000,1991,2017-04-28,대송현대2,59,12
269607,31170,320000000,1998,2017-04-29,벽산우진,124,9
269608,31170,148000000,1992,2017-04-30,현대파라다이스1,55,4
269609,31170,250000000,2004,2017-04-27,시온리버빌,84,7
269610,31170,232000000,2002,2017-04-01,전하동현대홈타운,60,14
269611,31170,303000000,2011,2017-04-02,울산전하푸르지오,59,14
269612,31170,376000000,2012,2017-04-02,전하아이파크,84,2
269613,31170,433000000,2012,2017-04-03,전하아이파크,101,16
269614,31170,403000000,2013,2017-04-03,e편한세상전하,84,25
269615,31170,210000000,1997,2017-04-04,현대패밀리전하,59,9
269616,31170,384500000,2013,2017-04-04,e편한세상전하,84,20
269617,31170,319000000,2013,2017-04-06,e편한세상전하,59,13
269618,31170,377000000,2013,2017-04-08,e편한세상전하,84,35
269619,31170,123000000,1995,2017-04-11,늘푸른,59,4
269620,31170,407000000,2011,2017-04-11,울산전하푸르지오,103,6
269621,31170,385000000,2012,2017-04-12,전하아이파크,84,10
269622,31170,197000000,1997,2017-04-14,현대패밀리전하,59,13
269623,31170,350000000,2012,2017-04-14,전하아이파크,72,18
269624,31170,104000000,1984,2017-04-14,협동,58,1
269625,31170,432500000,2013,2017-04-15,e편한세상전하,101,12
269626,31170,125000000,1995,2017-04-17,늘푸른,59,13
269627,31170,392000000,2013,2017-04-17,e편한세상전하,84,19
269628,31170,447500000,2011,2017-04-17,울산전하푸르지오,127,3
269629,31170,350000000,2012,2017-04-18,전하아이파크,72,19
269630,31170,276000000,1998,2017-04-20,한라한빛타운,84,5
269631,31170,248000000,2002,2017-04-20,삼전아이필101,84,9
269632,31170,180000000,1997,2017-04-21,현대패밀리전하,59,3
269633,31170,349000000,2011,2017-04-21,울산전하푸르지오,84,10
269634,31170,405000000,2011,2017-04-22,울산전하푸르지오,84,16
269635,31170,330000000,2011,2017-04-23,울산전하푸르지오,77,16
269636,31170,408500000,2011,2017-04-25,울산전하푸르지오,84,7
269637,31170,188000000,1997,2017-04-26,현대패밀리전하,59,3
269638,31170,365000000,2012,2017-04-26,전하아이파크,84,3
269639,31170,210000000,1992,2017-04-03,아성오우션맨션,84,1
269640,31170,143000000,1993,2017-04-05,현대패밀리동부,59,3
269641,31170,103500000,1993,2017-04-05,현대패밀리동부,49,3
269642,31170,187000000,1993,2017-04-09,목화,70,6
269643,31170,140000000,1993,2017-04-10,목화,60,2
269644,31170,111000000,1993,2017-04-10,현대패밀리동부,49,15
269645,31170,181000000,1993,2017-04-10,한라오로라타워,81,7
269646,31170,54000000,1978,2017-04-15,일진(341-5),40,3
269647,31170,125000000,1993,2017-04-18,현대패밀리동부,49,3
269648,31170,81500000,1990,2017-04-19,두산,54,1
269649,31170,149000000,1993,2017-04-19,현대패밀리동부,59,2
269650,31170,155000000,1993,2017-04-20,벽산유토피아,63,8
269651,31170,109000000,1993,2017-04-22,현대패밀리동부,49,11
269652,31170,105000000,1993,2017-04-22,현대패밀리동부,49,9
269653,31170,186000000,1991,2017-04-25,한신,84,2
269654,31170,114000000,1993,2017-04-25,현대패밀리동부,49,8
269655,31170,95000000,1992,2017-04-01,현대패밀리서부,49,1
269656,31170,138000000,1993,2017-04-02,한아름현대,59,14
269657,31170,68000000,1987,2017-04-03,우주,50,5
269658,31170,330000000,2005,2017-04-03,서부성원상떼빌,84,10
269659,31170,246000000,2005,2017-04-03,서부성원상떼빌,59,22
269660,31170,209500000,1992,2017-04-03,현대패밀리서부,74,8
269661,31170,114000000,1992,2017-04-03,현대패밀리서부,49,7
269662,31170,175000000,1992,2017-04-03,현대패밀리서부,59,11
269663,31170,159000000,1993,2017-04-03,한아름현대,71,8
269664,31170,305000000,2005,2017-04-05,서부성원상떼빌,84,8
269665,31170,172000000,1993,2017-04-08,한아름현대,81,9
269666,31170,120000000,1995,2017-04-08,현대패밀리서부2,49,3
269667,31170,164000000,1995,2017-04-09,현대패밀리명덕2,59,5
269668,31170,110000000,1992,2017-04-10,현대패밀리서부,49,7
269669,31170,92000000,1992,2017-04-14,현대패밀리서부,49,1
269670,31170,300000000,2005,2017-04-14,서부성원상떼빌,84,1
269671,31170,228000000,2005,2017-04-14,서부성원상떼빌,59,13
269672,31170,405000000,2005,2017-04-15,서부성원상떼빌,114,8
269673,31170,318000000,2005,2017-04-15,서부성원상떼빌,79,13
269674,31170,178000000,1995,2017-04-17,현대패밀리명덕2,59,10
269675,31170,248000000,2005,2017-04-17,서부성원상떼빌,70,4
269676,31170,157000000,1995,2017-04-17,현대패밀리서부2,59,4
269677,31170,95000000,1992,2017-04-17,현대패밀리서부,49,3
269678,31170,84000000,1987,2017-04-18,우주,50,4
269679,31170,275000000,2005,2017-04-19,서부성원상떼빌,84,3
269680,31170,169000000,1992,2017-04-20,현대패밀리명덕,59,11
269681,31170,230000000,2005,2017-04-20,서부성원상떼빌,59,18
269682,31170,167000000,1992,2017-04-21,현대패밀리명덕,59,4
269683,31170,165000000,1995,2017-04-21,현대패밀리서부2,59,11
269684,31170,154000000,1995,2017-04-21,현대패밀리명덕2,59,1
269685,31170,118000000,1992,2017-04-22,현대패밀리서부,49,14
269686,31170,95000000,1992,2017-04-24,현대패밀리서부,49,2
269687,31170,309000000,2005,2017-04-24,서부성원상떼빌,84,21
269688,31170,230000000,1992,2017-04-24,현대패밀리서부,84,9
269689,31170,104000000,1992,2017-04-25,현대패밀리서부,49,6
269690,31170,107000000,1992,2017-04-26,현대패밀리서부,49,14
269691,31170,165000000,1993,2017-04-28,한아름현대,81,12
269692,31170,265000000,1995,2017-04-28,현대패밀리서부2,84,4
269693,31200,248700000,2016,2017-01-12,호계1차 한양수자인 아파트,84,7
269694,31200,155000000,1996,2017-01-02,현대파크맨션,71,4
269695,31200,119000000,1994,2017-01-04,매곡현대,49,12
269696,31200,307000000,2016,2017-01-04,오토밸리로 효성해링턴 플레이스 아파트,84,17
269697,31200,155500000,1996,2017-01-09,현대파크맨션,59,4
269698,31200,350000000,2011,2017-01-09,월드메르디앙월드시티,104,17
269699,31200,315000000,2011,2017-01-10,월드메르디앙월드시티,84,7
269700,31200,297500000,2011,2017-01-10,월드메르디앙월드시티,84,1
269701,31200,150000000,1996,2017-01-13,현대파크맨션,59,10
269702,31200,105000000,1994,2017-01-14,매곡현대,49,1
269703,31200,269000000,2011,2017-01-16,월드메르디앙월드시티,84,4
269704,31200,104000000,1994,2017-01-18,매곡현대,49,15
269705,31200,357000000,2011,2017-01-19,월드메르디앙월드시티,104,2
269706,31200,94000000,1994,2017-01-20,매곡현대,49,3
269707,31200,112000000,1994,2017-01-21,매곡현대,49,7
269708,31200,108000000,1994,2017-01-21,매곡현대,49,10
269709,31200,154000000,1993,2017-01-24,대하그린파크,73,8
269710,31200,310000000,2011,2017-01-24,월드메르디앙월드시티,84,8
269711,31200,105000000,1994,2017-01-24,매곡현대,49,3
269712,31200,94500000,1994,2017-01-26,매곡현대,49,4
269713,31200,107000000,1994,2017-01-31,매곡현대,49,11
269714,31200,128000000,1993,2017-01-06,성우현대,59,1
269715,31200,112000000,1993,2017-01-07,성우현대,59,3
269716,31200,157000000,1993,2017-01-09,성우현대,69,3
269717,31200,250000000,2007,2017-01-11,극동스타클래스,84,5
269718,31200,176500000,2003,2017-01-14,협성노블리스,59,7
269719,31200,250000000,2007,2017-01-14,극동스타클래스,84,14
269720,31200,118000000,1993,2017-01-15,성우현대,59,12
269721,31200,290000000,2010,2017-01-15,울산신천 엠코타운,84,13
269722,31200,180000000,2003,2017-01-16,협성노블리스,59,15
269723,31200,255000000,2007,2017-01-17,극동스타클래스,84,15
269724,31200,123000000,1994,2017-01-18,문화청솔,59,1
269725,31200,162500000,1994,2017-01-19,문화청솔,73,7
269726,31200,136000000,1994,2017-01-20,문화청솔,59,14
269727,31200,245000000,2007,2017-01-22,극동스타클래스,84,1
269728,31200,180000000,1993,2017-01-26,성우현대,84,10
269729,31200,92000000,1995,2017-01-04,중산현대,59,16
269730,31200,84000000,1993,2017-01-05,백산그린타워,59,6
269731,31200,150000000,1995,2017-01-06,중산현대,84,19
269732,31200,93000000,1996,2017-01-08,현대글로리아,59,3
269733,31200,82500000,1995,2017-01-09,경동그린맨션,59,7
269734,31200,203000000,2007,2017-01-10,디아채,84,9
269735,31200,229500000,2007,2017-01-12,디아채,84,15
269736,31200,212000000,2007,2017-01-16,디아채,84,14
269737,31200,306500000,2007,2017-01-17,디아채,123,14
269738,31200,200000000,2007,2017-01-18,디아채,84,3
269739,31200,87000000,1998,2017-01-20,이화한라동아,59,2
