부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
334932,41210,190000000,1990,2017-11-30,주공6,36,3
334933,41210,217000000,1990,2017-11-30,주공6,36,8
334934,41210,150000000,1989,2017-11-30,주공3,36,1
334935,41210,270000000,1989,2017-11-30,주공3,49,11
334936,41210,323000000,1990,2017-11-30,주공12,58,9
334937,41210,410000000,2003,2017-11-02,동양메이저2,84,2
334938,41210,514000000,2010,2017-11-02,광명소하휴먼시아7단지,101,2
334939,41210,425000000,2006,2017-11-02,금호어울림,84,16
334940,41210,295000000,1998,2017-11-03,광명삼익,59,17
334941,41210,464000000,2010,2017-11-03,광명역세권휴먼시아4단지,84,2
334942,41210,578000000,2010,2017-11-03,광명신촌휴먼시아1단지,115,13
334943,41210,507000000,2009,2017-11-03,광명소하휴먼시아3단지,84,6
334944,41210,530000000,2009,2017-11-04,광명소하휴먼시아5단지,84,9
334945,41210,492000000,2010,2017-11-04,광명역세권휴먼시아4단지,84,5
334946,41210,470000000,2010,2017-11-04,광명역세권휴먼시아4단지,74,5
334947,41210,507000000,2010,2017-11-04,광명신촌휴먼시아1단지,84,9
334948,41210,647000000,2010,2017-11-04,광명소하휴먼시아2단지,135,6
334949,41210,425000000,2006,2017-11-06,금호어울림,84,16
334950,41210,450000000,2010,2017-11-06,광명신촌휴먼시아1단지,84,14
334951,41210,459000000,2003,2017-11-07,동양메이저2,84,8
334952,41210,410000000,2010,2017-11-08,광명신촌휴먼시아1단지,59,1
334953,41210,595000000,2010,2017-11-09,광명소하휴먼시아2단지,101,14
334954,41210,378000000,2003,2017-11-10,동양메이저2,59,21
334955,41210,360000000,2017,2017-11-10,바움캐슬 주상복합 아파트,59,2
334956,41210,420000000,2006,2017-11-10,금호어울림,84,18
334957,41210,450000000,2009,2017-11-11,광명소하휴먼시아5단지,59,6
334958,41210,524000000,2009,2017-11-12,광명소하휴먼시아5단지,84,6
334959,41210,485000000,2003,2017-11-13,동양메이저2,119,19
334960,41210,485000000,2010,2017-11-14,광명역세권휴먼시아4단지,74,6
334961,41210,592000000,2011,2017-11-14,광명역세권휴먼시아5단지,119,17
334962,41210,461000000,2010,2017-11-14,광명역세권휴먼시아4단지,84,18
334963,41210,500000000,2003,2017-11-17,동양메이저2,119,13
334964,41210,498000000,2011,2017-11-17,광명역세권휴먼시아3단지,84,5
334965,41210,480000000,2010,2017-11-17,광명역세권휴먼시아4단지,84,5
334966,41210,435000000,2010,2017-11-17,광명신촌휴먼시아1단지,59,2
334967,41210,445000000,2009,2017-11-17,광명소하휴먼시아5단지,59,14
334968,41210,515000000,2003,2017-11-18,동양메이저2,119,12
334969,41210,500000000,2011,2017-11-18,광명역세권휴먼시아3단지,84,11
334970,41210,410000000,2003,2017-11-18,동양메이저2,84,4
334971,41210,449000000,2003,2017-11-18,동양메이저2,84,18
334972,41210,428000000,2003,2017-11-18,동양메이저2,84,5
334973,41210,303000000,1998,2017-11-20,광명삼익,59,14
334974,41210,496000000,2010,2017-11-20,광명신촌휴먼시아1단지,84,5
334975,41210,625000000,2010,2017-11-21,광명소하휴먼시아2단지,119,5
334976,41210,454000000,2009,2017-11-23,광명소하휴먼시아5단지,59,6
334977,41210,550000000,2010,2017-11-24,광명소하휴먼시아7단지,119,9
334978,41210,520000000,2009,2017-11-25,광명소하휴먼시아5단지,84,5
334979,41210,478000000,2011,2017-11-25,광명역세권휴먼시아3단지,84,3
334980,41210,525000000,2009,2017-11-26,광명소하휴먼시아5단지,84,4
334981,41210,490000000,2010,2017-11-27,광명신촌휴먼시아1단지,84,12
334982,41210,497000000,2011,2017-11-27,광명역세권휴먼시아3단지,84,15
334983,41210,390000000,2005,2017-11-28,우림필유,84,3
334984,41210,435000000,2009,2017-11-28,광명소하휴먼시아5단지,59,7
334985,41210,380000000,2006,2017-11-29,금호어울림,59,11
334986,41210,540000000,2010,2017-11-29,광명신촌휴먼시아1단지,115,13
334987,42150,308000000,2016,2017-11-01,우미린아파트,84,15
334988,42150,272000000,2015,2017-11-15,홍제한신휴플러스,84,2
334989,42150,295000000,2016,2017-11-17,우미린아파트,78,13
334990,42150,280000000,2007,2017-11-20,강릉홍제힐스테이트,129,7
334991,42150,230000000,2015,2017-11-22,홍제한신휴플러스,59,15
334992,42150,120000000,1997,2017-11-27,우산,82,2
334993,42150,220000000,2015,2017-11-27,홍제한신휴플러스,59,10
334994,42150,233000000,2015,2017-11-28,홍제한신휴플러스,59,11
334995,42150,298000000,2016,2017-11-30,우미린아파트,78,15
334996,42150,106000000,1990,2017-11-01,삼정,84,1
334997,42150,298000000,2006,2017-11-01,교동이-편한세상,123,4
334998,42150,283000000,1999,2017-11-01,현대하이빌,122,7
334999,42150,183000000,2003,2017-11-02,부영6,59,2
335000,42150,200000000,2001,2017-11-02,부영3차,84,6
335001,42150,184000000,2002,2017-11-03,교동3주공,59,10
335002,42150,247000000,1999,2017-11-04,현대하이빌,122,1
335003,42150,200000000,2001,2017-11-04,부영3차,84,11
335004,42150,180000000,2002,2017-11-04,교동3주공,59,9
335005,42150,41000000,1987,2017-11-07,서일2,27,1
335006,42150,153000000,1997,2017-11-09,교동대림,84,9
335007,42150,82000000,1979,2017-11-10,오뚜기,60,1
335008,42150,181000000,2002,2017-11-11,교동3주공,59,11
335009,42150,361500000,2009,2017-11-11,강릉교동롯데캐슬1단지,164,3
335010,42150,317000000,2006,2017-11-14,교동이-편한세상,123,12
335011,42150,265000000,2006,2017-11-14,교동이-편한세상,84,20
335012,42150,205000000,2001,2017-11-15,부영3차,84,10
335013,42150,225000000,1999,2017-11-17,교동2현대,84,9
335014,42150,130000000,1992,2017-11-20,현대그린,84,3
335015,42150,60000000,1988,2017-11-21,덕진,40,3
335016,42150,135000000,1992,2017-11-23,현대,84,4
335017,42150,180500000,2002,2017-11-24,교동3주공,59,10
335018,42150,183500000,2002,2017-11-29,교동3주공,59,9
335019,42150,224000000,2001,2017-11-29,부영3차,84,7
335020,42150,170000000,1994,2017-11-03,청송,84,11
335021,42150,31000000,1986,2017-11-06,서일임대,23,3
335022,42150,100000000,1995,2017-11-06,일송,59,2
335023,42150,135000000,1995,2017-11-06,일송,58,13
335024,42150,130000000,1995,2017-11-06,일송,59,3
335025,42150,120000000,1990,2017-11-07,미진맨션2,82,6
335026,42150,63000000,1981,2017-11-07,포남1주공,42,4
335027,42150,90000000,1988,2017-11-09,강릉5,59,2
335028,42150,120000000,1993,2017-11-09,정아새솔,84,4
335029,42150,84000000,1985,2017-11-11,대일,59,5
335030,42150,63000000,1981,2017-11-11,포남1주공,41,2
335031,42150,60000000,1981,2017-11-12,포남1주공,41,2
335032,42150,90000000,1993,2017-11-13,정아새솔,59,5
335033,42150,63000000,1981,2017-11-13,포남1주공,42,5
335034,42150,104000000,1989,2017-11-14,미진1,81,1
335035,42150,63000000,1981,2017-11-14,포남1주공,41,4
335036,42150,155000000,1994,2017-11-14,청송,84,2
335037,42150,76500000,1986,2017-11-16,동남2,54,1
335038,42150,63000000,1981,2017-11-16,포남1주공,42,5
335039,42150,67000000,1989,2017-11-21,포남2주공,39,4
335040,42150,61000000,1981,2017-11-24,포남1주공,42,1
335041,42150,64500000,1981,2017-11-25,포남1주공,42,4
335042,42150,60000000,1981,2017-11-25,포남1주공,42,4
335043,42150,117000000,1995,2017-11-27,일송,58,8
335044,42150,65000000,1981,2017-11-27,포남1주공,42,4
335045,42150,98000000,1995,2017-11-27,일송,59,1
335046,42150,48500000,1988,2017-11-28,삼호임대,32,4
335047,42150,165000000,1994,2017-11-28,청송,84,15
335048,42150,280000000,2007,2017-11-02,초당동청마루,116,3
335049,42150,227000000,2007,2017-11-03,초당동청마루,84,7
335050,42150,150000000,1997,2017-11-07,우성,59,17
335051,42150,42000000,1988,2017-11-07,이화해변아파트(B~D동),29,1
335052,42150,135000000,1994,2017-11-07,유화2,78,6
335053,42150,115000000,1995,2017-11-08,현대,59,2
335054,42150,45000000,1988,2017-11-09,이화해변아파트(B~D동),29,1
335055,42150,158000000,1997,2017-11-11,우성,84,10
335056,42150,147000000,1995,2017-11-11,현대,84,6
335057,42150,139000000,1997,2017-11-13,동부,59,7
335058,42150,130000000,1997,2017-11-16,우성,59,1
335059,42150,95000000,1993,2017-11-16,초당유화1,49,1
335060,42150,135000000,1997,2017-11-17,우성,59,3
335061,42150,195000000,1995,2017-11-18,현대,124,9
335062,42150,135000000,1997,2017-11-30,우성,59,16
335063,42150,126000000,1992,2017-11-03,삼우은성,72,4
335064,42150,117000000,1992,2017-11-04,삼우은성,72,1
335065,42150,157000000,1992,2017-11-08,삼우은성,84,12
335066,42150,149000000,1992,2017-11-09,삼익비치맨션,84,2
335067,42150,142000000,1992,2017-11-11,삼우은성,84,1
335068,42150,150000000,1991,2017-11-15,대림맨션,84,8
335069,42150,63000000,1987,2017-11-17,비치소라,58,5
335070,42150,360000000,2007,2017-11-17,경포대신도브래뉴로얄카운티,155,2
335071,42150,240000000,1991,2017-11-22,대림맨션,135,6
335072,42150,125000000,1991,2017-11-23,대림맨션,77,1
335073,42150,155000000,1992,2017-11-25,삼익비치맨션,84,6
335074,42150,415000000,2007,2017-11-26,경포대신도브래뉴로얄카운티,155,4
335075,42150,175000000,2005,2017-11-08,송정해변신도브래뉴아파트,59,12
335076,42150,285000000,2005,2017-11-15,송정해변신도브래뉴아파트,84,15
335077,42150,169000000,1997,2017-11-16,송정한신,84,8
335078,42150,270000000,2005,2017-11-17,송정해변신도브래뉴아파트,84,9
335079,42150,140000000,1997,2017-11-23,송정한신,59,13
335080,42150,120000000,1997,2017-11-28,송정한신,39,14
335081,42150,192000000,2005,2017-11-28,송정해변신도브래뉴아파트,59,11
335082,42150,38500000,1988,2017-11-02,강부2,24,4
335083,42150,65000000,1989,2017-11-02,내곡주공,39,3
335084,42150,60000000,1992,2017-11-03,관동2,49,3
335085,42150,157000000,1993,2017-11-03,삼익타워맨션,129,10
335086,42150,160000000,1997,2017-11-04,내곡한라,84,11
335087,42150,65000000,1989,2017-11-05,내곡주공,39,4
335088,42150,152000000,2008,2017-11-06,석미모닝파크,84,1
335089,42150,57000000,1989,2017-11-10,내곡주공,39,5
335090,42150,61000000,1989,2017-11-11,내곡주공,39,1
335091,42150,129000000,1993,2017-11-13,삼익타워맨션,84,10
335092,42150,32000000,1988,2017-11-14,강부2,24,2
335093,42150,131000000,1997,2017-11-14,내곡한라,59,14
335094,42150,31500000,1988,2017-11-14,강부2,24,5
335095,42150,137000000,1997,2017-11-17,내곡한라,59,17
335096,42150,38000000,1988,2017-11-25,강부2,24,1
335097,42150,174000000,1997,2017-11-25,내곡한라,84,4
335098,42150,59000000,1990,2017-11-29,내곡시영,46,3
335099,42150,156500000,2011,2017-11-30,강릉석미모닝파크2차,80,1
335100,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,13
335101,42150,129500000,2011,2017-11-30,강릉석미모닝파크2차,62,12
335102,42150,142300000,2011,2017-11-30,강릉석미모닝파크2차,73,12
335103,42150,142300000,2011,2017-11-30,강릉석미모닝파크2차,73,12
335104,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,12
335105,42150,145500000,2011,2017-11-30,강릉석미모닝파크2차,73,11
335106,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,11
335107,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,11
335108,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,11
335109,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,10
335110,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,10
335111,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,10
335112,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,10
335113,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,9
335114,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,9
335115,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,9
335116,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,9
335117,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,8
335118,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,8
335119,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,8
335120,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,8
335121,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,7
335122,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,7
335123,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,7
335124,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,7
335125,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,6
335126,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,6
335127,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,6
335128,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,6
335129,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,5
335130,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,5
335131,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,5
335132,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,5
335133,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,4
335134,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,4
335135,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,4
335136,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,4
335137,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,3
335138,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,3
335139,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,3
335140,42150,153800000,2011,2017-11-30,강릉석미모닝파크2차,73,3
335141,42150,148800000,2011,2017-11-30,강릉석미모닝파크2차,73,2
335142,42150,148800000,2011,2017-11-30,강릉석미모닝파크2차,73,2
335143,42150,148800000,2011,2017-11-30,강릉석미모닝파크2차,73,2
335144,42150,148800000,2011,2017-11-30,강릉석미모닝파크2차,73,2
335145,42150,145800000,2011,2017-11-30,강릉석미모닝파크2차,73,1
335146,42150,145800000,2011,2017-11-30,강릉석미모닝파크2차,73,1
335147,42150,145800000,2011,2017-11-30,강릉석미모닝파크2차,73,1
335148,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,14
335149,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,13
335150,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,12
335151,42150,126400000,2011,2017-11-30,강릉석미모닝파크2차,59,12
335152,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,11
335153,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,11
335154,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,10
335155,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,10
335156,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,9
335157,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,9
335158,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,8
335159,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,8
335160,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,7
335161,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,7
335162,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,6
335163,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,6
335164,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,5
335165,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,5
335166,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,4
335167,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,4
335168,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,3
335169,42150,175700000,2011,2017-11-30,강릉석미모닝파크2차,84,3
335170,42150,170700000,2011,2017-11-30,강릉석미모닝파크2차,84,2
335171,42150,170700000,2011,2017-11-30,강릉석미모닝파크2차,84,2
335172,42150,172100000,2011,2017-11-30,강릉석미모닝파크2차,84,14
335173,42150,172100000,2011,2017-11-30,강릉석미모닝파크2차,84,14
335174,42150,172100000,2011,2017-11-30,강릉석미모닝파크2차,84,13
335175,42150,172100000,2011,2017-11-30,강릉석미모닝파크2차,84,13
335176,42150,172100000,2011,2017-11-30,강릉석미모닝파크2차,84,12
335177,42150,172100000,2011,2017-11-30,강릉석미모닝파크2차,84,12
335178,42150,164500000,2011,2017-11-30,강릉석미모닝파크2차,80,12
335179,42150,172100000,2011,2017-11-30,강릉석미모닝파크2차,84,11
335180,42150,172100000,2011,2017-11-30,강릉석미모닝파크2차,84,11
335181,42150,151500000,2011,2017-11-30,강릉석미모닝파크2차,80,11
335182,42150,172100000,2011,2017-11-30,강릉석미모닝파크2차,84,10
335183,42150,172100000,2011,2017-11-30,강릉석미모닝파크2차,84,10
335184,42150,164500000,2011,2017-11-30,강릉석미모닝파크2차,80,10
335185,42150,154500000,2011,2017-11-30,강릉석미모닝파크2차,80,10
335186,42150,154500000,2011,2017-11-30,강릉석미모닝파크2차,80,10
335187,42150,172100000,2011,2017-11-30,강릉석미모닝파크2차,84,9
335188,42150,172100000,2011,2017-11-30,강릉석미모닝파크2차,84,9
335189,42150,164500000,2011,2017-11-30,강릉석미모닝파크2차,80,9
335190,42150,164500000,2011,2017-11-30,강릉석미모닝파크2차,80,9
335191,42150,164500000,2011,2017-11-30,강릉석미모닝파크2차,80,9
335192,42150,172100000,2011,2017-11-30,강릉석미모닝파크2차,84,8
335193,42150,172100000,2011,2017-11-30,강릉석미모닝파크2차,84,8
335194,42150,164500000,2011,2017-11-30,강릉석미모닝파크2차,80,8
335195,42150,164500000,2011,2017-11-30,강릉석미모닝파크2차,80,8
335196,42150,164500000,2011,2017-11-30,강릉석미모닝파크2차,80,8
