부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
278552,11545,496000000,2014,2017-02-05,남서울힐스테이트,84,3
278553,11545,377500000,2006,2017-02-05,시흥동 월드메르디앙,82,11
278554,11545,183000000,1989,2017-02-07,남서울건영2,41,4
278555,11545,240000000,1999,2017-02-07,삼익,59,18
278556,11545,239000000,2000,2017-02-07,벽산,59,17
278557,11545,330000000,2004,2017-02-09,관악산벽산타운5,84,2
278558,11545,363000000,2004,2017-02-10,관악산벽산타운5,84,16
278559,11545,568000000,2014,2017-02-10,남서울힐스테이트,115,8
278560,11545,232000000,1982,2017-02-11,남서울건영아파트,53,6
278561,11545,364000000,2006,2017-02-11,시흥동 월드메르디앙,82,4
278562,11545,308000000,1986,2017-02-11,성지,79,2
278563,11545,331000000,2000,2017-02-11,벽산,114,3
278564,11545,364000000,1999,2017-02-12,삼익,84,10
278565,11545,319000000,2000,2017-02-13,벽산,84,10
278566,11545,540000000,2014,2017-02-13,남서울힐스테이트,84,21
278567,11545,355000000,2004,2017-02-13,관악산벽산타운5,84,19
278568,11545,370000000,2000,2017-02-13,벽산,114,8
278569,11545,240000000,2000,2017-02-14,벽산,59,19
278570,11545,375000000,1999,2017-02-14,삼익,84,13
278571,11545,240000000,2002,2017-02-15,신세계,83,2
278572,11545,320000000,1981,2017-02-18,럭키남서울아파트,62,1
278573,11545,505000000,2014,2017-02-18,남서울힐스테이트,84,5
278574,11545,283000000,1989,2017-02-19,남서울건영2,61,9
278575,11545,369000000,2004,2017-02-19,시흥베르빌,81,5
278576,11545,310000000,2004,2017-02-19,금광,68,6
278577,11545,279000000,1981,2017-02-20,럭키남서울아파트,49,2
278578,11545,470000000,2014,2017-02-20,남서울힐스테이트,59,12
278579,11545,560000000,2014,2017-02-20,남서울힐스테이트,115,11
278580,11545,270000000,2002,2017-02-20,우방,59,2
278581,11545,364000000,2004,2017-02-20,관악산벽산타운5,84,18
278582,11545,335000000,2004,2017-02-20,관악산벽산타운5,84,3
278583,11545,363000000,2004,2017-02-22,시흥베르빌,81,2
278584,11545,393000000,1999,2017-02-23,삼익,114,18
278585,11545,103000000,2012,2017-02-23,와이즈플레이스,14,17
278586,11545,480000000,2002,2017-02-23,우방,114,13
278587,11545,282000000,1981,2017-02-25,럭키남서울아파트,49,8
278588,11545,357500000,2004,2017-02-25,관악산벽산타운5,84,14
278589,11545,244000000,2000,2017-02-27,벽산,59,9
278590,11545,340000000,2004,2017-02-27,관악산벽산타운5,84,3
278591,11545,660000000,2014,2017-02-28,남서울힐스테이트,113,19
278592,11545,540000000,2014,2017-02-28,남서울힐스테이트,84,12
278593,28110,175000000,1981,2017-11-13,라이프비취2차,105,10
278594,28110,165000000,1983,2017-11-14,연안아파트,53,5
278595,28110,170000000,1983,2017-11-15,연안아파트,53,2
278596,28110,80000000,1981,2017-11-17,라이프비취2차,40,9
278597,28110,179000000,1990,2017-11-17,라이프비취3차,84,8
278598,28110,180000000,1983,2017-11-21,연안아파트,53,1
278599,28110,79000000,1981,2017-11-22,라이프비취2차,54,6
278600,28110,260000000,1990,2017-11-24,라이프비취3차,163,10
278601,28110,129500000,1981,2017-11-25,라이프비취2차,68,6
278602,28110,170000000,2001,2017-11-07,삼성,59,16
278603,28110,156000000,2017,2017-11-20,월드리치빌,48,8
278604,28110,178000000,1996,2017-11-03,풍림,59,8
278605,28110,220000000,2002,2017-11-16,대림,84,5
278606,28110,254000000,2005,2017-11-19,경남아너스빌,84,28
278607,28110,205000000,2005,2017-11-22,경남아너스빌,59,16
278608,28110,240000000,2002,2017-11-25,대림,84,9
278609,28110,229000000,2005,2017-11-27,경남아너스빌,84,20
278610,28110,90000000,1979,2017-11-12,삼익,58,11
278611,28110,103000000,1979,2017-11-20,삼익,58,10
278612,28110,100000000,1979,2017-11-21,삼익,58,7
278613,28110,150000000,1979,2017-11-22,삼익,109,1
278614,28110,195000000,1982,2017-11-01,항운,53,5
278615,28110,165000000,1982,2017-11-03,항운,45,5
278616,28110,175000000,1982,2017-11-06,항운,53,4
278617,28110,209000000,2004,2017-11-11,한별프라이빌,84,9
278618,28110,215000000,2004,2017-11-19,한별프라이빌,84,15
278619,28110,270000000,2002,2017-11-21,신흥아이파크,114,13
278620,28110,210000000,2002,2017-11-23,신흥아이파크,59,16
278621,28110,233500000,2002,2017-11-24,신흥아이파크,84,15
278622,28110,181000000,2002,2017-11-25,신흥아이파크,59,13
278623,28110,242000000,2002,2017-11-30,신흥아이파크,84,14
278624,28110,182000000,2002,2017-11-30,신흥아이파크,59,14
278625,28110,123000000,1992,2017-11-01,뉴코아,60,6
278626,28110,127000000,1992,2017-11-01,뉴코아,60,8
278627,28110,127000000,1992,2017-11-01,뉴코아,60,7
278628,28110,122000000,1992,2017-11-01,뉴코아,60,7
278629,28110,122000000,1992,2017-11-01,뉴코아,60,7
278630,28110,122000000,1992,2017-11-01,뉴코아,60,6
278631,28110,122000000,1992,2017-11-01,뉴코아,60,6
278632,28110,143000000,1980,2017-11-11,송월,70,2
278633,28110,213000000,2013,2017-11-01,영종신명스카이뷰주얼리,56,18
278634,28110,229000000,2012,2017-11-02,인천 영종 한양수자인,59,26
278635,28110,305000000,2012,2017-11-02,영종힐스테이트,83,3
278636,28110,345000000,2012,2017-11-02,하늘도시 한라비발디,115,4
278637,28110,255000000,2012,2017-11-04,인천 영종 한양수자인,59,29
278638,28110,210000000,2013,2017-11-04,영종신명스카이뷰주얼리,57,14
278639,28110,230000000,2012,2017-11-05,인천 영종 한양수자인,59,11
278640,28110,328000000,2012,2017-11-05,영종힐스테이트,83,10
278641,28110,245000000,2012,2017-11-07,하늘도시우미린1단지,59,30
278642,28110,340000000,2012,2017-11-08,하늘도시 한라비발디,101,30
278643,28110,209500000,2013,2017-11-08,영종신명스카이뷰주얼리,56,7
278644,28110,335000000,2012,2017-11-09,하늘도시 한라비발디,101,11
278645,28110,280000000,2012,2017-11-13,하늘도시우미린2단지,84,5
278646,28110,345000000,2012,2017-11-13,하늘도시 한라비발디,115,6
278647,28110,429000000,2012,2017-11-14,하늘도시 한라비발디,139,5
278648,28110,338000000,2012,2017-11-15,인천영종 동보노빌리티,84,24
278649,28110,440000000,2012,2017-11-16,하늘도시 한라비발디,139,6
278650,28110,224000000,2012,2017-11-17,인천 영종 한양수자인,59,15
278651,28110,235000000,2012,2017-11-17,하늘도시우미린1단지,59,26
278652,28110,224000000,2012,2017-11-18,하늘도시우미린1단지,59,5
278653,28110,225000000,2013,2017-11-18,영종신명스카이뷰주얼리,57,25
278654,28110,340000000,2012,2017-11-19,하늘도시 한라비발디,101,29
278655,28110,228000000,2012,2017-11-20,인천 영종 한양수자인,59,24
278656,28110,214000000,2013,2017-11-20,영종신명스카이뷰주얼리,56,26
278657,28110,233000000,2012,2017-11-21,인천 영종 한양수자인,59,31
278658,28110,320000000,2012,2017-11-23,영종힐스테이트,83,21
278659,28110,290000000,2012,2017-11-24,하늘도시우미린2단지,84,22
278660,28110,219000000,2013,2017-11-24,영종신명스카이뷰주얼리,56,12
278661,28110,254000000,2012,2017-11-27,인천 영종 한양수자인,59,34
278662,28110,255000000,2012,2017-11-27,하늘도시우미린1단지,59,36
278663,28110,231500000,2012,2017-11-27,인천 영종 한양수자인,59,20
278664,28110,300000000,2012,2017-11-28,영종힐스테이트,83,24
278665,28110,225000000,2012,2017-11-29,하늘도시우미린1단지,59,7
278666,28110,343000000,2009,2017-11-20,영종자이,101,11
278667,28110,235670000,2001,2017-11-01,영종주공스카이빌10단지,51,3
278668,28110,245000000,2002,2017-11-10,풍림아이원3단지,84,1
278669,28110,200000000,2002,2017-11-11,풍림아이원6-2단지,59,1
278670,28110,213000000,2002,2017-11-17,주공스카이빌7단지,51,1
278671,28110,193000000,2002,2017-11-24,풍림아이원2단지1차,59,1
278672,28110,205000000,2002,2017-11-25,주공스카이빌7단지,51,2
278673,28110,210000000,2002,2017-11-26,풍림아이원6-2단지,59,2
278674,28110,215000000,2002,2017-11-26,풍림아이원6-2단지,59,2
278675,28110,190000000,2002,2017-11-30,풍림아이원5단지,59,1
278676,28110,220000000,2002,2017-11-30,풍림아이원6-2단지,59,1
278677,28110,375000000,2009,2017-11-30,영종어울림1차,126,7
278678,27170,360000000,1984,2017-10-10,광장타운1차,126,12
278679,27170,240000000,1988,2017-10-10,황제맨션,84,14
278680,27170,180000000,1988,2017-10-10,보성홍실2차,77,5
278681,27170,99000000,1980,2017-10-11,동서제일,48,5
278682,27170,137000000,1980,2017-10-11,삼익뉴타운,46,5
278683,27170,410000000,1984,2017-10-12,광장타운1차,164,12
278684,27170,180000000,1985,2017-10-12,코오롱맨션,74,7
278685,27170,129000000,1980,2017-10-12,삼익뉴타운,46,11
278686,27170,85000000,1980,2017-10-12,삼익뉴타운,46,2
278687,27170,157000000,1979,2017-10-12,내당시영,56,5
278688,27170,158000000,1979,2017-10-13,내당시영,55,1
278689,27170,274000000,2017,2017-10-13,킹스턴파크,77,10
278690,27170,136000000,1980,2017-10-15,삼익뉴타운,46,10
278691,27170,78500000,1981,2017-10-21,전원,40,5
278692,27170,175000000,1986,2017-10-24,내당보성홍실,71,4
278693,27170,135000000,1981,2017-10-25,광명,52,1
278694,27170,220000000,1980,2017-10-26,삼익뉴타운,84,11
278695,27170,130000000,1980,2017-10-28,삼익뉴타운,46,7
278696,27170,310000000,1980,2017-10-30,삼익뉴타운,148,9
278697,27170,118000000,1980,2017-10-31,삼익뉴타운,46,9
278698,27170,250000000,1979,2017-10-31,삼익주택,84,1
278699,27170,147000000,2004,2017-10-11,황궁빌라트A동,59,4
278700,27170,260000000,2005,2017-10-13,한신휴플러스,84,16
278701,27170,244000000,2016,2017-10-15,오성펠리체,80,7
278702,27170,263500000,2005,2017-10-16,한신휴플러스,84,17
278703,27170,164500000,1995,2017-10-23,비산우방맨션,59,12
278704,27170,292500000,2005,2017-10-23,한신휴플러스,105,18
278705,27170,145000000,1982,2017-10-23,양지,56,4
278706,27170,116000000,1982,2017-10-23,양지,44,5
278707,27170,138000000,1982,2017-10-24,양지,56,5
278708,27170,270000000,2005,2017-10-31,한신휴플러스,84,14
278709,27170,139000000,1978,2017-10-08,평리서신아파트,52,5
278710,27170,179000000,1980,2017-10-10,평리광명아파트,73,2
278711,27170,280000000,2011,2017-10-10,평리푸르지오,84,6
278712,27170,140000000,1978,2017-10-11,평리서신아파트,52,3
278713,27170,295000000,2011,2017-10-11,평리푸르지오,84,9
278714,27170,390000000,2009,2017-10-11,평리롯데캐슬,133,15
278715,27170,308000000,2011,2017-10-12,평리푸르지오,84,6
278716,27170,145000000,1983,2017-10-14,평리동서3차아파트,61,4
278717,27170,428000000,2011,2017-10-14,평리푸르지오,113,14
278718,27170,262000000,2009,2017-10-15,평리롯데캐슬,59,4
278719,27170,360000000,2009,2017-10-15,평리롯데캐슬,99,8
278720,27170,260000000,2009,2017-10-16,평리롯데캐슬,59,5
278721,27170,303500000,2011,2017-10-16,평리푸르지오,84,16
278722,27170,267000000,2000,2017-10-17,평리청구타운,84,21
278723,27170,290000000,2011,2017-10-17,평리푸르지오,84,1
278724,27170,360000000,2009,2017-10-17,평리롯데캐슬,124,7
278725,27170,310000000,2011,2017-10-18,평리푸르지오,84,6
278726,27170,304500000,2011,2017-10-21,평리푸르지오,84,14
278727,27170,312000000,2011,2017-10-21,평리푸르지오,84,12
278728,27170,319000000,2011,2017-10-21,평리푸르지오,84,5
278729,27170,350000000,2011,2017-10-21,평리푸르지오,113,2
278730,27170,113500000,1981,2017-10-22,명성,42,4
278731,27170,115500000,1980,2017-10-23,평리광명아파트,49,5
278732,27170,186500000,2000,2017-10-23,평리청구타운,60,5
278733,27170,399000000,2009,2017-10-25,평리롯데캐슬,133,12
278734,27170,135000000,1978,2017-10-27,평리서신아파트,52,1
278735,27170,324000000,2011,2017-10-27,평리푸르지오,84,6
278736,27170,189000000,2000,2017-10-28,평리청구타운,60,14
278737,27170,254000000,2009,2017-10-28,평리롯데캐슬,59,1
278738,27170,180000000,2000,2017-10-28,평리청구타운,60,4
278739,27170,346000000,2011,2017-10-30,평리푸르지오,84,12
278740,27170,290000000,2009,2017-10-01,중리롯데캐슬,74,11
278741,27170,177000000,1985,2017-10-09,시영1,59,1
278742,27170,412500000,2009,2017-10-09,중리롯데캐슬,130,8
278743,27170,160000000,1985,2017-10-13,시영2,59,3
278744,27170,147000000,1985,2017-10-15,시영2,59,4
278745,27170,420000000,2009,2017-10-15,중리롯데캐슬,167,3
278746,27170,148000000,1985,2017-10-17,시영2,59,2
278747,27170,313000000,2009,2017-10-17,중리롯데캐슬,84,1
278748,27170,290000000,2009,2017-10-17,중리롯데캐슬,74,4
278749,27170,437000000,2009,2017-10-17,중리롯데캐슬,167,20
278750,27170,115000000,1982,2017-10-18,일신(720-1),55,1
278751,27170,346000000,2009,2017-10-18,중리롯데캐슬,100,3
278752,27170,166000000,1985,2017-10-20,시영1,59,3
278753,27170,495000000,2009,2017-10-20,중리롯데캐슬,179,19
278754,27170,104500000,1982,2017-10-21,일신(720-1),55,3
278755,27170,117000000,1981,2017-10-23,꽃동네,51,5
278756,27170,365000000,2009,2017-10-24,중리롯데캐슬,115,3
278757,27170,430000000,2009,2017-10-25,중리롯데캐슬,167,2
278758,27170,179000000,1981,2017-10-26,꽃동네,66,5
278759,27170,345000000,2009,2017-10-28,중리롯데캐슬,100,7
278760,27170,280000000,2009,2017-10-30,중리롯데캐슬,84,2
278761,27170,129000000,1981,2017-10-31,꽃동네,51,5
278762,27170,305000000,2009,2017-10-31,중리롯데캐슬,84,9
278763,27170,357000000,2009,2017-10-31,중리롯데캐슬,115,9
278764,11140,1200000000,2010,2017-04-12,남산트라팰리스,148,24
278765,11140,1025000000,2010,2017-04-03,남산 SK LEADERS VIEW,137,10
278766,11140,1200000000,2010,2017-04-22,남산 SK LEADERS VIEW,145,11
278767,11140,720000000,2009,2017-04-04,남산센트럴 자이,114,8
278768,11140,234800000,2016,2017-04-22,충무로엘크루메크로시티2,22,12
278769,11140,299000000,1982,2017-04-06,충무,54,1
278770,11140,325000000,1971,2017-04-11,청계상가,83,5
278771,11140,535000000,1999,2017-04-01,삼성,84,7
278772,11140,619000000,2005,2017-04-01,신당푸르지오,84,14
278773,11140,468000000,1999,2017-04-01,삼성,59,13
278774,11140,777000000,2002,2017-04-03,남산타운,114,13
278775,11140,775000000,2011,2017-04-03,청구e편한세상,84,6
278776,11140,900000000,2011,2017-04-03,청구e편한세상,118,3
278777,11140,530000000,2011,2017-04-03,래미안하이베르,59,9
278778,11140,465000000,1999,2017-04-03,약수하이츠,57,12
278779,11140,465000000,2002,2017-04-04,남산타운,59,2
278780,11140,708000000,2011,2017-04-04,래미안하이베르,117,6
278781,11140,470000000,1999,2017-04-06,삼성,59,15
278782,11140,730000000,2002,2017-04-07,남산타운,114,8
278783,11140,448000000,1999,2017-04-08,삼성,59,10
278784,11140,524000000,2011,2017-04-09,래미안하이베르,59,2
278785,11140,360000000,2000,2017-04-10,신당동파라다이스,59,2
278786,11140,465000000,1999,2017-04-10,약수하이츠,57,6
278787,11140,540000000,1999,2017-04-10,약수하이츠,65,7
278788,11140,497000000,2002,2017-04-11,남산타운,59,6
278789,11140,753000000,2011,2017-04-11,청구e편한세상,84,5
278790,11140,440000000,2003,2017-04-11,그린빌,77,2
278791,11140,598000000,2002,2017-04-12,남산타운,84,3
278792,11140,598000000,2005,2017-04-12,신당푸르지오,84,9
278793,11140,618000000,2011,2017-04-13,래미안하이베르,84,9
278794,11140,635000000,2002,2017-04-14,남산타운,84,18
278795,11140,550000000,1999,2017-04-14,삼성,114,1
278796,11140,640000000,2002,2017-04-15,남산타운,84,12
278797,11140,432000000,1993,2017-04-15,현대,66,14
278798,11140,217000000,1968,2017-04-15,약수(372-13),50,4
278799,11140,635000000,2002,2017-04-15,남산타운,84,3
278800,11140,573000000,2002,2017-04-15,남산타운,59,17
278801,11140,508000000,2002,2017-04-15,남산타운,59,7
278802,11140,565000000,2005,2017-04-17,남산정은스카이,84,12
278803,11140,710000000,2011,2017-04-17,래미안하이베르,117,11
278804,11140,545000000,2011,2017-04-17,래미안하이베르,59,5
278805,11140,560000000,2004,2017-04-18,삼성홈타운,104,8
278806,11140,600000000,2002,2017-04-19,남산타운,84,8
278807,11140,320000000,2004,2017-04-20,삼성홈타운,52,2
278808,11140,470000000,1999,2017-04-21,약수하이츠,57,7
278809,11140,550000000,2005,2017-04-21,신당푸르지오,84,1
278810,11140,465000000,1999,2017-04-22,약수하이츠,57,15
278811,11140,455000000,1993,2017-04-22,현대,83,6
278812,11140,420000000,1999,2017-04-22,약수하이츠,57,7
278813,11140,473000000,2002,2017-04-24,남산타운,59,2
278814,11140,540000000,2005,2017-04-24,신당푸르지오,84,1
278815,11140,675000000,2005,2017-04-24,신당푸르지오,114,5
278816,11140,507000000,2002,2017-04-25,남산타운,59,7
278817,11140,735000000,2002,2017-04-25,남산타운,84,8
278818,11140,540000000,1999,2017-04-26,약수하이츠,57,8
278819,11140,330000000,2002,2017-04-27,성지,56,2
278820,11140,507000000,2002,2017-04-28,남산타운,59,10
278821,11140,1075000000,2011,2017-04-28,청구e편한세상,147,3
278822,11140,580000000,2011,2017-04-28,래미안하이베르,84,2
278823,11140,640000000,2011,2017-04-28,래미안하이베르,84,10
278824,11140,420000000,1993,2017-04-28,현대,83,1
278825,11140,510000000,2002,2017-04-28,남산타운,59,8
278826,11140,450000000,1999,2017-04-29,삼성,59,2
278827,11140,395000000,2001,2017-04-29,한진해모로,59,5
278828,11140,191000000,2000,2017-04-29,푸른마을(432-921),59,2
278829,11140,530000000,1999,2017-04-29,약수하이츠,57,3
278830,11140,350000000,2003,2017-04-01,(1544-0),82,2
278831,11140,345000000,2003,2017-04-07,중구리버빌,83,2
278832,11140,548000000,2008,2017-04-17,롯데캐슬,84,8
278833,11140,480000000,2008,2017-04-21,롯데캐슬,59,18
278834,11140,685000000,2008,2017-04-21,롯데캐슬,114,19
278835,11140,467000000,2008,2017-04-22,롯데캐슬,59,30
278836,11140,175000000,2014,2017-04-23,DUO302,15,8
278837,11140,175000000,2014,2017-04-23,DUO302,15,8
278838,11140,560000000,2008,2017-04-27,롯데캐슬,84,14
278839,11140,585000000,2008,2017-04-28,롯데캐슬,84,27
278840,11140,500000000,2010,2017-04-28,황학동 코아루,84,9
278841,11140,475000000,2008,2017-04-29,롯데캐슬,59,18
278842,11140,590000000,2001,2017-04-01,삼성사이버빌리지,59,17
278843,11140,773000000,2001,2017-04-09,삼성사이버빌리지,114,4
278844,11140,795000000,2001,2017-04-22,삼성사이버빌리지,114,18
278845,11140,770000000,2006,2017-04-24,브라운스톤(355-0),112,33
278846,11140,770000000,2006,2017-04-26,브라운스톤(355-0),112,34
278847,11140,560000000,2001,2017-04-29,삼성사이버빌리지,59,18
278848,11140,150000000,1975,2017-04-29,성요셉,36,5
278849,11140,495000000,2005,2017-04-07,대우디오빌,73,11
278850,11140,669000000,2012,2017-04-15,LIG 서울역 리가,84,4
278851,11140,729000000,2012,2017-04-19,LIG 서울역 리가,84,13
278852,11140,530000000,2005,2017-04-29,대우디오빌,73,15
278853,27110,83000000,1979,2017-11-07,동인태평78,63,5
278854,27110,190000000,1997,2017-11-13,시티타운,59,10
278855,27110,55000000,1979,2017-11-24,동인태평78,46,2
278856,27110,120000000,1979,2017-11-07,동인(279-1),56,5
278857,27110,94000000,1984,2017-11-15,동삼(88-0),37,3
278858,27110,165000000,1979,2017-11-30,동인(279-1),56,3
278859,27110,430000000,2013,2017-11-01,삼덕청아람,84,2
278860,27110,347000000,2013,2017-11-01,삼덕청아람,59,17
278861,27110,350000000,2013,2017-11-09,삼덕청아람,59,15
278862,27110,460000000,2013,2017-11-15,삼덕청아람,84,30
278863,27110,477000000,2013,2017-11-21,삼덕청아람,84,16
278864,27110,350000000,2013,2017-11-28,삼덕청아람,59,20
278865,27110,313000000,2006,2017-11-25,봉산뜨란채,59,15
278866,27110,242000000,1975,2017-11-07,희도맨션,101,3
278867,27110,80000000,1978,2017-11-06,태평,48,4
278868,27110,104000000,1976,2017-11-04,도원,40,4
278869,27110,160000000,2003,2017-11-20,경진테크빌(101동),84,8
278870,27110,485000000,2007,2017-11-27,미소시티,138,8
278871,27110,245000000,1986,2017-11-07,동산맨션,84,12
278872,27110,220000000,1986,2017-11-08,동산맨션,84,5
278873,27110,242000000,1986,2017-11-09,동산맨션,84,15
278874,27110,199000000,1986,2017-11-09,동산맨션,84,6
278875,27110,368000000,2015,2017-11-02,대신 센트럴자이,59,31
278876,27110,480000000,2015,2017-11-06,대신 센트럴자이,84,15
278877,27110,139000000,1979,2017-11-09,광명,54,3
278878,27110,380000000,2015,2017-11-18,대신 센트럴자이,59,10
278879,27110,385000000,2006,2017-11-24,태왕아너스스카이,84,21
278880,27110,498000000,2015,2017-11-24,대신 센트럴자이,84,26
278881,27110,490000000,2015,2017-11-25,대신 센트럴자이,84,24
278882,27110,390000000,2015,2017-11-29,대신 센트럴자이,59,22
278883,27110,303000000,1993,2017-11-01,보성황실타운,84,1
278884,27110,335000000,2005,2017-11-01,남산그린타운,84,12
278885,27110,300000000,2005,2017-11-02,남산그린타운,69,12
278886,27110,355000000,2008,2017-11-02,청라 센트럴파크,76,12
278887,27110,198000000,1993,2017-11-03,보성황실타운,59,1
278888,27110,412000000,2007,2017-11-03,반월당삼정그린코아,102,24
278889,27110,218000000,1993,2017-11-05,보성황실타운,59,17
278890,27110,289000000,1993,2017-11-09,보성황실타운,84,15
278891,27110,215000000,1993,2017-11-10,보성황실타운,59,9
278892,27110,360000000,2007,2017-11-10,반월당삼정그린코아,84,31
278893,27110,422000000,2014,2017-11-11,극동스타클래스남산,78,23
278894,27110,418000000,1983,2017-11-12,삼성솔라,143,3
278895,27110,462000000,2014,2017-11-14,반월당효성해링턴플레이스,84,20
278896,27110,271000000,1993,2017-11-15,보성황실타운,84,10
278897,27110,114000000,2014,2017-11-16,인터불고코아시스,26,7
278898,27110,273000000,1993,2017-11-18,보성황실타운,84,14
278899,27110,447000000,2007,2017-11-18,반월당삼정그린코아,129,21
278900,27110,282000000,1993,2017-11-20,보성황실타운,84,13
278901,27110,494000000,2014,2017-11-21,반월당효성해링턴플레이스,84,29
278902,27110,335000000,2006,2017-11-22,허브스카이,99,8
278903,27110,293000000,2005,2017-11-23,남산그린타운,69,16
278904,27110,348000000,2008,2017-11-23,청라 센트럴파크,76,11
278905,27110,215000000,1993,2017-11-24,보성황실타운,59,16
278906,27110,278000000,1993,2017-11-24,보성황실타운,84,6
278907,27110,188000000,1993,2017-11-25,보성황실타운,59,1
278908,27110,199000000,1993,2017-11-25,보성황실타운,59,15
278909,27110,358500000,2008,2017-11-27,청라 센트럴파크,76,21
278910,27110,192000000,2003,2017-11-28,심미한마음,57,10
278911,27110,490000000,2007,2017-11-28,반월당삼정그린코아,127,6
278912,27110,405000000,1993,2017-11-30,보성황실타운,217,21
278913,27110,414000000,2007,2017-11-01,센트로팰리스,80,25
278914,27110,346000000,2006,2017-11-07,대봉화성파크드림,84,10
278915,27110,395000000,2007,2017-11-09,센트로팰리스,80,4
278916,27110,430000000,2007,2017-11-10,센트로팰리스,80,18
278917,27110,353000000,1986,2017-11-11,청운맨션,105,7
278918,27110,415000000,2015,2017-11-11,대봉태왕아너스,77,13
278919,27110,425000000,2015,2017-11-11,대봉태왕아너스,77,15
278920,27110,215000000,1973,2017-11-13,대봉맨션,74,2
278921,27110,303000000,1986,2017-11-15,청운맨션,84,9
278922,27110,347000000,2006,2017-11-15,대봉화성파크드림,84,5
278923,27110,348000000,1986,2017-11-16,청운맨션,122,4
278924,27110,620000000,2007,2017-11-16,센트로팰리스,153,35
278925,27110,390000000,1986,2017-11-18,청운맨션,128,1
278926,27110,340000000,1986,2017-11-18,청운맨션,122,10
278927,27110,328500000,2006,2017-11-20,대봉화성파크드림,84,2
278928,27110,570000000,2007,2017-11-24,센트로팰리스,129,33
278929,27110,358000000,2015,2017-11-24,대봉태왕아너스,59,17
278930,27110,415000000,2015,2017-11-24,대봉태왕아너스,77,5
278931,27110,410000000,2007,2017-11-24,센트로팰리스,80,20
278932,27110,279000000,1978,2017-11-25,청구맨션,84,8
278933,27110,418000000,2015,2017-11-25,대봉태왕아너스,77,20
278934,27110,443000000,2007,2017-11-27,센트로팰리스,80,26
278935,27110,300000000,1973,2017-11-30,대봉맨션,122,5
278936,27110,600000000,2007,2017-11-30,센트로팰리스,153,29
278937,27110,363000000,2015,2017-11-30,대봉태왕아너스,59,20
278938,27170,280000000,1984,2017-05-01,광장타운1차,84,10
278939,27170,174500000,1979,2017-05-01,삼익주택,65,12
278940,27170,119000000,1981,2017-05-05,광명,52,3
278941,27170,180000000,1979,2017-05-05,삼익주택,65,6
278942,27170,127000000,1980,2017-05-06,삼익뉴타운,46,5
278943,27170,289000000,2017,2017-05-08,킹스턴파크,77,11
278944,27170,120000000,1980,2017-05-10,대진맨션,66,2
278945,27170,130000000,1979,2017-05-10,삼익주택,46,3
278946,27170,247000000,1984,2017-05-11,광장타운1차,72,9
278947,27170,193000000,1984,2017-05-14,광장타운1차,54,12
278948,27170,265000000,1984,2017-05-15,광장타운1차,72,9
278949,27170,180000000,1980,2017-05-15,삼익뉴타운,65,7
278950,27170,150000000,1979,2017-05-15,내당시영,55,5
278951,27170,217000000,1980,2017-05-16,삼익뉴타운,84,12
278952,27170,107000000,1980,2017-05-17,삼익뉴타운,46,5
278953,27170,198000000,1980,2017-05-19,삼익뉴타운,84,7
278954,27170,205000000,1980,2017-05-21,삼익뉴타운,84,5
278955,27170,160000000,1988,2017-05-22,보성홍실2차,59,6
278956,27170,202000000,1980,2017-05-23,삼익뉴타운,84,10
278957,27170,260000000,1984,2017-05-25,광장타운1차,72,12
278958,27170,180000000,1980,2017-05-26,삼익뉴타운,65,3
278959,27170,119000000,1980,2017-05-28,삼익뉴타운,46,9
278960,27170,223000000,1980,2017-05-30,삼익뉴타운,85,10
278961,27170,124500000,1982,2017-05-08,양지,45,1
278962,27170,172000000,2004,2017-05-13,경남꿈드림,84,15
278963,27170,98000000,1982,2017-05-17,양지,45,1
278964,27170,85000000,1979,2017-05-22,비산시영,44,2
278965,27170,90000000,1982,2017-05-22,삼성만평,41,4
278966,27170,100000000,1982,2017-05-24,양지,58,5
278967,27170,200000000,2000,2017-05-01,평리청구타운,60,15
278968,27170,370000000,2009,2017-05-02,평리롯데캐슬,124,7
278969,27170,302500000,2011,2017-05-02,평리푸르지오,84,3
278970,27170,305000000,2011,2017-05-03,평리푸르지오,84,3
278971,27170,310000000,2011,2017-05-04,평리푸르지오,84,16
278972,27170,307000000,2011,2017-05-04,평리푸르지오,84,13
278973,27170,278000000,2009,2017-05-05,평리롯데캐슬,84,3
278974,27170,265000000,2000,2017-05-08,평리청구타운,84,16
278975,27170,325000000,2011,2017-05-08,평리푸르지오,84,18
278976,27170,304000000,2009,2017-05-09,평리롯데캐슬,84,9
278977,27170,285000000,2009,2017-05-10,평리롯데캐슬,84,10
278978,27170,279000000,2016,2017-05-10,칸타빌평리,84,15
278979,27170,309000000,2011,2017-05-10,평리푸르지오,84,20
278980,27170,305000000,2011,2017-05-10,평리푸르지오,84,18
278981,27170,290000000,2011,2017-05-10,평리푸르지오,84,9
278982,27170,292000000,2009,2017-05-10,평리롯데캐슬,84,3
278983,27170,285000000,2011,2017-05-11,평리푸르지오,84,1
278984,27170,204000000,2009,2017-05-14,평리롯데캐슬,51,15
278985,27170,150000000,1983,2017-05-15,평리동서3차아파트,79,1
278986,27170,99500000,1981,2017-05-16,명성,48,2
278987,27170,122000000,2001,2017-05-17,장미아파트,59,2
278988,27170,262000000,2017,2017-05-17,평리힐스2차,84,9
