부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
245969,31200,280000000,2017,2017-08-28,힐스테이트강동,84,20
245970,31200,287000000,2017,2017-08-28,블루마시티 효성해링턴플레이스1단지,84,17
245971,31200,260000000,2014,2017-08-29,울산블루마시티푸르지오,84,16
245972,31200,233000000,2015,2017-08-29,울산블루마시티2차푸르지오,59,17
245973,31200,270000000,2003,2017-08-01,평창리비에르2차,84,9
245974,31200,273000000,2003,2017-08-01,평창리비에르2차,84,14
245975,31200,257000000,2003,2017-08-01,평창리비에르2차,71,11
245976,31200,285000000,2002,2017-08-07,평창리비에르1차,84,15
245977,31200,255000000,2003,2017-08-07,평창리비에르2차,71,10
245978,31200,285000000,2003,2017-08-12,평창리비에르2차,84,8
245979,31200,280000000,2003,2017-08-12,평창리비에르2차,84,9
245980,31200,265000000,2003,2017-08-15,평창리비에르3차,84,15
245981,31200,297000000,2003,2017-08-15,평창리비에르2차,84,8
245982,31200,280000000,2003,2017-08-16,평창리비에르3차,84,17
245983,31200,254000000,2002,2017-08-16,평창리비에르1차,84,8
245984,31200,262500000,2002,2017-08-17,평창리비에르1차,71,7
245985,31200,272000000,2003,2017-08-17,평창리비에르2차,84,17
245986,31200,265000000,2003,2017-08-18,평창리비에르2차,84,8
245987,31200,270000000,2003,2017-08-19,평창리비에르2차,84,4
245988,31200,240000000,2003,2017-08-19,평창리비에르2차,71,15
245989,31200,230000000,2003,2017-08-22,평창리비에르2차,71,18
245990,31200,260000000,2003,2017-08-22,평창리비에르2차,71,12
245991,31200,273000000,2014,2017-08-23,리치멤버스,84,6
245992,31200,220000000,2002,2017-08-24,평창리비에르1차,84,11
245993,31200,245000000,2002,2017-08-25,평창리비에르1차,84,17
245994,31200,252000000,2003,2017-08-28,평창리비에르3차,84,6
245995,31200,255000000,2003,2017-08-30,평창리비에르2차,84,1
245996,31200,210000000,1995,2017-08-02,LG진로,72,7
245997,31200,210000000,1995,2017-08-10,LG진로,72,4
245998,31200,258000000,1994,2017-08-12,벽산늘푸른,84,6
245999,31200,168000000,1995,2017-08-23,LG진로,59,5
246000,31200,140000000,1996,2017-08-23,성원,48,5
246001,31200,230000000,1995,2017-08-31,LG진로,72,6
246002,31200,247500000,1994,2017-08-31,벽산늘푸른,70,5
246003,31200,207000000,2007,2017-08-01,양정힐스테이트,59,8
246004,31200,209000000,2007,2017-08-07,양정힐스테이트,59,18
246005,31200,213000000,2007,2017-08-10,양정힐스테이트,59,5
246006,31200,285000000,2009,2017-08-11,양정힐스테이트2차,84,6
246007,31200,222000000,2007,2017-08-14,양정힐스테이트,59,14
246008,31200,245000000,2007,2017-08-20,양정힐스테이트,84,3
246009,31200,218000000,2007,2017-08-28,양정힐스테이트,59,6
246010,31200,237000000,2007,2017-08-29,양정힐스테이트,69,5
246011,31200,147000000,1992,2017-08-31,삼창에이스파크,66,11
246012,31200,370000000,2014,2017-08-01,화봉쌍용예가,84,4
246013,31200,225000000,1994,2017-08-07,한우리,99,1
246014,31200,294000000,2009,2017-08-11,화봉휴먼시아,84,3
246015,31200,282000000,2009,2017-08-15,화봉휴먼시아,75,3
246016,31200,298000000,2009,2017-08-19,화봉휴먼시아,84,6
246017,31200,297000000,2009,2017-08-28,화봉휴먼시아,75,11
246018,31200,184000000,1995,2017-08-30,대우,59,8
246019,31200,160000000,1994,2017-08-30,동아.청구아파트,59,6
246020,31200,103000000,1985,2017-08-02,현대2차,51,3
246021,31200,181000000,2004,2017-08-10,염포성원상떼빌,59,6
246022,31200,205000000,2004,2017-08-11,염포성원상떼빌,59,8
246023,31200,240000000,2004,2017-08-21,염포성원상떼빌,84,12
246024,31200,187500000,2004,2017-08-28,염포성원상떼빌,59,12
246025,31200,190000000,2004,2017-08-31,염포성원상떼빌,59,5
246026,31200,104000000,1994,2017-07-01,매곡현대,49,13
246027,31200,290000000,2011,2017-07-01,월드메르디앙월드시티,84,25
246028,31200,393000000,2011,2017-07-02,월드메르디앙월드시티,129,9
246029,31200,109000000,1994,2017-07-04,매곡현대,49,11
246030,31200,425000000,2011,2017-07-05,월드메르디앙월드시티,160,22
246031,31200,235000000,2008,2017-07-06,매곡푸르지오2차,72,14
246032,31200,280000000,2011,2017-07-06,월드메르디앙월드시티,84,15
246033,31200,285000000,2008,2017-07-07,매곡푸르지오1차,101,15
246034,31200,282000000,2011,2017-07-07,월드메르디앙월드시티,84,4
246035,31200,289000000,2011,2017-07-10,월드메르디앙월드시티,84,25
246036,31200,103000000,1994,2017-07-11,매곡현대,49,12
246037,31200,394000000,2011,2017-07-12,월드메르디앙월드시티,129,13
246038,31200,178000000,1996,2017-07-13,현대파크맨션,84,3
246039,31200,111000000,1997,2017-07-14,현대으뜸타운,59,7
246040,31200,151000000,1993,2017-07-15,대하그린파크,84,6
246041,31200,100000000,1994,2017-07-17,매곡현대,49,13
246042,31200,100000000,1994,2017-07-17,매곡현대,49,7
246043,31200,134000000,1993,2017-07-18,대하그린파크,70,9
246044,31200,104500000,1994,2017-07-18,매곡현대,49,7
246045,31200,100000000,1994,2017-07-20,매곡현대,49,12
246046,31200,120000000,1997,2017-07-20,현대으뜸타운,66,1
246047,31200,100000000,1994,2017-07-21,매곡현대,49,11
246048,31200,286000000,2011,2017-07-21,월드메르디앙월드시티,84,11
246049,31200,100000000,1994,2017-07-22,매곡현대,49,3
246050,31200,108000000,1994,2017-07-22,매곡현대,49,6
246051,31200,131000000,1993,2017-07-24,대하그린파크,73,5
246052,31200,279000000,2011,2017-07-24,월드메르디앙월드시티,84,10
246053,31200,285000000,2011,2017-07-25,월드메르디앙월드시티,84,18
246054,31200,102000000,1994,2017-07-26,매곡현대,49,9
246055,31200,169000000,1996,2017-07-29,현대파크맨션,71,5
246056,31200,101000000,1994,2017-07-31,매곡현대,49,10
246057,31200,211000000,2003,2017-07-01,협성노블리스,84,2
246058,31200,178000000,2003,2017-07-02,협성노블리스,59,11
246059,31200,129000000,1993,2017-07-04,무지개1,59,3
246060,31200,180000000,2003,2017-07-05,협성노블리스,59,1
246061,31200,121000000,1998,2017-07-10,호계청구타운,59,6
246062,31200,236500000,2007,2017-07-10,극동스타클래스,84,18
246063,31200,227500000,2003,2017-07-10,협성노블리스,84,8
246064,31200,93100000,1994,2017-07-11,귀영하이야트,59,10
246065,31200,127000000,1994,2017-07-13,문화청솔,59,8
246066,31200,160000000,1994,2017-07-14,문화청솔,73,12
246067,31200,245000000,2007,2017-07-14,극동스타클래스,84,5
246068,31200,245000000,2007,2017-07-17,극동스타클래스,84,10
246069,31200,130000000,1993,2017-07-18,한라신천지타운,84,15
246070,31200,205000000,2003,2017-07-19,협성노블리스,77,13
246071,31200,105000000,1994,2017-07-20,귀영하이야트,59,10
246072,31200,258000000,2010,2017-07-20,울산신천 엠코타운,84,7
246073,31200,318000000,2007,2017-07-22,극동스타클래스,122,6
246074,31200,237000000,2007,2017-07-22,극동스타클래스,84,17
246075,31200,242500000,2007,2017-07-22,극동스타클래스,84,17
246076,31200,136000000,1994,2017-07-23,문화청솔,59,12
246077,31200,120000000,1994,2017-07-27,귀영하이야트,84,8
246078,31200,268000000,2010,2017-07-27,울산신천 엠코타운,84,14
246079,31200,192000000,2007,2017-07-03,디아채,84,10
246080,31200,117500000,1993,2017-07-07,백산그린타워,80,8
246081,31200,270000000,2016,2017-07-07,울산 오토밸리로 Z00M파크,84,20
246082,31200,78000000,1995,2017-07-08,경동그린맨션,59,6
246083,31200,206000000,2007,2017-07-09,디아채,84,10
246084,31200,82000000,2002,2017-07-10,대암파크랜드,59,5
246085,31200,300000000,2007,2017-07-10,디아채,123,10
246086,31200,265500000,2016,2017-07-12,울산 오토밸리로 Z00M파크,84,19
246087,31200,66000000,1992,2017-07-14,약수제일,59,1
246088,31200,95000000,1996,2017-07-17,현대글로리아,59,11
246089,31200,71000000,1992,2017-07-25,약수제일,59,6
246090,31200,83000000,1996,2017-07-26,삼우타운,59,3
246091,31200,108000000,1998,2017-07-26,이화한라동아,59,5
246092,31200,85000000,1996,2017-07-26,삼우타운,59,9
246093,31200,208000000,2007,2017-07-28,디아채,84,4
246094,31200,210000000,2007,2017-07-29,디아채,84,10
246095,31200,214600000,2016,2017-07-31,울산 오토밸리로 Z00M파크,59,14
246096,31200,154000000,1996,2017-07-04,쌍용아진그린타운2,59,12
246097,31200,193000000,1996,2017-07-07,쌍용아진그린타운2,73,5
246098,31200,200000000,1996,2017-07-08,쌍용아진그린타운2,84,3
246099,31200,152000000,1996,2017-07-13,쌍용아진그린타운2,59,11
246100,31200,149000000,1996,2017-07-15,쌍용아진그린타운1,59,5
246101,31200,148000000,1996,2017-07-20,쌍용아진그린타운2,59,6
246102,31200,147000000,1996,2017-07-26,쌍용아진그린타운1,59,7
246103,31200,145000000,1996,2017-07-27,쌍용아진그린타운2,59,9
246104,31200,127000000,1998,2017-07-01,대동한마음타운,59,11
246105,31200,125000000,1996,2017-07-03,쌍용아진그린3,59,1
246106,31200,166000000,2000,2017-07-03,대동황토방,84,13
246107,31200,253000000,2005,2017-07-05,삼성코아루,84,10
246108,31200,109000000,1998,2017-07-06,대동한마음타운,59,15
246109,31200,87000000,1998,2017-07-06,대동한마음타운,59,4
246110,31200,200000000,2005,2017-07-08,삼성코아루,59,8
246111,31200,87000000,1998,2017-07-09,우방,49,14
246112,31200,173000000,1994,2017-07-12,원동현대,84,8
246113,31200,87000000,1998,2017-07-12,우방,49,12
246114,31200,100000000,1994,2017-07-12,원동현대,59,6
246115,31200,76000000,1998,2017-07-15,우방,49,6
246116,31200,106000000,1998,2017-07-16,대동한마음타운,59,9
246117,31200,265000000,2013,2017-07-17,새천곡 한신 휴 플러스2단지,84,8
246118,31200,249000000,1996,2017-07-18,쌍용아진그린3,134,4
246119,31200,160000000,1998,2017-07-18,쌍용아진그린4,59,13
246120,31200,83500000,1998,2017-07-20,우방,49,4
246121,31200,134000000,1998,2017-07-23,쌍용아진그린4,59,1
246122,31200,197000000,2005,2017-07-24,삼성코아루,59,13
246123,31200,96000000,2000,2017-07-25,대동황토방,59,5
246124,31200,225000000,2005,2017-07-26,삼성코아루,84,2
246125,31200,75000000,1998,2017-07-27,우방,49,8
246126,31200,280000000,2008,2017-07-08,달천아이파크2차(3단지),84,14
246127,31200,296000000,2008,2017-07-12,달천아이파크2차(3단지),84,15
246128,31200,390000000,2008,2017-07-14,달천아이파크1차,123,1
246129,31200,165000000,2005,2017-07-28,그린카운티4,59,9
246130,31200,150000000,1993,2017-07-04,벽산블루밍,84,1
246131,31200,145000000,1993,2017-07-22,벽산블루밍,59,3
246132,31200,160000000,1993,2017-07-22,벽산블루밍,59,4
246133,31200,170000000,1993,2017-07-28,벽산블루밍,59,13
246134,31200,228500000,2014,2017-07-01,울산블루마시티푸르지오,59,23
246135,31200,302000000,2015,2017-07-03,울산블루마시티2차푸르지오,84,7
246136,31200,230000000,2016,2017-07-05,울산블루마시티 서희스타힐스블루원아파트,64,7
246137,31200,260000000,2014,2017-07-06,울산블루마시티푸르지오,84,12
246138,31200,248000000,2017,2017-07-07,힐스테이트강동,84,26
246139,31200,235000000,2017,2017-07-10,블루마시티 효성해링턴플레이스2단지,62,16
246140,31200,314000000,2015,2017-07-11,울산블루마시티2차푸르지오,84,20
246141,31200,230000000,2014,2017-07-12,울산블루마시티푸르지오,59,29
246142,31200,207000000,2017,2017-07-12,블루마시티 효성해링턴플레이스1단지,62,10
246143,31200,228000000,2015,2017-07-12,울산블루마시티2차푸르지오,59,7
246144,31200,302000000,2015,2017-07-12,울산블루마시티2차푸르지오,84,24
246145,31200,277500000,2014,2017-07-12,울산블루마시티푸르지오,84,12
246146,31200,280000000,2017,2017-07-14,힐스테이트강동,84,23
246147,31200,280000000,2017,2017-07-15,힐스테이트강동,84,30
246148,31200,280000000,2017,2017-07-15,힐스테이트강동,84,30
246149,31200,215700000,2017,2017-07-18,블루마시티 효성해링턴플레이스2단지,62,25
246150,31200,248000000,2016,2017-07-21,울산블루마시티 서희스타힐스블루원아파트,64,15
246151,31200,290000000,2014,2017-07-22,울산블루마시티푸르지오,84,18
246152,31200,237000000,2015,2017-07-22,울산블루마시티2차푸르지오,59,5
246153,31200,260000000,2014,2017-07-22,울산블루마시티푸르지오,84,9
246154,31200,296000000,2015,2017-07-24,울산블루마시티2차푸르지오,84,26
246155,31200,241000000,2017,2017-07-25,힐스테이트강동,84,25
246156,31200,300000000,2014,2017-07-26,울산블루마시티푸르지오,84,2
246157,31200,251720000,2017,2017-07-26,힐스테이트강동,84,15
246158,31200,218500000,2014,2017-07-26,울산블루마시티푸르지오,59,17
246159,31200,229700000,2015,2017-07-28,울산블루마시티2차푸르지오,59,12
246160,31200,296500000,2015,2017-07-29,울산블루마시티2차푸르지오,84,7
246161,31200,323000000,2015,2017-07-29,울산블루마시티2차푸르지오,84,19
246162,31200,279000000,2017,2017-07-30,힐스테이트강동,84,9
246163,31200,200000000,2014,2017-07-31,울산블루마시티푸르지오,59,2
246164,31200,285000000,2015,2017-07-31,울산블루마시티2차푸르지오,84,3
246165,31200,250000000,2002,2017-07-01,평창리비에르1차,71,14
246166,31200,268000000,2003,2017-07-01,평창리비에르2차,84,14
246167,31200,230000000,2003,2017-07-04,평창리비에르2차,71,16
246168,31200,259000000,2003,2017-07-07,평창리비에르2차,84,10
246169,31200,257000000,2003,2017-07-07,평창리비에르2차,84,3
246170,31200,218000000,2003,2017-07-08,평창리비에르3차,71,17
246171,31200,272000000,2003,2017-07-10,평창리비에르2차,84,9
246172,31200,260000000,2003,2017-07-14,평창리비에르2차,84,8
246173,31200,241000000,2003,2017-07-14,평창리비에르2차,71,16
246174,31200,270000000,2003,2017-07-15,평창리비에르2차,84,8
246175,31200,233000000,2003,2017-07-19,평창리비에르3차,84,1
246176,31200,240000000,2003,2017-07-21,평창리비에르3차,84,3
246177,31200,263000000,2002,2017-07-21,평창리비에르1차,84,17
246178,31200,230000000,2003,2017-07-22,평창리비에르2차,71,2
246179,31200,263000000,2003,2017-07-22,평창리비에르2차,71,14
246180,31200,238000000,2003,2017-07-22,평창리비에르2차,71,16
246181,31200,232000000,2003,2017-07-23,평창리비에르3차,71,12
246182,31200,250000000,2003,2017-07-24,평창리비에르3차,84,14
246183,31200,279000000,2003,2017-07-26,평창리비에르2차,84,7
246184,31200,250000000,2003,2017-07-28,평창리비에르3차,84,16
246185,31200,250000000,2003,2017-07-31,평창리비에르3차,84,2
246186,31200,196000000,1994,2017-07-03,벽산늘푸른,59,2
246187,31200,255000000,1994,2017-07-04,벽산늘푸른,84,1
246188,31200,205000000,1994,2017-07-07,벽산늘푸른,59,8
246189,31200,250000000,1994,2017-07-12,벽산늘푸른,84,10
246190,31200,239000000,1994,2017-07-13,벽산늘푸른,70,4
246191,31200,193000000,1994,2017-07-14,벽산늘푸른,59,3
246192,31200,257000000,1995,2017-07-17,LG진로,84,3
246193,31200,232500000,1994,2017-07-17,벽산늘푸른,70,5
246194,31200,233000000,1995,2017-07-24,LG진로,72,3
246195,31200,146000000,1996,2017-07-25,성원,48,5
246196,31200,198000000,1995,2017-07-28,LG진로,72,2
246197,31200,154000000,1996,2017-07-29,성원,48,7
246198,31200,198000000,1994,2017-07-31,벽산늘푸른,59,5
246199,31200,199000000,1994,2017-07-31,벽산늘푸른,59,3
246200,31200,280000000,2009,2017-07-07,양정힐스테이트2차,84,11
246201,31200,240000000,2007,2017-07-10,양정힐스테이트,69,10
246202,31200,260000000,2007,2017-07-18,양정힐스테이트,84,1
246203,31200,270000000,2009,2017-07-28,양정힐스테이트2차,84,4
246204,31200,245000000,1994,2017-07-03,한우리,99,8
246205,31200,295000000,2009,2017-07-04,화봉휴먼시아,84,3
246206,31200,357000000,2014,2017-07-04,화봉쌍용예가,84,1
246207,31200,175000000,1996,2017-07-08,효성삼환,59,9
246208,31200,310000000,2009,2017-07-08,화봉휴먼시아,84,6
246209,31200,277000000,1994,2017-07-14,한우리,129,7
246210,31200,165000000,1996,2017-07-19,효성삼환,59,5
246211,31200,348000000,2009,2017-07-19,화봉휴먼시아,84,10
246212,31200,195000000,1994,2017-07-20,한우리,99,1
246213,31200,188000000,2004,2017-07-01,염포성원상떼빌,59,6
246214,31200,124500000,1985,2017-07-03,현대2차,51,3
246215,31200,180000000,2004,2017-07-03,염포성원상떼빌,59,1
246216,31200,220000000,2004,2017-07-06,염포성원상떼빌,84,2
246217,31200,185000000,2004,2017-07-07,염포성원상떼빌,59,7
246218,31200,191350000,2004,2017-07-07,염포성원상떼빌,59,24
246219,31200,255000000,2004,2017-07-11,염포성원상떼빌,84,14
246220,31200,153000000,1983,2017-07-16,현대1차,63,2
246221,31200,257000000,2004,2017-07-16,염포성원상떼빌,84,9
246222,31200,228000000,2004,2017-07-18,염포성원상떼빌,76,6
246223,31200,130000000,1983,2017-07-24,현대1차,63,1
246224,31200,202500000,2004,2017-07-24,염포성원상떼빌,76,2
246225,11530,385000000,1999,2017-01-02,현대홈타운아파트,59,9
246226,11530,793000000,2003,2017-01-02,대림e-편한세상4,117,1
246227,11530,690000000,2000,2017-01-05,동아3,138,27
246228,11530,480000000,1996,2017-01-05,우성2,84,5
246229,11530,410000000,2001,2017-01-06,대림2,59,13
246230,11530,420000000,2006,2017-01-06,신도림팰러티움,84,21
246231,11530,660000000,2000,2017-01-06,동아2,112,21
246232,11530,473000000,1999,2017-01-07,동아1,59,14
246233,11530,600000000,2003,2017-01-07,대림e-편한세상5,84,12
246234,11530,440000000,1992,2017-01-07,우성1,73,11
246235,11530,210000000,1987,2017-01-13,미성,37,1
246236,11530,488000000,2001,2017-01-14,대림3,84,17
246237,11530,715000000,2011,2017-01-14,디큐브시티,84,17
246238,11530,204000000,1987,2017-01-14,미성,37,1
246239,11530,910000000,2003,2017-01-17,대림e-편한세상4,152,9
246240,11530,730000000,2011,2017-01-19,디큐브시티,84,14
246241,11530,425000000,2001,2017-01-21,대림2,59,17
246242,11530,499000000,1993,2017-01-21,우성3,84,7
246243,11530,499000000,1993,2017-01-21,우성3,84,12
246244,11530,691000000,2000,2017-01-21,동아3,110,9
246245,11530,653000000,2001,2017-01-23,대림2,134,13
246246,11530,700000000,2008,2017-01-23,신도림2차푸르지오,84,11
246247,11530,750000000,2003,2017-01-23,대림e-편한세상4,84,17
246248,11530,600000000,2003,2017-01-23,대림e-편한세상5,84,11
246249,11530,485000000,1993,2017-01-23,우성3,84,13
246250,11530,595000000,1999,2017-01-24,대림1,134,14
246251,11530,380000000,2001,2017-01-24,대림2,59,1
246252,11530,373000000,2001,2017-01-25,대림2,59,1
246253,11530,130000000,2015,2017-01-01,대림역포스큐,14,17
246254,11530,350000000,1995,2017-01-02,다솜금호,84,19
246255,11530,124000000,2012,2017-01-02,비즈트위트그린,15,12
246256,11530,480000000,1999,2017-01-02,신도림롯데아파트,84,8
246257,11530,290000000,1996,2017-01-04,새솔금호,59,13
246258,11530,140000000,2011,2017-01-04,하나세인스톤1차,21,11
246259,11530,287000000,2006,2017-01-04,구로두산위브,36,8
246260,11530,244000000,1988,2017-01-04,한신,44,10
246261,11530,290000000,1996,2017-01-04,새솔금호,59,22
246262,11530,257000000,2006,2017-01-05,구로두산위브,36,16
246263,11530,118000000,2012,2017-01-05,비즈트위트 블루,15,3
246264,11530,145000000,2011,2017-01-05,하나세인스톤2차,19,14
246265,11530,417000000,2010,2017-01-05,다울숲,84,8
246266,11530,302000000,2003,2017-01-06,순영웰라이빌1차,59,8
246267,11530,460000000,2000,2017-01-07,신도림태영타운,59,25
246268,11530,184500000,2016,2017-01-07,비즈트위트 레드,20,6
246269,11530,135000000,2014,2017-01-07,로제리움2차,14,14
246270,11530,109000000,2013,2017-01-07,비즈트위트 오렌지,14,5
246271,11530,513000000,2006,2017-01-07,쌍용플래티넘노블,123,28
246272,11530,275000000,1989,2017-01-07,현대연예인,54,10
246273,11530,401500000,1994,2017-01-07,신도림현대,80,18
246274,11530,504000000,2004,2017-01-08,삼성래미안,78,22
246275,11530,290000000,2006,2017-01-08,구로두산위브,36,8
246276,11530,410000000,1992,2017-01-09,럭키,84,14
246277,11530,142000000,1998,2017-01-09,(798-24),49,3
246278,11530,142000000,1971,2017-01-09,(739-43),44,3
246279,11530,555000000,1999,2017-01-09,신도림롯데아파트,131,19
246280,11530,298000000,1995,2017-01-10,다솜금호,59,21
246281,11530,255000000,1992,2017-01-10,구로현대,56,1
246282,11530,396000000,1989,2017-01-10,현대연예인,84,12
246283,11530,430000000,1995,2017-01-10,우성(1058),84,7
246284,11530,347000000,1993,2017-01-10,우방,84,3
246285,11530,254500000,1998,2017-01-10,구로두산,44,16
246286,11530,455000000,1999,2017-01-11,신도림롯데아파트,84,3
246287,11530,162000000,1997,2017-01-11,(743-14),59,1
246288,11530,511000000,2004,2017-01-11,신도림LG자이,84,31
246289,11530,314000000,2003,2017-01-11,동도아르떼빌,83,5
246290,11530,308000000,1994,2017-01-11,현대의보아파트,77,4
246291,11530,452000000,1986,2017-01-11,주공1,83,8
246292,11530,525000000,2000,2017-01-12,신도림태영타운,84,6
246293,11530,538000000,2000,2017-01-12,신도림태영타운,84,14
246294,11530,330000000,1998,2017-01-13,이화우성,59,7
246295,11530,144500000,2011,2017-01-13,하나세인스톤3차,19,17
246296,11530,410000000,2009,2017-01-13,SR친오애,84,17
246297,11530,140000000,1996,2017-01-13,(745-43),48,2
246298,11530,295000000,1998,2017-01-14,구일우성,59,11
246299,11530,450000000,1986,2017-01-14,주공1,84,12
246300,11530,415000000,1994,2017-01-14,신도림현대,80,11
246301,11530,210000000,1996,2017-01-15,(744-5),58,5
246302,11530,257000000,1998,2017-01-16,구로두산,44,21
246303,11530,121700000,2012,2017-01-16,비즈트위트 블루,16,6
246304,11530,448000000,2007,2017-01-16,신구로자이,84,18
246305,11530,446000000,2007,2017-01-16,신구로자이,84,17
246306,11530,167000000,2002,2017-01-16,성호메이플라워멤버스빌,41,15
246307,11530,455000000,1998,2017-01-17,이화우성,114,6
246308,11530,147000000,2011,2017-01-17,하나세인스톤2차,19,17
246309,11530,498000000,2007,2017-01-17,신구로자이,101,21
246310,11530,587000000,2004,2017-01-17,삼성래미안,109,17
246311,11530,275000000,1992,2017-01-18,구로현대,56,10
246312,11530,435000000,2007,2017-01-18,신구로자이,84,13
246313,11530,462000000,1986,2017-01-19,주공1,84,8
246314,11530,142000000,2011,2017-01-19,하나세인스톤2차,19,11
246315,11530,120000000,1997,2017-01-19,(780-58),33,5
246316,11530,130000000,1997,2017-01-19,(780-58),33,4
246317,11530,130000000,1997,2017-01-19,(780-58),33,3
246318,11530,130000000,1997,2017-01-19,(780-58),33,2
246319,11530,90000000,1997,2017-01-19,(780-58),33,1
246320,11530,239500000,1998,2017-01-20,구로두산,44,1
246321,11530,298000000,1995,2017-01-21,다솜금호,59,21
246322,11530,345000000,2008,2017-01-21,일동행복세상,96,4
246323,11530,81000000,1998,2017-01-21,(742-58),26,4
246324,11530,342000000,1998,2017-01-21,이화우성,59,11
246325,11530,548000000,2000,2017-01-21,신도림태영타운,101,21
246326,11530,258000000,1998,2017-01-21,구로두산,44,13
246327,11530,510000000,2006,2017-01-22,쌍용플래티넘노블,124,31
246328,11530,423000000,1984,2017-01-23,보광,84,2
246329,11530,121800000,2013,2017-01-23,비즈트위트 오렌지,15,3
246330,11530,121800000,2013,2017-01-23,비즈트위트 오렌지,15,3
246331,11530,176000000,1998,2017-01-23,(806-46)돌담,59,4
246332,11530,317000000,2003,2017-01-23,신성미소지움,71,2
246333,11530,490000000,2000,2017-01-24,신도림태영타운,84,4
246334,11530,305000000,1992,2017-01-24,구로현대,63,2
246335,11530,377500000,1998,2017-01-25,신안타워,84,18
246336,11530,130000000,2000,2017-01-25,(718-16)경원주택,38,2
246337,11530,390000000,2003,2017-01-25,신성미소지움,84,8
246338,11530,437000000,2007,2017-01-26,한신휴플러스(1280-0),58,9
246339,11530,182000000,2016,2017-01-26,비즈트위트 레드,20,2
246340,11530,310000000,1998,2017-01-27,월드,59,14
246341,11530,277000000,1992,2017-01-27,구로현대,56,12
246342,11530,120000000,1996,2017-01-30,(796-3),37,1
246343,11530,186500000,2016,2017-01-30,비즈트위트 레드,20,5
246344,11530,261000000,1998,2017-01-31,구로두산,44,21
246345,11530,254000000,1998,2017-01-31,구로두산,44,18
246346,11530,435000000,1986,2017-01-31,주공1,84,4
246347,11530,317500000,1999,2017-01-05,대우,59,11
246348,11530,280000000,1987,2017-01-05,"우성,현대아파트",68,10
246349,11530,299000000,1987,2017-01-05,"우성,현대아파트",68,10
246350,11530,255000000,1987,2017-01-06,"우성,현대아파트",58,10
246351,11530,303000000,2000,2017-01-07,청솔우성,59,13
246352,11530,630000000,2009,2017-01-12,고척파크푸르지오,114,4
246353,11530,270000000,1999,2017-01-17,대우,59,4
246354,11530,285000000,1999,2017-01-17,청구,59,6
246355,11530,370000000,1989,2017-01-21,서울가든,84,1
246356,11530,437000000,2003,2017-01-21,벽산,84,1
246357,11530,153000000,1977,2017-01-24,삼명,43,5
246358,11530,385000000,1999,2017-01-25,대우,84,9
246359,11530,217000000,2004,2017-01-03,신양지(나동),65,2
246360,11530,178000000,1988,2017-01-06,길훈,70,1
246361,11530,402500000,2001,2017-01-06,현대,59,12
246362,11530,173000000,1988,2017-01-06,길훈,59,2
246363,11530,310000000,1998,2017-01-07,영화,59,9
246364,11530,218500000,1989,2017-01-08,동인,67,4
246365,11530,371000000,1995,2017-01-08,삼환,84,8
246366,11530,359000000,1999,2017-01-09,한마을,59,11
246367,11530,510000000,1999,2017-01-09,한마을,123,11
246368,11530,460000000,1998,2017-01-10,영화,143,21
246369,11530,370000000,2005,2017-01-10,영화아이닉스,84,12
246370,11530,335000000,2002,2017-01-10,율포그레이스빌,84,9
246371,11530,175000000,1988,2017-01-12,길훈,59,1
246372,11530,430000000,2001,2017-01-12,현대홈타운,115,1
246373,11530,287000000,1995,2017-01-12,삼환,59,3
246374,11530,525000000,1999,2017-01-13,한마을,149,13
246375,11530,495000000,2001,2017-01-14,현대홈타운,115,10
246376,11530,343000000,1993,2017-01-16,거성푸르뫼,132,6
246377,11530,463000000,2001,2017-01-16,현대,84,8
246378,11530,350000000,1993,2017-01-17,거성푸르뫼,132,7
246379,11530,515000000,2001,2017-01-17,현대,114,23
246380,11530,225000000,1988,2017-01-17,림괄,55,5
246381,11530,333000000,1999,2017-01-18,대상,84,2
246382,11530,410000000,2001,2017-01-18,현대,84,2
246383,11530,280000000,1987,2017-01-18,청실,64,9
246384,11530,400000000,1995,2017-01-18,삼환,114,4
246385,11530,270000000,1995,2017-01-19,삼환,59,14
246386,11530,259000000,1997,2017-01-20,상우,59,23
246387,11530,359000000,1999,2017-01-20,한마을,59,7
246388,11530,185000000,1988,2017-01-22,길훈,70,2
246389,11530,560000000,2001,2017-01-23,현대,114,8
246390,11530,485000000,2014,2017-01-23,개봉푸르지오,84,11
246391,11530,465000000,2014,2017-01-24,개봉푸르지오,84,25
246392,11530,370000000,1999,2017-01-25,한마을,59,16
246393,11530,496000000,2001,2017-01-26,현대,114,20
246394,11530,483000000,2001,2017-01-26,현대,114,7
246395,11530,473000000,2001,2017-01-31,현대,84,9
246396,11530,312500000,1998,2017-01-03,삼천리,59,12
246397,11530,260000000,1998,2017-01-04,동부골든,59,16
246398,11530,311000000,1998,2017-01-05,삼천리,59,10
246399,11530,315000000,1998,2017-01-07,동부골든,105,1
246400,11530,425000000,2003,2017-01-07,금강(343),84,1
246401,11530,558000000,2003,2017-01-07,금강(343),84,5
246402,11530,259000000,1998,2017-01-07,동부골든,59,8
246403,11530,370000000,2002,2017-01-09,영풍마드레빌,84,4
246404,11530,311000000,1998,2017-01-10,삼천리,59,3
246405,11530,405000000,2006,2017-01-10,오류동금호어울림,84,10
