부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
183320,31140,245000000,2001,2017-03-10,신정현대홈타운3,59,5
183321,31140,313000000,2007,2017-03-10,신성미소지움2단지,59,8
183322,31140,103000000,1990,2017-03-11,코아(931-27),37,3
183323,31140,280000000,1989,2017-03-11,올림푸스골든(1680),84,15
183324,31140,292000000,1989,2017-03-12,올림푸스골든(1680),84,5
183325,31140,282000000,2001,2017-03-13,신정현대홈타운3,59,15
183326,31140,519000000,2013,2017-03-13,문수로2차IPARK1단지,84,2
183327,31140,450000000,2012,2017-03-13,울산신정푸르지오,84,17
183328,31140,660000000,2011,2017-03-13,태화강풍림엑슬루타워,223,11
183329,31140,390000000,2010,2017-03-13,두산위브더제니스,121,19
183330,31140,309000000,2007,2017-03-13,이안신정,84,9
183331,31140,530000000,2004,2017-03-13,디아채(101동),142,2
183332,31140,240500000,2001,2017-03-15,신정현대홈타운3,59,3
183333,31140,469000000,2012,2017-03-15,울산신정푸르지오,99,15
183334,31140,193000000,1993,2017-03-15,한라무지개,84,9
183335,31140,279000000,1989,2017-03-15,크로바,142,12
183336,31140,320000000,2004,2017-03-16,남산포스코더샵,84,9
183337,31140,305000000,2016,2017-03-16,양우내안애팰리스,84,16
183338,31140,557000000,2013,2017-03-16,문수로2차IPARK2단지,84,7
183339,31140,79000000,1998,2017-03-17,동서원룸,36,4
183340,31140,406000000,2012,2017-03-17,울산신정푸르지오,84,8
183341,31140,875000000,2009,2017-03-17,대공원코오롱파크폴리스,189,28
183342,31140,662000000,2003,2017-03-17,문수로IPARK2,168,15
183343,31140,580000000,2003,2017-03-17,문수로IPARK2,101,17
183344,31140,308000000,2001,2017-03-18,신정현대홈타운3,84,5
183345,31140,395000000,2012,2017-03-18,울산신정푸르지오,84,30
183346,31140,583000000,2011,2017-03-18,강변센트럴하이츠,138,14
183347,31140,715000000,2008,2017-03-18,대공원월드메르디앙,153,12
183348,31140,380000000,2007,2017-03-18,신성미소지움2단지,84,10
183349,31140,173000000,2001,2017-03-18,신정현대홈타운4,40,4
183350,31140,250000000,2001,2017-03-20,신정현대홈타운3,59,3
183351,31140,388000000,2012,2017-03-20,울산신정푸르지오,71,9
183352,31140,280000000,2004,2017-03-21,우남팜파스,69,16
183353,31140,333000000,2014,2017-03-21,신정동협성휴포레,84,7
183354,31140,545000000,2011,2017-03-22,강변센트럴하이츠,140,21
183355,31140,287000000,2016,2017-03-22,세한신정프리빌Ⅱ,84,8
183356,31140,78000000,1998,2017-03-23,동서원룸,36,5
183357,31140,424000000,2009,2017-03-23,동문아뮤티,135,23
183358,31140,256000000,2004,2017-03-23,도해위너스빌,84,4
183359,31140,599000000,2003,2017-03-23,문수로IPARK1,134,15
183360,31140,160000000,1980,2017-03-24,양지,78,3
183361,31140,290000000,2016,2017-03-24,드림하우스,84,5
183362,31140,675000000,2013,2017-03-24,문수로2차IPARK1단지,110,14
183363,31140,305000000,2009,2017-03-24,강변아드리아,84,13
183364,31140,590000000,2003,2017-03-24,문수로IPARK1,168,1
183365,31140,250000000,1994,2017-03-24,대공원I'PARK(1단지),59,11
183366,31140,195000000,1989,2017-03-24,크로바,84,12
183367,31140,296000000,1989,2017-03-25,올림푸스골든(1680),84,7
183368,31140,385000000,2012,2017-03-25,울산신정푸르지오,71,30
183369,31140,471000000,2012,2017-03-25,울산신정푸르지오,99,24
183370,31140,95000000,1983,2017-03-26,해원맨션,45,5
183371,31140,320000000,2001,2017-03-27,신정현대홈타운4,84,12
183372,31140,290000000,2016,2017-03-27,세한신정프리빌Ⅱ,84,3
183373,31140,685000000,2008,2017-03-27,대공원월드메르디앙,128,14
183374,31140,310000000,1989,2017-03-27,올림푸스골든(1680),84,9
183375,31140,168500000,1993,2017-03-28,한라무지개,59,7
183376,31140,618000000,2013,2017-03-28,문수로2차IPARK1단지,101,4
183377,31140,600000000,2003,2017-03-28,문수로IPARK1,168,8
183378,31140,163000000,2001,2017-03-29,신정현대홈타운4,40,25
183379,31140,520000000,2013,2017-03-29,문수로2차IPARK2단지,84,13
183380,31140,519000000,2008,2017-03-29,대공원월드메르디앙,84,24
183381,31140,375000000,2007,2017-03-29,신성미소지움2단지,84,2
183382,31140,145000000,1979,2017-03-29,태화,70,5
183383,31140,360000000,1980,2017-03-30,신정수필아파트,77,3
183384,31140,127500000,2014,2017-03-30,공업탑하트랜드,30,10
183385,31140,585000000,2009,2017-03-31,대공원코오롱파크폴리스,129,14
183386,31140,310000000,1997,2017-03-02,달동삼성2,84,18
183387,31140,125000000,1980,2017-03-02,해인비동,58,3
183388,31140,382000000,1991,2017-03-02,삼산선경,119,12
183389,31140,123000000,1980,2017-03-03,강남맨션,89,4
183390,31140,240000000,1997,2017-03-03,달동삼성1,77,3
183391,31140,220000000,1998,2017-03-03,달동우방맨션,59,8
183392,31140,235000000,1997,2017-03-05,달동삼성2,59,11
183393,31140,250000000,1999,2017-03-06,어울림,59,13
183394,31140,207000000,2004,2017-03-06,동인킹덤빌리지,84,8
183395,31140,163000000,1993,2017-03-06,달동주공1단지,41,6
183396,31140,290000000,1991,2017-03-06,삼산선경,84,10
183397,31140,253500000,1997,2017-03-08,달동삼성1,77,16
183398,31140,268000000,1999,2017-03-10,달동SKVIEW,59,15
183399,31140,460000000,2006,2017-03-11,달동힐스테이트 1차,129,13
183400,31140,243000000,2008,2017-03-11,젤로그린빌,84,2
183401,31140,160000000,1993,2017-03-14,달동주공1단지,41,6
183402,31140,134000000,1993,2017-03-14,달동주공2단지,38,3
183403,31140,382000000,1994,2017-03-18,현대2,101,11
183404,31140,270000000,1991,2017-03-21,삼산선경,84,21
183405,31140,158000000,1993,2017-03-21,달동주공2단지,44,2
183406,31140,151000000,1993,2017-03-21,달동주공1단지,41,6
183407,31140,158000000,1993,2017-03-21,달동주공1단지,41,2
183408,31140,200000000,2003,2017-03-22,삼강제나두,84,8
183409,31140,270000000,2003,2017-03-23,백조리치빌,84,3
183410,31140,210000000,1990,2017-03-24,현우골든,84,10
183411,31140,133000000,1993,2017-03-25,달동주공2단지,38,1
183412,31140,393000000,1994,2017-03-27,현대2,127,8
183413,31140,207000000,1991,2017-03-28,달동현대,54,3
183414,31140,178000000,2004,2017-03-28,구룡유토빌,63,5
183415,31140,263000000,1994,2017-03-28,현대하이얏트,84,10
183416,31140,194000000,1993,2017-03-28,달동주공1단지,51,6
183417,31140,247000000,1999,2017-03-29,어울림,59,22
183418,31140,271000000,1991,2017-03-01,우성,84,7
183419,31140,250000000,1997,2017-03-02,세양청구마을,84,15
183420,31140,480000000,1995,2017-03-02,평창3차현대,134,15
183421,31140,197000000,1998,2017-03-03,현대문화2차,59,23
183422,31140,425000000,2010,2017-03-03,한화꿈에그린1단지,127,10
183423,31140,387000000,1997,2017-03-04,세양청구마을,134,10
183424,31140,335000000,1994,2017-03-04,평창2차현대,84,12
183425,31140,280000000,1998,2017-03-06,벽산강변타운,74,24
183426,31140,273000000,1991,2017-03-06,우성,84,3
183427,31140,263000000,1997,2017-03-07,세양청구마을,84,16
183428,31140,349000000,1991,2017-03-08,삼신현대,128,3
183429,31140,272000000,1991,2017-03-08,우성,84,1
183430,31140,229000000,1997,2017-03-08,세양청구마을,59,21
183431,31140,268000000,1991,2017-03-08,삼신현대,84,6
183432,31140,176000000,1998,2017-03-10,현대문화2차,59,14
183433,31140,355000000,2004,2017-03-10,대우푸르지오,84,3
183434,31140,300000000,1995,2017-03-11,평창3차현대,84,2
183435,31140,189000000,1998,2017-03-11,현대문화2차,59,10
183436,31140,270000000,1997,2017-03-13,세양청구마을,84,18
183437,31140,260000000,1995,2017-03-13,평창3차현대,59,5
183438,31140,407000000,1991,2017-03-14,우성,136,12
183439,31140,279000000,1991,2017-03-15,우성,84,8
183440,31140,415000000,2005,2017-03-15,아데라움,116,20
183441,31140,255000000,1991,2017-03-18,삼신현대,70,6
183442,31140,375000000,2005,2017-03-18,아데라움,84,12
183443,31140,225000000,1997,2017-03-18,세양청구마을,59,23
183444,31140,270000000,1991,2017-03-21,우성,84,4
183445,31140,287000000,1997,2017-03-22,세양청구마을,84,8
183446,31140,371000000,2005,2017-03-23,아데라움,84,11
183447,31140,413000000,2010,2017-03-23,한화꿈에그린1단지,127,9
183448,31140,225000000,1998,2017-03-24,벽산강변타운,59,20
183449,31140,170000000,1996,2017-03-24,현대문화1차,59,23
183450,31140,263000000,1997,2017-03-24,세양청구마을,84,5
183451,31140,215000000,1998,2017-03-26,벽산강변타운,59,9
183452,31140,200000000,1997,2017-03-28,세양청구마을,84,1
183453,31140,398000000,1990,2017-03-28,삼산현대,128,10
183454,31140,320000000,1994,2017-03-29,평창2차현대,124,4
183455,31140,233000000,1997,2017-03-30,세양청구마을,59,13
183456,31140,313000000,1994,2017-03-30,평창2차현대,84,7
183457,31140,317000000,1999,2017-03-01,신정현대홈타운(1),84,12
183458,31140,415000000,2004,2017-03-02,쌍용스윗닷홈,84,10
183459,31140,488000000,2008,2017-03-02,롯데캐슬골드1단지,129,19
183460,31140,229500000,1996,2017-03-03,동부2,59,4
183461,31140,394000000,2004,2017-03-04,쌍용스윗닷홈,84,6
183462,31140,310000000,2006,2017-03-04,번영로롯데인벤스스위트,84,7
183463,31140,307000000,2006,2017-03-04,번영로롯데인벤스스위트,84,3
183464,31140,263000000,1999,2017-03-06,신정현대홈타운(1),59,22
183465,31140,200000000,2003,2017-03-06,삼한힐파크,59,13
183466,31140,113000000,1986,2017-03-06,덕남,43,3
183467,31140,253500000,1999,2017-03-07,신정현대홈타운(1),59,23
183468,31140,260000000,1999,2017-03-07,신정현대홈타운(2),59,8
183469,31140,410000000,1999,2017-03-09,신정현대홈타운(1),114,22
183470,31140,405000000,2008,2017-03-09,롯데캐슬골드1단지,84,16
183471,31140,295000000,1999,2017-03-10,신정현대홈타운(2),84,6
183472,31140,295000000,1996,2017-03-11,동부2,84,9
183473,31140,405000000,2004,2017-03-11,쌍용스윗닷홈,84,15
183474,31140,101500000,1999,2017-03-11,그랜드타운,41,4
183475,31140,195000000,1991,2017-03-11,한라훼미리,82,14
183476,31140,263500000,1999,2017-03-13,신정현대홈타운(1),59,18
183477,31140,181000000,2014,2017-03-13,동광모닝스카이,49,16
183478,31140,200000000,1989,2017-03-13,우방유화맨션,84,1
183479,31140,256000000,1999,2017-03-14,신정현대홈타운(2),59,9
183480,31140,220000000,1996,2017-03-14,동부2,59,4
183481,31140,253000000,1996,2017-03-14,동부2,59,3
183482,31140,250000000,1999,2017-03-15,신정현대홈타운(1),59,6
183483,31140,275000000,2003,2017-03-15,수암한라에이스빌,59,11
183484,31140,380000000,1999,2017-03-15,신정현대홈타운(2),114,10
183485,31140,177000000,1991,2017-03-16,동서그린맨션,70,15
183486,31140,198000000,1989,2017-03-16,우방유화맨션,71,3
183487,31140,190000000,1989,2017-03-16,우방유화맨션,84,14
183488,31140,264000000,1999,2017-03-17,신정현대홈타운(2),84,2
183489,31140,342000000,2004,2017-03-17,쌍용스윗닷홈,75,4
183490,31140,233000000,1995,2017-03-17,동부1,59,13
183491,31140,240000000,1995,2017-03-17,동부1,59,12
183492,31140,173000000,1999,2017-03-18,신정현대홈타운(2),40,11
183493,31140,325000000,2008,2017-03-18,롯데캐슬골드1단지,74,17
183494,31140,360000000,1999,2017-03-18,신정현대홈타운(2),114,16
183495,31140,156000000,1999,2017-03-20,신정현대홈타운(2),40,2
183496,31140,344000000,2003,2017-03-20,수암한라에이스빌,84,5
183497,31140,298000000,1999,2017-03-20,신정현대홈타운(2),84,21
183498,31140,125000000,1980,2017-03-21,에덴,54,2
183499,31140,277000000,1999,2017-03-22,신정현대홈타운(1),81,13
183500,31140,129000000,1989,2017-03-22,한라전원,64,1
183501,31140,224000000,1999,2017-03-22,신정현대홈타운(2),59,7
183502,31140,368000000,1999,2017-03-22,신정현대홈타운(2),114,23
183503,31140,145000000,1985,2017-03-22,보라,60,1
183504,31140,195000000,1989,2017-03-23,우방유화맨션,71,11
183505,31140,310000000,2008,2017-03-24,롯데캐슬골드1단지,74,1
183506,31140,336000000,2008,2017-03-25,롯데캐슬골드1단지,74,12
183507,31140,473000000,2008,2017-03-25,롯데캐슬골드1단지,129,18
183508,31140,188000000,1993,2017-03-28,한라하이타운,59,5
183509,31140,495000000,2004,2017-03-28,쌍용스윗닷홈,125,13
183510,31140,210000000,1991,2017-03-31,한라훼미리,82,14
183511,31140,114000000,1987,2017-03-01,동양,51,5
183512,31140,96000000,1987,2017-03-03,동양,59,2
183513,31140,171000000,1992,2017-03-06,강남그린맨션,84,3
183514,31140,180000000,1990,2017-03-09,아성타워맨션,83,3
183515,31140,263000000,2015,2017-03-10,선암 에코하이츠,59,6
183516,31140,190000000,1990,2017-03-20,삼익세라믹,76,6
183517,31140,60000000,1987,2017-03-21,삼호,34,2
183518,31140,240000000,1997,2017-03-24,선암동서광,84,19
183519,31140,125000000,2002,2017-03-09,상개목화,48,12
183520,27710,160000000,1992,2017-12-02,화원평광2,59,1
183521,27710,125000000,1989,2017-12-03,동서동산,69,3
183522,27710,185000000,1991,2017-12-08,화원천내우방맨션,70,5
183523,27710,350000000,2005,2017-12-08,태왕리더스,121,5
183524,27710,126000000,2000,2017-12-17,화원한샘타운,59,7
183525,27710,250000000,1990,2017-12-20,화원창신맨션,84,2
183526,27710,131000000,1989,2017-12-23,동서동산,69,3
183527,27710,217000000,1990,2017-12-23,화원창신맨션,84,3
183528,27710,267000000,1991,2017-12-25,화원천내우방맨션,84,1
183529,27710,260000000,2005,2017-12-27,태왕리더스,84,7
183530,27710,310000000,2007,2017-12-02,대곡역래미안,84,4
183531,27710,75000000,1984,2017-12-07,화원한우,38,4
183532,27710,366000000,2007,2017-12-11,대곡역래미안,100,19
183533,27710,198000000,1995,2017-12-18,화원청구청룡맨션,84,15
183534,27710,333000000,2007,2017-12-19,대곡역래미안,84,15
183535,27710,327000000,2007,2017-12-26,대곡역래미안,84,14
183536,27710,138000000,1997,2017-12-28,화원삼우청솔,59,14
183537,27710,204000000,1995,2017-12-29,화원청구청룡맨션,84,22
183538,27710,333500000,2007,2017-12-30,대곡역래미안,84,15
183539,27710,326000000,2007,2017-12-30,대곡역래미안,84,18
183540,27710,114500000,1993,2017-12-04,화원대백맨션,59,15
183541,27710,129000000,1995,2017-12-09,화원태왕타운,59,11
183542,27710,163000000,1995,2017-12-11,화원태왕타운,84,11
183543,27710,120000000,1995,2017-12-13,화원태왕타운,59,7
183544,27710,110000000,2000,2017-12-16,화원삼주타운,59,5
183545,27710,113000000,1995,2017-12-07,화원한빛타운,59,10
183546,27710,148000000,2000,2017-12-01,명곡미래빌3,59,19
183547,27710,213000000,2000,2017-12-02,명곡미래빌1,84,14
183548,27710,164000000,2000,2017-12-03,명곡미래빌3,59,15
183549,27710,168000000,2001,2017-12-10,미래빌5단지,59,11
183550,27710,155000000,2000,2017-12-12,명곡미래빌3,59,3
183551,27710,130000000,2001,2017-12-12,미래빌5단지,49,19
183552,27710,138000000,2001,2017-12-16,미래빌5단지,59,1
183553,27710,150000000,2000,2017-12-28,명곡미래빌4,59,13
183554,27710,145000000,2000,2017-12-28,명곡미래빌4,59,3
183555,27710,150000000,2000,2017-12-30,명곡미래빌3,59,3
183556,27710,255000000,2003,2017-12-05,대구본리그린빌,84,7
183557,27710,270000000,2003,2017-12-09,대구본리그린빌,84,13
183558,27710,203500000,2003,2017-12-27,대구본리그린빌,59,14
183559,27710,254000000,2003,2017-12-30,대구본리그린빌,84,6
183560,27710,25000000,1988,2017-12-04,"경일(4,5,6,7,8)",32,5
183561,27710,40000000,1988,2017-12-05,"경일(4,5,6,7,8)",54,2
183562,27710,70000000,1997,2017-12-07,논공주공,59,17
183563,27710,70000000,1991,2017-12-08,평광현대4,50,2
183564,27710,100000000,2004,2017-12-10,평광행복타운,59,3
183565,27710,80000000,1997,2017-12-13,논공주공,59,6
183566,27710,110000000,2004,2017-12-14,평광행복타운,59,6
183567,27710,78000000,1997,2017-12-17,논공주공,59,17
183568,27710,103000000,2004,2017-12-17,평광행복타운,59,2
183569,27710,77500000,1997,2017-12-21,논공주공,59,11
183570,27710,29000000,1990,2017-12-29,논공삼주,43,5
183571,27710,37000000,1988,2017-12-29,"경일(4,5,6,7,8)",32,2
183572,27710,34000000,1996,2017-12-03,달성성원,39,10
183573,27710,57500000,1992,2017-12-04,논공청구타운,59,15
183574,27710,30000000,1989,2017-12-05,평광현대,35,4
183575,27710,54000000,1996,2017-12-05,달성성원,59,3
183576,27710,124000000,1992,2017-12-08,논공청구타운,84,3
183577,27710,45500000,1996,2017-12-27,달성성원,52,7
183578,27710,50000000,1996,2017-12-28,달성성원,59,14
183579,27710,197500000,2015,2017-12-03,에코폴리스 동화아이위시,59,1
183580,27710,319000000,2007,2017-12-04,신성서화성파크드림,115,14
183581,27710,200000000,2015,2017-12-04,에코폴리스 동화아이위시,59,5
183582,27710,223000000,2007,2017-12-04,신성서화성파크드림,84,5
183583,27710,209000000,2015,2017-12-05,에코폴리스 동화아이위시,59,22
183584,27710,212500000,2007,2017-12-06,신성서화성파크드림,84,7
183585,27710,215000000,2007,2017-12-06,신성서진흥더블파크,84,19
183586,27710,265500000,2017,2017-12-08,에코폴리스 동화 아이위시 3차,81,20
183587,27710,209000000,2015,2017-12-09,에코폴리스 동화아이위시,59,24
183588,27710,209000000,2015,2017-12-09,에코폴리스 동화아이위시,59,20
183589,27710,164500000,2015,2017-12-11,에코폴리스 동화아이위시,50,4
183590,27710,152500000,1997,2017-12-12,서재보성1,84,8
183591,27710,213000000,2007,2017-12-13,신성서화성파크드림,84,23
183592,27710,240000000,2007,2017-12-14,신성서화성파크드림,84,21
