부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
366678,41500,459000000,2010,2017-04-05,현대성우오스타2단지,123,11
366679,41500,196000000,1999,2017-04-08,현대7,59,6
366680,41500,164000000,1997,2017-04-09,현대3,59,16
366681,41500,430000000,2010,2017-04-09,현대성우오스타2단지,122,14
366682,41500,340000000,2014,2017-04-12,이천신일해피트리트리빌1단지,84,27
366683,41500,212000000,1997,2017-04-13,현대3,84,8
366684,41500,157500000,1997,2017-04-14,현대3,59,9
366685,41500,359000000,2014,2017-04-14,이천신일해피트리트리빌1단지,84,21
366686,41500,160000000,1997,2017-04-20,현대3,59,6
366687,41500,367000000,2010,2017-04-20,현대성우오스타2단지,84,9
366688,41500,457000000,2010,2017-04-20,현대성우오스타2단지,123,6
366689,41500,210000000,1999,2017-04-22,현대7,59,8
366690,41500,426000000,2010,2017-04-22,현대성우오스타3단지,122,17
366691,41500,260000000,1999,2017-04-22,현대7,84,1
366692,41500,163000000,1997,2017-04-23,현대3,59,13
366693,41500,488000000,2010,2017-04-23,현대성우오스타2단지,146,10
366694,41500,258000000,1999,2017-04-26,현대7,84,2
366695,41500,205000000,1997,2017-04-27,현대3,84,20
366696,41500,168000000,1997,2017-04-28,현대3,59,6
366697,41500,144000000,2017,2017-04-28,이천하이클래스,32,5
366698,41500,343000000,2010,2017-04-28,현대성우오스타3단지,84,19
366699,41500,357000000,2010,2017-04-28,현대성우오스타2단지,84,7
366700,41500,89000000,2013,2017-04-29,신일해피트리앤,21,10
366701,41500,100000000,2008,2017-04-04,기영,58,1
366702,41500,109000000,2008,2017-04-08,기영,58,6
366703,41500,115000000,2008,2017-04-11,기영,58,5
366704,41500,114000000,2008,2017-04-15,기영,58,4
366705,41500,108000000,2008,2017-04-29,기영,58,2
366706,41500,95000000,1996,2017-04-02,이화1차,49,12
366707,41500,109000000,1996,2017-04-05,이화1차,59,16
366708,41500,92000000,1997,2017-04-12,이화2차,49,5
366709,41500,102000000,1997,2017-04-18,이화2차,59,15
366710,41500,93500000,1996,2017-04-22,이화1차,49,14
366711,41500,115000000,1996,2017-04-26,이화1차,59,11
366712,41500,80000000,1996,2017-04-26,이화1차,49,4
366713,41500,84000000,1996,2017-04-26,이화1차,49,2
366714,41500,110000000,2009,2017-04-11,수광엘리시움,39,15
366715,41500,110000000,2009,2017-04-13,수광엘리시움,39,5
366716,41500,160580000,2004,2017-04-25,대신푸른마을,84,8
366717,41500,154000000,2004,2017-04-28,대신푸른마을,84,1
366718,41500,139000000,1997,2017-04-04,모전리현대,59,10
366719,41500,160000000,1997,2017-04-26,모전리현대,84,2
366720,41500,83000000,2001,2017-04-06,한솔임대,49,1
366721,41500,108000000,2001,2017-04-19,한솔임대,59,6
366722,41500,90000000,2001,2017-04-24,한솔임대,49,9
366723,41500,85000000,2001,2017-04-28,한솔임대,49,9
366724,41500,149000000,2010,2017-04-24,이천내안애,59,2
366725,41500,150000000,2002,2017-04-11,삼원엑스포,84,3
366726,41500,162500000,2002,2017-04-14,삼원엑스포,84,11
366727,41500,125000000,1994,2017-04-01,현대전자사원,59,14
366728,41500,132000000,1994,2017-04-01,현대전자사원,59,13
366729,41500,124500000,1994,2017-04-03,현대전자사원,59,8
366730,41500,125000000,1994,2017-04-04,현대전자사원,59,2
366731,41500,135000000,1994,2017-04-06,현대전자사원,59,8
366732,41500,118000000,1994,2017-04-07,현대전자사원,59,2
366733,41500,73000000,1987,2017-04-11,유호,43,3
366734,41500,198000000,1997,2017-04-14,현대5,84,7
366735,41500,117000000,1994,2017-04-14,현대전자사원,59,11
366736,41500,75000000,1990,2017-04-15,삼진2,51,5
366737,41500,135000000,1999,2017-04-19,사동6현대,59,1
366738,41500,115000000,1994,2017-04-21,현대전자사원,59,1
366739,41500,129500000,1994,2017-04-21,현대전자사원,59,11
366740,41500,144000000,1997,2017-04-23,현대5,59,2
366741,41500,122000000,1994,2017-04-27,현대전자사원,59,15
366742,41500,121000000,1994,2017-04-27,현대전자사원,59,9
366743,41610,238000000,2002,2017-03-11,푸르지오,59,4
366744,41610,218000000,2000,2017-03-12,해태,59,15
366745,41610,237000000,2000,2017-03-01,쌍령 현대아파트,84,4
366746,41610,236000000,2000,2017-03-06,쌍령 현대아파트,104,9
366747,41610,240000000,2003,2017-03-09,현대모닝사이드2,84,6
366748,41610,194000000,2001,2017-03-13,동성1,59,7
366749,41610,295000000,2000,2017-03-15,쌍령 현대아파트,149,8
366750,41610,285000000,2013,2017-03-15,서희스타힐스,84,4
366751,41610,237000000,2000,2017-03-18,쌍령 현대아파트,104,17
366752,41610,295000000,2001,2017-03-19,동성1,134,10
366753,41610,185000000,2001,2017-03-25,동성1,59,2
366754,41610,300000000,2004,2017-03-04,브라운스톤,123,4
366755,41610,285000000,2010,2017-03-06,금강펜테리움2단지,84,10
366756,41610,268000000,2010,2017-03-14,금강펜테리움1단지,84,7
366757,41610,300000000,2004,2017-03-15,브라운스톤,137,8
366758,41610,233000000,1995,2017-03-21,나산,84,9
366759,41610,270000000,2001,2017-03-22,파라다이스,84,7
366760,41610,285000000,2010,2017-03-22,우림필유,84,5
366761,41610,328000000,2001,2017-03-22,파라다이스,126,21
366762,41610,330000000,2001,2017-03-23,파라다이스,126,21
366763,41610,278000000,2001,2017-03-23,파라다이스,84,21
366764,41610,272000000,2010,2017-03-25,금강펜테리움1단지,84,5
366765,41610,308000000,2010,2017-03-25,우림필유,84,3
366766,41610,250000000,2010,2017-03-29,금강펜테리움1단지,84,2
366767,41610,170800000,2004,2017-03-05,대주파크빌,59,2
366768,41610,255000000,2002,2017-03-21,벽산블루밍,84,7
366769,41610,200000000,2002,2017-03-21,벽산블루밍,59,6
366770,41610,218000000,2002,2017-03-22,벽산블루밍,59,11
366771,41610,173000000,2004,2017-03-25,대주파크빌,59,8
366772,41610,265000000,2002,2017-03-27,벽산블루밍,84,12
366773,41610,193000000,1994,2017-03-01,산호,59,17
366774,41610,238000000,1996,2017-03-02,동보,84,5
366775,41610,195000000,1996,2017-03-11,동보,59,17
366776,41610,203000000,1994,2017-03-24,산호,84,19
366777,41610,199300000,1996,2017-03-25,동보,59,18
366778,41610,385000000,2000,2017-03-30,현대,134,18
366779,41610,250000000,2005,2017-03-30,우림루미아트,84,5
366780,41610,335000000,2004,2017-03-04,우남퍼스트빌,84,14
366781,41610,300000000,2004,2017-03-22,우남퍼스트빌,84,13
366782,41610,280000000,2000,2017-03-02,성원3,101,14
366783,41610,312000000,2002,2017-03-02,성원5,109,9
366784,41610,410000000,2010,2017-03-03,태전동우림필유,101,14
366785,41610,197000000,1999,2017-03-06,미진,59,16
366786,41610,398000000,2010,2017-03-12,태전동우림필유,101,19
366787,41610,223000000,1999,2017-03-18,성원,59,7
366788,41610,285000000,2006,2017-03-18,e-편한세상,84,10
366789,41610,225000000,1999,2017-03-18,성원,59,14
366790,41610,254000000,2000,2017-03-19,성원2,84,3
366791,41610,260000000,2006,2017-03-19,e-편한세상,84,14
366792,41610,266000000,2004,2017-03-19,쌍용스윗닷홈2,84,6
366793,41610,184000000,1999,2017-03-22,미진,59,19
366794,41610,300000000,2000,2017-03-22,성원2,101,15
366795,41610,277000000,2000,2017-03-23,성원2,101,5
366796,41610,278000000,1999,2017-03-25,성원,101,17
366797,41610,270000000,2000,2017-03-29,성원2,101,1
366798,41610,288000000,2002,2017-03-29,성원5,84,12
366799,41610,255000000,2000,2017-03-04,현대,84,16
366800,41610,408000000,2011,2017-03-04,벽산블루밍2단지,122,13
366801,41610,257000000,2000,2017-03-17,현대,84,10
366802,41610,229000000,2004,2017-03-17,금광포란재,84,9
366803,41610,255000000,2000,2017-03-30,현대,84,14
366804,41610,262000000,2000,2017-03-31,현대,84,17
366805,41610,380000000,2016,2017-03-14,이편한세상광주역1단지,84,3
366806,41610,400000000,2016,2017-03-18,이편한세상광주역6단지,84,6
366807,41610,305000000,2002,2017-03-02,금호,125,9
366808,41610,300000000,2002,2017-03-04,금호,125,6
366809,41610,179000000,1998,2017-03-11,우림(Lumiart),59,4
366810,41610,248000000,2002,2017-03-14,금호,84,10
366811,41610,260000000,2002,2017-03-18,금호,84,5
366812,41610,252500000,2002,2017-03-20,금호,84,9
366813,41610,325000000,2002,2017-03-28,금호,125,12
366814,41610,420000000,2002,2017-03-01,현대모닝사이드1-A,161,5
366815,41610,421000000,2016,2017-03-02,신현라온프라이빗,84,6
366816,41610,345000000,2002,2017-03-03,현대모닝사이드1-B,84,6
366817,41610,269000000,2001,2017-03-13,현대모닝사이드2,84,11
366818,41610,268000000,2001,2017-03-13,현대모닝사이드2,84,8
366819,41610,405000000,2002,2017-03-20,현대모닝사이드1-A,161,12
366820,41610,555000000,2010,2017-03-21,오포e편한세상,160,13
366821,41610,450000000,2010,2017-03-24,오포2차 e-편한세상,84,10
366822,41610,402360000,2016,2017-03-28,신현라온프라이빗,84,4
366823,41610,253000000,2004,2017-03-05,능평리금강KCC,84,2
366824,41610,550000000,2008,2017-03-09,오포우림필유골드135,147,5
366825,41610,430000000,2009,2017-03-09,오포롯데캐슬포레스트,127,4
366826,41610,319000000,2001,2017-03-13,오포베르빌,117,3
366827,41610,258000000,2001,2017-03-14,오포베르빌,84,2
366828,41610,265000000,2001,2017-03-16,광주오포현대아파트(101동~105동),84,3
366829,41610,330000000,2001,2017-03-20,오포베르빌,117,13
366830,41610,419000000,2009,2017-03-20,오포롯데캐슬포레스트,127,2
366831,41610,418000000,2009,2017-03-20,오포롯데캐슬포레스트,101,11
366832,41610,395000000,2009,2017-03-23,오포롯데캐슬포레스트,127,1
366833,41610,330000000,2001,2017-03-27,오포베르빌,117,15
366834,41610,170000000,2002,2017-03-02,오포우림퓨전빌,84,13
366835,41610,209500000,2004,2017-03-06,신영프로방스,84,3
366836,41610,178000000,2002,2017-03-22,오포우림퓨전빌,84,3
366837,41610,215000000,2004,2017-03-24,신영프로방스,84,11
366838,41610,205000000,2000,2017-03-04,오포대성,84,11
366839,41610,190000000,2000,2017-03-09,오포대성,84,1
366840,41610,243000000,2000,2017-03-13,오포대성,122,1
366841,41610,200000000,2000,2017-03-26,오포대성,84,7
366842,41610,217000000,2002,2017-03-01,양벌리2쌍용,68,6
366843,41610,242500000,2002,2017-03-05,양벌리2쌍용,84,15
366844,41610,228000000,2004,2017-03-05,세양청마루,84,8
366845,41610,196000000,2003,2017-03-07,대주파크빌1차C블럭,84,1
366846,41610,252000000,2002,2017-03-08,양벌리2쌍용,84,2
366847,41610,218000000,2002,2017-03-12,양벌리2쌍용,68,12
366848,41610,225000000,1999,2017-03-13,쌍용,84,15
366849,41610,255000000,2002,2017-03-25,양벌리2쌍용,84,18
366850,41610,212500000,2003,2017-03-25,대주파크빌1차C블럭,84,6
366851,41610,230000000,2004,2017-03-29,세양청마루,84,1
366852,41610,200000000,2000,2017-03-30,양벌리우림,84,2
366853,41610,210000000,2002,2017-03-30,대주(2차),84,3
366854,41610,192000000,2002,2017-03-10,신일드림빌,84,10
366855,41610,195000000,1999,2017-03-13,우림푸른마을,59,15
366856,41610,240000000,1999,2017-03-15,우림푸른마을,84,11
366857,41610,193000000,2002,2017-03-17,신일드림빌,84,12
366858,41610,208000000,2002,2017-03-21,신일드림빌,84,11
366859,41610,185000000,2002,2017-03-22,신일드림빌,84,8
366860,41610,190000000,1999,2017-03-29,우림푸른마을,59,4
366861,41610,290000000,2004,2017-03-07,초월롯데낙천대2,74,11
366862,41610,285000000,2007,2017-03-09,초월e-편한세상2,84,10
366863,41610,310000000,2004,2017-03-11,초월롯데캐슬아파트,84,5
366864,41610,289000000,2004,2017-03-13,초월롯데캐슬아파트,74,6
366865,41610,260000000,2005,2017-03-13,광주초월동광모닝스카이,84,12
366866,41610,280000000,2004,2017-03-22,초월롯데낙천대2,74,5
366867,41610,248000000,2005,2017-03-23,광주초월동광모닝스카이,84,3
366868,41610,320000000,2004,2017-03-24,초월롯데낙천대2,84,14
366869,41610,265000000,2007,2017-03-24,초월e-편한세상2,84,2
366870,41610,318000000,2004,2017-03-28,초월롯데낙천대2,84,14
366871,41610,302000000,2004,2017-03-30,초월롯데낙천대2,84,4
366872,41610,230000000,2004,2017-03-04,대주파크빌,84,2
366873,41610,260000000,2004,2017-03-05,벽산블루밍,84,11
366874,41610,243000000,2004,2017-03-06,벽산블루밍,84,4
366875,41610,218000000,2004,2017-03-18,대주파크빌,59,5
366876,41610,240000000,2004,2017-03-26,대주파크빌,84,12
366877,41610,239000000,2009,2017-03-15,광주초월2차동광모닝스카이,84,3
366878,41610,175000000,2009,2017-03-22,광주초월2차동광모닝스카이,84,1
366879,41610,221000000,2002,2017-03-01,광주1차세광엔리치빌,84,14
366880,41610,195000000,2002,2017-03-19,광주1차세광엔리치빌,84,11
366881,41610,185000000,2002,2017-03-21,광주1차세광엔리치빌,84,3
366882,41610,200000000,2002,2017-03-31,광주1차세광엔리치빌,84,4
366883,41610,198000000,2002,2017-03-31,광주1차세광엔리치빌,84,14
366884,41610,195000000,2002,2017-03-09,도평리2차우림퓨전빌,84,9
366885,41610,180000000,1997,2017-03-07,엘지,80,8
366886,41610,320000000,2000,2017-03-08,쌍용2,134,17
366887,41610,193000000,1998,2017-03-21,쌍용1,59,8
366888,41610,235000000,1998,2017-03-27,쌍용1,84,16
366889,41610,180000000,1997,2017-03-27,엘지,80,4
366890,41610,120000000,2001,2017-03-03,곤지암킴스빌리지,35,16
366891,41610,174000000,2001,2017-03-06,곤지암킴스빌리지,50,16
366892,41610,165000000,2001,2017-03-06,곤지암킴스빌리지,50,10
366893,41610,265000000,2003,2017-03-11,현진에버빌,84,17
366894,41610,168500000,2001,2017-03-11,곤지암킴스빌리지,50,16
366895,41610,174000000,2001,2017-03-12,곤지암킴스빌리지,50,13
366896,41610,130000000,2001,2017-03-17,곤지암킴스빌리지,35,7
366897,41610,165000000,2001,2017-03-20,곤지암킴스빌리지,50,8
366898,41610,130000000,2001,2017-03-21,곤지암킴스빌리지,35,13
366899,41610,130000000,2001,2017-03-21,곤지암킴스빌리지,35,9
366900,41610,128000000,2001,2017-03-22,곤지암킴스빌리지,35,4
366901,41610,130000000,2001,2017-03-22,곤지암킴스빌리지,35,16
366902,41610,175000000,2005,2017-03-07,광주근형심포니,84,2
366903,41610,167000000,2005,2017-03-28,광주근형심포니,84,1
366904,41500,167000000,1993,2017-09-04,대호2,74,10
366905,41500,211000000,1991,2017-09-05,"현대2(201동,202동)",84,7
366906,41500,182000000,1991,2017-09-05,"현대2(201동,202동)",84,1
366907,41500,147000000,1985,2017-09-12,현대1,66,4
366908,41500,145000000,1990,2017-09-23,대원2차,84,3
366909,41500,180000000,1994,2017-09-01,대원새설봉,84,4
366910,41500,145000000,1991,2017-09-04,산호1,71,5
366911,41500,170000000,1998,2017-09-05,두산,101,16
366912,41500,210000000,1998,2017-09-08,두산,84,8
366913,41500,117000000,1986,2017-09-13,설봉,51,5
366914,41500,90000000,1991,2017-09-18,산호1,64,6
366915,41500,150000000,1998,2017-09-24,두산,59,6
366916,41500,160000000,1998,2017-09-28,두산,59,8
366917,41500,325000000,2010,2017-09-29,벽산블루밍,84,20
366918,41500,290000000,2009,2017-09-28,이천 라온팰리스,84,10
366919,41500,315000000,2009,2017-09-29,이천 라온팰리스,84,14
366920,41500,270000000,2005,2017-09-06,이천현대홈타운,84,4
366921,41500,128000000,1997,2017-09-14,안흥주공,39,8
366922,41500,157000000,1997,2017-09-19,안흥주공,59,14
366923,41500,168000000,1997,2017-09-21,안흥주공,59,6
366924,41500,175000000,1997,2017-09-23,안흥주공,59,13
366925,41500,159000000,1997,2017-09-24,안흥주공,59,15
366926,41500,156000000,1997,2017-09-02,우성,59,10
366927,41500,210000000,2003,2017-09-02,신일해피트리,84,11
366928,41500,200000000,2003,2017-09-04,신일해피트리,84,5
366929,41500,398000000,2008,2017-09-07,설봉1차푸르지오,127,12
366930,41500,347000000,2013,2017-09-10,갈산화성파크드림,84,5
366931,41500,330000000,2008,2017-09-14,갈산동현진에버빌,84,12
366932,41500,328500000,2008,2017-09-14,설봉1차푸르지오,84,3
366933,41500,189000000,2003,2017-09-15,신일해피트리,84,3
366934,41500,169500000,2003,2017-09-17,신일해피트리,59,7
366935,41500,370000000,2013,2017-09-18,갈산화성파크드림,116,1
366936,41500,178000000,1997,2017-09-22,우성,84,6
366937,41500,468500000,2011,2017-09-01,설봉2차 푸르지오,146,9
366938,41500,270000000,2006,2017-09-02,증포동한솔솔파크,84,6
366939,41500,207000000,1997,2017-09-03,신한,84,4
366940,41500,182000000,1998,2017-09-04,대우2,59,17
366941,41500,289000000,2010,2017-09-04,증포동 한솔솔파크3,84,3
366942,41500,120000000,1993,2017-09-06,대호3,59,7
366943,41500,159000000,1997,2017-09-07,대우1,59,14
366944,41500,194000000,1997,2017-09-08,선경2,84,2
366945,41500,164500000,1997,2017-09-11,대우1,59,18
366946,41500,185000000,1997,2017-09-12,대우1,84,5
366947,41500,209500000,1998,2017-09-13,대우2,84,9
366948,41500,173500000,1997,2017-09-13,신한,59,8
366949,41500,163500000,1997,2017-09-14,대우1,59,8
366950,41500,224000000,1997,2017-09-16,선경1,84,7
366951,41500,207000000,2000,2017-09-17,대우3,84,2
366952,41500,173000000,1997,2017-09-19,신한,59,17
366953,41500,164500000,1998,2017-09-20,대우2,59,4
366954,41500,253000000,2000,2017-09-20,대우3,107,18
366955,41500,366000000,2011,2017-09-21,설봉2차 푸르지오,84,4
366956,41500,340000000,2006,2017-09-22,증포동한솔솔파크,117,6
366957,41500,262000000,2006,2017-09-22,증포동한솔솔파크,84,2
366958,41500,290000000,2006,2017-09-23,증포동한솔솔파크,84,10
366959,41500,352000000,2011,2017-09-26,설봉2차 푸르지오,84,2
366960,41500,110000000,1993,2017-09-28,대호3,61,4
366961,41500,230000000,2000,2017-09-29,대우3,84,15
366962,41500,255000000,2016,2017-09-29,이천설봉KCC스위첸아파트,59,2
366963,41500,126000000,1993,2017-09-29,대호3,59,11
366964,41500,255000000,2005,2017-09-04,현진에버빌1차,78,1
366965,41500,285000000,2009,2017-09-07,동양파라곤,84,15
366966,41500,183000000,2002,2017-09-08,수림2차,84,2
366967,41500,172000000,2001,2017-09-11,신일2차,59,10
366968,41500,390000000,2009,2017-09-12,동양파라곤,162,2
366969,41500,208000000,2000,2017-09-15,동양,84,13
366970,41500,225000000,2000,2017-09-16,동양,105,6
366971,41500,193000000,2005,2017-09-18,현진에버빌1차,59,11
366972,41500,176000000,2001,2017-09-20,신일1차,59,7
