부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
247654,11380,554000000,2004,2017-08-01,북한산현대홈타운,84,5
247655,11380,210000000,2000,2017-08-02,대호프라자 아파트,41,6
247656,11380,496000000,2010,2017-08-02,북한산현대힐스테이트3차아파트,59,12
247657,11380,527000000,2009,2017-08-05,북한산힐스테이트1차아파트,84,9
247658,11380,505000000,2009,2017-08-07,북한산힐스테이트1차아파트,84,3
247659,11380,465000000,2010,2017-08-07,북한산현대힐스테이트3차아파트,59,7
247660,11380,395000000,1988,2017-08-08,라이프미성,66,10
247661,11380,327000000,1992,2017-08-09,삼익(217-9),84,15
247662,11380,473000000,1988,2017-08-16,라이프미성,84,9
247663,11380,707500000,2010,2017-08-18,북한산래미안아파트(2단지),114,12
247664,11380,347000000,1988,2017-08-19,라이프미성,66,2
247665,11380,343000000,1988,2017-08-20,라이프미성,66,1
247666,11380,600000000,2004,2017-08-21,북한산현대홈타운,114,1
247667,11380,229000000,2015,2017-08-21,정익제이원(4차),24,6
247668,11380,373000000,1988,2017-08-22,라이프미성,66,3
247669,11380,375000000,1988,2017-08-22,라이프미성,66,7
247670,11380,325000000,2003,2017-08-23,월드그린,83,6
247671,11380,565000000,2010,2017-08-23,북한산래미안아파트(1단지),84,5
247672,11380,550000000,2010,2017-08-25,북한산현대힐스테이트3차아파트,84,10
247673,11380,287000000,2013,2017-08-25,갤럭시타운,44,6
247674,11380,440000000,2010,2017-08-25,북한산현대힐스테이트3차아파트,59,2
247675,11380,320000000,1992,2017-08-26,삼익(217-9),84,3
247676,11380,575000000,2010,2017-08-27,북한산현대힐스테이트3차아파트,84,4
247677,11380,355000000,1988,2017-08-29,라이프미성,66,1
247678,11380,334000000,2003,2017-08-30,월드그린,83,5
247679,11380,450000000,2013,2017-08-31,불광롯데캐슬,59,4
247680,11380,245000000,1998,2017-08-02,우남,59,14
247681,11380,293000000,2001,2017-08-04,갈현건영,84,4
247682,11380,315000000,1997,2017-08-08,한솔,84,9
247683,11380,170000000,1997,2017-08-09,한솔,39,15
247684,11380,252000000,1999,2017-08-12,인우(281-215),78,1
247685,11380,330000000,1996,2017-08-17,명성,111,4
247686,11380,350000000,2004,2017-08-19,동광갈현베르빌,59,4
247687,11380,235000000,1999,2017-08-23,인우(281-236),79,4
247688,11380,187280000,1991,2017-08-24,라이프시티,79,2
247689,11380,290000000,1997,2017-08-25,갈현동현대,59,10
247690,11380,265000000,1998,2017-08-26,우남,59,5
247691,11380,410000000,1997,2017-08-29,갈현동현대,84,8
247692,11380,490000000,2004,2017-08-30,동광갈현베르빌,107,6
247693,11380,559000000,2017,2017-08-31,베로니스,73,13
247694,11380,385000000,2004,2017-08-01,경남아너스빌,84,12
247695,11380,284000000,1989,2017-08-04,경향,84,13
247696,11380,263000000,1998,2017-08-09,갈현현대,59,9
247697,11380,359000000,2004,2017-08-09,경남아너스빌,84,7
247698,11380,418500000,2004,2017-08-09,갈현1단지e-편한세상,84,15
247699,11380,285000000,1998,2017-08-11,갈현현대,59,11
247700,11380,295000000,1991,2017-08-13,동익파크(355-95),84,13
247701,11380,252000000,1999,2017-08-16,타워,84,5
247702,11380,370000000,2008,2017-08-16,신호(199-24),88,9
247703,11380,302000000,1991,2017-08-19,동익파크(355-95),84,11
247704,11380,373000000,2004,2017-08-19,대림e-편한세상2,84,13
247705,11380,320000000,1998,2017-08-26,갈현현대,84,5
247706,11380,250000000,2002,2017-08-30,태영홈,84,4
247707,11380,235000000,2014,2017-08-01,미래하임(6-19),24,12
247708,11380,133000000,2014,2017-08-08,주주베에이,13,9
247709,11380,368000000,2003,2017-08-09,효원,82,3
247710,11380,170000000,2012,2017-08-10,벽산 메트로시티,23,5
247711,11380,224000000,2014,2017-08-10,미래하임(6-19),29,9
247712,11380,244500000,2014,2017-08-25,영화빌리지,31,9
247713,11380,309000000,1997,2017-08-26,삼성타운,59,16
247714,11380,318000000,1997,2017-08-28,삼성타운,59,16
247715,11380,209000000,2014,2017-08-28,미래하임(6-19),29,6
247716,11380,380000000,2004,2017-08-01,경향렉스빌,74,25
247717,11380,497000000,2011,2017-08-01,백련산힐스테이트2차,84,4
247718,11380,447000000,2011,2017-08-01,드림캐시아2,84,2
247719,11380,324000000,2005,2017-08-01,뉴월드(402-42),79,3
247720,11380,400000000,1998,2017-08-01,응암동금호,84,2
247721,11380,519000000,2013,2017-08-02,녹번역센트레빌,84,9
247722,11380,489000000,2011,2017-08-05,백련산힐스테이트1차,84,4
247723,11380,480000000,2011,2017-08-07,백련산힐스테이트2차,84,13
247724,11380,310000000,2003,2017-08-08,대주파크빌,59,3
247725,11380,250000000,2001,2017-08-09,남청파인힐,55,6
247726,11380,430000000,2006,2017-08-09,서강스카이빌3(116-24),84,10
247727,11380,439000000,1998,2017-08-09,응암동금호,84,17
247728,11380,430000000,2011,2017-08-10,백련산힐스테이트2차,59,10
247729,11380,505000000,2011,2017-08-11,백련산힐스테이트2차,84,11
247730,11380,510000000,2011,2017-08-12,백련산힐스테이트2차,84,4
247731,11380,426000000,2011,2017-08-12,백련산힐스테이트1차,59,3
247732,11380,507000000,2011,2017-08-15,백련산힐스테이트1차,84,7
247733,11380,420000000,2017,2017-08-15,더 위일,58,14
247734,11380,330000000,1998,2017-08-18,응암동금호,59,11
247735,11380,465000000,2008,2017-08-18,대우푸르지오,84,10
247736,11380,357000000,2006,2017-08-18,벧엘블레스빌,84,10
247737,11380,420000000,2008,2017-08-19,대우푸르지오,84,2
247738,11380,577000000,2011,2017-08-20,백련산힐스테이트1차,114,2
247739,11380,430000000,2008,2017-08-21,대우푸르지오,84,8
247740,11380,290000000,2006,2017-08-22,모아(365-35),74,7
247741,11380,490000000,2011,2017-08-23,백련산힐스테이트3차,84,2
247742,11380,590000000,2011,2017-08-24,백련산힐스테이트1차,114,9
247743,11380,530000000,2011,2017-08-25,백련산힐스테이트3차,84,6
247744,11380,523000000,2011,2017-08-26,백련산힐스테이트3차,84,9
247745,11380,510000000,2011,2017-08-26,백련산힐스테이트2차,84,10
247746,11380,240000000,1990,2017-08-28,신동아,52,12
247747,11380,395000000,2011,2017-08-28,백련산힐스테이트2차,59,5
247748,11380,283000000,2003,2017-08-15,역촌월드,94,4
247749,11380,379000000,2001,2017-08-17,역촌아파트,99,2
247750,11380,450000000,2011,2017-08-27,역촌센트레빌,84,15
247751,11380,447000000,2011,2017-08-28,역촌센트레빌,84,9
247752,11380,488000000,2011,2017-08-29,역촌센트레빌,113,8
247753,11380,300000000,2012,2017-08-30,개성팰리스,65,4
247754,11380,257000000,2002,2017-08-01,연세,75,1
247755,11380,282000000,2003,2017-08-01,임탑(364) 101동,71,5
247756,11380,337000000,1994,2017-08-01,현대2,84,9
247757,11380,460000000,2011,2017-08-04,두산위브2차,84,5
247758,11380,365000000,1994,2017-08-07,현대2,84,12
247759,11380,355000000,1994,2017-08-07,현대2,84,15
247760,11380,230000000,1993,2017-08-09,신사씨티,49,11
247761,11380,337000000,1997,2017-08-09,현대1,84,1
247762,11380,278000000,1988,2017-08-10,신성,61,10
247763,11380,280000000,2002,2017-08-10,성현,83,2
247764,11380,318000000,1987,2017-08-11,라이프미성,63,4
247765,11380,314000000,1995,2017-08-11,홍익,84,12
247766,11380,275000000,1992,2017-08-16,라이프씨티,59,12
247767,11380,378000000,2003,2017-08-18,명남더블레스(39-4),83,2
247768,11380,238000000,1997,2017-08-19,형진,59,5
247769,11380,380000000,2004,2017-08-19,이랜드 타운아파트,83,21
247770,11380,355000000,1994,2017-08-19,현대2,84,15
247771,11380,314000000,1992,2017-08-22,라이프씨티,83,13
247772,11380,399000000,1987,2017-08-23,라이프미성,83,8
247773,11380,290000000,1992,2017-08-24,라이프씨티,83,3
247774,11380,183000000,1993,2017-08-24,신사씨티,49,18
247775,11380,360000000,2003,2017-08-05,자선메르시안(102),72,5
247776,11380,465000000,2001,2017-08-10,증산중앙하이츠,84,4
247777,11380,365000000,2000,2017-08-12,DMC우방,59,18
247778,11380,125000000,2011,2017-08-17,디오반,14,4
247779,11380,370000000,2000,2017-08-21,DMC우방,59,8
247780,11380,422000000,2003,2017-08-21,선정(177),92,7
247781,11380,500000000,2000,2017-08-23,DMC우방,84,13
247782,11380,407000000,2004,2017-08-25,DMC문영퀸즈파크,84,12
247783,11380,410000000,2004,2017-08-25,DMC문영퀸즈파크,84,15
247784,11380,590000000,2005,2017-08-27,두산위브,118,8
247785,11380,460000000,2002,2017-08-28,월드빌,80,13
247786,11380,650000000,2009,2017-08-28,DMC자이2단지,115,11
247787,11380,608500000,2009,2017-08-01,은평뉴타운 박석고개(힐스테이트12단지),84,7
247788,11380,590000000,2008,2017-08-02,은평뉴타운상림마을(롯데캐슬A-12),84,4
247789,11380,525000000,2009,2017-08-02,은평뉴타운 박석고개(힐스테이트1단지),59,7
247790,11380,610000000,2009,2017-08-05,은평뉴타운 우물골(두산위브6단지),84,1
247791,11380,688000000,2010,2017-08-05,은평뉴타운 폭포동(힐스테이트D-9),101,8
247792,11380,750000000,2009,2017-08-05,은평뉴타운 마고정(동부센트레빌11단지),134,14
247793,11380,585000000,2009,2017-08-05,은평뉴타운 우물골(두산위브8단지),84,12
247794,11380,599500000,2009,2017-08-05,은평뉴타운 우물골(두산위브5단지),101,6
247795,11380,528000000,2008,2017-08-07,은평뉴타운상림마을(현대아이파크B-3),84,4
247796,11380,595000000,2008,2017-08-08,은평뉴타운상림마을(현대아이파크B-13),101,1
247797,11380,520000000,2008,2017-08-09,은평뉴타운상림마을(롯데캐슬A-2),84,6
247798,11380,680000000,2008,2017-08-10,은평뉴타운상림마을(현대아이파크B-14),134,9
247799,11380,640000000,2009,2017-08-10,은평뉴타운 박석고개(힐스테이트1단지),84,14
247800,11380,480000000,2008,2017-08-12,은평뉴타운상림마을(푸르지오C-6),84,2
247801,11380,615000000,2010,2017-08-12,은평뉴타운 구파발(삼성래미안9단지),84,9
247802,11380,357000000,2017,2017-08-13,힐데스하임,42,12
247803,11380,685000000,2010,2017-08-16,은평뉴타운 폭포동(힐스테이트D-9),101,17
247804,11380,627000000,2008,2017-08-17,은평뉴타운상림마을(롯데캐슬A-1),101,3
247805,11380,550000000,2008,2017-08-18,은평뉴타운상림마을(푸르지오C-7),84,13
247806,11380,517000000,2015,2017-08-18,은평뉴타운 기자촌11단지,84,3
247807,11380,700000000,2010,2017-08-18,은평뉴타운 우물골(두산위브7단지),167,5
247808,11380,600000000,2008,2017-08-19,은평뉴타운상림마을(롯데캐슬A-12),84,7
247809,11380,533000000,2010,2017-08-19,은평뉴타운 구파발(금호어울림10단지),84,4
247810,11380,448000000,2009,2017-08-19,은평뉴타운 우물골(두산위브5단지),59,2
247811,11380,658000000,2008,2017-08-20,은평뉴타운상림마을(롯데캐슬A-1),101,9
247812,11380,810000000,2009,2017-08-24,은평뉴타운 마고정2단지,167,8
247813,11380,475000000,2008,2017-08-26,은평뉴타운상림마을(푸르지오C-7),84,3
247814,11380,584000000,2015,2017-08-26,은평뉴타운 기자촌11단지,84,6
247815,11380,643000000,2010,2017-08-28,은평뉴타운 우물골(두산위브7단지),84,6
247816,11380,570000000,2015,2017-08-28,은평뉴타운 기자촌11단지,84,15
247817,11380,585000000,2015,2017-08-28,은평뉴타운 기자촌11단지,84,10
247818,11380,510000000,2009,2017-08-29,은평뉴타운 박석고개(힐스테이트12단지),59,9
247819,11380,598000000,2009,2017-08-29,은평뉴타운 우물골(두산위브8단지),84,13
247820,11380,600000000,2009,2017-08-30,은평뉴타운 박석고개(힐스테이트12단지),84,5
247821,11260,205000000,1990,2017-02-01,용마한신,35,12
247822,11260,298500000,1998,2017-02-02,신우,59,11
247823,11260,295000000,2002,2017-02-02,늘푸른동아,59,12
247824,11260,390000000,2007,2017-02-04,마젤란21,78,13
247825,11260,114000000,2013,2017-02-05,현대휴온,18,2
247826,11260,309000000,1993,2017-02-06,두산1,59,15
247827,11260,560000000,2015,2017-02-06,용마산하늘채,84,9
247828,11260,340000000,1994,2017-02-06,현대,74,12
247829,11260,219500000,1987,2017-02-06,한신,44,5
247830,11260,298000000,1997,2017-02-06,면목삼익,59,4
247831,11260,300000000,1997,2017-02-06,면목삼익,59,2
247832,11260,365000000,2000,2017-02-09,면목삼호101,83,7
247833,11260,320000000,2006,2017-02-09,용마산금호어울림,67,1
247834,11260,179500000,1987,2017-02-09,한신,35,10
247835,11260,135000000,1987,2017-02-09,한신,27,10
247836,11260,410000000,2006,2017-02-10,용마산금호어울림,84,8
247837,11260,565000000,2015,2017-02-10,용마산하늘채,84,8
247838,11260,318500000,2002,2017-02-13,늘푸른동아,59,9
247839,11260,125000000,2013,2017-02-13,현대휴온,19,7
247840,11260,202000000,1990,2017-02-14,용마한신,35,5
247841,11260,564000000,2015,2017-02-14,용마산하늘채,84,8
247842,11260,238000000,2002,2017-02-14,강호,74,3
247843,11260,330000000,1998,2017-02-14,용마한신2,59,5
247844,11260,200000000,1987,2017-02-15,한신,44,11
247845,11260,305000000,2002,2017-02-17,늘푸른동아,59,17
247846,11260,275000000,1998,2017-02-18,두원,59,11
247847,11260,91500000,2013,2017-02-18,신영,14,4
247848,11260,395000000,2002,2017-02-18,늘푸른동아,84,8
247849,11260,140000000,1987,2017-02-19,한신,27,12
247850,11260,341000000,2003,2017-02-19,대한,77,3
247851,11260,340000000,1987,2017-02-20,한신,84,4
247852,11260,351000000,2000,2017-02-20,두산5,59,18
247853,11260,120000000,2013,2017-02-20,현대휴온,18,2
247854,11260,405000000,2007,2017-02-20,마젤란21,84,2
247855,11260,380000000,2009,2017-02-20,아람플러스,84,5
247856,11260,350000000,1994,2017-02-21,현대,72,15
247857,11260,400000000,2006,2017-02-23,경남아너스빌,84,1
247858,11260,350000000,2006,2017-02-23,경남아너스빌,59,13
247859,11260,445000000,2007,2017-02-24,마젤란21,84,13
247860,11260,285000000,2000,2017-02-25,면목삼호101,59,5
247861,11260,290000000,2003,2017-02-25,세모하이츠(B),76,4
247862,11260,380000000,1994,2017-02-25,현대,84,17
247863,11260,175000000,1987,2017-02-25,한신,35,2
247864,11260,348000000,1992,2017-02-25,용마금호타운,84,13
247865,11260,483000000,2006,2017-02-26,경남아너스빌,84,9
247866,11260,470000000,1995,2017-02-27,두산2,134,19
247867,11260,260000000,1997,2017-02-27,풍림,59,6
247868,11260,388000000,1994,2017-02-28,현대,84,13
247869,11260,280000000,1996,2017-02-01,건영2차아파트,57,18
247870,11260,718000000,2013,2017-02-02,프레미어스엠코,107,41
247871,11260,448000000,2003,2017-02-05,한일써너스빌,84,10
247872,11260,451500000,2006,2017-02-06,건영캐스빌,84,15
247873,11260,353000000,1997,2017-02-07,건영1,84,7
247874,11260,483000000,2006,2017-02-09,건영캐스빌,84,21
247875,11260,310000000,1996,2017-02-10,"엘지, 쌍용아파트",68,8
247876,11260,444000000,2006,2017-02-10,건영캐스빌,84,15
247877,11260,370000000,1997,2017-02-11,건영1,84,17
247878,11260,315000000,1996,2017-02-11,건영2차아파트,74,3
247879,11260,290000000,1996,2017-02-11,건영2차아파트,57,23
247880,11260,430000000,2006,2017-02-13,건영캐스빌,84,6
247881,11260,318500000,1996,2017-02-15,"엘지, 쌍용아파트",68,8
247882,11260,315000000,1996,2017-02-15,"엘지, 쌍용아파트",68,10
247883,11260,609500000,2013,2017-02-17,프레미어스엠코,84,27
247884,11260,340000000,1996,2017-02-18,건영2차아파트,84,1
247885,11260,719000000,2013,2017-02-18,프레미어스엠코,111,28
247886,11260,338000000,1996,2017-02-18,"엘지, 쌍용아파트",84,1
247887,11260,265000000,1999,2017-02-18,동부아파트,54,3
247888,11260,720000000,2013,2017-02-19,프레미어스엠코,111,27
247889,11260,393000000,2002,2017-02-20,우정아파트,81,14
247890,11260,451000000,2003,2017-02-21,태영데시앙1,84,10
247891,11260,351500000,2002,2017-02-24,우정아파트,57,13
247892,11260,420000000,2002,2017-02-25,우정아파트,81,15
247893,11260,130000000,2014,2017-02-25,포시티,14,7
247894,11260,317000000,1996,2017-02-27,"엘지, 쌍용아파트",68,7
247895,11260,340000000,1996,2017-02-28,건영2차아파트,84,1
247896,11260,360500000,2003,2017-02-28,태영데시앙1,59,2
247897,11260,448000000,2003,2017-02-28,태영데시앙1,84,6
247898,11260,440000000,2003,2017-02-28,태영데시앙1,84,5
247899,11260,329000000,2002,2017-02-28,우정아파트,57,12
247900,11260,335000000,1995,2017-02-03,삼익,84,9
247901,11260,324500000,1997,2017-02-04,한신1차,59,10
247902,11260,124000000,2012,2017-02-04,범양프레체,17,11
247903,11260,349000000,2005,2017-02-04,태능에셈빌,84,5
247904,11260,310000000,1995,2017-02-07,삼익,80,11
247905,11260,228000000,1998,2017-02-09,중화동건영아파트,59,3
247906,11260,458000000,2013,2017-02-09,동양엔파트2차,84,17
247907,11260,340000000,1997,2017-02-11,한신1차,59,23
247908,11260,395000000,2010,2017-02-15,동양엔파트,84,15
247909,11260,290000000,1997,2017-02-16,한신1차,50,6
247910,11260,290000000,1997,2017-02-22,한신1차,50,22
247911,11260,380000000,1997,2017-02-25,한신1차,84,11
247912,11260,313000000,1991,2017-02-27,극동,84,11
247913,11260,252000000,1995,2017-02-27,삼익,59,8
247914,11260,343000000,1997,2017-02-28,한신1차,59,15
247915,11260,405000000,2004,2017-02-01,브라운스톤태릉,83,1
247916,11260,530000000,1995,2017-02-02,신내두산,126,5
247917,11260,297500000,1996,2017-02-03,신내,59,9
247918,11260,270000000,1996,2017-02-03,신내,49,8
247919,11260,305000000,1999,2017-02-04,극동늘푸른,57,20
247920,11260,545000000,1995,2017-02-06,신내대림,126,7
247921,11260,375000000,2004,2017-02-06,브라운스톤태릉,59,17
247922,11260,169000000,1975,2017-02-06,우성,47,1
247923,11260,420000000,2009,2017-02-08,월드메르디앙,83,9
247924,11260,430000000,2004,2017-02-10,브라운스톤태릉,83,3
247925,11260,460000000,2002,2017-02-11,현대아이파크,84,15
