부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
387817,45710,143000000,2009,2017-01-05,라송센트럴카운티,71,1
387818,45710,172000000,2012,2017-01-05,전주과학산업단지벽산e-솔렌스힐,75,12
387819,45710,172000000,2012,2017-01-07,전주과학산업단지벽산e-솔렌스힐,75,7
387820,45710,149000000,2005,2017-01-09,전주첨단코아루1차,84,12
387821,45710,173000000,2006,2017-01-10,전주첨단코아루2차,84,11
387822,45710,180000000,2012,2017-01-11,전주과학산업단지벽산e-솔렌스힐,84,15
387823,45710,170000000,2006,2017-01-13,전주첨단코아루2차,84,12
387824,45710,146000000,2007,2017-01-16,전주렉시안,84,3
387825,45710,150000000,2005,2017-01-18,전주첨단코아루1차,84,5
387826,45710,145840000,2007,2017-01-19,전주렉시안,84,15
387827,45710,162000000,2012,2017-01-19,전주과학산업단지벽산e-솔렌스힐,75,11
387828,45710,160000000,2012,2017-01-19,전주과학산업단지벽산e-솔렌스힐,75,7
387829,45710,173500000,2012,2017-01-22,전주과학산업단지벽산e-솔렌스힐,75,7
387830,45710,110000000,2005,2017-01-23,전주첨단코아루1차,84,14
387831,45710,125000000,2009,2017-01-24,라송센트럴카운티,71,10
387832,45710,150000000,2012,2017-01-24,전주과학산업단지벽산e-솔렌스힐,75,1
387833,45710,125500000,2005,2017-01-25,전주첨단코아루1차,59,13
387834,45710,128000000,2007,2017-01-25,전주렉시안,59,6
387835,45710,175500000,2006,2017-01-25,전주첨단코아루2차,84,8
387836,45710,126000000,2007,2017-01-31,전주렉시안,59,8
387837,45710,60000000,1993,2017-01-25,봉동2차 명진로얄,59,10
387838,45710,178950000,2015,2017-01-02,봉동광신프로그레스,79,13
387839,45710,178950000,2015,2017-01-02,봉동광신프로그레스,79,13
387840,45710,171250000,2015,2017-01-12,봉동광신프로그레스,79,2
387841,45710,199070000,2015,2017-01-14,봉동광신프로그레스,84,4
387842,45710,159250000,2015,2017-01-19,봉동광신프로그레스,69,16
387843,45710,73000000,1999,2017-01-31,봉동한신2차,59,13
387844,45710,68000000,1999,2017-01-10,대영,59,8
387845,45710,67000000,1999,2017-01-16,대영,59,2
387846,45710,53000000,2001,2017-01-19,덕천하이트,59,13
387847,45710,52000000,1999,2017-01-26,대영,49,12
387848,45710,81000000,2001,2017-01-14,신세대지큐빌,59,8
387849,45710,79000000,2001,2017-01-21,신세대지큐빌,59,3
387850,45710,90000000,2001,2017-01-24,신세대지큐빌,59,11
387851,45710,107000000,2001,2017-01-26,신세대지큐빌,84,1
387852,45710,248000000,2013,2017-01-01,이노힐스아파트,84,5
387853,45710,250000000,2013,2017-01-03,이노힐스아파트,84,14
387854,45710,250000000,2013,2017-01-03,이노힐스아파트,84,12
387855,45710,269000000,2013,2017-01-11,이노힐스아파트,84,11
387856,45710,243000000,2013,2017-01-14,이노힐스아파트,84,17
387857,45710,203000000,2013,2017-01-21,이노힐스아파트,74,2
387858,45710,268000000,2013,2017-01-21,이노힐스아파트,84,11
387859,45710,228000000,2013,2017-01-23,이노힐스아파트,74,19
387860,45710,255000000,2013,2017-01-24,이노힐스아파트,84,19
387861,45710,252000000,2013,2017-01-28,이노힐스아파트,84,16
387862,45710,52000000,2004,2017-01-17,지엘하늘가,39,7
387863,45710,49500000,2004,2017-01-24,지엘하늘가,39,10
387864,45710,96000000,2001,2017-01-07,남양사이버,59,6
387865,45710,57500000,1999,2017-01-30,부영,48,10
387866,41290,980000000,2007,2017-03-06,래미안에코팰리스,84,11
387867,41290,1360000000,1984,2017-03-07,주공10,124,3
387868,41290,748000000,2007,2017-03-11,래미안에코팰리스,59,6
387869,41290,695000000,2007,2017-03-15,래미안에코팰리스,59,4
387870,41290,850000000,1980,2017-03-27,주공1,45,4
387871,41290,443000000,1982,2017-03-01,주공2,20,1
387872,41290,775000000,2008,2017-03-02,래미안슈르,84,6
387873,41290,446000000,1982,2017-03-03,주공2,20,1
387874,41290,799000000,1982,2017-03-04,주공2,52,5
387875,41290,659000000,2008,2017-03-04,래미안슈르,59,4
387876,41290,442500000,1982,2017-03-05,주공2,20,2
387877,41290,800000000,1982,2017-03-08,주공2,52,5
387878,41290,815000000,1982,2017-03-10,주공2,52,1
387879,41290,797500000,2008,2017-03-10,래미안슈르,84,25
387880,41290,670000000,2008,2017-03-11,래미안슈르,59,13
387881,41290,1020000000,2008,2017-03-11,래미안슈르,116,20
387882,41290,670000000,2008,2017-03-11,래미안슈르,59,11
387883,41290,675000000,2008,2017-03-11,래미안슈르,59,13
387884,41290,970000000,2008,2017-03-12,래미안슈르,116,5
387885,41290,1072000000,2008,2017-03-12,래미안슈르,116,20
387886,41290,812000000,1982,2017-03-14,주공2,52,2
387887,41290,800000000,2008,2017-03-15,래미안슈르,84,9
387888,41290,770000000,2008,2017-03-18,래미안슈르,84,18
387889,41290,448000000,1982,2017-03-21,주공2,20,3
387890,41290,847500000,2008,2017-03-22,래미안슈르,84,24
387891,41290,673000000,2008,2017-03-22,래미안슈르,59,15
387892,41290,810000000,1982,2017-03-23,주공2,52,1
387893,41290,685000000,2008,2017-03-23,래미안슈르,59,18
387894,41290,770000000,2008,2017-03-23,래미안슈르,84,21
387895,41290,665000000,2008,2017-03-24,래미안슈르,59,9
387896,41290,750000000,1982,2017-03-25,주공2,45,1
387897,41290,680000000,2008,2017-03-25,래미안슈르,59,14
387898,41290,675000000,2008,2017-03-28,래미안슈르,59,12
387899,41290,845000000,2008,2017-03-30,래미안슈르,84,16
387900,41290,655000000,1982,2017-03-01,주공6,47,2
387901,41290,800000000,1982,2017-03-03,주공2,52,2
387902,41290,715000000,1983,2017-03-05,주공4,73,13
387903,41290,800000000,1982,2017-03-07,주공2,52,5
387904,41290,768000000,2008,2017-03-07,래미안슈르,84,14
387905,41290,570000000,1982,2017-03-10,주공2,52,5
387906,41290,700000000,1983,2017-03-11,주공4,73,3
387907,41290,895000000,1983,2017-03-11,주공5,103,3
387908,41290,1030000000,1983,2017-03-11,주공5,124,5
387909,41290,660000000,1982,2017-03-14,주공6,47,4
387910,41290,670000000,2008,2017-03-16,래미안슈르,59,4
387911,41290,670000000,1982,2017-03-18,주공6,47,3
387912,41290,612000000,1983,2017-03-25,주공4,59,12
387913,41290,670000000,1983,2017-03-29,주공4,73,1
387914,41290,820000000,1982,2017-03-31,주공2,52,4
387915,41290,690000000,1983,2017-03-02,주공8,73,8
387916,41290,800000000,1982,2017-03-06,주공7,47,1
387917,41290,783000000,1982,2017-03-09,주공7,47,4
387918,41290,505000000,1982,2017-03-09,주공9,47,1
387919,41290,800000000,1982,2017-03-12,주공9,82,3
387920,41290,720000000,1983,2017-03-15,주공8,73,7
387921,41290,705000000,1983,2017-03-17,주공8,73,13
387922,41290,570000000,1982,2017-03-18,주공9,54,1
387923,41290,780000000,1983,2017-03-21,주공8,83,6
387924,41290,715000000,1983,2017-03-22,주공8,73,10
387925,41290,510000000,1982,2017-03-22,주공9,47,5
387926,41290,770000000,1983,2017-03-22,주공8,83,15
387927,41290,790000000,1982,2017-03-23,주공7,47,5
387928,41290,830000000,1982,2017-03-25,주공7,47,3
387929,41290,590000000,1982,2017-03-27,주공9,54,4
387930,41650,148000000,2004,2017-12-01,백자타운빌,58,3
387931,41650,215000000,2008,2017-12-04,포천극동2차스타클래스,84,5
387932,41650,200000000,2005,2017-12-06,극동의푸른별2단지,84,8
387933,41650,78000000,1993,2017-12-08,골든,66,5
387934,41650,142000000,1999,2017-12-12,유한,84,4
387935,41650,85000000,1997,2017-12-14,한신,59,15
387936,41650,140000000,1997,2017-12-22,한신,84,8
387937,41650,120000000,1999,2017-12-27,유한,84,5
387938,41650,145000000,2004,2017-12-30,백자타운빌,58,8
387939,41650,158500000,2001,2017-12-30,세창선단마을,81,6
387940,41650,225000000,2005,2017-12-01,송천마을,84,18
387941,41650,120000000,1997,2017-12-05,전원우정아파트,59,1
387942,41650,165000000,2005,2017-12-05,태봉마을,59,6
387943,41650,165000000,2005,2017-12-07,태봉마을,59,15
387944,41650,200000000,2005,2017-12-07,태봉마을,84,18
387945,41650,125000000,1997,2017-12-08,전원우정아파트,59,17
387946,41650,205000000,2005,2017-12-11,송천마을,84,9
387947,41650,227000000,2005,2017-12-12,석향마을대방노블랜드,84,3
387948,41650,310000000,2005,2017-12-13,석향마을대방노블랜드,131,4
387949,41650,65000000,1988,2017-12-15,금용로얄,36,1
387950,41650,223000000,2005,2017-12-17,태봉마을,84,10
387951,41650,135000000,1997,2017-12-18,전원우정아파트,59,11
387952,41650,160000000,2005,2017-12-18,태봉마을,59,3
387953,41650,263000000,2005,2017-12-20,석향마을대방노블랜드,110,6
387954,41650,210000000,2005,2017-12-21,태봉마을,84,12
387955,41650,216500000,2005,2017-12-22,송천마을,84,18
387956,41650,175000000,2005,2017-12-22,태봉마을,59,9
387957,41650,214000000,2005,2017-12-22,태봉마을,84,6
387958,41650,219000000,2005,2017-12-23,태봉마을,84,15
387959,41650,144000000,1994,2017-12-25,한국개나리,84,3
387960,41650,100000000,1993,2017-12-26,일신,59,8
387961,41650,220000000,2005,2017-12-26,태봉마을,84,10
387962,41650,235000000,2005,2017-12-27,석향마을대방노블랜드,84,2
387963,41650,123500000,1994,2017-12-29,한국개나리,59,9
387964,41650,290000000,2005,2017-12-29,영화,122,10
387965,41650,98000000,1989,2017-12-30,"금용로얄(305,306동)",61,2
387966,41650,205000000,2005,2017-12-30,태봉마을,84,2
387967,41650,130000000,2002,2017-12-01,대방,55,14
387968,41650,156500000,2002,2017-12-04,대방,70,3
387969,41650,120000000,2002,2017-12-06,대방,55,14
387970,41650,133000000,2002,2017-12-13,대방,55,10
387971,41650,130000000,2002,2017-12-26,대방,55,13
387972,41650,152000000,2002,2017-12-29,대방,80,9
387973,41650,85000000,1997,2017-12-11,상운,50,6
387974,41650,86000000,1997,2017-12-16,상운,50,15
387975,41650,100000000,1997,2017-12-18,상운,59,2
387976,41650,95000000,1997,2017-12-18,상운,59,9
387977,41650,104000000,1997,2017-12-28,상운,59,11
387978,41650,246500000,2017,2017-12-02,포천아이파크,84,2
387979,41650,66000000,1990,2017-12-13,골든주택,81,4
387980,41650,50000000,2003,2017-12-14,거산,59,6
387981,41650,64000000,2003,2017-12-04,후레쉬빌,49,1
387982,41650,74000000,2003,2017-12-13,후레쉬빌,53,11
387983,41650,49000000,1995,2017-12-19,신포천,50,1
387984,41650,52000000,2002,2017-12-27,산호,39,7
387985,41650,48000000,1997,2017-12-15,우신,59,9
387986,41650,62000000,1992,2017-12-01,원풍2,78,4
387987,44150,110500000,2005,2017-11-02,샹화샤인빌,84,4
387988,44150,103000000,1999,2017-11-03,공주교동대우,59,3
387989,44150,95000000,1999,2017-11-09,공주교동대우,59,8
387990,44150,175000000,1999,2017-11-18,공주교동대우,115,12
387991,44150,80000000,1982,2017-11-28,교동아파트D동,79,2
387992,44150,105000000,1999,2017-11-30,공주교동대우,59,5
387993,44150,80000000,1993,2017-11-08,배원청실,59,10
387994,44150,50000000,1990,2017-11-17,경일,42,3
387995,44150,56500000,1994,2017-11-04,주공2,41,4
387996,44150,92500000,1994,2017-11-04,주공2,58,7
387997,44150,100000000,1995,2017-11-08,덕성그린타운,84,6
387998,44150,55500000,1994,2017-11-11,주공2,41,8
387999,44150,91500000,1994,2017-11-15,주공2,59,6
388000,44150,101000000,1992,2017-11-18,금강,79,3
388001,44150,201000000,2008,2017-11-07,금학e-편한세상,84,10
388002,44150,190000000,2008,2017-11-27,금학e-편한세상,84,3
388003,44150,75000000,1990,2017-11-29,"대일아파트1,2동(224-1)",75,3
388004,44150,72000000,1990,2017-11-01,주공3,46,4
388005,44150,120000000,2005,2017-11-01,주공5차,51,7
388006,44150,109000000,1998,2017-11-03,주공4단지,59,3
388007,44150,87000000,1988,2017-11-04,주공2,59,5
388008,44150,138000000,1996,2017-11-06,새뜸현대,84,3
388009,44150,103000000,1998,2017-11-06,주공4단지,59,2
388010,44150,130000000,1996,2017-11-08,대아곰나루,84,7
388011,44150,110000000,1996,2017-11-08,새뜸현대,59,13
388012,44150,137000000,1996,2017-11-08,새뜸현대,84,13
388013,44150,124000000,1992,2017-11-08,"현대아파트(1,2차)",84,5
388014,44150,110000000,1992,2017-11-08,"현대아파트(1,2차)",84,3
388015,44150,105000000,1998,2017-11-09,주공4단지,59,14
388016,44150,130000000,2005,2017-11-09,주공5차,51,7
388017,44150,88000000,1989,2017-11-10,신라,65,2
388018,44150,79000000,1988,2017-11-11,주공2,51,1
388019,44150,215000000,2006,2017-11-11,다숲1단지,84,11
388020,44150,70500000,1988,2017-11-11,주공2,39,2
388021,44150,111000000,1998,2017-11-12,주공4단지,59,11
388022,44150,152000000,2002,2017-11-14,대아아이투빌,84,8
388023,44150,100000000,2003,2017-11-14,이솔,59,8
388024,44150,104000000,2003,2017-11-14,이솔,59,7
388025,44150,150000000,1996,2017-11-16,새뜸현대,84,14
388026,44150,284000000,2006,2017-11-16,현대힐스테이트5차,121,4
388027,44150,107000000,1998,2017-11-16,주공4단지,59,10
388028,44150,150000000,1994,2017-11-18,한빛,118,12
388029,44150,162500000,1992,2017-11-20,"현대아파트(1,2차)",84,12
388030,44150,115000000,1996,2017-11-20,새뜸현대,59,11
388031,44150,83000000,1996,2017-11-21,대아곰나루,59,1
388032,44150,122000000,1996,2017-11-23,대아곰나루,73,6
388033,44150,150000000,2002,2017-11-23,대아아이투빌,84,5
388034,44150,172000000,1992,2017-11-27,"현대아파트(1,2차)",84,15
388035,44150,145000000,1996,2017-11-27,새뜸현대,84,13
388036,44150,112000000,1996,2017-11-30,새뜸현대,59,7
388037,44150,49000000,1999,2017-11-30,덕성그린시티빌,35,6
388038,44150,125000000,1999,2017-11-23,새뜸현대4,59,13
388039,44150,232000000,1999,2017-11-30,새뜸현대4,126,10
388040,44150,240000000,2010,2017-11-30,공주신금우남퍼스트빌,84,5
388041,44150,85000000,1991,2017-11-26,근화,77,2
388042,44150,85000000,2013,2017-11-28,햇님,82,4
388043,44150,40000000,1998,2017-11-18,청룡신한1차임대,42,2
388044,44150,28000000,2000,2017-11-18,세광엔리치빌,30,3
388045,44150,31500000,2000,2017-11-18,세광엔리치빌,30,4
388046,44150,29000000,2000,2017-11-18,세광엔리치빌,30,3
388047,44180,125000000,1998,2017-08-09,동부,59,9
388048,44180,120000000,1998,2017-08-10,동부,59,15
388049,44180,60000000,1990,2017-08-11,의평,57,2
388050,44180,85000000,1993,2017-08-25,흥화,59,12
388051,44180,108770000,1993,2017-08-25,흥화,84,11
388052,44180,117500000,1998,2017-08-28,동부,59,8
388053,44180,172000000,1993,2017-08-28,태영,84,6
388054,44180,244000000,2015,2017-08-29,라온 프라이빗,84,7
388055,44180,100000000,1991,2017-08-30,무학,84,6
388056,44180,73000000,1989,2017-08-02,유성1,55,2
388057,44180,115000000,1997,2017-08-04,대우,84,14
388058,44180,100000000,1989,2017-08-04,유성1,69,2
388059,44180,64500000,1989,2017-08-08,유성1,55,1
388060,44180,140000000,2004,2017-08-11,성지리벨루스,72,10
388061,44180,78000000,1993,2017-08-14,유성2차APT,59,4
388062,44180,93000000,1992,2017-08-22,현대,73,15
388063,44180,93000000,1997,2017-08-25,대우,59,9
388064,44180,205000000,2007,2017-08-25,부경,84,12
388065,44180,122000000,1992,2017-08-26,현대,84,5
388066,44180,198000000,2007,2017-08-26,부경,84,15
388067,44180,204000000,2007,2017-08-28,부경,84,5
388068,44180,120000000,1997,2017-08-29,대우,84,6
388069,44180,195800000,2017,2017-08-31,비슬블렌하임아파트,84,2
388070,44180,198900000,2017,2017-08-31,비슬블렌하임아파트,84,5
388071,44180,197600000,2017,2017-08-31,비슬블렌하임아파트,83,4
388072,44180,197600000,2017,2017-08-31,비슬블렌하임아파트,83,4
388073,44180,198900000,2017,2017-08-31,비슬블렌하임아파트,84,4
388074,44180,194600000,2017,2017-08-31,비슬블렌하임아파트,83,3
388075,44180,194600000,2017,2017-08-31,비슬블렌하임아파트,83,3
388076,44180,195800000,2017,2017-08-31,비슬블렌하임아파트,84,3
388077,44180,195800000,2017,2017-08-31,비슬블렌하임아파트,84,3
388078,44180,194600000,2017,2017-08-31,비슬블렌하임아파트,83,2
388079,44180,115000000,1997,2017-08-02,동대동현대,59,13
388080,44180,112500000,1997,2017-08-03,동대동현대,59,10
388081,44180,214700000,2009,2017-08-10,휴먼시아보령동대3단지,84,3
388082,44180,125000000,1997,2017-08-11,동대동현대,59,3
388083,44180,68000000,1991,2017-08-16,동대주공2,39,2
388084,44180,53000000,1990,2017-08-17,동대주공1,39,4
388085,44180,63000000,1993,2017-08-21,동대주공3단지,39,2
388086,44180,85000000,1993,2017-08-22,동대주공3단지,47,1
388087,44180,61000000,1991,2017-08-25,동대주공2,46,4
388088,44180,120000000,1997,2017-08-25,동대동현대,59,8
388089,44180,52000000,1990,2017-08-28,동대주공1,39,4
388090,44180,75000000,1990,2017-08-29,동대주공1,46,5
388091,44180,130000000,1997,2017-08-31,동대동현대,59,6
388092,44180,95500000,1996,2017-08-02,명천주공5,49,11
388093,44180,121000000,1996,2017-08-13,명천주공5,59,10
388094,44180,113000000,1996,2017-08-17,명천주공5,59,5
388095,44180,227500000,2008,2017-08-19,명천코아루,84,13
388096,44180,90000000,1996,2017-08-19,명천주공4,49,8
388097,44180,107000000,1996,2017-08-24,명천주공5,59,2
388098,44180,121000000,1996,2017-08-26,명천주공5,59,7
388099,44180,259500000,2008,2017-08-29,명천코아루,84,19
388100,44180,202000000,2005,2017-08-30,정은스카이빌,84,6
388101,44180,199000000,2006,2017-08-21,에스케이뷰,84,11
388102,44180,163000000,1996,2017-08-03,산호,85,7
388103,44180,144000000,1996,2017-08-08,산호,85,8
388104,44180,145000000,2004,2017-08-08,영우바다마을,70,10
388105,44180,120000000,1996,2017-08-16,산호,59,6
388106,44180,35000000,1992,2017-08-01,목화,69,5
388107,44180,90000000,1995,2017-08-18,세아,59,7
388108,44800,84000000,1997,2017-07-03,미림청솔,59,6
388109,44800,79000000,1992,2017-07-04,우주은하B동,84,7
388110,44800,120000000,1997,2017-07-10,미림청솔,132,14
388111,44800,82000000,1991,2017-07-18,우주은하A동,82,5
388112,44800,75000000,1992,2017-07-24,태영,84,4
388113,44800,115000000,1997,2017-07-29,현대,84,12
388114,44800,40000000,1989,2017-07-10,신천은혜아파트,80,5
388115,44800,76000000,2003,2017-07-01,부영1차,49,10
388116,44800,139000000,2004,2017-07-02,부영2차(851-0),80,9
388117,44800,75500000,2003,2017-07-03,부영1차,49,6
388118,44800,123000000,2003,2017-07-16,부영1차,80,8
388119,44800,126000000,2004,2017-07-16,부영2차(851-0),80,11
388120,44800,92000000,2004,2017-07-21,부영2차(851-0),59,3
388121,44800,93000000,2004,2017-07-23,부영2차(851-0),59,9
388122,44800,95000000,2004,2017-07-26,부영2차(851-0),59,11
388123,44800,80000000,2003,2017-07-31,부영1차,49,13
388124,44800,140000000,2006,2017-07-16,홍성옥암하늘채,72,3
388125,44800,200000000,2006,2017-07-22,홍성옥암하늘채,120,4
388126,44800,154000000,2006,2017-07-24,홍성옥암하늘채,72,7
388127,44800,160000000,2006,2017-07-29,홍성옥암하늘채,84,4
388128,44800,93000000,1995,2017-07-03,대우아파트,84,5
388129,44800,80000000,2001,2017-07-06,주공아파트1차,46,14
388130,44800,68000000,1991,2017-07-12,"미성아파트 (A,B동)",81,5
388131,44800,78000000,2001,2017-07-13,주공아파트1차,46,12
388132,44800,80500000,2001,2017-07-17,주공아파트1차,46,7
388133,44800,85000000,1995,2017-07-20,대우아파트,84,2
388134,44800,68000000,1991,2017-07-25,"미성아파트 (A,B동)",80,1
388135,44800,76000000,2001,2017-07-25,주공아파트1차,46,2
388136,44800,83000000,2001,2017-07-25,주공아파트1차,46,5
388137,44800,88000000,2001,2017-07-25,주공아파트1차,46,11
388138,44800,65000000,1991,2017-07-31,"미성아파트 (A,B동)",84,4
388139,44800,178000000,2009,2017-07-12,신동아파밀리에,84,11
388140,44800,165000000,2009,2017-07-19,신동아파밀리에,84,1
388141,44800,70000000,1997,2017-07-12,현광,84,4
388142,44800,44000000,1993,2017-07-04,우주은하,58,3
388143,44800,45000000,1993,2017-07-14,우주은하,58,7
388144,44800,40000000,1998,2017-07-28,동진아파트,39,3
388145,44800,246000000,2016,2017-07-02,한울마을모아엘가아파트,84,21
388146,44800,210000000,2016,2017-07-03,한울마을모아엘가아파트,72,6
388147,44800,177000000,2014,2017-07-09,극동스타클래스센트럴,59,8
388148,44800,173500000,2016,2017-07-09,내포신도시 경남아너스빌,59,10
388149,44800,182000000,2016,2017-07-13,내포신도시 경남아너스빌,59,12
388150,44800,215000000,2016,2017-07-15,한울마을모아엘가아파트,72,8
388151,44800,220000000,2014,2017-07-19,극동스타클래스센트럴,84,17
388152,44800,204300000,2015,2017-07-19,엘에이치스타힐스,84,5
388153,44800,254000000,2016,2017-07-22,내포신도시 경남아너스빌,84,25
388154,44800,206000000,2016,2017-07-22,한울마을모아엘가아파트,72,6
388155,44800,229000000,2012,2017-07-26,롯데캐슬,84,11
388156,44800,173000000,2014,2017-07-26,극동스타클래스센트럴,76,1
388157,44800,213500000,2016,2017-07-29,한울마을모아엘가아파트,72,22
388158,44800,50000000,2012,2017-07-13,세청파크빌,43,5
388159,44800,50000000,2012,2017-07-13,세청파크빌,43,5
388160,44800,45000000,2012,2017-07-13,세청파크빌,43,5
388161,45710,50000000,1998,2017-08-07,삼례주공(1),39,11
388162,45710,108000000,1994,2017-08-26,동원맨션,105,3
388163,45710,83500000,1994,2017-08-29,동원맨션,84,7
388164,45710,43000000,1999,2017-08-02,대림,39,12
388165,45710,67000000,1998,2017-08-04,삼례대명,59,15
388166,45710,73000000,1998,2017-08-24,삼례대명,59,4
388167,45710,143300000,2017,2017-08-07,제일오투그란데,59,7
388168,45710,127500000,2017,2017-08-24,제일오투그란데,59,4
388169,45710,141500000,2005,2017-08-03,전주첨단코아루1차,84,9
388170,45710,153000000,2006,2017-08-07,전주첨단코아루2차,74,10
388171,45710,180000000,2012,2017-08-07,전주과학산업단지벽산e-솔렌스힐,84,3
388172,45710,149000000,2012,2017-08-07,모아엘가,69,9
388173,45710,155000000,2009,2017-08-08,라송센트럴카운티,84,15
388174,45710,149000000,2012,2017-08-09,모아엘가,69,7
388175,45710,170000000,2012,2017-08-11,전주과학산업단지벽산e-솔렌스힐,75,10
388176,45710,145000000,2009,2017-08-12,라송센트럴카운티,71,15
388177,45710,152500000,2007,2017-08-14,전주렉시안,84,11
388178,45710,122500000,2007,2017-08-14,전주렉시안,59,15
388179,45710,125000000,2007,2017-08-14,전주렉시안,59,13
388180,45710,160000000,2009,2017-08-15,라송센트럴카운티,84,15
388181,45710,145700000,2007,2017-08-19,전주렉시안,84,2
388182,45710,126500000,2005,2017-08-20,전주첨단코아루1차,59,6
388183,45710,125000000,2007,2017-08-21,전주렉시안,59,5
388184,45710,130500000,2005,2017-08-29,전주첨단코아루1차,59,13
388185,45710,149500000,2012,2017-08-30,모아엘가,69,13
388186,45710,165000000,2009,2017-08-31,라송센트럴카운티,84,10
388187,45710,93000000,1993,2017-08-08,봉동2차 명진로얄,84,14
388188,45710,53000000,1995,2017-08-08,아람파크맨션,59,1
388189,45710,45000000,1991,2017-08-09,명진로얄,77,2
388190,45710,65000000,1993,2017-08-10,봉동2차 명진로얄,59,8
388191,45710,53000000,1997,2017-08-01,용진원주,59,9
388192,45710,49500000,1999,2017-08-02,대영,49,6
388193,45710,65000000,2001,2017-08-03,덕천하이트,59,6
388194,45710,30000000,1997,2017-08-04,용진원주,35,7
388195,45710,52000000,1997,2017-08-10,용진원주,55,12
388196,45710,65000000,1999,2017-08-19,대영,59,5
388197,45710,73000000,1999,2017-08-30,대영,59,5
388198,45710,79000000,2001,2017-08-01,신세대지큐빌,59,6
388199,45710,87500000,2001,2017-08-11,신세대지큐빌,59,12
388200,45710,122000000,2001,2017-08-11,신세대지큐빌,84,15
388201,45710,115000000,2001,2017-08-17,신세대지큐빌,84,12
388202,45710,88000000,2001,2017-08-21,신세대지큐빌,59,8
388203,45710,104500000,2001,2017-08-23,신세대지큐빌,84,18
388204,45710,270000000,2013,2017-08-07,이노힐스아파트,84,15
388205,45710,237500000,2013,2017-08-18,이노힐스아파트,84,1
388206,45710,262000000,2013,2017-08-18,이노힐스아파트,84,4
388207,45710,233500000,2013,2017-08-23,이노힐스아파트,74,14
388208,45710,260000000,2013,2017-08-31,이노힐스아파트,84,16
388209,45710,53700000,2004,2017-08-18,지엘하늘가,39,15
388210,45710,53500000,2004,2017-08-25,지엘하늘가,39,10
388211,45710,96000000,2001,2017-08-11,남양사이버,59,10
388212,45710,98000000,2001,2017-08-13,남양사이버,59,9
388213,45710,96000000,2001,2017-08-14,남양사이버,59,7
388214,45710,90000000,2001,2017-08-21,남양사이버,59,10
388215,45710,44000000,1999,2017-08-17,부영,48,13
388216,41670,165000000,1996,2017-08-03,"홍문현대103동,106동",59,11
388217,41670,150000000,1993,2017-08-11,상우1차,84,13
388218,41670,208000000,1993,2017-08-12,상우1차,124,10
388219,41670,132000000,1993,2017-08-13,상우1차,59,9
388220,41670,85000000,1994,2017-08-25,상우2차,48,3
388221,41670,120000000,2001,2017-08-29,동원,49,7
388222,41670,75000000,1994,2017-08-30,상우2차,59,5
388223,41670,195000000,1995,2017-08-02,현대,84,6
388224,41670,111000000,1992,2017-08-22,하나,59,13
388225,41670,200000000,1995,2017-08-29,현대,84,5
388226,41670,200000000,2001,2017-08-06,삼성명가타운,84,11
388227,41670,199000000,2003,2017-08-16,호반리젠시빌,84,14
388228,41670,180000000,2003,2017-08-18,호반리젠시빌,71,11
388229,41670,250000000,2006,2017-08-21,예일세띠앙,84,13
388230,41670,129500000,2000,2017-08-09,한성,59,11
388231,41670,120000000,2000,2017-08-09,한성,59,2
388232,41670,158000000,2005,2017-08-12,보광그랑베르,61,8
388233,41670,155000000,2005,2017-08-14,보광그랑베르,61,3
388234,41670,142000000,2005,2017-08-19,보광그랑베르,61,1
388235,41670,164500000,2005,2017-08-22,보광그랑베르,61,6
388236,41670,180000000,2003,2017-08-30,두풍리치빌,84,12
388237,41670,128000000,2000,2017-08-03,부영 사랑으로,48,10
388238,41670,125000000,2000,2017-08-23,부영 사랑으로,48,9
388239,41670,190000000,2008,2017-08-11,정광휴레나,84,9
388240,41670,183000000,2006,2017-08-17,영진리버빌,84,3
388241,41670,241000000,2014,2017-08-01,여주오드카운티,74,13
388242,41670,100000000,1998,2017-08-10,현진에버빌,52,14
388243,41670,200000000,2014,2017-08-18,여주오드카운티,59,7
388244,41670,97000000,1998,2017-08-19,현진에버빌,52,16
388245,41670,240000000,2014,2017-08-31,여주오드카운티,74,2
388246,41670,241000000,2014,2017-08-31,여주오드카운티,74,14
388247,41670,84000000,1990,2017-08-02,삼진,57,4
388248,41670,80000000,1997,2017-08-02,벽산늘푸른,37,3
388249,41670,74000000,1997,2017-08-03,벽산늘푸른,37,5
388250,41670,258500000,2009,2017-08-03,이안여주강변,84,18
388251,41670,72000000,1997,2017-08-05,벽산늘푸른,37,4
388252,41670,82000000,1997,2017-08-07,벽산늘푸른,37,11
388253,41670,74500000,1997,2017-08-08,벽산늘푸른,37,10
388254,41670,218500000,2009,2017-08-08,이안여주강변,84,1
388255,41670,70000000,1997,2017-08-14,벽산늘푸른,37,5
388256,41670,238000000,2009,2017-08-19,이안여주강변,84,3
388257,41670,80000000,1997,2017-08-21,벽산늘푸른,37,9
388258,41670,133000000,1990,2017-08-22,삼진,82,3
388259,41670,287000000,2009,2017-08-23,이안여주강변,84,20
388260,41670,70000000,1997,2017-08-24,벽산늘푸른,37,3
388261,41670,80000000,1997,2017-08-30,영동,54,3
388262,41670,95000000,2008,2017-08-14,굿모닝타워,56,10
