부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
363992,41550,162000000,2001,2017-04-14,송정그린빌,84,6
363993,41550,140000000,2001,2017-04-15,송정그린빌,59,6
363994,41550,115000000,2001,2017-04-26,송정그린빌,59,2
363995,41550,140000000,2002,2017-04-03,주은풍림,59,16
363996,41550,96000000,2002,2017-04-05,주은풍림,49,20
363997,41550,110000000,1999,2017-04-06,태산1차,59,9
363998,41550,105000000,2002,2017-04-06,주은풍림,49,4
363999,41550,130200000,2002,2017-04-08,주은풍림,59,6
364000,41550,81000000,2002,2017-04-10,주은풍림,39,1
364001,41550,110000000,2003,2017-04-11,산수화,59,13
364002,41550,97000000,2002,2017-04-11,주은풍림,49,18
364003,41550,130000000,2002,2017-04-11,주은풍림,59,20
364004,41550,105000000,2002,2017-04-11,주은풍림,49,12
364005,41550,135000000,2002,2017-04-12,주은풍림,59,18
364006,41550,108500000,2002,2017-04-17,주은풍림,49,4
364007,41550,102000000,2002,2017-04-24,주은풍림,49,12
364008,41550,122000000,1999,2017-04-26,태산1차,59,11
364009,41550,95000000,2002,2017-04-26,주은풍림,49,20
364010,41550,136000000,2002,2017-04-29,주은풍림,59,17
364011,41550,130500000,2002,2017-04-30,주은풍림,59,4
364012,41550,231000000,2010,2017-04-01,디자인시티블루밍,84,6
364013,41550,120000000,2001,2017-04-04,부영,59,15
364014,41550,243000000,2007,2017-04-04,금호어울림1단지,84,20
364015,41550,296000000,2010,2017-04-07,디자인시티블루밍,130,19
364016,41550,92500000,2001,2017-04-11,부영,48,14
364017,41550,240000000,2008,2017-04-11,금호어울림3단지,84,2
364018,41550,235000000,2010,2017-04-12,디자인시티블루밍,101,5
364019,41550,229000000,2010,2017-04-14,디자인시티블루밍,84,19
364020,41550,220000000,2007,2017-04-15,금호어울림1단지,84,5
364021,41550,223000000,2010,2017-04-19,안성공도KCC스위첸,84,3
364022,41550,255000000,2007,2017-04-20,금호어울림2단지,101,2
364023,41550,120000000,2001,2017-04-21,부영,59,4
364024,41550,218000000,2007,2017-04-22,금호어울림1단지,84,18
364025,41550,121000000,2001,2017-04-24,부영,59,5
364026,41550,290000000,2010,2017-04-24,디자인시티블루밍,101,18
364027,41550,261000000,2010,2017-04-26,디자인시티블루밍,101,6
364028,41550,265000000,2010,2017-04-29,디자인시티블루밍,84,20
364029,41550,156000000,2005,2017-04-30,한일타운,59,6
364030,41550,33000000,1997,2017-04-07,대림한숲원,24,1
364031,41550,110000000,2001,2017-04-17,안성베르빌,59,2
364032,41550,165000000,2007,2017-04-17,임광그대가,84,9
364033,41550,123000000,2001,2017-04-20,안성베르빌,59,10
364034,41550,139000000,2001,2017-04-22,안성베르빌,84,4
364035,41550,179200000,2007,2017-04-24,임광그대가,84,13
364036,41550,125000000,2001,2017-04-27,안성베르빌,59,8
364037,41550,97000000,1998,2017-04-01,우림,41,7
364038,41550,120000000,2000,2017-04-01,주은청설,59,4
364039,41550,124500000,2000,2017-04-01,주은청설,59,15
364040,41550,122000000,2000,2017-04-01,주은청설,59,12
364041,41550,84000000,2000,2017-04-01,주은청설,39,8
364042,41550,124000000,2000,2017-04-02,주은청설,59,15
364043,41550,220000000,2004,2017-04-02,우림루미아트,84,7
364044,41550,127000000,2000,2017-04-03,주은청설,59,8
364045,41550,204500000,2005,2017-04-03,쌍용스윗닷홈,73,4
364046,41550,85000000,2000,2017-04-04,주은청설,39,11
364047,41550,114500000,2000,2017-04-04,주은청설,49,11
364048,41550,125000000,2000,2017-04-04,주은청설,59,10
364049,41550,126000000,2000,2017-04-04,주은청설,59,6
364050,41550,100000000,2000,2017-04-04,주은청설,49,4
364051,41550,103000000,2000,2017-04-04,주은청설,49,15
364052,41550,82000000,2000,2017-04-04,주은청설,39,18
364053,41550,80000000,2000,2017-04-05,주은청설,39,16
364054,41550,83000000,2000,2017-04-05,주은청설,39,18
364055,41550,72500000,2000,2017-04-06,주은청설,39,1
364056,41550,102000000,2000,2017-04-06,주은청설,49,5
364057,41550,110000000,2000,2017-04-08,주은청설,49,10
364058,41550,80000000,2000,2017-04-10,주은청설,39,12
364059,41550,102000000,2000,2017-04-10,주은청설,49,17
364060,41550,109500000,2000,2017-04-11,주은청설,59,1
364061,41550,77500000,2000,2017-04-11,주은청설,39,20
364062,41550,85000000,2000,2017-04-12,주은청설,39,15
364063,41550,207500000,2005,2017-04-12,쌍용스윗닷홈,73,10
364064,41550,78000000,2000,2017-04-13,주은청설,39,1
364065,41550,97500000,2000,2017-04-14,주은청설,49,20
364066,41550,158000000,2002,2017-04-15,삼성,59,13
364067,41550,233000000,2005,2017-04-15,쌍용스윗닷홈,84,17
364068,41550,82000000,2000,2017-04-15,주은청설,39,4
364069,41550,128000000,1998,2017-04-17,우림,53,10
364070,41550,82000000,2000,2017-04-18,주은청설,39,19
364071,41550,234000000,2005,2017-04-18,쌍용스윗닷홈,84,14
364072,41550,81500000,2000,2017-04-19,주은청설,39,8
364073,41550,84500000,2000,2017-04-19,주은청설,39,10
364074,41550,125000000,2000,2017-04-19,주은청설,59,17
364075,41550,84500000,2000,2017-04-20,주은청설,39,12
364076,41550,210000000,2005,2017-04-20,쌍용스윗닷홈,73,8
364077,41550,160000000,2002,2017-04-21,삼성,59,7
364078,41550,85000000,2000,2017-04-21,주은청설,39,5
364079,41550,109500000,2000,2017-04-22,주은청설,49,19
364080,41550,124000000,2000,2017-04-24,주은청설,59,7
364081,41550,210000000,2005,2017-04-24,쌍용스윗닷홈,84,5
364082,41550,127500000,1998,2017-04-25,우림,53,19
364083,41550,78000000,2000,2017-04-25,주은청설,39,20
364084,41550,150500000,1998,2017-04-26,우림,59,14
364085,41550,130000000,1998,2017-04-27,우림,59,2
364086,41550,209000000,2004,2017-04-27,우림루미아트,84,15
364087,41550,102000000,2000,2017-04-28,주은청설,49,4
364088,41550,123000000,2000,2017-04-29,주은청설,59,10
364089,41550,224000000,2004,2017-04-29,우림루미아트,84,12
364090,41550,123000000,2000,2017-04-29,주은청설,59,13
364091,41550,85000000,2003,2017-04-03,리치타운,55,7
364092,41550,85000000,2003,2017-04-15,리치타운,55,5
364093,41550,120000000,2001,2017-04-10,홍익,59,15
364094,41550,103000000,2001,2017-04-11,홍익,53,12
364095,41550,71500000,2001,2017-04-15,홍익,38,10
364096,41550,76000000,2001,2017-04-28,홍익,38,7
364097,41550,75500000,2001,2017-04-29,홍익,38,13
364098,41550,50000000,2000,2017-04-17,금화마을,41,1
364099,41550,85000000,2005,2017-04-14,유안,58,1
364100,41550,73000000,1999,2017-04-03,신라,35,15
364101,41550,41800000,1999,2017-04-07,신라,32,14
364102,41550,45560000,1999,2017-04-07,신라,35,15
364103,41550,45560000,1999,2017-04-07,신라,35,5
364104,41550,200000000,2016,2017-04-02,안성 롯데캐슬,59,8
364105,41550,190000000,2016,2017-04-04,안성 롯데캐슬,59,10
364106,41550,195000000,2016,2017-04-08,안성 롯데캐슬,59,19
364107,41550,260000000,2016,2017-04-09,안성 롯데캐슬,84,14
364108,41550,199000000,2016,2017-04-10,안성 롯데캐슬,59,6
364109,41550,230000000,2016,2017-04-13,안성 롯데캐슬,74,8
364110,41550,233000000,2016,2017-04-15,안성 롯데캐슬,74,19
364111,41550,233000000,2016,2017-04-19,안성 롯데캐슬,77,6
364112,41550,206000000,2016,2017-04-22,안성 롯데캐슬,74,3
364113,41550,230000000,2016,2017-04-24,안성 롯데캐슬,74,9
364114,41550,184000000,2016,2017-04-27,안성 롯데캐슬,59,18
364115,41550,196000000,2016,2017-04-27,안성 롯데캐슬,59,17
364116,41550,120000000,2003,2017-04-07,산수화,59,12
364117,41550,101500000,2003,2017-04-23,산수화,59,16
364118,41550,107000000,2003,2017-04-26,산수화,59,11
364119,41550,114500000,2002,2017-04-21,일죽아이시타운,80,15
364120,41550,65000000,2002,2017-04-10,지에프,35,1
364121,41570,253000000,1999,2017-01-02,풍년마을(신안),84,15
364122,41570,260000000,1999,2017-01-03,풍년마을(대림),84,1
364123,41570,160000000,1995,2017-01-04,산호,59,1
364124,41570,269000000,1999,2017-01-07,풍년마을(서광),84,7
364125,41570,255000000,2009,2017-01-09,동변마을(동양파라곤2차),84,5
364126,41570,145000000,1995,2017-01-11,현대,56,9
364127,41570,195500000,1995,2017-01-12,대우,59,6
364128,41570,240000000,2000,2017-01-12,풍년마을(청구),59,14
364129,41570,180000000,1995,2017-01-12,산호,59,2
364130,41570,130000000,1990,2017-01-14,한일,59,6
364131,41570,124500000,1991,2017-01-17,함성2차,67,3
364132,41570,185000000,1995,2017-01-20,산호,59,11
364133,41570,178500000,1995,2017-01-21,산호,59,8
364134,41570,248500000,1998,2017-01-22,풍년마을(한라),59,10
364135,41570,277000000,1999,2017-01-24,풍년마을(동남),84,2
364136,41570,170000000,1995,2017-01-25,산호,59,11
364137,41570,145000000,1995,2017-01-31,현대,59,2
364138,41570,368000000,2010,2017-01-02,오스타파라곤1단지,84,11
364139,41570,430000000,2010,2017-01-25,오스타파라곤2단지,118,13
364140,41570,358000000,2010,2017-01-26,오스타파라곤1단지,84,9
364141,41570,342000000,2010,2017-01-26,오스타파라곤1단지,84,6
364142,41570,348000000,2010,2017-01-27,오스타파라곤1단지,84,5
364143,41570,354000000,2010,2017-01-31,오스타파라곤1단지,84,16
364144,41570,130000000,1994,2017-01-04,성창,59,6
364145,41570,310000000,2013,2017-01-04,김포 한강신도시 반도유보라 2차,59,5
364146,41570,480000000,2013,2017-01-05,풍경마을 한강 한라비발디,106,10
364147,41570,410000000,2014,2017-01-05,한강신도시 롯데캐슬,84,14
364148,41570,405000000,2013,2017-01-05,풍경마을 한강 한라비발디,106,2
364149,41570,453000000,2013,2017-01-07,풍경마을 한강 한라비발디,105,11
364150,41570,315000000,2013,2017-01-11,김포 한강신도시 반도유보라 2차,59,7
364151,41570,322000000,1999,2017-01-12,전원마을(월드3차1단지),164,15
364152,41570,409000000,2012,2017-01-14,한강신도시 e편한세상,101,6
364153,41570,310000000,2013,2017-01-14,김포 한강신도시 반도유보라 2차,59,3
364154,41570,200000000,1999,2017-01-18,전원마을(월드3차1단지),84,3
364155,41570,330000000,2013,2017-01-18,김포 한강신도시 반도유보라 2차,59,27
364156,41570,325000000,2013,2017-01-19,김포 한강신도시 반도유보라 2차,59,11
364157,41570,485000000,2013,2017-01-21,풍경마을 한강 한라비발디,105,14
364158,41570,384000000,2014,2017-01-21,풍경마을 래미안 한강2차,84,12
364159,41570,340000000,2013,2017-01-23,김포 한강신도시 반도유보라 2차,59,13
364160,41570,485000000,2012,2017-01-25,한강신도시 e편한세상,121,7
364161,41570,205000000,1999,2017-01-27,전원마을(월드3차1단지),59,12
364162,41570,374000000,2001,2017-01-02,청송마을(현대2),174,2
364163,41570,272000000,2011,2017-01-04,고창마을(케이씨씨스위첸),59,17
364164,41570,342000000,2008,2017-01-05,고창마을(이니스더원),112,15
364165,41570,337000000,2012,2017-01-06,고창마을 한양수자인 리버팰리스,84,11
364166,41570,307000000,2008,2017-01-10,고창마을(이지더원),84,7
364167,41570,355000000,2012,2017-01-10,한강현대성우오스타,101,13
364168,41570,310000000,2008,2017-01-10,고창마을(이지더원),84,15
364169,41570,320000000,2011,2017-01-12,수정마을(쌍용예가),84,4
364170,41570,272000000,2011,2017-01-12,고창마을(케이씨씨스위첸),59,17
364171,41570,310000000,2011,2017-01-12,수정마을(쌍용예가),84,9
364172,41570,280000000,2008,2017-01-14,고창마을(이지더원),84,2
364173,41570,261000000,2012,2017-01-14,한강호반베르디움,59,18
364174,41570,273000000,2012,2017-01-14,한강호반베르디움,59,13
364175,41570,271000000,2012,2017-01-14,한강호반베르디움,59,11
364176,41570,390000000,2011,2017-01-14,초당마을(우남퍼스트빌),114,4
364177,41570,340000000,2011,2017-01-14,수정마을(쌍용예가),84,8
364178,41570,420000000,2012,2017-01-18,초당마을 래미안 한강,101,9
364179,41570,240000000,2012,2017-01-19,한강호반베르디움,59,4
364180,41570,355000000,2008,2017-01-20,고창마을(반도유보라),101,11
364181,41570,263000000,2012,2017-01-20,한강호반베르디움,59,16
364182,41570,305000000,2008,2017-01-21,고창마을(제일풍경채),84,13
364183,41570,248000000,2012,2017-01-21,한강호반베르디움,59,20
364184,41570,267000000,2012,2017-01-21,한강호반베르디움,59,8
364185,41570,420000000,2012,2017-01-21,초당마을 래미안 한강,101,13
364186,41570,320000000,2011,2017-01-21,수정마을(쌍용예가),84,12
364187,41570,278000000,2001,2017-01-23,청송마을(현대2),84,14
364188,41570,338000000,2011,2017-01-23,수정마을(쌍용예가),84,7
364189,41570,377500000,2012,2017-01-24,한강현대성우오스타,122,10
364190,41570,275000000,2009,2017-01-26,고창마을(자연앤어울림),84,18
364191,41570,267000000,2012,2017-01-26,한강호반베르디움,59,16
364192,41570,272000000,2012,2017-01-30,한강호반베르디움,59,7
364193,41570,245000000,2012,2017-01-31,한강호반베르디움,59,2
364194,41570,150000000,1997,2017-01-03,희영(무지개),59,15
364195,41570,210000000,1995,2017-01-04,한국,84,11
364196,41570,299000000,2012,2017-01-04,김포한강신안실크밸리3차,84,16
364197,41570,180000000,1995,2017-01-05,신화,84,11
364198,41570,187000000,2001,2017-01-09,푸른마을(신안),59,9
364199,41570,180000000,2001,2017-01-11,푸른마을(신안),59,9
364200,41570,302000000,2012,2017-01-12,김포한강신안실크밸리3차,84,15
364201,41570,284000000,2012,2017-01-14,김포한강신안실크밸리3차,84,1
364202,41570,217000000,1995,2017-01-16,삼환,101,7
364203,41570,200000000,1995,2017-01-16,한국,84,8
364204,41570,254000000,1995,2017-01-18,삼환,118,7
364205,41570,287500000,2001,2017-01-18,푸른마을(신안),157,7
364206,41570,237000000,1995,2017-01-20,삼환,118,13
364207,41570,180000000,2001,2017-01-21,푸른마을(신안),68,2
364208,41570,190000000,1995,2017-01-22,건영,84,3
364209,41570,200000000,1995,2017-01-23,삼환,101,1
364210,41570,197000000,1995,2017-01-23,한국,84,14
364211,41570,225000000,2001,2017-01-23,푸른마을(신안),84,7
364212,41570,295000000,2001,2017-01-24,푸른마을(신안),157,8
364213,41570,250000000,1998,2017-01-26,쌍용,114,7
364214,41570,189000000,1995,2017-01-26,한국,77,4
364215,41570,230000000,2001,2017-01-31,푸른마을(신안),84,14
364216,41570,230000000,2001,2017-01-02,풍년마을(건영),84,5
364217,41570,265000000,1999,2017-01-03,풍년마을(신명),84,5
364218,41570,210000000,1998,2017-01-07,풍년마을(흥화),59,12
364219,41570,185000000,1998,2017-01-11,농장마을(신안),84,1
364220,41570,198000000,1998,2017-01-13,농장마을(신안),84,6
364221,41570,214000000,1998,2017-01-13,풍년마을(진흥),59,4
364222,41570,163000000,1998,2017-01-13,농장마을(신안),58,13
364223,41570,165000000,1998,2017-01-16,농장마을(신안),58,13
364224,41570,239000000,2001,2017-01-16,풍년마을(건영),84,13
364225,41570,80000000,1986,2017-01-21,김포,38,4
364226,41570,235500000,1998,2017-01-21,풍년마을(현대),59,7
364227,41570,249000000,1998,2017-01-21,풍년마을(삼보),84,9
364228,41570,145000000,1998,2017-01-25,농장마을(신안),58,1
364229,41570,209300000,1998,2017-01-25,풍년마을(흥화),59,4
364230,41570,188500000,1997,2017-01-02,신안,59,8
364231,41570,300000000,2000,2017-01-03,양도마을(서해그랑블),134,2
364232,41570,269000000,2002,2017-01-03,당곡마을(월드메르디앙),94,12
364233,41570,249000000,2002,2017-01-03,당곡마을(월드메르디앙),79,3
364234,41570,270000000,2003,2017-01-04,대림e-편한세상,79,8
364235,41570,400000000,2016,2017-01-04,풍무 푸르지오,84,30
364236,41570,339000000,2000,2017-01-05,양도마을(서해그랑블),146,8
364237,41570,298000000,1999,2017-01-06,유현마을(신동아),140,5
364238,41570,440000000,2010,2017-01-06,풍무자이,133,11
364239,41570,214000000,2002,2017-01-06,당곡마을(월드메르디앙),55,13
364240,41570,240000000,2002,2017-01-09,장릉마을(삼성쉐르빌),137,10
364241,41570,176000000,2002,2017-01-10,장릉마을(삼성쉐르빌),59,9
364242,41570,220000000,2002,2017-01-10,당곡마을(월드메르디앙),79,1
364243,41570,265000000,2003,2017-01-12,대림e-편한세상,79,7
364244,41570,212000000,1999,2017-01-14,유현마을(신동아),59,14
364245,41570,213000000,2002,2017-01-14,당곡마을(월드메르디앙),55,6
364246,41570,240000000,2002,2017-01-16,장릉마을(삼성쉐르빌),109,4
364247,41570,145000000,1993,2017-01-19,길훈,59,6
364248,41570,369000000,2010,2017-01-20,풍무자이,106,4
364249,41570,328000000,2010,2017-01-21,풍무자이,84,7
364250,41570,262000000,2002,2017-01-23,당곡마을(월드메르디앙),94,8
364251,41570,258000000,1998,2017-01-24,당곡마을(범양),125,2
364252,41570,228000000,2002,2017-01-24,당곡마을(월드메르디앙),67,13
364253,41570,173000000,1997,2017-01-24,삼용,59,1
364254,41570,380000000,2000,2017-01-24,양도마을(서해그랑블),167,15
364255,41570,278000000,1999,2017-01-26,유현마을(신동아),115,7
364256,41570,277500000,2013,2017-01-01,은여울마을 경남아너스빌,74,10
364257,41570,279000000,2013,2017-01-03,은여울마을 경남아너스빌,74,5
364258,41570,268000000,2013,2017-01-10,은여울마을 경남아너스빌,74,20
364259,41570,300000000,2013,2017-01-10,한강 힐스테이트,84,13
364260,41570,275000000,2013,2017-01-11,은여울마을 경남아너스빌,74,20
364261,41570,316500000,2013,2017-01-14,한강 힐스테이트,84,13
364262,41570,300000000,2013,2017-01-19,은여울마을 경남아너스빌,84,17
364263,41570,315000000,2013,2017-01-20,한강 힐스테이트,84,12
364264,41570,295000000,2013,2017-01-21,한강 힐스테이트,84,3
364265,41570,275000000,2013,2017-01-31,은여울마을 경남아너스빌,74,16
364266,41570,299000000,2015,2017-01-02,구래역화성파크드림,74,21
364267,41570,409000000,2011,2017-01-15,한가람마을(우미린),128,16
364268,41570,338500000,2013,2017-01-17,호수마을 e편한세상,84,20
364269,41570,420000000,2011,2017-01-25,한가람마을(우미린),130,4
364270,41570,178000000,2004,2017-01-21,백석마을(신일해피),84,11
364271,41570,183000000,2004,2017-01-21,백석마을(신일해피),84,13
364272,41570,154000000,1997,2017-01-05,현대1,59,7
364273,41570,350000000,2002,2017-01-04,오룡마을한화,137,2
364274,41570,265000000,1995,2017-01-13,길훈2,84,11
364275,41570,455000000,2008,2017-01-13,수기마을힐스테이트2단지,133,2
364276,41570,430000000,2008,2017-01-13,수기마을힐스테이트2단지,101,12
364277,41570,290000000,2006,2017-01-19,강변마을 청도솔리움,59,14
364278,41570,415000000,2008,2017-01-19,수기마을힐스테이트2단지,101,6
364279,41570,319000000,2002,2017-01-21,오룡마을한화,84,13
364280,41570,280000000,2006,2017-01-21,강변마을 청도솔리움,59,3
364281,41570,390000000,2006,2017-01-21,강변마을동일하이빌,122,2
364282,41570,242000000,2010,2017-01-05,양곡 더숲,84,7
364283,41570,260000000,2010,2017-01-07,김포한강 신원 아침도시 고다니,84,16
364284,41570,238000000,2010,2017-01-08,김포한강 신원 아침도시 고다니,74,13
364285,41570,255000000,2010,2017-01-21,김포한강 신원 아침도시 고다니,84,12
364286,41570,250000000,2010,2017-01-31,김포한강 신원 아침도시 고다니,84,6
364287,41570,215000000,2010,2017-01-08,자연앤데시앙(금빛마을),84,2
364288,41570,223000000,2010,2017-01-09,자연앤데시앙(금빛마을),84,13
364289,41570,214000000,2010,2017-01-18,자연앤데시앙(금빛마을),84,7
364290,41570,213000000,2010,2017-01-25,자연앤데시앙(금빛마을),84,14
364291,43130,84000000,1989,2017-09-04,현대,61,11
364292,43130,75000000,1984,2017-09-03,남산주공2,53,4
364293,43130,39500000,1979,2017-09-04,교현,35,4
364294,43130,75000000,1995,2017-09-05,성원,53,1
364295,43130,36000000,1986,2017-09-08,남산주공1,47,5
364296,43130,43000000,1986,2017-09-11,남산주공1,38,3
364297,43130,18000000,1990,2017-09-11,신원7,27,5
364298,43130,30000000,1986,2017-09-12,남산주공1,38,5
364299,43130,43000000,1987,2017-09-14,남산주공3,39,1
364300,43130,36000000,1979,2017-09-19,교현,35,2
364301,43130,35000000,1986,2017-09-19,충일,44,4
364302,43130,75000000,1995,2017-09-20,성원,53,10
364303,43130,260000000,2008,2017-09-21,중흥S-클래스,84,13
364304,43130,35700000,1987,2017-09-22,남산주공3,32,4
364305,43130,36500000,1987,2017-09-26,남산주공3,32,3
364306,43130,38000000,1992,2017-09-28,신원11,39,1
364307,43130,210000000,2008,2017-09-30,중흥S-클래스,84,1
364308,43130,85000000,1999,2017-09-04,용산주공2차,49,4
364309,43130,250000000,2008,2017-09-04,동일하이빌,122,2
364310,43130,110000000,2003,2017-09-07,용산주공3차,51,14
364311,43130,215000000,2008,2017-09-08,동일하이빌,84,15
364312,43130,142000000,2003,2017-09-10,용산주공3차,59,5
364313,43130,115000000,1999,2017-09-15,용산주공2차,59,8
364314,43130,49500000,1981,2017-09-18,용산주공1차,37,2
364315,43130,75000000,1999,2017-09-19,용산주공2차,39,8
364316,43130,148000000,2003,2017-09-21,용산주공3차,59,10
364317,43130,118000000,1996,2017-09-22,영진보람,59,10
364318,43130,145000000,2003,2017-09-24,용산주공3차,59,11
364319,43130,100000000,1996,2017-09-27,영진보람,59,2
364320,43130,120000000,2003,2017-09-27,용산주공3차,51,12
364321,43130,112500000,1999,2017-09-27,용산주공2차,59,11
364322,43130,47000000,1981,2017-09-27,용산주공1차,37,4
364323,43130,118000000,1999,2017-09-30,용산주공2차,59,8
364324,43130,152000000,2002,2017-09-01,호암리버빌(1단지),84,4
364325,43130,47000000,1989,2017-09-01,세경,56,5
364326,43130,33000000,1989,2017-09-01,세경,56,1
364327,43130,33000000,1989,2017-09-01,세경,56,1
364328,43130,33000000,1989,2017-09-01,세경,56,1
364329,43130,33000000,1989,2017-09-01,세경,56,1
364330,43130,33000000,1989,2017-09-01,세경,56,1
364331,43130,47000000,1989,2017-09-01,세경,56,2
364332,43130,33000000,1989,2017-09-01,세경,56,1
364333,43130,197000000,2007,2017-09-02,호암동수채,84,10
364334,43130,62000000,1989,2017-09-04,세경,56,1
364335,43130,62000000,1989,2017-09-04,세경,56,1
364336,43130,66000000,1989,2017-09-04,세경,56,4
364337,43130,66000000,1989,2017-09-04,세경,56,4
364338,43130,66000000,1989,2017-09-04,세경,56,3
364339,43130,62000000,1989,2017-09-04,세경,56,1
364340,43130,62000000,1989,2017-09-04,세경,56,1
364341,43130,62000000,1989,2017-09-04,세경,56,1
364342,43130,62000000,1989,2017-09-04,세경,56,1
364343,43130,62000000,1989,2017-09-04,세경,56,1
364344,43130,205000000,2007,2017-09-06,세영더-조은,84,1
364345,43130,32000000,1995,2017-09-07,부강아파트,26,5
364346,43130,33000000,1989,2017-09-08,세경,56,1
364347,43130,33000000,1989,2017-09-08,세경,56,1
364348,43130,47000000,1989,2017-09-08,세경,56,4
364349,43130,47000000,1989,2017-09-08,세경,56,4
364350,43130,47000000,1989,2017-09-08,세경,56,3
364351,43130,33000000,1989,2017-09-08,세경,56,1
364352,43130,33000000,1989,2017-09-08,세경,56,1
364353,43130,33000000,1989,2017-09-08,세경,56,1
364354,43130,33000000,1989,2017-09-08,세경,56,1
364355,43130,33000000,1989,2017-09-08,세경,56,1
364356,43130,62000000,1989,2017-09-11,세경,56,1
364357,43130,62000000,1989,2017-09-11,세경,56,1
364358,43130,66000000,1989,2017-09-11,세경,56,5
364359,43130,66000000,1989,2017-09-11,세경,56,4
364360,43130,62000000,1989,2017-09-11,세경,56,1
364361,43130,66000000,1989,2017-09-11,세경,56,4
364362,43130,66000000,1989,2017-09-11,세경,56,4
364363,43130,62000000,1989,2017-09-11,세경,56,1
364364,43130,62000000,1989,2017-09-11,세경,56,1
364365,43130,62000000,1989,2017-09-11,세경,56,1
364366,43130,33000000,1989,2017-09-15,세경,56,1
364367,43130,33000000,1989,2017-09-15,세경,56,1
364368,43130,47000000,1989,2017-09-15,세경,56,5
364369,43130,47000000,1989,2017-09-15,세경,56,4
364370,43130,33000000,1989,2017-09-15,세경,56,1
364371,43130,47000000,1989,2017-09-15,세경,56,4
364372,43130,47000000,1989,2017-09-15,세경,56,4
364373,43130,33000000,1989,2017-09-15,세경,56,1
364374,43130,33000000,1989,2017-09-15,세경,56,1
364375,43130,33000000,1989,2017-09-15,세경,56,1
364376,43130,47000000,1989,2017-09-17,세경,56,4
364377,43130,180000000,2007,2017-09-29,호암동수채,84,4
364378,43130,50000000,1999,2017-09-13,더푸른리버뷰아파트,28,4
364379,43130,50000000,1999,2017-09-13,더푸른리버뷰아파트,28,7
364380,43130,50000000,1999,2017-09-13,더푸른리버뷰아파트,28,4
364381,43130,50000000,1999,2017-09-14,더푸른리버뷰아파트,28,7
364382,43130,50000000,1999,2017-09-19,더푸른리버뷰아파트,28,4
364383,43130,50000000,1999,2017-09-21,더푸른리버뷰아파트,28,7
364384,43130,50000000,1999,2017-09-21,더푸른리버뷰아파트,28,8
364385,43130,160000000,2016,2017-09-01,(주)더휴인,59,7
364386,43130,110000000,2013,2017-09-13,봉방동 더휴인2차 주상복합,58,5
364387,43130,162000000,2016,2017-09-16,(주)더휴인,59,12
364388,43130,159000000,2016,2017-09-20,(주)더휴인,59,4
364389,43130,290000000,2014,2017-09-23,충주푸르지오,84,24
364390,43130,100000000,1996,2017-09-01,부영아파트(2차),60,13
364391,43130,250000000,2002,2017-09-02,세영첼시빌,126,9
364392,43130,102000000,1996,2017-09-02,부영아파트(2차),60,13
364393,43130,90000000,1996,2017-09-04,부영아파트(2차),50,9
364394,43130,98000000,1996,2017-09-05,부영아파트(2차),60,14
364395,43130,182000000,1997,2017-09-08,코오롱동신,75,10
364396,43130,127000000,1995,2017-09-09,금능현대,59,14
364397,43130,107000000,1996,2017-09-09,부영아파트(2차),60,9
364398,43130,88000000,1996,2017-09-10,부영아파트(2차),50,9
364399,43130,85000000,1996,2017-09-11,부영아파트(2차),50,9
364400,43130,95000000,1996,2017-09-12,부영아파트(2차),60,3
364401,43130,115500000,1995,2017-09-13,금능현대,59,1
364402,43130,96000000,1996,2017-09-16,부영(1차),60,14
364403,43130,185000000,2002,2017-09-19,세영첼시빌,84,5
364404,43130,151100000,1997,2017-09-20,코오롱동신,75,3
364405,43130,95000000,1996,2017-09-21,부영아파트(2차),60,8
364406,43130,81000000,1996,2017-09-23,부영(1차),50,14
364407,43130,129200000,1995,2017-09-25,금능현대,59,14
364408,43130,251000000,1996,2017-09-25,삼일,215,7
364409,43130,182000000,2002,2017-09-28,세영첼시빌,84,3
364410,43130,85000000,1996,2017-09-28,부영아파트(2차),50,9
364411,43130,75000000,1996,2017-09-01,세원한아름,41,8
364412,43130,127000000,1991,2017-09-02,임광,84,8
364413,43130,56500000,1990,2017-09-02,연수주공1차,39,3
364414,43130,345000000,2006,2017-09-03,연수아이파크,161,15
364415,43130,51000000,1991,2017-09-04,두진1차,39,13
364416,43130,130000000,1996,2017-09-08,세원한아름,59,5
364417,43130,58000000,1994,2017-09-08,연수주공3차,44,6
364418,43130,53500000,1991,2017-09-09,두진1차,39,10
364419,43130,110000000,1997,2017-09-10,연수주공4차,59,9
364420,43130,51500000,1990,2017-09-10,연수주공1차,40,4
364421,43130,122000000,1991,2017-09-10,임광,84,2
364422,43130,145000000,1994,2017-09-11,삼성푸른2차,74,7
364423,43130,68000000,1994,2017-09-11,연수주공3차,44,14
364424,43130,118000000,1991,2017-09-12,임광,84,9
364425,43130,240000000,2006,2017-09-12,연수아이파크,84,9
364426,43130,103000000,1997,2017-09-13,연수주공4차,59,9
364427,43130,83000000,1996,2017-09-13,두진3차아파트,49,7
364428,43130,136000000,1991,2017-09-13,임광,84,9
364429,43130,197000000,2016,2017-09-14,연수계룡리슈빌2,59,11
364430,43130,61500000,1993,2017-09-15,낙원,44,8
364431,43130,62500000,1991,2017-09-15,두진1차,47,13
