부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
357823,42110,265000000,2010,2017-12-23,휴먼시아남춘천2단지,84,2
357824,42110,162000000,2000,2017-12-23,퇴계주공1차,49,12
357825,42110,140000000,1993,2017-12-23,한주,59,15
357826,42110,135000000,1993,2017-12-26,한주,59,6
357827,42110,200000000,2002,2017-12-26,퇴계주공6차,59,5
357828,42110,286000000,2010,2017-12-27,휴먼시아남춘천2단지,84,9
357829,42110,165000000,1999,2017-12-28,퇴계2주공,59,9
357830,42110,161000000,1994,2017-12-29,현대2,59,13
357831,42110,250000000,2006,2017-12-29,뜨란채,84,5
357832,42110,113000000,1994,2017-12-29,현대2,43,11
357833,42110,189000000,1994,2017-12-30,현대,84,13
357834,42110,273000000,2007,2017-12-30,퇴계이안,84,12
357835,42110,320000000,2006,2017-12-30,중앙하이츠빌1단지,120,14
357836,42110,292000000,2006,2017-12-30,유승한내들,116,10
357837,42110,203000000,1999,2017-12-31,퇴계우성,101,13
357838,42110,278000000,2004,2017-12-01,현진에버빌1차,84,4
357839,42110,360000000,2005,2017-12-01,현진에버빌2차,108,8
357840,42110,267000000,2004,2017-12-01,현진에버빌1차,84,3
357841,42110,160000000,1997,2017-12-05,청구,59,8
357842,42110,122000000,1998,2017-12-05,석사부영,49,8
357843,42110,99000000,1991,2017-12-06,봄내,49,3
357844,42110,154000000,1997,2017-12-09,두산,59,15
357845,42110,216000000,1998,2017-12-12,석사대우,89,4
357846,42110,159000000,1997,2017-12-12,진흥,59,10
357847,42110,159000000,1997,2017-12-13,두산,59,6
357848,42110,142000000,1998,2017-12-13,석사부영,59,11
357849,42110,164000000,1997,2017-12-14,진흥,59,5
357850,42110,197000000,1998,2017-12-15,그랜드,74,12
357851,42110,172000000,1998,2017-12-15,퇴계주공4,59,6
357852,42110,213000000,1999,2017-12-15,퇴계3주공,84,6
357853,42110,165000000,1998,2017-12-18,퇴계주공4,59,3
357854,42110,164000000,1998,2017-12-18,퇴계주공4,59,1
357855,42110,205000000,1998,2017-12-21,그랜드,84,6
357856,42110,232500000,2002,2017-12-21,휴먼타운,84,4
357857,42110,273000000,2004,2017-12-22,현진에버빌1차,84,10
357858,42110,110000000,1991,2017-12-23,석사근로복지,46,2
357859,42110,166000000,1998,2017-12-23,퇴계주공4,59,3
357860,42110,217000000,1998,2017-12-26,그랜드,84,5
357861,42110,280000000,2004,2017-12-26,현진에버빌1차,84,4
357862,42110,135000000,1997,2017-12-26,진흥,59,1
357863,42110,140000000,1997,2017-12-26,두산,59,7
357864,42110,165000000,1998,2017-12-27,퇴계주공4,59,13
357865,42110,219000000,2002,2017-12-28,휴먼타운,84,3
357866,42110,104000000,1991,2017-12-29,석사근로복지,46,1
357867,42110,332000000,2005,2017-12-29,현진에버빌2차,126,4
357868,42110,235000000,2002,2017-12-29,휴먼타운,84,14
357869,42110,209000000,1999,2017-12-29,퇴계3주공,84,7
357870,42110,210000000,1999,2017-12-30,퇴계3주공,84,11
357871,42110,280000000,2004,2017-12-30,현진에버빌1차,84,9
357872,42110,220000000,2002,2017-12-30,휴먼타운,84,11
357873,42110,158000000,1999,2017-12-01,대우,59,10
357874,42110,152000000,1999,2017-12-02,대우,60,7
357875,42110,174000000,2002,2017-12-02,칠전2대우,71,13
357876,42110,170000000,2012,2017-12-22,춘천칠전 사랑으로부영,59,6
357877,42110,185000000,2012,2017-12-22,춘천칠전 사랑으로부영,59,12
357878,42110,158000000,1999,2017-12-26,대우,60,10
357879,42110,150000000,1999,2017-12-29,대우,60,5
357880,42110,83000000,2012,2017-12-04,소양강 양우 내안애,38,8
357881,42110,127000000,2012,2017-12-11,소양강 양우 내안애,60,8
357882,42110,64000000,1997,2017-12-14,춘천해강,37,20
357883,42110,108000000,2012,2017-12-18,소양강 양우 내안애,47,15
357884,42110,80000000,2012,2017-12-22,소양강 양우 내안애,38,2
357885,42110,59000000,1997,2017-12-26,춘천해강,37,18
357886,42110,55000000,1997,2017-12-27,춘천해강,37,17
357887,42110,290000000,2012,2017-12-09,춘천장학아이파크,84,7
357888,42110,264000000,2014,2017-12-14,장학엘에이치해온채,84,5
357889,42110,354000000,2012,2017-12-15,춘천장학아이파크,119,11
357890,42110,243000000,2008,2017-12-16,두산위브,84,3
357891,42110,275000000,2014,2017-12-20,장학엘에이치해온채,84,15
357892,42110,268000000,2012,2017-12-23,춘천장학아이파크,84,2
357893,42110,285000000,2012,2017-12-24,춘천장학아이파크,84,4
357894,42110,295000000,2008,2017-12-27,두산위브,117,10
357895,42110,283000000,2009,2017-12-08,호반베르디움,84,11
357896,42110,192000000,2003,2017-12-09,부영3차,59,10
357897,42110,357000000,2009,2017-12-11,호반베르디움,134,13
357898,42110,169000000,2003,2017-12-15,부영3차,59,1
357899,42110,185000000,2003,2017-12-18,부영3차,59,10
357900,42110,310000000,2009,2017-12-27,호반베르디움,134,2
357901,45130,105000000,2014,2017-04-15,삼부아스테리움,49,9
357902,45130,100000000,1990,2017-04-25,삼성,84,5
357903,45130,110000000,1992,2017-04-19,삼성,84,3
357904,45130,107000000,2002,2017-04-19,다우미빌,84,8
357905,45130,85000000,1992,2017-04-22,삼성,76,3
357906,45130,115000000,1992,2017-04-22,삼성,84,8
357907,45130,105000000,1992,2017-04-27,삼성,84,11
357908,45130,100000000,2014,2017-04-20,춘광아티움101동,46,6
357909,45130,216400000,2016,2017-04-13,현대메트로타워2차,84,21
357910,45130,152000000,2011,2017-04-24,현대메트로타워,76,23
357911,45130,160000000,2011,2017-04-24,현대메트로타워,84,18
357912,45130,160500000,2011,2017-04-28,현대메트로타워,84,15
357913,45130,52000000,1989,2017-04-22,한일,83,5
357914,45130,92000000,2002,2017-04-26,현대세솔,59,12
357915,45130,145000000,2006,2017-04-05,동흥남주공,75,13
357916,45130,144000000,2006,2017-04-28,동흥남주공,84,4
357917,45130,60000000,1995,2017-04-03,동신개나리,47,11
357918,45130,127000000,1995,2017-04-03,현대,84,2
357919,45130,71000000,1995,2017-04-11,동신개나리,59,5
357920,45130,74000000,1995,2017-04-11,동신개나리,59,5
357921,45130,60000000,1995,2017-04-12,동신개나리,59,4
357922,45130,110000000,1995,2017-04-12,현대,84,1
357923,45130,30000000,1996,2017-04-16,부향하나로,39,8
357924,45130,50000000,1995,2017-04-24,동신개나리,47,1
357925,45130,131000000,1995,2017-04-25,현대,84,3
357926,45130,96500000,2004,2017-04-10,오르빌,59,14
357927,45130,40000000,1998,2017-04-14,부향하나로,39,8
357928,45130,92000000,1994,2017-04-01,현대,84,15
357929,45130,62000000,1994,2017-04-04,현대,59,9
357930,45130,90000000,1994,2017-04-07,현대,84,8
357931,45130,92000000,1994,2017-04-13,현대,84,15
357932,45130,55000000,1994,2017-04-17,현대,59,1
357933,45130,120000000,1994,2017-04-26,현대,125,4
357934,45130,92000000,1996,2017-04-21,금호타운2차,59,13
357935,45130,91500000,1996,2017-04-22,금호타운2차,59,9
357936,45130,133500000,1996,2017-04-22,금호타운2차,84,7
357937,45130,150000000,2002,2017-04-01,제일,84,15
357938,45130,209000000,2010,2017-04-02,세영리첼,84,2
357939,45130,100500000,1997,2017-04-03,현대,59,5
357940,45130,103000000,1997,2017-04-06,현대,59,9
357941,45130,138500000,2002,2017-04-06,제일,84,7
357942,45130,130000000,2002,2017-04-07,제일,84,7
357943,45130,125000000,2011,2017-04-07,수송2차 오투그란데,49,4
357944,45130,218000000,2010,2017-04-10,세영리첼,84,19
357945,45130,160000000,2011,2017-04-10,수송2차 오투그란데,59,2
357946,45130,227000000,2010,2017-04-11,세영리첼,84,12
357947,45130,235000000,2008,2017-04-12,제일오투그란데2단지,92,5
357948,45130,155000000,2002,2017-04-13,제일,84,13
357949,45130,224000000,2010,2017-04-13,세영리첼,84,18
357950,45130,165000000,2002,2017-04-13,제일,84,5
357951,45130,129000000,1997,2017-04-15,현대,75,8
357952,45130,228000000,2008,2017-04-15,제일오투그란데2단지,92,5
357953,45130,114000000,1997,2017-04-17,현대,75,2
357954,45130,68500000,1998,2017-04-17,동영,59,2
357955,45130,172000000,2011,2017-04-19,수송2차 오투그란데,59,13
357956,45130,73000000,1991,2017-04-20,동신,78,6
357957,45130,240000000,2010,2017-04-20,세영리첼,84,7
357958,45130,252000000,2008,2017-04-21,한라비발디2단지,84,11
357959,45130,168000000,2011,2017-04-21,수송2차 오투그란데,59,7
357960,45130,235000000,2008,2017-04-21,한라비발디2단지,84,10
357961,45130,225000000,2010,2017-04-23,세영리첼,84,17
357962,45130,117000000,1997,2017-04-24,현대,59,7
357963,45130,301000000,2008,2017-04-24,수송아이파크,119,13
357964,45130,240000000,2008,2017-04-25,수송아이파크,100,4
357965,45130,120000000,2002,2017-04-26,제일,84,1
357966,45130,126500000,2011,2017-04-26,수송2차 오투그란데,49,7
357967,45130,165000000,2011,2017-04-29,수송2차 오투그란데,59,17
357968,45130,117000000,2004,2017-04-02,현대파인빌,59,9
357969,45130,154000000,2004,2017-04-07,현대파인빌,84,2
357970,45130,270000000,2015,2017-04-07,군산미장아이파크,84,14
357971,45130,140000000,2006,2017-04-10,현대파인빌2차,59,4
357972,45130,250000000,2015,2017-04-12,군산미장아이파크,84,2
357973,45130,213000000,2009,2017-04-13,군산수송공원삼성쉐르빌,84,8
357974,45130,70000000,1992,2017-04-26,예그린,59,7
357975,45130,235000000,2009,2017-04-27,군산수송공원삼성쉐르빌,103,6
357976,45130,275000000,2015,2017-04-28,군산미장아이파크,84,12
357977,45130,290000000,2015,2017-04-28,군산미장아이파크,84,16
357978,45130,330000000,2007,2017-04-29,미장코아루,181,3
357979,45130,144000000,2004,2017-04-03,도현해나지오,84,10
357980,45130,255000000,2006,2017-04-03,은파코아루,128,6
357981,45130,225000000,2015,2017-04-08,지곡동엠코타운,84,13
357982,45130,147000000,2004,2017-04-20,도현해나지오,84,7
357983,45130,165000000,2015,2017-04-27,서희 스타힐스,59,9
357984,45130,145000000,1995,2017-04-01,우성,99,6
357985,45130,170000000,2009,2017-04-01,수송코아루,59,4
357986,45130,90000000,1993,2017-04-01,현대2차,59,12
357987,45130,84000000,1995,2017-04-01,주공5차,58,4
357988,45130,134000000,1997,2017-04-03,동신,92,4
357989,45130,155000000,2010,2017-04-03,나운동보람더하임,84,11
357990,45130,77000000,1995,2017-04-03,주공5차,58,12
357991,45130,30000000,1979,2017-04-03,우진,55,3
357992,45130,86000000,1995,2017-04-03,신일해피트리,59,15
357993,45130,140000000,1998,2017-04-04,삼성,84,12
357994,45130,205000000,2008,2017-04-04,수송금호어울림,84,15
357995,45130,152000000,1998,2017-04-04,현대4차,84,16
357996,45130,109000000,1991,2017-04-05,롯데1차,84,8
357997,45130,155500000,2009,2017-04-05,수송코아루,59,2
357998,45130,40000000,1979,2017-04-05,우진,65,3
357999,45130,75000000,1995,2017-04-06,주공5차,58,3
358000,45130,156000000,1998,2017-04-06,현대4차,84,6
358001,45130,91000000,1996,2017-04-07,한울,59,14
358002,45130,38000000,1987,2017-04-07,현대1,58,4
358003,45130,110000000,1994,2017-04-08,금호타운2차,84,11
358004,45130,210000000,2008,2017-04-08,수송금호어울림,84,7
358005,45130,122000000,1995,2017-04-08,우성,93,1
358006,45130,77000000,1990,2017-04-08,대명4차,84,10
358007,45130,149000000,1998,2017-04-10,삼성,84,4
358008,45130,162500000,2009,2017-04-10,수송코아루,59,7
358009,45130,145000000,1998,2017-04-10,현대4차,84,4
358010,45130,108000000,1995,2017-04-10,"영창(1,2동)",59,13
358011,45130,56500000,1995,2017-04-11,주공5차,37,6
358012,45130,174000000,2009,2017-04-11,수송코아루,59,10
358013,45130,83500000,1995,2017-04-11,주공5차,58,9
358014,45130,35000000,1981,2017-04-12,주공2차,38,4
358015,45130,78000000,2002,2017-04-12,세경,53,9
358016,45130,57000000,1995,2017-04-12,주공5차,49,3
358017,45130,76000000,1995,2017-04-12,주공5차,58,9
358018,45130,88000000,1996,2017-04-13,한울,59,13
358019,45130,65000000,2002,2017-04-13,청솔,49,11
358020,45130,35000000,1981,2017-04-13,주공2차,41,2
358021,45130,143700000,1997,2017-04-14,동신,92,13
358022,45130,79000000,1995,2017-04-14,주공5차,58,6
358023,45130,156000000,1994,2017-04-15,금호타운2차,126,10
358024,45130,94000000,1994,2017-04-15,롯데3차,74,1
358025,45130,78000000,1994,2017-04-15,금호타운2차,59,7
358026,45130,39000000,1987,2017-04-17,금호1차,58,4
358027,45130,31500000,1988,2017-04-17,대명1차,52,1
358028,45130,90000000,1995,2017-04-18,서호,67,4
358029,45130,122500000,1995,2017-04-18,우성,93,5
358030,45130,30000000,1988,2017-04-19,아리랑,64,5
358031,45130,95000000,1997,2017-04-19,비사벌,59,7
358032,45130,88000000,1997,2017-04-19,비사벌,59,3
358033,45130,35000000,1981,2017-04-19,주공2차,38,3
358034,45130,165000000,1991,2017-04-20,롯데1차,162,10
358035,45130,50000000,2002,2017-04-20,청솔,49,1
358036,45130,143800000,1992,2017-04-20,롯데2차,131,5
358037,45130,59500000,1990,2017-04-20,유원,65,1
358038,45130,100000000,1991,2017-04-21,금호타운1차,84,7
358039,45130,30000000,1987,2017-04-21,현대1,59,5
358040,45130,73000000,1990,2017-04-21,현대1차,72,11
358041,45130,62500000,1983,2017-04-21,주공3차,54,3
358042,45130,90000000,1995,2017-04-21,"영창(1,2동)",59,4
358043,45130,68000000,1995,2017-04-22,"영창(3,5,6동)",49,12
358044,45130,62500000,2002,2017-04-22,세경,53,6
358045,45130,68500000,1990,2017-04-23,현대1차,84,10
358046,45130,79000000,1992,2017-04-25,현대백조,84,5
358047,45130,220000000,2008,2017-04-25,수송금호어울림,84,6
358048,45130,64000000,2002,2017-04-25,세경,53,2
358049,45130,95000000,1996,2017-04-26,한울,59,10
358050,45130,180000000,1998,2017-04-27,현대4차,99,2
358051,45130,142500000,1995,2017-04-27,현대3차,84,8
358052,45130,66000000,2002,2017-04-28,세경,53,5
358053,45130,165000000,2009,2017-04-28,수송코아루,59,19
358054,45130,83000000,1995,2017-04-29,신일해피트리,59,1
358055,45130,60300000,2002,2017-04-29,청솔,49,8
358056,45130,72000000,1995,2017-04-29,주공5차,58,6
358057,45130,88500000,1995,2017-04-30,서호,67,3
358058,45130,153000000,1995,2017-04-30,우성,99,4
358059,45130,98250000,2001,2017-04-03,주공3차,59,18
358060,45130,245000000,2008,2017-04-03,금광베네스타,130,11
358061,45130,95000000,2001,2017-04-04,주공3차,59,7
358062,45130,184000000,2007,2017-04-04,은파리젠시빌파크,84,5
358063,45130,76000000,2001,2017-04-04,주공2차,50,3
358064,45130,155000000,2001,2017-04-04,주공2차,84,4
358065,45130,70000000,2001,2017-04-04,주공3차,49,7
358066,45130,105000000,2001,2017-04-06,주공3차,59,7
358067,45130,94000000,2001,2017-04-06,주공3차,59,4
358068,45130,95000000,2001,2017-04-08,주공3차,59,9
358069,45130,255000000,2008,2017-04-08,금광베네스타,130,19
358070,45130,72000000,2001,2017-04-08,주공3차,49,15
358071,45130,83000000,2001,2017-04-10,주공3차,49,13
358072,45130,75000000,2001,2017-04-13,주공3차,49,2
358073,45130,182500000,2007,2017-04-13,은파리젠시빌파크,84,5
358074,45130,190000000,2007,2017-04-15,은파리젠시빌파크,84,10
358075,45130,187000000,2008,2017-04-17,금광베네스타,84,3
358076,45130,73000000,2001,2017-04-18,주공3차,49,12
358077,45130,106000000,2001,2017-04-19,주공3차,59,6
358078,45130,50500000,2002,2017-04-20,대명2차(202동),48,2
358079,45130,71000000,2001,2017-04-20,주공2차,50,10
358080,45130,101000000,2001,2017-04-21,주공2차,59,14
358081,45130,55000000,2002,2017-04-22,대명2차(202동),48,4
358082,45130,68000000,2001,2017-04-24,주공3차,49,15
358083,45130,68000000,2001,2017-04-24,주공3차,49,10
358084,45130,205000000,2007,2017-04-27,은파 롯데캐슬 아파트,104,6
358085,45130,97000000,2001,2017-04-28,주공3차,59,18
358086,45130,310000000,2008,2017-04-28,금광베네스타,172,3
358087,45130,258000000,2008,2017-04-29,금광베네스타,139,9
358088,45130,107000000,2006,2017-04-01,제이파크,84,1
358089,45130,29000000,1991,2017-04-02,진흥,43,5
358090,45130,48000000,1993,2017-04-04,그린서해맨션,59,11
358091,45130,93000000,2004,2017-04-04,성원상떼빌,84,12
358092,45130,83000000,2004,2017-04-04,성원상떼빌,84,3
358093,45130,29000000,1992,2017-04-04,명성타운,59,3
358094,45130,37500000,1992,2017-04-04,명성타운,59,1
358095,45130,63000000,1990,2017-04-04,동아,75,4
358096,45130,37500000,1991,2017-04-05,진흥,49,12
358097,45130,134000000,2006,2017-04-05,제이파크,84,9
358098,45130,86000000,2004,2017-04-06,성원상떼빌,84,1
358099,45130,74500000,2004,2017-04-08,성원상떼빌,59,10
358100,45130,50000000,1990,2017-04-10,동아,60,4
358101,45130,90000000,2003,2017-04-10,금강골드빌,84,1
358102,45130,26000000,1992,2017-04-10,서해빌라1차,73,5
358103,45130,41000000,1991,2017-04-13,진흥,43,3
358104,45130,114000000,2006,2017-04-17,제이파크,84,1
358105,45130,89000000,1990,2017-04-19,동아,84,10
358106,45130,77000000,1993,2017-04-21,그린서해맨션,84,4
358107,45130,70000000,1993,2017-04-23,그린서해맨션,84,1
358108,45130,77000000,2006,2017-04-24,제이파크,59,12
358109,45130,53000000,1990,2017-04-25,동아,60,3
358110,45130,65000000,1990,2017-04-27,동아,60,8
358111,45130,38000000,2001,2017-04-27,신도시시티빌,45,2
358112,45130,32000000,1992,2017-04-28,명성타운,59,3
358113,45130,93000000,2004,2017-04-30,성원상떼빌,84,12
358114,45130,17500000,1990,2017-04-02,시영1차,43,4
358115,45130,41000000,1997,2017-04-05,대명1차,39,3
358116,45130,84000000,1994,2017-04-07,코오롱,84,6
358117,45130,19500000,1990,2017-04-08,시영1차,34,4
358118,45130,39200000,1991,2017-04-10,시영2차,48,8
358119,45130,23000000,1989,2017-04-11,주공,39,4
358120,45130,41000000,1997,2017-04-12,대명1차,39,8
358121,45130,65000000,1994,2017-04-13,코오롱,59,9
358122,45130,27500000,1990,2017-04-17,시영1차,43,4
358123,45130,63000000,1994,2017-04-20,코오롱,59,2
358124,45130,29000000,1990,2017-04-24,시영1차,43,3
358125,45130,23500000,1990,2017-04-25,시영1차,34,2
358126,45130,30000000,1990,2017-04-25,명성파크맨션(가동),76,4
358127,41450,378000000,1994,2017-09-04,꿈동산신안,84,1
358128,41450,310000000,1994,2017-09-04,부영,49,11
358129,41450,289000000,1994,2017-09-04,부영,49,3
358130,41450,410000000,1994,2017-09-07,은행,101,14
358131,41450,457000000,1994,2017-09-12,은행,102,6
358132,41450,420000000,1994,2017-09-13,꿈동산신안,84,11
358133,41450,400000000,1994,2017-09-14,꿈동산신안,84,16
358134,41450,340000000,1994,2017-09-14,부영,59,15
358135,41450,340000000,1994,2017-09-15,부영,59,14
358136,41450,340000000,1994,2017-09-15,부영,59,8
358137,41450,420000000,1994,2017-09-16,꿈동산신안,84,16
358138,41450,300000000,1994,2017-09-16,부영,49,5
358139,41450,340000000,1994,2017-09-17,부영,59,14
358140,41450,325000000,1994,2017-09-18,부영,59,1
358141,41450,367500000,1994,2017-09-19,부영,59,10
358142,41450,415000000,1994,2017-09-21,꿈동산신안,84,15
358143,41450,359000000,1994,2017-09-23,부영,59,2
358144,41450,289000000,1994,2017-09-23,부영,49,12
358145,41450,305000000,1994,2017-09-24,부영,49,10
358146,41450,414000000,1994,2017-09-25,꿈동산신안,84,11
358147,41450,290000000,1994,2017-09-25,부영,49,3
358148,41450,300000000,1994,2017-09-26,부영,49,5
358149,41450,470000000,1994,2017-09-27,은행,135,2
358150,41450,363000000,1994,2017-09-28,부영,59,4
358151,41450,450000000,1994,2017-09-28,은행,101,5
358152,41450,407000000,1994,2017-09-29,꿈동산신안,84,10
358153,41450,315000000,1994,2017-09-29,부영,59,1
358154,41450,403000000,1994,2017-09-29,꿈동산신안,84,17
358155,41450,370000000,1994,2017-09-29,꿈동산신안,84,1
358156,41450,414000000,1994,2017-09-30,꿈동산신안,84,11
358157,41450,350000000,1996,2017-09-01,해오름한국,59,18
358158,41450,355000000,2006,2017-09-01,명지캐럿(108동),82,17
358159,41450,470000000,2007,2017-09-02,대명강변타운,84,4
358160,41450,253000000,1994,2017-09-05,백송한신,49,6
358161,41450,430000000,2007,2017-09-05,대명강변타운,84,12
358162,41450,375000000,2006,2017-09-05,명지캐럿(108동),100,11
358163,41450,425000000,2007,2017-09-06,대명강변타운,84,2
358164,41450,354000000,2004,2017-09-09,에코타운(A블럭),57,16
358165,41450,630000000,2010,2017-09-09,하남두산위브파크,138,20
358166,41450,475000000,2007,2017-09-09,대명강변타운,84,4
358167,41450,470000000,2007,2017-09-09,대명강변타운,84,20
358168,41450,252000000,1994,2017-09-11,백송한신,49,4
358169,41450,255000000,1994,2017-09-11,백송한신,49,4
358170,41450,540000000,1999,2017-09-12,동일하이빌,168,7
358171,41450,485000000,2007,2017-09-12,대명강변타운,84,8
358172,41450,255000000,1994,2017-09-14,백조현대,49,2
358173,41450,495000000,2007,2017-09-14,대명강변타운,84,19
358174,41450,365000000,2004,2017-09-14,에코타운(A블럭),57,11
358175,41450,540000000,2004,2017-09-14,에코타운(C블럭),124,4
358176,41450,525000000,2004,2017-09-14,에코타운(C블럭),124,3
358177,41450,252000000,1994,2017-09-15,백송한신,49,4
358178,41450,450000000,2007,2017-09-15,대명강변타운,84,3
358179,41450,253000000,1996,2017-09-15,해오름한국,44,3
358180,41450,400000000,1999,2017-09-16,동일하이빌,84,6
358181,41450,360000000,1996,2017-09-16,해오름한국,59,4
358182,41450,440000000,2007,2017-09-18,대명강변타운,68,12
358183,41450,478000000,2004,2017-09-19,에코타운(B블럭),83,17
358184,41450,348000000,1996,2017-09-20,해오름한국,59,5
358185,41450,450000000,2007,2017-09-20,대명강변타운,84,1
358186,41450,310000000,2001,2017-09-20,하남석바대마을동신,84,14
358187,41450,259000000,1994,2017-09-21,백송한신,49,17
358188,41450,294000000,1994,2017-09-21,백조현대,49,5
358189,41450,277000000,1994,2017-09-22,백조현대,49,12
358190,41450,362000000,2004,2017-09-22,에코타운(A블럭),57,11
358191,41450,241000000,1994,2017-09-23,백송한신,49,2
358192,41450,430000000,1999,2017-09-26,동일하이빌,134,2
358193,41450,280000000,2004,2017-09-27,현대홈타운,80,2
358194,41450,440000000,2004,2017-09-27,에코타운(B블럭),83,2
358195,41450,470000000,2007,2017-09-28,대명강변타운,84,17
358196,41450,95000000,2003,2017-09-29,성원상떼빌,25,16
358197,41450,540000000,2004,2017-09-29,에코타운(C블럭),124,3
358198,41450,282000000,1994,2017-09-30,백조현대,49,17
358199,41450,110000000,2003,2017-09-30,성원상떼빌,25,13
358200,41450,350000000,1996,2017-09-30,해오름한국,59,3
358201,41450,349000000,1996,2017-09-30,해오름한국,59,3
358202,41450,300000000,1998,2017-09-01,덕풍쌍용,84,8
358203,41450,500000000,2008,2017-09-01,하남풍산아이파크(1단지),84,7
358204,41450,598000000,2008,2017-09-01,하남풍산아이파크(5단지),84,6
358205,41450,141700000,2005,2017-09-01,대동피렌체,32,12
358206,41450,338000000,2002,2017-09-01,한솔리치빌(1단지),84,11
358207,41450,255000000,1996,2017-09-01,서해,59,11
358208,41450,395000000,2007,2017-09-02,벽산블루밍,84,2
358209,41450,600000000,2008,2017-09-02,풍산삼부르네상스,101,12
358210,41450,297000000,2006,2017-09-03,하남자이,59,1
358211,41450,320000000,2006,2017-09-04,한솔리치빌(3단지),59,5
358212,41450,480000000,2008,2017-09-04,하남풍산아이파크(1단지),84,4
358213,41450,419000000,2007,2017-09-04,벽산블루밍,84,8
358214,41450,310000000,2006,2017-09-04,한솔리치빌(3단지),59,10
358215,41450,330000000,2006,2017-09-05,금강KCC,84,2
358216,41450,365000000,2006,2017-09-05,한솔리치빌(5단지),84,7
358217,41450,365000000,2006,2017-09-06,한솔리치빌(5단지),84,25
358218,41450,285000000,1995,2017-09-07,덕풍현대,84,1
358219,41450,560000000,2008,2017-09-07,하남풍산아이파크(1단지),100,7
358220,41450,500000000,2008,2017-09-07,하남풍산센트레빌,84,6
358221,41450,420000000,2007,2017-09-07,벽산블루밍,84,15
358222,41450,282500000,1997,2017-09-08,라인,59,4
358223,41450,348000000,2006,2017-09-08,한솔리치빌(3단지),84,8
358224,41450,449000000,2006,2017-09-09,하남자이,125,15
358225,41450,279000000,2017,2017-09-09,그린나래,57,2
358226,41450,550000000,2008,2017-09-10,하남풍산아이파크(1단지),100,8
358227,41450,359000000,2006,2017-09-11,한솔리치빌(3단지),84,4
358228,41450,439000000,2006,2017-09-11,하남한솔솔파크,84,10
358229,41450,630000000,2008,2017-09-12,풍산삼부르네상스,101,6
358230,41450,434500000,2006,2017-09-13,하남한솔솔파크,84,7
358231,41450,328000000,2002,2017-09-14,한솔리치빌(1단지),84,13
358232,41450,590000000,2008,2017-09-14,하남풍산아이파크(5단지),84,10
358233,41450,352000000,2007,2017-09-14,벽산블루밍,59,9
358234,41450,330000000,1998,2017-09-15,덕풍쌍용,114,4
358235,41450,358000000,2006,2017-09-15,한솔리치빌(5단지),84,4
358236,41450,241000000,1996,2017-09-15,서해,59,5
358237,41450,245000000,1996,2017-09-16,서해,59,7
358238,41450,364000000,2006,2017-09-16,한솔리치빌(5단지),84,13
358239,41450,293000000,1995,2017-09-18,덕풍현대,84,3
358240,41450,467000000,2008,2017-09-18,하남풍산센트레빌,84,1
358241,41450,409000000,2007,2017-09-18,벽산블루밍,84,12
358242,41450,239000000,1996,2017-09-20,서해,59,23
358243,41450,258500000,1995,2017-09-21,덕풍현대,59,19
358244,41450,335000000,2002,2017-09-21,한솔리치빌(1단지),84,18
358245,41450,285000000,1997,2017-09-22,라인,59,1
358246,41450,238000000,2008,2017-09-22,효천수리골마을,59,1
358247,41450,210000000,2004,2017-09-22,가화만사성,56,3
358248,41450,310000000,1995,2017-09-23,덕풍현대,84,8
358249,41450,308000000,1996,2017-09-24,서해,84,9
358250,41450,540000000,2008,2017-09-24,하남풍산아이파크(1단지),100,1
358251,41450,338500000,1997,2017-09-25,라인,84,19
358252,41450,490000000,2008,2017-09-25,하남풍산아이파크(1단지),84,7
358253,41450,366000000,2006,2017-09-25,한솔리치빌(5단지),84,12
358254,41450,309000000,1995,2017-09-25,덕풍현대,84,14
358255,41450,318000000,1996,2017-09-26,서해,84,17
358256,41450,536000000,2008,2017-09-26,하남풍산아이파크(5단지),84,1
358257,41450,355000000,2007,2017-09-26,벽산블루밍,59,12
358258,41450,235000000,2004,2017-09-26,가화만사성,56,4
358259,41450,335000000,1997,2017-09-27,라인,84,10
358260,41450,610000000,2008,2017-09-27,하남풍산아이파크(5단지),84,7
358261,41450,409000000,2007,2017-09-27,벽산블루밍,84,9
358262,41450,387000000,2006,2017-09-28,하남자이,84,7
358263,41450,647000000,2008,2017-09-28,하남풍산아이파크(5단지),84,12
358264,41450,310000000,1996,2017-09-29,서해,84,12
358265,41450,512000000,2008,2017-09-29,하남풍산아이파크(1단지),84,6
358266,41450,625000000,2008,2017-09-29,풍산삼부르네상스,101,10
358267,41450,415000000,2006,2017-09-29,하남한솔솔파크,84,22
358268,41450,380000000,2006,2017-09-29,하남자이,84,5
358269,41450,397000000,2000,2017-09-29,진모루마을현대,84,15
358270,41450,317500000,1995,2017-09-29,덕풍현대,84,11
358271,41450,297000000,1995,2017-09-30,덕풍현대,84,3
358272,41450,595000000,2014,2017-09-02,미사강변파밀리에,84,9
358273,41450,530000000,2016,2017-09-02,미사강변 하우스디 더 레이크,74,4
358274,41450,528000000,2015,2017-09-02,미사강변루나리움,74,6
358275,41450,549000000,2015,2017-09-02,미사강변루나리움,74,23
358276,41450,550000000,2015,2017-09-04,미사강변한신휴플러스,84,10
358277,41450,650000000,2016,2017-09-04,미사강변푸르지오,74,16
