부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
389768,43750,150000000,1991,2017-02-16,장산,83,3
389769,43750,65000000,1998,2017-02-27,우미,59,4
389770,43750,80000000,1990,2017-02-01,신양(453),66,2
389771,43750,55000000,1994,2017-02-09,우주동백,59,10
389772,43750,100000000,1999,2017-02-10,동백3차아파트,84,3
389773,43750,105000000,2003,2017-02-14,산호오크힐,59,10
389774,43750,103000000,1999,2017-02-21,동백3차아파트,84,8
389775,43750,43000000,1999,2017-02-24,동백3차아파트,29,14
389776,43750,205000000,2003,2017-02-08,양지수암,113,3
389777,43750,164000000,2009,2017-02-06,남해오네뜨,73,7
389778,43750,169000000,2009,2017-02-08,남해오네뜨,84,8
389779,43750,160000000,2009,2017-02-10,남해오네뜨,84,1
389780,43750,164000000,2009,2017-02-14,남해오네뜨,73,2
389781,43750,64000000,1996,2017-02-18,우주동백2,50,12
389782,43750,163000000,2009,2017-02-20,남해오네뜨,73,6
389783,43750,205000000,2016,2017-02-12,영무예다음2차,75,2
389784,43750,225000000,2016,2017-02-22,영무예다음2차,84,14
389785,43750,48000000,1992,2017-02-08,아담1차가동,59,3
389786,43750,59000000,2002,2017-02-28,나우하이빌,50,11
389787,43750,60000000,1996,2017-02-09,백곡정암,58,2
389788,43750,50000000,2000,2017-02-10,대승산내들,45,3
389789,43750,56000000,2000,2017-02-21,대승산내들,47,10
389790,43750,35000000,1992,2017-02-28,이월삼풍,46,2
389791,43750,66500000,2000,2017-02-02,갑을아파트,49,5
389792,43750,70000000,2000,2017-02-17,갑을아파트,49,9
389793,43750,52000000,2000,2017-02-21,갑을아파트,39,14
389794,43750,135000000,2015,2017-02-03,진천 광혜원 양우내안애,57,1
389795,43750,110000000,2003,2017-02-04,진천광혜원주공,51,10
389796,43750,54000000,2009,2017-02-07,산호2차,39,9
389797,43750,54500000,1999,2017-02-09,산일전원APT,37,14
389798,43750,34000000,1995,2017-02-10,아담산호,27,2
389799,43750,220000000,2010,2017-02-14,광혜원코아루,128,2
389800,43750,125000000,1992,2017-02-16,광혜원목화아파트,80,8
389801,43750,84000000,1992,2017-02-16,광혜원목화아파트,59,7
389802,43750,85000000,2009,2017-02-18,산호2차,59,7
389803,43750,110000000,2003,2017-02-23,진천광혜원주공,51,9
389804,44150,210000000,2000,2017-01-09,덕성공원빌리지,172,3
389805,44150,155000000,2000,2017-01-16,덕성공원빌리지,84,5
389806,44150,155000000,1999,2017-01-12,공주교동대우,84,13
389807,44150,82500000,1982,2017-01-12,교동아파트D동,79,5
389808,44150,42500000,1985,2017-01-16,한진,56,5
389809,44150,56000000,1990,2017-01-05,경일,47,1
389810,44150,52000000,1990,2017-01-17,경일,42,3
389811,44150,103000000,1995,2017-01-04,덕성그린타운,84,11
389812,44150,91000000,1995,2017-01-06,덕성그린타운,84,1
389813,44150,64000000,1986,2017-01-09,백제맨션,64,1
389814,44150,103000000,1995,2017-01-25,덕성그린타운,84,5
389815,44150,198000000,2008,2017-01-13,금학e-편한세상,84,3
389816,44150,207000000,2008,2017-01-21,금학e-편한세상,84,14
389817,44150,205000000,2008,2017-01-30,금학e-편한세상,84,8
389818,44150,147000000,2005,2017-01-02,주공5차,59,2
389819,44150,95000000,1994,2017-01-03,한빛,59,6
389820,44150,163000000,2005,2017-01-03,주공5차,59,9
389821,44150,150000000,2002,2017-01-03,대아아이투빌,84,16
389822,44150,79500000,1990,2017-01-04,주공3,47,2
389823,44150,158000000,2002,2017-01-04,대아아이투빌,84,2
389824,44150,50000000,1988,2017-01-09,주공2,39,5
389825,44150,205000000,2006,2017-01-09,현대힐스테이트5차,84,1
389826,44150,110500000,1998,2017-01-09,주공4단지,59,14
389827,44150,116000000,1998,2017-01-10,주공4단지,59,6
389828,44150,142400000,2005,2017-01-11,주공5차,59,5
389829,44150,101000000,1996,2017-01-12,새뜸현대,59,3
389830,44150,159000000,2005,2017-01-12,주공5차,59,10
389831,44150,88000000,1988,2017-01-15,주공2,59,3
389832,44150,79000000,1990,2017-01-16,주공3,46,2
389833,44150,313000000,2006,2017-01-16,현대힐스테이트5차,121,11
389834,44150,44500000,1990,2017-01-17,주공3,39,6
389835,44150,153000000,2005,2017-01-17,주공5차,59,5
389836,44150,81000000,1988,2017-01-18,주공2,51,1
389837,44150,127000000,1996,2017-01-19,대아곰나루,73,11
389838,44150,116000000,1998,2017-01-19,주공4단지,59,7
389839,44150,110000000,1996,2017-01-20,대아곰나루,73,1
389840,44150,96000000,1996,2017-01-21,대아곰나루,59,11
389841,44150,116000000,1996,2017-01-21,새뜸현대,59,10
389842,44150,100000000,1996,2017-01-23,대아곰나루,73,5
389843,44150,113000000,1998,2017-01-23,주공4단지,59,15
389844,44150,94000000,1994,2017-01-23,한빛,59,9
389845,44150,67000000,1990,2017-01-24,주공3,39,2
389846,44150,160000000,2002,2017-01-24,대아아이투빌,84,3
389847,44150,103000000,1994,2017-01-24,한빛,59,14
389848,44150,77500000,1990,2017-01-25,주공3,46,4
389849,44150,56000000,1990,2017-01-25,주공3,39,5
389850,44150,115000000,1996,2017-01-25,새뜸현대,59,14
389851,44150,108000000,2003,2017-01-26,이솔,59,13
389852,44150,205000000,1999,2017-01-02,새뜸현대4,126,3
389853,44150,161000000,1999,2017-01-07,새뜸현대4,84,22
389854,44150,178000000,1999,2017-01-11,새뜸현대4,84,15
389855,44150,45500000,1991,2017-01-10,근화,52,2
389856,44150,63000000,1998,2017-01-05,신한2차,53,6
389857,44150,30000000,1998,2017-01-10,청룡신한1차임대,32,1
389858,41670,135000000,2001,2017-03-09,동원,49,13
389859,41670,139000000,2001,2017-03-14,동원,49,9
389860,41670,160000000,1996,2017-03-22,"홍문현대102,104,105동",59,11
389861,41670,138000000,1991,2017-03-23,삼한,79,3
389862,41670,155000000,1995,2017-03-16,현대,59,19
389863,41670,135000000,1993,2017-03-23,삼한강변,117,4
389864,41670,175000000,2003,2017-03-01,호반리젠시빌,71,2
389865,41670,213000000,2001,2017-03-03,삼성명가타운,84,9
389866,41670,157000000,1998,2017-03-04,강남,59,13
389867,41670,136000000,2001,2017-03-10,삼성명가타운,84,7
389868,41670,270000000,2006,2017-03-14,예일세띠앙,84,8
389869,41670,199000000,2003,2017-03-17,호반리젠시빌,84,1
389870,41670,250000000,2006,2017-03-17,예일세띠앙,84,1
389871,41670,212000000,2003,2017-03-18,호반리젠시빌,84,10
389872,41670,190000000,1998,2017-03-28,강남,84,13
389873,41670,153000000,1998,2017-03-28,강남,59,1
389874,41670,130000000,2000,2017-03-23,한성,59,14
389875,41670,129000000,2000,2017-03-09,부영 사랑으로,48,11
389876,41670,110000000,1991,2017-03-10,인창,84,1
389877,41670,102500000,2000,2017-03-12,부영 사랑으로,38,9
389878,41670,189000000,2006,2017-03-17,세종그랑시아,74,6
389879,41670,192000000,2006,2017-03-17,세종그랑시아,74,7
389880,41670,102000000,2000,2017-03-20,부영 사랑으로,38,4
389881,41670,184000000,2006,2017-03-21,세종그랑시아,74,13
389882,41670,190000000,2006,2017-03-22,세종그랑시아,74,10
389883,41670,97000000,2000,2017-03-23,부영 사랑으로,38,9
389884,41670,102000000,2000,2017-03-27,부영 사랑으로,38,8
389885,41670,102000000,2000,2017-03-29,부영 사랑으로,38,14
389886,41670,147000000,2008,2017-03-10,정광휴레나,59,7
389887,41670,137000000,2012,2017-03-29,중앙하이빌,59,6
389888,41670,211500000,2014,2017-03-03,여주오드카운티,74,1
389889,41670,314000000,2009,2017-03-04,신도브래뉴리버뷰,105,9
389890,41670,100000000,1998,2017-03-13,현진에버빌,52,14
389891,41670,405000000,2009,2017-03-24,신도브래뉴리버뷰,159,13
389892,41670,263000000,2014,2017-03-25,여주오드카운티,84,11
389893,41670,275000000,2009,2017-03-31,신도브래뉴리버뷰,126,3
389894,41670,273000000,2014,2017-03-08,e편한세상여주,84,5
389895,41670,80000000,1997,2017-03-15,영동,54,4
389896,41670,280000000,2009,2017-03-15,이안여주강변,84,20
389897,41670,274000000,2009,2017-03-15,이안여주강변,84,9
389898,41670,75000000,1997,2017-03-21,영동,49,4
389899,41670,80000000,1997,2017-03-30,영동,54,6
389900,41670,94000000,2008,2017-03-14,굿모닝타워,56,7
389901,41670,95000000,2008,2017-03-28,굿모닝타워,56,9
389902,41670,92500000,2008,2017-03-28,굿모닝타워,56,15
389903,41670,55000000,1986,2017-03-29,을성,51,5
389904,41670,168500000,2001,2017-03-07,현진에버빌-2,70,6
389905,41670,190000000,2000,2017-03-13,현진에버빌-1,84,11
389906,41670,160000000,2001,2017-03-15,현진에버빌-2,70,5
389907,41670,170000000,2001,2017-03-22,현진에버빌-2,70,5
389908,41670,107000000,1997,2017-03-25,동남,59,7
389909,41670,66800000,1999,2017-03-21,세광리치타운(101동-108동),58,14
389910,44150,105000000,1999,2017-12-05,공주교동대우,59,7
389911,44150,174000000,1999,2017-12-20,공주교동대우,115,6
389912,44150,40000000,1986,2017-12-21,대현맨션,45,1
389913,44150,57000000,1990,2017-12-12,경일,52,3
389914,44150,35000000,1990,2017-12-17,경일,42,4
389915,44150,59000000,1986,2017-12-09,대웅맨션,61,3
389916,44150,56000000,1995,2017-12-14,덕성그린타운,41,6
389917,44150,115000000,1992,2017-12-16,금강,84,7
389918,44150,58000000,1994,2017-12-27,주공2,41,2
389919,44150,90000000,1991,2017-12-23,대일아파트3동,84,1
389920,44150,72000000,1988,2017-12-01,주공2,51,4
389921,44150,190000000,1992,2017-12-01,"현대아파트(1,2차)",84,11
389922,44150,53000000,1990,2017-12-01,주공3,39,5
389923,44150,102000000,1996,2017-12-02,새뜸현대,59,3
389924,44150,105000000,1998,2017-12-04,주공4단지,59,17
389925,44150,139000000,1996,2017-12-05,새뜸현대,84,8
389926,44150,132000000,1992,2017-12-07,"현대아파트(1,2차)",84,2
389927,44150,110000000,1996,2017-12-07,새뜸현대,59,7
389928,44150,120000000,1996,2017-12-07,새뜸현대,84,1
389929,44150,110000000,1996,2017-12-09,새뜸현대,59,9
389930,44150,174000000,2002,2017-12-13,대아아이투빌,84,12
389931,44150,75000000,1990,2017-12-14,주공3,47,3
389932,44150,110000000,1998,2017-12-14,주공4단지,59,8
389933,44150,143000000,1992,2017-12-14,"현대아파트(1,2차)",84,2
389934,44150,50000000,1990,2017-12-14,주공3,39,5
389935,44150,92000000,1996,2017-12-17,대아곰나루,59,13
389936,44150,120000000,1998,2017-12-18,주공4단지,59,13
389937,44150,205000000,2009,2017-12-18,삼환나우빌,84,10
389938,44150,200000000,2009,2017-12-18,삼환나우빌,84,11
389939,44150,108000000,1998,2017-12-18,주공4단지,59,10
389940,44150,109000000,1998,2017-12-18,주공4단지,59,17
389941,44150,107000000,1998,2017-12-20,주공4단지,59,6
389942,44150,126000000,2005,2017-12-22,주공5차,51,8
389943,44150,170000000,1992,2017-12-26,"현대아파트(1,2차)",84,15
389944,44150,112500000,1998,2017-12-26,주공4단지,59,7
389945,44150,129000000,2005,2017-12-28,주공5차,51,6
389946,44150,125000000,1994,2017-12-29,유진한아름,134,2
389947,44150,219000000,2006,2017-12-29,다숲2단지,84,14
389948,44150,150000000,1999,2017-12-02,새뜸현대4,126,1
389949,44150,230000000,2010,2017-12-11,공주신금우남퍼스트빌,84,17
389950,44150,270000000,2010,2017-12-14,공주신금우남퍼스트빌,84,16
389951,44150,150000000,1999,2017-12-16,새뜸현대4,73,17
389952,44150,124000000,1999,2017-12-16,새뜸현대4,59,21
389953,44150,125000000,1999,2017-12-19,새뜸현대4,59,5
389954,44150,232000000,2010,2017-12-19,공주신금우남퍼스트빌,84,5
389955,44150,272000000,2010,2017-12-21,공주신금우남퍼스트빌,84,18
389956,44150,182500000,1999,2017-12-25,새뜸현대4,99,16
389957,44150,46000000,1995,2017-12-05,동진비둘기,59,4
389958,44150,30000000,2000,2017-12-03,세광엔리치빌,30,4
389959,44150,27000000,2000,2017-12-03,세광엔리치빌,30,4
389960,44150,24000000,2000,2017-12-07,세광엔리치빌,30,4
389961,44150,60000000,1998,2017-12-28,신한2차,53,2
389962,44150,42000000,1990,2017-08-05,경일,42,2
389963,44150,49000000,1990,2017-08-18,경일,42,1
389964,44150,59000000,1994,2017-08-01,주공2,41,7
389965,44150,62800000,1994,2017-08-05,주공2,41,8
389966,44150,60000000,1986,2017-08-09,대웅맨션,68,1
389967,44150,60000000,1994,2017-08-15,주공2,41,5
389968,44150,60000000,1994,2017-08-25,주공2,41,11
389969,44150,59000000,1994,2017-08-27,주공2,41,6
389970,44150,310000000,2008,2017-08-01,금학e-편한세상,150,14
389971,44150,209000000,2008,2017-08-04,금학e-편한세상,84,7
389972,44150,207000000,2008,2017-08-15,금학e-편한세상,84,15
389973,44150,170000000,2008,2017-08-23,금학e-편한세상,84,1
389974,44150,198000000,2008,2017-08-31,금학e-편한세상,84,4
389975,44150,76000000,1990,2017-08-01,주공3,47,2
389976,44150,207200000,2006,2017-08-01,다숲1단지,84,2
389977,44150,162000000,2002,2017-08-02,대아아이투빌,84,10
389978,44150,171500000,2002,2017-08-03,대아아이투빌,84,17
389979,44150,157000000,2002,2017-08-03,대아아이투빌,81,7
389980,44150,128000000,1992,2017-08-05,"현대아파트(1,2차)",84,1
389981,44150,162000000,2002,2017-08-07,대아아이투빌,81,14
389982,44150,133000000,2005,2017-08-08,주공5차,51,8
389983,44150,230450000,2017,2017-08-09,공주 신관동 효성해링턴 플레이스,74,8
389984,44150,90000000,1998,2017-08-10,주공4단지,49,5
389985,44150,105000000,1998,2017-08-14,주공4단지,59,8
389986,44150,70000000,1985,2017-08-16,주공1,59,1
389987,44150,104000000,1998,2017-08-17,주공4단지,59,18
389988,44150,86000000,1996,2017-08-18,대아곰나루,59,6
389989,44150,204000000,2009,2017-08-19,삼환나우빌,84,2
389990,44150,90000000,2005,2017-08-21,주공5차,51,8
389991,44150,194250000,2017,2017-08-21,공주 신관동 효성해링턴 플레이스,59,14
389992,44150,120000000,1992,2017-08-22,"현대아파트(1,2차)",84,2
389993,44150,65000000,1990,2017-08-25,주공3,39,2
389994,44150,50000000,1990,2017-08-25,주공3,39,3
389995,44150,106000000,2003,2017-08-26,이솔,59,8
389996,44150,108000000,1996,2017-08-29,새뜸현대,59,9
389997,44150,236000000,2017,2017-08-29,공주 신관동 효성해링턴 플레이스,74,21
389998,44150,114000000,1998,2017-08-29,주공4단지,59,3
389999,44150,260000000,2017,2017-08-30,공주 신관동 효성해링턴 플레이스,84,7
390000,44150,133000000,1992,2017-08-31,"현대아파트(1,2차)",84,12
390001,44150,110000000,1998,2017-08-31,주공4단지,59,13
390002,44150,155000000,1999,2017-08-02,새뜸현대4,84,2
390003,44150,176000000,1999,2017-08-07,새뜸현대4,99,20
390004,44150,179000000,1999,2017-08-10,새뜸현대4,84,14
390005,44150,215000000,2010,2017-08-14,공주신금우남퍼스트빌,84,2
390006,44150,174000000,1999,2017-08-16,새뜸현대4,99,19
390007,44150,263000000,2010,2017-08-23,공주신금우남퍼스트빌,101,4
390008,44150,210000000,2010,2017-08-29,공주신금우남퍼스트빌,84,2
390009,44150,265000000,2010,2017-08-29,공주신금우남퍼스트빌,84,11
390010,44150,47500000,1995,2017-08-19,동진비둘기,59,9
390011,44150,28000000,2000,2017-08-29,세광엔리치빌,30,2
390012,44150,25000000,2000,2017-08-29,세광엔리치빌,30,3
390013,44250,187000000,2005,2017-12-01,우림루미아트,84,3
390014,44250,178000000,2005,2017-12-05,우림루미아트,84,1
390015,44250,148000000,2005,2017-12-07,신성미소지움1차,59,3
390016,44250,191000000,2005,2017-12-08,우림루미아트,84,5
390017,44250,273000000,2005,2017-12-12,신성미소지움2차,150,18
390018,44250,200000000,2005,2017-12-12,우림루미아트,123,2
390019,44250,160000000,2005,2017-12-17,신성미소지움1차,59,17
390020,44250,260000000,2005,2017-12-19,신성미소지움2차,150,14
390021,44250,265000000,2005,2017-12-26,신성미소지움2차,150,9
390022,44250,291000000,2007,2017-12-01,계룡E-편한세상,134,15
390023,44250,285000000,2008,2017-12-01,계룡더샵아파트,121,14
390024,44250,237000000,2008,2017-12-02,계룡더샵아파트,101,4
390025,44250,220000000,2007,2017-12-09,계룡E-편한세상,84,4
390026,44250,359500000,2008,2017-12-23,계룡더샵아파트,161,12
390027,44250,297500000,2007,2017-12-24,계룡E-편한세상,134,14
390028,44250,210000000,2007,2017-12-26,계룡E-편한세상,84,2
390029,44250,32000000,1997,2017-12-01,삼진,29,8
390030,44250,98000000,1995,2017-12-02,비사벌,59,13
390031,44250,134000000,1994,2017-12-05,동아,84,12
390032,44250,48500000,1997,2017-12-05,삼진,37,12
390033,44250,86000000,1995,2017-12-06,비사벌,59,2
390034,44250,76000000,1997,2017-12-07,성원,58,11
390035,44250,125000000,1994,2017-12-08,두산신성,84,15
390036,44250,70000000,1997,2017-12-08,성원,58,1
390037,44250,74000000,1997,2017-12-08,성원,58,4
390038,44250,128500000,1994,2017-12-14,두산신성,84,12
390039,44250,82000000,1997,2017-12-14,성원,58,13
390040,44250,140000000,1994,2017-12-17,동아,84,4
390041,44250,65000000,1997,2017-12-18,성원,58,12
390042,44250,48500000,1997,2017-12-19,삼진,37,3
390043,44250,85000000,1997,2017-12-20,성원,58,6
390044,44250,84000000,1997,2017-12-22,성원,58,7
390045,44250,82000000,1997,2017-12-22,성원,58,10
390046,44250,126000000,1996,2017-12-26,경남무궁화,84,5
390047,44250,37000000,1997,2017-12-26,삼진,29,5
390048,44250,80000000,1997,2017-12-27,성원,58,6
390049,44250,80000000,1997,2017-12-27,성원,58,14
390050,44250,125000000,1994,2017-12-28,두산신성,84,2
390051,44250,144000000,1994,2017-12-29,동아,84,9
390052,44250,76500000,1997,2017-12-29,성원,58,2
390053,44250,70000000,1997,2017-12-29,성원,58,15
390054,44250,134000000,1994,2017-12-30,동아,84,14
390055,44250,78000000,1997,2017-12-30,성원,58,12
390056,44250,220000000,2012,2017-12-01,블루힐스,131,11
390057,44250,170000000,2012,2017-12-07,블루힐스,84,5
390058,44250,165000000,2012,2017-12-14,블루힐스,84,4
390059,44250,180000000,2012,2017-12-16,블루힐스,84,15
390060,44250,180000000,2012,2017-12-16,블루힐스,84,14
390061,44250,220000000,2012,2017-12-23,블루힐스,131,4
390062,44250,165000000,2012,2017-12-30,블루힐스,84,2
390063,41830,215000000,2013,2017-11-01,대은팰리스뷰,56,6
390064,41830,350000000,2008,2017-11-02,미르젠103동,145,8
390065,41830,250000000,2008,2017-11-04,"미르젠(101,102동)",84,4
390066,41830,200000000,1996,2017-11-06,양평현대,59,14
390067,41830,395000000,2010,2017-11-06,코아루리버팰리스,116,15
390068,41830,310000000,2009,2017-11-06,휴먼빌,84,4
390069,41830,220000000,1996,2017-11-08,양평현대,84,1
390070,41830,340000000,2012,2017-11-08,현대성우오스타 코아루 주상복합,124,26
390071,41830,194500000,2016,2017-11-09,제이파크,60,6
390072,41830,198000000,1996,2017-11-15,양평현대,59,13
390073,41830,228000000,2013,2017-11-18,양평스카이파크,81,8
390074,41830,150000000,1995,2017-11-22,그린맨션2,84,10
390075,41830,290000000,2009,2017-11-27,휴먼빌,84,2
390076,41830,163000000,1995,2017-11-28,그린맨션2,59,10
390077,41830,150000000,2003,2017-11-01,행복마을(공흥주공),46,2
390078,41830,226000000,2016,2017-11-04,한신휴플러스,59,13
390079,41830,160000000,2003,2017-11-21,행복마을(공흥주공),46,5
390080,41830,164500000,2003,2017-11-27,행복마을(공흥주공),46,6
390081,41830,277000000,2010,2017-11-03,블루밍2단지,119,11
390082,41830,234500000,2010,2017-11-05,블루밍1단지,84,13
390083,41830,260000000,2010,2017-11-06,블루밍2단지,119,4
390084,41830,277000000,2010,2017-11-08,블루밍2단지,119,11
390085,41830,238500000,2010,2017-11-08,블루밍2단지,84,10
390086,41830,225000000,2010,2017-11-13,블루밍1단지,84,3
390087,41830,270000000,2010,2017-11-02,양평현대성우(1단지),104,10
390088,41830,228000000,2010,2017-11-02,양평현대성우(3단지),84,4
390089,41830,247000000,2010,2017-11-04,양평현대성우(1단지),84,3
390090,41830,215500000,2010,2017-11-06,양평현대성우(2단지),69,11
390091,41830,200000000,2017,2017-11-06,양평휴먼빌2차,59,5
390092,41830,242000000,2010,2017-11-06,양평현대성우(3단지),84,8
390093,41830,249500000,2010,2017-11-10,양평현대성우(3단지),84,14
390094,41830,283000000,2010,2017-11-21,양평현대성우(1단지),104,2
390095,41830,230000000,2010,2017-11-25,양평현대성우(2단지),104,1
390096,41830,235000000,2010,2017-11-26,양평현대성우(3단지),84,10
390097,41830,240000000,2010,2017-11-26,양평현대성우(3단지),84,2
390098,41830,245000000,2010,2017-11-27,양평현대성우(2단지),84,7
390099,41830,205000000,2017,2017-11-29,양평휴먼빌2차,59,7
390100,41830,270000000,2000,2017-11-08,삼익,84,9
390101,41830,140000000,1992,2017-11-08,훼미리,65,2
390102,41830,219000000,2000,2017-11-12,삼익,59,12
390103,41830,330000000,2011,2017-11-14,동영리더스뷰,80,7
390104,41830,330000000,2011,2017-11-14,동영리더스뷰,79,8
390105,41830,208500000,1992,2017-11-24,훼미리,84,2
390106,41830,330000000,2011,2017-11-24,동영리더스뷰,79,8
390107,41830,330000000,2011,2017-11-24,동영리더스뷰,80,7
390108,41830,220000000,2000,2017-11-28,삼익,59,10
