부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
382956,44230,65000000,1996,2017-01-16,부영,48,8
382957,44230,65000000,1996,2017-01-17,부영,48,3
382958,44230,55500000,1996,2017-01-18,부영,39,7
382959,44230,79500000,1996,2017-01-24,부영,59,1
382960,44230,83000000,2000,2017-01-25,논산강산한신청솔,59,8
382961,44230,61000000,1996,2017-01-26,부영,48,2
382962,44230,44000000,2000,2017-01-04,조흥,39,8
382963,44230,54000000,1993,2017-01-06,보성리버맨션,59,10
382964,44230,85000000,1993,2017-01-06,보성리버맨션,84,11
382965,44230,157000000,2008,2017-01-20,강경클래시움,84,11
382966,44230,41000000,2001,2017-01-02,금강빌리지임대,39,11
382967,44230,105000000,1997,2017-01-10,기산,84,16
382968,44230,89000000,1993,2017-01-26,대화,84,8
382969,44230,50000000,1998,2017-01-16,논산월야임대,59,8
382970,44230,38000000,1998,2017-01-20,논산월야임대,41,4
382971,44230,59000000,1998,2017-01-21,논산월야임대,59,10
382972,41290,1300000000,1984,2017-06-03,주공10,105,1
382973,41290,1320000000,1984,2017-06-05,주공10,105,4
382974,41290,1370000000,2007,2017-06-05,래미안에코팰리스,128,8
382975,41290,930000000,1980,2017-06-08,주공1,52,3
382976,41290,1320000000,1984,2017-06-08,주공10,105,5
382977,41290,1320000000,1984,2017-06-08,주공10,105,3
382978,41290,1050000000,1980,2017-06-10,주공1,82,4
382979,41290,1280000000,2007,2017-06-12,래미안에코팰리스,128,2
382980,41290,935000000,1980,2017-06-14,주공1,52,5
382981,41290,920000000,2007,2017-06-20,래미안에코팰리스,84,7
382982,41290,1480000000,1984,2017-06-24,주공10,124,1
382983,41290,920000000,2007,2017-06-27,래미안에코팰리스,84,12
382984,41290,1370000000,2007,2017-06-27,래미안에코팰리스,128,10
382985,41290,880000000,1980,2017-06-29,주공1,46,1
382986,41290,498000000,1982,2017-06-03,주공2,20,2
382987,41290,676000000,2008,2017-06-03,래미안슈르,59,12
382988,41290,790000000,2008,2017-06-05,래미안슈르,84,12
382989,41290,867000000,2008,2017-06-05,래미안슈르,84,12
382990,41290,495000000,1982,2017-06-06,주공2,20,4
382991,41290,665000000,2008,2017-06-06,래미안슈르,59,13
382992,41290,670000000,2008,2017-06-06,래미안슈르,59,9
382993,41290,850000000,1982,2017-06-07,주공2,52,5
382994,41290,820000000,2008,2017-06-07,래미안슈르,84,19
382995,41290,680000000,2008,2017-06-08,래미안슈르,59,18
382996,41290,695000000,2008,2017-06-09,래미안슈르,59,17
382997,41290,500000000,1982,2017-06-10,주공2,20,1
382998,41290,865000000,2008,2017-06-10,래미안슈르,84,4
382999,41290,770000000,1982,2017-06-10,주공2,45,1
383000,41290,683000000,2008,2017-06-11,래미안슈르,59,11
383001,41290,690000000,2008,2017-06-13,래미안슈르,59,6
383002,41290,830000000,2008,2017-06-15,래미안슈르,84,12
383003,41290,685000000,2008,2017-06-15,래미안슈르,59,17
383004,41290,665000000,2008,2017-06-15,래미안슈르,59,4
383005,41290,690000000,2008,2017-06-16,래미안슈르,59,7
383006,41290,698000000,2008,2017-06-17,래미안슈르,59,14
383007,41290,490000000,1982,2017-06-19,주공2,20,1
383008,41290,810000000,2008,2017-06-19,래미안슈르,84,3
383009,41290,791000000,2008,2017-06-19,래미안슈르,84,16
383010,41290,820000000,2008,2017-06-24,래미안슈르,84,13
383011,41290,856000000,2008,2017-06-24,래미안슈르,84,12
383012,41290,788000000,2008,2017-06-26,래미안슈르,84,16
383013,41290,850000000,1982,2017-06-27,주공2,52,4
383014,41290,990000000,2008,2017-06-30,래미안슈르,116,12
383015,41290,650000000,1983,2017-06-02,주공4,59,8
383016,41290,742000000,1983,2017-06-03,주공4,73,11
383017,41290,815000000,1983,2017-06-03,주공4,82,6
383018,41290,618000000,1983,2017-06-03,주공4,60,11
383019,41290,633000000,1983,2017-06-06,주공4,59,12
383020,41290,677000000,2008,2017-06-06,래미안슈르,59,6
383021,41290,990000000,1983,2017-06-06,주공5,103,10
383022,41290,638000000,1983,2017-06-06,주공4,59,10
383023,41290,630000000,1983,2017-06-08,주공4,60,15
383024,41290,825000000,1983,2017-06-08,주공4,82,8
383025,41290,630000000,1983,2017-06-10,주공4,60,11
383026,41290,649000000,1983,2017-06-10,주공4,60,12
383027,41290,835000000,1983,2017-06-10,주공4,82,7
383028,41290,605000000,1983,2017-06-12,주공4,60,1
383029,41290,790000000,1982,2017-06-12,주공2,52,2
383030,41290,630000000,1983,2017-06-13,주공4,59,2
383031,41290,640000000,1983,2017-06-15,주공4,59,9
383032,41290,840000000,1982,2017-06-15,주공2,52,3
383033,41290,800000000,1983,2017-06-15,주공4,82,2
383034,41290,994000000,1983,2017-06-16,주공5,103,12
383035,41290,640000000,1983,2017-06-20,주공4,59,11
383036,41290,710000000,1982,2017-06-24,주공6,47,3
383037,41290,748000000,1983,2017-06-28,주공4,72,14
383038,41290,750000000,1983,2017-06-30,주공4,73,14
383039,41290,735000000,1983,2017-06-01,주공8,73,11
383040,41290,600000000,1982,2017-06-01,주공9,54,3
383041,41290,820000000,1983,2017-06-01,주공8,83,4
383042,41290,720000000,1982,2017-06-02,주공9,73,5
383043,41290,720000000,1982,2017-06-02,주공9,73,1
383044,41290,740000000,1983,2017-06-03,주공8,73,2
383045,41290,620000000,1982,2017-06-03,주공9,54,5
383046,41290,824000000,1983,2017-06-05,주공8,83,12
383047,41290,560000000,1982,2017-06-06,주공9,47,3
383048,41290,830000000,1983,2017-06-07,주공8,83,10
383049,41290,800000000,1982,2017-06-07,주공9,82,4
383050,41290,550000000,1982,2017-06-08,주공9,47,5
383051,41290,755000000,1982,2017-06-08,주공9,73,3
383052,41290,735000000,1983,2017-06-09,주공8,73,14
383053,41290,840000000,1982,2017-06-09,주공9,82,2
383054,41290,600000000,1982,2017-06-10,주공9,54,5
383055,41290,560000000,1982,2017-06-13,주공9,47,1
383056,41290,780000000,1982,2017-06-13,주공9,82,5
383057,41290,630000000,1982,2017-06-14,주공9,54,2
383058,41290,565000000,1982,2017-06-20,주공9,47,1
383059,41290,900000000,1982,2017-06-23,주공7,47,3
383060,41290,830000000,1982,2017-06-27,주공9,82,4
383061,41290,750000000,1983,2017-06-29,주공8,73,8
383062,41650,232500000,2008,2017-04-01,포천극동2차스타클래스,84,13
383063,41650,125000000,1997,2017-04-05,한신,59,9
383064,41650,84000000,1999,2017-04-06,일신,49,2
383065,41650,142000000,1999,2017-04-08,유한,84,9
383066,41650,132000000,1999,2017-04-10,유한,84,1
383067,41650,71000000,1999,2017-04-10,일신,39,13
383068,41650,70000000,1999,2017-04-14,일신,39,21
383069,41650,86500000,1999,2017-04-17,일신,49,18
383070,41650,100000000,1999,2017-04-18,유한,59,24
383071,41650,210000000,2008,2017-04-18,포천극동2차스타클래스,84,7
383072,41650,71000000,1999,2017-04-19,일신,39,6
383073,41650,85000000,1999,2017-04-28,일신,49,15
383074,41650,175000000,2005,2017-04-01,태봉마을,59,6
383075,41650,178000000,2005,2017-04-03,태봉마을,59,13
383076,41650,178500000,2005,2017-04-03,태봉마을,59,9
383077,41650,70000000,1988,2017-04-04,금용로얄,47,2
383078,41650,171000000,2005,2017-04-04,태봉마을,59,14
383079,41650,155000000,2005,2017-04-04,태봉마을,51,10
383080,41650,123500000,1994,2017-04-04,한국개나리,59,2
383081,41650,155500000,1997,2017-04-04,전원우정아파트,84,5
383082,41650,150000000,2005,2017-04-05,송천마을,75,16
383083,41650,179000000,2005,2017-04-05,태봉마을,59,7
383084,41650,230000000,2005,2017-04-05,송천마을,84,11
383085,41650,210000000,2005,2017-04-06,태봉마을,84,3
383086,41650,129000000,1997,2017-04-08,전원우정아파트,59,11
383087,41650,166000000,1997,2017-04-10,전원우정아파트,84,13
383088,41650,202500000,1993,2017-04-10,원일산호,130,8
383089,41650,168000000,1997,2017-04-10,전원우정아파트,84,12
383090,41650,169000000,1997,2017-04-15,전원우정아파트,84,8
383091,41650,129500000,1997,2017-04-17,전원우정아파트,59,11
383092,41650,128500000,1997,2017-04-18,전원우정아파트,59,2
383093,41650,98000000,1989,2017-04-18,"금용로얄(305,306동)",68,3
383094,41650,124000000,1994,2017-04-18,한국개나리,59,9
383095,41650,85000000,1993,2017-04-19,원일산호,59,4
383096,41650,118500000,1993,2017-04-22,일신,59,6
383097,41650,245000000,2005,2017-04-23,석향마을대방노블랜드,84,5
383098,41650,150000000,1993,2017-04-24,원일산호,82,9
383099,41650,118000000,1994,2017-04-24,한국개나리,59,2
383100,41650,124000000,1997,2017-04-27,원일산호3,59,12
383101,41650,190000000,2005,2017-04-27,태봉마을,75,7
383102,41650,217000000,2005,2017-04-27,송천마을,84,20
383103,41650,95000000,1994,2017-04-27,한국개나리,80,6
383104,41650,130000000,1997,2017-04-28,전원우정아파트,59,5
383105,41650,215000000,2005,2017-04-28,태봉마을,84,16
383106,41650,163000000,1997,2017-04-28,전원우정아파트,84,11
383107,41650,100000000,1994,2017-04-29,한국개나리,80,5
383108,41650,120000000,2002,2017-04-02,대방,55,1
383109,41650,131000000,2002,2017-04-03,대방,55,14
383110,41650,129000000,2002,2017-04-05,대방,55,15
383111,41650,150000000,2002,2017-04-06,대방,70,4
383112,41650,162000000,2002,2017-04-10,대방,70,14
383113,41650,131000000,2002,2017-04-15,대방,55,15
383114,41650,139000000,2002,2017-04-27,대방,55,12
383115,41650,103000000,1997,2017-04-01,상운,59,5
383116,41650,101000000,1997,2017-04-01,상운,59,15
383117,41650,104000000,1997,2017-04-03,상운,59,11
383118,41650,87000000,1997,2017-04-04,상운,50,3
383119,41650,83000000,1997,2017-04-04,상운,50,15
383120,41650,104000000,1997,2017-04-06,상운,59,8
383121,41650,92000000,1997,2017-04-15,상운,50,11
383122,41650,99000000,1997,2017-04-15,상운,59,14
383123,41650,99000000,1997,2017-04-22,상운,59,6
383124,41650,105000000,1997,2017-04-24,상운,59,9
383125,41650,105000000,1997,2017-04-29,상운,59,6
383126,41650,51500000,2003,2017-04-01,거산,49,3
383127,41650,87000000,2005,2017-04-03,포미재,66,2
383128,41650,51000000,2003,2017-04-05,거산,49,2
383129,41650,44300000,2003,2017-04-08,거산,49,4
383130,41650,49000000,2003,2017-04-19,거산,49,2
383131,41650,53000000,2003,2017-04-19,거산,49,2
383132,41650,50000000,2003,2017-04-25,거산,59,4
383133,41650,87000000,2005,2017-04-25,포미재,66,8
383134,41650,66000000,2003,2017-04-01,후레쉬빌,53,1
383135,41650,44500000,1995,2017-04-13,신포천,44,11
383136,41650,65000000,2003,2017-04-14,후레쉬빌,53,10
383137,41650,48500000,1995,2017-04-24,신포천,44,14
383138,41650,57000000,2002,2017-04-28,산호,39,6
383139,41650,105000000,2007,2017-04-26,세양페스트빌,84,4
383140,41650,182000000,2006,2017-04-20,일동기산베스트빌,84,7
383141,41650,30000000,1991,2017-04-19,동영,84,5
383142,44800,167000000,2006,2017-05-12,세광엔리치타워,84,7
383143,44800,89000000,1997,2017-05-15,경성큰마을,59,5
383144,44800,202000000,2006,2017-05-17,세광엔리치타워,119,4
383145,44800,200000000,2006,2017-05-18,세광엔리치타워,119,14
383146,44800,112000000,1992,2017-05-29,우주은하B동,113,6
383147,44800,170000000,2006,2017-05-29,세광엔리치타워,84,8
383148,44800,130000000,1997,2017-05-31,미림청솔,132,9
383149,44800,71000000,2003,2017-05-02,부영1차,49,4
383150,44800,182000000,2014,2017-05-08,렉시움,84,7
383151,44800,66000000,2003,2017-05-09,부영1차,49,1
383152,44800,88500000,2004,2017-05-12,부영2차(851-0),59,5
383153,44800,90000000,2004,2017-05-13,부영2차(851-0),59,7
383154,44800,131000000,2004,2017-05-16,부영2차(851-0),80,6
383155,44800,76500000,2003,2017-05-18,부영1차,49,9
383156,44800,75500000,2003,2017-05-19,부영1차,49,8
383157,44800,85000000,2004,2017-05-24,부영2차(851-0),59,2
383158,44800,71000000,2003,2017-05-25,부영1차,49,5
383159,44800,73000000,2003,2017-05-29,부영1차,49,8
383160,44800,92000000,2004,2017-05-29,부영2차(851-0),59,12
383161,44800,77000000,2003,2017-05-30,부영1차,49,11
383162,44800,158000000,2006,2017-05-15,홍성옥암하늘채,84,11
383163,44800,240000000,2006,2017-05-16,홍성옥암하늘채,120,9
383164,44800,137000000,2006,2017-05-23,홍성옥암하늘채,72,15
383165,44800,57000000,1995,2017-05-04,대우아파트,59,1
383166,44800,82000000,2001,2017-05-04,주공아파트1차,46,14
383167,44800,70000000,1991,2017-05-08,"미성아파트 (A,B동)",84,2
383168,44800,76000000,2001,2017-05-09,주공아파트1차,46,1
383169,44800,85000000,1995,2017-05-11,대우아파트,84,4
383170,44800,80400000,2001,2017-05-11,주공아파트1차,46,5
383171,44800,130000000,2001,2017-05-12,주공아파트1차,84,1
383172,44800,61000000,1995,2017-05-16,대우아파트,59,4
383173,44800,52000000,1990,2017-05-18,거성B동,68,1
383174,44800,80000000,2001,2017-05-18,주공아파트1차,46,11
383175,44800,84500000,2001,2017-05-29,주공아파트1차,46,13
383176,44800,75000000,2001,2017-05-30,주공아파트1차,46,15
383177,44800,180000000,2009,2017-05-11,신동아파밀리에,84,14
383178,44800,212500000,2009,2017-05-20,신동아파밀리에,111,15
383179,44800,188000000,2009,2017-05-21,신동아파밀리에,84,7
383180,44800,58500000,1997,2017-05-06,현광,59,15
383181,44800,65000000,1997,2017-05-19,현광,84,4
383182,44800,69500000,1997,2017-05-20,현광,84,16
383183,44800,72000000,1997,2017-05-27,현광,84,8
383184,44800,71500000,1993,2017-05-03,우주은하,84,13
383185,44800,99000000,2003,2017-05-25,솔스빌,84,12
383186,44800,53000000,1998,2017-05-08,동진아파트,49,1
383187,44800,40000000,1998,2017-05-19,동진아파트,39,1
383188,44800,175000000,2014,2017-05-02,극동스타클래스센트럴,59,9
383189,44800,188000000,2014,2017-05-03,효성해링턴플레이스,67,10
383190,44800,245500000,2014,2017-05-03,효성해링턴플레이스,84,25
383191,44800,205000000,2012,2017-05-09,롯데캐슬,84,2
383192,44800,181000000,2016,2017-05-09,내포신도시 경남아너스빌,59,14
383193,44800,199000000,2014,2017-05-09,극동스타클래스센트럴,76,13
383194,44800,235000000,2012,2017-05-09,롯데캐슬,84,7
383195,44800,243000000,2016,2017-05-10,내포신도시 경남아너스빌,84,7
383196,44800,255000000,2016,2017-05-10,내포신도시 경남아너스빌,84,16
383197,44800,228000000,2014,2017-05-12,효성해링턴플레이스,84,13
383198,44800,254000000,2016,2017-05-12,한울마을모아엘가아파트,84,16
383199,44800,234200000,2016,2017-05-12,내포신도시 경남아너스빌,84,3
383200,44800,238800000,2016,2017-05-12,내포신도시 경남아너스빌,84,18
383201,44800,216070000,2016,2017-05-12,내포신도시 경남아너스빌,84,1
383202,44800,192000000,2015,2017-05-13,엘에이치스타힐스,84,8
383203,44800,180000000,2016,2017-05-14,내포신도시 경남아너스빌,59,4
383204,44800,188000000,2014,2017-05-16,효성해링턴플레이스,67,10
383205,44800,210000000,2014,2017-05-18,극동스타클래스센트럴,76,3
383206,44800,177000000,2014,2017-05-19,극동스타클래스센트럴,59,5
383207,44800,199000000,2012,2017-05-20,롯데캐슬,70,6
383208,44800,233800000,2016,2017-05-20,내포신도시 경남아너스빌,84,6
383209,44800,182800000,2014,2017-05-26,효성해링턴플레이스,67,11
383210,44800,245000000,2016,2017-05-26,내포신도시 경남아너스빌,84,26
383211,44800,245300000,2016,2017-05-28,한울마을모아엘가아파트,84,18
383212,44800,185000000,2016,2017-05-29,내포신도시 경남아너스빌,59,15
383213,44800,209200000,2016,2017-05-29,한울마을모아엘가아파트,72,7
383214,44800,235000000,2012,2017-05-30,롯데캐슬,84,7
383215,44800,105000000,2012,2017-05-11,세청파크빌,58,1
383216,44800,28000000,1992,2017-05-12,청송,52,4
383217,44800,99000000,1997,2017-02-10,현대,59,10
383218,44800,120000000,1997,2017-02-13,현대,84,12
383219,44800,124000000,1997,2017-02-14,현대,84,9
383220,44800,102000000,1997,2017-02-16,경성큰마을,84,15
383221,44800,93000000,1991,2017-02-23,우주은하A동,82,15
383222,44800,112000000,1997,2017-02-27,현대,84,11
383223,44800,115000000,2004,2017-02-04,부영2차(851-0),80,1
383224,44800,80000000,2004,2017-02-04,부영2차(851-0),59,1
383225,44800,135000000,2003,2017-02-06,부영1차,80,10
383226,44800,72000000,2003,2017-02-08,부영1차,49,12
383227,44800,92000000,2004,2017-02-10,부영2차(851-0),59,12
383228,44800,85000000,2004,2017-02-18,부영2차(851-0),59,1
383229,44800,93500000,2004,2017-02-21,부영2차(851-0),59,8
383230,44800,71500000,2003,2017-02-24,부영1차,49,2
383231,44800,125000000,2003,2017-02-28,부영1차,80,15
383232,44800,230000000,2006,2017-02-02,홍성옥암하늘채,120,9
383233,44800,169000000,2006,2017-02-10,홍성옥암하늘채,84,12
383234,44800,160000000,2006,2017-02-27,홍성옥암하늘채,84,15
383235,44800,160000000,2006,2017-02-27,홍성옥암하늘채,84,15
383236,44800,79000000,2001,2017-02-03,주공아파트1차,46,1
383237,44800,60000000,2001,2017-02-07,주공아파트1차,46,2
383238,44800,79000000,2001,2017-02-07,주공아파트1차,46,4
383239,44800,81000000,2001,2017-02-08,주공아파트1차,45,10
383240,44800,84500000,2001,2017-02-09,주공아파트1차,46,13
383241,44800,85000000,2001,2017-02-10,주공아파트1차,46,13
383242,44800,142000000,2001,2017-02-11,주공아파트1차,84,7
383243,44800,138000000,2001,2017-02-14,주공아파트1차,84,10
383244,44800,77000000,2001,2017-02-14,주공아파트1차,46,9
383245,44800,104000000,2001,2017-02-14,주공아파트1차,59,12
383246,44800,109000000,2001,2017-02-15,주공아파트1차,59,14
383247,44800,84000000,2001,2017-02-22,주공아파트1차,45,10
383248,44800,67000000,1991,2017-02-28,"미성아파트 (A,B동)",71,2
383249,44800,180000000,2009,2017-02-04,신동아파밀리에,111,4
383250,44800,70500000,1990,2017-02-06,미주,59,3
383251,44800,194000000,2009,2017-02-06,신동아파밀리에,111,14
383252,44800,238000000,2009,2017-02-06,신동아파밀리에,129,9
383253,44800,67000000,1990,2017-02-10,미주,59,2
383254,44800,227000000,2009,2017-02-15,신동아파밀리에,122,1
383255,44800,179000000,2009,2017-02-20,신동아파밀리에,84,12
383256,44800,240000000,2009,2017-02-27,신동아파밀리에,122,4
383257,44800,72000000,1997,2017-02-18,현광,84,6
383258,44800,69000000,1997,2017-02-28,현광,84,19
383259,44800,40000000,1998,2017-02-27,동진아파트,39,8
383260,44800,215000000,2012,2017-02-01,롯데캐슬,84,6
383261,44800,240220000,2016,2017-02-01,내포신도시 경남아너스빌,84,5
383262,44800,255000000,2016,2017-02-01,내포신도시 경남아너스빌,84,9
383263,44800,180000000,2014,2017-02-01,극동스타클래스센트럴,59,15
383264,44800,175000000,2014,2017-02-02,효성해링턴플레이스,67,1
383265,44800,236000000,2014,2017-02-04,극동스타클래스센트럴,84,17
383266,44800,178000000,2014,2017-02-05,극동스타클래스센트럴,59,13
383267,44800,186000000,2014,2017-02-05,효성해링턴플레이스,67,21
383268,44800,245000000,2016,2017-02-07,내포신도시 경남아너스빌,84,9
383269,44800,189000000,2014,2017-02-08,효성해링턴플레이스,67,24
383270,44800,212500000,2014,2017-02-11,효성해링턴플레이스,84,1
383271,44800,245300000,2016,2017-02-12,한울마을모아엘가아파트,84,10
383272,44800,203000000,2012,2017-02-13,롯데캐슬,70,7
383273,44800,225000000,2014,2017-02-13,효성해링턴플레이스,84,19
383274,44800,225000000,2012,2017-02-16,롯데캐슬,84,13
383275,44800,245300000,2016,2017-02-16,한울마을모아엘가아파트,84,9
383276,44800,245000000,2016,2017-02-16,내포신도시 경남아너스빌,84,12
383277,44800,173000000,2014,2017-02-18,극동스타클래스센트럴,59,10
383278,44800,230000000,2012,2017-02-20,롯데캐슬,84,18
383279,44800,234200000,2016,2017-02-20,내포신도시 경남아너스빌,84,3
383280,44800,174500000,2014,2017-02-20,극동스타클래스센트럴,59,16
383281,44800,167000000,2014,2017-02-20,극동스타클래스센트럴,59,7
383282,44800,189000000,2014,2017-02-22,효성해링턴플레이스,67,13
383283,44800,187000000,2014,2017-02-24,효성해링턴플레이스,67,9
383284,44800,244000000,2012,2017-02-25,롯데캐슬,84,15
383285,44800,188500000,2014,2017-02-25,효성해링턴플레이스,67,22
383286,44800,210000000,2012,2017-02-27,롯데캐슬,84,1
383287,44800,170500000,2014,2017-02-27,극동스타클래스센트럴,59,4
383288,44800,18000000,2000,2017-02-09,온누리,28,1
383289,44800,47000000,2000,2017-02-09,온누리,59,4
383290,44800,32000000,1992,2017-02-15,청송,52,4
383291,44800,18000000,1991,2017-02-20,마온,34,3
383292,43770,40500000,1994,2017-09-01,한성진주아파트,40,3
383293,43770,83500000,1993,2017-09-02,삼보,59,6
383294,43770,68000000,2012,2017-09-04,프리안,59,5
383295,43770,65000000,2012,2017-09-07,프리안,59,10
383296,43770,75000000,1993,2017-09-11,무지개,84,15
383297,43770,35000000,1994,2017-09-12,한성진주아파트,39,11
383298,43770,81000000,1993,2017-09-14,삼보,59,14
383299,43770,205000000,2017,2017-09-14,음성지평더웰2차아파트,72,9
383300,43770,33000000,1990,2017-09-14,풍산다동,45,1
383301,43770,114000000,1993,2017-09-15,삼보,84,15
383302,43770,81500000,1994,2017-09-19,한성진주아파트,60,6
383303,43770,84500000,1993,2017-09-21,삼보,59,9
383304,43770,43000000,1994,2017-09-21,한성진주아파트,39,11
383305,43770,47000000,1994,2017-09-23,한성진주아파트,46,8
383306,43770,115000000,2005,2017-09-15,금광포란재,59,13
383307,43770,115000000,2005,2017-09-16,금광포란재,59,6
383308,43770,140000000,2005,2017-09-18,금광포란재,84,6
383309,43770,120000000,2005,2017-09-18,금광포란재,59,5
383310,43770,120000000,2005,2017-09-19,금광포란재,59,7
383311,43770,109000000,2005,2017-09-23,금광포란재,59,9
383312,43770,119500000,2005,2017-09-24,금광포란재,59,14
383313,43770,140000000,2005,2017-09-26,금광포란재,84,6
383314,43770,138000000,2005,2017-09-27,금광포란재,84,14
383315,43770,75000000,1990,2017-09-01,"금왕풍산(가,나)",59,4
383316,43770,116000000,2002,2017-09-07,음성금왕휴먼시아(구.주공2단지),59,3
383317,43770,145000000,1997,2017-09-11,두진백로2차,84,9
383318,43770,153000000,2004,2017-09-12,명운네스트빌,84,4
383319,43770,133000000,2002,2017-09-14,음성금왕휴먼시아(구.주공2단지),59,12
383320,43770,74500000,1995,2017-09-22,풍산장미,59,12
383321,43770,79500000,1998,2017-09-22,유수장미,59,4
383322,43770,95000000,1995,2017-09-30,두진백로1차,59,8
383323,43770,201000000,2007,2017-09-06,음성금왕두진하트리움,84,8
383324,43770,200000000,2007,2017-09-10,음성금왕두진하트리움,84,7
383325,43770,198000000,2007,2017-09-27,음성금왕두진하트리움,84,4
383326,43770,67000000,1993,2017-09-28,벽성,57,11
383327,43770,25000000,1992,2017-09-28,광일,47,5
383328,43770,25000000,1992,2017-09-28,광일,47,1
383329,43770,39600000,2003,2017-09-12,우원,33,2
383330,43770,38000000,2009,2017-09-25,음성미영황새마을,36,5
383331,43770,175000000,2014,2017-09-01,충북혁신도시 LH쌍용예가,59,14
383332,43770,160000000,2014,2017-09-03,충북혁신도시 LH쌍용예가,59,8
383333,43770,158000000,2014,2017-09-09,충북혁신도시 LH쌍용예가,59,16
383334,43770,168000000,2014,2017-09-13,충북혁신도시 LH쌍용예가,59,10
383335,43770,162500000,2014,2017-09-14,충북혁신도시 LH쌍용예가,59,15
383336,43770,164000000,2014,2017-09-15,충북혁신도시 LH쌍용예가,59,17
383337,43770,180000000,2014,2017-09-19,엘에이치이노밸리,74,11
383338,43770,198000000,2014,2017-09-24,엘에이치이노밸리,84,22
383339,43770,160000000,2014,2017-09-29,충북혁신도시 LH쌍용예가,59,10
383340,43770,50000000,1991,2017-09-18,풍산,45,3
383341,43770,69000000,1997,2017-09-04,대소한양1,51,3
383342,43770,85000000,1997,2017-09-04,대소한양1,59,9
383343,43770,68000000,1997,2017-09-09,대소한양1,51,1
383344,43770,74000000,1997,2017-09-20,대소한양2,51,7
383345,43770,76000000,1998,2017-09-22,한진신세대,59,9
383346,43770,300000000,2012,2017-09-29,대소두진하트리움,135,16
383347,43770,22000000,1995,2017-09-08,조원무궁화아파트,27,3
383348,43770,21000000,1995,2017-09-08,조원무궁화아파트,27,11
383349,43770,33500000,1994,2017-09-09,한미금강,33,4
383350,43770,35000000,1995,2017-09-09,조원무궁화아파트,40,1
383351,43770,45000000,1994,2017-09-14,한미금강,49,2
383352,43770,140000000,2002,2017-09-28,기흥윗마을,84,3
383353,43770,64500000,2004,2017-09-01,산수화,48,1
383354,43770,70000000,2004,2017-09-13,산수화,48,8
383355,43770,69000000,2004,2017-09-14,산수화,48,5
383356,43770,158000000,2006,2017-09-21,음성대소부영,84,9
383357,43770,139000000,2006,2017-09-23,음성대소부영,84,1
383358,43770,71000000,2004,2017-09-26,산수화,48,4
383359,43770,48000000,1996,2017-09-30,홍은모드니,49,10
383360,43770,87000000,1993,2017-09-05,부강,59,6
383361,43770,131500000,1993,2017-09-07,부강,84,15
383362,43770,90000000,2011,2017-09-07,드림타워,58,13
383363,43770,91500000,2011,2017-09-14,드림타워,58,3
383364,43770,137000000,1993,2017-09-19,부강,84,11
383365,43770,129000000,1993,2017-09-20,부강,84,8
383366,43770,80000000,2003,2017-09-28,덕일한마음,46,8
383367,43770,84000000,1994,2017-09-29,삼성래미안,59,1
383368,43770,120000000,2003,2017-09-29,덕일한마음,59,6
383369,45710,50000000,1997,2017-11-03,대영1,42,12
383370,45710,27500000,1997,2017-11-11,대영1,33,16
383371,45710,44000000,1997,2017-11-18,대영1,42,3
383372,45710,41000000,1998,2017-11-21,삼례주공(1),39,7
383373,45710,38000000,1998,2017-11-22,삼례주공(1),39,1
383374,45710,59000000,1998,2017-11-23,삼례주공(1),49,13
383375,45710,89000000,1996,2017-11-24,삼례우성,59,8
383376,45710,130000000,1996,2017-11-24,삼례우성,84,9
383377,45710,29000000,1997,2017-11-27,대영1,33,10
383378,45710,96000000,1996,2017-11-28,삼례우성,59,11
383379,45710,63000000,1998,2017-11-01,삼례대명,59,2
383380,45710,62000000,1990,2017-11-10,우남,80,3
383381,45710,61800000,1998,2017-11-12,삼례대명,59,1
383382,45710,79000000,1998,2017-11-24,삼례대명,59,17
383383,45710,65000000,1998,2017-11-28,삼례대명,59,9
383384,45710,198400000,2017,2017-11-28,제일오투그란데,84,2
383385,45710,168000000,2006,2017-11-01,전주첨단코아루2차,84,2
383386,45710,140000000,2012,2017-11-02,모아엘가,69,4
383387,45710,137700000,2009,2017-11-03,라송센트럴카운티,71,4
383388,45710,127000000,2005,2017-11-05,전주첨단코아루1차,59,6
383389,45710,145000000,2012,2017-11-06,모아엘가,69,8
383390,45710,173000000,2012,2017-11-06,전주과학산업단지벽산e-솔렌스힐,75,13
383391,45710,153700000,2007,2017-11-07,전주렉시안,84,7
383392,45710,149000000,2007,2017-11-08,전주렉시안,84,12
383393,45710,150000000,2006,2017-11-09,전주첨단코아루2차,74,2
383394,45710,173500000,2006,2017-11-09,전주첨단코아루2차,84,12
383395,45710,138500000,2005,2017-11-12,전주첨단코아루1차,84,11
383396,45710,140000000,2005,2017-11-13,전주첨단코아루1차,84,4
383397,45710,187000000,2006,2017-11-15,전주첨단코아루2차,84,8
383398,45710,169000000,2012,2017-11-15,전주과학산업단지벽산e-솔렌스힐,75,10
383399,45710,142000000,2012,2017-11-15,모아엘가,69,3
383400,45710,156500000,2009,2017-11-16,라송센트럴카운티,84,4
383401,45710,130000000,2005,2017-11-18,전주첨단코아루1차,59,9
383402,45710,150000000,2012,2017-11-20,모아엘가,69,8
383403,45710,187000000,2012,2017-11-20,전주과학산업단지벽산e-솔렌스힐,84,9
383404,45710,152000000,2007,2017-11-21,전주렉시안,84,10
