부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
218987,36110,480000000,2014,2017-08-03,가재마을7단지,106,29
218988,36110,335000000,2015,2017-08-04,가재마을4단지(센트레빌),84,5
218989,36110,399000000,2014,2017-08-06,가재마을 5단지,84,13
218990,36110,480000000,2014,2017-08-08,가재마을7단지,106,14
218991,36110,380000000,2015,2017-08-09,가재마을3단지,108,8
218992,36110,289000000,2015,2017-08-14,가재마을4단지(센트레빌),74,6
218993,36110,283000000,2015,2017-08-17,가재마을4단지(센트레빌),74,24
218994,36110,295000000,2014,2017-08-18,가재마을 5단지,59,5
218995,36110,283000000,2015,2017-08-20,가재마을4단지(센트레빌),74,5
218996,36110,298000000,2013,2017-08-21,가재마을11단지,59,7
218997,36110,375000000,2015,2017-08-21,가재마을12단지,84,2
218998,36110,290000000,2015,2017-08-22,가재마을4단지(센트레빌),74,13
218999,36110,379000000,2015,2017-08-23,가재마을3단지,84,17
219000,36110,285000000,2015,2017-08-25,가재마을4단지(센트레빌),74,12
219001,36110,286000000,2015,2017-08-25,가재마을4단지(센트레빌),74,20
219002,36110,330000000,2013,2017-08-28,가재마을11단지,59,12
219003,36110,500000000,2014,2017-08-28,가재마을9단지,96,24
219004,36110,290000000,2013,2017-08-28,가재마을11단지,59,13
219005,36110,283000000,2014,2017-08-29,가재마을 5단지,59,12
219006,36110,282000000,2015,2017-08-29,가재마을4단지(센트레빌),74,8
219007,36110,335000000,2015,2017-08-29,가재마을4단지(센트레빌),84,20
219008,36110,293000000,2015,2017-08-29,가재마을4단지(센트레빌),74,18
219009,36110,295000000,2014,2017-08-29,가재마을 5단지,59,16
219010,36110,240000000,2014,2017-08-01,이지더원(가락마을4단지),59,6
219011,36110,238000000,2015,2017-08-01,가락마을13단지(대광로제비앙),59,8
219012,36110,300000000,2015,2017-08-01,가락마을13단지(대광로제비앙),84,16
219013,36110,319000000,2015,2017-08-01,가락마을5단지(유승한내들),84,14
219014,36110,327500000,2015,2017-08-01,가락마을15단지(중흥파크뷰),84,10
219015,36110,390000000,2015,2017-08-01,가락마을15단지(중흥파크뷰),84,14
219016,36110,270000000,2015,2017-08-01,가락마을8단지(고운뜰아파트),74,24
219017,36110,345000000,2014,2017-08-02,가락마을3단지(호반베르디움),84,10
219018,36110,340000000,2015,2017-08-02,가락마을5단지(유승한내들),84,3
219019,36110,248000000,2015,2017-08-02,가락마을5단지(유승한내들),59,15
219020,36110,249500000,2015,2017-08-02,가락마을5단지(유승한내들),59,3
219021,36110,385000000,2015,2017-08-02,이지더원(가락마을10단지),107,4
219022,36110,280000000,2015,2017-08-02,이지더원(가락마을10단지),72,11
219023,36110,278000000,2015,2017-08-02,가락마을8단지(고운뜰아파트),74,18
219024,36110,315000000,2015,2017-08-03,가락마을8단지(고운뜰아파트),84,10
219025,36110,243000000,2015,2017-08-03,가락마을15단지(중흥파크뷰),59,3
219026,36110,250000000,2014,2017-08-04,이지더원(가락마을4단지),59,13
219027,36110,280000000,2016,2017-08-04,가락마을11단지(중흥에듀카운티),59,25
219028,36110,255000000,2015,2017-08-04,이지더원(가락마을10단지),72,2
219029,36110,257000000,2015,2017-08-04,이지더원(가락마을10단지),72,4
219030,36110,310000000,2015,2017-08-04,가락마을8단지(고운뜰아파트),74,20
219031,36110,295000000,2015,2017-08-05,가락마을8단지(고운뜰아파트),84,7
219032,36110,284000000,2016,2017-08-05,가락마을11단지(중흥에듀카운티),73,11
219033,36110,305000000,2015,2017-08-05,가락마을21단지(에듀포레),84,18
219034,36110,345000000,2015,2017-08-05,가락마을21단지(에듀포레),84,11
219035,36110,258000000,2014,2017-08-06,가락마을3단지(호반베르디움),59,4
219036,36110,297000000,2015,2017-08-06,가락마을9단지(신동아 파밀리에),84,7
219037,36110,270000000,2015,2017-08-06,가락마을8단지(고운뜰아파트),74,24
219038,36110,249000000,2015,2017-08-07,가락마을13단지(대광로제비앙),59,6
219039,36110,310000000,2015,2017-08-10,가락마을 20단지(호반베르디움5차),84,3
219040,36110,242000000,2014,2017-08-11,이지더원(가락마을4단지),59,7
219041,36110,263000000,2015,2017-08-12,가락마을17단지(골드클래스),59,7
219042,36110,295000000,2015,2017-08-14,이지더원(가락마을10단지),84,8
219043,36110,359000000,2015,2017-08-17,이지더원(가락마을10단지),107,1
219044,36110,250000000,2015,2017-08-17,이지더원(가락마을10단지),72,12
219045,36110,300000000,2015,2017-08-19,가락마을13단지(대광로제비앙),84,21
219046,36110,330000000,2015,2017-08-21,가락마을8단지(고운뜰아파트),84,23
219047,36110,235000000,2015,2017-08-23,가락마을13단지(대광로제비앙),59,10
219048,36110,275000000,2015,2017-08-25,이지더원(가락마을10단지),72,13
219049,36110,308000000,2015,2017-08-26,가락마을8단지(고운뜰아파트),84,13
219050,36110,310000000,2015,2017-08-29,가락마을 20단지(호반베르디움5차),84,5
219051,36110,314000000,2015,2017-08-30,이지더원(가락마을10단지),84,8
219052,36110,314000000,2015,2017-08-30,가락마을21단지(에듀포레),99,1
219053,36110,259000000,2015,2017-08-31,이지더원(가락마을10단지),72,4
219054,36110,264000000,2015,2017-08-31,가락마을17단지(골드클래스),59,4
219055,36110,325000000,2013,2017-08-01,푸르지오(8단지),74,7
219056,36110,358000000,2015,2017-08-01,범지기마을12단지(중흥S-에코타운),96,1
219057,36110,370000000,2014,2017-08-01,대우푸르지오(10단지),84,25
219058,36110,320000000,2014,2017-08-01,대우푸르지오(10단지),74,22
219059,36110,368000000,2014,2017-08-01,범지기마을 4단지,84,12
219060,36110,370000000,2013,2017-08-01,푸르지오(8단지),84,17
219061,36110,356000000,2014,2017-08-02,범지기마을 4단지,84,10
219062,36110,340000000,2015,2017-08-02,한신엘리트파크(범지기9단지),99,3
219063,36110,328000000,2014,2017-08-02,대우푸르지오(10단지),84,10
219064,36110,365000000,2013,2017-08-03,푸르지오(8단지),84,17
219065,36110,340000000,2015,2017-08-03,한신엘리트파크(범지기9단지),84,11
219066,36110,335000000,2014,2017-08-06,범지기마을 4단지,84,10
219067,36110,330000000,2015,2017-08-06,한신엘리트파크(범지기9단지),99,4
219068,36110,296000000,2015,2017-08-07,한신엘리트파크(범지기9단지),84,2
219069,36110,413000000,2014,2017-08-09,대우푸르지오(10단지),101,17
219070,36110,315000000,2014,2017-08-11,대우푸르지오(10단지),84,4
219071,36110,350000000,2014,2017-08-14,범지기마을 4단지,84,20
219072,36110,320000000,2015,2017-08-14,한신엘리트파크(범지기9단지),84,22
219073,36110,317000000,2013,2017-08-15,푸르지오(8단지),74,13
219074,36110,328000000,2014,2017-08-16,범지기마을7단지 호반에코시티,84,4
219075,36110,350000000,2014,2017-08-17,대우푸르지오(10단지),84,8
219076,36110,330000000,2015,2017-08-18,한신엘리트파크(범지기9단지),99,28
219077,36110,358000000,2014,2017-08-19,대우푸르지오(10단지),84,26
219078,36110,360000000,2015,2017-08-21,범지기마을12단지(중흥S-에코타운),96,1
219079,36110,315000000,2014,2017-08-26,대우푸르지오(10단지),84,5
219080,36110,368500000,2014,2017-08-27,대우푸르지오(10단지),84,26
219081,36110,356000000,2015,2017-08-29,범지기마을12단지(중흥S-에코타운),96,1
219082,36110,375000000,2015,2017-08-29,한신엘리트파크(범지기9단지),99,22
219083,36110,420000000,2014,2017-08-01,도램마을1단지(웅진스타클래스),84,19
219084,36110,324000000,2015,2017-08-01,엘가에코힐(도램마을5단지),59,27
219085,36110,405000000,2014,2017-08-02,도램마을1단지(웅진스타클래스),84,3
219086,36110,395000000,2015,2017-08-02,도램마을18단지(모아미래도),84,8
219087,36110,320000000,2014,2017-08-02,도램마을3단지(웅진스타클래스),59,8
219088,36110,330000000,2014,2017-08-02,도램마을1단지(웅진스타클래스),59,7
219089,36110,99950000,2014,2017-08-09,라온프라이빗시티 Ⅱ,21,4
219090,36110,370000000,2015,2017-08-14,도램마을17단지(모아미래도),84,10
219091,36110,465000000,2017,2017-08-14,도램마을11단지(반도유보라),84,23
219092,36110,91000000,2014,2017-08-17,라온프라이빗시티 Ⅰ,18,5
219093,36110,305000000,2015,2017-08-19,도램마을 19단지(모아미래도),84,12
219094,36110,94000000,2014,2017-08-22,라온프라이빗시티 Ⅱ,19,4
219095,36110,295000000,2014,2017-08-23,도램마을4단지(이지더원),59,5
219096,36110,450000000,2014,2017-08-26,현대힐스테이트(도램마을15단지),84,11
219097,36110,93000000,2014,2017-08-29,라온프라이빗시티 Ⅰ,19,4
219098,36110,75000000,1989,2017-08-03,계룡,59,2
219099,36110,115000000,1989,2017-08-12,계룡,78,3
219100,36110,90000000,1989,2017-08-17,계룡,59,8
219101,36110,130000000,2003,2017-08-21,다원파크리안,83,7
219102,36110,135000000,2003,2017-08-30,다원파크리안,83,9
219103,36110,110170000,1996,2017-08-08,욱일아파트,59,5
219104,36110,125000000,1996,2017-08-21,욱일아파트,59,7
219105,36110,165000000,1996,2017-08-25,욱일아파트,101,17
219106,36110,160000000,1996,2017-08-26,욱일아파트,84,7
219107,36110,107000000,1999,2017-08-03,신흥주공,49,2
219108,36110,215000000,2006,2017-08-04,신흥대우푸르지오,84,7
219109,36110,239000000,2006,2017-08-04,신흥대우푸르지오,126,11
219110,36110,140000000,1999,2017-08-07,신흥주공,59,11
219111,36110,219500000,2008,2017-08-07,조치원 신흥 e편한세상(아),84,9
219112,36110,165000000,2006,2017-08-12,신흥대우푸르지오,84,2
219113,36110,233000000,2008,2017-08-12,조치원 신흥 e편한세상(아),84,10
219114,36110,268000000,2008,2017-08-15,조치원 신흥 e편한세상(아),118,7
219115,36110,220000000,2006,2017-08-17,신흥대우푸르지오,84,10
219116,36110,218000000,2006,2017-08-17,신흥대우푸르지오,84,7
219117,36110,165000000,1999,2017-08-19,신흥주공,84,20
219118,36110,200000000,2008,2017-08-20,조치원 신흥 e편한세상(아),84,10
219119,36110,229000000,2006,2017-08-21,신흥대우푸르지오,126,5
219120,36110,134000000,1999,2017-08-22,신흥주공,59,18
219121,36110,140000000,1999,2017-08-23,신흥주공,59,18
219122,36110,217000000,2006,2017-08-28,신흥대우푸르지오,84,10
219123,36110,281000000,2008,2017-08-29,조치원 신흥 e편한세상(아),151,5
219124,36110,179000000,2006,2017-08-30,신흥대우푸르지오,84,3
219125,36110,345000000,2008,2017-08-31,조치원 신흥 e편한세상(아),176,5
219126,36110,95000000,1996,2017-08-01,신동아,59,6
219127,36110,87000000,1996,2017-08-08,신동아,59,1
219128,36110,184000000,2008,2017-08-08,조치원죽림자이,84,9
219129,36110,207000000,2008,2017-08-09,조치원신동아파밀리에,120,12
219130,36110,190000000,2008,2017-08-10,죽림우방유셀,84,9
219131,36110,178500000,2008,2017-08-12,조치원죽림자이,84,13
219132,36110,194000000,2008,2017-08-14,조치원죽림자이,84,12
219133,36110,171000000,2008,2017-08-15,조치원죽림자이,84,3
219134,36110,184000000,2008,2017-08-16,조치원죽림자이,84,2
219135,36110,90000000,1994,2017-08-21,삼일,59,10
219136,36110,100000000,1996,2017-08-26,신동아,59,7
219137,36110,99000000,1996,2017-08-28,신동아,59,6
219138,36110,199000000,2007,2017-08-31,죽림대우푸르지오,104,2
219139,36110,65500000,1989,2017-08-04,번암주공,39,4
219140,36110,47000000,1989,2017-08-12,번암주공,39,5
219141,36110,60000000,1989,2017-08-22,번암주공,39,2
219142,36110,59000000,1989,2017-08-29,번암주공,39,4
219143,36110,48000000,1991,2017-08-01,조형,58,2
219144,36110,200000000,2013,2017-08-01,세종e편한세상,84,15
219145,36110,40000000,2002,2017-08-01,유니빌,28,3
219146,36110,35500000,2002,2017-08-02,유니빌,28,4
219147,36110,265000000,2013,2017-08-02,세종e편한세상,125,11
219148,36110,260000000,2013,2017-08-05,세종e편한세상,125,14
219149,36110,290000000,2013,2017-08-10,세종e편한세상,152,11
219150,36110,235000000,2013,2017-08-12,세종e편한세상,99,11
219151,36110,32000000,1991,2017-08-14,조형,39,5
219152,36110,60000000,1991,2017-08-14,조형,39,4
219153,36110,268000000,2013,2017-08-16,세종e편한세상,125,20
219154,36110,203000000,2013,2017-08-16,세종e편한세상,84,18
219155,36110,270000000,2013,2017-08-17,세종e편한세상,125,20
219156,36110,39000000,2002,2017-08-22,유니빌,28,5
219157,36110,193500000,2013,2017-08-22,세종e편한세상,84,6
219158,36110,260000000,2013,2017-08-27,세종e편한세상,152,2
219159,36110,70000000,1991,2017-08-07,두진한라,59,2
219160,36110,69000000,2001,2017-08-02,다산청정,49,7
219161,36110,70000000,2001,2017-08-14,다산청정,49,8
219162,36110,120000000,2001,2017-08-17,다산청정,59,8
219163,36110,70000000,2001,2017-08-18,다산청정,49,9
219164,36110,70000000,2001,2017-08-18,다산청정,49,9
219165,36110,70000000,2001,2017-08-25,다산청정,49,5
219166,36110,96000000,2000,2017-08-03,두진리버빌,43,11
219167,36110,90000000,2000,2017-08-05,두진리버빌,43,15
219168,36110,192000000,2007,2017-08-15,신성연기미소지움,84,3
219169,36110,194000000,2007,2017-08-19,신성연기미소지움,84,7
219170,36110,92900000,2000,2017-08-28,두진리버빌,43,3
219171,36110,98000000,2000,2017-08-31,두진리버빌,43,9
219172,36110,25000000,2000,2017-08-11,영상마을아파트,30,3
219173,36110,23500000,2000,2017-08-11,영상마을아파트,28,3
219174,36110,25000000,2000,2017-08-11,영상마을아파트,30,3
219175,36110,25000000,2000,2017-08-11,영상마을아파트,30,3
219176,36110,25000000,2000,2017-08-11,영상마을아파트,30,3
219177,36110,25000000,2000,2017-08-11,영상마을아파트,30,3
219178,36110,125000000,2002,2017-08-02,대원네스트빌,79,1
219179,36110,80000000,2002,2017-08-04,대원네스트빌,59,1
219180,36110,93000000,1997,2017-08-03,성호늘푸른,59,13
219181,36110,68000000,1996,2017-08-03,무궁화,59,6
219182,36110,65000000,1996,2017-08-30,무궁화,59,8
219183,26260,101500000,1984,2017-07-01,영화맨션,67,5
219184,26260,244000000,1993,2017-07-02,영산무지개타운,84,5
219185,26260,260000000,1996,2017-07-03,삼성타운,59,14
219186,26260,142000000,1986,2017-07-03,협진태양,48,4
219187,26260,305000000,1996,2017-07-04,삼성타운,84,15
219188,26260,254000000,1996,2017-07-05,삼성타운,59,20
219189,26260,114000000,1982,2017-07-06,동양맨션,47,5
219190,26260,250000000,1996,2017-07-11,삼성타운,84,8
219191,26260,300000000,1992,2017-07-12,명장경동,84,2
219192,26260,73000000,1989,2017-07-13,개나리,44,5
219193,26260,191000000,1983,2017-07-14,조양,57,3
219194,26260,128000000,1990,2017-07-14,창신,65,6
219195,26260,143000000,1986,2017-07-18,협진태양,48,5
219196,26260,185000000,1983,2017-07-19,조양,60,5
219197,26260,193000000,1983,2017-07-20,조양,60,4
219198,26260,255000000,1983,2017-07-20,조양,84,3
219199,26260,250000000,1996,2017-07-21,국제파크,77,14
219200,26260,202000000,1985,2017-07-22,안락시영(충렬),44,1
219201,26260,182000000,1986,2017-07-26,협진태양,64,3
219202,26260,137000000,1986,2017-07-26,협진태양,48,4
219203,26260,198000000,1985,2017-07-27,안락시영(충렬),44,5
219204,26260,195000000,1983,2017-07-29,조양,60,3
219205,26260,288000000,2001,2017-07-01,안락현대,77,4
219206,26260,225000000,1985,2017-07-02,충렬,62,1
219207,26260,392000000,2001,2017-07-03,안락현대,118,4
219208,26260,375000000,1990,2017-07-03,화목,134,10
219209,26260,90000000,1980,2017-07-04,도시안락,38,5
219210,26260,198000000,1985,2017-07-04,충렬,50,1
219211,26260,415000000,2007,2017-07-05,롯데캐슬애브뉴,126,11
219212,26260,330000000,2015,2017-07-05,안락경동리인,55,14
219213,26260,371000000,2005,2017-07-06,안락뜨란채2단지,74,17
219214,26260,257000000,2001,2017-07-08,안락현대,59,12
219215,26260,395000000,2005,2017-07-08,안락뜨란채2단지,74,15
219216,26260,265000000,1992,2017-07-10,석천,99,7
219217,26260,196000000,2002,2017-07-10,골드타워,83,2
219218,26260,170000000,1987,2017-07-11,한성기린(632-1),53,2
219219,26260,325000000,2006,2017-07-11,강변뜨란채,59,25
219220,26260,230000000,2006,2017-07-12,덕경네오빌,69,10
219221,26260,290000000,2001,2017-07-14,안락현대,77,3
219222,26260,339000000,2015,2017-07-14,안락경동리인,55,11
219223,26260,258000000,1990,2017-07-14,화목,84,6
219224,26260,258000000,1989,2017-07-15,남흥,84,7
219225,26260,418000000,2006,2017-07-15,강변뜨란채,84,16
219226,26260,380000000,2005,2017-07-15,안락뜨란채1단지,84,3
219227,26260,575000000,1999,2017-07-15,안락SKVIEW,164,19
219228,26260,250000000,2000,2017-07-17,에스케이쁘띠메종,59,7
219229,26260,405000000,2015,2017-07-18,안락경동리인,72,31
219230,26260,465000000,2015,2017-07-18,안락경동리인,78,20
219231,26260,304000000,2003,2017-07-20,동부산아이존빌,73,3
219232,26260,480000000,1999,2017-07-21,안락SKVIEW,134,23
219233,26260,350000000,1990,2017-07-21,화목,134,12
219234,26260,240000000,2000,2017-07-21,에스케이쁘띠메종,59,4
219235,26260,248500000,2001,2017-07-21,안락현대,59,3
219236,26260,325000000,2005,2017-07-22,안락뜨란채2단지,59,9
219237,26260,463000000,2015,2017-07-22,안락경동리인,78,29
219238,26260,210000000,1985,2017-07-24,충렬,50,5
219239,26260,340000000,1999,2017-07-25,안락SKVIEW,84,13
219240,26260,360000000,2005,2017-07-25,안락뜨란채1단지,74,14
219241,26260,325000000,2005,2017-07-26,안락뜨란채2단지,59,6
