부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
280580,29110,131000000,1995,2017-07-17,광명,59,12
280581,29110,247500000,1995,2017-07-19,광명,144,2
280582,29110,105000000,1984,2017-07-19,동진맨션,83,5
280583,29110,248000000,1993,2017-07-23,금호두암타운,134,4
280584,29110,154000000,1995,2017-07-28,두암그린파크,84,2
280585,29110,150000000,1995,2017-07-31,두암그린파크,84,9
280586,29110,267000000,2010,2017-07-02,지산휴먼시아,84,9
280587,29110,185000000,1991,2017-07-04,삼성,84,15
280588,29110,253000000,2010,2017-07-08,지산휴먼시아,84,2
280589,29110,288000000,2010,2017-07-12,지산휴먼시아,84,15
280590,29110,95000000,2003,2017-07-13,제일맨션,63,9
280591,29110,78000000,1981,2017-07-14,동산,53,5
280592,29110,260000000,2010,2017-07-16,지산휴먼시아,84,6
280593,29110,125000000,1993,2017-07-01,대아2차,84,1
280594,29110,136000000,1993,2017-07-01,대아2차,84,2
280595,29110,205000000,2003,2017-07-07,모아미래도,84,11
280596,29110,75000000,1983,2017-07-11,백조맨션,55,4
280597,29110,175000000,2003,2017-07-11,모아미래도,71,13
280598,29110,197500000,1993,2017-07-14,대아1차,134,15
280599,29110,70000000,1998,2017-07-15,진아하이빌1차,38,1
280600,29110,127500000,1993,2017-07-17,대아2차,84,10
280601,29110,180000000,2003,2017-07-19,모아미래도,71,10
280602,29110,210000000,2003,2017-07-24,모아미래도,84,6
280603,29110,150000000,1997,2017-07-01,라인광명,59,14
280604,29110,263000000,1992,2017-07-04,무등파크맨션2차,139,15
280605,29110,190000000,1992,2017-07-05,라인2차,84,3
280606,29110,223000000,1994,2017-07-08,무등스위트빌라,148,1
280607,29110,162000000,1990,2017-07-17,무등파크맨션1차,84,3
280608,29110,126000000,1994,2017-07-21,무등파크맨션3차,59,4
280609,29110,230000000,1994,2017-07-21,무등파크맨션3차,131,8
280610,29110,260000000,1992,2017-07-22,무등파크맨션2차,139,5
280611,29110,120000000,1995,2017-07-30,무등스위트맨션,60,16
280612,29110,252000000,2011,2017-07-03,학2마을아파트,74,3
280613,29110,293500000,2011,2017-07-03,학2마을아파트,84,10
280614,29110,145000000,1984,2017-07-08,평화맨션,84,9
280615,29110,271000000,2011,2017-07-08,학2마을아파트,84,10
280616,29110,275000000,2011,2017-07-10,학2마을아파트,74,18
280617,29110,430000000,2011,2017-07-10,학2마을아파트,108,15
280618,29110,295000000,2011,2017-07-11,학2마을아파트,84,19
280619,29110,137000000,1983,2017-07-13,무등파크,77,8
280620,29110,202000000,2007,2017-07-13,학1마을,59,5
280621,29110,150000000,1984,2017-07-13,평화맨션,84,5
280622,29110,221000000,1984,2017-07-14,평화맨션,129,9
280623,29110,73000000,1992,2017-07-17,백화,40,4
280624,29110,267000000,2011,2017-07-17,학2마을아파트,74,12
280625,29110,98500000,1992,2017-07-18,백화,50,9
280626,29110,146000000,1983,2017-07-21,무등파크,77,8
280627,29110,149000000,1984,2017-07-21,평화맨션,84,3
280628,29110,178000000,1989,2017-07-22,삼익세라믹,76,12
280629,29110,210000000,2007,2017-07-23,학1마을,59,15
280630,29110,273000000,2011,2017-07-28,학2마을아파트,84,19
280631,29110,218000000,2016,2017-07-03,월남호반베르디움 2차,59,13
280632,29110,225000000,2016,2017-07-12,월남호반베르디움 2차,59,13
280633,29110,93000000,1981,2017-07-03,용산,66,2
280634,29110,134000000,1997,2017-07-17,한국,59,8
280635,29110,96000000,1991,2017-07-18,호반맨션,59,4
280636,29110,132000000,1991,2017-07-19,동산타워,84,21
280637,29110,90000000,1991,2017-07-29,호반맨션,59,7
280638,29110,68000000,2014,2017-07-07,충장아트원,18,10
280639,29110,66500000,2014,2017-07-10,충장아트원,18,9
280640,29110,68000000,2014,2017-07-19,충장아트원,18,13
280641,29110,162000000,1978,2017-07-21,무등맨션,114,4
280642,29110,121000000,1977,2017-07-18,금남맨션,82,7
280643,27110,90000000,1979,2017-05-24,동인태평78,46,3
280644,27110,162000000,1997,2017-05-25,시티타운,51,11
280645,27110,152000000,1979,2017-05-11,동남,69,3
280646,27110,78000000,1984,2017-05-16,동삼(88-0),37,3
280647,27110,315000000,2009,2017-05-19,동인동삼정그린코아,84,3
280648,27110,348000000,2009,2017-05-20,동인동삼정그린코아,84,18
280649,27110,419000000,2013,2017-05-12,삼덕청아람,84,14
280650,27110,414000000,2013,2017-05-17,삼덕청아람,84,7
280651,27110,297000000,2013,2017-05-26,삼덕청아람,84,2
280652,27110,431000000,2013,2017-05-31,삼덕청아람,84,27
280653,27110,340000000,2006,2017-05-24,봉산뜨란채,84,7
280654,27110,560000000,2007,2017-05-12,미소시티,157,15
280655,27110,525000000,2007,2017-05-15,미소시티,151,19
280656,27110,460000000,2007,2017-05-29,미소시티,138,16
280657,27110,500000000,2007,2017-05-31,미소시티,138,25
280658,27110,114000000,1986,2017-05-08,동산맨션,47,10
280659,27110,175000000,1985,2017-05-01,동서,83,4
280660,27110,127000000,1979,2017-05-02,광명,59,3
280661,27110,418000000,2015,2017-05-02,대신 센트럴자이,84,6
280662,27110,475000000,2006,2017-05-04,태왕아너스스카이,133,16
280663,27110,540000000,2006,2017-05-04,태왕아너스스카이,191,9
280664,27110,438000000,2015,2017-05-10,대신 센트럴자이,84,30
280665,27110,217500000,1985,2017-05-15,동서,83,2
280666,27110,515000000,2015,2017-05-16,대신 센트럴자이,96,4
280667,27110,326000000,2015,2017-05-18,대신 센트럴자이,59,19
280668,27110,433000000,2015,2017-05-19,대신 센트럴자이,84,20
280669,27110,430000000,2015,2017-05-20,대신 센트럴자이,84,7
280670,27110,175000000,1985,2017-05-24,동서,83,4
280671,27110,435000000,2015,2017-05-24,대신 센트럴자이,84,18
280672,27110,440000000,2015,2017-05-25,대신 센트럴자이,84,18
280673,27110,338000000,2015,2017-05-25,대신 센트럴자이,59,15
280674,27110,333000000,2015,2017-05-27,대신 센트럴자이,59,18
280675,27110,325000000,2015,2017-05-30,대신 센트럴자이,59,26
280676,27110,337000000,2015,2017-05-31,대신 센트럴자이,59,8
280677,27110,410000000,2007,2017-05-01,반월당삼정그린코아,129,13
280678,27110,88000000,1992,2017-05-02,까치,33,15
280679,27110,247000000,1992,2017-05-02,송림맨션,84,17
280680,27110,135000000,1992,2017-05-02,까치,53,2
280681,27110,310000000,2014,2017-05-04,극동스타클래스남산,59,27
280682,27110,210000000,1993,2017-05-06,보성황실타운,59,12
280683,27110,228000000,2005,2017-05-06,남산그린타운,53,15
280684,27110,389500000,2014,2017-05-07,극동스타클래스남산,84,22
280685,27110,355000000,1993,2017-05-08,보성황실타운,134,9
280686,27110,337000000,2007,2017-05-08,반월당삼정그린코아,84,16
280687,27110,105000000,2014,2017-05-10,인터불고코아시스,26,3
280688,27110,282000000,1993,2017-05-12,보성황실타운,84,15
280689,27110,383000000,2014,2017-05-13,극동스타클래스남산,84,22
280690,27110,430000000,2014,2017-05-13,반월당효성해링턴플레이스,84,17
280691,27110,89000000,1992,2017-05-16,까치,33,15
280692,27110,355000000,2014,2017-05-16,극동스타클래스남산,78,15
280693,27110,195000000,1993,2017-05-18,보성황실타운,59,10
280694,27110,336000000,2008,2017-05-18,청라 센트럴파크,76,12
280695,27110,305000000,2005,2017-05-18,남산그린타운,84,15
280696,27110,358000000,2008,2017-05-20,청라 센트럴파크,84,14
280697,27110,130000000,1992,2017-05-22,까치,53,9
280698,27110,370000000,2014,2017-05-22,극동스타클래스남산,84,2
280699,27110,375000000,2006,2017-05-23,허브스카이,130,4
280700,27110,365000000,2014,2017-05-23,극동스타클래스남산,84,2
280701,27110,350000000,2014,2017-05-24,극동스타클래스남산,78,6
280702,27110,310000000,2014,2017-05-26,극동스타클래스남산,59,15
280703,27110,366000000,2014,2017-05-26,극동스타클래스남산,78,15
280704,27110,372000000,2014,2017-05-27,극동스타클래스남산,78,23
280705,27110,312000000,2005,2017-05-29,남산그린타운,84,8
280706,27110,375000000,2014,2017-05-29,극동스타클래스남산,84,4
280707,27110,301000000,2005,2017-05-31,남산그린타운,84,21
280708,27110,368000000,2008,2017-05-31,청라 센트럴파크,84,25
280709,27110,357500000,2008,2017-05-31,청라 센트럴파크,84,6
280710,27110,598000000,2007,2017-05-06,센트로팰리스,179,31
280711,27110,640000000,2007,2017-05-13,센트로팰리스,153,37
280712,27110,329110000,1986,2017-05-17,청운맨션,122,9
280713,27110,583000000,2007,2017-05-18,센트로팰리스,153,33
280714,27110,662000000,2007,2017-05-20,센트로팰리스,179,31
280715,27110,500000000,2007,2017-05-21,센트로팰리스,129,24
280716,27110,390000000,1986,2017-05-26,청운맨션,167,1
280717,27110,342000000,1986,2017-05-29,청운맨션,105,3
280718,27110,500000000,2007,2017-05-31,센트로팰리스,129,12
280719,29110,170000000,1996,2017-08-08,금호,84,1
280720,29110,176500000,1996,2017-08-10,금호,59,19
280721,29110,187000000,1996,2017-08-12,금호,59,14
280722,29110,360000000,2007,2017-08-13,두산위브,113,5
280723,29110,205000000,1998,2017-08-16,계림동금호2,84,16
280724,29110,336000000,2007,2017-08-16,두산위브,113,1
280725,29110,165000000,1998,2017-08-16,계림동금호2,59,16
280726,29110,183000000,1996,2017-08-19,금호,59,11
280727,29110,328000000,2007,2017-08-19,두산위브,113,8
280728,29110,214000000,1996,2017-08-19,금호,84,7
280729,29110,215000000,1996,2017-08-22,금호,84,7
280730,29110,215000000,2007,2017-08-22,두산위브,59,1
280731,29110,226000000,1998,2017-08-23,계림동금호2,84,16
280732,29110,203000000,1996,2017-08-25,금호,84,4
280733,29110,210000000,1996,2017-08-26,금호,84,8
280734,29110,346000000,2007,2017-08-26,두산위브,113,1
280735,29110,189000000,1993,2017-08-01,금호두암타운,94,11
280736,29110,168000000,1995,2017-08-17,두암그린파크,84,15
280737,29110,200000000,1993,2017-08-26,금호두암타운,94,4
280738,29110,80000000,1981,2017-08-02,동산,56,4
280739,29110,268000000,2010,2017-08-02,지산휴먼시아,84,5
280740,29110,70000000,2003,2017-08-03,제일맨션,63,5
280741,29110,288000000,2010,2017-08-15,지산휴먼시아,84,15
280742,29110,260000000,2010,2017-08-18,지산휴먼시아,84,5
280743,29110,262500000,2010,2017-08-22,지산휴먼시아,84,2
280744,29110,260000000,2010,2017-08-29,지산휴먼시아,84,3
280745,29110,198000000,2003,2017-08-01,모아미래도,84,15
280746,29110,196000000,2003,2017-08-12,모아미래도,84,3
280747,29110,197000000,2003,2017-08-12,모아미래도,84,3
280748,29110,139000000,1990,2017-08-16,대주빌라,103,3
280749,29110,105000000,2012,2017-08-16,NK 아이리스 1차,41,6
280750,29110,435000000,2009,2017-08-16,무등산아델리움,144,7
280751,29110,145000000,1993,2017-08-17,대아2차,84,12
280752,29110,205000000,2003,2017-08-18,모아미래도,84,9
280753,29110,214000000,2003,2017-08-21,모아미래도,84,17
280754,29110,183000000,2003,2017-08-22,진아하이빌,83,13
280755,29110,205000000,2003,2017-08-29,모아미래도,84,6
280756,29110,176000000,1993,2017-08-30,대아1차,134,11
280757,29110,98000000,1986,2017-08-30,신흥맨션,67,12
280758,29110,211000000,2003,2017-08-31,모아미래도,84,17
280759,29110,100000000,1994,2017-08-03,무등파크맨션3차,59,9
280760,29110,238000000,1990,2017-08-04,무등파크맨션1차,119,10
280761,29110,390000000,2006,2017-08-05,남해오네뜨빌,150,2
280762,29110,203000000,1997,2017-08-06,라인광명,84,7
280763,29110,150000000,1997,2017-08-06,라인광명,59,17
280764,29110,144000000,1992,2017-08-10,무등파크맨션2차,80,16
280765,29110,168000000,1992,2017-08-13,무등파크맨션2차,84,20
280766,29110,281000000,2005,2017-08-19,운림글로벌,84,3
280767,29110,152000000,1995,2017-08-21,무등스위트맨션,60,13
280768,29110,164000000,1990,2017-08-24,무등파크맨션1차,84,1
280769,29110,140000000,1995,2017-08-26,무등스위트맨션,60,18
280770,29110,187000000,1991,2017-08-28,라인1차,84,3
280771,29110,276000000,2011,2017-08-04,학2마을아파트,84,16
280772,29110,75000000,1984,2017-08-10,자민맨션2동,52,5
280773,29110,213000000,2007,2017-08-11,학1마을,59,11
280774,29110,275000000,2011,2017-08-14,학2마을아파트,84,17
280775,29110,270000000,2011,2017-08-14,학2마을아파트,84,4
280776,29110,211000000,2007,2017-08-15,학1마을,59,12
280777,29110,293500000,2011,2017-08-16,학2마을아파트,84,16
280778,29110,285000000,2011,2017-08-18,학2마을아파트,84,9
280779,29110,465000000,2011,2017-08-21,학2마을아파트,108,8
280780,29110,300000000,2011,2017-08-22,학2마을아파트,84,19
280781,29110,140000000,1982,2017-08-23,광주,67,4
280782,29110,193000000,1994,2017-08-28,아남,84,3
280783,29110,522000000,2006,2017-08-28,학동대주피오레,188,10
280784,29110,398000000,2002,2017-08-28,금호베스트빌,164,2
280785,29110,156500000,1998,2017-08-28,현대,59,5
280786,29110,282000000,2011,2017-08-29,학2마을아파트,84,4
280787,29110,143000000,1994,2017-08-30,아남,59,20
280788,29110,253000000,2016,2017-08-06,월남호반베르디움 2차,78,18
280789,29110,224000000,2016,2017-08-08,월남호반베르디움 2차,59,7
280790,29110,220000000,2016,2017-08-29,월남호반베르디움 2차,59,5
280791,29110,133000000,1997,2017-08-11,한국,59,18
280792,29110,133000000,1997,2017-08-14,한국,59,19
280793,29110,84500000,1981,2017-08-21,용산,66,2
280794,29110,83000000,1991,2017-08-28,호반맨션,59,1
280795,29110,68500000,2014,2017-08-04,충장아트원,18,8
280796,29110,68000000,2014,2017-08-05,충장아트원,18,10
280797,29110,71000000,2014,2017-08-07,충장아트원,17,10
280798,29110,125000000,1977,2017-08-25,금남맨션,82,6
280799,26200,450000000,2012,2017-01-15,원광브릿지타워,119,8
280800,26200,200000000,2016,2017-01-17,그린팰리스,70,8
280801,26200,241000000,1980,2017-01-09,대동대교맨션,88,11
280802,26200,239000000,1980,2017-01-15,대동대교맨션,88,11
280803,26200,150000000,1978,2017-01-15,태림맨션(94-0),84,1
280804,26200,227000000,1980,2017-01-25,대동대교맨션,88,6
280805,26200,243480000,2016,2017-01-05,남항부백자연애,55,3
280806,26200,297500000,2016,2017-01-08,퀸페로스,84,5
280807,26200,157580000,2016,2017-01-18,남항부백자연애,36,3
280808,26200,268950000,2016,2017-01-20,남항부백자연애,61,4
280809,26200,261220000,2016,2017-01-23,남항부백자연애,56,12
280810,26200,192000000,2011,2017-01-05,청송,82,3
280811,26200,518000000,2004,2017-01-10,동부산아이존빌,129,14
280812,26200,290000000,2000,2017-01-03,반도보라,84,19
280813,26200,28000000,1969,2017-01-16,영선2동4동,36,3
280814,26200,278000000,2000,2017-01-20,반도보라,84,20
280815,26200,248000000,2000,2017-01-20,반도보라,84,5
280816,26200,202500000,2000,2017-01-21,반도보라,59,5
280817,26200,196000000,1991,2017-01-24,영도대원,78,4
280818,26200,52000000,1969,2017-01-26,영선2동4동,36,4
280819,26200,13000000,1969,2017-01-05,신선,36,5
280820,26200,60000000,1981,2017-01-10,샛별나동,40,2
280821,26200,180000000,1993,2017-01-23,영광그린,84,10
280822,26200,235000000,2001,2017-01-11,영광골든타워,84,18
280823,26200,124000000,1996,2017-01-09,영도유림,59,9
280824,26200,122000000,1996,2017-01-17,영도유림,59,12
280825,26200,125000000,1996,2017-01-20,영도유림,59,10
280826,26200,50000000,1976,2017-01-02,시영(169-1),42,2
280827,26200,30000000,1983,2017-01-20,성도,46,5
280828,26200,75000000,1992,2017-01-24,삼신,59,3
280829,26200,167000000,1994,2017-01-02,한라비치,59,9
280830,26200,173000000,2004,2017-01-06,원우엔리치빌,79,10
280831,26200,180000000,2005,2017-01-07,신영도롯데낙천대,59,12
280832,26200,164000000,2014,2017-01-07,비온뒤,66,8
280833,26200,170000000,2005,2017-01-12,천지해오름,84,7
280834,26200,350000000,2009,2017-01-12,영도신도브래뉴,84,10
280835,26200,170000000,2005,2017-01-24,신영도롯데낙천대,59,10
280836,26200,158000000,1994,2017-01-31,일신마리나,84,8
280837,26200,96000000,1989,2017-01-02,삼창파크타운3차,62,6
280838,26200,229000000,2005,2017-01-02,유림노르웨이숲비치,84,1
280839,26200,113000000,1993,2017-01-03,동삼그린힐,49,6
280840,26200,117500000,1995,2017-01-03,절영(510-11),46,4
280841,26200,112500000,1995,2017-01-04,절영(510-2),46,5
280842,26200,106000000,1993,2017-01-04,동삼그린힐,49,7
280843,26200,100000000,1985,2017-01-04,조양비취맨션,53,4
280844,26200,170000000,1995,2017-01-05,에덴금호,83,13
280845,26200,82000000,1993,2017-01-05,동삼그린힐,41,14
280846,26200,87000000,1993,2017-01-05,동삼그린힐,41,8
280847,26200,118000000,1985,2017-01-05,조양비취맨션,58,1
280848,26200,100000000,1988,2017-01-06,신흥동백맨션8,78,6
280849,26200,105000000,1993,2017-01-06,동삼그린힐,49,10
280850,26200,55000000,1987,2017-01-06,태종파크맨션(227-233),46,4
280851,26200,209000000,1994,2017-01-07,반도보라비치타운,85,18
280852,26200,135000000,1993,2017-01-07,동삼그린힐,58,10
280853,26200,114000000,1993,2017-01-07,동삼그린힐,49,9
280854,26200,125000000,1986,2017-01-07,삼창파크맨션1동,84,2
280855,26200,234000000,1995,2017-01-07,벽산비치,85,12
280856,26200,105000000,1980,2017-01-09,태림,71,3
280857,26200,128300000,1993,2017-01-09,동삼그린힐,58,1
280858,26200,85000000,1997,2017-01-10,동삼절영3,41,16
280859,26200,106000000,1993,2017-01-10,동삼그린힐,49,10
280860,26200,270000000,1994,2017-01-11,반도보라비치타운,134,4
280861,26200,295000000,1994,2017-01-11,반도보라비치타운,134,10
280862,26200,145000000,1994,2017-01-12,함지그린,57,17
280863,26200,109000000,1993,2017-01-13,우일화랑,83,1
280864,26200,105000000,1994,2017-01-13,함지그린,45,14
280865,26200,123000000,1995,2017-01-13,절영(510-2),46,9
280866,26200,151000000,1994,2017-01-14,함지그린,57,2
280867,26200,160000000,1995,2017-01-15,에덴금호,83,18
280868,26200,290000000,1994,2017-01-16,반도보라비치타운,134,18
280869,26200,83000000,1993,2017-01-16,동삼그린힐,41,5
280870,26200,115000000,1995,2017-01-16,절영(510-2),46,15
280871,26200,183000000,1993,2017-01-17,경전,74,15
280872,26200,133000000,1993,2017-01-20,동삼그린힐,58,13
280873,26200,114000000,1993,2017-01-21,동삼그린힐,49,8
280874,26200,139000000,1994,2017-01-23,함지그린,57,9
280875,26200,100000000,1993,2017-01-23,동삼그린힐,49,2
280876,26200,139000000,1994,2017-01-26,함지그린,57,7
280877,26200,280000000,1994,2017-01-30,반도보라비치타운,120,10
280878,27110,55000000,1979,2017-10-20,동인태평78,57,4
280879,27110,112000000,1984,2017-10-11,동삼(88-0),45,2
280880,27110,102500000,1980,2017-10-12,극동(고려),50,5
280881,27110,210000000,1992,2017-10-20,동인(341-2),135,8
280882,27110,365000000,2009,2017-10-28,동인동삼정그린코아,84,4
280883,27110,360000000,2009,2017-10-31,동인동삼정그린코아,84,4
280884,27110,280000000,2013,2017-10-16,삼덕청아람,59,8
280885,27110,477000000,2013,2017-10-18,삼덕청아람,84,22
280886,27110,495000000,2013,2017-10-18,삼덕청아람,84,25
280887,27110,480000000,2013,2017-10-24,삼덕청아람,84,25
280888,27110,295000000,2006,2017-10-13,봉산뜨란채,59,18
280889,27110,349000000,2006,2017-10-19,봉산뜨란채,84,5
280890,27110,320000000,2006,2017-10-27,봉산뜨란채,75,1
280891,27110,145000000,1985,2017-10-28,태평라이프,54,7
280892,27110,90000000,1976,2017-10-23,도원,38,5
280893,27110,260000000,2016,2017-10-20,센텀리움,84,9
280894,27110,460000000,2007,2017-10-16,미소시티,124,17
280895,27110,428000000,2007,2017-10-23,미소시티,118,3
280896,27110,220000000,1986,2017-10-12,동산맨션,84,7
280897,27110,159000000,1979,2017-10-10,광명,59,3
280898,27110,510000000,2015,2017-10-10,대신 센트럴자이,84,13
280899,27110,357000000,2006,2017-10-10,태왕아너스스카이,84,17
280900,27110,380000000,2015,2017-10-12,대신 센트럴자이,59,9
280901,27110,425000000,2006,2017-10-14,태왕아너스스카이,106,4
280902,27110,183500000,1979,2017-10-17,광명,69,2
280903,27110,389000000,2015,2017-10-19,대신 센트럴자이,59,22
280904,27110,483000000,2015,2017-10-24,대신 센트럴자이,84,5
280905,27110,459400000,2015,2017-10-26,대신 센트럴자이,84,3
280906,27110,380000000,2015,2017-10-28,대신 센트럴자이,59,15
280907,27110,100000000,1984,2017-10-16,금오맨션,58,7
280908,27110,395000000,2007,2017-10-02,반월당삼정그린코아,102,29
280909,27110,90000000,2014,2017-10-09,인터불고코아시스,26,2
280910,27110,245000000,1992,2017-10-10,송림맨션,84,8
280911,27110,282000000,2005,2017-10-12,남산그린타운,69,16
280912,27110,349000000,2008,2017-10-14,청라 센트럴파크,76,3
280913,27110,349000000,2014,2017-10-14,극동스타클래스남산,59,12
280914,27110,248500000,2005,2017-10-15,남산그린타운,53,10
280915,27110,425000000,1993,2017-10-16,보성황실타운,163,16
280916,27110,600000000,2014,2017-10-16,반월당효성해링턴플레이스,116,28
280917,27110,360000000,2014,2017-10-16,극동스타클래스남산,59,16
280918,27110,370000000,1992,2017-10-16,송림맨션,134,14
280919,27110,280000000,1993,2017-10-17,보성황실타운,84,11
280920,27110,470000000,2014,2017-10-17,반월당효성해링턴플레이스,84,8
280921,27110,490000000,2007,2017-10-17,반월당삼정그린코아,132,24
280922,27110,245000000,2005,2017-10-20,남산그린타운,53,5
280923,27110,273000000,2005,2017-10-23,남산그린타운,69,1
280924,27110,450000000,2014,2017-10-23,반월당효성해링턴플레이스,84,19
280925,27110,409000000,2006,2017-10-23,허브스카이,130,23
280926,27110,205000000,1993,2017-10-24,보성황실타운,59,15
280927,27110,90000000,1992,2017-10-26,까치,33,13
280928,27110,593000000,2014,2017-10-27,반월당효성해링턴플레이스,116,14
280929,27110,196500000,1993,2017-10-28,보성황실타운,59,19
280930,27110,337000000,2005,2017-10-28,남산그린타운,84,20
280931,27110,239500000,2005,2017-10-29,남산그린타운,53,12
280932,27110,145000000,1992,2017-10-30,까치,59,12
280933,27110,347500000,2005,2017-10-30,남산그린타운,84,19
280934,27110,230000000,2003,2017-10-31,심미한마음,71,3
280935,27110,390000000,2014,2017-10-31,극동스타클래스남산,78,2
280936,27110,400000000,2015,2017-10-12,대봉태왕아너스,77,5
280937,27110,570000000,2007,2017-10-14,센트로팰리스,141,13
280938,27110,395000000,2007,2017-10-14,센트로팰리스,80,4
280939,27110,337000000,2006,2017-10-18,대봉화성파크드림,84,9
280940,27110,334500000,2006,2017-10-19,대봉화성파크드림,84,8
280941,27110,435000000,2015,2017-10-19,대봉태왕아너스,84,4
280942,27110,560000000,2007,2017-10-19,센트로팰리스,179,21
280943,27110,328000000,1986,2017-10-21,청운맨션,105,2
280944,27110,275000000,1986,2017-10-21,청운맨션,84,12
280945,27110,502000000,2007,2017-10-23,센트로팰리스,129,5
280946,27110,405000000,2007,2017-10-23,센트로팰리스,80,17
280947,27110,585000000,2007,2017-10-25,센트로팰리스,153,13
280948,27110,342000000,2015,2017-10-27,대봉태왕아너스,59,4
280949,27110,445000000,2007,2017-10-28,센트로팰리스,80,20
280950,27110,418000000,2015,2017-10-31,대봉태왕아너스,77,18
280951,26440,273000000,2008,2017-02-01,극동스타클래스,84,8
280952,26440,338000000,2014,2017-02-01,엘크루솔마레,84,2
280953,26440,303000000,2008,2017-02-01,롯데캐슬,84,5
280954,26440,440000000,2009,2017-02-02,퀸덤1차에디슨타운,117,9
280955,26440,365000000,2014,2017-02-02,명지오션시티한신휴플러스,84,11
280956,26440,337000000,2008,2017-02-03,롯데캐슬,84,12
280957,26440,360000000,2014,2017-02-03,엘크루솔마레,84,6
280958,26440,500000000,2012,2017-02-03,엘크루블루오션,147,2
280959,26440,450000000,2008,2017-02-04,극동스타클래스,133,3
280960,26440,333500000,2013,2017-02-04,명지두산위브포세이돈,84,4
280961,26440,300000000,2013,2017-02-04,명지두산위브포세이돈,84,6
280962,26440,325000000,2009,2017-02-04,퀸덤1차 아인슈타인타운,84,15
280963,26440,327000000,2008,2017-02-04,롯데캐슬,84,14
280964,26440,399000000,2008,2017-02-04,극동스타클래스,114,11
280965,26440,590000000,2012,2017-02-05,엘크루블루오션,147,8
280966,26440,428000000,2008,2017-02-06,극동스타클래스,133,5
280967,26440,479000000,2012,2017-02-06,엘크루블루오션,124,3
280968,26440,430000000,2009,2017-02-06,퀸덤1차 아인슈타인타운,117,10
280969,26440,227890000,2016,2017-02-07,명지 협성휴포레,59,15
280970,26440,300000000,2009,2017-02-10,퀸덤1차링컨타운,84,11
280971,26440,1075000000,2012,2017-02-10,엘크루블루오션,244,1
280972,26440,319000000,2009,2017-02-11,퀸덤1차에디슨타운,84,11
280973,26440,268100000,2016,2017-02-11,부산명지 중흥S-클래스 프라디움,59,29
280974,26440,260000000,2016,2017-02-11,명지2차금강펜테리움센트럴파크,66,6
280975,26440,289500000,2013,2017-02-11,명지두산위브포세이돈,84,3
280976,26440,464000000,2009,2017-02-11,퀸덤1차링컨타운,116,13
280977,26440,322000000,2009,2017-02-13,퀸덤1차링컨타운,84,13
280978,26440,197890000,2016,2017-02-13,명지 협성휴포레,54,15
280979,26440,198890000,2016,2017-02-13,명지 협성휴포레,54,18
280980,26440,285000000,2013,2017-02-13,명지두산위브포세이돈,70,5
280981,26440,600000000,2012,2017-02-13,엘크루블루오션,179,4
280982,26440,365000000,2008,2017-02-16,롯데캐슬,101,11
280983,26440,218890000,2016,2017-02-16,명지 협성휴포레,59,19
280984,26440,347000000,2014,2017-02-16,엘크루솔마레,84,11
280985,26440,664330000,2012,2017-02-16,엘크루블루오션,179,2
280986,26440,660000000,2012,2017-02-16,엘크루블루오션,179,2
280987,26440,365000000,2008,2017-02-17,롯데캐슬,101,6
280988,26440,265100000,2016,2017-02-17,부산명지 중흥S-클래스 프라디움,59,27
280989,26440,442500000,2014,2017-02-17,명지오션시티삼정그린코아,98,5
280990,26440,307000000,2009,2017-02-18,퀸덤1차 아인슈타인타운,84,9
280991,26440,238600000,2016,2017-02-18,부산명지 중흥S-클래스 프라디움,59,18
280992,26440,321000000,2013,2017-02-20,명지두산위브포세이돈,84,15
280993,26440,450000000,2016,2017-02-21,명지 대방노블랜드 오션뷰2차,84,20
280994,26440,236400000,2016,2017-02-21,부산명지 중흥S-클래스 프라디움,59,5
280995,26440,232390000,2016,2017-02-21,명지 협성휴포레,59,12
280996,26440,410000000,2008,2017-02-22,극동스타클래스,114,12
280997,26440,615000000,2012,2017-02-22,엘크루블루오션,179,6
280998,26440,295000000,2008,2017-02-23,롯데캐슬,84,7
280999,26440,450000000,2009,2017-02-23,퀸덤1차링컨타운,116,5
281000,26440,287000000,2013,2017-02-24,명지두산위브포세이돈,70,7
281001,26440,329000000,2013,2017-02-24,명지두산위브포세이돈,84,6
281002,26440,365000000,2009,2017-02-25,퀸덤1차링컨타운,101,5
281003,26440,425000000,2014,2017-02-25,엘크루솔마레,84,9
281004,26440,148000000,2013,2017-02-01,지사금강펜테리움,59,3
281005,26440,146000000,2013,2017-02-07,지사금강펜테리움,59,17
281006,26440,176000000,2015,2017-02-08,협성 · DS 엘리시안,59,11
281007,26440,170000000,2015,2017-02-17,협성 · DS 엘리시안,59,6
281008,26440,174000000,2015,2017-02-18,협성 · DS 엘리시안,59,22
281009,26440,250000000,2015,2017-02-18,협성 · DS 엘리시안,84,17
281010,26440,140000000,2013,2017-02-20,지사금강펜테리움,59,21
281011,26440,155000000,2013,2017-02-25,지사금강펜테리움,59,7
281012,26440,142000000,2013,2017-02-27,지사금강펜테리움,59,13
281013,26440,180000000,2005,2017-02-11,부산신호윌더하임,84,3
281014,26440,229000000,2005,2017-02-13,부산신호윌더하임,97,14
281015,26440,253000000,2005,2017-02-14,부산신호윌더하임,127,7
281016,26440,186500000,2005,2017-02-14,부산신호윌더하임,84,4
