부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
379758,43150,150000000,2014,2017-03-25,(458-0),77,4
379759,43150,150000000,2014,2017-03-31,(458-0),74,5
379760,43150,197000000,2007,2017-03-01,제천그린코아루2차,84,1
379761,43150,115000000,1996,2017-03-02,하소현대,59,4
379762,43150,199500000,2007,2017-03-02,제천그린코아루2차,84,3
379763,43150,170000000,2002,2017-03-05,청구,84,4
379764,43150,215000000,2007,2017-03-06,제천그린코아루2차,84,11
379765,43150,53000000,1989,2017-03-07,주공,39,4
379766,43150,273500000,2007,2017-03-08,제천그린코아루2차,141,4
379767,43150,208000000,2007,2017-03-11,제천그린코아루2차,84,10
379768,43150,300000000,2008,2017-03-15,현대힐스테이트,121,8
379769,43150,120000000,2002,2017-03-16,청구,59,7
379770,43150,59000000,1989,2017-03-17,고래,49,2
379771,43150,122000000,2002,2017-03-18,청구,59,12
379772,43150,119500000,1996,2017-03-19,하소현대,59,13
379773,43150,150000000,2002,2017-03-20,청구,84,13
379774,43150,205000000,2007,2017-03-20,제천그린코아루2차,84,3
379775,43150,118000000,1996,2017-03-21,하소현대,59,10
379776,43150,195000000,2007,2017-03-21,제천그린코아루2차,84,1
379777,43150,83000000,1995,2017-03-22,주공2,58,15
379778,43150,115000000,2002,2017-03-26,청구,59,3
379779,43150,106000000,1996,2017-03-27,하소현대,59,15
379780,43150,41500000,1989,2017-03-28,주공,39,5
379781,43150,34000000,1980,2017-03-01,주공,41,3
379782,43150,35000000,1980,2017-03-06,주공,42,5
379783,43150,56000000,1991,2017-03-07,청전2주공,40,2
379784,43150,137000000,1991,2017-03-08,덕일,84,2
379785,43150,38000000,1991,2017-03-13,비둘기,35,8
379786,43150,41000000,1990,2017-03-13,형석,39,5
379787,43150,105000000,1995,2017-03-14,두진백로,60,15
379788,43150,67000000,1991,2017-03-17,성한,54,1
379789,43150,120000000,1995,2017-03-18,두진백로,84,1
379790,43150,51000000,1991,2017-03-18,청전2주공,39,1
379791,43150,31500000,1980,2017-03-18,주공,42,1
379792,43150,117000000,1995,2017-03-18,두진백로,60,10
379793,43150,55000000,1980,2017-03-20,주공,47,3
379794,43150,33000000,1991,2017-03-21,청전2주공,40,6
379795,43150,137000000,1995,2017-03-22,덕일한마음,84,7
379796,43150,50000000,1991,2017-03-22,청전2주공,39,1
379797,43150,103000000,1990,2017-03-23,현대,71,4
379798,43150,115000000,1990,2017-03-25,현대,71,3
379799,43150,108500000,1995,2017-03-26,두진백로,60,14
379800,43150,42000000,1991,2017-03-28,비둘기,35,3
379801,43150,163000000,1993,2017-03-02,금용,140,5
379802,43150,93000000,1997,2017-03-02,두진백로,60,1
379803,43150,164000000,1993,2017-03-02,금용,140,8
379804,43150,210000000,2009,2017-03-08,보미파란채,84,12
379805,43150,50000000,1997,2017-03-10,두진백로,45,2
379806,43150,55000000,1997,2017-03-10,두진백로,45,4
379807,43150,55000000,1997,2017-03-10,두진백로,45,3
379808,43150,55000000,1997,2017-03-10,두진백로,45,2
379809,43150,94000000,1997,2017-03-13,두진백로,59,9
379810,43150,64000000,1997,2017-03-13,두진백로,45,9
379811,43150,64000000,1997,2017-03-13,두진백로,45,12
379812,43150,58000000,1986,2017-03-14,고암주공1,47,3
379813,43150,65000000,1997,2017-03-14,두진백로,45,7
379814,43150,40000000,1987,2017-03-20,고암주공2,39,4
379815,43150,205000000,2009,2017-03-20,보미파란채,84,13
379816,43150,197000000,2009,2017-03-23,보미파란채,84,4
379817,43150,100000000,1993,2017-03-24,금용,72,6
379818,43150,110000000,1997,2017-03-27,두진백로,60,12
379819,43150,40000000,1986,2017-03-28,고암주공1,38,1
379820,43150,223000000,2008,2017-03-02,장락동롯데캐슬,84,15
379821,43150,81500000,1995,2017-03-03,제천미림청솔,49,2
379822,43150,85000000,1999,2017-03-06,장락주공2단지,49,5
379823,43150,82500000,1999,2017-03-07,장락주공2단지,49,13
379824,43150,80000000,1999,2017-03-08,장락주공2단지,49,15
379825,43150,81000000,1999,2017-03-11,장락주공2단지,49,10
379826,43150,330000000,2008,2017-03-15,장락동롯데캐슬,136,14
379827,43150,88000000,1995,2017-03-17,제천미림청솔,49,5
379828,43150,85000000,1999,2017-03-18,장락주공2단지,49,9
379829,43150,243000000,2008,2017-03-22,장락동롯데캐슬,118,5
379830,43150,164000000,2001,2017-03-27,장락로즈웰,84,9
379831,43150,250000000,2008,2017-03-27,장락동롯데캐슬,118,12
379832,43150,72500000,1995,2017-03-28,제천미림청솔,49,2
379833,43150,205000000,2008,2017-03-29,장락파라디아,84,9
379834,43150,72000000,1994,2017-03-01,장미,59,1
379835,43150,43000000,1992,2017-03-02,화성2차,45,4
379836,43150,75000000,1994,2017-03-03,장미,59,11
379837,43150,66000000,1994,2017-03-05,장미,59,4
379838,43150,120000000,1993,2017-03-08,극동2,84,4
379839,43150,97000000,2000,2017-03-09,신백덕일한마음2차,59,7
379840,43150,72000000,1994,2017-03-10,장미,59,10
379841,43150,76000000,1996,2017-03-12,덕일한마음1,59,1
379842,43150,32000000,1992,2017-03-23,화성2차,43,1
379843,43150,86000000,1996,2017-03-25,덕일한마음1,59,11
379844,43150,92000000,2000,2017-03-25,신백덕일한마음2차,59,4
379845,43150,94000000,1993,2017-03-25,극동2,59,11
379846,43150,90000000,2000,2017-03-27,신백덕일한마음2차,59,2
379847,43150,95000000,2000,2017-03-27,신백덕일한마음2차,59,10
379848,43150,140000000,2007,2017-03-02,현진에버빌1차,64,11
379849,43150,79000000,1994,2017-03-23,중앙,84,8
379850,43150,64000000,1994,2017-03-25,중앙,59,7
379851,43150,84000000,2004,2017-03-24,미당한마음,59,11
379852,44270,173000000,1996,2017-12-07,벽산,84,10
379853,44270,150000000,1996,2017-12-08,벽산,59,11
379854,44270,93000000,1990,2017-12-11,세원,83,1
379855,44270,247000000,2010,2017-12-12,남산공원 휴먼빌,99,2
379856,44270,280000000,2011,2017-12-13,당진1차푸르지오,84,17
379857,44270,289000000,2010,2017-12-19,남산공원 휴먼빌,99,7
379858,44270,264000000,2011,2017-12-20,당진1차푸르지오,84,13
379859,44270,268000000,2011,2017-12-20,당진1차푸르지오,84,13
379860,44270,275000000,2005,2017-12-22,코오롱하늘채,149,1
379861,44270,273000000,2016,2017-12-26,당진2차 푸르지오,75,12
379862,44270,167000000,1996,2017-12-27,벽산,84,1
379863,44270,246000000,2011,2017-12-27,당진1차푸르지오,84,2
379864,44270,135000000,1995,2017-12-28,세원목화,59,1
379865,44270,189000000,1996,2017-12-30,벽산,134,12
379866,44270,220000000,2007,2017-12-04,쉐르빌,124,14
379867,44270,222000000,2010,2017-12-04,당진채운코아루1차,84,14
379868,44270,210000000,2009,2017-12-04,대동 다:숲,84,5
379869,44270,256000000,2009,2017-12-04,대동 다:숲,126,5
379870,44270,116200000,1992,2017-12-05,한성,84,1
379871,44270,211000000,2010,2017-12-08,당진채운코아루1차,84,7
379872,44270,245000000,2010,2017-12-09,당진채운코아루1차,120,11
379873,44270,222000000,2009,2017-12-14,대동 다:숲,84,9
379874,44270,210000000,2009,2017-12-17,대동 다:숲,84,2
379875,44270,215000000,2009,2017-12-19,대동 다:숲,84,12
379876,44270,220000000,2009,2017-12-20,대동 다:숲,84,4
379877,44270,209000000,2010,2017-12-20,당진채운코아루1차,84,15
379878,44270,209000000,2010,2017-12-20,당진채운코아루1차,84,19
379879,44270,208000000,2010,2017-12-21,당진채운코아루1차,84,17
379880,44270,224500000,2010,2017-12-25,당진채운코아루1차,110,5
379881,44270,200000000,2007,2017-12-26,쉐르빌,84,14
379882,44270,220000000,2010,2017-12-28,신당진 이안,122,1
379883,44270,213000000,2007,2017-12-30,쉐르빌,84,8
379884,44270,268000000,2005,2017-12-03,파크빌1차,84,5
379885,44270,240000000,2009,2017-12-05,당진원당리한라비발디,84,20
379886,44270,296000000,2012,2017-12-07,당진원당이안,101,20
379887,44270,269000000,2005,2017-12-13,당진원당주공그린빌,84,5
379888,44270,270000000,2012,2017-12-13,당진원당이안,101,4
379889,44270,272000000,2005,2017-12-14,파크빌2차,84,4
379890,44270,259000000,2012,2017-12-16,당진원당이안,84,6
379891,44270,252000000,2005,2017-12-18,당진원당주공그린빌,84,15
379892,44270,150000000,2003,2017-12-23,원당마을주공1단지,51,1
379893,44270,120000000,1997,2017-12-24,당진청구,84,4
379894,44270,115000000,1997,2017-12-28,당진청구,59,9
379895,44270,265000000,2005,2017-12-28,당진원당주공그린빌,75,12
379896,44270,117000000,1996,2017-12-05,현대그린,59,14
379897,44270,80000000,2007,2017-12-11,우민늘사랑,59,7
379898,44270,76000000,1996,2017-12-23,현대그린,44,5
379899,44270,79000000,2007,2017-12-26,우민늘사랑,54,5
379900,44270,260000000,2016,2017-12-18,한성필하우스,76,3
379901,44270,237000000,2016,2017-12-26,힐스테이트 당진,72,18
379902,44270,34000000,1995,2017-12-11,반촌명지,48,5
379903,44270,238000000,2012,2017-12-14,당진롯데캐슬,84,6
379904,44270,220000000,2012,2017-12-16,당진롯데캐슬,84,4
379905,44270,55000000,1995,2017-12-18,동진,39,8
379906,44270,266000000,2012,2017-12-19,당진롯데캐슬,99,11
379907,44270,178000000,2007,2017-12-25,HB한빛101동,84,5
379908,44270,228000000,2012,2017-12-25,당진롯데캐슬,84,15
379909,44270,240000000,2012,2017-12-31,당진롯데캐슬,84,14
379910,44270,120000000,2007,2017-12-02,동광,59,13
379911,44270,110000000,2007,2017-12-04,동광,59,14
379912,44270,155000000,2007,2017-12-04,신성미소지움2단지,84,6
379913,44270,105000000,2007,2017-12-14,동광,59,1
379914,44270,110000000,2007,2017-12-16,동광,59,4
379915,44270,152000000,2007,2017-12-16,신성미소지움1단지,84,7
379916,44270,110000000,2007,2017-12-18,동광,59,15
379917,44270,133000000,2007,2017-12-29,신성미소지움2단지,60,9
379918,44270,120000000,2005,2017-12-20,세종그랑시아,59,3
379919,44270,39000000,1999,2017-12-02,수웅누리,39,4
379920,44270,219000000,2010,2017-12-19,당진송악e편한세상,84,12
379921,44270,235000000,2010,2017-12-28,당진송악e편한세상,84,21
379922,44270,61000000,1992,2017-12-24,정우,76,5
379923,44270,40000000,1994,2017-12-28,세안근로자복지,49,2
379924,44270,37000000,1993,2017-12-11,두성,56,1
379925,44270,172000000,2010,2017-12-15,당진신평 LIG리가,84,5
379926,44270,82000000,1992,2017-12-04,단일(A단지),59,4
379927,44270,169000000,2010,2017-12-21,당진대희지센트,84,6
379928,44270,74000000,2000,2017-12-29,신세대,39,5
379929,44270,79000000,2000,2017-12-29,신세대,39,5
379930,44270,80000000,1999,2017-12-15,당진대상,49,18
379931,44270,170000000,1999,2017-12-16,당진대상,117,1
379932,44270,160000000,1999,2017-12-25,당진대상,84,6
379933,44270,126000000,1999,2017-12-29,당진대상,59,11
379934,44270,130460000,2016,2017-12-06,당진 송산 청광아파트,59,2
379935,44270,135200000,2016,2017-12-06,당진 송산 청광아파트,59,7
379936,44270,132830000,2016,2017-12-06,당진 송산 청광아파트,59,4
379937,44270,132830000,2016,2017-12-06,당진 송산 청광아파트,59,4
379938,44270,130460000,2016,2017-12-06,당진 송산 청광아파트,59,3
379939,44270,72000000,1997,2017-12-11,송산중명,59,3
379940,44270,180000000,2013,2017-12-13,당진엠코타운,84,12
379941,44270,132830000,2016,2017-12-13,당진 송산 청광아파트,59,4
379942,44270,132830000,2016,2017-12-13,당진 송산 청광아파트,59,4
379943,44270,180000000,2013,2017-12-14,당진엠코타운,84,13
379944,44270,106980000,2016,2017-12-14,당진 송산 청광아파트,49,2
379945,44270,170000000,2013,2017-12-22,당진엠코타운,84,10
379946,41550,140000000,1992,2017-12-06,한주,84,11
379947,41550,173000000,1994,2017-12-12,동신,131,15
379948,41550,147000000,1992,2017-12-26,서광,84,12
379949,41550,96000000,1989,2017-12-29,유웅,81,1
379950,41550,182000000,1999,2017-12-03,주은청설,84,1
379951,41550,110000000,1991,2017-12-06,삼부,74,1
379952,41550,75000000,1987,2017-12-09,금산주공아파트,38,2
379953,41550,90000000,1999,2017-12-11,주은청설,59,2
379954,41550,125000000,1991,2017-12-15,삼부,74,8
379955,41550,125000000,1999,2017-12-19,주은청설,59,11
379956,41550,318000000,2007,2017-12-07,우남퍼스트빌,112,20
379957,41550,85000000,1991,2017-12-01,아양주공1,39,4
379958,41550,90000000,1991,2017-12-25,아양주공1,46,4
379959,41550,59000000,1991,2017-12-30,아양주공1,40,6
379960,41550,73000000,1998,2017-12-05,동남,58,15
379961,41550,75000000,1998,2017-12-12,동남,58,10
379962,41550,80000000,1998,2017-12-18,동남,58,13
379963,41550,77000000,1988,2017-12-19,옥산주공,38,4
379964,41550,183000000,2000,2017-12-01,태영,84,12
379965,41550,165000000,2000,2017-12-12,태영,84,9
379966,41550,135000000,1997,2017-12-15,대우경남,59,5
379967,41550,140000000,2000,2017-12-18,태영,59,13
379968,41550,146000000,1997,2017-12-28,대우경남,59,9
379969,41550,285000000,2006,2017-12-05,안성신소현코아루,124,11
379970,41550,210000000,2006,2017-12-19,안성신소현코아루,84,1
379971,41550,127000000,2007,2017-12-09,동광,59,10
379972,41550,155000000,2007,2017-12-18,동광,84,9
379973,41550,130000000,2007,2017-12-21,동광,59,13
379974,41550,132000000,2001,2017-12-10,송정그린빌,59,15
379975,41550,145000000,2001,2017-12-11,송정그린빌,84,19
379976,41550,152500000,2001,2017-12-24,송정그린빌,84,15
379977,41550,148500000,2001,2017-12-26,송정그린빌,84,3
379978,41550,110000000,2002,2017-12-04,주은풍림,49,8
379979,41550,100000000,2002,2017-12-11,주은풍림,49,17
379980,41550,109000000,1999,2017-12-16,태산1차,59,15
379981,41550,102000000,2002,2017-12-16,주은풍림,49,17
379982,41550,99500000,2003,2017-12-17,산수화,59,2
379983,41550,103000000,2002,2017-12-18,주은풍림,49,8
379984,41550,104300000,2002,2017-12-25,주은풍림,49,9
379985,41550,120000000,2002,2017-12-27,주은풍림,59,13
379986,41550,105000000,2003,2017-12-28,산수화,59,20
379987,41550,114000000,2002,2017-12-29,주은풍림,59,20
379988,41550,328000000,2010,2017-12-06,안성공도KCC스위첸,125,9
379989,41550,214000000,2010,2017-12-08,안성공도KCC스위첸,84,4
379990,41550,213300000,2010,2017-12-10,디자인시티블루밍,84,2
379991,41550,285000000,2007,2017-12-12,금호어울림2단지,127,22
379992,41550,211000000,2010,2017-12-15,디자인시티블루밍,84,12
379993,41550,328000000,2010,2017-12-16,안성공도KCC스위첸,125,6
379994,41550,79000000,2004,2017-12-17,공도정보,63,3
379995,41550,223000000,2010,2017-12-17,안성공도KCC스위첸,84,4
379996,41550,115000000,2001,2017-12-18,부영,59,7
379997,41550,110000000,2001,2017-12-19,부영,59,15
379998,41550,112000000,2001,2017-12-19,부영,59,3
379999,41550,118000000,2001,2017-12-19,부영,59,14
380000,41550,118000000,2001,2017-12-19,부영,59,10
380001,41550,110000000,2001,2017-12-22,부영,59,15
380002,41550,270000000,2007,2017-12-26,금호어울림2단지,127,10
380003,41550,132500000,2001,2017-12-30,부영,59,11
380004,41550,114000000,2001,2017-12-31,부영,59,7
380005,41550,130000000,2000,2017-12-07,주은청설,59,2
380006,41550,225000000,2004,2017-12-09,우림루미아트,84,10
380007,41550,95000000,1998,2017-12-13,우림,41,13
380008,41550,134000000,2000,2017-12-14,주은청설,59,14
380009,41550,107000000,2000,2017-12-21,주은청설,49,7
380010,41550,135000000,2000,2017-12-26,주은청설,59,12
380011,41550,130000000,1998,2017-12-27,우림,53,14
380012,41550,71500000,2003,2017-12-16,리치타운,55,6
380013,41550,113000000,2001,2017-12-01,홍익,59,14
380014,41550,110000000,2001,2017-12-02,홍익,59,12
380015,41550,98000000,2001,2017-12-12,홍익,53,15
380016,41550,113000000,2005,2017-12-10,유안,82,1
380017,41550,90000000,2005,2017-12-12,유안,82,11
380018,41550,92000000,2005,2017-12-27,유안,59,9
380019,41550,27000000,1990,2017-12-08,남용,48,3
380020,41550,71000000,1999,2017-12-15,신라,35,2
380021,41550,73000000,1999,2017-12-15,신라,35,4
380022,41550,71000000,1999,2017-12-15,신라,32,2
380023,41550,45560000,1999,2017-12-26,신라,35,2
380024,41550,45560000,1999,2017-12-26,신라,35,4
380025,41550,41800000,1999,2017-12-26,신라,32,2
380026,41550,149500000,2016,2017-12-11,안성 롯데캐슬,59,1
380027,41550,188000000,2016,2017-12-14,안성 롯데캐슬,59,5
380028,41550,188000000,2016,2017-12-16,안성 롯데캐슬,59,9
380029,41550,220000000,2016,2017-12-22,안성 롯데캐슬,74,19
380030,41550,170000000,2016,2017-12-23,안성 롯데캐슬,59,1
380031,41550,180000000,2016,2017-12-28,안성 롯데캐슬,59,7
380032,41550,219000000,2016,2017-12-28,안성 롯데캐슬,74,17
380033,41550,178000000,2016,2017-12-29,안성 롯데캐슬,59,7
380034,41550,220000000,2016,2017-12-30,안성 롯데캐슬,77,14
380035,41550,190000000,2016,2017-12-30,안성 롯데캐슬,59,18
380036,41550,133000000,2002,2017-12-28,일죽아이시타운,80,10
380037,41550,110000000,2002,2017-12-29,일죽아이시타운,70,6
380038,41550,104000000,2002,2017-12-31,일죽아이시타운,70,6
380039,41550,88000000,2002,2017-12-04,지에프,59,10
380040,41550,74500000,2002,2017-12-11,지에프,46,9
380041,41550,116000000,2002,2017-12-18,지에프,72,7
380042,43150,119000000,1992,2017-02-24,현대,84,11
380043,43150,205100000,2016,2017-02-06,서희스타힐스,84,3
380044,43150,55000000,1989,2017-02-01,주공,39,1
380045,43150,71000000,1995,2017-02-01,주공2,39,8
380046,43150,55000000,1989,2017-02-02,고래,49,4
380047,43150,81800000,1995,2017-02-02,주공2,58,1
380048,43150,155000000,2002,2017-02-03,청구,84,5
380049,43150,220000000,2007,2017-02-06,제천그린코아루2차,84,15
380050,43150,88000000,1995,2017-02-07,주공2,58,15
380051,43150,150000000,1996,2017-02-09,하소현대,84,2
380052,43150,86000000,1995,2017-02-11,주공2,58,12
380053,43150,49990000,1989,2017-02-13,주공,39,1
380054,43150,305000000,2008,2017-02-13,현대힐스테이트,142,2
380055,43150,71000000,1995,2017-02-13,주공2,39,15
380056,43150,127000000,2002,2017-02-14,청구,59,10
380057,43150,295000000,2007,2017-02-14,제천그린코아루2차,162,5
380058,43150,58000000,1989,2017-02-15,주공,39,2
380059,43150,52000000,1989,2017-02-15,주공,39,1
380060,43150,64000000,1989,2017-02-15,주공,46,2
380061,43150,53500000,1989,2017-02-17,주공,46,4
380062,43150,195000000,2002,2017-02-17,청구,134,12
380063,43150,180000000,2002,2017-02-19,청구,84,5
380064,43150,83000000,1995,2017-02-20,주공2,58,3
