부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
429707,46110,113500000,1992,2017-12-26,근화황제,84,5
429708,46110,100000000,1992,2017-12-26,중앙하이츠,75,14
429709,46110,78500000,1991,2017-12-26,신안비치1,59,14
429710,46110,46000000,1987,2017-12-26,삼성,58,5
429711,46110,85000000,1992,2017-12-27,근화황제,84,6
429712,46110,195000000,2002,2017-12-27,종원나이스빌,120,1
429713,46110,100000000,1993,2017-12-27,일신,84,1
429714,46110,107000000,1992,2017-12-28,중앙하이츠,84,8
429715,46110,105000000,1992,2017-12-31,중앙하이츠,84,3
429716,46110,85000000,1996,2017-12-03,연산주공3단지,59,15
429717,46110,104500000,1991,2017-12-05,현대,84,13
429718,46110,84000000,1995,2017-12-08,연산주공2단지,58,11
429719,46110,59500000,1996,2017-12-09,연산주공4단지,39,7
429720,46110,136000000,1998,2017-12-11,연산주공5단지,84,12
429721,46110,155000000,1998,2017-12-16,연산주공5단지,84,4
429722,46110,44000000,1986,2017-12-16,신안,49,1
429723,46110,90000000,1996,2017-12-18,연산주공3단지,59,9
429724,46110,95000000,1996,2017-12-20,연산주공3단지,59,12
429725,46110,30000000,1986,2017-12-20,신안,53,5
429726,46110,98000000,1996,2017-12-21,연산주공3단지,59,13
429727,46110,89000000,1996,2017-12-26,연산주공4단지,49,12
429728,46110,100500000,1996,2017-12-30,연산주공3단지,59,8
429729,46110,225000000,2015,2017-12-18,목포대성엘에이치천년나무아파트,84,8
429730,46110,225000000,2015,2017-12-23,목포대성엘에이치천년나무아파트,84,7
429731,46110,230000000,2015,2017-12-23,목포대성엘에이치천년나무아파트,84,14
429732,46110,200000000,2015,2017-12-26,목포대성엘에이치천년나무아파트,84,7
429733,46110,66000000,1990,2017-12-02,유달파크,76,2
429734,46110,86000000,1998,2017-12-28,송광비치타운,84,6
429735,46110,103000000,1998,2017-12-31,송광비치타운,84,2
429736,46110,31000000,1987,2017-12-28,금화맨션,64,4
429737,46110,234000000,2016,2017-12-08,목포 죽교동 신안 실크밸리 7차 아파트,84,9
429738,46110,230000000,2016,2017-12-17,목포 죽교동 신안 실크밸리 7차 아파트,84,10
429739,46110,235000000,2016,2017-12-18,목포 죽교동 신안 실크밸리 7차 아파트,84,7
429740,46110,250000000,2016,2017-12-20,목포 죽교동 신안 실크밸리 7차 아파트,84,7
429741,46110,219500000,2016,2017-12-30,목포 죽교동 신안 실크밸리 7차 아파트,84,2
429742,46110,120000000,1995,2017-12-01,동아,84,6
429743,46110,163000000,1995,2017-12-05,삼성,84,15
429744,46110,120000000,1994,2017-12-05,하당초원타운,59,3
429745,46110,133000000,1994,2017-12-05,우성,59,8
429746,46110,125000000,1994,2017-12-06,하당초원타운,59,14
429747,46110,45000000,1992,2017-12-07,주공2,38,13
429748,46110,154000000,2002,2017-12-11,호반리젠시빌,84,2
429749,46110,162000000,1995,2017-12-12,동아,84,10
429750,46110,84000000,1992,2017-12-13,비파2,48,11
429751,46110,70000000,1992,2017-12-13,비파2,48,9
429752,46110,81000000,1992,2017-12-14,비파2,48,11
429753,46110,175000000,1995,2017-12-15,우성2,84,9
429754,46110,108000000,1996,2017-12-15,현대,59,7
429755,46110,123500000,1995,2017-12-16,동아,59,3
429756,46110,207000000,1994,2017-12-16,우성,133,15
429757,46110,170000000,2002,2017-12-18,호반리젠시빌,84,13
429758,46110,230000000,2016,2017-12-18,거성센트럴파크주상복합,83,9
429759,46110,218500000,2005,2017-12-18,성지비버리힐스,84,2
429760,46110,109000000,1994,2017-12-19,하당초원타운,59,3
429761,46110,70000000,2013,2017-12-19,펠리시티S,26,4
429762,46110,42000000,1993,2017-12-21,주공4,38,14
429763,46110,230000000,2016,2017-12-22,거성센트럴파크주상복합,83,10
429764,46110,79000000,1992,2017-12-26,비파2,48,4
429765,46110,135000000,1996,2017-12-26,하당현대,59,2
429766,46110,45800000,1992,2017-12-26,주공2,38,6
429767,46110,169000000,1995,2017-12-26,삼성,84,10
429768,46110,135000000,1995,2017-12-27,삼성,59,7
429769,46110,114000000,1996,2017-12-27,현대,59,11
429770,46110,155000000,1996,2017-12-27,하당현대,84,1
429771,46110,147000000,1995,2017-12-27,신안,84,1
429772,46110,124000000,1995,2017-12-28,삼성,59,2
429773,46110,202000000,1995,2017-12-29,삼성,115,12
429774,46110,102500000,1993,2017-12-30,비파3,49,15
429775,46110,125000000,1995,2017-12-30,우성2,59,8
429776,46110,69500000,1983,2017-12-05,용해2,54,5
429777,46110,135000000,2007,2017-12-05,신안인스빌,59,18
429778,46110,130000000,2004,2017-12-08,포미타운주공1단지,51,10
429779,46110,121000000,2004,2017-12-09,포미타운주공1단지,51,5
429780,46110,123000000,1992,2017-12-14,동아,84,10
429781,46110,125000000,2004,2017-12-15,포미타운주공1단지,51,5
429782,46110,95000000,2004,2017-12-15,포미타운주공1단지,51,8
429783,46110,74000000,1995,2017-12-17,대화파크,59,11
429784,46110,138000000,2004,2017-12-17,포미타운주공1단지,59,5
429785,46110,70000000,1995,2017-12-18,대화파크,59,1
429786,46110,87000000,1990,2017-12-19,라이프,73,6
429787,46110,140000000,2004,2017-12-20,포미타운주공1단지,59,10
429788,46110,155150000,2007,2017-12-20,신안인스빌,84,4
429789,46110,153550000,2007,2017-12-20,신안인스빌,84,3
429790,46110,163350000,2007,2017-12-20,신안인스빌,84,9
429791,46110,161700000,2007,2017-12-20,신안인스빌,84,10
429792,46110,158050000,2007,2017-12-20,신안인스빌,84,2
429793,46110,162550000,2007,2017-12-20,신안인스빌,84,14
429794,46110,95000000,2004,2017-12-22,포미타운주공1단지,51,3
429795,46110,157000000,2007,2017-12-22,신안인스빌,59,16
429796,46110,82000000,1990,2017-12-23,라이프,84,3
429797,46110,242000000,2007,2017-12-23,신안인스빌,104,17
429798,46110,67000000,1989,2017-12-25,청호빌라,84,4
429799,46110,130000000,2004,2017-12-26,포미타운주공1단지,51,3
429800,46110,160050000,2007,2017-12-29,신안인스빌,84,3
429801,46110,117500000,2004,2017-12-30,포미타운주공1단지,51,3
429802,46110,195000000,2007,2017-12-30,신안인스빌,84,16
429803,46110,160000000,2003,2017-12-01,우진아트빌,84,13
429804,46110,168000000,2003,2017-12-02,대성사랑으로,84,10
429805,46110,139000000,2004,2017-12-04,근화네오빌2차여유당,59,13
429806,46110,178000000,2006,2017-12-14,근화블루빌,84,8
429807,46110,190000000,2002,2017-12-15,광명샤인빌,84,6
429808,46110,365000000,2007,2017-12-16,케이디빌리앙뜨,119,6
429809,46110,140000000,2003,2017-12-18,우진아트빌,59,12
429810,46110,160000000,2003,2017-12-20,우진아트빌,84,13
429811,46110,228000000,2007,2017-12-21,석현금호어울림,84,2
429812,46110,291000000,2007,2017-12-26,케이디빌리앙뜨,84,10
429813,46110,154500000,2004,2017-12-30,근화네오빌2차여유당,77,7
429814,46110,54000000,2000,2017-12-02,근화희망타운2,39,2
429815,46110,74000000,2000,2017-12-03,근화희망타운2,59,1
429816,46110,56000000,2000,2017-12-04,근화희망타운2,39,9
429817,46110,89000000,2000,2017-12-04,근화희망타운3,59,6
429818,46110,58000000,2000,2017-12-04,근화희망타운3,39,3
429819,46110,54000000,2000,2017-12-04,근화희망타운3,39,2
429820,46110,59000000,2000,2017-12-04,근화희망타운3,39,10
429821,46110,78000000,1996,2017-12-05,근화희망타운1,59,9
429822,46110,59000000,2000,2017-12-05,근화희망타운3,39,10
429823,46110,59000000,2000,2017-12-05,근화희망타운3,39,6
429824,46110,56000000,2000,2017-12-05,근화희망타운2,39,12
429825,46110,89000000,2000,2017-12-06,근화희망타운3,59,8
429826,46110,78000000,1996,2017-12-07,근화희망타운1,59,7
429827,46110,95000000,2005,2017-12-07,아이엠로즈빌,59,15
429828,46110,89000000,2000,2017-12-07,근화희망타운3,59,10
429829,46110,78000000,1996,2017-12-08,근화희망타운1,59,12
429830,46110,59000000,2000,2017-12-08,근화희망타운3,39,9
429831,46110,59000000,2000,2017-12-08,근화희망타운3,39,9
429832,46110,59000000,2000,2017-12-08,근화희망타운3,39,6
429833,46110,58000000,2000,2017-12-08,근화희망타운3,39,12
429834,46110,78000000,1996,2017-12-08,근화희망타운1,59,8
429835,46110,78000000,1996,2017-12-08,근화희망타운1,59,14
429836,46110,54000000,2000,2017-12-11,근화희망타운2,39,15
429837,46110,59000000,2000,2017-12-11,근화희망타운3,39,10
429838,46110,87000000,2000,2017-12-11,근화희망타운3,59,2
429839,46110,78000000,1996,2017-12-12,근화희망타운1,59,14
429840,46110,89000000,2000,2017-12-12,근화희망타운3,59,8
429841,46110,54000000,2000,2017-12-13,근화희망타운2,39,3
429842,46110,89000000,2000,2017-12-13,근화희망타운3,59,8
429843,46110,59000000,2000,2017-12-13,근화희망타운3,39,9
429844,46110,78000000,1996,2017-12-14,근화희망타운1,59,11
429845,46110,59000000,2000,2017-12-14,근화희망타운3,39,9
429846,46110,77000000,1996,2017-12-15,근화희망타운1,59,5
429847,46110,74000000,2000,2017-12-15,근화희망타운3,49,8
429848,46110,59000000,2000,2017-12-15,근화희망타운3,39,7
429849,46110,55000000,2000,2017-12-15,근화희망타운2,39,4
429850,46110,55000000,2000,2017-12-15,근화희망타운2,39,4
429851,46110,78000000,2000,2017-12-17,근화희망타운2,59,9
429852,46110,78000000,1996,2017-12-18,근화희망타운1,59,13
429853,46110,59000000,2000,2017-12-18,근화희망타운3,39,7
429854,46110,59000000,2000,2017-12-18,근화희망타운3,39,10
429855,46110,59000000,2000,2017-12-18,근화희망타운3,39,10
429856,46110,89000000,2000,2017-12-18,근화희망타운3,59,12
429857,46110,89000000,2000,2017-12-18,근화희망타운3,59,11
429858,46110,58000000,2000,2017-12-18,근화희망타운3,39,3
429859,46110,76000000,2000,2017-12-18,근화희망타운2,59,15
429860,46110,76000000,2000,2017-12-18,근화희망타운2,59,15
429861,46110,56000000,2000,2017-12-18,근화희망타운2,39,9
429862,46110,55000000,2000,2017-12-18,근화희망타운2,39,4
429863,46110,56000000,2000,2017-12-18,근화희망타운2,39,12
429864,46110,52000000,2000,2017-12-19,근화희망타운2,39,1
429865,46110,89000000,2000,2017-12-19,근화희망타운3,59,9
429866,46110,74000000,1996,2017-12-20,근화희망타운1,59,1
429867,46110,56000000,2000,2017-12-20,근화희망타운2,39,8
429868,46110,78000000,1996,2017-12-20,근화희망타운1,59,13
429869,46110,59000000,2000,2017-12-21,근화희망타운3,39,11
429870,46110,88000000,2000,2017-12-22,근화희망타운3,59,5
429871,46110,59000000,2000,2017-12-23,근화희망타운3,39,5
429872,46110,56000000,2000,2017-12-24,근화희망타운2,39,10
429873,46110,55000000,2000,2017-12-24,근화희망타운2,39,6
429874,46110,52000000,2000,2017-12-26,근화희망타운2,39,1
429875,46110,100000000,2005,2017-12-26,아이엠로즈빌,59,9
429876,46110,59000000,2000,2017-12-26,근화희망타운3,39,11
429877,46110,54000000,2000,2017-12-26,근화희망타운2,39,2
429878,46110,56000000,2000,2017-12-26,근화희망타운2,39,13
429879,46110,78000000,1996,2017-12-27,근화희망타운1,59,8
429880,46110,74000000,2000,2017-12-27,근화희망타운3,49,7
429881,46110,77000000,1996,2017-12-27,근화희망타운1,59,6
429882,46110,59000000,2000,2017-12-28,근화희망타운3,39,8
429883,46110,57000000,2000,2017-12-29,근화희망타운3,39,1
429884,46110,59000000,2000,2017-12-29,근화희망타운3,39,11
429885,46110,86000000,2005,2017-12-30,아이엠로즈빌,59,13
429886,46110,125000000,2005,2017-12-30,아이엠로즈빌,84,4
429887,46110,56000000,2000,2017-12-31,근화희망타운2,39,7
429888,46110,56000000,2000,2017-12-31,근화희망타운2,39,7
429889,46110,234000000,2007,2017-12-01,코아루,84,15
429890,46110,310000000,2013,2017-12-01,우미파렌하이트,84,5
429891,46110,400500000,2008,2017-12-01,한라비발디,114,18
429892,46110,203000000,2007,2017-12-01,코아루,84,5
429893,46110,190000000,2002,2017-12-02,제일하이빌2,84,6
429894,46110,211000000,2001,2017-12-04,영신그린빌2,133,5
429895,46110,124000000,1996,2017-12-04,하당금호2,59,8
429896,46110,162500000,2001,2017-12-04,우미블루빌,59,10
429897,46110,80000000,1993,2017-12-04,우미1,49,14
429898,46110,101000000,1994,2017-12-04,우미2,59,1
429899,46110,253000000,2014,2017-12-05,근화옥암베아채,84,10
429900,46110,199500000,2007,2017-12-06,부영애시앙1차,84,5
429901,46110,259000000,2014,2017-12-06,근화옥암베아채,84,16
429902,46110,187000000,2001,2017-12-08,우미블루빌,84,5
429903,46110,268000000,2013,2017-12-08,코아루천년가,84,4
429904,46110,269000000,2013,2017-12-08,코아루천년가,84,7
429905,46110,380000000,2008,2017-12-08,한라비발디,130,2
429906,46110,230000000,2007,2017-12-09,푸르지오,84,18
429907,46110,282500000,2010,2017-12-09,모아엘가,84,9
429908,46110,250000000,2007,2017-12-09,푸르지오,84,20
429909,46110,184000000,2001,2017-12-11,우미블루빌,84,4
429910,46110,248000000,2009,2017-12-11,골드클래스,84,14
429911,46110,226000000,2007,2017-12-11,푸르지오,84,4
429912,46110,230000000,2007,2017-12-11,푸르지오,84,11
429913,46110,163000000,1996,2017-12-12,하당금호2,84,7
429914,46110,275000000,2013,2017-12-12,코아루천년가,84,3
429915,46110,211000000,2007,2017-12-12,푸르지오,84,1
429916,46110,236000000,2009,2017-12-13,골드클래스,84,3
429917,46110,315000000,2013,2017-12-13,우미파렌하이트,84,9
429918,46110,200000000,2002,2017-12-14,우미오션빌,84,11
429919,46110,360000000,2008,2017-12-14,목포한국아델리움,103,18
429920,46110,375000000,2008,2017-12-14,한라비발디,114,15
429921,46110,209000000,2003,2017-12-17,제일5차풍경채,80,8
429922,46110,187000000,2007,2017-12-17,부영애시앙1차,84,1
429923,46110,310000000,2008,2017-12-18,목포한국아델리움,103,17
429924,46110,157000000,2002,2017-12-19,현대아이파크2,59,14
429925,46110,190000000,2002,2017-12-20,제일하이빌2,84,5
429926,46110,272000000,2014,2017-12-20,근화옥암베아채,84,15
429927,46110,279000000,2010,2017-12-20,모아엘가,84,10
429928,46110,393000000,2008,2017-12-20,한라비발디,114,18
429929,46110,200000000,2007,2017-12-21,푸르지오,84,11
429930,46110,238000000,2009,2017-12-21,골드클래스,84,3
429931,46110,325500000,2008,2017-12-21,한라비발디,98,4
429932,46110,225000000,2007,2017-12-22,푸르지오,84,2
429933,46110,376000000,2008,2017-12-22,한라비발디,114,11
429934,46110,175000000,2003,2017-12-24,제일5차풍경채,59,11
429935,46110,210000000,2007,2017-12-25,부영애시앙1차,84,13
429936,46110,260000000,2014,2017-12-26,근화옥암베아채,84,9
429937,46110,98000000,1994,2017-12-27,우미2,49,11
429938,46110,240000000,2014,2017-12-28,근화옥암베아채,84,16
429939,46110,265000000,2013,2017-12-30,코아루천년가,84,4
429940,46110,187000000,2016,2017-06-03,에드가채움,68,3
429941,46110,24000000,1977,2017-06-05,용당,41,5
429942,46110,173000000,2016,2017-06-07,에드가채움,68,2
429943,46110,33000000,1977,2017-06-12,용당,40,1
429944,46110,28000000,1977,2017-06-13,용당,40,1
429945,46110,32000000,1977,2017-06-13,용당,40,1
429946,46110,138500000,1991,2017-06-14,종원골든하이츠,137,6
429947,46110,82000000,2002,2017-06-14,근우드림빌,59,1
429948,46110,30000000,1977,2017-06-15,용당,41,3
429949,46110,59000000,1993,2017-06-19,순화빌리지,103,1
429950,46110,33500000,1982,2017-06-19,유달,45,3
429951,46110,204000000,2016,2017-06-23,에드가채움,84,1
429952,46110,32000000,1977,2017-06-30,용당,40,4
429953,46110,49000000,1990,2017-06-01,동아백조맨션1,84,6
429954,46110,129000000,2004,2017-06-01,신안비치팔레스-2차,59,8
429955,46110,127000000,2004,2017-06-01,신안비치팔레스-2차,59,4
429956,46110,65000000,1987,2017-06-02,삼성,58,5
429957,46110,64000000,1981,2017-06-03,삼학하이츠,84,5
429958,46110,105000000,1991,2017-06-03,현대산업개발,84,5
429959,46110,94000000,1994,2017-06-04,삼학타운,59,14
429960,46110,94000000,1993,2017-06-05,한성타워,82,8
429961,46110,96500000,1999,2017-06-06,소암,84,3
429962,46110,59000000,1993,2017-06-07,동아봉황,59,8
429963,46110,78500000,1993,2017-06-07,신안비치2,59,15
429964,46110,66000000,1992,2017-06-08,중앙하이츠,56,7
429965,46110,100000000,1991,2017-06-09,현대산업개발,71,6
429966,46110,40000000,1991,2017-06-10,대화타운,59,5
429967,46110,165000000,2003,2017-06-10,신안비치팔레스-1차,84,9
429968,46110,60000000,1987,2017-06-12,삼성,58,1
429969,46110,94000000,1995,2017-06-12,신안비치3차,59,5
429970,46110,69000000,1989,2017-06-12,소라,84,2
429971,46110,95000000,1990,2017-06-13,근화그린맨션,84,5
429972,46110,74000000,1992,2017-06-13,모아빌라,79,2
429973,46110,144000000,1993,2017-06-13,한성타워,116,9
429974,46110,84500000,1995,2017-06-13,신안비치3차,59,2
429975,46110,140000000,1991,2017-06-13,신안비치1,84,7
429976,46110,96000000,1992,2017-06-16,중앙하이츠,75,3
429977,46110,93000000,1991,2017-06-17,현대산업개발,71,9
429978,46110,77500000,1991,2017-06-18,신안비치1,59,14
429979,46110,80000000,1993,2017-06-18,신안비치2,59,7
429980,46110,92000000,1990,2017-06-19,근화그린맨션,84,4
429981,46110,140000000,1991,2017-06-19,신안비치1,84,12
429982,46110,86500000,1999,2017-06-21,소암,59,11
429983,46110,106000000,1991,2017-06-21,현대산업개발,84,1
429984,46110,87000000,1994,2017-06-22,삼학타운,59,4
429985,46110,95000000,1992,2017-06-22,중앙하이츠,75,2
429986,46110,43000000,1987,2017-06-23,삼성,58,3
429987,46110,145000000,1993,2017-06-24,신안비치2,84,12
429988,46110,88000000,1993,2017-06-24,한성타워,82,3
429989,46110,94000000,1990,2017-06-26,근화그린맨션,84,8
429990,46110,85000000,1991,2017-06-26,신안비치1,59,1
429991,46110,60000000,1990,2017-06-26,동아백조맨션1,84,5
429992,46110,47500000,1981,2017-06-27,삼학하이츠,51,1
429993,46110,118000000,1991,2017-06-27,신안비치1,84,11
429994,46110,34000000,1987,2017-06-29,산정현대,49,3
429995,46110,82500000,1991,2017-06-29,신안비치1,59,8
429996,46110,73500000,1993,2017-06-29,신안비치2,59,1
429997,46110,61500000,1995,2017-06-01,연산주공2단지,37,4
429998,46110,143000000,1998,2017-06-02,연산주공5단지,84,4
429999,46110,143000000,1998,2017-06-06,연산주공5단지,84,5
430000,46110,96000000,1996,2017-06-07,연산주공3단지,59,7
430001,46110,95000000,1996,2017-06-08,연산주공3단지,59,13
