부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
371654,42170,187000000,2013,2017-03-07,동아더프라임1단지,84,6
371655,42170,189000000,2013,2017-03-21,동아더프라임1단지,84,5
371656,42170,45000000,1988,2017-03-31,명보1차,46,4
371657,42170,125000000,1995,2017-03-01,"대동1,2차",73,6
371658,42170,73000000,1999,2017-03-08,협성2차,59,1
371659,42170,74000000,1995,2017-03-09,"대동1,2차",45,9
371660,42170,285000000,2007,2017-03-14,북삼코아루,134,19
371661,42170,87000000,1996,2017-03-16,대동3차,59,10
371662,42170,128000000,1995,2017-03-19,"대동1,2차",73,11
371663,42170,70000000,1996,2017-03-21,대동3차,45,5
371664,42170,68000000,1995,2017-03-27,"대동1,2차",45,3
371665,42170,117000000,1995,2017-03-29,"대동1,2차",73,2
371666,42170,170000000,1999,2017-03-29,현대5차,84,15
371667,42170,86000000,2012,2017-03-01,아름다운아침,49,12
371668,42170,68800000,2012,2017-03-02,아름다운아침,39,14
371669,42170,68800000,2012,2017-03-03,아름다운아침,39,10
371670,42170,98000000,2012,2017-03-04,아름다운아침,60,5
371671,42170,68800000,2012,2017-03-05,아름다운아침,39,6
371672,42170,86000000,2012,2017-03-06,아름다운아침,49,8
371673,42170,103200000,2012,2017-03-08,아름다운아침,60,15
371674,42170,68800000,2012,2017-03-08,아름다운아침,39,14
371675,42170,68800000,2012,2017-03-08,아름다운아침,39,13
371676,42170,103200000,2012,2017-03-08,아름다운아침,60,2
371677,42170,86000000,2012,2017-03-09,아름다운아침,49,13
371678,42170,86000000,2012,2017-03-09,아름다운아침,49,14
371679,42170,86000000,2012,2017-03-10,아름다운아침,49,10
371680,42170,86000000,2012,2017-03-10,아름다운아침,49,8
371681,42170,86000000,2012,2017-03-10,아름다운아침,49,7
371682,42170,86000000,2012,2017-03-10,아름다운아침,49,13
371683,42170,68800000,2012,2017-03-10,아름다운아침,39,13
371684,42170,86000000,2012,2017-03-10,아름다운아침,49,13
371685,42170,68800000,2012,2017-03-10,아름다운아침,39,12
371686,42170,86000000,2012,2017-03-10,아름다운아침,49,7
371687,42170,86000000,2012,2017-03-10,아름다운아침,49,6
371688,42170,68800000,2012,2017-03-10,아름다운아침,39,13
371689,42170,68800000,2012,2017-03-13,아름다운아침,39,8
371690,42170,86000000,2012,2017-03-13,아름다운아침,49,12
371691,42170,68800000,2012,2017-03-13,아름다운아침,39,10
371692,42170,68800000,2012,2017-03-14,아름다운아침,39,15
371693,42170,68800000,2012,2017-03-14,아름다운아침,39,2
371694,42170,68800000,2012,2017-03-14,아름다운아침,39,2
371695,42170,68800000,2012,2017-03-17,아름다운아침,39,12
371696,42170,68800000,2012,2017-03-17,아름다운아침,39,4
371697,42170,86000000,2012,2017-03-17,아름다운아침,49,5
371698,42170,68800000,2012,2017-03-17,아름다운아침,39,14
371699,42170,68800000,2012,2017-03-17,아름다운아침,39,12
371700,42170,68800000,2012,2017-03-18,아름다운아침,39,15
371701,42170,99000000,2012,2017-03-20,아름다운아침,60,14
371702,42170,103200000,2012,2017-03-22,아름다운아침,60,5
371703,42170,68800000,2012,2017-03-22,아름다운아침,39,14
371704,42170,68800000,2012,2017-03-22,아름다운아침,39,4
371705,42170,86000000,2012,2017-03-22,아름다운아침,49,2
371706,42170,68800000,2012,2017-03-22,아름다운아침,39,15
371707,42170,68800000,2012,2017-03-22,아름다운아침,39,15
371708,42170,68800000,2012,2017-03-22,아름다운아침,39,7
371709,42170,68800000,2012,2017-03-22,아름다운아침,39,3
371710,42170,68800000,2012,2017-03-22,아름다운아침,39,3
371711,42170,68800000,2012,2017-03-24,아름다운아침,39,12
371712,42170,68800000,2012,2017-03-24,아름다운아침,39,6
371713,42170,68800000,2012,2017-03-24,아름다운아침,39,15
371714,42170,68800000,2012,2017-03-24,아름다운아침,39,13
371715,42170,86000000,2012,2017-03-25,아름다운아침,49,9
371716,42170,68800000,2012,2017-03-27,아름다운아침,39,6
371717,42170,68800000,2012,2017-03-27,아름다운아침,39,6
371718,42170,86000000,2012,2017-03-27,아름다운아침,49,9
371719,42170,86000000,2012,2017-03-27,아름다운아침,49,7
371720,42170,86000000,2012,2017-03-27,아름다운아침,49,14
371721,42170,86000000,2012,2017-03-27,아름다운아침,49,12
371722,42170,68800000,2012,2017-03-27,아름다운아침,39,9
371723,42170,68800000,2012,2017-03-27,아름다운아침,39,7
371724,42170,86000000,2012,2017-03-29,아름다운아침,49,13
371725,42170,68800000,2012,2017-03-30,아름다운아침,39,13
371726,42170,68800000,2012,2017-03-31,아름다운아침,39,2
371727,42170,30000000,1995,2017-03-09,유존,35,1
371728,42170,14000000,1986,2017-03-13,삼정(다라),32,4
371729,42170,39000000,1991,2017-03-16,삼화미성,49,1
371730,42170,66000000,1994,2017-03-20,승우2차,53,10
371731,42170,65000000,1994,2017-03-20,천보맨션,66,1
371732,42170,46000000,1987,2017-03-21,동성,61,5
371733,42170,73000000,1994,2017-03-21,승우파크빌라3차,83,3
371734,42170,80500000,1995,2017-03-21,승우4차,59,10
371735,42170,76000000,1994,2017-03-22,삼정상가2차,59,10
371736,42170,38000000,1995,2017-03-24,유존,35,2
371737,42170,40500000,1994,2017-03-28,승우2차,59,6
371738,42170,31000000,1991,2017-03-06,강경,46,4
371739,42170,31000000,1985,2017-03-06,우석1차,32,1
371740,42170,35000000,1987,2017-03-09,우석2차,41,4
371741,42170,35000000,1991,2017-03-19,강경,46,5
371742,42170,10000000,1990,2017-03-21,대원,22,3
371743,42170,10000000,1990,2017-03-22,대원,22,2
371744,42170,53500000,1991,2017-03-31,경민2차,64,3
371745,42170,35000000,1992,2017-03-15,성협4차,57,6
371746,42170,72000000,1999,2017-03-05,이도1주공,49,13
371747,42170,104000000,1999,2017-03-06,이도2주공,59,5
371748,42170,119000000,1996,2017-03-09,현대,59,14
371749,42170,90000000,1999,2017-03-13,이도2주공,59,8
371750,42170,105500000,1999,2017-03-16,이도2주공,59,3
371751,42170,103000000,1999,2017-03-20,이도2주공,59,6
371752,42170,68000000,1999,2017-03-30,이도1주공,49,9
371753,42170,31000000,1996,2017-03-15,삼본임대,40,3
371754,42170,44000000,1996,2017-03-23,삼본임대,40,4
371755,42170,49000000,1996,2017-03-27,삼본임대,40,5
371756,42170,45000000,2007,2017-03-03,동해규수방,54,4
371757,42170,33000000,2007,2017-03-14,동해규수방,54,3
371758,43130,70000000,1989,2017-08-04,현대,61,7
371759,43130,70000000,1989,2017-08-08,현대,61,9
371760,43130,40000000,1990,2017-08-01,신원7,43,1
371761,43130,70000000,1995,2017-08-05,성원,53,6
371762,43130,42000000,1979,2017-08-06,교현,35,2
371763,43130,38500000,1979,2017-08-07,교현,35,4
371764,43130,77000000,1985,2017-08-08,한이,81,3
371765,43130,39000000,1979,2017-08-09,교현,35,4
371766,43130,80000000,1995,2017-08-09,성원,59,12
371767,43130,30500000,1979,2017-08-15,교현,34,5
371768,43130,35000000,1990,2017-08-15,신원7,36,1
371769,43130,41000000,1986,2017-08-19,충일,44,3
371770,43130,40000000,1979,2017-08-24,교현,43,4
371771,43130,49000000,1987,2017-08-26,남산주공3,39,2
371772,43130,33500000,1987,2017-08-26,남산주공3,39,5
371773,43130,60000000,1989,2017-08-28,건일상가,69,3
371774,43130,250000000,2008,2017-08-28,중흥S-클래스,130,4
371775,43130,40000000,1986,2017-08-29,남산주공1,38,2
371776,43130,102000000,1990,2017-08-30,동아,73,8
371777,43130,140000000,2003,2017-08-01,용산주공3차,59,10
371778,43130,123000000,1996,2017-08-02,영진보람,59,5
371779,43130,80000000,2003,2017-08-02,용산주공3차,36,3
371780,43130,66000000,1991,2017-08-05,신원청실,57,2
371781,43130,125000000,2003,2017-08-07,용산주공3차,51,5
371782,43130,73000000,1991,2017-08-08,신원청실,59,2
371783,43130,146000000,2003,2017-08-08,용산주공3차,59,9
371784,43130,96000000,1999,2017-08-10,용산주공2차,49,11
371785,43130,75000000,1991,2017-08-11,신원청실,59,4
371786,43130,80000000,2003,2017-08-17,용산주공3차,36,13
371787,43130,72000000,1995,2017-08-22,대림,52,4
371788,43130,135000000,1996,2017-08-24,영진보람,73,15
371789,43130,250000000,2008,2017-08-26,동일하이빌,118,13
371790,43130,209000000,2008,2017-08-26,동일하이빌,84,5
371791,43130,146000000,2003,2017-08-29,용산주공3차,59,13
371792,43130,57500000,1995,2017-08-30,대림,52,5
371793,43130,120000000,1994,2017-08-02,호반현대,84,4
371794,43130,215000000,2007,2017-08-03,세영더-조은,84,3
371795,43130,153000000,2002,2017-08-10,호암리버빌(1단지),84,14
371796,43130,34000000,1995,2017-08-16,부강아파트,27,12
371797,43130,170000000,2002,2017-08-17,호암리버빌(1단지),84,4
371798,43130,133500000,1994,2017-08-18,호반현대,84,10
371799,43130,62000000,1989,2017-08-21,세경,56,1
371800,43130,66000000,1989,2017-08-21,세경,56,2
371801,43130,62000000,1989,2017-08-21,세경,56,1
371802,43130,62000000,1989,2017-08-21,세경,56,1
371803,43130,62000000,1989,2017-08-21,세경,56,1
371804,43130,62000000,1989,2017-08-21,세경,56,1
371805,43130,33000000,1989,2017-08-23,세경,56,1
371806,43130,47000000,1989,2017-08-23,세경,56,2
371807,43130,33000000,1989,2017-08-23,세경,56,1
371808,43130,33000000,1989,2017-08-23,세경,56,1
371809,43130,33000000,1989,2017-08-23,세경,56,1
371810,43130,33000000,1989,2017-08-23,세경,56,1
371811,43130,62000000,1989,2017-08-28,세경,56,1
371812,43130,62000000,1989,2017-08-28,세경,56,1
371813,43130,62000000,1989,2017-08-28,세경,56,1
371814,43130,62000000,1989,2017-08-28,세경,56,1
371815,43130,62000000,1989,2017-08-28,세경,56,1
371816,43130,62000000,1989,2017-08-28,세경,56,1
371817,43130,125000000,1994,2017-08-29,호반현대,84,9
371818,43130,68000000,1989,2017-08-29,세경,56,5
371819,43130,68000000,1989,2017-08-29,세경,56,2
371820,43130,95000000,1994,2017-08-29,호반현대,59,6
371821,43130,120000000,1994,2017-08-31,호반현대,84,13
371822,43130,50500000,2001,2017-08-19,달빛마을,36,8
371823,43130,33000000,1994,2017-08-22,(408-7),36,4
371824,43130,287000000,2014,2017-08-02,충주푸르지오,84,6
371825,43130,160000000,2016,2017-08-02,(주)더휴인,59,13
371826,43130,157000000,2004,2017-08-09,좋은세상,84,8
371827,43130,160000000,2016,2017-08-23,(주)더휴인,59,8
371828,43130,80000000,1996,2017-08-02,부영아파트(2차),50,5
371829,43130,115000000,1995,2017-08-11,금능현대,59,3
371830,43130,131000000,1995,2017-08-12,금능현대,59,15
371831,43130,245000000,1996,2017-08-14,삼일,143,15
371832,43130,98000000,1996,2017-08-14,부영아파트(2차),60,6
371833,43130,198000000,1997,2017-08-14,코오롱동신,84,6
371834,43130,130000000,1995,2017-08-15,금능현대,59,4
371835,43130,159000000,1997,2017-08-16,코오롱동신,75,11
371836,43130,79000000,1996,2017-08-17,부영아파트(2차),50,3
371837,43130,184000000,1997,2017-08-20,코오롱동신,84,5
371838,43130,110000000,1995,2017-08-26,금능현대,59,3
371839,43130,108000000,1995,2017-08-26,금능현대,59,2
371840,43130,100000000,1996,2017-08-28,부영아파트(2차),60,14
371841,43130,130000000,1995,2017-08-29,금능현대,59,8
371842,43130,148000000,1996,2017-08-29,삼일,78,1
371843,43130,184000000,2002,2017-08-29,세영첼시빌,84,1
371844,43130,85000000,1996,2017-08-31,부영아파트(2차),50,5
371845,43130,57000000,1991,2017-08-01,두진1차,47,9
371846,43130,123000000,1997,2017-08-03,연수주공4차,59,14
371847,43130,130000000,1991,2017-08-05,임광,84,11
371848,43130,264000000,2014,2017-08-05,연수세영리첼 1단지,84,9
371849,43130,60000000,1995,2017-08-06,연수부강,42,14
371850,43130,60000000,1995,2017-08-06,연수부강,42,6
371851,43130,100000000,1997,2017-08-07,연수주공4차,59,1
371852,43130,279000000,2007,2017-08-07,연수힐스테이트,84,10
371853,43130,118000000,1997,2017-08-07,연수주공4차,59,5
371854,43130,169500000,2017,2017-08-08,충주 연수 L팰리스 주상복합,59,17
371855,43130,77000000,1991,2017-08-10,세원,59,7
371856,43130,308000000,2006,2017-08-10,연수아이파크,145,9
371857,43130,63500000,1995,2017-08-14,연수부강,45,11
371858,43130,250000000,2014,2017-08-14,연수세영리첼 1단지,84,2
371859,43130,280000000,2007,2017-08-14,연수힐스테이트,84,10
371860,43130,273000000,2007,2017-08-14,연수힐스테이트,84,6
371861,43130,56000000,1990,2017-08-15,연수주공1차,39,2
371862,43130,67500000,1993,2017-08-16,낙원,44,11
371863,43130,150000000,1995,2017-08-17,유원하나2차,84,11
371864,43130,63000000,1990,2017-08-17,연수주공1차,46,2
371865,43130,109000000,1997,2017-08-18,연수주공4차,59,3
371866,43130,110000000,1993,2017-08-19,유원하나1차,84,3
371867,43130,106000000,1997,2017-08-20,연수주공4차,59,6
371868,43130,105000000,1997,2017-08-21,연수주공4차,59,4
371869,43130,313000000,2007,2017-08-21,연수리슈빌,99,7
371870,43130,58000000,1990,2017-08-21,연수주공1차,39,2
371871,43130,34000000,1990,2017-08-22,연수주공1차,39,5
371872,43130,59500000,1990,2017-08-22,연수주공1차,40,3
371873,43130,130000000,1996,2017-08-23,세원한아름,59,7
371874,43130,365000000,2007,2017-08-24,연수힐스테이트,143,8
371875,43130,60000000,1991,2017-08-25,두진1차,39,11
371876,43130,160000000,2017,2017-08-25,충주 연수 L팰리스 주상복합,59,15
371877,43130,234500000,2017,2017-08-25,충주 연수 L팰리스 주상복합,84,13
371878,43130,88500000,1995,2017-08-25,연수부강,59,2
371879,43130,55000000,1990,2017-08-25,연수주공1차,39,2
371880,43130,79000000,1991,2017-08-25,세원,59,14
371881,43130,56500000,1990,2017-08-26,연수주공1차,39,3
371882,43130,100000000,1997,2017-08-28,연수주공4차,59,4
371883,43130,52000000,1990,2017-08-28,연수주공1차,46,5
371884,43130,277000000,2007,2017-08-31,연수힐스테이트,84,11
371885,43130,240000000,2014,2017-08-31,연수세영리첼 1단지,84,4
371886,43130,200000000,2007,2017-08-04,한라비발디,116,15
371887,43130,79000000,1995,2017-08-07,새한,59,2
371888,43130,85500000,1995,2017-08-10,새한,59,5
371889,43130,209500000,2007,2017-08-16,한라비발디,116,14
371890,43130,182000000,2007,2017-08-30,한라비발디,84,4
371891,43130,209000000,2007,2017-08-10,엘리시아,84,5
371892,43130,172000000,1996,2017-08-14,엘지,84,9
371893,43130,33500000,1997,2017-08-23,안림한영,29,3
371894,43130,170000000,1996,2017-08-28,엘지,84,13
371895,43130,230000000,2007,2017-08-29,엘리시아,84,9
371896,43130,260000000,2003,2017-08-17,호수마을,129,8
371897,43130,79000000,1993,2017-08-11,삼성푸른,49,12
371898,43130,63000000,1989,2017-08-23,신양,53,3
371899,43130,43000000,1995,2017-08-07,한영6,39,2
371900,43130,130000000,2015,2017-08-21,세영 에뜨와르,54,5
371901,43130,163590000,2016,2017-08-02,충주 코아루퍼스트 아파트,59,8
371902,43130,166600000,2016,2017-08-02,충주 코아루퍼스트 아파트,59,3
371903,43130,168000000,2016,2017-08-10,충주 코아루퍼스트 아파트,59,13
371904,41310,305000000,2017,2017-11-02,구리 갈매 스타힐스,74,1
371905,41310,343000000,2017,2017-11-03,구리 갈매 스타힐스,84,4
371906,41310,315000000,2017,2017-11-03,구리 갈매 스타힐스,74,22
371907,41310,340000000,2017,2017-11-03,구리 갈매 스타힐스,84,23
371908,41310,435000000,2016,2017-11-05,한라비발디,84,17
371909,41310,425000000,2016,2017-11-15,한라비발디,74,22
371910,41310,105000000,2017,2017-11-17,이룸넘버원리치안,14,6
371911,41310,368000000,2017,2017-11-17,구리 갈매 스타힐스,84,14
371912,41310,103500000,2017,2017-11-19,이룸넘버원리치안,14,5
371913,41310,436000000,2016,2017-11-25,한라비발디,84,2
371914,41310,308000000,2017,2017-11-25,구리 갈매 스타힐스,74,27
371915,41310,268000000,2002,2017-11-01,한진,59,16
371916,41310,586000000,2006,2017-11-01,인창2차e-편한세상,114,21
371917,41310,478000000,2006,2017-11-01,인창2차e-편한세상,84,23
371918,41310,302500000,2004,2017-11-01,동원베네스트,59,1
371919,41310,456000000,1996,2017-11-03,삼보,101,12
371920,41310,299000000,2002,2017-11-04,한진,84,18
371921,41310,344500000,2004,2017-11-04,동원베네스트,59,5
371922,41310,315000000,1996,2017-11-04,주공4-2,59,19
371923,41310,389000000,2002,2017-11-04,동양주택조합,84,16
371924,41310,382000000,2000,2017-11-07,성원,84,7
371925,41310,302000000,1996,2017-11-07,주공4-2,59,3
371926,41310,375000000,1999,2017-11-09,아름마을엘지,121,2
371927,41310,343000000,2004,2017-11-09,동원베네스트,59,2
371928,41310,460000000,2007,2017-11-10,동문굿모닝힐,84,4
371929,41310,314000000,1996,2017-11-11,주공1,59,18
371930,41310,387000000,2006,2017-11-11,인창2차e-편한세상,59,10
371931,41310,380000000,2006,2017-11-11,인창2차e-편한세상,59,8
371932,41310,315000000,1996,2017-11-11,주공4-2,59,18
371933,41310,309000000,1996,2017-11-11,주공4-2,59,9
371934,41310,267500000,1997,2017-11-11,주공2,49,15
371935,41310,242000000,1996,2017-11-11,주공1,37,9
371936,41310,330000000,2002,2017-11-12,한진,84,24
371937,41310,320000000,1994,2017-11-13,건영,83,7
371938,41310,305000000,2000,2017-11-13,아름마을인창래미안,59,2
371939,41310,225000000,1989,2017-11-14,대명(610-20),66,1
371940,41310,220000000,1989,2017-11-14,충효,44,3
371941,41310,430000000,1996,2017-11-14,삼보,101,9
371942,41310,219000000,1989,2017-11-14,대명(610-20),66,2
371943,41310,375000000,2004,2017-11-15,동원베네스트,84,17
371944,41310,320000000,1999,2017-11-16,아름마을성원,84,22
371945,41310,393000000,2006,2017-11-16,인창2차e-편한세상,59,17
371946,41310,267000000,2002,2017-11-16,한진,59,4
371947,41310,433000000,2002,2017-11-17,현대홈타운,82,24
371948,41310,290000000,1996,2017-11-17,주공4-2,59,3
371949,41310,330000000,1999,2017-11-18,아름마을엘지,84,19
371950,41310,338000000,2005,2017-11-18,원일가대라곡,59,12
371951,41310,268500000,1997,2017-11-18,주공2,49,15
371952,41310,320000000,1996,2017-11-18,주공1,59,17
371953,41310,248000000,1996,2017-11-20,주공1,37,8
371954,41310,459000000,2007,2017-11-20,동문굿모닝힐,84,8
371955,41310,150000000,1990,2017-11-20,비둘기,62,4
371956,41310,223000000,1991,2017-11-21,삼호,56,8
371957,41310,450000000,2015,2017-11-21,더샵그린포레2단지,84,7
371958,41310,295000000,1996,2017-11-21,주공4-2,59,9
