부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
228478,11560,444000000,2002,2017-02-23,영등포푸르지오,59,11
228479,11560,410000000,2004,2017-02-23,두산위브,59,13
228480,11560,465000000,2002,2017-02-25,영등포푸르지오,73,1
228481,11560,410000000,2004,2017-02-26,두산위브,59,9
228482,11560,500000000,2002,2017-02-27,영등포푸르지오,73,22
228483,11560,105000000,2011,2017-02-01,헤렌어반,13,3
228484,11560,107000000,2011,2017-02-01,헤렌어반,13,7
228485,11560,105000000,2011,2017-02-01,헤렌어반,13,6
228486,11560,105000000,2011,2017-02-01,헤렌어반,13,6
228487,11560,105000000,2011,2017-02-03,헤렌어반,13,6
228488,11560,102700000,2011,2017-02-06,헤렌어반,13,4
228489,11560,159000000,2011,2017-02-11,헤렌어반,18,10
228490,11560,106000000,2011,2017-02-15,헤렌어반,13,4
228491,11560,129000000,2013,2017-02-18,여의도시티아이,12,13
228492,11560,106000000,2011,2017-02-22,헤렌어반,13,7
228493,11560,105000000,2011,2017-02-24,헤렌어반,13,3
228494,11560,104000000,2011,2017-02-24,헤렌어반,13,5
228495,11560,380000000,2006,2017-02-25,창방,84,11
228496,11560,490000000,2004,2017-02-18,브라운스톤,84,22
228497,11560,445000000,2004,2017-02-23,브라운스톤,84,6
228498,11560,650000000,1999,2017-02-04,삼환,114,16
228499,11560,120000000,2012,2017-02-04,영등포메이준2011,12,14
228500,11560,710000000,2004,2017-02-16,당산푸르지오,114,11
228501,11560,450000000,1999,2017-02-25,삼환,59,14
228502,11560,615000000,2004,2017-02-26,당산푸르지오,84,20
228503,11560,580000000,1999,2017-02-27,삼환,84,9
228504,11560,935000000,2005,2017-02-02,롯데캐슬아이비,137,15
228505,11560,1315000000,1978,2017-02-03,미성,162,1
228506,11560,955000000,1975,2017-02-03,삼부,77,9
228507,11560,790000000,1971,2017-02-07,시범,79,11
228508,11560,1122000000,2003,2017-02-10,대우트럼프월드II,123,24
228509,11560,1048000000,1978,2017-02-11,장미,133,5
228510,11560,797000000,1975,2017-02-13,대교,95,10
228511,11560,1125000000,2005,2017-02-13,롯데캐슬엠파이어,163,24
228512,11560,880000000,1974,2017-02-14,삼익,123,2
228513,11560,570000000,1977,2017-02-15,진주,63,3
228514,11560,1640000000,2008,2017-02-15,여의도자이,163,25
228515,11560,1110000000,1971,2017-02-16,시범,118,8
228516,11560,750000000,1976,2017-02-17,수정,74,4
228517,11560,885000000,1974,2017-02-18,삼익,123,2
228518,11560,920000000,2005,2017-02-20,롯데캐슬아이비,113,16
228519,11560,1344000000,1978,2017-02-21,광장,150,5
228520,11560,1105000000,2003,2017-02-21,대우트럼프월드II,123,19
228521,11560,765000000,1971,2017-02-21,시범,79,1
228522,11560,1370000000,2002,2017-02-22,대우트럼프월드,178,23
228523,11560,900000000,2005,2017-02-24,롯데캐슬아이비,137,3
228524,11560,700000000,1971,2017-02-28,시범,60,11
228525,11560,380000000,1996,2017-02-04,코오롱,68,12
228526,11560,718000000,1997,2017-02-09,진로,162,15
228527,11560,530000000,1997,2017-02-13,진로,84,2
228528,11560,545000000,1997,2017-02-14,진로,84,18
228529,11560,485000000,1997,2017-02-24,진로,84,1
228530,11560,450000000,1997,2017-02-25,진로,59,10
228531,11560,549000000,1994,2017-02-07,현대,82,12
228532,11560,545000000,1994,2017-02-09,현대,82,10
228533,11560,536000000,1994,2017-02-11,현대,82,5
228534,11560,303000000,1999,2017-02-16,대우,45,11
228535,11560,547000000,1994,2017-02-18,현대,82,4
228536,11560,227000000,1999,2017-02-18,대우,31,14
228537,11560,535000000,1994,2017-02-18,현대,82,17
228538,11560,295000000,1999,2017-02-21,대우,45,15
228539,11560,552000000,1994,2017-02-25,현대,82,17
228540,11560,440000000,2014,2017-02-01,당산계룡리슈빌3단지,49,9
228541,11560,445000000,2014,2017-02-03,당산계룡리슈빌3단지,49,6
228542,11560,640000000,2010,2017-02-04,쌍용예가클래식,106,7
228543,11560,235000000,2014,2017-02-08,당산계룡리슈빌1단지,16,9
228544,11560,445000000,2014,2017-02-09,당산계룡리슈빌3단지,49,15
228545,11560,425000000,2014,2017-02-11,당산계룡리슈빌1단지,46,7
228546,11560,478000000,1979,2017-02-13,삼익,82,4
228547,11560,425000000,1986,2017-02-17,한양,73,13
228548,11560,670000000,2003,2017-02-20,동부센트레빌,114,21
228549,11560,383000000,2014,2017-02-20,당산계룡리슈빌2단지,40,4
228550,11560,520000000,2010,2017-02-24,쌍용예가클래식,88,11
228551,11560,357000000,1986,2017-02-02,현대2,62,10
228552,11560,660000000,2002,2017-02-02,금호,116,19
228553,11560,509000000,1983,2017-02-04,유원제일,64,6
228554,11560,583000000,2002,2017-02-04,금호,84,10
228555,11560,540000000,2002,2017-02-04,금호,84,3
228556,11560,413000000,1983,2017-02-04,유원제일,51,10
228557,11560,548000000,1988,2017-02-06,현대3,84,13
228558,11560,700000000,2010,2017-02-07,당산동반도유보라팰리스,84,17
228559,11560,534000000,2000,2017-02-08,현대5,59,11
228560,11560,530000000,2000,2017-02-11,현대5,59,19
228561,11560,530000000,1983,2017-02-13,유원제일,73,3
228562,11560,352000000,1986,2017-02-16,현대2,62,7
228563,11560,435000000,1997,2017-02-17,당산2차삼성,59,8
228564,11560,428000000,1988,2017-02-17,현대3,59,4
228565,11560,440000000,1997,2017-02-20,당산2차삼성,59,6
228566,11560,503000000,2000,2017-02-21,현대5,59,7
228567,11560,454000000,1997,2017-02-22,당산2차삼성,59,22
228568,11560,570000000,2002,2017-02-23,금호,84,16
228569,11560,567000000,1997,2017-02-04,성원,84,7
228570,11560,780000000,1984,2017-02-06,유원2,123,11
228571,11560,460000000,2005,2017-02-07,당산디오빌,58,11
228572,11560,282000000,2005,2017-02-07,당산디오빌,29,8
228573,11560,600000000,1983,2017-02-13,상아,84,8
228574,11560,595000000,1997,2017-02-15,성원,113,2
228575,11560,445000000,2005,2017-02-15,당산디오빌,59,11
228576,11560,600000000,1983,2017-02-16,상아,84,7
228577,11560,565000000,1997,2017-02-16,성원,84,15
228578,11560,615000000,1983,2017-02-18,상아,84,11
228579,11560,509000000,2002,2017-02-03,강변래미안,55,16
228580,11560,468000000,1995,2017-02-10,래미안당산1차,59,11
228581,11560,144000000,2012,2017-02-10,휴브리지빌딩,17,8
228582,11560,380000000,2005,2017-02-10,드림시드,64,6
228583,11560,560000000,1995,2017-02-18,래미안당산1차,84,8
228584,11560,430000000,1995,2017-02-25,래미안당산1차,59,2
228585,11560,510000000,2002,2017-02-25,강변래미안,55,18
228586,11560,432000000,2000,2017-02-25,동아,84,18
228587,11560,283000000,1983,2017-02-18,남성,47,12
228588,11560,276000000,1983,2017-02-18,남성,47,2
228589,11560,335000000,1983,2017-02-22,남성,58,4
228590,11560,680000000,2001,2017-02-16,문래자이,84,10
228591,11560,740000000,2001,2017-02-21,문래자이,84,16
228592,11560,530000000,1998,2017-02-22,문래건영,84,3
228593,11560,700000000,2001,2017-02-22,문래자이,121,1
228594,11560,518000000,1988,2017-02-24,한신,79,5
228595,11560,585000000,1983,2017-02-25,국화맨션,84,3
228596,11560,775000000,2003,2017-02-25,문래힐스테이트,119,13
228597,11560,850000000,2001,2017-02-27,문래자이,121,21
228598,11560,542000000,1988,2017-02-27,한신,83,3
228599,11560,575000000,1983,2017-02-28,국화맨션,84,8
228600,11560,770000000,2003,2017-02-28,문래힐스테이트,119,18
228601,11560,430000000,2001,2017-02-16,문래동삼환,84,13
228602,11560,375000000,1988,2017-02-01,문래 두산위브,79,6
228603,11560,365000000,2000,2017-02-12,문래대림,59,17
228604,11560,400000000,1992,2017-02-15,현대5,84,4
228605,11560,410000000,1987,2017-02-02,현대2,79,5
228606,11560,235000000,1985,2017-02-06,한신,40,8
228607,11560,300000000,1986,2017-02-10,현대1,64,12
228608,11560,373000000,1998,2017-02-27,대원,59,13
228609,11560,520000000,1997,2017-02-27,현대6,113,4
228610,11560,358000000,1982,2017-02-01,신동아,50,7
228611,11560,361000000,1982,2017-02-08,신동아,50,11
228612,11560,351000000,1982,2017-02-17,신동아,50,2
228613,11560,540000000,1996,2017-02-24,한신공영,115,12
228614,11560,360000000,1982,2017-02-26,신동아,50,6
228615,11560,325000000,1990,2017-02-25,벽산,59,8
228616,11560,308000000,1999,2017-02-25,상록수,59,4
228617,11560,380000000,1998,2017-02-25,양평삼성,59,16
228618,11560,427000000,1999,2017-02-04,거성파스텔,59,15
228619,11560,420000000,2000,2017-02-06,현대6,59,5
228620,11560,387000000,2009,2017-02-13,삼익플라주,84,8
228621,11560,480000000,2008,2017-02-17,태승훼밀리,84,3
228622,11560,500000000,2004,2017-02-21,우림루미아트,84,4
228623,11560,490000000,2000,2017-02-23,삼천리,123,3
228624,11560,495000000,2000,2017-02-24,현대6,84,7
228625,11560,625000000,1999,2017-02-27,거성파스텔,131,7
228626,11560,430000000,2000,2017-02-03,삼호한숲,59,14
228627,11560,455000000,1993,2017-02-18,성원,84,8
228628,11560,455000000,1993,2017-02-20,성원,84,18
228629,11560,513000000,1996,2017-02-04,한신,84,10
228630,11560,529000000,1996,2017-02-06,한신,84,13
228631,11560,415000000,1996,2017-02-06,한신,59,16
228632,11560,525000000,1996,2017-02-11,한신,84,10
228633,11560,398000000,1996,2017-02-13,한신,59,18
228634,11560,395000000,1998,2017-02-19,동보,59,5
228635,11560,490000000,1996,2017-02-25,한신,84,20
228636,11560,420000000,1999,2017-02-09,한솔,114,5
228637,11560,445000000,2000,2017-02-27,동양,84,2
228638,11560,427000000,1991,2017-02-01,우성4,75,10
228639,11560,680000000,2008,2017-02-01,한화꿈에그린,120,10
228640,11560,487000000,2001,2017-02-02,삼성래미안,84,10
228641,11560,228000000,1987,2017-02-05,삼두,43,8
228642,11560,660000000,2015,2017-02-05,래미안 영등포 프레비뉴,84,15
228643,11560,433000000,2001,2017-02-06,삼성래미안,84,21
228644,11560,410000000,1997,2017-02-07,삼환,59,3
228645,11560,300000000,1987,2017-02-09,삼두,57,1
228646,11560,635000000,2008,2017-02-09,한화꿈에그린,120,16
228647,11560,380000000,1985,2017-02-10,건영,60,6
228648,11560,430000000,1991,2017-02-10,우성4,84,3
228649,11560,475000000,1985,2017-02-10,건영,89,7
228650,11560,418000000,1997,2017-02-11,한성,59,5
228651,11560,555000000,2011,2017-02-11,신길동자이,84,11
228652,11560,389000000,2003,2017-02-12,대성유니드,83,8
228653,11560,377000000,1985,2017-02-13,건영,60,12
228654,11560,384000000,1989,2017-02-14,우성3,64,10
228655,11560,397000000,1976,2017-02-15,대방전철,75,2
228656,11560,517000000,2011,2017-02-15,신길동자이,84,2
228657,11560,540000000,2015,2017-02-16,래미안 영등포 프레비뉴,59,10
228658,11560,292000000,1974,2017-02-17,남서울,42,5
228659,11560,128500000,2013,2017-02-17,프리가,13,10
228660,11560,108000000,2013,2017-02-17,신길레전드 힐스,13,11
228661,11560,420000000,1991,2017-02-17,우성4,84,10
228662,11560,430000000,1986,2017-02-17,우성2,84,15
228663,11560,300000000,1974,2017-02-17,남서울,42,3
228664,11560,345000000,1986,2017-02-18,우성2,53,11
228665,11560,474700000,1997,2017-02-20,삼환,84,9
228666,11560,280000000,2003,2017-02-20,대성유니드,58,7
228667,11560,447000000,1997,2017-02-22,삼환,59,19
228668,11560,360000000,1986,2017-02-22,우성2,53,9
228669,11560,394000000,1986,2017-02-22,우성1,64,10
228670,11560,528000000,1997,2017-02-22,삼환,84,11
228671,11560,299000000,2000,2017-02-23,신기목련,59,10
228672,11560,480000000,1986,2017-02-24,우성1,83,4
228673,11560,107000000,2013,2017-02-24,신길레전드 힐스,13,6
228674,11560,290000000,1974,2017-02-25,남서울,48,4
228675,11560,490000000,1986,2017-02-25,우성2,84,7
228676,11560,230000000,1987,2017-02-25,삼두,43,8
228677,11560,280000000,1974,2017-02-26,남서울,48,1
228678,11560,325000000,1999,2017-02-27,경남,59,1
228679,11560,485000000,1986,2017-02-27,우성1,83,6
228680,11560,460000000,1999,2017-02-28,경남,84,6
228681,11560,124500000,2012,2017-02-28,여의도리버뷰,12,3
228682,11560,297000000,1974,2017-02-28,남서울,48,3
228683,11560,403000000,2001,2017-02-28,삼성래미안,59,10
228684,11560,520000000,1997,2017-02-28,삼환,84,11
228685,11560,360000000,1989,2017-02-28,우성3,64,12
228686,11560,260000000,1987,2017-02-01,신동아,53,8
228687,11560,500000000,1998,2017-02-01,코오롱,84,2
228688,11560,337000000,1995,2017-02-04,성원(650),59,4
228689,11560,468000000,2008,2017-02-04,한솔솔파크,84,8
228690,11560,408000000,1992,2017-02-04,현대1,84,13
228691,11560,495000000,1999,2017-02-06,한신휴 2차,114,10
228692,11560,290000000,1997,2017-02-06,성원(1115-1),73,6
228693,11560,260000000,1987,2017-02-07,신동아,53,5
228694,11560,450000000,1998,2017-02-08,코오롱,84,11
228695,11560,490000000,2007,2017-02-08,신대림자이1단지,84,9
228696,11560,493000000,2007,2017-02-09,신대림자이2단지,84,24
228697,11560,340000000,1995,2017-02-10,성원(650),59,8
228698,11560,255000000,1987,2017-02-10,신동아,53,7
228699,11560,390000000,1995,2017-02-11,성원(650),84,5
228700,11560,290000000,1987,2017-02-11,신동아,67,5
228701,11560,585000000,1997,2017-02-13,현대3,140,24
228702,11560,465000000,2013,2017-02-13,신대림 신동아파밀리에,84,1
228703,11560,350000000,1985,2017-02-15,우성1,62,6
228704,11560,397500000,1995,2017-02-16,성원(650),84,9
228705,11560,510000000,1997,2017-02-17,현대3,84,10
228706,11560,230000000,1989,2017-02-18,성락,72,4
228707,11560,415000000,1997,2017-02-20,현대3,59,27
228708,11560,447000000,1999,2017-02-21,대림현대,84,3
228709,11560,378000000,1997,2017-02-21,현대3,59,16
228710,11560,395000000,1992,2017-02-22,현대1,84,12
228711,11560,360000000,1987,2017-02-23,신동아,84,9
228712,11560,298000000,1985,2017-02-23,우성1,52,8
228713,11560,495000000,1997,2017-02-25,현대3,84,21
228714,11560,267000000,1987,2017-02-28,신동아,53,9
228715,11560,407000000,1997,2017-02-28,현대3,59,28
228716,11440,830000000,2014,2017-02-04,마포래미안푸르지오2단지,84,10
228717,11440,653000000,2014,2017-02-04,마포래미안푸르지오3단지,59,11
228718,11440,690000000,2014,2017-02-06,마포래미안푸르지오1단지,59,9
228719,11440,850000000,2014,2017-02-07,마포래미안푸르지오2단지,84,15
228720,11440,700000000,2014,2017-02-10,마포래미안푸르지오4단지,59,22
228721,11440,1040000000,2014,2017-02-13,마포래미안푸르지오3단지,114,8
228722,11440,305700000,1970,2017-02-14,예미원,49,4
228723,11440,705000000,2014,2017-02-14,마포래미안푸르지오1단지,59,10
228724,11440,690000000,2014,2017-02-15,마포래미안푸르지오1단지,59,10
228725,11440,850000000,2014,2017-02-15,마포래미안푸르지오4단지,84,16
228726,11440,845000000,2014,2017-02-17,마포래미안푸르지오2단지,84,6
228727,11440,830000000,2014,2017-02-17,마포래미안푸르지오1단지,84,19
228728,11440,635000000,2014,2017-02-18,마포래미안푸르지오3단지,59,8
228729,11440,875000000,2015,2017-02-18,공덕자이,84,10
228730,11440,815000000,2014,2017-02-18,마포래미안푸르지오4단지,84,9
228731,11440,826000000,2014,2017-02-20,마포래미안푸르지오1단지,84,13
228732,11440,865000000,2014,2017-02-25,마포래미안푸르지오2단지,84,10
228733,11440,686000000,2014,2017-02-25,마포래미안푸르지오4단지,59,9
228734,11440,735000000,2004,2017-02-02,공덕2삼성래미안,114,17
228735,11440,630000000,2011,2017-02-02,래미안공덕5차,59,15
228736,11440,825000000,2004,2017-02-02,공덕3삼성래미안,114,4
228737,11440,640000000,2004,2017-02-03,한화꿈에그린,84,4
228738,11440,725000000,2004,2017-02-04,공덕2삼성래미안,114,8
228739,11440,593500000,2011,2017-02-04,래미안공덕5차,59,1
228740,11440,740000000,2011,2017-02-08,래미안공덕5차,84,14
228741,11440,625000000,2011,2017-02-08,래미안공덕5차,59,5
228742,11440,585000000,2004,2017-02-10,공덕2삼성래미안,59,12
228743,11440,600000000,2005,2017-02-10,래미안공덕4차,59,6
228744,11440,708000000,2005,2017-02-10,래미안공덕4차,83,7
228745,11440,750000000,2004,2017-02-11,공덕3삼성래미안,84,17
228746,11440,628000000,2004,2017-02-11,공덕3삼성래미안,59,20
228747,11440,647000000,2004,2017-02-11,공덕3삼성래미안,59,16
228748,11440,638000000,1999,2017-02-13,공덕1삼성래미안,84,12
228749,11440,640000000,2004,2017-02-16,공덕3삼성래미안,59,8
228750,11440,710000000,2004,2017-02-16,한화꿈에그린,113,7
228751,11440,655000000,2004,2017-02-17,공덕2삼성래미안,84,4
228752,11440,665000000,2004,2017-02-19,공덕2삼성래미안,84,6
228753,11440,619000000,2005,2017-02-21,래미안공덕4차,59,8
228754,11440,647000000,2004,2017-02-24,공덕2삼성래미안,84,17
228755,11440,634000000,2004,2017-02-24,공덕2삼성래미안,84,17
228756,11440,600000000,2004,2017-02-27,한화꿈에그린,84,7
228757,11440,645000000,2004,2017-02-27,한화꿈에그린,84,8
228758,11440,830000000,2004,2017-02-28,공덕3삼성래미안,114,3
228759,11440,673000000,2000,2017-02-03,신공덕1차삼성래미안1아파트,84,21
228760,11440,600000000,2003,2017-02-04,신공덕래미안3차,84,5
228761,11440,565000000,2003,2017-02-05,신공덕래미안3차,59,11
228762,11440,991000000,2011,2017-02-06,대우월드마크마포,121,8
228763,11440,167000000,2015,2017-02-07,공덕프로포즈2,17,10
228764,11440,1201000000,2011,2017-02-09,대우월드마크마포,138,15
228765,11440,645000000,2000,2017-02-11,신공덕1차삼성래미안1아파트,84,3
228766,11440,600000000,2003,2017-02-12,신공덕래미안3차,84,9
228767,11440,986000000,2011,2017-02-12,대우월드마크마포,136,8
228768,11440,1129000000,2011,2017-02-12,대우월드마크마포,136,8
228769,11440,1129000000,2011,2017-02-12,대우월드마크마포,138,8
228770,11440,635000000,2003,2017-02-13,신공덕래미안3차,84,11
228771,11440,655000000,2000,2017-02-14,신공덕1차삼성래미안1아파트,84,21
228772,11440,1206000000,2011,2017-02-14,대우월드마크마포,138,16
228773,11440,890000000,2011,2017-02-14,펜트라우스,115,5
