부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
448895,50130,135000000,1995,2017-11-08,영신무지개2차,59,5
448896,50130,75000000,2015,2017-11-08,제이원타워,15,3
448897,50130,271000000,2016,2017-11-10,금성동홍스마트빌,84,6
448898,50130,173000000,1999,2017-11-11,주공5차(동홍5차),49,4
448899,50130,162000000,1988,2017-11-13,주공1,39,2
448900,50130,310000000,2001,2017-11-14,대림이편한세상,87,4
448901,50130,130000000,1988,2017-11-15,주공1,39,5
448902,50130,305000000,2017,2017-11-16,본헤르동홍형남,84,1
448903,50130,180000000,1999,2017-11-17,주공5차(동홍5차),49,1
448904,50130,170000000,1990,2017-11-20,세기1(가나동),84,4
448905,50130,160000000,1990,2017-11-21,주공2(동홍2),39,3
448906,50130,270000000,2012,2017-11-21,예그린하우스,84,7
448907,50130,100000000,1995,2017-11-23,영신무지개2차,54,1
448908,50130,78000000,2015,2017-11-25,제이원타워,15,3
448909,50130,198000000,2003,2017-11-27,동홍반석아르미,68,6
448910,50130,255000000,2015,2017-11-27,동홍동 서강파인힐 3차,84,2
448911,50130,170000000,2003,2017-11-29,동홍반석아르미,68,1
448912,50130,175000000,2014,2017-11-09,오페라하우스,49,2
448913,50130,175000000,2014,2017-11-13,오페라하우스,49,2
448914,50130,130000000,1992,2017-11-29,신생훼밀리,84,5
448915,50130,118000000,2002,2017-11-29,"태봉그린피아(101,102,103동)",36,1
448916,50130,175000000,2014,2017-11-30,오페라하우스,49,2
448917,50130,137000000,1992,2017-11-15,장안아파트101동102동,84,4
448918,50130,93000000,2000,2017-11-25,"토평반석타운(가동,나동)",42,3
448919,50130,106500000,2002,2017-11-03,중문미듬하나로,46,4
448920,50130,73000000,1991,2017-11-10,남주(가동),51,3
448921,50130,320000000,2016,2017-11-11,중문남해오네뜨오션힐,84,2
448922,50130,314000000,2016,2017-11-18,중문남해오네뜨오션힐,84,3
448923,50130,120000000,1993,2017-11-20,민우중문,84,3
448924,50130,190000000,2003,2017-11-25,중문푸른마을,51,2
448925,50130,81000000,2013,2017-11-04,스마트하이빌,27,7
448926,50130,120000000,2013,2017-11-11,스마트하이빌,28,6
448927,50130,600000000,2016,2017-11-12,서귀포강정지구3블럭중흥에스-클래스,84,9
448928,50130,550000000,2017,2017-11-14,제주강정유승한내들퍼스트오션,101,5
448929,50130,98000000,2013,2017-11-18,스마트하이빌,23,4
448930,50130,120000000,2013,2017-11-20,윙스스카이2차,27,8
448931,50130,560000000,2016,2017-11-29,서귀포강정지구3블럭중흥에스-클래스,84,3
448932,50130,450000000,2016,2017-11-30,서귀포강정지구3블럭중흥에스-클래스,84,2
448933,50130,125000000,2002,2017-11-26,서진,49,4
448934,50130,295000000,2017,2017-11-10,아이진베라뷰대정,84,5
448935,50130,115000000,2004,2017-11-04,에스빌라트,75,3
448936,50130,250000000,2016,2017-11-27,새움엘리시아1차 아파트,83,3
448937,50130,125000000,1996,2017-11-08,에덴,60,2
448938,50130,315000000,2017,2017-11-13,라인힐,84,8
448939,50130,120000000,1996,2017-11-15,에덴,60,3
448940,50130,85000000,1996,2017-11-24,에덴,40,3
448941,50130,260000000,2017,2017-11-01,성산청담휴클래스,83,2
448942,50130,143000000,2001,2017-11-08,"진우파크빌(101,102동)",59,4
448943,50130,320000000,2017,2017-11-08,성산청담휴클래스,77,7
448944,50130,320000000,2017,2017-11-10,성산청담휴클래스,83,6
448945,50130,239000000,2017,2017-11-13,성산청담휴클래스,83,7
448946,50130,305000000,2017,2017-11-29,성산청담휴클래스,77,4
448947,50130,252000000,2017,2017-11-08,화순블루팰리스,73,6
448948,48220,155000000,1998,2017-10-09,영생비치2차,59,9
448949,48220,120000000,2001,2017-10-12,동호동2차동원,84,13
448950,48220,238000000,2015,2017-10-10,정량동동원로얄듀크,73,8
448951,48220,73000000,1986,2017-10-13,대도,54,2
448952,48220,120000000,1987,2017-10-13,삼익,84,10
448953,48220,73000000,1986,2017-10-27,대도,50,4
448954,48220,100000000,1994,2017-10-09,일성한마음빌리지,59,14
448955,48220,190000000,1995,2017-10-21,진우마리나타운,84,11
448956,48220,222000000,2003,2017-10-10,주영에이스빌4차,84,6
448957,48220,199000000,2001,2017-10-13,진우하이빌1차,84,10
448958,48220,260000000,2004,2017-10-16,한진로즈힐1차,77,10
448959,48220,185000000,2002,2017-10-19,주영에이스빌1차,66,11
448960,48220,153500000,2003,2017-10-19,동하피아존2차,62,11
448961,48220,265000000,2003,2017-10-21,일성르네상스,84,14
448962,48220,243900000,2005,2017-10-25,한진로즈힐2차,84,4
448963,48220,209000000,2004,2017-10-27,한진로즈힐1차,59,8
448964,48220,185000000,2002,2017-10-28,주영에이스빌1차,66,14
448965,48220,63500000,1993,2017-10-13,신우한실,59,1
448966,48220,92000000,1991,2017-10-12,유성타워맨션,59,9
448967,48220,130000000,1994,2017-10-12,현대,59,10
448968,48220,80000000,1991,2017-10-14,대우2차상가,59,2
448969,48220,134000000,1994,2017-10-17,현대,59,5
448970,48220,120000000,1996,2017-10-19,동신2차,56,7
448971,48220,113000000,1994,2017-10-20,현대,59,1
448972,48220,130000000,1991,2017-10-23,동신1차,84,6
448973,48220,113000000,1995,2017-10-24,주공,59,7
448974,48220,134000000,2002,2017-10-24,신우파라다이스,59,14
448975,48220,230000000,2015,2017-10-30,일성유수안,84,3
448976,48220,40000000,1980,2017-10-07,봉평주공,41,2
448977,48220,33000000,1980,2017-10-17,봉평주공,41,5
448978,48220,34000000,1980,2017-10-17,봉평주공,42,5
448979,48220,30000000,1980,2017-10-19,봉평주공,40,1
448980,48220,30000000,1980,2017-10-20,봉평주공,40,2
448981,48220,109500000,1989,2017-10-20,천우맨션,80,1
448982,48220,39500000,1980,2017-10-20,봉평주공,41,1
448983,48220,80000000,1989,2017-10-24,송림비치맨션2차,84,6
448984,48220,151000000,1990,2017-10-24,종우라이프타운,84,7
448985,48220,30000000,1980,2017-10-31,봉평주공,42,5
448986,48220,53000000,1986,2017-10-10,한려,54,1
448987,48220,85000000,1996,2017-10-12,통영성원(3동-5동),49,1
448988,48220,82000000,1996,2017-10-28,통영성원(3동-5동),49,4
448989,48220,155000000,2000,2017-10-11,청구,84,14
448990,48220,162000000,2000,2017-10-29,청구,84,7
448991,48220,162000000,2013,2017-10-12,덕진왈츠1차,84,1
448992,48220,116000000,2003,2017-10-21,동원로얄듀크1차,59,8
448993,48220,220000000,2006,2017-10-07,한선파라디움,84,5
448994,48220,245000000,2007,2017-10-08,푸르지오1차,84,2
448995,48220,197000000,2005,2017-10-10,한선파라빌리지,84,10
448996,48220,375000000,2007,2017-10-11,푸르지오1차,125,9
448997,48220,198000000,2005,2017-10-12,한선파라빌리지,84,4
448998,48220,228000000,2013,2017-10-12,주영더팰리스2차,84,18
448999,48220,240000000,2010,2017-10-13,주영더팰리스1차,84,15
449000,48220,213000000,2006,2017-10-14,한선파라디움,84,3
449001,48220,230000000,2007,2017-10-17,푸르지오1차,66,9
449002,48220,151000000,2008,2017-10-17,일성유수안1차,59,10
449003,48220,220000000,2006,2017-10-19,한선파라디움,84,15
449004,48220,229000000,2010,2017-10-19,주영더팰리스1차,84,24
449005,48220,180000000,2004,2017-10-20,한선파라타운,59,12
449006,48220,150000000,2008,2017-10-23,일성유수안1차,59,2
449007,48220,179000000,2014,2017-10-23,신우희가로,59,4
449008,48220,237500000,2013,2017-10-23,주영더팰리스3차,84,12
449009,48220,85000000,1995,2017-10-25,대우죽림빌라,58,7
449010,48220,200000000,2010,2017-10-25,주영더팰리스1차,84,3
449011,48220,320000000,2009,2017-10-25,푸르지오3차,101,5
449012,48220,177000000,2010,2017-10-26,다임솔카운티,68,4
449013,48220,188000000,2004,2017-10-27,한선파라타운,75,15
449014,48220,230000000,2009,2017-10-28,푸르지오2차,73,10
449015,48220,222000000,2006,2017-10-30,한선파라디움,84,6
449016,48220,265000000,2009,2017-10-30,푸르지오3차,84,9
449017,48220,227000000,2010,2017-10-31,주영더팰리스1차,84,9
449018,48220,160000000,2010,2017-10-25,현대성우오스타1단지,84,15
449019,48220,155000000,2010,2017-10-25,현대성우오스타1단지,84,16
449020,48220,150000000,2010,2017-10-27,현대성우오스타1단지,84,11
449021,48220,155000000,2010,2017-10-28,현대성우오스타1단지,84,15
449022,46840,120000000,2001,2017-07-06,일봉그레이스빌,84,13
449023,46840,163000000,2017,2017-07-18,대선 해시앙 아파트,63,12
449024,46840,40000000,1993,2017-07-27,미목그린,59,2
449025,46840,256000000,2013,2017-07-01,남악 세영리첼,84,2
449026,46840,211000000,2008,2017-07-04,근화베아채,59,9
449027,46840,242000000,2014,2017-07-04,제일풍경채리버파크,84,1
449028,46840,262500000,2014,2017-07-05,제일풍경채리버파크,84,11
449029,46840,250000000,2015,2017-07-05,뉴캐슬주상복합아파트,82,5
449030,46840,275000000,2013,2017-07-07,근화베아채스위트,84,3
449031,46840,250000000,2013,2017-07-07,남악 세영리첼,84,2
449032,46840,265000000,2013,2017-07-08,남악 세영리첼,84,7
449033,46840,210500000,2008,2017-07-09,근화베아채,59,9
449034,46840,288000000,2013,2017-07-09,근화베아채스위트,84,9
449035,46840,232450000,2008,2017-07-10,경남아너스빌,84,4
449036,46840,242000000,2014,2017-07-10,제일풍경채리버파크,84,1
449037,46840,265000000,2014,2017-07-10,제일풍경채리버파크,84,9
449038,46840,260000000,2013,2017-07-10,남악 세영리첼,84,5
449039,46840,289500000,2013,2017-07-10,근화베아채스위트,84,15
449040,46840,185000000,2013,2017-07-10,펠리시티2차,69,12
449041,46840,260000000,2008,2017-07-10,경남아너스빌,84,16
449042,46840,179000000,2006,2017-07-11,남악리젠시빌,58,6
449043,46840,335000000,2007,2017-07-11,부영애시앙,115,10
449044,46840,234500000,2007,2017-07-12,남악신도시아이파크,84,13
449045,46840,350000000,2014,2017-07-12,근화베아체비올레,105,14
449046,46840,230050000,2008,2017-07-12,경남아너스빌,84,3
449047,46840,178000000,2006,2017-07-13,남악리젠시빌,58,8
449048,46840,197000000,2008,2017-07-13,근화베아채,59,10
449049,46840,206000000,2008,2017-07-14,근화베아채,59,11
449050,46840,195000000,2013,2017-07-14,더트리폴리앙,59,11
449051,46840,289500000,2013,2017-07-14,근화베아채스위트,84,10
449052,46840,210000000,2008,2017-07-15,신동아파밀리에,84,1
449053,46840,197000000,2008,2017-07-15,근화베아채,59,9
449054,46840,206000000,2008,2017-07-15,근화베아채,59,11
449055,46840,233500000,2007,2017-07-16,부영애시앙,103,4
449056,46840,205000000,2008,2017-07-16,근화베아채,59,6
449057,46840,235000000,2008,2017-07-17,신동아파밀리에,84,17
449058,46840,293000000,2013,2017-07-17,남악신도시 모아엘가2차,84,13
449059,46840,228000000,2008,2017-07-18,신동아파밀리에,84,17
449060,46840,185000000,2013,2017-07-18,더트리폴리앙,59,6
449061,46840,297500000,2013,2017-07-18,남악신도시 모아엘가2차,84,19
449062,46840,290000000,2013,2017-07-19,남악신도시 모아엘가2차,84,9
449063,46840,280000000,2014,2017-07-19,제일풍경채리버파크,84,13
449064,46840,236000000,2008,2017-07-20,신동아파밀리에,84,20
449065,46840,276000000,2013,2017-07-21,근화베아채스위트,84,7
449066,46840,259000000,2017,2017-07-21,남악에드가채움,74,10
449067,46840,238000000,2014,2017-07-21,제일풍경채리버파크,84,2
449068,46840,180500000,2006,2017-07-22,남악리젠시빌,58,8
449069,46840,260000000,2015,2017-07-22,뉴캐슬주상복합아파트,82,11
449070,46840,290000000,2013,2017-07-22,남악신도시 모아엘가2차,84,12
449071,46840,197000000,2008,2017-07-22,근화베아채,59,12
449072,46840,199000000,2008,2017-07-24,근화베아채,59,11
449073,46840,258500000,2013,2017-07-24,남악신도시 모아엘가2차,73,9
449074,46840,222000000,2008,2017-07-25,신동아파밀리에,84,12
449075,46840,270000000,2014,2017-07-25,제일풍경채리버파크,84,6
449076,46840,209000000,2013,2017-07-25,골든스위트,59,18
449077,46840,275000000,2013,2017-07-26,근화베아채스위트,84,3
449078,46840,269000000,2013,2017-07-27,근화베아채스위트,84,2
449079,46840,219000000,2008,2017-07-28,신동아파밀리에,84,19
449080,46840,261000000,2013,2017-07-28,남악 세영리첼,84,11
449081,46840,194000000,2013,2017-07-28,펠리시티2차,69,4
449082,46840,212000000,2008,2017-07-28,근화베아채,59,21
449083,46840,284000000,2013,2017-07-29,근화베아채스위트,84,7
449084,46840,263000000,2014,2017-07-29,제일풍경채리버파크,84,10
449085,46840,286000000,2013,2017-07-29,근화베아채스위트,84,9
449086,46840,227000000,2008,2017-07-31,신동아파밀리에,84,15
449087,46840,290000000,2013,2017-07-31,남악신도시 모아엘가2차,84,5
449088,46840,18000000,1997,2017-07-11,대호,38,2
449089,46840,23500000,1991,2017-07-31,삼보,37,6
449090,46170,60000000,1996,2017-02-07,송월주공,49,7
449091,46170,58500000,1996,2017-02-08,송월주공,49,6
449092,46170,55000000,1996,2017-02-13,송월주공,49,4
449093,46170,64000000,1996,2017-02-16,송월주공,49,2
449094,46170,60000000,1996,2017-02-17,송월주공,49,9
449095,46170,55500000,1996,2017-02-18,송월주공,49,7
449096,46170,70000000,1991,2017-02-02,대덕맨션,83,9
449097,46170,53000000,1991,2017-02-08,우영,59,1
449098,46170,82500000,2001,2017-02-06,세왕,59,3
449099,46170,84500000,2001,2017-02-22,세왕,59,10
449100,46170,56500000,1989,2017-02-13,성북주공,39,1
449101,46170,49000000,1989,2017-02-14,성북주공,39,4
449102,46170,154000000,2003,2017-02-01,호반리젠시빌,84,8
449103,46170,152000000,2003,2017-02-04,호반리젠시빌,84,16
449104,46170,90000000,1993,2017-02-06,현대,84,14
449105,46170,155000000,2006,2017-02-06,대방노블랜드1차,84,17
449106,46170,175000000,2006,2017-02-06,대방노블랜드1차,84,16
449107,46170,100000000,1993,2017-02-08,현대,84,5
449108,46170,152500000,2003,2017-02-09,호반리젠시빌,84,11
449109,46170,148000000,2006,2017-02-09,대방노블랜드1차,59,18
449110,46170,150000000,2003,2017-02-09,호반리젠시빌,84,3
449111,46170,148500000,2003,2017-02-10,호반리젠시빌,84,5
449112,46170,78000000,1993,2017-02-14,현대,59,7
449113,46170,53000000,1996,2017-02-14,호반,28,6
449114,46170,108000000,1993,2017-02-15,현대,84,14
449115,46170,169000000,2006,2017-02-20,대방노블랜드1차,84,13
449116,46170,153000000,2003,2017-02-21,호반리젠시빌,84,8
449117,46170,148000000,2003,2017-02-24,호반리젠시빌,84,12
449118,46170,176000000,2006,2017-02-24,대방노블랜드1차,84,12
449119,46170,113000000,1993,2017-02-27,현대,84,8
449120,46170,160000000,2006,2017-02-27,대방노블랜드1차,84,14
449121,46170,83000000,1993,2017-02-28,현대,59,5
449122,46170,73500000,1995,2017-02-04,삼성,59,10
449123,46170,120000000,1995,2017-02-23,삼성,84,16
449124,46170,52000000,1999,2017-02-03,용산2단지주공,49,10
449125,46170,253000000,2015,2017-02-02,빛가람우미린,84,5
449126,46170,187000000,2014,2017-02-03,빛가람엘에이치2단지,74,1
449127,46170,207000000,2014,2017-02-04,빛가람엘에이치2단지,74,9
449128,46170,229500000,2016,2017-02-04,빛가람중흥에스-클래스센트럴2차,84,3
449129,46170,219000000,2014,2017-02-04,빛가람엘에이치2단지,84,16
449130,46170,202000000,2015,2017-02-05,사랑으로부영1단지,84,1
449131,46170,174000000,2014,2017-02-06,빛가람엘에이치4단지,74,10
449132,46170,236000000,2016,2017-02-06,대광로제비앙,84,10
449133,46170,210000000,2014,2017-02-07,빛가람엘에이치2단지,74,13
449134,46170,182000000,2014,2017-02-08,빛가람엘에이치4단지,74,4
449135,46170,250000000,2015,2017-02-11,빛가람우미린,84,1
449136,46170,265900000,2016,2017-02-12,빛가람혁신도시중흥에스-클래스센트럴1차,84,15
449137,46170,220000000,2016,2017-02-13,빛가람혁신도시중흥에스-클래스센트럴1차,72,15
449138,46170,233900000,2016,2017-02-14,빛가람혁신도시중흥에스-클래스센트럴1차,84,9
449139,46170,263000000,2015,2017-02-15,빛가람우미린,84,16
449140,46170,208000000,2015,2017-02-15,사랑으로부영1단지,84,20
449141,46170,214000000,2014,2017-02-16,빛가람엘에이치4단지,84,14
449142,46170,237500000,2016,2017-02-16,빛가람중흥에스-클래스센트럴2차,84,8
449143,46170,230000000,2016,2017-02-16,빛가람혁신도시중흥에스-클래스센트럴1차,84,3
449144,46170,208100000,2016,2017-02-17,광주 전남혁신도시 영무예다음,75,3
449145,46170,220000000,2014,2017-02-18,빛가람엘에이치2단지,84,7
449146,46170,216000000,2015,2017-02-18,사랑으로부영1단지,84,14
449147,46170,220000000,2015,2017-02-20,사랑으로부영1단지,84,3
449148,46170,280000000,2016,2017-02-21,빛가람중흥에스-클래스센트럴2차,84,18
449149,46170,239000000,2016,2017-02-23,빛가람중흥에스-클래스센트럴2차,84,14
449150,46170,226500000,2015,2017-02-24,사랑으로부영1단지,84,4
449151,46170,187000000,2014,2017-02-25,빛가람엘에이치4단지,74,14
449152,46170,194400000,2016,2017-02-25,빛가람혁신도시중흥에스-클래스센트럴1차,72,3
449153,46170,238000000,2016,2017-02-25,대광로제비앙,84,14
449154,46170,75000000,1991,2017-02-09,성원,60,4
449155,46170,70000000,1994,2017-02-17,새봄,59,1
449156,46170,78500000,1994,2017-02-18,새봄,59,11
449157,46170,76000000,2012,2017-02-16,남평강변도시유성그린파크,52,9
449158,46170,151700000,2017,2017-02-20,에스티엑스칸.중우하나린,59,22
449159,46170,171300000,2017,2017-02-22,에스티엑스칸.중우하나린,73,19
449160,46170,194100000,2017,2017-02-24,에스티엑스칸.중우하나린,84,11
449161,46170,155000000,2017,2017-02-28,에스티엑스칸.중우하나린,59,17
449162,46170,171300000,2017,2017-02-28,에스티엑스칸.중우하나린,73,14
449163,46170,86000000,2002,2017-02-15,팔마코이스,84,1
449164,47210,102000000,1997,2017-10-16,동진타워,75,13
449165,47210,58000000,1984,2017-10-20,주공,59,5
449166,47210,40000000,1997,2017-10-20,철탄,54,4
449167,47210,196000000,2007,2017-10-13,코아루,84,2
449168,47210,190000000,2007,2017-10-16,코아루,84,15
449169,47210,194000000,2007,2017-10-18,코아루,84,4
449170,47210,228000000,2007,2017-10-21,코아루,84,7
449171,47210,202000000,2007,2017-10-22,코아루,84,2
449172,47210,102000000,2001,2017-10-26,경일미래타운,59,8
449173,47210,107000000,1998,2017-10-12,효자마을,82,2
449174,47210,107000000,2003,2017-10-13,청구,59,3
449175,47210,50000000,1988,2017-10-16,로얄,74,4
449176,47210,64500000,1991,2017-10-16,코오롱1차,66,1
449177,47210,50000000,1988,2017-10-18,로얄,74,5
449178,47210,112000000,2003,2017-10-19,청구,59,17
449179,47210,103000000,2003,2017-10-21,청구,59,18
449180,47210,205000000,2003,2017-10-23,청구,119,12
449181,47210,34000000,1996,2017-10-24,영남동산2,42,1
449182,47210,102000000,2003,2017-10-26,청구,59,2
449183,47210,103000000,1994,2017-10-09,현대대영,84,7
449184,47210,96000000,1992,2017-10-11,현대,74,12
449185,47210,142700000,1998,2017-10-11,남산현대2,84,13
449186,47210,128000000,2002,2017-10-11,세영첼시빌,59,11
449187,47210,70000000,1997,2017-10-11,현대동산,59,2
449188,47210,75500000,1998,2017-10-12,남산현대2,59,20
449189,47210,66000000,1996,2017-10-13,현대2,59,7
449190,47210,60000000,1994,2017-10-13,현대대영,59,6
449191,47210,152000000,2002,2017-10-14,세영첼시빌,84,14
449192,47210,125000000,1992,2017-10-15,현대,84,14
449193,47210,107000000,1992,2017-10-15,현대,74,7
449194,47210,75000000,1994,2017-10-16,현대대영,59,13
449195,47210,92000000,1998,2017-10-16,남산현대2,59,9
449196,47210,75000000,1997,2017-10-16,현대동산,59,18
449197,47210,53000000,1990,2017-10-17,"개나리1,2,3,4동",53,4
449198,47210,60000000,1994,2017-10-17,현대대영,59,12
449199,47210,90000000,1994,2017-10-17,현대대영,84,7
449200,47210,130000000,1992,2017-10-18,현대,84,11
449201,47210,110000000,1992,2017-10-19,현대,74,8
449202,47210,55000000,1991,2017-10-19,"개나리7,8동",72,4
449203,47210,85500000,1998,2017-10-19,남산현대2,59,9
449204,47210,155000000,1996,2017-10-21,현대2,84,15
449205,47210,52000000,1988,2017-10-21,현대궁전,61,5
449206,47210,51000000,1989,2017-10-21,현대골든,59,2
449207,47210,100000000,1994,2017-10-23,현대대영,84,10
449208,47210,81000000,1998,2017-10-23,남산현대2,59,16
449209,47210,45000000,1996,2017-10-24,동부3,59,6
449210,47210,100000000,1992,2017-10-26,현대,74,4
449211,47210,78000000,1996,2017-10-27,현대2,59,1
449212,47210,93000000,1994,2017-10-27,현대대영,84,9
449213,47210,104000000,1992,2017-10-29,현대,74,9
449214,47210,129000000,1992,2017-10-30,현대,84,11
449215,47210,65000000,1991,2017-10-31,"개나리5,6동",75,4
449216,47210,77000000,1997,2017-10-31,현대동산,59,12
449217,47210,53000000,1990,2017-10-31,세림빌라,47,2
449218,47210,265000000,2011,2017-10-08,가흥세영리첼,84,10
449219,47210,260000000,2011,2017-10-09,가흥세영리첼,84,15
449220,47210,83500000,2000,2017-10-10,화성리버빌1,55,11
449221,47210,125000000,2002,2017-10-13,화성리버빌2,59,5
449222,47210,320000000,2011,2017-10-13,가흥세영리첼,120,2
449223,47210,175000000,2002,2017-10-14,화성리버빌2,76,5
449224,47210,273000000,2011,2017-10-14,가흥세영리첼,100,2
449225,47210,143000000,1994,2017-10-18,현대강변타운2,147,1
449226,47210,76000000,1994,2017-10-19,현대강변타운2,59,3
449227,47210,166500000,2011,2017-10-19,가흥세영리첼,59,8
449228,47210,45500000,1992,2017-10-20,시영,52,4
449229,47210,43000000,1994,2017-10-21,화성타운,59,1
449230,47210,230000000,2015,2017-10-21,영주가흥코아루노블,74,8
449231,47210,120000000,2002,2017-10-23,화성리버빌2,59,3
449232,47210,210000000,2011,2017-10-26,가흥세영리첼,84,8
449233,47210,93000000,2003,2017-10-28,영주가흥주공3단지,45,9
449234,47210,153000000,2011,2017-10-28,가흥세영리첼,59,1
449235,47210,85000000,2003,2017-10-30,영주가흥주공3단지,45,1
449236,47210,63000000,1992,2017-10-19,철쭉,59,2
449237,47210,37500000,1995,2017-10-26,한양임대,38,7
449238,47210,30000000,1994,2017-10-27,한양임대1,38,4
449239,47210,36000000,1991,2017-10-31,삼일,54,5
449240,47210,90000000,2001,2017-10-12,황제빌라,82,1
449241,48270,168500000,2015,2017-02-02,에이원골드뷰,84,7
449242,48270,186880000,2016,2017-02-10,도원베드하임,76,4
449243,48270,185600000,2016,2017-02-15,도원베드하임,74,4
449244,48270,72000000,1996,2017-02-20,부민그린타워,59,3
449245,48270,170000000,2013,2017-02-21,판타블,84,2
449246,48270,72000000,1980,2017-02-22,밀성1동,65,3
449247,48270,71000000,1986,2017-02-22,영생,55,1
449248,48270,43000000,1987,2017-02-23,영남,59,3
449249,48270,67000000,1986,2017-02-27,영생,55,4
449250,48270,260000000,2007,2017-02-27,롯데인벤스가,103,12
449251,48270,65000000,1988,2017-02-28,신촌,49,4
449252,48270,176900000,2016,2017-02-28,도원베드하임,74,3
449253,48270,280000000,2007,2017-02-28,롯데인벤스가,103,5
449254,48270,70000000,1997,2017-02-03,밀양우신그린피아,39,2
449255,48270,57500000,1997,2017-02-03,밀양우신그린피아,39,7
449256,48270,78000000,1992,2017-02-10,교동타워맨션,59,8
449257,48270,145000000,2007,2017-02-10,교동아르미안(880-8),84,4
449258,48270,69000000,1994,2017-02-14,한마음타운,59,15
449259,48270,75000000,1992,2017-02-15,교동타워맨션,59,3
449260,48270,235000000,2017,2017-02-20,휴앤홈2차,84,3
449261,48270,68000000,1992,2017-02-21,교동타워맨션,59,7
449262,48270,54000000,1997,2017-02-23,밀양우신그린피아,39,15
449263,48270,58000000,1994,2017-02-28,한마음타운,59,13
449264,48270,48000000,1994,2017-02-28,한마음타운,39,3
449265,48270,133000000,1993,2017-02-01,제일훼미리,84,4
449266,48270,74000000,1989,2017-02-01,밀양삼문,47,5
449267,48270,160000000,2013,2017-02-02,다채움,84,2
449268,48270,141000000,2016,2017-02-02,동화팰리스6차,68,3
449269,48270,108700000,1992,2017-02-03,강변타운,70,6
449270,48270,158000000,1999,2017-02-04,밀양대우,60,15
449271,48270,230000000,2006,2017-02-06,코아루,84,12
449272,48270,280000000,2015,2017-02-06,밀양 domuto,84,11
449273,48270,275000000,2014,2017-02-06,삼문동 지엘리베라움,84,12
449274,48270,102000000,1992,2017-02-07,강변타운,67,3
449275,48270,222000000,2006,2017-02-07,코아루,84,10
449276,48270,64000000,1989,2017-02-07,일성문화맨션,55,1
449277,48270,245000000,2006,2017-02-08,코아루,84,14
449278,48270,70000000,1993,2017-02-09,성조에이스,59,5
449279,48270,161500000,1999,2017-02-11,밀양대우,60,14
449280,48270,250000000,2006,2017-02-11,코아루,84,9
449281,48270,275000000,2014,2017-02-14,삼문동 지엘리베라움,84,7
449282,48270,115000000,1994,2017-02-15,유성청구타운,59,9
449283,48270,80000000,1989,2017-02-17,밀양삼문,46,5
449284,48270,110000000,2005,2017-02-18,대림아트빌,67,9
449285,48270,136500000,2016,2017-02-20,동화팰리스6차,68,2
449286,48270,75000000,1989,2017-02-21,일성문화맨션,58,4
449287,48270,80000000,1989,2017-02-21,밀양삼문,39,1
449288,48270,224000000,2006,2017-02-24,코아루,84,6
449289,48270,252500000,2007,2017-02-28,밀양삼문푸르지오,84,1
449290,48270,74500000,1995,2017-02-08,밀양가곡주공2,49,13
449291,48270,79500000,1995,2017-02-15,밀양가곡주공2,49,12
449292,48270,62000000,1991,2017-02-16,우영타워,49,10
449293,48270,55000000,1995,2017-02-16,밀양가곡주공2,42,4
449294,48270,74500000,1995,2017-02-18,밀양가곡주공2,49,14
449295,48270,35000000,1988,2017-02-20,삼우,48,4
449296,48270,80000000,1990,2017-02-22,경남,68,9
449297,48270,64000000,1991,2017-02-23,우영타워,49,8
449298,48270,70000000,1995,2017-02-24,밀양가곡주공2,49,13
449299,48270,132500000,2004,2017-02-24,세종거양,98,3
449300,48270,74000000,1995,2017-02-27,밀양가곡주공2,49,11
449301,48270,61000000,1991,2017-02-28,우영타워,49,7
449302,48270,198520000,2016,2017-02-20,파인밸리,84,1
449303,48270,47500000,1994,2017-02-13,동보,54,6
449304,48270,210000000,2016,2017-02-11,수산사랑채뷰,84,14
449305,48270,100000000,1996,2017-02-15,해인강변맨션,84,4
449306,48270,212000000,2016,2017-02-23,수산사랑채뷰,84,3
449307,48270,212000000,2016,2017-02-23,수산사랑채뷰,84,15
449308,48270,85500000,1997,2017-02-01,밀양예림대동타운,59,11
449309,48270,87000000,1997,2017-02-01,밀양예림대동타운,59,2
449310,48270,88000000,1997,2017-02-06,밀양예림대동타운,59,3
449311,48270,89000000,1997,2017-02-10,밀양예림대동타운,59,11
449312,48270,96000000,2006,2017-02-10,(958-2),84,7
449313,48270,143500000,1997,2017-02-22,밀양예림대동타운,84,9
449314,48270,134000000,2016,2017-02-26,제니스빌,65,5
449315,48270,89000000,1997,2017-02-27,밀양예림대동타운,59,9
449316,48240,60000000,1990,2017-12-26,비룡파크,54,2
449317,48240,70000000,1989,2017-12-29,화신동백빌라(가동),68,4
449318,48240,219000000,2017,2017-12-01,해창이지스 2차,75,7
449319,48240,254000000,2017,2017-12-05,Design View,84,6
449320,48240,261800000,2017,2017-12-20,가양라끄빌5차아파트,84,16
449321,48240,258400000,2017,2017-12-23,가양라끄빌5차아파트,84,8
449322,48240,258400000,2017,2017-12-23,가양라끄빌5차아파트,84,13
449323,48240,258400000,2017,2017-12-24,가양라끄빌5차아파트,84,7
449324,48240,261800000,2017,2017-12-25,가양라끄빌5차아파트,84,16
449325,48240,261800000,2017,2017-12-25,가양라끄빌5차아파트,84,19
449326,48240,258400000,2017,2017-12-26,가양라끄빌5차아파트,84,12
