부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
93166,28200,315200000,2017,2017-10-31,청광플러스원아파트,84,7
93167,28200,285000000,2017,2017-10-31,이편한세상서창,84,3
93168,28200,318000000,2012,2017-10-31,서창퍼스트뷰(7단지),84,14
93169,28200,200000000,1998,2017-10-08,남촌풍림1차,59,10
93170,28200,290000000,1999,2017-10-08,남촌풍림3차,123,7
93171,28200,303000000,1999,2017-10-11,남촌풍림3차,123,19
93172,28200,185000000,2000,2017-10-13,남촌풍림2차,59,17
93173,28200,210000000,1999,2017-10-15,남촌풍림3차,59,18
93174,28200,98000000,1991,2017-10-17,청호,51,2
93175,28200,107000000,1991,2017-10-20,청호,53,2
93176,28200,240000000,1998,2017-10-21,남촌풍림1차,84,5
93177,28200,255000000,1999,2017-10-23,남촌풍림3차,83,15
93178,28200,103000000,1991,2017-10-24,청호,59,5
93179,28200,185000000,1998,2017-10-24,남촌풍림1차,59,18
93180,28200,249000000,1999,2017-10-27,남촌풍림3차,83,11
93181,28200,290000000,2008,2017-10-01,벽산블루밍,84,14
93182,28200,325000000,2008,2017-10-11,도림아이파크,101,4
93183,28200,285000000,2008,2017-10-13,벽산블루밍,84,3
93184,28200,247000000,2003,2017-10-14,주공그린빌2차,76,14
93185,28200,308000000,2008,2017-10-18,도림아이파크,101,1
93186,28200,262500000,2003,2017-10-19,주공그린빌2차,84,8
93187,28200,292000000,2008,2017-10-20,도림아이파크,84,11
93188,28200,337000000,2008,2017-10-21,도림아이파크,107,12
93189,28200,265000000,2003,2017-10-25,주공그린빌2차,84,12
93190,28200,276000000,2008,2017-10-30,도림아이파크,84,2
93191,28200,308000000,2006,2017-10-01,주공11단지(단풍마을),84,11
93192,28200,200000000,2000,2017-10-02,풍림,59,2
93193,28200,350000000,2007,2017-10-02,어진마을한화꿈에그린(6단지),101,3
93194,28200,385000000,2010,2017-10-09,에코메트로6,84,29
93195,28200,219000000,1998,2017-10-10,주공2단지,83,1
93196,28200,550600000,2013,2017-10-10,인천 소래논현구역 C10블록 에코메트로 3차 더 타워,105,36
93197,28200,370000000,2010,2017-10-10,에코메트로6,84,32
93198,28200,363000000,2009,2017-10-10,에코메트로11,84,15
93199,28200,460000000,2007,2017-10-10,논현신일해피트리,156,22
93200,28200,163000000,1998,2017-10-11,주공1단지,48,15
93201,28200,548000000,2010,2017-10-11,에코메트로10,143,34
93202,28200,210000000,2000,2017-10-11,풍림,59,15
93203,28200,265000000,2000,2017-10-12,풍림,101,15
93204,28200,343300000,2009,2017-10-12,에코메트로12,84,3
93205,28200,300000000,2009,2017-10-12,논현휴먼시아숲속마을,84,2
93206,28200,360000000,2008,2017-10-12,별빛마을웰카운티(10단지),101,4
93207,28200,324500000,2006,2017-10-12,휴먼시아동산마을,84,13
93208,28200,209000000,2000,2017-10-13,풍림,59,2
93209,28200,506000000,2010,2017-10-13,에코메트로10,117,33
93210,28200,379000000,2007,2017-10-13,논현신일해피트리,101,10
93211,28200,390000000,2007,2017-10-13,논현신일해피트리,101,14
93212,28200,207500000,1998,2017-10-14,주공1단지,59,14
93213,28200,354000000,2010,2017-10-14,에코메트로6,84,15
93214,28200,389000000,2010,2017-10-14,에코메트로5,84,13
93215,28200,360000000,2009,2017-10-14,에코메트로12,84,15
93216,28200,354000000,2007,2017-10-14,어진마을한화꿈에그린(6단지),101,3
93217,28200,388000000,2007,2017-10-14,냇마을신영지웰(9단지),131,5
93218,28200,248000000,2000,2017-10-14,풍림,85,8
93219,28200,237000000,2006,2017-10-16,주공13단지(푸르내마을),51,18
93220,28200,500000000,2010,2017-10-16,에코메트로5,143,35
93221,28200,402000000,2007,2017-10-16,논현신일해피트리,134,11
93222,28200,385000000,2007,2017-10-16,논현신일해피트리,134,2
93223,28200,240000000,2006,2017-10-16,주공13단지(푸르내마을),51,18
93224,28200,210000000,1998,2017-10-17,주공1단지,59,9
93225,28200,330000000,2009,2017-10-17,논현휴먼시아숲속마을,84,7
93226,28200,295000000,2009,2017-10-17,논현휴먼시아숲속마을,84,2
93227,28200,219000000,2006,2017-10-17,주공13단지(푸르내마을),59,1
93228,28200,168000000,1996,2017-10-18,한라,59,6
93229,28200,480000000,2010,2017-10-18,에코메트로10,117,22
93230,28200,420000000,2008,2017-10-18,별빛마을웰카운티(10단지),128,23
93231,28200,377000000,2007,2017-10-18,냇마을신영지웰(9단지),96,6
93232,28200,158000000,1996,2017-10-18,한라,59,6
93233,28200,313000000,2006,2017-10-19,주공11단지(단풍마을),84,8
93234,28200,360000000,2007,2017-10-19,어진마을한화꿈에그린(6단지),101,18
93235,28200,184000000,1998,2017-10-20,주공2단지,48,18
93236,28200,346000000,2009,2017-10-20,에코메트로11,84,30
93237,28200,310000000,2006,2017-10-20,주공11단지(단풍마을),84,9
93238,28200,310000000,2006,2017-10-20,주공11단지(단풍마을),84,7
93239,28200,233000000,2006,2017-10-20,주공13단지(푸르내마을),51,5
93240,28200,255000000,2000,2017-10-20,풍림,101,17
93241,28200,252000000,2000,2017-10-21,풍림,85,12
93242,28200,383000000,2010,2017-10-21,에코메트로6,84,17
93243,28200,380000000,2010,2017-10-21,에코메트로5,84,23
93244,28200,363000000,2009,2017-10-21,에코메트로12,84,16
93245,28200,345000000,2009,2017-10-21,에코메트로11,84,2
93246,28200,362000000,2007,2017-10-21,어진마을한화꿈에그린(6단지),101,10
93247,28200,422000000,2007,2017-10-21,논현신일해피트리,134,8
93248,28200,401000000,2007,2017-10-21,논현신일해피트리,134,16
93249,28200,328000000,2006,2017-10-21,휴먼시아동산마을,84,16
93250,28200,238000000,2006,2017-10-21,주공13단지(푸르내마을),51,15
93251,28200,214000000,2000,2017-10-22,풍림,59,8
93252,28200,260000000,2006,2017-10-22,주공13단지(푸르내마을),59,18
93253,28200,199700000,2000,2017-10-23,풍림,59,1
93254,28200,199500000,1998,2017-10-24,주공1단지,59,19
93255,28200,485700000,2013,2017-10-24,인천 소래논현구역 C10블록 에코메트로 3차 더 타워,95,33
93256,28200,415000000,2013,2017-10-24,인천 소래논현구역 C10블록 에코메트로 3차 더 타워,95,29
93257,28200,369000000,2010,2017-10-24,에코메트로7,84,11
93258,28200,372500000,2009,2017-10-24,에코메트로11,84,21
93259,28200,275000000,2000,2017-10-24,풍림,101,8
93260,28200,335000000,2009,2017-10-25,에코메트로11,84,10
93261,28200,348000000,2009,2017-10-25,에코메트로12,84,22
93262,28200,390000000,2007,2017-10-26,냇마을신영지웰(9단지),131,5
93263,28200,345000000,2009,2017-10-26,에코메트로12,84,29
93264,28200,315000000,2006,2017-10-27,주공11단지(단풍마을),84,5
93265,28200,380000000,2010,2017-10-27,에코메트로6,84,22
93266,28200,365000000,2007,2017-10-27,논현신일해피트리,101,2
93267,28200,197000000,1998,2017-10-28,주공1단지,59,6
93268,28200,387000000,2010,2017-10-28,에코메트로6,84,37
93269,28200,370000000,2009,2017-10-29,에코메트로11,84,18
93270,28200,271000000,1999,2017-10-30,동보,109,16
93271,28200,305000000,2006,2017-10-30,주공11단지(단풍마을),84,9
93272,28200,312000000,2006,2017-10-30,휴먼시아동산마을,84,15
93273,28200,394500000,2008,2017-10-30,별빛마을웰카운티(10단지),101,20
93274,28200,330000000,2009,2017-10-31,에코메트로11,84,19
93275,11590,599000000,2001,2017-05-02,신동아리버파크,114,16
93276,11590,507000000,2001,2017-05-03,신동아리버파크,84,8
93277,11590,485000000,1997,2017-05-06,건영(103동-106동),84,16
93278,11590,495000000,1997,2017-05-06,건영(103동-106동),84,18
93279,11590,400000000,1974,2017-05-07,노량진맨션,69,4
93280,11590,532000000,2001,2017-05-07,신동아리버파크,84,18
93281,11590,590000000,2001,2017-05-07,신동아리버파크,114,10
93282,11590,600000000,2001,2017-05-08,신동아리버파크,114,27
93283,11590,204000000,2015,2017-05-08,메가스터디타워,16,8
93284,11590,513000000,2001,2017-05-09,신동아리버파크,84,9
93285,11590,418000000,1997,2017-05-09,우성,59,16
93286,11590,488000000,2001,2017-05-12,신동아리버파크,84,5
93287,11590,469000000,2001,2017-05-12,신동아리버파크,84,1
93288,11590,403000000,2001,2017-05-12,신동아리버파크,59,5
93289,11590,375000000,2001,2017-05-14,삼익,58,11
93290,11590,508000000,2001,2017-05-15,신동아리버파크,84,14
93291,11590,600000000,2010,2017-05-16,쌍용예가,84,11
93292,11590,508000000,2001,2017-05-18,신동아리버파크,84,11
93293,11590,440000000,2001,2017-05-20,삼익,84,11
93294,11590,530000000,2001,2017-05-20,신동아리버파크,84,6
93295,11590,539000000,2001,2017-05-20,신동아리버파크,114,1
93296,11590,441000000,1997,2017-05-22,건영(103동-106동),59,13
93297,11590,509000000,1997,2017-05-22,우성,84,14
93298,11590,516000000,2001,2017-05-22,신동아리버파크,84,16
93299,11590,429000000,2001,2017-05-23,신동아리버파크,59,19
93300,11590,600000000,2001,2017-05-24,신동아리버파크,114,13
93301,11590,250000000,2015,2017-05-24,메가스터디타워,21,13
93302,11590,518000000,2010,2017-05-24,쌍용예가,59,2
93303,11590,515000000,1997,2017-05-24,우성,84,11
93304,11590,425000000,2001,2017-05-24,신동아리버파크,59,12
93305,11590,600000000,2001,2017-05-24,신동아리버파크,114,14
93306,11590,535000000,2001,2017-05-25,신동아리버파크,84,18
93307,11590,535000000,2001,2017-05-25,신동아리버파크,84,15
93308,11590,430000000,2001,2017-05-25,신동아리버파크,59,26
93309,11590,402000000,2001,2017-05-25,신동아리버파크,59,26
93310,11590,420000000,2001,2017-05-26,신동아리버파크,59,16
93311,11590,410000000,2001,2017-05-26,신동아리버파크,59,4
93312,11590,600000000,2001,2017-05-27,신동아리버파크,114,7
93313,11590,500000000,2001,2017-05-27,신동아리버파크,84,2
93314,11590,600000000,2001,2017-05-27,신동아리버파크,114,22
93315,11590,416000000,1997,2017-05-29,우성,59,9
93316,11590,515000000,1997,2017-05-30,건영(103동-106동),84,17
93317,11590,205000000,2015,2017-05-30,메가스터디타워,16,15
93318,11590,205000000,2015,2017-05-30,메가스터디타워,16,15
93319,11590,529000000,2001,2017-05-30,신동아리버파크,84,8
93320,11590,492000000,2004,2017-05-01,상도동래미안1차,59,15
93321,11590,710000000,2012,2017-05-01,힐스테이트 상도 센트럴파크,84,4
93322,11590,565000000,2007,2017-05-01,이수브라운스톤상도(527-0),84,1
93323,11590,606000000,2007,2017-05-01,이수브라운스톤상도(527-0),84,4
93324,11590,565000000,2007,2017-05-01,포스코더샵,59,7
93325,11590,390000000,1995,2017-05-01,대림아파트,66,11
93326,11590,485000000,1980,2017-05-02,약수맨션,131,3
93327,11590,665000000,2010,2017-05-02,롯데캐슬비엔,122,6
93328,11590,680000000,2007,2017-05-02,포스코더샵,84,8
93329,11590,495000000,2003,2017-05-02,삼성래미안2,59,14
93330,11590,530000000,2003,2017-05-02,삼성래미안2,84,2
93331,11590,495000000,2003,2017-05-02,삼성래미안2,59,3
93332,11590,583000000,2004,2017-05-02,상도동래미안1차,84,10
93333,11590,545000000,2003,2017-05-03,삼성래미안2,84,3
93334,11590,855000000,2012,2017-05-03,힐스테이트 상도 센트럴파크,118,7
93335,11590,550000000,1997,2017-05-05,건영,114,5
93336,11590,710000000,2016,2017-05-05,두산위브트레지움2차,84,13
93337,11590,719000000,2016,2017-05-05,두산위브트레지움2차,84,3
93338,11590,728000000,2012,2017-05-05,힐스테이트 상도 센트럴파크,84,10
93339,11590,512500000,1994,2017-05-06,상도동삼호아파트,114,12
93340,11590,630000000,2016,2017-05-06,두산위브트레지움2차,59,6
93341,11590,730000000,2013,2017-05-06,힐스테이트 상도 프레스티지,84,11
93342,11590,684000000,2004,2017-05-06,래미안상도3차,84,8
93343,11590,670000000,2004,2017-05-06,래미안상도3차,84,5
93344,11590,570000000,2007,2017-05-07,포스코더샵,59,4
93345,11590,513000000,1994,2017-05-08,상도동삼호아파트,114,16
93346,11590,415000000,2017,2017-05-08,다온아파트,57,5
93347,11590,880000000,2012,2017-05-08,힐스테이트 상도 센트럴파크,118,10
93348,11590,570000000,2007,2017-05-08,삼환나우빌(520-0),84,4
93349,11590,198000000,1993,2017-05-08,성우,68,1
93350,11590,665000000,2003,2017-05-08,중앙하이츠빌,123,3
93351,11590,540000000,2004,2017-05-09,아이파크,84,5
93352,11590,643000000,2014,2017-05-09,상도더샵2차,84,6
93353,11590,710000000,2013,2017-05-09,힐스테이트 상도 프레스티지,84,10
93354,11590,780000000,2007,2017-05-09,포스코더샵,132,3
93355,11590,780000000,2007,2017-05-09,포스코더샵,132,11
93356,11590,425000000,1992,2017-05-09,현대(관악),84,11
93357,11590,600000000,2010,2017-05-10,상도두산위브,84,9
93358,11590,715000000,2013,2017-05-10,힐스테이트 상도 프레스티지,84,16
93359,11590,543000000,2003,2017-05-11,중앙하이츠빌,84,8
93360,11590,627000000,2007,2017-05-11,삼환나우빌(520-0),126,8
93361,11590,535000000,1980,2017-05-12,약수맨션,131,10
93362,11590,634000000,2012,2017-05-12,힐스테이트 상도 센트럴파크,59,6
93363,11590,668000000,2007,2017-05-12,포스코더샵,84,15
93364,11590,692000000,2004,2017-05-12,래미안상도3차,84,7
93365,11590,585000000,2004,2017-05-13,상도동래미안1차,84,19
93366,11590,642000000,2016,2017-05-13,상도 효성해링턴플레이스,84,2
93367,11590,720000000,2012,2017-05-13,힐스테이트 상도 센트럴파크,84,6
93368,11590,990000000,2012,2017-05-13,힐스테이트 상도 센트럴파크,118,8
93369,11590,618000000,2010,2017-05-13,상도두산위브,84,7
93370,11590,810000000,2007,2017-05-13,포스코더샵,152,2
93371,11590,494000000,2003,2017-05-13,삼성래미안2,59,7
93372,11590,777000000,2007,2017-05-14,포스코더샵,132,12
93373,11590,520000000,1997,2017-05-15,건영,114,1
93374,11590,715000000,2012,2017-05-15,힐스테이트 상도 센트럴파크,84,6
93375,11590,337000000,2010,2017-05-15,종인아네스트,58,7
93376,11590,670000000,2004,2017-05-15,래미안상도3차,84,15
93377,11590,553000000,2003,2017-05-15,쌍용스윗닷홈,84,2
93378,11590,486000000,1994,2017-05-15,상도동삼호아파트,84,5
93379,11590,590000000,2004,2017-05-16,상도동래미안1차,84,18
93380,11590,740000000,2013,2017-05-16,힐스테이트 상도 프레스티지,84,8
93381,11590,723500000,2013,2017-05-16,힐스테이트 상도 프레스티지,84,3
93382,11590,720000000,2012,2017-05-16,힐스테이트 상도 센트럴파크,84,5
93383,11590,697000000,2012,2017-05-16,힐스테이트 상도 센트럴파크,84,3
93384,11590,699000000,2012,2017-05-16,힐스테이트 상도 센트럴파크,84,2
93385,11590,618000000,2007,2017-05-16,이수브라운스톤상도(527-0),84,10
93386,11590,630000000,2007,2017-05-16,포스코더샵,84,1
93387,11590,405000000,2006,2017-05-16,상도갑을명가1차,84,12
93388,11590,678000000,2004,2017-05-16,래미안상도3차,114,1
93389,11590,670000000,2004,2017-05-17,래미안상도3차,84,13
93390,11590,715000000,2013,2017-05-17,힐스테이트 상도 프레스티지,84,5
93391,11590,675000000,2013,2017-05-17,힐스테이트 상도 프레스티지,84,8
93392,11590,580000000,2008,2017-05-17,동원베네스트,84,6
93393,11590,560000000,2007,2017-05-17,포스코더샵,59,7
93394,11590,747000000,2012,2017-05-18,힐스테이트 상도 센트럴파크,84,12
93395,11590,558000000,2003,2017-05-19,쌍용스윗닷홈,84,2
93396,11590,165000000,2016,2017-05-19,상도 휴엔하임,14,9
93397,11590,770000000,2007,2017-05-19,포스코더샵,132,9
93398,11590,637000000,2004,2017-05-19,래미안상도3차,84,2
93399,11590,720000000,2004,2017-05-19,래미안상도3차,114,2
93400,11590,540000000,2004,2017-05-19,아이파크,84,3
93401,11590,575500000,2004,2017-05-20,래미안상도3차,59,6
93402,11590,760000000,2012,2017-05-20,힐스테이트 상도 센트럴파크,84,12
93403,11590,700000000,2012,2017-05-20,힐스테이트 상도 센트럴파크,84,7
93404,11590,600000000,2007,2017-05-20,이수브라운스톤상도(527-0),84,7
93405,11590,559000000,2003,2017-05-21,중앙하이츠빌,84,9
93406,11590,673000000,2004,2017-05-21,래미안상도3차,84,11
93407,11590,657000000,2004,2017-05-21,래미안상도3차,84,8
93408,11590,475000000,2003,2017-05-21,삼성래미안2,59,4
93409,11590,562000000,2007,2017-05-22,이수브라운스톤상도(527-0),59,14
93410,11590,643500000,2014,2017-05-22,상도더샵2차,84,11
93411,11590,708000000,2012,2017-05-22,힐스테이트 상도 센트럴파크,84,11
93412,11590,737000000,2012,2017-05-22,힐스테이트 상도 센트럴파크,84,4
93413,11590,748000000,2012,2017-05-22,힐스테이트 상도 센트럴파크,84,17
93414,11590,944000000,2012,2017-05-22,힐스테이트 상도 센트럴파크,118,11
93415,11590,540000000,2010,2017-05-22,롯데캐슬비엔,84,1
93416,11590,575000000,2008,2017-05-22,동원베네스트,84,6
93417,11590,575000000,2004,2017-05-23,아이파크,84,14
93418,11590,750000000,2016,2017-05-23,두산위브트레지움2차,84,15
93419,11590,644000000,2014,2017-05-23,상도더샵2차,84,5
93420,11590,760000000,2012,2017-05-23,힐스테이트 상도 센트럴파크,84,15
93421,11590,545000000,2007,2017-05-23,이수브라운스톤상도(527-0),59,2
93422,11590,630000000,2007,2017-05-23,이수브라운스톤상도(527-0),84,13
93423,11590,710000000,2004,2017-05-23,래미안상도3차,114,1
93424,11590,578000000,2004,2017-05-23,래미안상도3차,59,11
93425,11590,450000000,1992,2017-05-24,현대(관악),84,10
93426,11590,700000000,2013,2017-05-24,힐스테이트 상도 프레스티지,84,2
93427,11590,685000000,2013,2017-05-24,힐스테이트 상도 프레스티지,84,3
93428,11590,718000000,2012,2017-05-24,힐스테이트 상도 센트럴파크,84,10
93429,11590,450000000,2003,2017-05-25,상도현대,84,7
93430,11590,160000000,2016,2017-05-25,상도 휴엔하임,14,3
93431,11590,810000000,2007,2017-05-25,포스코더샵,132,7
93432,11590,495000000,1980,2017-05-25,약수맨션,131,1
93433,11590,287500000,1997,2017-05-26,건영,32,11
93434,11590,763500000,2013,2017-05-26,힐스테이트 상도 프레스티지,84,12
93435,11590,630000000,2010,2017-05-26,상도두산위브,84,12
93436,11590,660000000,2004,2017-05-26,래미안상도3차,84,13
93437,11590,690000000,2003,2017-05-26,대우유로카운티,142,9
