부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
412600,46130,203000000,2006,2017-06-20,라온유,84,6
412601,46130,154000000,2008,2017-06-23,신원아르시스,84,1
412602,46130,84000000,1990,2017-06-26,중앙하이츠,75,11
412603,46130,63210000,1984,2017-06-27,둔덕주공,59,5
412604,46130,52300000,1984,2017-06-29,둔덕주공,49,5
412605,46130,75700000,1990,2017-06-29,중앙하이츠,59,9
412606,46130,76700000,1990,2017-06-29,중앙하이츠,59,9
412607,46130,75700000,1990,2017-06-29,중앙하이츠,59,8
412608,46130,75700000,1990,2017-06-29,중앙하이츠,59,7
412609,46130,75700000,1990,2017-06-29,중앙하이츠,59,14
412610,46130,70130000,1990,2017-06-29,중앙하이츠,59,13
412611,46130,75700000,1990,2017-06-29,중앙하이츠,59,13
412612,46130,72700000,1990,2017-06-29,중앙하이츠,59,13
412613,46130,69600000,1990,2017-06-29,중앙하이츠,59,12
412614,46130,75700000,1990,2017-06-29,중앙하이츠,59,12
412615,46130,58300000,1984,2017-06-30,둔덕주공,49,5
412616,46130,89000000,1990,2017-06-30,중앙하이츠,75,8
412617,46130,264000000,2012,2017-06-02,엑스포힐스테이트1단지,84,7
412618,46130,182000000,2012,2017-06-05,엑스포힐스테이트2단지,59,6
412619,46130,267000000,2012,2017-06-05,엑스포힐스테이트1단지,84,13
412620,46130,150000000,2012,2017-06-10,엑스포힐스테이트2단지,51,1
412621,46130,110000000,1983,2017-06-12,주공,77,4
412622,46130,300000000,2012,2017-06-21,엑스포힐스테이트1단지,101,12
412623,46130,368700000,2012,2017-06-23,엑스포힐스테이트1단지,118,8
412624,46130,183500000,2012,2017-06-26,엑스포힐스테이트2단지,59,6
412625,46130,243000000,2008,2017-06-05,신동아파밀리에,84,15
412626,46130,230000000,2008,2017-06-05,신동아파밀리에,84,4
412627,46130,270000000,2008,2017-06-05,신동아파밀리에,84,10
412628,46130,80000000,2014,2017-06-07,센트럴파크,25,7
412629,46130,184000000,2008,2017-06-09,신동아파밀리에,59,9
412630,46130,138500000,2014,2017-06-09,센트럴파크,42,12
412631,46130,199000000,2008,2017-06-09,신동아파밀리에,59,15
412632,46130,84000000,2014,2017-06-14,센트럴파크,23,7
412633,46130,193000000,2008,2017-06-15,신동아파밀리에,59,14
412634,46130,145000000,2005,2017-06-16,부영1차,59,8
412635,46130,220000000,2008,2017-06-17,신동아파밀리에,84,2
412636,46130,255000000,2008,2017-06-19,신동아파밀리에,84,16
412637,46130,96000000,2014,2017-06-19,센트럴파크,29,4
412638,46130,51150000,1982,2017-06-21,장미주공,42,1
412639,46130,149000000,2005,2017-06-21,부영1차,59,9
412640,46130,51150000,1982,2017-06-21,장미주공,42,1
412641,46130,51150000,1982,2017-06-21,장미주공,42,1
412642,46130,51150000,1982,2017-06-21,장미주공,42,1
412643,46130,51150000,1982,2017-06-21,장미주공,42,1
412644,46130,51150000,1982,2017-06-21,장미주공,42,1
412645,46130,51150000,1982,2017-06-21,장미주공,42,1
412646,46130,51150000,1982,2017-06-21,장미주공,42,1
412647,46130,51150000,1982,2017-06-21,장미주공,42,1
412648,46130,51150000,1982,2017-06-21,장미주공,42,1
412649,46130,51150000,1982,2017-06-21,장미주공,42,2
412650,46130,51150000,1982,2017-06-21,장미주공,42,2
412651,46130,51150000,1982,2017-06-21,장미주공,42,2
412652,46130,51150000,1982,2017-06-21,장미주공,42,2
412653,46130,51150000,1982,2017-06-21,장미주공,42,2
412654,46130,51150000,1982,2017-06-21,장미주공,42,2
412655,46130,51150000,1982,2017-06-21,장미주공,42,2
412656,46130,51150000,1982,2017-06-21,장미주공,42,2
412657,46130,51150000,1982,2017-06-21,장미주공,42,2
412658,46130,51150000,1982,2017-06-21,장미주공,42,2
412659,46130,51150000,1982,2017-06-21,장미주공,42,3
412660,46130,51150000,1982,2017-06-21,장미주공,42,3
412661,46130,51150000,1982,2017-06-21,장미주공,42,3
412662,46130,51150000,1982,2017-06-21,장미주공,42,3
412663,46130,51150000,1982,2017-06-21,장미주공,42,3
412664,46130,51150000,1982,2017-06-21,장미주공,42,3
412665,46130,51150000,1982,2017-06-21,장미주공,42,3
412666,46130,51150000,1982,2017-06-21,장미주공,42,3
412667,46130,51150000,1982,2017-06-21,장미주공,42,3
412668,46130,51150000,1982,2017-06-21,장미주공,42,3
412669,46130,51150000,1982,2017-06-21,장미주공,42,4
412670,46130,51150000,1982,2017-06-21,장미주공,42,4
412671,46130,51150000,1982,2017-06-21,장미주공,42,4
412672,46130,51150000,1982,2017-06-21,장미주공,42,4
412673,46130,51150000,1982,2017-06-21,장미주공,42,4
412674,46130,51150000,1982,2017-06-21,장미주공,42,4
412675,46130,51150000,1982,2017-06-21,장미주공,42,4
412676,46130,51150000,1982,2017-06-21,장미주공,42,4
412677,46130,51150000,1982,2017-06-21,장미주공,42,4
412678,46130,51150000,1982,2017-06-21,장미주공,42,4
412679,46130,51150000,1982,2017-06-21,장미주공,42,5
412680,46130,51150000,1982,2017-06-21,장미주공,42,5
412681,46130,51150000,1982,2017-06-21,장미주공,42,5
412682,46130,51150000,1982,2017-06-21,장미주공,42,5
412683,46130,51150000,1982,2017-06-21,장미주공,42,5
412684,46130,51150000,1982,2017-06-21,장미주공,42,5
412685,46130,51150000,1982,2017-06-21,장미주공,42,5
412686,46130,51150000,1982,2017-06-21,장미주공,42,5
412687,46130,51150000,1982,2017-06-21,장미주공,42,5
412688,46130,51150000,1982,2017-06-21,장미주공,42,5
412689,46130,51150000,1982,2017-06-21,장미주공,41,1
412690,46130,51150000,1982,2017-06-21,장미주공,41,1
412691,46130,51150000,1982,2017-06-21,장미주공,41,1
412692,46130,51150000,1982,2017-06-21,장미주공,41,1
412693,46130,51150000,1982,2017-06-21,장미주공,41,1
412694,46130,51150000,1982,2017-06-21,장미주공,41,1
412695,46130,51150000,1982,2017-06-21,장미주공,41,1
412696,46130,51150000,1982,2017-06-21,장미주공,41,1
412697,46130,51150000,1982,2017-06-21,장미주공,41,1
412698,46130,51150000,1982,2017-06-21,장미주공,41,1
412699,46130,51150000,1982,2017-06-21,장미주공,41,2
412700,46130,51150000,1982,2017-06-21,장미주공,41,2
412701,46130,51150000,1982,2017-06-21,장미주공,41,2
412702,46130,51150000,1982,2017-06-21,장미주공,41,2
412703,46130,51150000,1982,2017-06-21,장미주공,41,2
412704,46130,51150000,1982,2017-06-21,장미주공,41,2
412705,46130,51150000,1982,2017-06-21,장미주공,41,2
412706,46130,51150000,1982,2017-06-21,장미주공,41,2
412707,46130,51150000,1982,2017-06-21,장미주공,41,2
412708,46130,51150000,1982,2017-06-21,장미주공,41,2
412709,46130,51150000,1982,2017-06-21,장미주공,41,3
412710,46130,51150000,1982,2017-06-21,장미주공,41,3
412711,46130,51150000,1982,2017-06-21,장미주공,41,3
412712,46130,51150000,1982,2017-06-21,장미주공,41,3
412713,46130,51150000,1982,2017-06-21,장미주공,41,3
412714,46130,51150000,1982,2017-06-21,장미주공,41,3
412715,46130,51150000,1982,2017-06-21,장미주공,41,3
412716,46130,51150000,1982,2017-06-21,장미주공,41,3
412717,46130,51150000,1982,2017-06-21,장미주공,41,3
412718,46130,51150000,1982,2017-06-21,장미주공,41,3
412719,46130,51150000,1982,2017-06-21,장미주공,41,4
412720,46130,51150000,1982,2017-06-21,장미주공,41,4
412721,46130,51150000,1982,2017-06-21,장미주공,41,4
412722,46130,51150000,1982,2017-06-21,장미주공,41,4
412723,46130,51150000,1982,2017-06-21,장미주공,41,4
412724,46130,51150000,1982,2017-06-21,장미주공,41,4
412725,46130,51150000,1982,2017-06-21,장미주공,41,4
412726,46130,51150000,1982,2017-06-21,장미주공,41,4
412727,46130,51150000,1982,2017-06-21,장미주공,41,4
412728,46130,51150000,1982,2017-06-21,장미주공,41,4
412729,46130,51150000,1982,2017-06-21,장미주공,41,5
412730,46130,51150000,1982,2017-06-21,장미주공,41,5
412731,46130,51150000,1982,2017-06-21,장미주공,41,5
412732,46130,51150000,1982,2017-06-21,장미주공,41,5
412733,46130,51150000,1982,2017-06-21,장미주공,41,5
412734,46130,51150000,1982,2017-06-21,장미주공,41,5
412735,46130,51150000,1982,2017-06-21,장미주공,41,5
412736,46130,51150000,1982,2017-06-21,장미주공,41,5
412737,46130,51150000,1982,2017-06-21,장미주공,41,5
412738,46130,51150000,1982,2017-06-21,장미주공,41,5
412739,46130,274000000,2008,2017-06-23,신동아파밀리에,84,6
412740,46130,245000000,2008,2017-06-23,신동아파밀리에,84,2
412741,46130,62800000,1982,2017-06-27,장미주공,51,1
412742,46130,245000000,2008,2017-06-30,신동아파밀리에,84,2
412743,46130,172000000,2008,2017-06-30,신동아파밀리에,59,15
412744,46130,191000000,2004,2017-06-09,모아미래도,84,14
412745,46130,157500000,2004,2017-06-13,부영5차,59,7
412746,46130,275000000,2006,2017-06-13,우미린,102,5
412747,46130,213000000,2004,2017-06-17,모아미래도,84,6
412748,46130,184000000,2004,2017-06-19,부영5차,84,8
412749,46130,155000000,2004,2017-06-20,부영5차,59,17
412750,46130,208000000,2004,2017-06-20,모아미래도,84,8
412751,46130,202000000,2004,2017-06-21,모아미래도,84,15
412752,46130,226000000,2004,2017-06-23,부영5차,84,10
412753,46130,70000000,1988,2017-06-26,부영2,50,11
412754,46130,211000000,2004,2017-06-26,부영5차,84,9
412755,46130,119000000,2002,2017-06-02,"여수주은금호2,3단지",73,5
412756,46130,100000000,2002,2017-06-02,"여수주은금호2,3단지",64,14
412757,46130,171000000,2002,2017-06-03,프레지던트,84,11
412758,46130,125000000,1997,2017-06-05,목련,59,13
412759,46130,137500000,2002,2017-06-07,"여수주은금호2,3단지",73,9
412760,46130,148000000,2002,2017-06-07,"여수주은금호2,3단지",73,11
412761,46130,145000000,2002,2017-06-08,"여수주은금호2,3단지",73,8
412762,46130,146000000,1992,2017-06-09,금호(소호),84,11
412763,46130,155000000,2002,2017-06-10,프레지던트,84,7
412764,46130,154000000,2002,2017-06-13,프레지던트,84,3
412765,46130,164000000,2002,2017-06-13,프레지던트,84,5
412766,46130,108000000,1992,2017-06-14,금호(소호),74,6
412767,46130,106500000,2002,2017-06-14,"여수주은금호2,3단지",64,14
412768,46130,101000000,2002,2017-06-16,"여수주은금호2,3단지",64,4
412769,46130,125000000,1992,2017-06-20,금호(소호),84,11
412770,46130,96000000,2002,2017-06-21,"여수주은금호2,3단지",64,2
412771,46130,160000000,2002,2017-06-21,"여수주은금호2,3단지",73,13
412772,46130,302000000,2002,2017-06-25,우미오션빌,117,13
412773,46130,135000000,1992,2017-06-29,금호(소호),84,14
412774,46130,140000000,1996,2017-06-01,우미,72,14
412775,46130,135000000,1996,2017-06-09,우미,59,5
412776,46130,120000000,1996,2017-06-13,우미,59,11
412777,46130,140000000,1996,2017-06-16,우미,73,1
412778,46130,124000000,1996,2017-06-16,우미,59,1
412779,46130,144000000,1996,2017-06-21,우미,72,5
412780,46130,175000000,1996,2017-06-22,우미,84,6
412781,46130,192000000,1996,2017-06-28,우미,84,7
412782,46130,147000000,1991,2017-06-01,신화,84,5
412783,46130,48000000,1989,2017-06-01,주공3,39,1
412784,46130,88500000,1991,2017-06-01,신화,59,15
412785,46130,60000000,1986,2017-06-05,주공1,46,1
412786,46130,44500000,1988,2017-06-10,주공2,32,1
412787,46130,48000000,1986,2017-06-14,주공1,39,5
412788,46130,100000000,1989,2017-06-16,부영3,60,8
412789,46130,48000000,1988,2017-06-17,주공2,32,3
412790,46130,91000000,1989,2017-06-19,부영3,60,2
412791,46130,51000000,1989,2017-06-20,주공3,39,1
412792,46130,90000000,1989,2017-06-21,부영3,84,10
412793,46130,60000000,1986,2017-06-22,주공1,46,3
412794,46130,400000000,2008,2017-06-22,우림필유아파트,123,15
412795,46130,48000000,1988,2017-06-22,주공2,32,5
412796,46130,56000000,1989,2017-06-23,주공3,39,5
412797,46130,85000000,1991,2017-06-27,신화,59,3
412798,46130,71000000,1990,2017-06-27,주공4,46,3
412799,46130,51000000,1989,2017-06-28,주공3,46,3
412800,46130,147000000,1991,2017-06-29,신화,84,4
412801,46130,294000000,2010,2017-06-02,웅천지웰1차(1블럭),84,7
412802,46130,300000000,2013,2017-06-08,신영웅천지웰2차,84,2
412803,46130,347500000,2013,2017-06-08,신영웅천지웰2차,84,22
412804,46130,282000000,2010,2017-06-09,웅천지웰1차(2블럭),84,1
412805,46130,275000000,2010,2017-06-09,웅천지웰1차(2블럭),84,1
412806,46130,335500000,2013,2017-06-12,신영웅천지웰2차,84,6
412807,46130,310000000,2010,2017-06-13,웅천지웰1차(2블럭),84,12
412808,46130,370000000,2014,2017-06-13,신영웅천지웰3차,84,18
412809,46130,316500000,2013,2017-06-16,신영웅천지웰2차,84,3
412810,46130,339000000,2010,2017-06-21,웅천지웰1차(2블럭),84,5
412811,46130,299000000,2010,2017-06-24,웅천지웰1차(2블럭),84,4
412812,46130,440000000,2013,2017-06-24,신영웅천지웰2차,112,3
412813,46130,300000000,2010,2017-06-28,웅천지웰1차(2블럭),84,4
412814,46130,97000000,1993,2017-06-01,남양3단지,59,10
412815,46130,120000000,1990,2017-06-02,금호,84,10
412816,46130,84000000,1993,2017-06-02,남양3단지,59,1
412817,46130,78000000,1990,2017-06-07,남양1단지,59,4
412818,46130,253000000,2004,2017-06-07,우미이노스빌,84,3
412819,46130,62000000,1990,2017-06-07,남양2단지,49,2
412820,46130,93000000,1995,2017-06-08,대주,59,4
412821,46130,69000000,1990,2017-06-09,남양2단지,49,13
412822,46130,56500000,1990,2017-06-10,남양1단지,45,5
412823,46130,92500000,1995,2017-06-10,대주,59,9
412824,46130,75000000,1990,2017-06-12,남양1단지,59,2
412825,46130,88000000,1995,2017-06-14,대주,59,2
412826,46130,75000000,1990,2017-06-15,남양2단지,59,1
412827,46130,183000000,2004,2017-06-15,우미이노스빌,59,6
412828,46130,85000000,1990,2017-06-17,남양2단지,59,13
412829,46130,96000000,1993,2017-06-19,남양3단지,59,13
412830,46130,65000000,1990,2017-06-20,남양1단지,45,5
412831,46130,90000000,1990,2017-06-20,남양2단지,59,10
412832,46130,72500000,1993,2017-06-21,남양3단지,49,9
412833,46130,155000000,1990,2017-06-25,금호,84,4
412834,46130,94500000,1995,2017-06-26,대주,59,13
412835,46130,300000000,2004,2017-06-29,우미이노스빌,133,2
412836,46130,84000000,1995,2017-06-02,무선주공2차,58,5
412837,46130,85000000,1995,2017-06-02,무선주공2차,58,13
412838,46130,94000000,1995,2017-06-02,무선주공2차,58,3
412839,46130,83500000,1995,2017-06-03,무선주공2차,58,4
412840,46130,72500000,1995,2017-06-07,무선주공2차,58,14
412841,46130,83000000,1995,2017-06-08,무선주공2차,58,11
412842,46130,93000000,1995,2017-06-15,무선주공2차,58,7
412843,46130,76000000,1995,2017-06-17,무선주공2차,58,3
412844,46130,82000000,1995,2017-06-23,무선주공2차,58,13
412845,46130,85500000,1995,2017-06-26,무선주공2차,58,1
412846,46130,91000000,1995,2017-06-28,무선주공2차,58,12
412847,46130,75000000,1995,2017-06-29,무선주공2차,58,3
412848,46130,90000000,1998,2017-06-02,아주타운,59,4
412849,46130,125000000,1997,2017-06-03,신동아,84,2
412850,46130,122000000,2002,2017-06-05,대광오투빌,59,17
412851,46130,96500000,1998,2017-06-07,아주타운,59,13
412852,46130,135700000,2002,2017-06-10,대광오투빌,84,3
412853,46130,90000000,1998,2017-06-13,아주타운,59,14
412854,46130,90000000,1997,2017-06-14,신동아,59,13
412855,46130,137600000,2002,2017-06-14,대광오투빌,84,7
412856,46130,150000000,2003,2017-06-14,로얄골드빌,84,1
412857,46130,158000000,2003,2017-06-16,로얄골드빌,84,10
412858,46130,149000000,2002,2017-06-19,대광오투빌,84,10
412859,46130,88000000,1998,2017-06-19,아주타운,59,13
412860,46130,88000000,1998,2017-06-26,아주타운,59,5
412861,46130,94500000,1998,2017-06-27,아주타운,59,12
412862,46130,95000000,1998,2017-06-27,아주타운,59,8
412863,46130,95000000,1998,2017-06-27,아주타운,59,8
412864,46130,94500000,1998,2017-06-27,아주타운,59,13
412865,46130,94500000,1998,2017-06-27,아주타운,59,13
412866,46130,94500000,1998,2017-06-27,아주타운,59,4
412867,46130,94500000,1998,2017-06-27,아주타운,59,4
412868,46130,79000000,1997,2017-06-29,신동아,59,6
412869,46130,180000000,2003,2017-06-29,로얄골드빌,84,14
412870,46130,77000000,2000,2017-06-02,청솔1차,59,15
412871,46130,79000000,2003,2017-06-05,청솔2차,59,9
412872,46130,86000000,2003,2017-06-05,청솔2차,59,12
412873,46130,85000000,2003,2017-06-06,청솔3차,59,4
412874,46130,71000000,2003,2017-06-07,청솔2차,59,2
412875,46130,69500000,2000,2017-06-08,청솔1차,59,1
412876,46130,75000000,2003,2017-06-09,청솔2차,59,10
412877,46130,67000000,2000,2017-06-10,청솔1차,59,1
412878,46130,75500000,2003,2017-06-15,청솔3차,59,8
412879,46130,75000000,2003,2017-06-16,청솔2차,59,6
412880,46130,74000000,2003,2017-06-17,청솔2차,59,5
412881,46130,71500000,2003,2017-06-22,청솔2차,59,5
412882,46130,74000000,2003,2017-06-25,청솔2차,59,12
412883,46130,123000000,2011,2017-06-03,동양 엔파트,84,7
412884,46130,83500000,2011,2017-06-16,동양 엔파트,59,5
412885,46130,75000000,2011,2017-06-17,동양 엔파트,59,8
412886,46130,114000000,2011,2017-06-24,동양 엔파트,84,12
412887,46130,83000000,2011,2017-06-28,동양 엔파트,59,12
412888,46130,75500000,2011,2017-06-28,동양 엔파트,59,2
412889,46130,83000000,2011,2017-06-30,동양 엔파트,59,8
412890,47290,115000000,1997,2017-09-20,삼북주공,59,11
412891,47290,219000000,2005,2017-09-05,동화리버빌,84,10
412892,47290,228000000,2005,2017-09-05,경산백천월드메르디앙,84,15
412893,47290,214000000,2005,2017-09-06,동화리버빌,84,9
412894,47290,224000000,2005,2017-09-08,경산백천월드메르디앙,84,2
412895,47290,98000000,1995,2017-09-11,윤성2차타운,59,9
412896,47290,200000000,2017,2017-09-11,Zion 리센느빌,82,10
412897,47290,252000000,2005,2017-09-11,동화리버빌,121,11
412898,47290,90000000,1995,2017-09-12,윤성2차타운,59,15
412899,47290,175000000,2005,2017-09-12,경산백천신나리,84,3
412900,47290,100000000,1995,2017-09-14,윤성2차타운,59,10
412901,47290,240000000,2005,2017-09-14,경산백천월드메르디앙,84,12
412902,47290,173500000,2004,2017-09-19,부영초록마을,84,10
412903,47290,229000000,2005,2017-09-21,경산백천월드메르디앙,84,2
412904,47290,230000000,2005,2017-09-21,경산백천월드메르디앙,84,6
412905,47290,176500000,2004,2017-09-25,부영초록마을,84,12
412906,47290,264000000,2005,2017-09-25,동화리버빌,121,12
412907,47290,175000000,2004,2017-09-27,부영초록마을,84,10
412908,47290,212000000,2017,2017-09-27,Zion 리센느빌,84,9
412909,47290,240000000,2005,2017-09-27,경산백천월드메르디앙,84,14
412910,47290,216500000,2005,2017-09-27,동화리버빌,84,12
412911,47290,209000000,2005,2017-09-30,경산백천월드메르디앙,77,5
412912,47290,210000000,2004,2017-09-01,동화프라임빌,78,10
412913,47290,202500000,2006,2017-09-01,부영두리마을(3단지),84,8
412914,47290,203000000,2006,2017-09-02,부영두리마을(3단지),84,4
412915,47290,320000000,2009,2017-09-02,경산 우방유쉘,114,3
412916,47290,330000000,2009,2017-09-03,경산 우방유쉘,114,11
412917,47290,218000000,2006,2017-09-05,부영두리마을(3단지),84,13
412918,47290,420000000,2009,2017-09-05,성암산신동아파밀리에,162,12
412919,47290,364000000,2009,2017-09-07,성암산신동아파밀리에,134,3
412920,47290,333000000,2009,2017-09-07,성암산신동아파밀리에,124,3
412921,47290,325000000,2009,2017-09-08,성암산신동아파밀리에,124,5
412922,47290,365000000,2009,2017-09-10,경산 우방유쉘,126,17
412923,47290,174000000,2004,2017-09-11,부영조은마을(1단지),84,8
412924,47290,342000000,2009,2017-09-11,성암산신동아파밀리에,124,9
412925,47290,220000000,2006,2017-09-12,부영두리마을(3단지),84,14
412926,47290,387000000,2009,2017-09-12,경산 우방유쉘,126,10
412927,47290,180000000,2005,2017-09-13,부영우리마을(2단지),84,11
412928,47290,148000000,2004,2017-09-14,부영조은마을(1단지),59,11
412929,47290,330000000,2009,2017-09-14,경산 우방유쉘,114,8
412930,47290,328000000,2009,2017-09-14,성암산신동아파밀리에,124,11
412931,47290,350000000,2009,2017-09-15,경산 우방유쉘,114,27
412932,47290,193000000,2005,2017-09-16,한일유앤아이,77,6
412933,47290,420000000,2009,2017-09-16,경산 우방유쉘,126,24
412934,47290,314000000,2009,2017-09-16,성암산신동아파밀리에,124,2
412935,47290,199000000,2004,2017-09-18,동화프라임빌,78,3
412936,47290,335000000,2009,2017-09-18,경산 우방유쉘,114,14
412937,47290,184000000,2005,2017-09-18,부영우리마을(2단지),84,1
412938,47290,148000000,2004,2017-09-18,부영조은마을(1단지),59,8
412939,47290,335000000,2009,2017-09-19,성암산신동아파밀리에,124,9
412940,47290,220000000,2004,2017-09-20,동화프라임빌,84,13
412941,47290,72000000,2014,2017-09-20,옥곡투윈뷰 102동,29,8
412942,47290,210000000,2005,2017-09-20,부영우리마을(2단지),84,9
412943,47290,200000000,2005,2017-09-21,부영우리마을(2단지),84,6
412944,47290,209000000,2006,2017-09-22,부영두리마을(3단지),84,12
412945,47290,630000000,2009,2017-09-23,경산 우방유쉘,190,28
412946,47290,235000000,2015,2017-09-23,옥곡태왕아너스고은아파트,84,3
412947,47290,215000000,2006,2017-09-24,부영두리마을(3단지),84,10
412948,47290,219000000,2004,2017-09-25,동화프라임빌,84,1
412949,47290,355000000,2009,2017-09-25,경산 우방유쉘,126,7
412950,47290,270000000,2009,2017-09-25,성암산신동아파밀리에,124,4
412951,47290,175000000,2004,2017-09-25,부영조은마을(1단지),84,10
412952,47290,290000000,2006,2017-09-26,웰리치성암,115,8
412953,47290,337000000,2009,2017-09-26,성암산신동아파밀리에,124,11
412954,47290,410000000,2009,2017-09-27,성암산신동아파밀리에,162,3
412955,47290,335000000,2009,2017-09-27,성암산신동아파밀리에,124,4
412956,47290,293000000,2006,2017-09-28,웰리치성암,115,6
412957,47290,249000000,2005,2017-09-29,한일유앤아이,84,7
412958,47290,305000000,2005,2017-09-15,옥산서한이다음,120,3
412959,47290,45000000,1995,2017-09-21,옥산삼산타운,23,5
412960,47290,300000000,1996,2017-09-01,옥산신화평광,123,5
412961,47290,154000000,1996,2017-09-02,옥산신화평광,59,17
412962,47290,212000000,1993,2017-09-04,우방타운,102,6
412963,47290,164000000,1993,2017-09-04,청구,71,13
412964,47290,175000000,1993,2017-09-04,청구,71,12
412965,47290,100000000,1993,2017-09-04,창신성암타운,53,15
412966,47290,120000000,1994,2017-09-06,협화타운,65,1
412967,47290,282000000,1996,2017-09-09,옥산신화평광,123,12
412968,47290,161000000,1996,2017-09-09,옥산신화평광,59,3
412969,47290,99000000,1994,2017-09-11,옥산해오름,49,7
412970,47290,157000000,1993,2017-09-11,청구,71,7
412971,47290,100000000,1993,2017-09-11,창신성암타운,53,10
412972,47290,160000000,1996,2017-09-16,옥산신화평광,59,5
412973,47290,218000000,1993,2017-09-16,우방타운,102,10
412974,47290,170000000,1996,2017-09-18,옥산신화평광,59,9
412975,47290,258000000,1993,2017-09-19,우방타운,134,5
412976,47290,155000000,1993,2017-09-20,우방타운,74,8
412977,47290,175000000,1993,2017-09-21,우방타운,84,12
412978,47290,104000000,1994,2017-09-22,협화타운,56,12
412979,47290,90000000,1993,2017-09-23,창신성암타운,53,2
412980,47290,103500000,1994,2017-09-23,협화타운,56,8
412981,47290,136000000,1994,2017-09-23,협화타운,65,10
412982,47290,115000000,1993,2017-09-25,창신성암타운,53,4
412983,47290,103000000,1993,2017-09-27,창신성암타운,53,6
412984,47290,199000000,1993,2017-09-30,우방타운,84,7
412985,47290,149000000,1996,2017-09-01,옥산 태왕ㆍ한라타운,59,15
412986,47290,165000000,1996,2017-09-02,경남신성,59,6
412987,47290,240000000,1996,2017-09-03,경남신성,84,6
412988,47290,403000000,2014,2017-09-05,펜타힐즈 서한이다음,84,5
412989,47290,160000000,1996,2017-09-07,경남신성,59,13
412990,47290,233000000,1996,2017-09-07,경남신성,84,1
412991,47290,159000000,1996,2017-09-09,경남신성,59,12
412992,47290,220000000,1996,2017-09-09,옥산 태왕ㆍ한라타운,85,11
412993,47290,270000000,1996,2017-09-11,경남신성,116,11
412994,47290,173000000,1996,2017-09-12,경남신성,59,7
412995,47290,171500000,1996,2017-09-14,경남신성,59,14
412996,47290,303000000,2014,2017-09-14,펜타힐즈 서한이다음,59,9
412997,47290,365000000,2014,2017-09-14,펜타힐즈 서한이다음,72,30
412998,47290,425000000,2014,2017-09-16,펜타힐즈 서한이다음,84,22
412999,47290,308000000,2014,2017-09-16,펜타힐즈 서한이다음,59,25
413000,47290,168500000,1996,2017-09-18,옥산 태왕ㆍ한라타운,59,6
413001,47290,165000000,1996,2017-09-20,옥산 태왕ㆍ한라타운,59,8
413002,47290,430000000,2014,2017-09-23,펜타힐즈 서한이다음,84,14
413003,47290,397000000,2014,2017-09-25,펜타힐즈 서한이다음,84,5
413004,47290,172000000,1996,2017-09-28,경남신성,59,9
413005,47290,307500000,2014,2017-09-28,펜타힐즈 서한이다음,59,25
413006,47290,149000000,1996,2017-09-28,옥산 태왕ㆍ한라타운,59,11
413007,47290,435000000,2014,2017-09-29,펜타힐즈 서한이다음,84,18
413008,47290,355000000,2014,2017-09-30,펜타힐즈 서한이다음,72,12
413009,47290,161000000,1997,2017-09-04,한솔1차,59,4
413010,47290,210000000,1994,2017-09-06,우방맨션3차,84,4
413011,47290,220000000,1998,2017-09-07,한솔2차,84,18
413012,47290,167000000,1996,2017-09-11,현대타운,59,12
413013,47290,153000000,1997,2017-09-12,한솔1차,59,2
413014,47290,169000000,1996,2017-09-12,현대타운,59,20
413015,47290,224000000,1993,2017-09-13,태왕귀빈타운,84,9
413016,47290,178000000,1996,2017-09-15,현대타운,59,14
413017,47290,150500000,1994,2017-09-16,우방맨션3차,59,4
413018,47290,225000000,1996,2017-09-16,현대타운,84,8
413019,47290,158000000,1992,2017-09-16,현대,74,15
413020,47290,175000000,1996,2017-09-18,현대타운,59,12
413021,47290,299000000,2005,2017-09-19,LIG캐스빌1단지,84,11
413022,47290,213000000,1998,2017-09-22,한솔3차,84,12
413023,47290,199000000,1993,2017-09-23,태왕귀빈타운,84,3
413024,47290,182000000,1996,2017-09-23,현대타운,59,14
413025,47290,150000000,1997,2017-09-23,한솔1차,59,2
413026,47290,150000000,1993,2017-09-25,태왕귀빈타운,59,6
413027,47290,165000000,1993,2017-09-25,한서신혼하이츠,84,7
413028,47290,170000000,1991,2017-09-26,우방맨션2차,72,2
413029,47290,215000000,1993,2017-09-26,태왕귀빈타운,84,6
413030,47290,220000000,1993,2017-09-26,태왕귀빈타운,84,13
413031,47290,282000000,2005,2017-09-27,LIG캐스빌2단지,84,3
413032,47290,229000000,1990,2017-09-28,우방맨션1차,84,9
413033,47290,193000000,1990,2017-09-30,우방맨션1차,84,3
413034,47290,236000000,2004,2017-09-04,대평그린빌,84,19
413035,47290,178000000,2004,2017-09-06,대평그린빌,59,7
413036,47290,162000000,2004,2017-09-07,대평그린빌,51,8
413037,47290,238000000,2004,2017-09-14,대평그린빌,84,15
413038,47290,195000000,2004,2017-09-18,대평그린빌,59,9
413039,47290,167000000,2004,2017-09-20,대평그린빌,59,2
413040,47290,193000000,2004,2017-09-23,대평그린빌,59,6
413041,47290,240000000,2004,2017-09-25,대평그린빌,84,14
413042,47290,285000000,2004,2017-09-29,대평그린빌,84,10
413043,47290,192000000,2004,2017-09-30,대평그린빌,59,11
413044,47290,243000000,2004,2017-09-30,대평그린빌,84,9
413045,47290,60000000,1990,2017-09-01,초원맘모스,44,14
