부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
150930,26230,350000000,1979,2017-07-01,산정,105,5
150931,26230,350000000,1979,2017-07-01,산정,105,5
150932,26230,350000000,1979,2017-07-01,산정,105,5
150933,26230,350000000,1979,2017-07-01,산정,105,5
150934,26230,350000000,1979,2017-07-01,산정,105,4
150935,26230,310000000,1979,2017-07-01,산정,105,4
150936,26230,350000000,1979,2017-07-01,산정,105,4
150937,26230,350000000,1979,2017-07-01,산정,105,2
150938,26230,350000000,1979,2017-07-01,산정,105,2
150939,26230,350000000,1979,2017-07-01,산정,105,1
150940,26230,322000000,1979,2017-07-03,산정,105,2
150941,26230,251600000,1980,2017-07-06,복음,65,2
150942,26230,340000000,2007,2017-07-08,연지자이,59,18
150943,26230,200000000,2002,2017-07-10,연지2청구,59,23
150944,26230,223000000,2001,2017-07-11,삼산프리빌리지,84,2
150945,26230,295000000,1986,2017-07-14,로얄,84,4
150946,26230,498000000,2000,2017-07-15,청구,182,6
150947,26230,180000000,1994,2017-07-17,한신타워,62,8
150948,26230,179100000,2003,2017-07-18,이즈아트빌,84,6
150949,26230,222000000,1984,2017-07-20,일동대영,83,7
150950,26230,199000000,2016,2017-07-20,스윗팰리스,49,7
150951,26230,255000000,1996,2017-07-20,화인,84,14
150952,26230,250000000,1986,2017-07-22,로얄,61,5
150953,26230,150000000,1996,2017-07-22,화인,39,4
150954,26230,318000000,1995,2017-07-22,세동한신,84,6
150955,26230,337000000,1995,2017-07-24,세동한신,84,18
150956,26230,350000000,1979,2017-07-26,산정,105,4
150957,26230,598000000,2011,2017-07-26,연지자이2차,117,17
150958,26230,228200000,1988,2017-07-27,신동,50,2
150959,26230,387000000,2011,2017-07-27,연지자이2차,59,16
150960,26230,203000000,2016,2017-07-28,스윗팰리스,49,11
150961,26230,197400000,2017,2017-07-31,연지동 백리명가 에덴,50,6
150962,26230,177000000,2000,2017-07-01,우신그린피아,59,15
150963,26230,181000000,2001,2017-07-04,신화하이빌,59,7
150964,26230,210000000,2000,2017-07-05,초읍대우,59,14
150965,26230,420000000,1982,2017-07-06,선경,119,8
150966,26230,374000000,1996,2017-07-06,한신,134,17
150967,26230,433000000,1982,2017-07-08,선경,119,9
150968,26230,190000000,1996,2017-07-10,한신,59,4
150969,26230,169000000,2012,2017-07-13,동아블루시아,50,3
150970,26230,173000000,1994,2017-07-15,초읍그린,77,2
150971,26230,152000000,1983,2017-07-26,한일맨션,61,2
150972,26230,193000000,1996,2017-07-27,한신,59,3
150973,26230,285000000,2002,2017-07-29,삼환,84,3
150974,26230,215000000,1997,2017-07-01,화승,59,9
150975,26230,325000000,2014,2017-07-01,서면동일파크스위트1차,67,22
150976,26230,318000000,2006,2017-07-01,백양산월드메르디앙,84,10
150977,26230,210000000,1997,2017-07-03,화승,59,5
150978,26230,324000000,2014,2017-07-03,서면동일파크스위트1차,67,4
150979,26230,180000000,2005,2017-07-03,당감뜨란채,51,5
150980,26230,199000000,1989,2017-07-04,럭키무지개타운,69,2
150981,26230,340000000,2005,2017-07-04,타워베르빌,95,34
150982,26230,302500000,1993,2017-07-04,협성피닉스타운,164,10
150983,26230,178000000,1976,2017-07-04,삼부본동,76,3
150984,26230,237000000,1989,2017-07-05,럭키무지개타운,84,10
150985,26230,181000000,2005,2017-07-05,당감뜨란채,51,5
150986,26230,290000000,2005,2017-07-06,타워베르빌,81,43
150987,26230,480000000,2011,2017-07-06,부산서면 동문굿모닝힐,118,21
150988,26230,350000000,2004,2017-07-09,쌍용스윗닷홈,94,12
150989,26230,180000000,2005,2017-07-10,당감뜨란채,51,9
150990,26230,362000000,2014,2017-07-10,서면동일파크스위트1차,84,2
150991,26230,150000000,1986,2017-07-11,미주,66,3
150992,26230,180000000,2005,2017-07-11,당감뜨란채,51,6
150993,26230,217000000,1997,2017-07-11,화승,59,11
150994,26230,166500000,1976,2017-07-11,성암,48,4
150995,26230,120000000,1984,2017-07-12,금호천지,71,3
150996,26230,235000000,1989,2017-07-13,럭키무지개타운,84,4
150997,26230,394000000,2011,2017-07-13,부산서면 동문굿모닝힐,84,27
150998,26230,411500000,2004,2017-07-13,쌍용스윗닷홈,116,4
150999,26230,308000000,1997,2017-07-13,화승,84,12
151000,26230,190000000,1998,2017-07-14,메리움,59,16
151001,26230,275000000,1997,2017-07-14,화승,84,16
151002,26230,329500000,1997,2017-07-15,화승,84,21
151003,26230,455000000,2011,2017-07-15,부산서면 동문굿모닝힐,129,5
151004,26230,330000000,2008,2017-07-15,마제스타워서면,84,30
151005,26230,323000000,2011,2017-07-17,부산서면 동문굿모닝힐,70,12
151006,26230,352000000,2007,2017-07-18,쌍용스윗닷홈스카이,84,24
151007,26230,310000000,1997,2017-07-19,화승,84,14
151008,26230,176000000,2004,2017-07-19,솔내음파미유,79,10
151009,26230,236000000,1997,2017-07-19,화승,59,17
151010,26230,357000000,1997,2017-07-20,화승,172,1
151011,26230,290000000,2006,2017-07-20,백양산월드메르디앙,77,15
151012,26230,293000000,2006,2017-07-20,백양산월드메르디앙,77,15
151013,26230,227000000,1997,2017-07-21,화승,59,6
151014,26230,308000000,2005,2017-07-21,타워베르빌,84,27
151015,26230,409000000,2004,2017-07-22,쌍용스윗닷홈,116,6
151016,26230,233000000,1993,2017-07-24,협성피닉스타운,84,8
151017,26230,283000000,1997,2017-07-24,화승,84,20
151018,26230,200000000,1997,2017-07-25,화승,59,9
151019,26230,393000000,2014,2017-07-25,서면동일파크스위트1차,84,25
151020,26230,282000000,1997,2017-07-25,화승,84,6
151021,26230,216000000,2005,2017-07-26,당감뜨란채,59,3
151022,26230,400000000,2014,2017-07-26,서면동일파크스위트1차,84,22
151023,26230,285000000,2005,2017-07-26,타워베르빌,84,21
151024,26230,248000000,1998,2017-07-27,메리움,84,10
151025,26230,495000000,2011,2017-07-27,부산서면 동문굿모닝힐,138,19
151026,26230,310000000,2005,2017-07-27,타워베르빌,84,38
151027,26230,285000000,1993,2017-07-27,협성피닉스타운,125,10
151028,26230,186500000,2012,2017-07-28,서면센트리움,58,10
151029,26230,171000000,1976,2017-07-31,성암,52,4
151030,26230,455000000,2011,2017-07-31,부산서면 동문굿모닝힐,129,6
151031,26230,184000000,1981,2017-07-01,무궁화(108-116동),70,5
151032,26230,130000000,1981,2017-07-01,"무궁화아파트 101동, 102동, 103동, 105동, 106동",58,3
151033,26230,160000000,1981,2017-07-03,"무궁화아파트 101동, 102동, 103동, 105동, 106동",59,4
151034,26230,180000000,1999,2017-07-04,백양푸른채,59,8
151035,26230,244000000,1978,2017-07-06,삼익아파트,64,7
151036,26230,193000000,1999,2017-07-06,백양푸른채,59,14
151037,26230,265000000,1999,2017-07-07,"당감주공1차,백양뜨란채",84,2
151038,26230,188500000,1989,2017-07-08,개금주공3단지,49,3
151039,26230,320000000,1996,2017-07-08,태화현대1,84,15
151040,26230,185000000,1999,2017-07-08,백양푸른채,59,18
151041,26230,162000000,1989,2017-07-09,개금주공3단지,41,3
151042,26230,258000000,1996,2017-07-09,태화현대2,59,5
151043,26230,360000000,1996,2017-07-10,태화현대1,111,21
151044,26230,194000000,1989,2017-07-11,개금주공3단지,49,9
151045,26230,330000000,2006,2017-07-11,벽산블루밍,84,10
151046,26230,383000000,1996,2017-07-11,태화현대1,111,9
151047,26230,191000000,1999,2017-07-11,백양푸른채,59,18
151048,26230,360000000,1996,2017-07-12,태화현대1,111,22
151049,26230,304000000,2015,2017-07-12,서면봄여름가을겨울,63,12
151050,26230,208000000,1989,2017-07-13,개금주공3단지(518-0),59,15
151051,26230,130000000,1981,2017-07-15,무궁화(108-116동),51,5
151052,26230,255000000,1996,2017-07-15,태화현대2,59,17
151053,26230,151000000,1989,2017-07-15,개금주공3단지,41,15
151054,26230,163000000,1989,2017-07-15,개금주공3단지,41,10
151055,26230,210000000,1995,2017-07-17,국제백양,84,11
151056,26230,347000000,2006,2017-07-17,벽산블루밍,84,3
151057,26230,153000000,1981,2017-07-17,무궁화(108-116동),57,4
151058,26230,185000000,1999,2017-07-18,"당감주공1차,백양뜨란채",59,19
151059,26230,278000000,2005,2017-07-18,동일스위트,80,22
151060,26230,260000000,2005,2017-07-18,동일스위트,80,12
151061,26230,205000000,1989,2017-07-19,개금주공3단지,58,10
151062,26230,280000000,2016,2017-07-19,세원수아파트,72,2
151063,26230,205000000,1994,2017-07-19,태우선파크,84,3
151064,26230,177700000,1999,2017-07-19,백양푸른채,59,10
151065,26230,220000000,1989,2017-07-20,개금주공3단지,58,3
151066,26230,330000000,2006,2017-07-20,벽산블루밍,84,13
151067,26230,297000000,1996,2017-07-20,태화현대2,84,2
151068,26230,269500000,2005,2017-07-21,동일스위트,80,17
151069,26230,245000000,2015,2017-07-21,홍림로얄뷰,53,9
151070,26230,175000000,1978,2017-07-22,삼익아파트,44,3
151071,26230,176000000,1999,2017-07-22,"당감주공1차,백양뜨란채",59,10
151072,26230,149000000,1989,2017-07-22,개금주공3단지,41,10
151073,26230,249000000,1978,2017-07-24,삼익아파트,64,9
151074,26230,192000000,1995,2017-07-25,국제백양,77,13
151075,26230,136000000,1988,2017-07-25,백산,65,4
151076,26230,300000000,1996,2017-07-26,태화현대2,84,18
151077,26230,330000000,2006,2017-07-26,벽산블루밍,84,9
151078,26230,145000000,1995,2017-07-28,국제백양,59,8
151079,26230,228000000,1984,2017-07-28,무궁화(117-119동),80,1
151080,26230,255000000,1996,2017-07-28,태화현대1,59,9
151081,26230,258000000,1978,2017-07-28,삼익아파트,64,3
151082,26230,122000000,1986,2017-07-29,삼성,54,4
151083,26230,150000000,1995,2017-07-31,국제백양,59,7
151084,26230,120000000,1980,2017-07-31,동원,47,5
151085,26230,233000000,1992,2017-07-03,벽산2,77,9
151086,26230,223000000,2012,2017-07-03,가야삼한사랑채,59,7
151087,26230,191700000,1991,2017-07-04,벽산1,69,14
151088,26230,168000000,1987,2017-07-04,한일하나로,68,1
151089,26230,95000000,1985,2017-07-05,동원,49,4
151090,26230,250000000,2002,2017-07-07,한신센타뷰,73,10
151091,26230,226000000,1991,2017-07-08,벽산1,77,5
151092,26230,249000000,2002,2017-07-08,한신센타뷰,73,15
151093,26230,109000000,1987,2017-07-10,한일하나로,43,4
151094,26230,167000000,2013,2017-07-11,가야동원로얄듀크,28,28
151095,26230,108000000,2017,2017-07-12,아델라 가야,14,2
151096,26230,103000000,2017,2017-07-12,아델라 가야,14,5
151097,26230,130000000,2017,2017-07-12,아델라 가야,17,5
151098,26230,103000000,2017,2017-07-12,아델라 가야,14,5
151099,26230,108000000,2017,2017-07-12,아델라 가야,14,5
151100,26230,103000000,2017,2017-07-12,아델라 가야,14,4
151101,26230,130000000,2017,2017-07-12,아델라 가야,17,4
151102,26230,103000000,2017,2017-07-12,아델라 가야,14,4
151103,26230,108000000,2017,2017-07-12,아델라 가야,14,4
151104,26230,103000000,2017,2017-07-12,아델라 가야,14,3
151105,26230,130000000,2017,2017-07-12,아델라 가야,17,3
151106,26230,103000000,2017,2017-07-12,아델라 가야,14,3
151107,26230,108000000,2017,2017-07-12,아델라 가야,14,3
151108,26230,103000000,2017,2017-07-12,아델라 가야,14,2
151109,26230,130000000,2017,2017-07-12,아델라 가야,17,2
151110,26230,103000000,2017,2017-07-12,아델라 가야,14,2
151111,26230,118000000,1983,2017-07-14,일산,56,3
151112,26230,219000000,1991,2017-07-15,벽산1,69,6
151113,26230,508000000,2005,2017-07-15,반도보라빌,130,5
151114,26230,349000000,2005,2017-07-15,반도보라빌,71,13
151115,26230,333000000,2005,2017-07-17,반도보라빌,71,17
151116,26230,70000000,1974,2017-07-19,시영,39,1
151117,26230,349000000,2005,2017-07-19,반도보라빌,84,3
151118,26230,467000000,2005,2017-07-20,반도보라빌,114,8
151119,26230,72000000,1976,2017-07-21,국민,43,5
151120,26230,225000000,1991,2017-07-22,벽산1,85,3
151121,26230,245000000,1991,2017-07-24,벽산1,84,5
151122,26230,160000000,2013,2017-07-24,가야동원로얄듀크,28,8
151123,26230,73000000,1974,2017-07-24,시영,39,3
151124,26230,60000000,2013,2017-07-25,수옥빌,14,2
151125,26230,60000000,2013,2017-07-25,수옥빌,14,5
151126,26230,60000000,2013,2017-07-25,수옥빌,14,5
151127,26230,60000000,2013,2017-07-25,수옥빌,14,4
151128,26230,60000000,2013,2017-07-25,수옥빌,14,4
151129,26230,60000000,2013,2017-07-25,수옥빌,14,3
151130,26230,60000000,2013,2017-07-25,수옥빌,14,3
151131,26230,60000000,2013,2017-07-25,수옥빌,14,2
151132,26230,226000000,2000,2017-07-26,가야삼정그린코아,84,3
151133,26230,114500000,1976,2017-07-26,국민,61,1
151134,26230,262000000,1992,2017-07-28,벽산2,84,5
151135,26230,75000000,1974,2017-07-30,시영,39,1
151136,26230,407000000,2013,2017-07-30,가야동원로얄듀크,84,10
151137,26230,390000000,2013,2017-07-30,가야동원로얄듀크,77,26
151138,26230,270000000,1998,2017-07-01,엘지신개금(2-1),60,12
151139,26230,108000000,1979,2017-07-01,신양(614-2),54,5
151140,26230,338000000,1999,2017-07-01,엘지신개금(2-2),84,18
151141,26230,304000000,2002,2017-07-03,개금아이파크,84,7
151142,26230,125000000,1994,2017-07-04,개금우드빌,44,5
151143,26230,460000000,2010,2017-07-04,개금 롯데캐슬,84,8
151144,26230,179000000,2003,2017-07-04,풍신타워,84,2
151145,26230,322000000,1998,2017-07-05,엘지신개금(2-1),84,19
151146,26230,70000000,1975,2017-07-05,시영(12~17동),39,5
151147,26230,214000000,2002,2017-07-05,개금아이파크,59,2
151148,26230,140000000,1979,2017-07-05,태림,64,3
151149,26230,257000000,1998,2017-07-06,엘지신개금(2-1),60,23
151150,26230,214000000,2004,2017-07-06,성원쌍떼뷰,71,18
151151,26230,234000000,1995,2017-07-07,동원화인패밀리,84,21
151152,26230,73000000,1975,2017-07-07,시영(6~11동),39,4
151153,26230,292000000,2002,2017-07-07,개금아이파크,84,11
151154,26230,310000000,2002,2017-07-07,개금아이파크,84,14
151155,26230,242000000,1998,2017-07-07,엘지신개금(2-1),59,4
151156,26230,67500000,1975,2017-07-07,시영(1~5동),39,5
151157,26230,258000000,1999,2017-07-08,엘지신개금(2-2),59,10
151158,26230,195000000,2016,2017-07-08,개금역스마트더블유,49,4
151159,26230,163500000,1988,2017-07-08,개금주공2,41,8
151160,26230,118000000,1987,2017-07-08,개금주공1,31,4
151161,26230,223000000,1995,2017-07-09,동원화인패밀리,84,17
151162,26230,90000000,1986,2017-07-10,고원,42,3
151163,26230,90000000,2017,2017-07-10,태영아너스,17,9
151164,26230,90000000,2017,2017-07-10,태영아너스,17,8
151165,26230,158000000,1979,2017-07-11,신양맨션,67,5
151166,26230,253000000,1998,2017-07-11,엘지신개금(2-1),59,14
151167,26230,189000000,1988,2017-07-12,개금주공2,49,9
151168,26230,345000000,1998,2017-07-13,엘지신개금(2-1),84,17
151169,26230,214000000,1988,2017-07-13,개금주공2,58,6
151170,26230,73000000,1975,2017-07-15,시영(1~5동),39,4
151171,26230,205000000,2015,2017-07-16,개금코아팰리스,47,15
151172,26230,129000000,1994,2017-07-17,개금우드빌,44,9
151173,26230,157000000,1988,2017-07-18,개금주공2,41,8
151174,26230,294000000,2002,2017-07-18,개금아이파크,84,15
151175,26230,118000000,1994,2017-07-19,개금우드빌,44,13
151176,26230,231000000,1995,2017-07-21,동원화인패밀리,84,4
151177,26230,190000000,1988,2017-07-21,개금주공2,49,5
151178,26230,117000000,1987,2017-07-21,개금주공1,31,1
151179,26230,173000000,1999,2017-07-22,대동,84,14
151180,26230,148000000,2014,2017-07-22,다온미즈,30,10
151181,26230,74000000,1975,2017-07-22,시영(6~11동),39,4
151182,26230,117500000,1987,2017-07-22,개금주공1,31,5
151183,26230,155000000,1988,2017-07-24,개금주공2,41,3
151184,26230,137000000,2014,2017-07-25,다온미즈,27,2
151185,26230,202000000,1994,2017-07-26,반도보라맨션,84,20
151186,26230,267000000,2012,2017-07-26,시티파크,84,13
151187,26230,135000000,1987,2017-07-26,개금주공1,39,1
151188,26230,300000000,1998,2017-07-26,엘지신개금(2-1),84,4
151189,26230,298000000,1995,2017-07-28,동원화인패밀리,117,15
151190,26230,207000000,2004,2017-07-28,성원쌍떼뷰,59,9
151191,26230,220000000,1995,2017-07-29,삼환,84,12
151192,26230,270000000,1988,2017-07-29,개금주공2,66,15
151193,26230,73500000,1975,2017-07-29,시영(6~11동),39,4
151194,11290,425000000,1998,2017-09-02,범양,84,9
151195,11290,430000000,2006,2017-09-02,돈암동더샵아파트,84,20
151196,11290,405000000,1999,2017-09-02,돈암동삼성,84,1
151197,11290,362000000,1999,2017-09-02,돈암동삼성,59,17
151198,11290,480000000,2003,2017-09-04,동부센트레빌,81,6
151199,11290,520000000,2004,2017-09-05,이수브라운스톤돈암,84,12
151200,11290,472000000,2005,2017-09-05,일신건영휴먼빌아파트,84,20
151201,11290,469000000,1998,2017-09-06,한진(609-1),84,19
151202,11290,638000000,2016,2017-09-06,돈암코오롱하늘채,84,5
151203,11290,348000000,1999,2017-09-09,돈암동삼성,59,3
151204,11290,515000000,2007,2017-09-09,돈암힐스테이트,84,12
151205,11290,560000000,1998,2017-09-12,한신,132,13
151206,11290,468000000,2009,2017-09-12,대성유니드(641-0),84,12
151207,11290,485000000,2003,2017-09-12,동부센트레빌,80,12
151208,11290,500000000,1998,2017-09-13,한신,84,3
151209,11290,305000000,1998,2017-09-13,한진(609-1),59,1
151210,11290,280000000,1999,2017-09-14,돈암동삼성,114,2
151211,11290,255000000,1991,2017-09-14,돈암현대아파트,41,4
151212,11290,358000000,1999,2017-09-15,돈암동삼성,59,5
151213,11290,537000000,2014,2017-09-15,길음역금호어울림센터힐,84,1
151214,11290,535000000,2004,2017-09-15,이수브라운스톤돈암,84,9
151215,11290,430000000,1998,2017-09-15,한진(609-1),84,9
151216,11290,530000000,1998,2017-09-15,한진(609-1),132,12
151217,11290,338000000,1998,2017-09-15,한진(609-1),59,11
151218,11290,381000000,1999,2017-09-15,돈암동 풍림아파트 101~105동,84,15
151219,11290,350000000,1999,2017-09-16,돈암동삼성,59,11
151220,11290,470000000,2014,2017-09-16,길음역금호어울림센터힐,59,22
151221,11290,446500000,2004,2017-09-16,이수브라운스톤돈암,59,10
151222,11290,439000000,2004,2017-09-16,이수브라운스톤돈암,59,10
151223,11290,530000000,2003,2017-09-16,동부센트레빌,115,2
151224,11290,429000000,1999,2017-09-16,돈암동삼성,84,8
151225,11290,520000000,2005,2017-09-17,일신건영휴먼빌아파트,117,11
151226,11290,430000000,1998,2017-09-18,한진(609-1),84,3
151227,11290,420000000,2004,2017-09-18,이수브라운스톤돈암,59,6
151228,11290,342000000,1998,2017-09-18,한진(609-1),59,19
151229,11290,355000000,1999,2017-09-19,돈암동삼성,59,9
151230,11290,459000000,2005,2017-09-19,일신건영휴먼빌아파트,84,3
151231,11290,485000000,2005,2017-09-19,일신건영휴먼빌아파트,84,8
151232,11290,585000000,1998,2017-09-20,한신,132,13
151233,11290,468000000,2005,2017-09-20,일신건영휴먼빌아파트,84,12
151234,11290,372000000,1991,2017-09-20,돈암현대아파트,84,13
151235,11290,398000000,1998,2017-09-20,한진(609-1),84,1
151236,11290,430000000,2004,2017-09-22,이수브라운스톤돈암,59,14
151237,11290,448000000,2006,2017-09-22,돈암동더샵아파트,84,8
151238,11290,890000000,2005,2017-09-22,일신건영휴먼빌아파트,117,18
151239,11290,600000000,2004,2017-09-22,이수브라운스톤돈암,114,3
151240,11290,333000000,1998,2017-09-23,한진(609-1),59,19
151241,11290,415000000,2004,2017-09-23,이수브라운스톤돈암,59,8
151242,11290,460000000,2003,2017-09-23,동부센트레빌,80,23
151243,11290,417000000,1999,2017-09-25,돈암동삼성,84,4
151244,11290,470000000,2014,2017-09-25,길음역금호어울림센터힐,59,10
151245,11290,513000000,2004,2017-09-25,이수브라운스톤돈암,84,3
151246,11290,433000000,2004,2017-09-25,이수브라운스톤돈암,59,16
151247,11290,429000000,2004,2017-09-25,이수브라운스톤돈암,59,15
151248,11290,440000000,1998,2017-09-25,한진(609-1),84,19
151249,11290,585000000,1998,2017-09-25,한진(609-1),132,15
151250,11290,323000000,1998,2017-09-26,한진(609-1),59,9
151251,11290,510000000,2003,2017-09-27,동부센트레빌,81,10
151252,11290,393000000,1998,2017-09-28,한신,68,12
151253,11290,700000000,2014,2017-09-29,길음역금호어울림센터힐,119,4
151254,11290,435000000,2004,2017-09-30,이수브라운스톤돈암,59,14
151255,11290,350000000,1998,2017-09-30,송산아파트,58,14
151256,11290,515000000,2006,2017-09-21,돈암동일하이빌,84,11
151257,11290,195000000,2015,2017-09-08,시티플레이스,14,16
151258,11290,590000000,2004,2017-09-16,한신플러스C,114,4
151259,11290,427000000,2004,2017-09-20,한신플러스C,59,5
151260,11290,397000000,2004,2017-09-22,한신플러스C,59,1
151261,11290,442000000,2004,2017-09-30,한신플러스C,59,8
151262,11290,525000000,2009,2017-09-04,삼선현대힐스테이트,84,10
151263,11290,507500000,2008,2017-09-14,삼선푸르지오,84,7
151264,11290,425000000,2009,2017-09-21,삼선현대힐스테이트,56,10
151265,11290,545000000,2012,2017-09-25,삼선에스케이뷰,59,5
151266,11290,370000000,2002,2017-09-27,성종그린,84,5
151267,11290,415000000,1999,2017-09-16,코오롱,59,12
151268,11290,400000000,1999,2017-09-23,코오롱,59,12
151269,11290,398000000,2003,2017-09-14,태극에버빌,111,2
151270,11290,392000000,2003,2017-09-24,태극에버빌,110,5
151271,11290,574000000,2005,2017-09-12,안암동삼성래미안,114,2
151272,11290,419000000,2005,2017-09-13,안암동삼성래미안,59,4
151273,11290,420000000,2005,2017-09-13,안암동삼성래미안,59,8
151274,11290,491500000,2005,2017-09-15,안암동삼성래미안,84,8
151275,11290,418000000,2005,2017-09-28,안암동삼성래미안,59,6
151276,11290,416000000,2005,2017-09-28,안암동삼성래미안,59,14
151277,11290,125000000,1971,2017-09-04,대광,44,2
151278,11290,328000000,1994,2017-09-07,아남,84,10
151279,11290,396000000,1994,2017-09-19,아남,84,8
151280,11290,580000000,2017,2017-09-29,보문파크뷰자이,59,15
151281,11290,560000000,2013,2017-09-05,이편한세상 보문,84,12
151282,11290,448000000,2003,2017-09-07,현대I-PARK,59,5
151283,11290,448000000,2003,2017-09-09,현대I-PARK,59,5
151284,11290,568000000,2013,2017-09-09,이편한세상 보문,84,10
151285,11290,570000000,2013,2017-09-09,이편한세상 보문,84,11
151286,11290,562000000,2013,2017-09-13,이편한세상 보문,84,5
151287,11290,575000000,2013,2017-09-23,이편한세상 보문,84,15
151288,11290,319000000,1999,2017-09-01,쌍용2,59,9
151289,11290,381000000,2008,2017-09-01,정릉2차대주피오레,84,8
151290,11290,350000000,1999,2017-09-02,태영,84,2
151291,11290,590000000,2009,2017-09-02,정릉2차e-편한세상,114,7
151292,11290,450000000,2008,2017-09-02,라온유,84,21
151293,11290,383000000,2009,2017-09-02,우정에쉐르,84,4
151294,11290,449000000,2006,2017-09-02,정릉e-편한세상,85,15
151295,11290,434000000,2005,2017-09-02,정릉하이츠빌2단지,84,10
151296,11290,340000000,2005,2017-09-02,정릉풍림아이원,60,12
151297,11290,417000000,2005,2017-09-02,정릉풍림아이원,84,14
151298,11290,448000000,1999,2017-09-03,경남,114,1
151299,11290,394000000,2005,2017-09-03,정릉풍림아이원,84,18
151300,11290,415000000,2003,2017-09-03,정릉푸른마을동아,84,16
151301,11290,296000000,1999,2017-09-04,태영,59,15
151302,11290,433000000,2009,2017-09-04,정릉2차e-편한세상,59,7
151303,11290,275000000,1999,2017-09-05,태영,59,7
151304,11290,333000000,1999,2017-09-06,경남,59,12
151305,11290,290000000,2005,2017-09-07,정릉풍림아이원,59,16
151306,11290,463000000,2005,2017-09-08,정릉푸르지오,84,3
151307,11290,387000000,2005,2017-09-09,정릉풍림아이원,84,5
151308,11290,438000000,2006,2017-09-09,정릉e-편한세상,85,8
151309,11290,407000000,2004,2017-09-09,정릉하이츠빌1단지,84,13
151310,11290,395000000,1999,2017-09-11,경남,84,7
151311,11290,387000000,2006,2017-09-11,정릉e-편한세상,59,14
151312,11290,260000000,1999,2017-09-11,정릉중앙하이츠아파트,59,11
151313,11290,393000000,2000,2017-09-11,정릉우성아파트 101~105동,84,14
151314,11290,365000000,2000,2017-09-12,정릉우성아파트 101~105동,84,5
151315,11290,420000000,2009,2017-09-12,우정에쉐르,84,16
151316,11290,500000000,2004,2017-09-12,정릉힐스테이트,84,22
151317,11290,368000000,2001,2017-09-13,대우,84,16
151318,11290,420000000,2008,2017-09-13,정릉힐스테이트3차,59,4
151319,11290,410000000,2005,2017-09-13,정릉푸르지오,59,5
151320,11290,399000000,2004,2017-09-13,정릉하이츠빌1단지,84,8
151321,11290,320000000,2005,2017-09-13,정릉풍림아이원,59,5
151322,11290,400000000,2005,2017-09-13,정릉풍림아이원,84,15
151323,11290,379500000,2005,2017-09-13,정릉풍림아이원,84,16
151324,11290,370000000,1999,2017-09-13,태영,84,12
151325,11290,340000000,1999,2017-09-13,우방,84,14
151326,11290,455000000,2003,2017-09-15,정릉푸른마을동아,114,8
151327,11290,537500000,2015,2017-09-15,정릉꿈에그린,84,15
151328,11290,418500000,2004,2017-09-15,정릉하이츠빌1단지,84,11
151329,11290,384000000,2005,2017-09-15,정릉하이츠빌2단지,73,15
151330,11290,445000000,2005,2017-09-15,정릉풍림아이원,114,2
151331,11290,240000000,2001,2017-09-16,대우,43,10
151332,11290,453500000,2015,2017-09-16,정릉꿈에그린,59,12
151333,11290,459000000,2015,2017-09-16,정릉꿈에그린,59,7
151334,11290,355000000,2008,2017-09-16,정릉2차대주피오레,59,8
151335,11290,430000000,2006,2017-09-16,정릉e-편한세상,85,3
151336,11290,388000000,2004,2017-09-16,정릉하이츠빌1단지,59,9
151337,11290,285000000,2005,2017-09-16,정릉풍림아이원,59,1
151338,11290,358000000,2005,2017-09-16,정릉풍림아이원,60,14
151339,11290,323000000,1999,2017-09-16,정릉스카이 쌍용 아파트,59,17
151340,11290,228000000,2001,2017-09-17,대우,43,3
151341,11290,440000000,1999,2017-09-17,정릉스카이 쌍용 아파트,109,9
151342,11290,310000000,2005,2017-09-18,정릉풍림아이원,59,13
151343,11290,400000000,2004,2017-09-18,정릉힐스테이트,59,4
151344,11290,410000000,2004,2017-09-19,정릉힐스테이트,59,19
151345,11290,385000000,2009,2017-09-19,우정에쉐르,84,2
151346,11290,275000000,2000,2017-09-20,정릉우성아파트 101~105동,46,10
151347,11290,451000000,2008,2017-09-20,라온유,84,15
151348,11290,406000000,2004,2017-09-20,정릉대주파크빌,94,10
151349,11290,350000000,1999,2017-09-21,경남,59,14
151350,11290,315000000,2003,2017-09-21,정릉푸른마을동아,59,13
151351,11290,370000000,2000,2017-09-21,정릉우성아파트 101~105동,84,6
151352,11290,445000000,2001,2017-09-22,대우,114,10
151353,11290,390000000,2009,2017-09-22,우정에쉐르,84,4
151354,11290,527000000,2006,2017-09-22,정릉e-편한세상,114,20
151355,11290,415000000,2005,2017-09-22,정릉푸르지오,59,8
151356,11290,299000000,2005,2017-09-22,정릉풍림아이원,59,18
151357,11290,321000000,2003,2017-09-22,정릉푸른마을동아,59,15
151358,11290,395000000,1999,2017-09-22,정릉스카이 쌍용 아파트,84,16
151359,11290,226000000,1977,2017-09-23,"산장아파트 가동, 나동",52,5
151360,11290,436000000,2009,2017-09-23,정릉2차e-편한세상,59,15
151361,11290,447500000,2008,2017-09-23,라온유,84,19
151362,11290,350000000,2008,2017-09-23,정릉2차대주피오레,59,6
151363,11290,433000000,2008,2017-09-23,정릉힐스테이트3차,59,2
151364,11290,423000000,2005,2017-09-23,정릉푸르지오,59,10
151365,11290,418000000,2005,2017-09-23,정릉푸르지오,59,17
151366,11290,413000000,2003,2017-09-23,정릉푸른마을동아,84,9
