부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
88476,30170,447000000,1993,2017-12-04,영진햇님,164,1
88477,30170,345000000,1993,2017-12-04,목련,75,14
88478,30170,246000000,1991,2017-12-04,청솔아파트,84,7
88479,30170,287000000,1992,2017-12-05,국화신동아,92,12
88480,30170,288500000,1998,2017-12-05,샘머리2차,84,6
88481,30170,93000000,2004,2017-12-05,갤러리빌,35,10
88482,30170,250000000,1995,2017-12-05,향촌,84,2
88483,30170,340000000,1991,2017-12-06,청솔아파트,127,9
88484,30170,199000000,1995,2017-12-06,향촌,62,11
88485,30170,215000000,1993,2017-12-06,수정타운,84,11
88486,30170,290000000,1994,2017-12-06,둥지,84,8
88487,30170,228000000,1992,2017-12-07,국화신동아,77,3
88488,30170,287000000,1998,2017-12-07,샘머리2차,84,13
88489,30170,326000000,1991,2017-12-07,청솔아파트,126,12
88490,30170,221500000,1991,2017-12-08,국화동성,84,3
88491,30170,245000000,1994,2017-12-08,녹원,84,1
88492,30170,275000000,1992,2017-12-08,국화라이프,114,1
88493,30170,325000000,1991,2017-12-09,국화동성,134,10
88494,30170,74000000,2003,2017-12-09,두운힐스,38,6
88495,30170,238000000,1995,2017-12-09,향촌,84,3
88496,30170,199000000,1995,2017-12-09,향촌,62,8
88497,30170,413000000,1992,2017-12-09,한마루아파트,101,4
88498,30170,350000000,1993,2017-12-09,영진햇님,93,5
88499,30170,570000000,1993,2017-12-09,목련,134,6
88500,30170,506000000,1993,2017-12-09,목련,117,6
88501,30170,520000000,1993,2017-12-09,목련,117,12
88502,30170,469000000,1993,2017-12-09,목련,101,6
88503,30170,219500000,1994,2017-12-09,녹원,59,8
88504,30170,279000000,1994,2017-12-09,녹원,84,5
88505,30170,199000000,1991,2017-12-09,청솔아파트,73,14
88506,30170,368000000,1992,2017-12-09,국화한신,114,7
88507,30170,355000000,1992,2017-12-09,국화신동아,127,15
88508,30170,221500000,1992,2017-12-09,국화라이프,77,6
88509,30170,571000000,1993,2017-12-10,목련,134,6
88510,30170,597000000,1992,2017-12-10,크로바,114,7
88511,30170,198000000,1993,2017-12-11,수정타운,71,4
88512,30170,262500000,1998,2017-12-11,샘머리2차,84,16
88513,30170,275000000,1998,2017-12-11,샘머리2차,84,6
88514,30170,138000000,2004,2017-12-11,갤러리빌,54,5
88515,30170,45000000,2002,2017-12-11,하이스트빌,19,9
88516,30170,67000000,2002,2017-12-11,하이스트빌,38,5
88517,30170,369000000,1992,2017-12-12,국화한신,114,8
88518,30170,63000000,2003,2017-12-12,스카이빌,30,7
88519,30170,118000000,1991,2017-12-12,보라2차,41,14
88520,30170,286000000,1994,2017-12-13,녹원,84,9
88521,30170,269000000,1995,2017-12-13,향촌,84,8
88522,30170,246000000,1994,2017-12-13,둥지,70,12
88523,30170,361000000,1991,2017-12-14,가람,122,9
88524,30170,273000000,1995,2017-12-14,향촌,84,13
88525,30170,410000000,1992,2017-12-14,한마루아파트,101,13
88526,30170,535000000,1992,2017-12-14,크로바,101,10
88527,30170,568000000,1993,2017-12-14,목련,134,13
88528,30170,520000000,1993,2017-12-14,목련,117,10
88529,30170,281000000,1994,2017-12-14,둥지,84,13
88530,30170,217000000,1998,2017-12-14,샘머리1차,59,8
88531,30170,338000000,1991,2017-12-15,가람,122,11
88532,30170,379000000,1992,2017-12-15,한마루아파트,101,2
88533,30170,195000000,1993,2017-12-15,수정타운,71,14
88534,30170,238000000,1993,2017-12-15,수정타운,84,9
88535,30170,344000000,1992,2017-12-15,국화우성,114,15
88536,30170,235000000,1991,2017-12-16,국화동성,84,14
88537,30170,271000000,1995,2017-12-16,향촌,84,14
88538,30170,394000000,1992,2017-12-16,한마루아파트,101,10
88539,30170,355000000,1992,2017-12-16,한마루아파트,101,2
88540,30170,697000000,1992,2017-12-16,크로바,134,4
88541,30170,550000000,1992,2017-12-16,크로바,101,7
88542,30170,242000000,1994,2017-12-16,은초롱,84,13
88543,30170,530000000,1993,2017-12-16,목련,117,14
88544,30170,497000000,1993,2017-12-16,목련,117,9
88545,30170,448000000,1993,2017-12-16,목련,101,3
88546,30170,294000000,1998,2017-12-16,샘머리1차,84,5
88547,30170,300000000,1991,2017-12-16,청솔아파트,126,3
88548,30170,220000000,1991,2017-12-16,청솔아파트,73,7
88549,30170,323000000,1991,2017-12-16,국화동성,134,11
88550,30170,226500000,1995,2017-12-17,파랑새,72,5
88551,30170,238000000,1991,2017-12-19,국화동성,84,10
88552,30170,270000000,1998,2017-12-19,샘머리2차,84,4
88553,30170,206000000,1994,2017-12-19,은하수,59,5
88554,30170,238000000,1991,2017-12-19,청솔아파트,84,12
88555,30170,254000000,1991,2017-12-19,청솔아파트,84,7
88556,30170,260000000,1992,2017-12-19,국화우성,84,2
88557,30170,295000000,1994,2017-12-20,녹원,84,11
88558,30170,50500000,2002,2017-12-20,이노빌,25,13
88559,30170,300000000,1995,2017-12-20,파랑새,84,14
88560,30170,282500000,1994,2017-12-20,은하수,84,11
88561,30170,203000000,1994,2017-12-20,은하수,59,11
88562,30170,610000000,1993,2017-12-20,영진햇님,164,7
88563,30170,225000000,1992,2017-12-21,국화우성,73,5
88564,30170,380000000,1992,2017-12-21,한마루아파트,92,14
88565,30170,418000000,1992,2017-12-21,한마루아파트,101,8
88566,30170,855000000,1992,2017-12-21,크로바,164,7
88567,30170,214500000,1994,2017-12-21,둥지,70,1
88568,30170,288000000,1991,2017-12-21,청솔아파트,126,1
88569,30170,225000000,1991,2017-12-21,청솔아파트,73,3
88570,30170,225000000,1991,2017-12-21,청솔아파트,73,6
88571,30170,223000000,1991,2017-12-21,청솔아파트,73,10
88572,30170,270000000,1992,2017-12-22,국화신동아,92,2
88573,30170,79700000,2016,2017-12-22,리마,17,9
88574,30170,270000000,1998,2017-12-22,샘머리2차,84,2
88575,30170,279000000,1995,2017-12-22,향촌,84,12
88576,30170,188000000,1993,2017-12-22,수정타운,71,15
88577,30170,203000000,1993,2017-12-22,수정타운,71,7
88578,30170,219000000,1994,2017-12-22,녹원,59,2
88579,30170,214000000,1998,2017-12-22,샘머리1차,59,12
88580,30170,347000000,1991,2017-12-23,가람,137,15
88581,30170,403000000,1992,2017-12-23,한마루아파트,101,12
88582,30170,897000000,1992,2017-12-23,크로바,164,11
88583,30170,499000000,1993,2017-12-23,목련,117,8
88584,30170,223000000,1998,2017-12-23,샘머리1차,59,9
88585,30170,266000000,1991,2017-12-23,청솔아파트,84,11
88586,30170,226000000,1991,2017-12-23,청솔아파트,73,6
88587,30170,325000000,1992,2017-12-23,국화라이프,114,4
88588,30170,249000000,1994,2017-12-24,둥지,70,9
88589,30170,609000000,1992,2017-12-24,크로바,114,8
88590,30170,272500000,1992,2017-12-26,국화우성,84,10
88591,30170,78000000,2003,2017-12-26,겔러리빌,39,9
88592,30170,378000000,1992,2017-12-26,한마루아파트,101,15
88593,30170,279000000,1994,2017-12-26,녹원,84,11
88594,30170,245000000,1994,2017-12-26,꿈나무,70,10
88595,30170,225000000,1998,2017-12-26,샘머리1차,59,12
88596,30170,224000000,1998,2017-12-26,샘머리1차,59,6
88597,30170,355000000,1991,2017-12-27,가람,137,4
88598,30170,407500000,1992,2017-12-27,한마루아파트,101,9
88599,30170,540000000,1992,2017-12-27,크로바,101,5
88600,30170,230000000,1993,2017-12-27,수정타운,84,13
88601,30170,500000000,1993,2017-12-27,목련,117,3
88602,30170,287500000,1994,2017-12-27,둥지,84,12
88603,30170,294000000,1992,2017-12-28,국화신동아,92,10
88604,30170,330000000,1998,2017-12-28,샘머리2차,84,17
88605,30170,379000000,1992,2017-12-28,한마루아파트,101,4
88606,30170,405000000,1992,2017-12-28,한마루아파트,101,6
88607,30170,229000000,1995,2017-12-28,파랑새,72,10
88608,30170,550000000,1993,2017-12-28,목련,117,11
88609,30170,250000000,1994,2017-12-28,둥지,70,10
88610,30170,450000000,1993,2017-12-29,영진햇님,127,10
88611,30170,278000000,1998,2017-12-29,샘머리2차,84,2
88612,30170,365000000,1992,2017-12-29,한마루아파트,101,15
88613,30170,549500000,1992,2017-12-29,크로바,101,7
88614,30170,240000000,1991,2017-12-30,가람,84,12
88615,30170,57000000,2011,2017-12-30,갤러리빌7차,14,7
88616,30170,290000000,1998,2017-12-30,샘머리2차,84,17
88617,30170,280000000,1998,2017-12-30,샘머리2차,84,6
88618,30170,287000000,1998,2017-12-30,샘머리2차,84,15
88619,30170,280000000,1998,2017-12-30,샘머리2차,84,15
88620,30170,260000000,1992,2017-12-30,국화우성,84,2
88621,30170,308000000,1994,2017-12-30,둥지,84,11
88622,30170,520000000,1993,2017-12-30,목련,117,6
88623,30170,224000000,1995,2017-12-30,파랑새,84,2
88624,30170,112000000,2017,2017-12-31,시티팰리스7차,23,10
88625,30170,310000000,1994,2017-12-01,누리,101,14
88626,30170,270000000,1995,2017-12-01,진달래,84,11
88627,30170,350000000,1994,2017-12-01,무지개,134,3
88628,30170,305000000,1994,2017-12-02,누리,101,2
88629,30170,240500000,1994,2017-12-02,황실타운,84,2
88630,30170,240000000,1995,2017-12-02,진달래,84,15
88631,30170,105000000,1993,2017-12-02,주공2단지(은뜰아파트),41,9
88632,30170,275000000,1993,2017-12-02,백합,84,10
88633,30170,348000000,1994,2017-12-02,무지개,118,8
88634,30170,375000000,1994,2017-12-02,누리,101,10
88635,30170,440000000,1994,2017-12-02,누리,126,13
88636,30170,385000000,1994,2017-12-02,누리,126,8
88637,30170,412000000,1994,2017-12-04,누리,126,7
88638,30170,327000000,1994,2017-12-04,한아름,123,14
88639,30170,285000000,1994,2017-12-04,무지개,100,15
88640,30170,234000000,1994,2017-12-05,다모아,84,10
88641,30170,99900000,2013,2017-12-05,갤러리빌9차,22,6
88642,30170,224000000,1994,2017-12-05,황실타운,84,1
88643,30170,327000000,1994,2017-12-06,무궁화,134,9
88644,30170,271000000,1994,2017-12-06,황실타운,84,14
88645,30170,390000000,1994,2017-12-07,누리,126,5
88646,30170,220000000,1994,2017-12-07,황실타운,65,5
88647,30170,350000000,1994,2017-12-07,무지개,134,1
88648,30170,200000000,1994,2017-12-08,다모아,63,9
88649,30170,267000000,1995,2017-12-08,진달래,84,5
88650,30170,345000000,1994,2017-12-09,누리,126,1
88651,30170,273000000,1994,2017-12-09,황실타운,84,12
88652,30170,323500000,1994,2017-12-09,한아름,123,8
88653,30170,256000000,1995,2017-12-09,진달래,84,10
88654,30170,100000000,1993,2017-12-09,주공2단지(은뜰아파트),41,7
88655,30170,225000000,1993,2017-12-09,백합,84,1
88656,30170,254500000,1993,2017-12-09,백합,84,3
88657,30170,350000000,1994,2017-12-09,누리,101,4
88658,30170,200000000,1994,2017-12-11,다모아,63,8
88659,30170,239000000,1994,2017-12-11,전원,84,8
88660,30170,264500000,1994,2017-12-12,무궁화,101,2
88661,30170,238000000,1994,2017-12-12,황실타운,84,1
88662,30170,180000000,1994,2017-12-13,다모아,63,13
88663,30170,177000000,1993,2017-12-14,하나로,59,13
88664,30170,190000000,1994,2017-12-14,황실타운,65,1
88665,30170,222000000,1994,2017-12-15,다모아,84,13
88666,30170,120500000,1994,2017-12-15,월평타운,59,3
88667,30170,182500000,1993,2017-12-16,하나로,59,12
88668,30170,225000000,1993,2017-12-17,백합,71,9
88669,30170,347000000,1994,2017-12-18,무궁화,134,8
88670,30170,240000000,1993,2017-12-18,샛별,84,15
88671,30170,342000000,1994,2017-12-19,누리,101,10
88672,30170,205000000,1994,2017-12-19,황실타운,65,15
88673,30170,240000000,1994,2017-12-19,전원,84,14
88674,30170,328000000,1994,2017-12-19,무궁화,134,5
88675,30170,204000000,1994,2017-12-19,다모아,63,9
88676,30170,213000000,1994,2017-12-19,다모아,84,2
88677,30170,350000000,1994,2017-12-19,누리,126,1
88678,30170,267000000,1993,2017-12-20,백합,84,7
88679,30170,170000000,1993,2017-12-20,하나로,59,12
88680,30170,325000000,1994,2017-12-21,무지개,118,3
88681,30170,228000000,1994,2017-12-21,황실타운,65,13
88682,30170,93000000,1993,2017-12-21,주공2단지(은뜰아파트),41,15
88683,30170,83000000,1993,2017-12-21,주공2단지(은뜰아파트),41,1
88684,30170,226000000,1993,2017-12-21,백합,84,2
88685,30170,400000000,1994,2017-12-22,누리,126,4
88686,30170,263000000,1994,2017-12-22,황실타운,84,7
88687,30170,133000000,1993,2017-12-22,주공2단지(은뜰아파트),49,11
88688,30170,341000000,1994,2017-12-22,무궁화,134,9
88689,30170,330000000,1994,2017-12-23,누리,101,4
88690,30170,273000000,1994,2017-12-23,황실타운,84,7
88691,30170,168000000,1993,2017-12-23,하나로,59,6
88692,30170,322000000,1994,2017-12-23,무궁화,134,10
88693,30170,224000000,1993,2017-12-26,백합,71,15
88694,30170,125500000,1994,2017-12-26,월평타운,59,4
88695,30170,192000000,1993,2017-12-27,샛별,71,1
88696,30170,172500000,1994,2017-12-28,다모아,63,3
88697,30170,260000000,1994,2017-12-28,무궁화,101,2
88698,30170,365000000,1994,2017-12-29,누리,101,7
88699,30170,282000000,1994,2017-12-29,황실타운,84,10
88700,30170,268000000,1993,2017-12-29,백합,84,6
88701,30170,230000000,1994,2017-12-30,다모아,84,11
88702,30170,208000000,1993,2017-12-30,백합,71,15
88703,30170,230000000,1993,2017-12-30,샛별,71,12
88704,30170,230000000,1993,2017-12-30,샛별,71,9
88705,30170,91000000,1993,2017-12-30,주공2단지(은뜰아파트),41,1
88706,30170,151000000,1993,2017-12-30,하나로,51,14
88707,30170,78500000,1991,2017-12-01,은아5단지,52,10
88708,30170,107000000,1986,2017-12-07,계룡,59,11
88709,30170,148000000,1989,2017-12-07,은아1단지,84,4
88710,30170,137000000,1989,2017-12-07,은아1단지,84,1
88711,30170,75000000,1991,2017-12-09,은아5단지,52,2
88712,30170,103000000,1986,2017-12-11,계룡,59,8
88713,30170,103000000,1986,2017-12-12,계룡,59,10
88714,30170,95000000,1991,2017-12-13,은아5단지,52,13
88715,30170,150000000,1990,2017-12-21,은아3단지,82,1
88716,30170,81000000,1990,2017-12-23,은아2단지,52,9
88717,30170,133000000,1990,2017-12-26,은아3단지,68,3
88718,30170,98000000,1990,2017-12-28,은아2단지,60,3
88719,30170,322000000,2010,2017-12-02,엘드수목토,84,21
88720,30170,357000000,2012,2017-12-04,금성백조예미지,84,15
88721,30170,333000000,2014,2017-12-04,도안18단지린풀하우스,70,26
88722,30170,367000000,2014,2017-12-05,도안리슈빌,84,29
88723,30170,397000000,2014,2017-12-06,도안18단지린풀하우스,84,27
88724,30170,322000000,2010,2017-12-09,엘드수목토,84,2
88725,30170,344000000,2014,2017-12-09,도안리슈빌,84,29
88726,30170,362000000,2011,2017-12-09,한라비발디,84,16
88727,30170,430000000,2013,2017-12-11,현대아이파크,84,14
88728,30170,462000000,2013,2017-12-13,현대아이파크,84,12
88729,30170,320000000,2010,2017-12-14,엘드수목토,84,23
88730,30170,317000000,2010,2017-12-15,엘드수목토,84,8
88731,30170,375000000,2014,2017-12-15,도안18단지린풀하우스,78,25
88732,30170,320000000,2014,2017-12-15,도안리슈빌,84,1
88733,30170,350000000,2014,2017-12-15,도안 베르디움,84,18
88734,30170,365000000,2012,2017-12-16,금성백조예미지,84,13
88735,30170,420000000,2013,2017-12-16,현대아이파크,84,5
88736,30170,308000000,2011,2017-12-17,한라비발디,84,6
88737,30170,441000000,2013,2017-12-19,현대아이파크,84,10
88738,30170,350000000,2014,2017-12-19,도안 베르디움,84,7
88739,30170,370000000,2012,2017-12-20,금성백조예미지,84,21
88740,30170,405000000,2014,2017-12-20,도안18단지린풀하우스,84,23
88741,30170,317000000,2010,2017-12-23,엘드수목토,84,17
88742,30170,370000000,2014,2017-12-23,도안 베르디움,84,20
88743,30170,320000000,2011,2017-12-23,한라비발디,84,13
88744,30170,388000000,2013,2017-12-25,현대아이파크,84,3
88745,30170,292000000,2011,2017-12-26,한라비발디,84,1
88746,30170,335000000,2014,2017-12-26,도안18단지린풀하우스,70,7
88747,30170,329000000,2014,2017-12-26,도안18단지린풀하우스,70,32
88748,30170,315000000,2012,2017-12-27,금성백조예미지,84,1
88749,30170,364500000,2014,2017-12-28,도안18단지린풀하우스,78,15
88750,30170,340000000,2010,2017-12-29,엘드수목토,84,15
88751,30170,353000000,2011,2017-12-30,한라비발디,84,8
88752,30170,402000000,2014,2017-12-30,도안18단지린풀하우스,84,28
88753,30170,468000000,2014,2017-12-30,도안 베르디움,84,21
88754,30170,340000000,2011,2017-12-31,한라비발디,84,12
88755,30170,147000000,2000,2017-12-01,구봉마을9단지,59,7
88756,30170,160000000,2000,2017-12-04,구봉마을5,84,1
88757,30170,137000000,1997,2017-12-04,원앙마을2,59,13
88758,30170,102000000,1997,2017-12-04,원앙마을2,49,11
88759,30170,138000000,1999,2017-12-04,구봉마을주공8-1,59,3
88760,30170,252000000,1998,2017-12-05,대자연마을,92,10
88761,30170,200000000,1997,2017-12-05,원앙마을1,84,5
88762,30170,244000000,2000,2017-12-05,신선마을,99,4
88763,30170,140000000,1999,2017-12-06,구봉마을주공8-1,59,5
88764,30170,135000000,1997,2017-12-06,원앙마을4,59,20
88765,30170,146000000,1999,2017-12-07,구봉마을주공7,59,20
88766,30170,201700000,2004,2017-12-07,느리울마을11단지,65,20
88767,30170,145000000,1999,2017-12-07,구봉마을주공7,59,6
88768,30170,151500000,1997,2017-12-08,원앙마을4,59,15
88769,30170,195000000,2000,2017-12-09,구봉마을5,84,6
88770,30170,255000000,2005,2017-12-09,관저리슈빌,84,5
88771,30170,140000000,1997,2017-12-09,원앙마을2,59,18
88772,30170,105000000,1997,2017-12-09,원앙마을2,49,11
88773,30170,319000000,2000,2017-12-09,신선마을,159,8
88774,30170,113500000,1999,2017-12-09,구봉마을주공8-1,49,6
88775,30170,141000000,1999,2017-12-09,구봉마을주공7,59,21
88776,30170,145000000,2000,2017-12-11,구봉마을9단지,59,15
88777,30170,232000000,2002,2017-12-11,느리울마을12단지,84,23
88778,30170,248000000,1998,2017-12-11,대자연마을,92,6
88779,30170,168000000,1999,2017-12-11,구봉마을주공8-1,59,12
88780,30170,150000000,1999,2017-12-12,구봉마을주공7,59,11
88781,30170,213000000,2004,2017-12-12,느리울마을11단지,75,6
88782,30170,245000000,2004,2017-12-12,느리울마을11단지,84,13
88783,30170,158000000,1999,2017-12-12,구봉마을주공8-1,59,13
88784,30170,238000000,2004,2017-12-13,느리울마을11단지,84,7
88785,30170,130000000,1999,2017-12-14,구봉마을주공8-1,59,1
88786,30170,90000000,1997,2017-12-14,원앙마을2,39,16
88787,30170,192000000,2000,2017-12-15,구봉마을5,84,12
88788,30170,259000000,2000,2017-12-16,신선마을,99,14
88789,30170,266000000,2016,2017-12-16,관저지구 효성해링턴 플레이스,74,7
88790,30170,116000000,1997,2017-12-16,원앙마을4,49,17
88791,30170,117000000,1997,2017-12-18,원앙마을4,49,10
88792,30170,258000000,2005,2017-12-18,관저리슈빌,84,7
88793,30170,173000000,2000,2017-12-20,구봉마을5,84,18
88794,30170,144000000,1997,2017-12-20,원앙마을2,59,11
88795,30170,150000000,1999,2017-12-20,구봉마을주공8-1,59,18
88796,30170,140000000,1999,2017-12-20,구봉마을주공7,59,18
88797,30170,138000000,1999,2017-12-20,구봉마을주공7,59,16
88798,30170,143000000,2000,2017-12-20,구봉마을9단지,59,1
88799,30170,95000000,1997,2017-12-21,원앙마을4,39,12
88800,30170,284000000,1998,2017-12-22,대자연마을,134,18
88801,30170,174000000,2016,2017-12-22,중흥S-클래스 프라디움,47,2
88802,30170,304000000,2016,2017-12-22,관저지구 효성해링턴 플레이스,84,17
88803,30170,158000000,1997,2017-12-23,원앙마을4,59,14
88804,30170,194500000,2004,2017-12-23,느리울마을11단지,65,13
88805,30170,117500000,1997,2017-12-23,원앙마을4,49,15
88806,30170,143000000,1999,2017-12-26,구봉마을주공8-1,59,21
88807,30170,233000000,2002,2017-12-26,느리울마을12단지,84,7
88808,30170,145000000,1999,2017-12-28,구봉마을주공7,59,15
88809,30170,253500000,2000,2017-12-28,신선마을,134,12
88810,30170,114500000,1997,2017-12-29,원앙마을4,49,10
88811,30170,214000000,2002,2017-12-30,느리울마을12단지,75,21
88812,30170,230000000,2002,2017-12-30,느리울마을12단지,84,12
88813,30170,115000000,1999,2017-12-31,구봉마을주공7,49,15
88814,30170,300500000,2016,2017-12-31,관저지구 효성해링턴 플레이스,84,12
88815,30170,174500000,1995,2017-12-01,상록수,59,14
88816,30170,205000000,1993,2017-12-01,초원,59,8
88817,30170,127000000,1995,2017-12-02,상록수,43,15
88818,30170,100000000,2017,2017-12-02,시티팰리스,21,8
88819,30170,210000000,1993,2017-12-02,초원,59,10
88820,30170,220000000,1993,2017-12-02,초원,59,10
88821,30170,362000000,1996,2017-12-04,강변,127,3
88822,30170,215000000,1993,2017-12-04,초원,59,14
88823,30170,215000000,1993,2017-12-04,초원,59,12
88824,30170,187000000,1995,2017-12-04,상록수,59,11
88825,30170,175000000,1995,2017-12-04,상록수,59,4
88826,30170,178000000,1995,2017-12-05,상록수,59,2
88827,30170,428000000,1996,2017-12-06,강변,127,10
88828,30170,187000000,1995,2017-12-08,상록수,59,9
88829,30170,169000000,1995,2017-12-09,상록수,59,2
88830,30170,187000000,1995,2017-12-09,상록수,59,6
88831,30170,264500000,1995,2017-12-13,상아,84,5
88832,30170,160000000,1995,2017-12-14,상록수,59,1
88833,30170,210000000,1993,2017-12-14,초원,59,4
88834,30170,317500000,1996,2017-12-16,강변,100,8
88835,30170,143000000,1995,2017-12-16,상록수,43,10
88836,30170,445000000,1996,2017-12-17,강변,127,16
88837,30170,253000000,1995,2017-12-19,상아,76,6
88838,30170,207800000,1993,2017-12-19,초원,59,7
88839,30170,217000000,1993,2017-12-19,초원,59,13
88840,30170,312000000,1996,2017-12-20,강변,100,7
88841,30170,330000000,1996,2017-12-21,강변,100,12
88842,30170,190000000,1993,2017-12-22,초원,59,1
88843,30170,127000000,1995,2017-12-23,상록수,43,2
88844,30170,207000000,1993,2017-12-23,초원,59,7
88845,30170,413000000,1996,2017-12-26,강변,127,11
88846,30170,213000000,1993,2017-12-26,초원,59,8
88847,30170,365000000,1996,2017-12-27,강변,127,14
88848,30170,150000000,1993,2017-12-27,초원,59,3
88849,30170,184000000,1995,2017-12-27,상록수,59,9
88850,30170,182500000,1995,2017-12-27,상록수,59,13
88851,30170,253000000,1995,2017-12-28,상아,76,15
88852,30170,190000000,1995,2017-12-29,상록수,59,12
88853,30170,185000000,1995,2017-12-29,상록수,59,4
88854,30170,190000000,1995,2017-12-29,상록수,59,11
88855,30170,338000000,1996,2017-12-30,강변,100,4
88856,30170,222000000,1993,2017-12-31,초원,59,13
88857,11440,515000000,2003,2017-05-01,삼환나띠르빌,84,2
88858,11440,636000000,2014,2017-05-02,마포래미안푸르지오3단지,59,4
88859,11440,705000000,2014,2017-05-03,마포래미안푸르지오1단지,59,15
88860,11440,710000000,2014,2017-05-03,마포래미안푸르지오4단지,59,9
88861,11440,675000000,2014,2017-05-05,마포래미안푸르지오3단지,59,13
88862,11440,720000000,2014,2017-05-06,마포래미안푸르지오2단지,59,9
88863,11440,878000000,2014,2017-05-06,마포래미안푸르지오4단지,84,7
88864,11440,685000000,2014,2017-05-06,마포래미안푸르지오4단지,59,4
88865,11440,1045000000,2014,2017-05-06,마포래미안푸르지오3단지,114,13
88866,11440,865000000,2014,2017-05-06,마포래미안푸르지오1단지,84,7
88867,11440,628000000,2008,2017-05-08,마포트라팰리스2차,99,3
88868,11440,680000000,2014,2017-05-08,마포래미안푸르지오3단지,59,19
88869,11440,850000000,2014,2017-05-08,마포래미안푸르지오3단지,84,19
88870,11440,728000000,2014,2017-05-08,마포래미안푸르지오2단지,59,11
88871,11440,640000000,2014,2017-05-09,마포래미안푸르지오3단지,59,2
88872,11440,855000000,2014,2017-05-09,마포래미안푸르지오4단지,84,2
88873,11440,530000000,1998,2017-05-10,서서울삼성,84,17
88874,11440,878000000,2014,2017-05-10,마포래미안푸르지오4단지,84,18
88875,11440,700000000,2014,2017-05-11,마포래미안푸르지오2단지,59,13
88876,11440,705000000,2015,2017-05-11,공덕자이,59,19
88877,11440,900000000,2014,2017-05-11,마포래미안푸르지오4단지,84,9
88878,11440,725000000,2014,2017-05-11,마포래미안푸르지오4단지,59,3
88879,11440,625000000,2014,2017-05-11,마포래미안푸르지오3단지,59,3
88880,11440,718000000,2014,2017-05-12,마포래미안푸르지오1단지,59,10
88881,11440,690000000,2014,2017-05-12,마포래미안푸르지오4단지,59,4
88882,11440,1030000000,2014,2017-05-13,마포래미안푸르지오2단지,114,6
88883,11440,730000000,2014,2017-05-13,마포래미안푸르지오4단지,59,11
88884,11440,730000000,2014,2017-05-13,마포래미안푸르지오4단지,59,19
88885,11440,688000000,2014,2017-05-13,마포래미안푸르지오3단지,59,11
88886,11440,680000000,2014,2017-05-13,마포래미안푸르지오3단지,59,16
88887,11440,910000000,2014,2017-05-13,마포래미안푸르지오1단지,84,22
88888,11440,672000000,2014,2017-05-14,마포래미안푸르지오3단지,59,4
88889,11440,845000000,2014,2017-05-15,마포래미안푸르지오1단지,84,6
88890,11440,920000000,2014,2017-05-15,마포래미안푸르지오1단지,84,18
88891,11440,650000000,2014,2017-05-16,마포래미안푸르지오3단지,59,2
88892,11440,1030000000,2015,2017-05-16,공덕자이,114,6
88893,11440,1050000000,2014,2017-05-17,마포래미안푸르지오2단지,114,19
88894,11440,895000000,2014,2017-05-17,마포래미안푸르지오4단지,84,14
88895,11440,800000000,2014,2017-05-17,마포래미안푸르지오3단지,84,9
88896,11440,720000000,2014,2017-05-18,마포래미안푸르지오1단지,59,22
88897,11440,700000000,2014,2017-05-18,마포래미안푸르지오4단지,59,3
88898,11440,709000000,2008,2017-05-19,마포트라팰리스2차,99,20
88899,11440,739000000,2014,2017-05-19,마포래미안푸르지오4단지,59,5
88900,11440,700000000,2014,2017-05-19,마포래미안푸르지오4단지,59,2
88901,11440,886000000,2014,2017-05-19,마포래미안푸르지오4단지,84,22
88902,11440,748000000,2014,2017-05-19,마포래미안푸르지오4단지,59,14
88903,11440,700000000,2014,2017-05-19,마포래미안푸르지오3단지,59,10
88904,11440,820000000,2014,2017-05-19,마포래미안푸르지오3단지,84,13
88905,11440,696500000,2014,2017-05-19,마포래미안푸르지오1단지,59,13
88906,11440,830000000,2014,2017-05-19,마포래미안푸르지오1단지,84,17
88907,11440,390400000,1970,2017-05-20,예미원,59,6
88908,11440,714000000,2014,2017-05-20,마포래미안푸르지오4단지,59,2
88909,11440,877000000,2014,2017-05-20,마포래미안푸르지오4단지,84,18
88910,11440,880000000,2014,2017-05-20,마포래미안푸르지오1단지,84,21
88911,11440,940000000,2014,2017-05-22,마포래미안푸르지오2단지,84,13
88912,11440,877000000,2014,2017-05-22,마포래미안푸르지오4단지,84,5
88913,11440,387000000,1998,2017-05-23,서서울삼성,48,6
88914,11440,920000000,2014,2017-05-23,마포래미안푸르지오4단지,84,11
88915,11440,420000000,1970,2017-05-24,예미원,66,5
88916,11440,843000000,2014,2017-05-25,마포래미안푸르지오1단지,84,2
88917,11440,700000000,2014,2017-05-25,마포래미안푸르지오3단지,59,11
88918,11440,407000000,1972,2017-05-26,혜성,99,12
88919,11440,900000000,2014,2017-05-26,마포래미안푸르지오4단지,84,24
88920,11440,900000000,2014,2017-05-26,마포래미안푸르지오4단지,84,27
88921,11440,860000000,2014,2017-05-26,마포래미안푸르지오1단지,84,3
88922,11440,750000000,2014,2017-05-27,마포래미안푸르지오2단지,59,3
88923,11440,930000000,2014,2017-05-27,마포래미안푸르지오4단지,84,14
88924,11440,725000000,2014,2017-05-27,마포래미안푸르지오4단지,59,6
88925,11440,700000000,2014,2017-05-27,마포래미안푸르지오4단지,59,19
88926,11440,680000000,2014,2017-05-27,마포래미안푸르지오3단지,59,5
