부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
349379,44200,68000000,1997,2017-04-24,아산한도,39,11
349380,44200,270000000,2015,2017-04-24,배방2차 푸르지오,84,11
349381,44200,84000000,2012,2017-04-24,배방 삼정그린코아,38,16
349382,44200,177000000,2006,2017-04-24,중앙하이츠오르젠1단지,69,10
349383,44200,185000000,2006,2017-04-25,중앙하이츠오르젠1단지,84,9
349384,44200,250000000,2015,2017-04-25,배방2차 푸르지오,84,7
349385,44200,114000000,1997,2017-04-26,아산한도,59,20
349386,44200,78000000,2012,2017-04-26,배방 삼정그린코아,38,2
349387,44200,182000000,2006,2017-04-27,한라비발디,84,9
349388,44200,195000000,2006,2017-04-28,한라비발디,84,4
349389,44200,78000000,2012,2017-04-28,배방 삼정그린코아,38,1
349390,44200,252500000,2006,2017-04-29,중앙하이츠오르젠1단지,120,6
349391,44200,180000000,2008,2017-04-21,새솔마을중앙하이츠3차,84,13
349392,44200,200000000,2007,2017-04-26,자이2차,84,7
349393,44200,170000000,2008,2017-04-28,새솔마을중앙하이츠3차,84,3
349394,44200,208000000,2008,2017-04-30,롯데캐슬,84,15
349395,44200,178000000,2007,2017-04-06,배방자이,84,8
349396,44200,180000000,2007,2017-04-07,배방자이,84,5
349397,44200,188000000,2007,2017-04-08,배방자이,84,2
349398,44200,235000000,2007,2017-04-14,배방자이,123,13
349399,44200,190000000,2007,2017-04-15,배방자이,84,6
349400,44200,280000000,2007,2017-04-21,배방자이,156,10
349401,44200,275000000,2007,2017-04-26,배방자이,156,12
349402,44200,171000000,2007,2017-04-28,배방자이,84,1
349403,44200,171000000,2007,2017-04-29,배방자이,84,3
349404,44200,170000000,2007,2017-04-29,배방자이,84,5
349405,44200,223000000,2007,2017-04-30,배방자이,123,4
349406,44200,58500000,1996,2017-04-06,신한,34,3
349407,44200,58000000,1996,2017-04-08,신한,34,5
349408,44200,77000000,1997,2017-04-10,신라,39,13
349409,44200,125000000,1997,2017-04-12,신라,59,13
349410,44200,96000000,1997,2017-04-13,신라,49,8
349411,44200,66000000,1997,2017-04-14,신라,39,1
349412,44200,110000000,1997,2017-04-17,신라,49,12
349413,44200,125000000,1997,2017-04-27,신라,59,8
349414,44200,120000000,1997,2017-04-28,신라,59,6
349415,44200,85000000,1997,2017-04-28,신라,49,8
349416,44200,54000000,1999,2017-04-04,한성,39,2
349417,44200,51000000,1999,2017-04-15,한성,39,2
349418,44200,215000000,2009,2017-04-01,연화마을휴먼시아8단지,74,16
349419,44200,350000000,2010,2017-04-01,용연마을휴먼시아2단지,129,7
349420,44200,240000000,2009,2017-04-01,연화마을휴먼시아8단지,84,12
349421,44200,230000000,2010,2017-04-06,장재마을휴먼시아11단지,74,13
349422,44200,239000000,2009,2017-04-09,연화마을휴먼시아8단지,84,12
349423,44200,390000000,2011,2017-04-10,요진 와이시티,84,20
349424,44200,310000000,2011,2017-04-13,연화마을STX KAN6단지,101,5
349425,44200,215000000,2009,2017-04-19,용연마을휴먼시아3단지,84,1
349426,44200,403000000,2011,2017-04-19,요진 와이시티,84,23
349427,44200,290000000,2011,2017-04-22,요진 와이시티,59,25
349428,44200,246500000,2009,2017-04-23,연화마을휴먼시아8단지,84,19
349429,44200,320000000,2010,2017-04-24,용연마을휴먼시아2단지,114,13
349430,44200,292500000,2011,2017-04-25,요진 와이시티,59,15
349431,44200,227000000,2009,2017-04-29,용연마을휴먼시아3단지,84,2
349432,44200,240000000,2009,2017-04-29,연화마을휴먼시아8단지,84,12
349433,44200,227000000,2009,2017-04-29,연화마을휴먼시아8단지,74,24
349434,44200,250000000,2009,2017-04-10,탕정삼성트라팰리스(1단지~3단지),84,17
349435,44200,320000000,2009,2017-04-12,탕정삼성트라팰리스(1단지~3단지),107,8
349436,44200,264000000,2009,2017-04-18,탕정삼성트라팰리스(1단지~3단지),84,3
349437,44200,380000000,2009,2017-04-20,탕정삼성트라팰리스(1단지~3단지),125,28
349438,44200,349000000,2009,2017-04-20,탕정삼성트라팰리스(1단지~3단지),107,25
349439,44200,347000000,2009,2017-04-24,탕정삼성트라팰리스(1단지~3단지),108,28
349440,44200,268000000,2009,2017-04-25,탕정삼성트라팰리스(1단지~3단지),84,8
349441,44200,275000000,2009,2017-04-27,탕정삼성트라팰리스(1단지~3단지),84,15
349442,44200,84000000,1997,2017-04-06,만도사원2차,49,4
349443,44200,80000000,1997,2017-04-16,만도사원2차,49,15
349444,44200,86000000,1997,2017-04-28,만도사원2차,49,6
349445,44200,61000000,1999,2017-04-05,홍익,39,1
349446,44200,54000000,1999,2017-04-17,홍익,33,1
349447,44200,54000000,1999,2017-04-17,홍익,33,7
349448,44200,54000000,1999,2017-04-17,홍익,33,4
349449,44200,54000000,1999,2017-04-17,홍익,33,3
349450,44200,49800000,1999,2017-04-17,홍익,33,2
349451,44200,54000000,1999,2017-04-17,홍익,33,2
349452,44200,54000000,1999,2017-04-17,홍익,33,2
349453,44200,63000000,1999,2017-04-24,홍익,39,15
349454,44200,264000000,2015,2017-04-06,아산 더샵 레이크시티 2차,99,7
349455,44200,219000000,2015,2017-04-08,아산 더샵 레이크시티 2차,84,11
349456,44200,200000000,2015,2017-04-13,아산 더샵 레이크시티 2차,72,12
349457,44200,200000000,2015,2017-04-24,아산 더샵 레이크시티 2차,72,14
349458,44200,190000000,2015,2017-04-24,아산 더샵 레이크시티 2차,72,6
349459,44200,210000000,2015,2017-04-28,아산 더샵 레이크시티 2차,84,8
349460,44200,61500000,1997,2017-04-04,삼일원앙,39,13
349461,44200,72000000,1997,2017-04-04,삼일원앙,39,5
349462,44200,72000000,1997,2017-04-08,삼일원앙,39,7
349463,44200,118000000,1997,2017-04-08,삼일원앙,59,10
349464,44200,69500000,1997,2017-04-12,삼일원앙,39,11
349465,44200,112000000,1997,2017-04-15,삼일원앙,59,14
349466,44200,71500000,1997,2017-04-20,삼일원앙,39,10
349467,44200,71000000,1997,2017-04-27,삼일원앙,39,8
349468,44200,64000000,1997,2017-04-29,삼일원앙,39,2
349469,44200,74500000,1997,2017-04-29,삼일원앙,39,7
349470,44200,114000000,1997,2017-04-29,삼일원앙,59,13
349471,44200,50700000,1997,2017-04-01,초원그린타운,39,15
349472,44200,195000000,2006,2017-04-04,더샵레이크사이드,84,15
349473,44200,50500000,1997,2017-04-06,초원그린타운,39,6
349474,44200,50500000,1997,2017-04-06,초원그린타운,39,6
349475,44200,50000000,1997,2017-04-13,초원그린타운,39,8
349476,44200,55000000,1997,2017-04-13,초원그린타운,39,5
349477,44200,55500000,1997,2017-04-18,초원그린타운,39,11
349478,44200,52000000,1997,2017-04-18,초원그린타운,39,11
349479,44200,52000000,1997,2017-04-19,초원그린타운,39,2
349480,44200,57000000,1997,2017-04-21,초원그린타운,39,8
349481,44200,47000000,1997,2017-04-24,초원그린타운,39,15
349482,44200,58000000,1997,2017-04-26,초원그린타운,39,11
349483,44200,179000000,2006,2017-04-27,더샵레이크사이드,84,6
349484,44200,216500000,2015,2017-04-22,아산 더샵 레이크시티3차,84,17
349485,44200,204000000,2015,2017-04-23,아산 더샵 레이크시티3차,84,3
349486,44200,214000000,2015,2017-04-23,아산 더샵 레이크시티3차,84,15
349487,44200,70500000,1996,2017-04-25,백남청솔,59,3
349488,44200,46000000,1996,2017-04-29,백남청솔,49,1
349489,44200,67000000,2000,2017-04-14,신영모닝빌아파트,47,4
349490,44200,180000000,2015,2017-04-28,테크노밸리 EG the1 2단지,59,5
349491,44200,179800000,2017,2017-04-30,아산테크노밸리 이지더원 5단지,72,17
349492,44200,90500000,2000,2017-04-06,기산현대,59,5
349493,44200,47000000,1997,2017-04-09,대진,51,4
349494,44200,93000000,2000,2017-04-16,기산현대,59,2
349495,44200,80000000,2000,2017-04-21,기산현대,59,3
349496,44200,96000000,2000,2017-04-22,기산현대,59,2
349497,44200,37000000,1996,2017-04-01,경희학성,29,2
349498,44200,40000000,1996,2017-04-03,경희학성,29,13
349499,44200,67500000,2014,2017-04-05,아산 신창 양우내안애,35,3
349500,44200,98000000,2014,2017-04-06,아산 신창 양우내안애,49,5
349501,44200,65000000,2014,2017-04-15,아산 신창 양우내안애,35,3
349502,44200,60000000,2014,2017-04-20,아산 신창 양우내안애,35,1
349503,44200,60000000,2014,2017-04-20,아산 신창 양우내안애,35,1
349504,44200,60000000,2014,2017-04-20,아산 신창 양우내안애,35,1
349505,44200,70000000,2014,2017-04-20,아산 신창 양우내안애,35,12
349506,44200,92000000,2014,2017-04-24,아산 신창 양우내안애,49,6
349507,44200,48000000,2001,2017-04-01,샘마을,39,10
349508,44200,48000000,2001,2017-04-04,샘마을,39,7
349509,44200,46500000,2001,2017-04-05,샘마을,39,7
349510,44200,46500000,2001,2017-04-07,샘마을,39,11
349511,44200,40000000,1994,2017-04-11,아산신창장미,49,5
349512,44200,38500000,2001,2017-04-11,샘마을,30,9
349513,44200,49000000,2001,2017-04-13,샘마을,39,9
349514,44200,138000000,2006,2017-04-16,아산코아루,59,13
349515,44200,33000000,1994,2017-04-22,아산신창장미,39,2
349516,44200,41000000,2001,2017-04-23,샘마을,39,15
349517,44200,38000000,2001,2017-04-25,샘마을,30,4
349518,44200,86000000,2005,2017-04-25,다소미,59,5
349519,45130,48000000,1992,2017-08-22,동신,59,3
349520,45130,175000000,2004,2017-08-01,클래시움,101,12
349521,45130,117000000,2002,2017-08-02,다원파크빌,84,3
349522,45130,98500000,2003,2017-08-21,현대오솔,59,12
349523,45130,125000000,2002,2017-08-23,다원파크빌,84,9
349524,45130,130000000,2003,2017-08-23,현대오솔,84,1
349525,45130,179000000,2004,2017-08-26,클래시움,101,13
349526,45130,85000000,2014,2017-08-16,삼부아스테리움,49,9
349527,45130,25000000,1979,2017-08-02,월명,81,4
349528,45130,35000000,1989,2017-08-30,미성,51,4
349529,45130,102500000,1992,2017-08-14,삼성,84,4
349530,45130,110000000,1992,2017-08-19,삼성,84,10
349531,45130,102500000,1992,2017-08-28,삼성,84,4
349532,45130,67000000,1996,2017-08-16,삼학대우,59,4
349533,45130,219300000,2016,2017-08-09,현대메트로타워2차,84,28
349534,45130,144000000,2011,2017-08-10,현대메트로타워,76,18
349535,45130,219300000,2016,2017-08-14,현대메트로타워2차,84,29
349536,45130,164000000,2011,2017-08-16,현대메트로타워,76,3
349537,45130,173000000,2011,2017-08-21,현대메트로타워,84,28
349538,45130,180000000,2011,2017-08-21,현대메트로타워,84,12
349539,45130,219300000,2016,2017-08-23,현대메트로타워2차,84,22
349540,45130,148000000,2011,2017-08-25,현대메트로타워,76,25
349541,45130,100000000,2002,2017-08-16,현대세솔,84,12
349542,45130,105000000,2002,2017-08-18,현대세솔(104동),59,4
349543,45130,86500000,2002,2017-08-28,현대세솔,59,10
349544,45130,135000000,2002,2017-08-30,현대세솔,84,11
349545,45130,132000000,2006,2017-08-23,동흥남주공,84,1
349546,45130,130000000,1995,2017-08-17,현대,84,8
349547,45130,105000000,1992,2017-08-19,삼성,84,11
349548,45130,94000000,2011,2017-08-29,미르빌,84,4
349549,45130,97000000,2001,2017-08-30,현대한솔,84,2
349550,45130,87000000,2004,2017-08-05,오르빌,59,5
349551,45130,87500000,1995,2017-08-04,새한,74,5
349552,45130,218000000,2015,2017-08-10,경암동제일오투그란데,84,26
349553,45130,55000000,1988,2017-08-19,연일,69,3
349554,45130,53000000,1988,2017-08-23,연일,69,3
349555,45130,79500000,1995,2017-08-28,새한,74,2
349556,45130,80000000,1997,2017-08-06,세풍,59,14
349557,45130,123000000,1994,2017-08-09,현대,125,4
349558,45130,90000000,1994,2017-08-16,현대,125,4
349559,45130,68000000,1994,2017-08-18,현대,59,11
349560,45130,61500000,1994,2017-08-28,현대,59,5
349561,45130,150000000,1994,2017-08-28,현대,125,5
349562,45130,87500000,1996,2017-08-07,금호타운2차,59,3
349563,45130,90000000,1993,2017-08-11,금호타운1차,73,1
349564,45130,89000000,1996,2017-08-30,금호타운2차,59,5
349565,45130,94500000,1996,2017-08-31,금호타운2차,59,11
349566,45130,100000000,1991,2017-08-01,동신,84,9
349567,45130,213000000,2008,2017-08-01,제일오투그란데1단지,84,8
349568,45130,358000000,2008,2017-08-01,수송아이파크,119,10
349569,45130,240000000,2008,2017-08-02,제일오투그란데2단지,92,12
349570,45130,168000000,2011,2017-08-04,수송2차 오투그란데,59,6
349571,45130,113000000,1991,2017-08-05,동신,84,10
349572,45130,203000000,2008,2017-08-05,제일오투그란데1단지,68,11
349573,45130,160000000,2002,2017-08-07,제일,84,7
349574,45130,174000000,2011,2017-08-07,수송2차 오투그란데,59,10
349575,45130,167000000,2011,2017-08-07,수송2차 오투그란데,59,3
349576,45130,115000000,1997,2017-08-08,현대,59,10
349577,45130,320000000,2008,2017-08-10,수송아이파크,119,6
349578,45130,143000000,1997,2017-08-11,현대,84,13
349579,45130,335000000,2008,2017-08-16,수송아이파크,119,11
349580,45130,335000000,2008,2017-08-18,수송아이파크,119,10
349581,45130,211000000,2008,2017-08-18,제일오투그란데2단지,91,1
349582,45130,153000000,2002,2017-08-21,제일,84,19
349583,45130,215000000,2010,2017-08-21,세영리첼,84,19
349584,45130,215000000,2010,2017-08-21,세영리첼,84,11
349585,45130,335000000,2008,2017-08-21,수송아이파크,119,3
349586,45130,280000000,2008,2017-08-22,한라비발디2단지,84,18
349587,45130,230000000,2010,2017-08-22,세영리첼,84,14
349588,45130,63500000,1991,2017-08-23,동신,59,2
349589,45130,208000000,2010,2017-08-25,세영리첼,84,3
349590,45130,164000000,2011,2017-08-25,수송2차 오투그란데,59,1
349591,45130,167000000,2011,2017-08-27,수송2차 오투그란데,59,4
349592,45130,329000000,2008,2017-08-28,한라비발디1단지,123,4
349593,45130,129000000,2002,2017-08-29,제일,84,2
349594,45130,227000000,2010,2017-08-29,세영리첼,84,19
349595,45130,217000000,2010,2017-08-30,세영리첼,84,9
349596,45130,113000000,2004,2017-08-08,현대파인빌,59,10
349597,45130,250000000,2007,2017-08-09,미장코아루,129,8
349598,45130,258000000,2015,2017-08-09,군산미장아이파크,84,6
349599,45130,269000000,2007,2017-08-14,미장코아루,129,9
349600,45130,58000000,1992,2017-08-16,예그린,59,12
349601,45130,105000000,2004,2017-08-16,현대파인빌,84,3
349602,45130,251000000,2015,2017-08-17,군산미장아이파크,84,6
349603,45130,255000000,2009,2017-08-18,군산수송공원삼성쉐르빌,103,7
349604,45130,243530000,2017,2017-08-26,군산미장2차아이파크,74,17
349605,45130,253000000,2015,2017-08-27,군산미장아이파크,84,6
349606,45130,265000000,2007,2017-08-28,미장코아루,152,1
349607,45130,245000000,2009,2017-08-30,군산수송공원삼성쉐르빌,84,15
349608,45130,124000000,2004,2017-08-03,도현해나지오,84,3
349609,45130,240000000,2014,2017-08-04,쌍용예가,84,13
349610,45130,124000000,2004,2017-08-10,도현해나지오,84,2
349611,45130,192500000,2006,2017-08-10,은파코아루,84,1
349612,45130,229000000,2014,2017-08-17,쌍용예가,84,5
349613,45130,138000000,2004,2017-08-21,도현해나지오,84,6
349614,45130,200000000,2015,2017-08-21,서희 스타힐스,84,5
349615,45130,200000000,2015,2017-08-21,지곡동엠코타운,84,6
349616,45130,108000000,1991,2017-08-01,금호타운1차,84,2
349617,45130,61000000,2002,2017-08-01,세경,53,6
349618,45130,85000000,1995,2017-08-01,현대3차,59,20
349619,45130,151000000,1998,2017-08-01,현대4차,84,19
349620,45130,54000000,2002,2017-08-02,세경,40,8
349621,45130,90000000,1991,2017-08-03,금호타운1차,73,11
349622,45130,70000000,1995,2017-08-03,주공5차,58,9
349623,45130,168000000,1997,2017-08-03,동신,114,5
349624,45130,68000000,1993,2017-08-04,동신진주,59,5
349625,45130,195000000,2008,2017-08-04,수송금호어울림,84,18
349626,45130,56000000,2002,2017-08-04,세경,53,15
349627,45130,84500000,1995,2017-08-04,주공5차,58,6
349628,45130,26000000,1981,2017-08-04,주공2차,35,1
349629,45130,83000000,1995,2017-08-04,신일해피트리,59,15
349630,45130,175000000,1996,2017-08-05,롯데4차,99,14
349631,45130,131000000,1995,2017-08-05,서호,84,13
349632,45130,88000000,1996,2017-08-06,한울,59,10
349633,45130,26000000,1981,2017-08-07,주공2차,42,5
349634,45130,61000000,2002,2017-08-07,세경,53,10
349635,45130,62500000,2002,2017-08-07,세경,53,7
349636,45130,85000000,1993,2017-08-07,현대2차,75,2
349637,45130,78000000,1983,2017-08-07,주공3차,54,3
349638,45130,159000000,1997,2017-08-08,대우,84,11
349639,45130,65000000,2002,2017-08-08,세경,53,15
349640,45130,88000000,1990,2017-08-08,현대1차,84,12
349641,45130,149000000,1998,2017-08-08,현대4차,84,19
349642,45130,70000000,1995,2017-08-08,주공5차,58,9
349643,45130,92000000,1995,2017-08-08,신일해피트리,59,9
349644,45130,150000000,1998,2017-08-08,삼성,84,15
349645,45130,40000000,1993,2017-08-08,동신진주,59,5
349646,45130,142000000,1997,2017-08-09,동신,92,13
349647,45130,110500000,1992,2017-08-09,롯데2차,74,9
349648,45130,103500000,1993,2017-08-09,현대2차,75,7
349649,45130,113000000,1995,2017-08-09,현대3차,84,20
349650,45130,65000000,1995,2017-08-09,주공5차,49,14
349651,45130,54000000,1993,2017-08-09,세광타운,58,11
349652,45130,103000000,1994,2017-08-09,롯데3차,74,12
349653,45130,95000000,1990,2017-08-10,만민빌라맨션,125,1
349654,45130,58000000,2002,2017-08-10,청솔,49,7
349655,45130,98500000,1995,2017-08-11,신일해피트리,59,12
349656,45130,55000000,2002,2017-08-11,청솔,49,7
349657,45130,85000000,1997,2017-08-11,비사벌,59,15
349658,45130,165000000,1995,2017-08-11,현대3차,134,12
349659,45130,142000000,1998,2017-08-11,현대4차,84,20
349660,45130,76000000,1995,2017-08-11,주공5차,58,8
349661,45130,97500000,1995,2017-08-11,"영창(1,2동)",59,6
349662,45130,104000000,1995,2017-08-11,신일해피트리,59,9
349663,45130,69500000,1995,2017-08-12,주공5차,58,15
349664,45130,174000000,2009,2017-08-12,수송코아루,59,14
349665,45130,140000000,1998,2017-08-12,현대4차,84,3
349666,45130,59000000,2002,2017-08-13,청솔,49,12
349667,45130,133000000,1992,2017-08-14,롯데2차,84,11
349668,45130,102000000,1991,2017-08-15,금호타운1차,73,10
349669,45130,155000000,2010,2017-08-15,나운동보람더하임,84,4
349670,45130,35000000,1988,2017-08-15,아리랑,57,1
349671,45130,30000000,1988,2017-08-15,삼성주택,49,1
349672,45130,106500000,1994,2017-08-15,금호타운2차,84,12
349673,45130,34500000,1988,2017-08-16,동북,49,4
349674,45130,70000000,2002,2017-08-16,세경,53,5
349675,45130,70000000,2002,2017-08-16,세경,53,6
349676,45130,70000000,2002,2017-08-16,세경,53,4
349677,45130,70000000,2002,2017-08-16,세경,53,3
349678,45130,70000000,2002,2017-08-16,세경,53,5
349679,45130,74000000,1990,2017-08-16,현대1차,84,3
349680,45130,70500000,1990,2017-08-16,현대1차,84,3
349681,45130,52000000,1995,2017-08-16,주공5차,37,14
349682,45130,25000000,1979,2017-08-16,우진,55,2
349683,45130,72000000,1983,2017-08-18,주공3차,55,2
349684,45130,47500000,2002,2017-08-18,세경,40,7
349685,45130,42000000,1987,2017-08-19,금호2차,59,3
349686,45130,63000000,2002,2017-08-19,세경,53,11
349687,45130,95000000,1995,2017-08-19,신일해피트리,59,13
349688,45130,115000000,1995,2017-08-19,신일해피트리,59,11
349689,45130,65000000,1993,2017-08-21,동신진주,59,10
349690,45130,165000000,2009,2017-08-21,수송코아루,59,18
349691,45130,203500000,2008,2017-08-21,수송금호어울림,84,2
349692,45130,170000000,1995,2017-08-21,우성,99,10
349693,45130,65000000,1992,2017-08-22,현대백조,84,5
349694,45130,78000000,1995,2017-08-23,주공5차,58,12
349695,45130,60000000,2002,2017-08-23,청솔,49,14
349696,45130,79000000,1995,2017-08-24,주공5차,58,14
349697,45130,250000000,2008,2017-08-24,수송금호어울림,84,20
349698,45130,60000000,2002,2017-08-24,청솔,49,11
349699,45130,79000000,1993,2017-08-24,현대2차,59,2
349700,45130,61500000,1995,2017-08-24,주공5차,49,1
349701,45130,123000000,1998,2017-08-25,삼성,73,6
349702,45130,250000000,2008,2017-08-25,수송금호어울림,84,20
349703,45130,70000000,1995,2017-08-25,주공5차,58,1
349704,45130,96500000,1991,2017-08-26,금호타운1차,73,14
349705,45130,140000000,2010,2017-08-26,나운동보람더하임,84,2
349706,45130,158000000,1997,2017-08-27,동신,92,14
349707,45130,89000000,1990,2017-08-28,유원,84,13
349708,45130,58000000,2002,2017-08-28,청솔,49,13
349709,45130,57500000,2002,2017-08-28,청솔,49,6
349710,45130,64500000,2002,2017-08-28,세경,53,5
349711,45130,72000000,1995,2017-08-28,주공5차,58,2
349712,45130,58000000,1995,2017-08-28,주공5차,37,8
349713,45130,92000000,1996,2017-08-29,한울,59,4
349714,45130,180000000,2009,2017-08-29,수송코아루,59,14
349715,45130,86000000,1993,2017-08-29,현대2차,75,8
349716,45130,116000000,1993,2017-08-29,현대2차,84,3
349717,45130,86000000,1996,2017-08-30,한울,59,5
349718,45130,203000000,2008,2017-08-30,수송금호어울림,84,17
349719,45130,64000000,2002,2017-08-30,세경,53,8
349720,45130,73000000,1990,2017-08-30,현대1차,84,12
349721,45130,84500000,1993,2017-08-31,현대2차,59,11
349722,45130,62500000,2002,2017-08-31,세경,53,5
349723,45130,180000000,2007,2017-08-02,은파리젠시빌파크,84,10
349724,45130,250000000,2008,2017-08-02,금광베네스타,130,15
349725,45130,246000000,2008,2017-08-02,금광베네스타,130,6
349726,45130,90000000,2001,2017-08-05,주공3차,59,20
349727,45130,102000000,2001,2017-08-06,주공3차,59,7
349728,45130,94500000,2001,2017-08-07,주공3차,59,5
349729,45130,68000000,2001,2017-08-08,주공3차,49,3
349730,45130,230000000,2007,2017-08-08,은파 롯데캐슬 아파트,125,11
349731,45130,128000000,2001,2017-08-09,주공2차,84,1
349732,45130,260000000,2008,2017-08-09,금광베네스타,139,12
349733,45130,187000000,2007,2017-08-09,은파리젠시빌파크,84,11
349734,45130,70000000,2001,2017-08-11,주공3차,49,16
349735,45130,114000000,2001,2017-08-12,주공2차,59,14
349736,45130,242000000,2008,2017-08-14,금광베네스타,113,20
349737,45130,135000000,2001,2017-08-15,주공2차,84,1
349738,45130,100000000,2001,2017-08-19,주공3차,59,16
349739,45130,73000000,2001,2017-08-21,주공3차,49,14
349740,45130,36000000,2002,2017-08-21,대명3차(203동),38,11
349741,45130,103000000,2001,2017-08-22,주공2차,59,16
349742,45130,75000000,2001,2017-08-24,주공3차,49,14
349743,45130,74500000,2001,2017-08-25,주공3차,49,13
349744,45130,151000000,2001,2017-08-25,주공2차,84,18
349745,45130,99000000,2001,2017-08-28,주공3차,59,18
349746,45130,182000000,2007,2017-08-28,은파리젠시빌파크,84,4
349747,45130,69000000,2001,2017-08-29,주공3차,49,12
349748,45130,37000000,2002,2017-08-29,대명3차(203동),38,1
349749,45130,72000000,2001,2017-08-30,주공3차,49,4
349750,45130,75000000,2001,2017-08-31,주공2차,50,10
349751,45130,22000000,1992,2017-08-01,이화,53,5
349752,45130,90000000,2004,2017-08-01,성원상떼빌,84,14
349753,45130,50000000,2001,2017-08-03,신도시시티빌,45,2
349754,45130,86500000,1990,2017-08-05,동아,84,8
349755,45130,110000000,2006,2017-08-09,제이파크,84,6
349756,45130,57000000,1991,2017-08-10,진흥,71,2
349757,45130,115000000,2006,2017-08-12,제이파크,84,5
349758,45130,76000000,1991,2017-08-13,진흥,84,5
349759,45130,44300000,2001,2017-08-13,신도시시티빌,45,14
349760,45130,40000000,1992,2017-08-14,이화,53,6
349761,45130,78000000,2006,2017-08-14,제이파크,59,3
349762,45130,70000000,2004,2017-08-14,성원상떼빌,59,6
349763,45130,38000000,1991,2017-08-14,진흥,49,8
349764,45130,51500000,1993,2017-08-16,그린서해맨션,59,5
349765,45130,64000000,2004,2017-08-17,성원상떼빌,59,3
349766,45130,90000000,2003,2017-08-19,금강골드빌,84,3
349767,45130,52000000,1993,2017-08-21,그린서해맨션,59,7
349768,45130,45000000,2001,2017-08-21,신도시시티빌,45,12
349769,45130,40000000,2001,2017-08-21,신도시시티빌,46,17
349770,45130,57000000,1993,2017-08-23,그린서해맨션,59,12
349771,45130,86500000,1990,2017-08-26,동아,84,7
349772,45130,39500000,1991,2017-08-26,진흥,49,4
349773,45130,45500000,2001,2017-08-27,신도시시티빌,46,14
349774,45130,45000000,1993,2017-08-28,그린서해맨션,59,14
349775,45130,59000000,2004,2017-08-28,성원상떼빌,59,1
349776,45130,45500000,2001,2017-08-28,신도시시티빌,45,5
349777,45130,51500000,1990,2017-08-29,동아,60,9
349778,45130,21000000,1997,2017-08-02,부향하나로4차,39,13
349779,45130,20000000,1991,2017-08-03,시영2차,35,5
349780,45130,30000000,1997,2017-08-07,대명1차,39,16
349781,45130,36500000,1989,2017-08-09,주공,47,2
349782,45130,21800000,1997,2017-08-10,부향하나로1차,39,10
349783,45130,42000000,1991,2017-08-14,시영2차,48,11
349784,45130,65000000,1994,2017-08-19,코오롱,59,6
349785,45130,67000000,1994,2017-08-24,코오롱,59,8
349786,45130,43000000,1997,2017-08-25,대명1차,39,12
349787,45130,30500000,1997,2017-08-25,대명1차,39,4
349788,45130,23000000,1990,2017-08-26,시영1차,43,1
349789,45130,215000000,2015,2017-08-07,힐스테이트 은파 아파트,84,19
349790,45130,210000000,2015,2017-08-09,힐스테이트 은파 아파트,84,15
349791,45130,216000000,2015,2017-08-27,힐스테이트 은파 아파트,84,8
349792,45130,53000000,2001,2017-08-11,보라무지개,58,10
349793,45140,79000000,1979,2017-11-03,창인,57,3
349794,45140,84000000,1979,2017-11-19,창인,57,1
349795,45140,100000000,2002,2017-11-06,제일1차,84,2
349796,45140,172500000,2006,2017-11-09,클래시움,84,9
349797,45140,167500000,2002,2017-11-18,제일1차,84,8
349798,45140,96000000,1990,2017-11-03,쌍방울한양,84,10
349799,45140,52000000,1988,2017-11-01,한성,47,2
349800,45140,65000000,1989,2017-11-02,동양화학사원,51,4
349801,45140,211000000,2009,2017-11-04,동산여울휴먼시아2단지,84,4
349802,45140,117000000,1991,2017-11-06,삼호(1),84,6
349803,45140,108000000,1990,2017-11-06,우성,73,13
349804,45140,47000000,1989,2017-11-07,비사벌,59,4
349805,45140,66000000,1989,2017-11-07,동양화학사원,51,1
349806,45140,150000000,2001,2017-11-09,동산동2차제일,84,18
349807,45140,33000000,1989,2017-11-10,비사벌,59,1
349808,45140,112000000,1990,2017-11-10,우성,73,11
349809,45140,114000000,1991,2017-11-10,삼성,84,15
349810,45140,61500000,1997,2017-11-11,우남,49,6
349811,45140,45000000,1988,2017-11-13,동신,45,3
349812,45140,173000000,2001,2017-11-13,동산동2차제일,84,7
349813,45140,51000000,1997,2017-11-13,동산라인,41,3
349814,45140,120000000,1990,2017-11-13,우성,84,3
349815,45140,165000000,2001,2017-11-14,동산동2차제일,84,17
349816,45140,180000000,2009,2017-11-14,동산여울휴먼시아2단지,74,14
349817,45140,176000000,2009,2017-11-14,동산여울휴먼시아2단지,74,3
349818,45140,170000000,2001,2017-11-15,동산동2차제일,84,7
349819,45140,185000000,2009,2017-11-18,동산여울휴먼시아2단지,84,1
349820,45140,60000000,1988,2017-11-20,동신,63,1
349821,45140,104000000,1991,2017-11-20,삼호(1),84,6
349822,45140,123000000,1991,2017-11-20,삼호(1),84,13
349823,45140,90000000,1991,2017-11-22,삼성,73,13
349824,45140,67000000,1989,2017-11-22,동양화학사원,51,1
349825,45140,86000000,1997,2017-11-22,우남,59,15
349826,45140,59000000,1997,2017-11-22,우남,49,3
349827,45140,85000000,1997,2017-11-24,우남,59,12
349828,45140,218000000,2009,2017-11-24,동산여울휴먼시아2단지,84,13
349829,45140,150000000,2001,2017-11-26,동산동2차제일,84,19
349830,45140,58000000,1997,2017-11-27,우남,49,3
