부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
441716,48730,92000000,1993,2017-06-16,수정그린,83,4
441717,48730,105000000,1998,2017-06-01,칠원대동,74,6
441718,48730,70000000,1991,2017-06-08,선두,55,2
441719,48730,58000000,1994,2017-06-12,선두2차,72,6
441720,48730,27000000,2001,2017-06-12,삼진,56,6
441721,48730,54500000,2001,2017-06-20,삼진,54,3
441722,48730,89000000,2001,2017-06-01,칠서에이스2단지,59,11
441723,48730,78000000,1997,2017-06-12,칠서기공,59,5
441724,48730,73500000,1997,2017-06-22,칠서기공,59,4
441725,48730,58000000,2001,2017-06-26,칠서에이스1단지,39,12
441726,48730,80500000,2001,2017-06-27,칠서에이스1단지,53,12
441727,47170,100000000,1991,2017-06-01,현대,84,9
441728,47170,210000000,2013,2017-06-01,백두 센트로빌,84,9
441729,47170,88500000,1991,2017-06-07,현대,84,1
441730,47170,183000000,2014,2017-06-01,용상세영리첼2차,59,1
441731,47170,180000000,2014,2017-06-01,용상세영리첼2차,59,1
441732,47170,57000000,1987,2017-06-02,용상4주공,47,1
441733,47170,106000000,1993,2017-06-05,경동,84,7
441734,47170,90000000,1994,2017-06-05,현대2,59,13
441735,47170,81500000,1994,2017-06-05,현대2,59,10
441736,47170,84000000,1994,2017-06-06,현대2,59,13
441737,47170,40500000,1980,2017-06-07,용상1주공,35,2
441738,47170,41500000,1980,2017-06-09,용상1주공,36,2
441739,47170,57000000,1987,2017-06-09,용상4주공,39,4
441740,47170,186500000,2014,2017-06-14,용상세영리첼2차,59,11
441741,47170,72000000,1984,2017-06-16,용상3주공,59,2
441742,47170,186500000,2014,2017-06-16,용상세영리첼2차,59,11
441743,47170,185000000,2014,2017-06-17,용상세영리첼2차,59,14
441744,47170,185000000,2014,2017-06-19,용상세영리첼2차,59,3
441745,47170,65000000,1987,2017-06-20,용상4주공,39,4
441746,47170,84000000,1994,2017-06-20,현대2,59,8
441747,47170,76100000,1993,2017-06-23,경동,59,7
441748,47170,177000000,2011,2017-06-23,안동 세영 리첼,84,6
441749,47170,37000000,1980,2017-06-26,용상1주공,36,2
441750,47170,175000000,2011,2017-06-26,안동 세영 리첼,84,13
441751,47170,80400000,1994,2017-06-26,현대2,59,11
441752,47170,110000000,1998,2017-06-27,용상5-1주공,59,18
441753,47170,34500000,1980,2017-06-28,용상1주공,36,3
441754,47170,139500000,1986,2017-06-20,한양,75,12
441755,47170,250000000,2015,2017-06-02,안동센트럴자이,65,8
441756,47170,311000000,2015,2017-06-03,안동센트럴자이,84,6
441757,47170,340000000,2015,2017-06-09,안동센트럴자이,84,13
441758,47170,260000000,2015,2017-06-15,안동센트럴자이,65,20
441759,47170,340000000,2015,2017-06-15,안동센트럴자이,84,23
441760,47170,335000000,2015,2017-06-19,안동센트럴자이,84,18
441761,47170,268000000,2015,2017-06-20,안동센트럴자이,65,13
441762,47170,330000000,2015,2017-06-23,안동센트럴자이,84,13
441763,47170,310000000,2015,2017-06-23,안동센트럴자이,84,5
441764,47170,148000000,1995,2017-06-03,우성,84,1
441765,47170,95500000,1999,2017-06-12,태성드림하이츠,60,2
441766,47170,214000000,2013,2017-06-13,브라운스톤태화2차,84,14
441767,47170,95000000,1999,2017-06-14,태성드림하이츠,60,9
441768,47170,26000000,1978,2017-06-16,태화주공,28,3
441769,47170,330000000,2009,2017-06-16,안동롯데캐슬,128,4
441770,47170,115000000,1990,2017-06-17,현대,62,9
441771,47170,90000000,1999,2017-06-26,태성드림하이츠,60,4
441772,47170,172000000,1995,2017-06-28,우성,84,7
441773,47170,43000000,1978,2017-06-30,태화주공,34,1
441774,47170,222000000,2014,2017-06-30,브라운스톤 태화 1단지,84,4
441775,47170,257000000,2009,2017-06-30,안동롯데캐슬,84,4
441776,47170,37000000,1978,2017-06-30,태화주공,28,2
441777,47170,139000000,1995,2017-06-12,태성경안타운,84,13
441778,47170,94000000,1995,2017-06-22,태성경안타운,59,20
441779,47170,185000000,1995,2017-06-28,태성경안타운,121,3
441780,47170,82000000,1992,2017-06-03,영남,84,4
441781,47170,105000000,1996,2017-06-09,현대,59,6
441782,47170,55000000,1992,2017-06-26,영남,67,3
441783,47170,62750000,1996,2017-06-02,경동,59,11
441784,47170,100000000,1994,2017-06-03,대원타운,84,10
441785,47170,34000000,1998,2017-06-12,안기세영,32,7
441786,47170,70000000,1994,2017-06-17,대원타운,59,14
441787,47170,66500000,1996,2017-06-19,경동,59,18
441788,47170,65000000,1998,2017-06-19,안기세영,59,4
441789,47170,62000000,1996,2017-06-19,경동,59,6
441790,47170,105000000,1994,2017-06-23,대원타운,84,11
441791,47170,79000000,1990,2017-06-02,상일대자연,84,1
441792,47170,90000000,2001,2017-06-08,대원한숲타운,54,9
441793,47170,125000000,2002,2017-06-12,명성한마음,84,12
441794,47170,95000000,1990,2017-06-15,상일대자연,84,5
441795,47170,82000000,1996,2017-06-01,현대,59,3
441796,47170,55000000,1995,2017-06-05,안막화성,49,8
441797,47170,85000000,1994,2017-06-07,황제타운,59,1
441798,47170,73000000,1994,2017-06-12,황제타운,59,1
441799,47170,49000000,1995,2017-06-20,안막화성,49,6
441800,47170,47000000,1995,2017-06-26,안막화성,40,5
441801,47170,85000000,1996,2017-06-26,현대,67,7
441802,47170,106000000,1995,2017-06-01,옥동3주공,58,5
441803,47170,269000000,2015,2017-06-01,옥동효성해링턴플레이스,84,2
441804,47170,299000000,2014,2017-06-01,안동옥동 호반베르디움,84,15
441805,47170,155500000,2002,2017-06-02,옥동4주공,59,10
441806,47170,109000000,1995,2017-06-03,옥동3주공,58,11
441807,47170,305000000,2015,2017-06-05,옥동효성해링턴플레이스,84,14
441808,47170,110000000,1995,2017-06-07,옥동3주공,58,10
441809,47170,94500000,1995,2017-06-07,옥동3주공,58,2
441810,47170,98000000,1995,2017-06-07,옥동3주공,58,3
441811,47170,90000000,1995,2017-06-09,옥동3주공,58,5
441812,47170,307000000,2014,2017-06-09,안동옥동 호반베르디움,84,14
441813,47170,103000000,1995,2017-06-10,옥동3주공,58,13
441814,47170,112000000,1999,2017-06-10,옥동세영,59,1
441815,47170,123000000,2002,2017-06-11,옥동5주공,46,7
441816,47170,150000000,1998,2017-06-12,옥동삼성1차,74,9
441817,47170,310000000,2015,2017-06-12,옥동효성해링턴플레이스,84,13
441818,47170,71000000,1995,2017-06-13,옥동3주공,37,3
441819,47170,309000000,2015,2017-06-13,옥동효성해링턴플레이스,84,16
441820,47170,93000000,1995,2017-06-13,옥동3주공,58,2
441821,47170,103000000,1995,2017-06-14,옥동3주공,58,15
441822,47170,100000000,2002,2017-06-15,옥동5주공,46,6
441823,47170,282000000,2014,2017-06-15,안동옥동 호반베르디움,84,1
441824,47170,175000000,1998,2017-06-16,옥동삼성1차,84,14
441825,47170,105000000,1995,2017-06-17,옥동3주공,58,14
441826,47170,122500000,2002,2017-06-17,옥동5주공,46,15
441827,47170,156500000,2002,2017-06-18,옥동4주공,59,8
441828,47170,124000000,2002,2017-06-18,옥동5주공,46,10
441829,47170,288000000,2014,2017-06-21,안동옥동 호반베르디움,84,4
441830,47170,142000000,1998,2017-06-22,옥동삼성1차,74,6
441831,47170,283000000,2015,2017-06-22,옥동효성해링턴플레이스,84,11
441832,47170,255000000,2010,2017-06-23,옥동휴먼시아8단지,84,3
441833,47170,262000000,2010,2017-06-26,옥동휴먼시아8단지,84,10
441834,47170,160000000,1999,2017-06-27,옥동삼성2차,84,14
441835,47170,115000000,1995,2017-06-29,옥동3주공,58,15
441836,47170,115500000,2002,2017-06-29,옥동5주공,46,6
441837,47170,125000000,2000,2017-06-01,삼성명가타운1차,59,10
441838,47170,159000000,2001,2017-06-03,송현삼성명가타운2차,74,6
441839,47170,388000000,2009,2017-06-03,안동송현이안,158,10
441840,47170,60000000,1990,2017-06-05,송현2주공(316),42,5
441841,47170,247000000,2009,2017-06-05,안동송현이안,84,14
441842,47170,154000000,1993,2017-06-05,우성,84,12
441843,47170,55500000,1990,2017-06-07,송현2주공(316),32,1
441844,47170,140000000,2001,2017-06-11,청구송현하이츠,72,1
441845,47170,147000000,2001,2017-06-12,청구송현하이츠,59,8
441846,47170,171000000,2001,2017-06-12,청구송현하이츠,84,8
441847,47170,337000000,2009,2017-06-13,안동송현이안,158,2
441848,47170,231000000,2013,2017-06-16,안동극동스타클래스,69,7
441849,47170,64000000,1990,2017-06-19,송현2주공(316),42,5
441850,47170,140000000,2001,2017-06-19,청구송현하이츠,59,14
441851,47170,140000000,2001,2017-06-19,청구송현하이츠,84,8
441852,47170,117000000,1993,2017-06-20,우성,59,11
441853,47170,236000000,2009,2017-06-21,안동송현이안,84,5
441854,47170,67500000,1990,2017-06-24,송현2주공(316),42,4
441855,47170,64000000,1991,2017-06-30,송현2주공,42,4
441856,47170,175500000,2001,2017-06-01,현진에버빌1차,80,6
441857,47170,109000000,2001,2017-06-02,석미한아름,56,11
441858,47170,210000000,2004,2017-06-07,화성드림파크,84,15
441859,47170,210000000,2004,2017-06-09,현진에버빌3차,84,3
441860,47170,183000000,2001,2017-06-19,현진에버빌1차,84,10
441861,47170,96200000,2001,2017-06-19,석미한아름,56,7
441862,47170,165000000,2001,2017-06-21,현진에버빌1차,80,14
441863,47170,45000000,1993,2017-06-28,강남시영,43,3
441864,47170,48000000,2005,2017-06-22,학산아파트,27,4
441865,47170,29000000,1994,2017-06-01,용마,36,14
441866,47170,27000000,1994,2017-06-30,용마,36,2
441867,50110,337500000,1997,2017-04-03,대유대림,84,2
441868,50110,300000000,1995,2017-04-12,일도우성2,86,3
441869,50110,190000000,1995,2017-04-14,혜성대유,59,6
441870,50110,229000000,2004,2017-04-14,진영,84,6
441871,50110,170000000,1989,2017-04-19,서해2,153,7
441872,50110,195000000,1984,2017-04-21,서해1,84,8
441873,50110,145000000,1994,2017-04-23,대원상록수,68,2
441874,50110,248000000,1995,2017-04-24,일도우성1,76,5
441875,50110,258000000,1995,2017-04-28,일도우성1,76,4
441876,50110,190000000,1995,2017-04-29,혜성대유,59,2
441877,50110,363000000,2016,2017-04-25,극동행복그린,84,5
441878,50110,213000000,2003,2017-04-02,동인미노스빌(가동),83,4
441879,50110,367000000,1989,2017-04-06,주공3,47,1
441880,50110,320000000,1989,2017-04-11,주공3,39,2
441881,50110,398550000,1985,2017-04-17,주공1,59,2
441882,50110,387800000,1985,2017-04-17,주공1,59,1
441883,50110,376000000,1985,2017-04-18,주공1,59,1
441884,50110,420000000,1985,2017-04-18,주공1,59,5
441885,50110,313890000,1985,2017-04-18,주공1,49,4
441886,50110,411100000,1985,2017-04-18,주공1,59,3
441887,50110,389000000,1985,2017-04-18,주공1,59,1
441888,50110,319100000,1985,2017-04-18,주공1,49,1
441889,50110,432100000,1985,2017-04-18,주공1,59,3
441890,50110,321000000,1985,2017-04-18,주공1,49,1
441891,50110,397850000,1985,2017-04-19,주공1,59,4
441892,50110,268000000,2004,2017-04-19,태성리치빌,84,7
441893,50110,320000000,1988,2017-04-19,주공2차,39,1
441894,50110,320000000,1988,2017-04-19,주공2차,39,5
441895,50110,347300000,1985,2017-04-19,주공1,49,2
441896,50110,327000000,1985,2017-04-20,주공1,49,5
441897,50110,361000000,1985,2017-04-20,주공1,59,2
441898,50110,348000000,1985,2017-04-20,주공1,49,4
441899,50110,305300000,1985,2017-04-20,주공1,49,3
441900,50110,342000000,1985,2017-04-20,주공1,49,4
441901,50110,315000000,1985,2017-04-20,주공1,49,2
441902,50110,331210000,1985,2017-04-21,주공1,49,5
441903,50110,250000000,2010,2017-04-21,TS주상복합빌딩,82,6
441904,50110,362610000,1985,2017-04-21,주공1,59,4
441905,50110,307800000,1985,2017-04-21,주공1,49,4
441906,50110,349470000,1985,2017-04-21,주공1,59,2
441907,50110,189000000,1995,2017-04-24,남북,59,6
441908,50110,325000000,1988,2017-04-29,주공2차,39,5
441909,50110,187000000,2003,2017-04-29,미래빌라,81,3
441910,50110,280000000,2006,2017-04-18,미듬아뜨리에,84,8
441911,50110,150000000,1991,2017-04-01,한도맨션,81,3
441912,50110,199000000,1993,2017-04-14,현대,67,1
441913,50110,360000000,1993,2017-04-26,현대,138,3
441914,50110,200000000,2004,2017-04-30,미듬하나로,84,6
441915,50110,230000000,1991,2017-04-27,용두암현대1,83,2
441916,50110,308000000,1998,2017-04-10,화북주공1단지,84,6
441917,50110,227500000,1998,2017-04-17,화북주공4단지,59,7
441918,50110,220000000,1998,2017-04-18,화북주공4단지,59,4
441919,50110,97400000,2013,2017-04-21,오션월드,30,7
441920,50110,400000000,2014,2017-04-03,제주삼화엘에이치2단지,74,8
441921,50110,417500000,2013,2017-04-13,제주삼화사랑으로부영2차,84,10
441922,50110,240000000,2003,2017-04-04,한라하이츠빌(2차),83,7
441923,50110,245000000,2002,2017-04-17,한라하이츠빌B,83,6
441924,50110,160500000,1991,2017-04-19,동명,69,2
441925,50110,200000000,1990,2017-04-08,염광,46,3
441926,50110,183000000,1990,2017-04-10,염광,46,2
441927,50110,195000000,1990,2017-04-17,염광,46,1
441928,50110,255000000,1990,2017-04-18,염광,65,2
441929,50110,350000000,1992,2017-04-20,아라원신,121,1
441930,50110,560000000,2013,2017-04-20,아라아이파크,84,3
441931,50110,280000000,1990,2017-04-29,염광,77,4
441932,50110,285000000,2001,2017-04-01,부영2차,45,10
441933,50110,160000000,1995,2017-04-02,미화2차,59,4
441934,50110,350000000,2004,2017-04-03,인텔리젼트한빛,84,9
441935,50110,450000000,2001,2017-04-04,부영5차,84,11
441936,50110,273000000,2013,2017-04-05,노형위더스빌,66,4
441937,50110,653000000,2005,2017-04-08,노형이-편한세상,110,9
441938,50110,775000000,2006,2017-04-08,중흥에스클래스(미리내마을),149,6
441939,50110,420000000,2001,2017-04-10,부영5차,84,12
441940,50110,725000000,2005,2017-04-11,노형이-편한세상,125,4
441941,50110,490000000,2002,2017-04-12,중흥에스클래스,84,6
441942,50110,450000000,2006,2017-04-12,노형뜨란채,75,7
441943,50110,447000000,2001,2017-04-13,부영3차,84,8
441944,50110,470000000,2006,2017-04-14,노형뜨란채,84,9
441945,50110,505000000,2006,2017-04-18,중흥에스클래스(미리내마을),120,8
441946,50110,200000000,1996,2017-04-20,세기7차,59,6
441947,50110,260000000,2009,2017-04-21,회성푸르니,84,4
441948,50110,210000000,1996,2017-04-25,성환그린1차,49,6
441949,50110,98000000,1996,2017-04-27,노형영진2차,40,2
441950,50110,450000000,2001,2017-04-27,부영3차,84,9
441951,50110,700000000,2014,2017-04-28,노형2차아이파크,84,7
441952,50110,880000000,2005,2017-04-29,노형이-편한세상,163,3
441953,50110,220000000,2000,2017-04-10,외도부영1차,59,10
441954,50110,200000000,2013,2017-04-12,해마루풍경102동,44,8
441955,50110,285000000,2001,2017-04-17,부영(2차),84,4
441956,50110,130000000,1993,2017-04-20,일우한란,57,2
441957,50110,193000000,2000,2017-04-20,외도부영1차,59,2
441958,50110,185000000,2000,2017-04-24,외도부영1차,49,4
441959,50110,225000000,2000,2017-04-25,외도부영1차,59,11
441960,50110,178000000,2000,2017-04-27,외도부영1차,49,9
441961,50110,110000000,1992,2017-04-21,대일,66,3
441962,50110,115000000,1993,2017-04-14,성원1,51,2
441963,50110,160000000,1992,2017-04-15,영산홍,59,5
441964,50110,200000000,1997,2017-04-19,동남이도,59,7
441965,50110,170000000,1992,2017-04-24,영산홍,59,1
441966,50110,165000000,2002,2017-04-03,미듬하나로(도련),53,7
441967,50110,161000000,2002,2017-04-11,미듬하나로(도련),53,5
441968,50110,150000000,2004,2017-04-03,진호뉴캐슬,83,6
441969,50110,220000000,2005,2017-04-03,정광쉐르빌,84,5
441970,50110,120000000,1991,2017-04-04,연동대일,84,1
441971,50110,174000000,1995,2017-04-04,삼오한마음,81,7
441972,50110,300000000,2002,2017-04-06,삼무빌리지,94,7
441973,50110,334000000,2007,2017-04-06,지산13차위더스빌,84,5
441974,50110,470000000,2001,2017-04-10,제주베스트빌라,181,7
441975,50110,99000000,2012,2017-04-10,이레빌,22,3
441976,50110,57500000,2005,2017-04-10,신동부삼무3차,28,15
441977,50110,57500000,2005,2017-04-10,신동부삼무3차,28,13
441978,50110,397000000,2001,2017-04-11,대림이편한세상1차,59,3
441979,50110,405500000,1979,2017-04-12,제원2차,88,3
441980,50110,98000000,2011,2017-04-14,도령해든빌,22,9
441981,50110,433000000,1979,2017-04-17,제원2차,88,2
441982,50110,92000000,2012,2017-04-17,그랜드빌,25,5
441983,50110,420000000,2001,2017-04-19,대림이편한세상1차,59,4
441984,50110,141850000,2013,2017-04-19,예그린하우스텔Ⅱ,40,5
441985,50110,108000000,2013,2017-04-19,예그린하우스텔Ⅱ,30,3
441986,50110,141850000,2013,2017-04-19,예그린하우스텔Ⅱ,40,3
441987,50110,145000000,1992,2017-04-21,정한맨션(A동),72,5
441988,50110,485000000,1979,2017-04-24,제원2차,108,1
441989,50110,90000000,2012,2017-04-24,이레빌,22,10
441990,50110,90000000,2012,2017-04-24,이레빌,22,6
441991,50110,90000000,2012,2017-04-24,이레빌,22,5
441992,50110,90000000,2012,2017-04-24,이레빌,22,5
441993,50110,90000000,2012,2017-04-24,이레빌,22,5
441994,50110,90000000,2012,2017-04-24,이레빌,22,5
441995,50110,90000000,2012,2017-04-24,이레빌,22,4
441996,50110,90000000,2012,2017-04-24,이레빌,22,3
441997,50110,90000000,2012,2017-04-24,이레빌,22,3
441998,50110,435000000,1979,2017-04-26,제원2차,88,5
441999,50110,190000000,2007,2017-04-26,삼무파크빌,84,6
442000,50110,227500000,1990,2017-04-30,"대림(101,102동)",57,1
442001,50110,345000000,2016,2017-04-20,기룡비치하임,84,5
442002,50110,245000000,2017,2017-04-05,라메르힐,58,6
442003,50110,275000000,2017,2017-04-16,라메르힐,72,4
442004,50110,258000000,2017,2017-04-25,라메르힐,58,5
442005,47130,320000000,2002,2017-11-29,경주우방명사마을,124,5
442006,47130,190000000,2013,2017-11-05,노블리안,84,5
442007,47130,79000000,1985,2017-11-20,조은,53,1
442008,47130,240000000,2007,2017-11-27,그랜드파크,89,6
442009,47130,30000000,1997,2017-11-08,대신유니하우스,21,7
442010,47130,30000000,1997,2017-11-08,대신유니하우스,21,8
442011,47130,160000000,2007,2017-11-17,엔비빌,84,4
442012,47130,200000000,2016,2017-11-22,선파크,84,7
442013,47130,124500000,1996,2017-11-01,대우1차,59,12
442014,47130,110000000,1996,2017-11-06,대우1차,59,8
442015,47130,298000000,2010,2017-11-15,이안,130,3
442016,47130,160000000,2004,2017-11-16,삼정그린뷰경주본가2단지,72,7
442017,47130,100000000,1996,2017-11-17,대우1차,59,3
442018,47130,96000000,1996,2017-11-21,현대,59,5
442019,47130,150000000,1996,2017-11-24,대우1차,84,3
