부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
422132,48250,190000000,2004,2017-10-21,월산마을5단지두산위브,84,13
422133,48250,147000000,2002,2017-10-23,월산마을2단지부영7차,80,7
422134,48250,170000000,2004,2017-10-23,석봉마을4단지부영17차,80,7
422135,48250,230000000,2004,2017-10-23,월산마을13단지푸르지오1차,75,2
422136,48250,145000000,2004,2017-10-24,월산마을8단지부영16차,80,1
422137,48250,200000000,2004,2017-10-25,월산마을5단지두산위브,84,18
422138,48250,128000000,2003,2017-10-25,석봉마을8단지부영14차,59,6
422139,48250,145000000,2003,2017-10-25,석봉마을8단지부영14차,59,11
422140,48250,162000000,2004,2017-10-25,석봉마을4단지부영17차,80,17
422141,48250,157500000,2001,2017-10-27,월산마을6단지부영1차,80,13
422142,48250,155000000,2004,2017-10-28,석봉마을4단지부영17차,80,3
422143,48250,160000000,2001,2017-10-30,월산마을6단지부영1차,80,3
422144,48250,151000000,2001,2017-10-30,월산마을6단지부영1차,80,11
422145,48250,100000000,2002,2017-10-31,월산마을1단지부영13차,47,8
422146,48250,100000000,2002,2017-10-08,석봉마을9단지부영5차,47,13
422147,48250,101000000,2002,2017-10-10,석봉마을9단지부영5차,47,6
422148,48250,130000000,2000,2017-10-13,석봉마을10단지대동1,59,17
422149,48250,130000000,2000,2017-10-14,석봉마을10단지대동1,59,19
422150,48250,100000000,2002,2017-10-16,석봉마을9단지부영5차,47,9
422151,48250,100000000,2002,2017-10-21,석봉마을9단지부영5차,47,12
422152,48250,100000000,2002,2017-10-22,석봉마을9단지부영5차,47,5
422153,48250,120000000,2000,2017-10-23,석봉마을10단지대동1,59,13
422154,48250,100000000,2002,2017-10-25,석봉마을9단지부영5차,47,15
422155,48250,125000000,2000,2017-10-28,석봉마을10단지대동1,59,9
422156,48250,127500000,2000,2017-10-30,석봉마을10단지대동1,59,18
422157,48250,134000000,2002,2017-10-30,석봉마을9단지부영5차,47,17
422158,48250,242000000,2007,2017-10-12,장유E-편한세상,84,10
422159,48250,89500000,1997,2017-10-17,아남,59,7
422160,48250,350000000,2008,2017-10-27,장유2차쌍용예가,129,14
422161,48250,275000000,2007,2017-10-28,장유쌍용예가,119,4
422162,48250,157000000,2002,2017-10-08,젤미마을8단지파크뷰,59,18
422163,48250,170000000,2004,2017-10-10,젤미마을9단지부영그린타운5차,84,8
422164,48250,171000000,2003,2017-10-13,갑오마을11단지부영그린타운2,80,14
422165,48250,244550000,2017,2017-10-13,신장유 일동미라주 더파크 아파트,74,8
422166,48250,106500000,2002,2017-10-13,젤미마을1단지부영11차,47,10
422167,48250,257000000,2004,2017-10-14,젤미마을3단지대동피렌체앙코르,104,17
422168,48250,186000000,2004,2017-10-14,젤미마을4단지부영그린타운7차,84,9
422169,48250,255000000,2004,2017-10-17,젤미마을3단지대동피렌체앙코르,104,5
422170,48250,175000000,2004,2017-10-17,젤미마을9단지부영그린타운5차,84,8
422171,48250,212700000,2017,2017-10-18,신장유 일동미라주 더파크 아파트,59,8
422172,48250,98000000,2002,2017-10-19,젤미마을1단지부영11차,47,2
422173,48250,150000000,2002,2017-10-20,젤미마을8단지파크뷰,59,14
422174,48250,234000000,2004,2017-10-23,젤미마을3단지대동피렌체앙코르,104,6
422175,48250,284000000,2017,2017-10-23,신장유 일동미라주 더파크 아파트,84,15
422176,48250,145000000,2003,2017-10-25,젤미마을6단지주공,59,12
422177,48250,99000000,2002,2017-10-28,젤미마을1단지부영11차,47,9
422178,48250,140000000,2002,2017-10-10,갑오마을4단지부영8차,80,11
422179,48250,130000000,2002,2017-10-10,갑오마을7단지부영10차,59,10
422180,48250,170000000,2002,2017-10-11,갑오마을4단지부영8차,80,7
422181,48250,168000000,2002,2017-10-11,갑오마을6단지부영9차,80,4
422182,48250,123000000,2002,2017-10-11,갑오마을7단지부영10차,59,11
422183,48250,349000000,2005,2017-10-12,갑오마을8단지대우푸르지오2차,126,23
422184,48250,150000000,2002,2017-10-12,갑오마을4단지부영8차,80,1
422185,48250,144000000,2002,2017-10-15,갑오마을7단지부영10차,59,13
422186,48250,129000000,2002,2017-10-23,갑오마을7단지부영10차,59,6
422187,48250,159000000,2002,2017-10-27,갑오마을4단지부영8차,80,6
422188,48250,156000000,2002,2017-10-27,갑오마을5단지부영6차,80,6
422189,48250,110000000,2002,2017-10-28,갑오마을2단지주공2,51,1
422190,48250,163500000,2002,2017-10-30,갑오마을4단지부영8차,80,11
422191,48250,130000000,2002,2017-10-30,갑오마을7단지부영10차,59,8
422192,48250,283000000,2013,2017-10-10,죽림마을한림풀에버7단지,84,14
422193,48250,150000000,2004,2017-10-11,팔판마을부영그린타운3차,59,7
422194,48250,320000000,2013,2017-10-12,죽림마을한림풀에버7단지,84,17
422195,48250,309000000,2013,2017-10-12,죽림마을한림풀에버7단지,84,14
422196,48250,255000000,2013,2017-10-15,죽림마을동원로얄듀크14단지,84,4
422197,48250,289500000,2013,2017-10-15,죽림마을한림풀에버7단지,84,23
422198,48250,198500000,2005,2017-10-16,팔팔마을1단지부영이그린타운,84,12
422199,48250,241100000,2013,2017-10-16,죽림마을한림풀에버7단지,64,13
422200,48250,177500000,2005,2017-10-19,팔팔마을1단지부영이그린타운,84,11
422201,48250,155000000,2004,2017-10-22,팔판마을부영그린타운3차,59,7
422202,48250,155000000,2004,2017-10-23,팔판마을부영그린타운3차,59,12
422203,48250,280000000,2013,2017-10-27,죽림마을한림풀에버7단지,84,22
422204,48250,145000000,2004,2017-10-28,팔판마을부영그린타운3차,59,13
422205,48250,250000000,2013,2017-10-29,죽림마을한림풀에버7단지,64,7
422206,48250,136000000,2004,2017-10-30,팔판마을부영그린타운3차,59,5
422207,48250,257000000,2017,2017-10-30,김해 율하 서희스타힐스,84,4
422208,48250,250000000,2005,2017-10-30,팔판마을6단지푸르지오,92,10
422209,48250,170000000,2005,2017-10-31,팔판마을부영그린타운8차,84,11
422210,48250,280000000,2013,2017-10-31,죽림마을한림풀에버7단지,84,6
422211,48250,134000000,2004,2017-10-31,팔판마을부영그린타운3차,59,12
422212,48250,338000000,2012,2017-10-02,율상마을모아미래도5단지,84,24
422213,48250,349000000,2013,2017-10-02,율현마을이편한세상9단지,84,13
422214,48250,350000000,2013,2017-10-02,율현마을이편한세상9단지,84,16
422215,48250,593000000,2009,2017-10-08,신리마을중앙하이츠8단지,163,4
422216,48250,390000000,2009,2017-10-11,신리마을중앙하이츠8단지,108,12
422217,48250,301000000,2012,2017-10-12,율상마을모아미래도5단지,84,3
422218,48250,333000000,2014,2017-10-14,율상마을모아미래도6단지,84,16
422219,48250,325000000,2014,2017-10-15,율상마을모아미래도6단지,84,19
422220,48250,312000000,2012,2017-10-18,율상마을모아미래도5단지,84,5
422221,48250,304000000,2013,2017-10-18,율현마을동원로얄듀크1차,84,22
422222,48250,270000000,2013,2017-10-20,율현마을동원로얄듀크1차,84,22
422223,48250,288000000,2012,2017-10-23,율상마을모아미래도5단지,84,3
422224,48250,338000000,2013,2017-10-25,율현마을이편한세상9단지,84,9
422225,48250,300000000,2013,2017-10-27,율현마을이편한세상9단지,84,2
422226,48250,427000000,2009,2017-10-28,신리마을중앙하이츠8단지,128,18
422227,48250,402000000,2008,2017-10-30,율상마을푸르지오4단지(2차),116,17
422228,48250,270000000,2013,2017-10-30,율현마을동원로얄듀크1차,84,15
422229,48250,53000000,1991,2017-10-14,대근(다라),57,5
422230,48250,70000000,1997,2017-10-07,진영거성,58,4
422231,48250,184000000,2007,2017-10-07,김해진영코아루,73,7
422232,48250,142000000,2006,2017-10-10,중흥에스-클래스진영1단지,59,9
422233,48250,250700000,2017,2017-10-12,진영 이진 캐스빌,84,18
422234,48250,72000000,1992,2017-10-13,삼성타워(101동102동),58,1
422235,48250,268700000,2017,2017-10-13,진영 이진 캐스빌,84,13
422236,48250,215000000,2007,2017-10-13,진영자이,84,5
422237,48250,257500000,2016,2017-10-14,김해진영휴먼빌아파트,84,8
422238,48250,198000000,2006,2017-10-16,중흥에스-클래스진영2단지,84,15
422239,48250,153000000,2006,2017-10-16,중흥에스-클래스진영1단지,59,17
422240,48250,98000000,2003,2017-10-17,대건101동,84,8
422241,48250,71000000,1997,2017-10-20,진영거성,58,7
422242,48250,148000000,2006,2017-10-20,중흥에스-클래스진영1단지,59,11
422243,48250,163000000,2006,2017-10-21,중흥에스-클래스진영1단지,59,6
422244,48250,262100000,2017,2017-10-21,진영 이진 캐스빌,84,21
422245,48250,196000000,2006,2017-10-24,중흥에스-클래스진영2단지,84,14
422246,48250,150000000,2006,2017-10-24,중흥에스-클래스진영1단지,59,13
422247,48250,156000000,2006,2017-10-24,중흥에스-클래스진영1단지,59,8
422248,48250,263100000,2017,2017-10-25,진영 이진 캐스빌,84,14
422249,48250,135000000,2006,2017-10-26,중흥에스-클래스진영1단지,59,3
422250,48250,256100000,2017,2017-10-26,진영 이진 캐스빌,84,14
422251,48250,225000000,2016,2017-10-26,신우희가로아파트,74,17
422252,48250,195000000,2015,2017-10-26,김해 진영 동문굿모닝힐 1차,72,14
422253,48250,159000000,2006,2017-10-26,중흥에스-클래스진영1단지,59,11
422254,48250,185000000,2006,2017-10-28,중흥에스-클래스진영2단지,74,3
422255,48250,153000000,2006,2017-10-28,중흥에스-클래스진영1단지,59,10
422256,48250,217000000,2007,2017-10-30,진영자이,84,9
422257,48250,83000000,2003,2017-10-31,무학한빛빌라트,83,6
422258,48250,81000000,1992,2017-10-03,장복(2단지),59,13
422259,48250,88000000,1992,2017-10-11,온누리,75,12
422260,48250,170000000,2014,2017-10-11,김해진영 마루애 주상복합,84,19
422261,48250,75000000,1992,2017-10-11,장복(2단지),59,14
422262,48250,91200000,1989,2017-10-17,대원빌라(736-1),83,1
422263,48250,150000000,2015,2017-10-18,경도아파트101동,71,7
422264,48250,85000000,1992,2017-10-31,장복(1단지),74,3
422265,48250,115500000,2005,2017-10-12,진례장원하이드파크,84,4
422266,48250,190000000,2017,2017-10-25,AK휴엘아파트,64,7
422267,47290,190000000,2015,2017-07-19,발트하임,84,7
422268,47290,119000000,1997,2017-07-31,삼북주공,59,10
422269,47290,84000000,1990,2017-07-11,동남,59,9
422270,47290,78000000,1990,2017-07-12,동남,59,8
422271,47290,87500000,1995,2017-07-05,태성맨션,59,6
422272,47290,150000000,1995,2017-07-23,태성맨션,84,11
422273,47290,175000000,2004,2017-07-03,부영초록마을,84,11
422274,47290,150000000,2005,2017-07-04,경산백천신나리,59,6
422275,47290,147500000,2005,2017-07-07,경산백천신나리,59,11
422276,47290,240000000,2005,2017-07-07,경산백천월드메르디앙,84,9
422277,47290,185000000,2004,2017-07-10,부영초록마을,84,6
422278,47290,236000000,2005,2017-07-10,경산백천월드메르디앙,84,4
422279,47290,174500000,2004,2017-07-11,부영초록마을,84,9
422280,47290,100000000,1995,2017-07-12,윤성2차타운,59,8
422281,47290,175000000,2004,2017-07-12,부영초록마을,84,10
422282,47290,249000000,2005,2017-07-13,경산백천월드메르디앙,84,15
422283,47290,157000000,2005,2017-07-14,경산백천신나리,59,9
422284,47290,164000000,2004,2017-07-15,부영초록마을,84,2
422285,47290,220000000,2005,2017-07-17,동화리버빌,84,6
422286,47290,175000000,2004,2017-07-19,부영초록마을,84,8
422287,47290,209000000,2005,2017-07-22,경산백천월드메르디앙,77,5
422288,47290,240000000,2005,2017-07-24,경산백천월드메르디앙,84,13
422289,47290,237000000,2005,2017-07-27,경산백천월드메르디앙,84,10
422290,47290,208000000,2005,2017-07-31,동화리버빌,84,13
422291,47290,203000000,2006,2017-07-01,부영두리마을(3단지),84,6
422292,47290,207500000,2006,2017-07-02,부영두리마을(3단지),84,12
422293,47290,540000000,2009,2017-07-03,성암산신동아파밀리에,212,14
422294,47290,118500000,2014,2017-07-03,옥곡투윈뷰 101동,44,2
422295,47290,387000000,2009,2017-07-04,성암산신동아파밀리에,162,6
422296,47290,119000000,2014,2017-07-08,옥곡투윈뷰 101동,44,6
422297,47290,120000000,2004,2017-07-10,부영조은마을(1단지),59,11
422298,47290,204500000,2006,2017-07-10,부영두리마을(3단지),84,7
422299,47290,208000000,2005,2017-07-10,한일유앤아이,77,4
422300,47290,215000000,2005,2017-07-13,한일유앤아이,77,8
422301,47290,387500000,2009,2017-07-13,성암산신동아파밀리에,162,13
422302,47290,205000000,2005,2017-07-13,한일유앤아이,77,6
422303,47290,170000000,2006,2017-07-15,부영두리마을(3단지),59,5
422304,47290,195000000,2005,2017-07-17,부영우리마을(2단지),84,8
422305,47290,299000000,2009,2017-07-17,성암산신동아파밀리에,106,10
422306,47290,155000000,2004,2017-07-18,부영조은마을(1단지),84,7
422307,47290,330000000,2009,2017-07-22,경산 우방유쉘,114,14
422308,47290,180000000,2005,2017-07-24,부영우리마을(2단지),84,3
422309,47290,201000000,2006,2017-07-24,부영두리마을(3단지),84,10
422310,47290,162000000,2004,2017-07-25,부영조은마을(1단지),84,2
422311,47290,385000000,2009,2017-07-25,성암산신동아파밀리에,162,2
422312,47290,200000000,2005,2017-07-25,부영우리마을(2단지),84,10
422313,47290,195000000,2005,2017-07-26,부영우리마을(2단지),84,4
422314,47290,135000000,2004,2017-07-27,부영조은마을(1단지),59,3
422315,47290,168000000,2004,2017-07-28,부영조은마을(1단지),84,5
422316,47290,165000000,2006,2017-07-28,부영두리마을(3단지),59,11
422317,47290,165000000,2006,2017-07-28,부영두리마을(3단지),59,6
422318,47290,171500000,2006,2017-07-28,부영두리마을(3단지),59,13
422319,47290,187000000,2004,2017-07-29,동화프라임빌,70,8
422320,47290,337000000,2009,2017-07-29,성암산신동아파밀리에,124,5
422321,47290,307000000,2009,2017-07-29,성암산신동아파밀리에,106,12
422322,47290,155000000,2004,2017-07-29,부영조은마을(1단지),59,14
422323,47290,206000000,2004,2017-07-30,동화프라임빌,84,15
422324,47290,405000000,2009,2017-07-31,경산 우방유쉘,126,20
422325,47290,57000000,1995,2017-07-01,옥산삼산타운,23,13
422326,47290,110000000,1989,2017-07-10,창신신천지1차,68,4
422327,47290,233000000,2005,2017-07-11,옥산서한이다음,84,4
422328,47290,135000000,1995,2017-07-15,옥산삼산타운,59,3
422329,47290,184000000,1995,2017-07-21,옥산삼산타운,84,8
422330,47290,240000000,2005,2017-07-28,옥산서한이다음,84,9
422331,47290,199000000,1995,2017-07-29,옥산삼산타운,84,5
422332,47290,127000000,1995,2017-07-31,옥산삼산타운,59,5
422333,47290,210000000,2005,2017-07-31,옥산서한이다음,84,2
422334,47290,102000000,1994,2017-07-01,옥산해오름,49,10
422335,47290,155000000,1993,2017-07-02,우방타운,74,9
422336,47290,95000000,1994,2017-07-05,옥산해오름,49,4
422337,47290,101000000,1993,2017-07-07,창신성암타운,53,4
422338,47290,102000000,1993,2017-07-08,창신성암타운,53,10
422339,47290,245000000,1996,2017-07-10,옥산신화평광,84,16
422340,47290,109000000,1994,2017-07-10,협화타운,56,9
422341,47290,118500000,1994,2017-07-14,옥산해오름,59,14
422342,47290,110000000,1993,2017-07-17,창신성암타운,53,4
422343,47290,118000000,1994,2017-07-18,옥산해오름,59,13
422344,47290,165000000,1996,2017-07-18,옥산신화평광,59,10
422345,47290,207000000,1993,2017-07-21,우방타운,102,11
422346,47290,164000000,1996,2017-07-24,옥산신화평광,59,17
422347,47290,109000000,1994,2017-07-26,협화타운,56,15
422348,47290,250000000,1996,2017-07-27,옥산신화평광,84,16
422349,47290,157000000,1993,2017-07-29,청구,71,12
422350,47290,173000000,1993,2017-07-31,우방타운,84,6
422351,47290,155800000,1993,2017-07-31,청구,71,7
422352,47290,145000000,1996,2017-07-01,경남신성,59,19
422353,47290,342000000,2014,2017-07-01,펜타힐즈 서한이다음,72,20
422354,47290,330000000,2014,2017-07-01,펜타힐즈 서한이다음,72,14
422355,47290,205000000,1996,2017-07-03,옥산 태왕ㆍ한라타운,85,11
422356,47290,159000000,1996,2017-07-04,옥산 태왕ㆍ한라타운,59,7
422357,47290,159000000,1996,2017-07-05,옥산 태왕ㆍ한라타운,59,5
422358,47290,175000000,1996,2017-07-07,경남신성,59,14
422359,47290,210000000,1996,2017-07-08,경남신성,84,12
422360,47290,385000000,2014,2017-07-08,펜타힐즈 서한이다음,84,6
422361,47290,170000000,1996,2017-07-10,경남신성,59,6
422362,47290,161000000,1996,2017-07-11,옥산 태왕ㆍ한라타운,59,10
422363,47290,423000000,2014,2017-07-13,펜타힐즈 서한이다음,84,27
422364,47290,150000000,1996,2017-07-14,경남신성,59,11
422365,47290,305000000,2014,2017-07-14,펜타힐즈 서한이다음,72,4
422366,47290,138000000,1996,2017-07-14,옥산 태왕ㆍ한라타운,59,1
422367,47290,280000000,1996,2017-07-14,옥산 태왕ㆍ한라타운,121,5
422368,47290,165000000,1996,2017-07-17,옥산 태왕ㆍ한라타운,59,8
422369,47290,350000000,2014,2017-07-18,펜타힐즈 서한이다음,84,2
422370,47290,385000000,2014,2017-07-21,펜타힐즈 서한이다음,84,2
422371,47290,283000000,2014,2017-07-21,펜타힐즈 서한이다음,59,4
422372,47290,379500000,2014,2017-07-22,펜타힐즈 서한이다음,84,12
422373,47290,105000000,1996,2017-07-23,옥산 태왕ㆍ한라타운,59,2
422374,47290,420000000,2014,2017-07-23,펜타힐즈 서한이다음,84,17
422375,47290,380000000,2014,2017-07-25,펜타힐즈 서한이다음,84,6
422376,47290,415000000,2014,2017-07-25,펜타힐즈 서한이다음,84,25
422377,47290,315000000,2014,2017-07-26,펜타힐즈 서한이다음,72,4
422378,47290,169000000,1996,2017-07-27,경남신성,59,4
422379,47290,286000000,2014,2017-07-27,펜타힐즈 서한이다음,59,10
422380,47290,335000000,2014,2017-07-27,펜타힐즈 서한이다음,72,28
422381,47290,211000000,1996,2017-07-28,경남신성,84,18
422382,47290,290000000,2014,2017-07-28,펜타힐즈 서한이다음,59,17
422383,47290,330000000,2014,2017-07-28,펜타힐즈 서한이다음,72,14
422384,47290,265000000,2014,2017-07-29,펜타힐즈 서한이다음,59,2
422385,47290,285000000,2014,2017-07-29,펜타힐즈 서한이다음,59,12
422386,47290,285000000,2014,2017-07-30,펜타힐즈 서한이다음,59,10
422387,47290,340000000,2014,2017-07-31,펜타힐즈 서한이다음,72,8
422388,47290,300000000,2014,2017-07-31,펜타힐즈 서한이다음,59,19
422389,47290,202000000,1991,2017-07-01,우방맨션2차,84,7
422390,47290,159000000,1996,2017-07-01,현대타운,59,7
422391,47290,170000000,1992,2017-07-03,현대,74,10
422392,47290,139000000,1993,2017-07-04,태왕귀빈타운,59,11
422393,47290,121000000,1992,2017-07-05,현대,74,9
422394,47290,159700000,1997,2017-07-06,한솔1차,59,10
422395,47290,154500000,1992,2017-07-07,현대,74,2
422396,47290,163000000,1993,2017-07-11,한서신혼하이츠,78,9
422397,47290,180000000,1992,2017-07-11,현대,84,5
422398,47290,216000000,1993,2017-07-13,태왕귀빈타운,84,6
422399,47290,187000000,1993,2017-07-14,태왕귀빈타운,75,9
422400,47290,257000000,1993,2017-07-19,태왕귀빈타운,109,4
422401,47290,165000000,1998,2017-07-19,한솔2차,59,12
422402,47290,158000000,1997,2017-07-20,한솔1차,59,7
422403,47290,164000000,1996,2017-07-20,현대타운,59,13
422404,47290,130000000,1992,2017-07-20,현대,74,4
422405,47290,235000000,1994,2017-07-21,우방맨션3차,84,2
422406,47290,223000000,1997,2017-07-22,한솔1차,84,14
422407,47290,169000000,1996,2017-07-22,현대타운,59,16
422408,47290,180000000,1992,2017-07-24,현대,84,11
422409,47290,143000000,1994,2017-07-25,우방맨션3차,59,1
422410,47290,157000000,1993,2017-07-25,한서신혼하이츠,84,3
422411,47290,170000000,1996,2017-07-26,현대타운,59,21
422412,47290,240000000,1996,2017-07-26,현대타운,84,14
422413,47290,230000000,1994,2017-07-28,우방맨션3차,84,13
422414,47290,162000000,1993,2017-07-28,한서신혼하이츠,84,2
422415,47290,174000000,1998,2017-07-29,한솔2차,59,13
422416,47290,167000000,1996,2017-07-29,현대타운,59,21
422417,47290,242000000,1996,2017-07-29,현대타운,84,8
422418,47290,185000000,1996,2017-07-30,현대타운,59,12
422419,47290,265000000,1996,2017-07-31,현대타운,84,13
422420,47290,265500000,2004,2017-07-01,대평그린빌,84,9
422421,47290,195000000,2004,2017-07-02,대평그린빌,59,6
422422,47290,228000000,2004,2017-07-03,대평그린빌,75,18
422423,47290,133000000,2004,2017-07-06,대평그린빌,59,8
422424,47290,195000000,2004,2017-07-08,대평그린빌,59,8
422425,47290,231000000,2004,2017-07-11,대평그린빌,75,12
422426,47290,226000000,2004,2017-07-11,대평그린빌,84,1
422427,47290,180000000,2004,2017-07-15,대평그린빌,59,15
422428,47290,170000000,2004,2017-07-15,대평그린빌,59,1
422429,47290,279000000,2004,2017-07-22,대평그린빌,84,17
422430,47290,164000000,2004,2017-07-23,대평그린빌,51,7
422431,47290,195000000,2004,2017-07-25,대평그린빌,59,14
422432,47290,229000000,2004,2017-07-26,대평그린빌,75,14
422433,47290,236000000,2004,2017-07-29,대평그린빌,84,1
422434,47290,190000000,2004,2017-07-30,대평그린빌,59,7
422435,47290,171000000,2004,2017-07-30,대평그린빌,59,2
422436,47290,185000000,2004,2017-07-31,대평그린빌,59,14
422437,47290,288000000,2016,2017-07-31,영남대역코아루더테라스,82,5
422438,47290,69500000,1985,2017-07-08,계양주공,39,4
422439,47290,55000000,1990,2017-07-24,초원맘모스,44,13
422440,47290,50000000,1990,2017-07-27,초원맘모스,44,10
422441,47290,362000000,2010,2017-07-02,중방e-편한세상1단지,84,9
422442,47290,420000000,2010,2017-07-03,중방e-편한세상1단지,121,2
422443,47290,368000000,2010,2017-07-05,중방e-편한세상1단지,84,17
422444,47290,450000000,2010,2017-07-11,중방e-편한세상3단지,121,8
422445,47290,385000000,2010,2017-07-12,중방e-편한세상3단지,101,14
422446,47290,78000000,1987,2017-07-15,은호,48,4
422447,47290,350000000,2010,2017-07-16,중방e-편한세상2단지,84,5
422448,47290,333000000,2010,2017-07-17,중방e-편한세상3단지,84,17
422449,47290,493000000,2010,2017-07-18,중방e-편한세상3단지,146,18
422450,47290,377000000,2010,2017-07-20,중방e-편한세상3단지,84,9
422451,47290,320000000,2010,2017-07-21,중방e-편한세상3단지,84,6
422452,47290,414000000,2010,2017-07-24,중방e-편한세상2단지,121,2
422453,47290,344000000,2010,2017-07-24,중방e-편한세상2단지,84,5
422454,47290,440000000,2010,2017-07-25,중방e-편한세상2단지,130,5
422455,47290,65500000,1987,2017-07-26,은호,38,4
422456,47290,73000000,1987,2017-07-27,은호,38,2
422457,47290,354800000,2010,2017-07-28,중방e-편한세상1단지,101,16
422458,47290,380000000,2010,2017-07-28,중방e-편한세상3단지,84,22
422459,47290,367000000,2010,2017-07-28,중방e-편한세상1단지,84,14
422460,47290,388000000,2010,2017-07-29,중방e-편한세상3단지,101,21
422461,47290,450000000,2010,2017-07-31,중방e-편한세상2단지,121,13
422462,47290,278500000,2016,2017-07-16,강산애아파트2차,83,4
422463,47290,172000000,2004,2017-07-23,강산애,75,4
422464,47290,135000000,2001,2017-07-01,부영1차,59,13
422465,47290,79000000,1991,2017-07-03,초원파크,59,9
422466,47290,366000000,2010,2017-07-03,사동2지구화성파크드림,130,8
422467,47290,180000000,2001,2017-07-03,부영2차,84,18
422468,47290,153000000,1994,2017-07-04,계양우방맨션,84,12
422469,47290,163000000,2003,2017-07-04,부영(5차)그린마을,84,12
422470,47290,106000000,2001,2017-07-04,부영1차,50,2
422471,47290,80000000,2012,2017-07-05,파스텔해비치,40,2
422472,47290,90000000,2012,2017-07-05,파스텔해비치,45,7
422473,47290,90000000,2012,2017-07-05,파스텔해비치,45,6
422474,47290,90000000,2012,2017-07-05,파스텔해비치,45,5
422475,47290,80000000,2012,2017-07-05,파스텔해비치,40,5
422476,47290,90000000,2012,2017-07-05,파스텔해비치,45,4
422477,47290,90000000,2012,2017-07-05,파스텔해비치,45,3
422478,47290,80000000,2012,2017-07-05,파스텔해비치,40,3
422479,47290,90000000,2012,2017-07-05,파스텔해비치,45,2
422480,47290,144000000,2003,2017-07-06,부영(5차)그린마을,59,7
422481,47290,105000000,2001,2017-07-07,부영1차,50,4
422482,47290,170000000,2003,2017-07-07,부영(5차)그린마을,84,13
422483,47290,190000000,2001,2017-07-10,부영2차,84,15
422484,47290,346000000,2010,2017-07-10,사동2지구화성파크드림,120,5
422485,47290,168000000,2001,2017-07-10,부영2차,84,1
422486,47290,171500000,2001,2017-07-11,부영2차,84,16
422487,47290,107500000,2001,2017-07-14,부영1차,50,1
422488,47290,177000000,2003,2017-07-14,부영(5차)그린마을,84,8
422489,47290,90000000,1990,2017-07-18,창신백조2차,59,3
422490,47290,165000000,2001,2017-07-18,부영2차,84,3
422491,47290,142000000,2003,2017-07-19,부영(5차)그린마을,59,11
422492,47290,404000000,2010,2017-07-21,사동2지구화성파크드림,130,18
422493,47290,139000000,2003,2017-07-22,부영(5차)그린마을,59,4
422494,47290,340000000,2010,2017-07-22,사동2지구화성파크드림,120,7
422495,47290,110000000,1994,2017-07-26,계양우방맨션,59,7
422496,47290,351500000,2010,2017-07-26,사동2지구화성파크드림,119,8
422497,47290,169000000,2003,2017-07-28,부영(5차)그린마을,84,5
422498,47290,348000000,2010,2017-07-28,사동2지구화성파크드림,120,7
422499,47290,143700000,2003,2017-07-29,부영(5차)그린마을,59,6
422500,47290,185000000,2003,2017-07-29,부영(5차)그린마을,84,1
422501,47290,192000000,2001,2017-07-05,태왕드림하이츠,73,5
422502,47290,256000000,2001,2017-07-08,태왕드림하이츠,121,5
422503,47290,189000000,2001,2017-07-20,태왕드림하이츠,73,4
422504,47290,249000000,2001,2017-07-20,태왕드림하이츠,121,4
422505,47290,135000000,1999,2017-07-08,경산하양롯데,59,7
422506,47290,165000000,2006,2017-07-08,하양2차롯데낙천대,59,9
422507,47290,117000000,1998,2017-07-09,하양평광아파트,59,15
422508,47290,124000000,1998,2017-07-12,하양평광아파트,59,17
422509,47290,175000000,2006,2017-07-12,하양2차롯데낙천대,59,7
422510,47290,160000000,2006,2017-07-18,하양2차롯데낙천대,59,4
422511,47290,157000000,1989,2017-07-21,하양우방2차,84,5
422512,47290,270000000,2006,2017-07-24,하양2차롯데낙천대,84,9
422513,47290,230000000,2016,2017-07-27,인텔파크,84,7
422514,47290,130000000,2001,2017-07-02,하양청구2차,60,9
422515,47290,229000000,2017,2017-07-06,하양2차코아루,75,6
422516,47290,187000000,2016,2017-07-10,하양코아루,59,12
422517,47290,179000000,1994,2017-07-11,하양청구1차,84,17
422518,47290,120000000,1992,2017-07-17,삼우궁전맨션,84,11
422519,47290,179000000,1994,2017-07-17,하양청구1차,84,17
422520,47290,86000000,1992,2017-07-22,삼우궁전맨션,59,1
422521,47290,110000000,1999,2017-07-06,경산우방힐타운,59,17
422522,47290,153000000,1999,2017-07-07,경산우방힐타운,84,3
422523,47290,139000000,2005,2017-07-13,보국웰리치,59,18
422524,47290,140000000,2005,2017-07-27,보국웰리치,59,13
422525,47290,71000000,1995,2017-07-01,경산1차윤성,59,13
422526,47290,71000000,1995,2017-07-01,경산1차윤성,59,15
422527,47290,73000000,1993,2017-07-03,진량영호맨션,59,5
422528,47290,40000000,1995,2017-07-04,경산1차윤성,40,1
422529,47290,47000000,1995,2017-07-07,경산1차윤성,40,20
422530,47290,96000000,1997,2017-07-10,경산선화청구타운,59,13
422531,47290,48000000,1995,2017-07-13,경산1차윤성,40,10
422532,47290,71000000,1995,2017-07-15,경산1차윤성,59,17
422533,47290,74000000,1995,2017-07-17,경산1차윤성,59,6
422534,47290,47000000,1995,2017-07-18,경산1차윤성,40,20
422535,47290,70000000,1995,2017-07-23,경산1차윤성,59,13
422536,47290,43500000,1995,2017-07-24,경산1차윤성,40,6
422537,47290,75500000,1995,2017-07-28,경산1차윤성,59,6
