부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
386040,44230,73000000,1994,2017-09-02,놀뫼타운,54,10
386041,44230,160000000,2003,2017-09-07,논산제이파크1단지,84,3
386042,44230,135000000,1994,2017-09-22,놀뫼타운,84,6
386043,44230,165000000,2003,2017-09-25,논산제이파크2단지,84,9
386044,44230,175000000,2014,2017-09-27,엘에이치리벤하임,59,4
386045,44230,92500000,1994,2017-09-29,아주,55,10
386046,44230,60000000,1996,2017-09-02,부영,39,11
386047,44230,83000000,2000,2017-09-02,논산강산한신청솔,59,8
386048,44230,86000000,1996,2017-09-02,부영,59,9
386049,44230,52000000,1996,2017-09-04,부영,39,3
386050,44230,84000000,2000,2017-09-04,논산강산한신청솔,59,14
386051,44230,123000000,1995,2017-09-07,동신,77,7
386052,44230,120000000,1995,2017-09-08,동신,77,2
386053,44230,75000000,1996,2017-09-08,부영,48,9
386054,44230,60000000,1996,2017-09-09,부영,48,15
386055,44230,83500000,2000,2017-09-11,논산강산한신청솔,59,13
386056,44230,90000000,1996,2017-09-13,부영,59,7
386057,44230,82000000,2000,2017-09-13,논산강산한신청솔,59,13
386058,44230,88000000,1996,2017-09-14,부영,59,8
386059,44230,67500000,1996,2017-09-16,부영,48,6
386060,44230,82500000,2000,2017-09-18,논산강산한신청솔,59,15
386061,44230,133000000,1995,2017-09-20,동신,77,9
386062,44230,66000000,1996,2017-09-21,부영,48,12
386063,44230,80000000,1996,2017-09-28,부영,59,3
386064,44230,83000000,2000,2017-09-28,논산강산한신청솔,59,6
386065,44230,60000000,1996,2017-09-28,부영,48,1
386066,44230,67000000,1993,2017-09-08,대산맨션,99,3
386067,44230,57000000,1993,2017-09-08,보성리버맨션,59,5
386068,44230,68000000,1993,2017-09-13,보성리버맨션,84,1
386069,44230,220000000,2008,2017-09-15,강경클래시움,131,10
386070,44230,83000000,1993,2017-09-27,보성리버맨션,84,1
386071,44230,38000000,2001,2017-09-06,금강빌리지임대,39,14
386072,44230,39500000,2001,2017-09-13,금강빌리지임대,39,12
386073,44230,40000000,2001,2017-09-25,금강빌리지임대,39,4
386074,44230,50000000,1992,2017-09-11,은성,80,5
386075,44230,107000000,2017,2017-09-07,모던팰리스,48,4
386076,44230,109000000,2017,2017-09-07,모던팰리스,48,10
386077,44230,109000000,2017,2017-09-07,모던팰리스,48,9
386078,44230,109000000,2017,2017-09-07,모던팰리스,48,9
386079,44230,109000000,2017,2017-09-07,모던팰리스,48,5
386080,44230,109000000,2017,2017-09-07,모던팰리스,48,5
386081,44230,107000000,2017,2017-09-07,모던팰리스,48,4
386082,44230,107000000,2017,2017-09-07,모던팰리스,48,4
386083,44230,109000000,2017,2017-09-08,모던팰리스,48,6
386084,44230,109000000,2017,2017-09-08,모던팰리스,48,8
386085,44230,27000000,1988,2017-09-18,안심(215-5),48,3
386086,43770,44000000,1994,2017-12-04,한성진주아파트,40,7
386087,43770,200000000,2017,2017-12-04,음성지평더웰2차아파트,72,9
386088,43770,68000000,1996,2017-12-05,청솔,59,10
386089,43770,195200000,2017,2017-12-07,음성지평더웰2차아파트,72,13
386090,43770,44000000,1994,2017-12-11,한성진주아파트,40,4
386091,43770,30000000,1994,2017-12-11,한성진주아파트,39,15
386092,43770,42500000,1994,2017-12-12,한성진주아파트,40,12
386093,43770,41500000,1994,2017-12-12,한성진주아파트,39,12
386094,43770,188000000,2016,2017-12-20,시티빌아파트,80,4
386095,43770,45000000,1994,2017-12-21,한성진주아파트,46,11
386096,43770,188000000,2016,2017-12-21,시티빌아파트,80,12
386097,43770,49000000,1994,2017-12-27,한성진주아파트,46,11
386098,43770,42500000,1994,2017-12-30,한성진주아파트,39,2
386099,43770,136000000,2005,2017-12-11,금광포란재,84,2
386100,43770,108000000,2005,2017-12-22,금광포란재,59,8
386101,43770,40000000,1990,2017-12-26,유웅,74,4
386102,43770,98000000,2005,2017-12-26,금광포란재,59,15
386103,43770,54500000,1998,2017-12-04,유수장미,36,7
386104,43770,53000000,1998,2017-12-11,유수장미,36,5
386105,43770,45000000,1991,2017-12-22,금왕풍산(다),40,2
386106,43770,159500000,2004,2017-12-29,명운네스트빌,84,8
386107,43770,80000000,1995,2017-12-29,두진백로1차,59,15
386108,43770,31000000,1992,2017-12-09,광일,47,2
386109,43770,30000000,1992,2017-12-26,광일,47,4
386110,43770,195000000,2014,2017-12-06,엘에이치이노밸리,84,7
386111,43770,164500000,2014,2017-12-11,충북혁신도시 LH쌍용예가,59,18
386112,43770,169000000,2014,2017-12-13,충북혁신도시 LH쌍용예가,59,20
386113,43770,162000000,2014,2017-12-18,충북혁신도시 LH쌍용예가,59,9
386114,43770,160000000,2014,2017-12-20,충북혁신도시 LH쌍용예가,59,19
386115,43770,170000000,2014,2017-12-21,충북혁신도시 LH쌍용예가,59,17
386116,43770,162000000,2014,2017-12-23,충북혁신도시 LH쌍용예가,59,11
386117,43770,203500000,2014,2017-12-27,엘에이치이노밸리,84,11
386118,43770,191000000,2014,2017-12-28,엘에이치이노밸리,84,24
386119,43770,185000000,2014,2017-12-29,엘에이치이노밸리,74,15
386120,43770,169000000,2014,2017-12-29,충북혁신도시 LH쌍용예가,59,13
386121,43770,55000000,1991,2017-12-02,풍산,49,1
386122,43770,42000000,1991,2017-12-04,풍산,41,5
386123,43770,171500000,2012,2017-12-03,대소두진하트리움,75,7
386124,43770,40000000,1998,2017-12-06,한진신세대,34,8
386125,43770,25000000,1998,2017-12-22,한진신세대,34,2
386126,43770,145000000,2008,2017-12-13,음성SK VIEW,84,13
386127,43770,32300000,1994,2017-12-07,한미금강,33,2
386128,43770,41000000,1994,2017-12-08,한미금강,53,3
386129,43770,22000000,1995,2017-12-08,조원무궁화아파트,27,14
386130,43770,33000000,1994,2017-12-12,한미금강,33,2
386131,43770,35000000,1994,2017-12-16,한미금강,33,2
386132,43770,44500000,1994,2017-12-19,한미금강,49,1
386133,43770,38000000,1994,2017-12-20,한미금강,49,5
386134,43770,47000000,1994,2017-12-21,한미금강,49,4
386135,43770,140000000,2002,2017-12-17,기흥윗마을,84,7
386136,43770,73000000,2004,2017-12-07,산수화,48,5
386137,43770,144000000,2006,2017-12-17,음성대소부영,84,8
386138,43770,140000000,2006,2017-12-19,음성대소부영,84,12
386139,43770,148000000,2006,2017-12-22,음성대소부영,84,8
386140,43770,74000000,2004,2017-12-30,산수화,48,13
386141,43770,74000000,2003,2017-12-04,덕일한마음,46,3
386142,43770,43000000,2002,2017-12-04,오향리남강리버스타운,57,1
386143,43770,80000000,1994,2017-12-05,삼성래미안,59,10
386144,43770,128000000,1994,2017-12-12,삼성래미안,84,9
386145,43770,79000000,2003,2017-12-20,덕일한마음,46,13
386146,43770,124000000,2003,2017-12-23,덕일한마음,59,12
386147,43770,81000000,1994,2017-12-28,삼성래미안,59,5
386148,43770,80000000,2003,2017-12-28,덕일한마음,46,9
386149,41670,169000000,1996,2017-05-02,"홍문현대103동,106동",59,10
386150,41670,172000000,1996,2017-05-11,"홍문현대103동,106동",59,22
386151,41670,184000000,1996,2017-05-15,"홍문현대103동,106동",59,15
386152,41670,100000000,1992,2017-05-04,하나,59,13
386153,41670,160000000,1995,2017-05-13,현대,59,16
386154,41670,119000000,1992,2017-05-21,하나,59,12
386155,41670,220000000,2006,2017-05-18,예일세띠앙,74,3
386156,41670,180000000,2003,2017-05-23,호반리젠시빌,71,10
386157,41670,150000000,1998,2017-05-24,강남,59,13
386158,41670,125000000,2000,2017-05-14,한성,59,7
386159,41670,177000000,2005,2017-05-23,보광그랑베르,84,2
386160,41670,155000000,2005,2017-05-25,보광그랑베르,61,9
386161,41670,110000000,1991,2017-05-11,인창,84,2
386162,41670,93000000,2000,2017-05-12,부영 사랑으로,38,2
386163,41670,98500000,2000,2017-05-25,부영 사랑으로,38,10
386164,41670,97500000,2000,2017-05-30,부영 사랑으로,38,3
386165,41670,125000000,2000,2017-05-31,부영 사랑으로,48,5
386166,41670,120000000,2000,2017-05-31,부영 사랑으로,48,6
386167,41670,147500000,2008,2017-05-02,정광휴레나,59,7
386168,41670,183000000,2008,2017-05-04,정광휴레나,84,11
386169,41670,188000000,2008,2017-05-10,정광휴레나,84,4
386170,41670,180000000,2008,2017-05-19,정광휴레나,84,13
386171,41670,98000000,1998,2017-05-03,현진에버빌,52,10
386172,41670,300000000,2009,2017-05-13,성일우리미,147,10
386173,41670,310000000,2009,2017-05-15,신도브래뉴리버뷰,105,11
386174,41670,197000000,2014,2017-05-18,여주오드카운티,59,8
386175,41670,239000000,2014,2017-05-23,여주오드카운티,84,2
386176,41670,203000000,2014,2017-05-26,여주오드카운티,59,7
386177,41670,80000000,1997,2017-05-04,벽산늘푸른,37,17
386178,41670,255000000,2009,2017-05-05,이안여주강변,84,7
386179,41670,72000000,1997,2017-05-10,벽산늘푸른,37,2
386180,41670,241000000,2009,2017-05-16,이안여주강변,84,5
386181,41670,244000000,2009,2017-05-18,이안여주강변,84,4
386182,41670,220000000,2009,2017-05-21,이안여주강변,84,4
386183,41670,78000000,1997,2017-05-22,영동,59,5
386184,41670,279000000,2014,2017-05-22,e편한세상여주,84,13
386185,41670,255000000,2009,2017-05-22,이안여주강변,84,11
386186,41670,246000000,2009,2017-05-25,이안여주강변,84,7
386187,41670,75000000,1997,2017-05-27,벽산늘푸른,37,15
386188,41670,300000000,2009,2017-05-31,이안여주강변,134,1
386189,41670,90000000,2008,2017-05-12,굿모닝타워,56,2
386190,41670,95500000,2008,2017-05-19,굿모닝타워,56,7
386191,41670,97000000,2008,2017-05-19,굿모닝타워,56,8
386192,41670,95000000,2008,2017-05-25,굿모닝타워,56,5
386193,41670,105000000,1997,2017-05-04,동남,59,8
386194,41670,100500000,2000,2017-05-04,현진에버빌-1,49,9
386195,41670,104000000,1997,2017-05-04,동남,59,8
386196,41670,59000000,2000,2017-05-10,현진에버빌-1,28,11
386197,41670,65000000,2000,2017-05-18,현진에버빌-1,28,3
386198,41670,105000000,1997,2017-05-19,동남,59,10
386199,41670,58500000,2000,2017-05-22,현진에버빌-1,28,11
386200,41670,61000000,2000,2017-05-22,현진에버빌-1,28,8
386201,41670,107500000,1997,2017-05-23,동남,59,2
386202,41670,103000000,1997,2017-05-24,동남,59,4
386203,41670,97500000,2000,2017-05-24,현진에버빌-1,49,17
386204,41670,59000000,2000,2017-05-24,현진에버빌-1,28,5
386205,41670,58700000,2000,2017-05-24,현진에버빌-1,28,16
386206,41670,61000000,2000,2017-05-25,현진에버빌-1,28,12
386207,41670,155000000,2001,2017-05-26,현진에버빌-2,70,15
386208,41670,59000000,2000,2017-05-27,현진에버빌-1,28,14
386209,41670,144000000,2000,2017-05-28,현진에버빌-1,59,12
386210,41670,59500000,2000,2017-05-30,현진에버빌-1,28,12
386211,41670,80000000,1999,2017-05-02,세광리치타운(101동-108동),58,4
386212,41670,89500000,1999,2017-05-02,세광리치타운(101동-108동),58,8
386213,41670,68320000,1999,2017-05-24,세광리치타운(101동-108동),58,6
386214,41670,175000000,2016,2017-05-06,우찬셀레스아파트,68,7
386215,44250,193000000,2005,2017-03-01,우림루미아트,84,12
386216,44250,229000000,2005,2017-03-03,우림루미아트,123,11
386217,44250,192000000,2005,2017-03-03,신성미소지움1차,84,10
386218,44250,165000000,2005,2017-03-04,우림루미아트,84,1
386219,44250,188000000,2005,2017-03-09,신성미소지움2차,84,8
386220,44250,194000000,2005,2017-03-10,신성미소지움2차,84,15
386221,44250,152500000,2002,2017-03-11,계룡금암주공,75,9
386222,44250,178000000,2005,2017-03-11,신성미소지움1차,84,2
386223,44250,203000000,2005,2017-03-11,신성미소지움1차,118,1
386224,44250,190000000,2005,2017-03-14,신성미소지움1차,118,1
386225,44250,144000000,2005,2017-03-14,신성미소지움1차,59,6
386226,44250,238000000,2005,2017-03-17,우림루미아트,123,4
386227,44250,166000000,2005,2017-03-20,우림루미아트,84,6
386228,44250,84700000,2015,2017-03-20,계룡한양아이클래스,34,4
386229,44250,180000000,2005,2017-03-22,우림루미아트,84,9
386230,44250,148500000,2005,2017-03-22,신성미소지움1차,59,16
386231,44250,162500000,2002,2017-03-25,계룡금암주공,84,12
386232,44250,235000000,2005,2017-03-26,우림루미아트,123,7
386233,44250,195000000,2005,2017-03-27,신성미소지움2차,84,6
386234,44250,225000000,2007,2017-03-04,계룡E-편한세상,84,15
386235,44250,222500000,2007,2017-03-09,계룡E-편한세상,84,15
386236,44250,248000000,2007,2017-03-09,계룡E-편한세상,105,4
386237,44250,270000000,2008,2017-03-11,계룡더샵아파트,134,4
386238,44250,220000000,2008,2017-03-15,계룡더샵아파트,84,11
386239,44250,241000000,2008,2017-03-18,계룡더샵아파트,101,10
386240,44250,220000000,2008,2017-03-18,계룡더샵아파트,101,13
386241,44250,218000000,2007,2017-03-19,계룡E-편한세상,84,9
386242,44250,250000000,2007,2017-03-20,계룡E-편한세상,106,16
386243,44250,258000000,2007,2017-03-21,계룡E-편한세상,105,5
386244,44250,250000000,2007,2017-03-23,계룡E-편한세상,105,10
386245,44250,235000000,2008,2017-03-25,계룡더샵아파트,101,8
386246,44250,230000000,2008,2017-03-27,계룡더샵아파트,101,6
386247,44250,211000000,2008,2017-03-27,계룡더샵아파트,84,10
386248,44250,217000000,2008,2017-03-28,계룡더샵아파트,84,10
386249,44250,86000000,1996,2017-03-01,경남무궁화,59,8
386250,44250,135000000,1994,2017-03-01,두산신성,84,6
386251,44250,92000000,1995,2017-03-02,비사벌,59,4
386252,44250,45000000,1997,2017-03-02,삼진,39,2
386253,44250,97000000,1995,2017-03-05,비사벌,59,12
386254,44250,145000000,1994,2017-03-07,두산신성,84,13
386255,44250,93000000,1995,2017-03-07,비사벌,59,6
386256,44250,140000000,1996,2017-03-09,경남무궁화,84,12
386257,44250,37000000,1997,2017-03-11,삼진,29,14
386258,44250,80000000,1997,2017-03-11,성원,58,9
386259,44250,83000000,1997,2017-03-11,성원,58,9
386260,44250,89500000,1997,2017-03-12,성원,58,10
386261,44250,43000000,1997,2017-03-13,삼진,29,12
386262,44250,125000000,1994,2017-03-15,두산신성,84,14
386263,44250,96850000,1995,2017-03-18,비사벌,59,13
386264,44250,83000000,1997,2017-03-18,성원,58,5
386265,44250,95000000,1995,2017-03-20,비사벌,59,5
386266,44250,94000000,1995,2017-03-21,비사벌,59,13
386267,44250,87000000,1997,2017-03-21,성원,58,14
386268,44250,36000000,1997,2017-03-22,삼진,29,12
386269,44250,35500000,1997,2017-03-23,삼진,29,14
386270,44250,81000000,1997,2017-03-25,성원,58,9
386271,44250,94000000,1995,2017-03-26,비사벌,59,6
386272,44250,138000000,1994,2017-03-29,동아,84,4
386273,44250,134000000,2000,2017-03-08,대동,84,11
386274,44250,170000000,2012,2017-03-09,블루힐스,84,4
386275,44250,130000000,2000,2017-03-14,대동,78,9
386276,44250,155000000,2000,2017-03-14,대동,106,9
386277,44250,165000000,2012,2017-03-18,블루힐스,84,5
386278,44250,218000000,2012,2017-03-21,블루힐스,131,15
386279,44250,170000000,2012,2017-03-26,블루힐스,84,7
386280,44270,225000000,2005,2017-01-04,코오롱하늘채,84,12
386281,44270,253000000,2011,2017-01-12,당진1차푸르지오,74,17
386282,44270,265000000,2016,2017-01-15,당진2차 푸르지오,84,1
386283,44270,288000000,2011,2017-01-17,당진1차푸르지오,84,19
386284,44270,274000000,2011,2017-01-19,당진1차푸르지오,84,8
386285,44270,160000000,1990,2017-01-21,신성,84,2
386286,44270,140000000,1990,2017-01-24,신성,84,10
386287,44270,214000000,2009,2017-01-07,대동 다:숲,84,13
386288,44270,255000000,2010,2017-01-07,당진채운코아루1차,120,16
386289,44270,230000000,2010,2017-01-10,신당진 이안,122,5
386290,44270,190000000,2010,2017-01-10,신당진 이안,84,2
386291,44270,270000000,2009,2017-01-16,대동 다:숲,126,9
386292,44270,207000000,2010,2017-01-16,당진채운코아루1차,84,9
386293,44270,207000000,2007,2017-01-21,쉐르빌,84,11
386294,44270,205000000,2007,2017-01-23,쉐르빌,84,10
386295,44270,189000000,2007,2017-01-24,쉐르빌,84,2
386296,44270,180000000,2003,2017-01-02,원당마을주공1단지,51,6
386297,44270,165000000,2003,2017-01-03,원당마을주공1단지,51,10
386298,44270,370000000,2012,2017-01-03,당진원당이안,158,5
386299,44270,278000000,2005,2017-01-03,파크빌2차,117,11
386300,44270,170000000,2003,2017-01-06,원당마을주공1단지,59,2
386301,44270,280000000,2005,2017-01-07,파크빌2차,117,3
386302,44270,160000000,2003,2017-01-12,원당마을주공1단지,51,13
386303,44270,261000000,2009,2017-01-12,당진원당리한라비발디,101,10
386304,44270,150000000,2003,2017-01-17,원당마을주공1단지,51,2
386305,44270,158000000,1997,2017-01-18,당진청구,84,10
386306,44270,246000000,2009,2017-01-19,당진원당리한라비발디,84,9
386307,44270,151000000,1997,2017-01-23,당진청구,84,2
386308,44270,163000000,2003,2017-01-25,원당마을주공1단지,51,4
386309,44270,157000000,2003,2017-01-26,원당마을주공1단지,51,3
386310,44270,150000000,1997,2017-01-29,당진청구,84,16
386311,44270,173000000,2003,2017-01-31,원당마을주공1단지,59,8
386312,44270,155000000,1996,2017-01-10,현대그린,84,11
386313,44270,255500000,2016,2017-01-30,한성필하우스,76,4
386314,44270,180000000,2012,2017-01-05,뉴페이스B동,113,4
386315,44270,64000000,1995,2017-01-02,동진,39,11
386316,44270,63000000,1995,2017-01-05,동진,39,11
386317,44270,40000000,1995,2017-01-09,반촌명지,48,6
386318,44270,247000000,2012,2017-01-10,당진롯데캐슬,84,14
386319,44270,70000000,1995,2017-01-15,반촌명지,59,3
386320,44270,180000000,2007,2017-01-12,신성미소지움1단지,84,7
386321,44270,133000000,2007,2017-01-13,동광,59,13
386322,44270,153000000,2007,2017-01-18,신성미소지움1단지,84,2
386323,44270,113000000,2005,2017-01-17,세종그랑시아,59,8
386324,44270,76500000,1992,2017-01-19,당진정우,82,2
386325,44270,151500000,2005,2017-01-24,세종그랑시아,84,9
386326,44270,38000000,1999,2017-01-05,수웅누리,39,3
386327,44270,260000000,2010,2017-01-05,당진송악e편한세상,99,3
386328,44270,230000000,2010,2017-01-11,당진송악e편한세상,84,12
386329,44270,42000000,1994,2017-01-09,순성중명,49,1
386330,44270,36000000,1994,2017-01-14,순성중명,49,5
386331,44270,86000000,2003,2017-01-17,순성한영,80,5
386332,44270,35000000,1994,2017-01-19,세안근로자복지,49,3
386333,44270,44000000,1994,2017-01-31,순성중명,49,3
386334,44270,59000000,1994,2017-01-31,순성중명,59,3
386335,44270,99000000,1994,2017-01-02,신천무궁화,99,8
386336,44270,103000000,1993,2017-01-16,장미(가동),84,7
386337,44270,230000000,2010,2017-01-23,당진신평 LIG리가,124,3
386338,44270,75000000,2000,2017-01-13,신세대,39,2
386339,44270,282500000,2011,2017-01-21,풍림아이원,121,7
386340,44270,50000000,1994,2017-01-30,단일(C단지),44,4
386341,44270,69000000,1999,2017-01-16,당진대상,36,13
386342,44270,63000000,1993,2017-01-26,세안주택,49,2
386343,44270,85000000,1997,2017-01-05,송산중명,59,7
386344,44270,185000000,2013,2017-01-19,당진엠코타운,84,9
386345,44800,140000000,1997,2017-08-11,미림청솔,132,10
386346,44800,115000000,1997,2017-08-25,미림청솔,84,9
386347,44800,85000000,1997,2017-08-30,현대,59,9
386348,44800,83000000,1997,2017-08-31,현대,59,11
386349,44800,91000000,2004,2017-08-01,부영2차(851-0),59,5
386350,44800,93500000,2004,2017-08-02,부영2차(851-0),59,12
386351,44800,91000000,2004,2017-08-08,부영2차(851-0),59,7
386352,44800,89000000,2004,2017-08-20,부영2차(851-0),59,5
386353,44800,95000000,2004,2017-08-21,부영2차(851-0),59,7
386354,44800,100000000,2003,2017-08-22,부영1차,80,1
386355,44800,90000000,2004,2017-08-23,부영2차(851-0),59,5
386356,44800,76500000,2003,2017-08-28,부영1차,49,10
386357,44800,163000000,2006,2017-08-21,홍성옥암하늘채,84,10
386358,44800,200000000,2006,2017-08-23,홍성옥암하늘채,120,15
386359,44800,127000000,2006,2017-08-28,홍성옥암하늘채,72,1
386360,44800,80000000,2001,2017-08-03,주공아파트1차,46,12
386361,44800,65000000,1995,2017-08-10,대우아파트,59,6
386362,44800,80400000,2001,2017-08-12,주공아파트1차,46,9
386363,44800,66500000,1991,2017-08-16,"미성아파트 (A,B동)",71,1
386364,44800,62000000,1991,2017-08-23,"미성아파트 (A,B동)",81,2
386365,44800,81000000,2001,2017-08-23,주공아파트1차,45,11
386366,44800,79000000,2001,2017-08-27,주공아파트1차,46,4
386367,44800,180000000,2009,2017-08-10,신동아파밀리에,84,10
386368,44800,185000000,2009,2017-08-11,신동아파밀리에,84,7
386369,44800,250000000,2009,2017-08-12,신동아파밀리에,111,13
386370,44800,165000000,2009,2017-08-16,신동아파밀리에,84,2
386371,44800,240000000,2009,2017-08-26,신동아파밀리에,129,5
386372,44800,265000000,2009,2017-08-28,신동아파밀리에,129,15
386373,44800,180000000,2009,2017-08-31,신동아파밀리에,84,3
386374,44800,50000000,1997,2017-08-02,현광,59,4
386375,44800,75000000,1997,2017-08-25,현광,84,4
386376,44800,47000000,1997,2017-08-27,현광,59,3
386377,44800,66000000,1997,2017-08-29,현광,84,3
386378,44800,54000000,1997,2017-08-30,현광,59,14
386379,44800,60000000,1998,2017-08-04,동진아파트,49,6
386380,44800,38000000,1998,2017-08-30,동진아파트,39,2
386381,44800,250000000,2016,2017-08-01,내포신도시 경남아너스빌,84,14
386382,44800,252300000,2016,2017-08-04,한울마을모아엘가아파트,84,13
386383,44800,218000000,2012,2017-08-07,롯데캐슬,84,11
386384,44800,195000000,2014,2017-08-08,극동스타클래스센트럴,76,4
386385,44800,220000000,2012,2017-08-12,롯데캐슬,84,13
386386,44800,205000000,2016,2017-08-15,한울마을모아엘가아파트,72,7
386387,44800,187000000,2016,2017-08-16,내포신도시 경남아너스빌,59,11
386388,44800,212000000,2016,2017-08-17,한울마을모아엘가아파트,72,20
386389,44800,232000000,2016,2017-08-17,한울마을모아엘가아파트,78,17
386390,44800,245000000,2016,2017-08-18,한울마을모아엘가아파트,84,5
386391,44800,165000000,2014,2017-08-19,극동스타클래스센트럴,59,10
386392,44800,258000000,2016,2017-08-21,내포신도시 경남아너스빌,84,12
386393,44800,245800000,2016,2017-08-21,한울마을모아엘가아파트,84,19
386394,44800,230000000,2014,2017-08-22,효성해링턴플레이스,84,15
386395,44800,175000000,2014,2017-08-23,효성해링턴플레이스,59,8
386396,44800,169000000,2014,2017-08-24,극동스타클래스센트럴,59,7
386397,44800,227000000,2014,2017-08-25,효성해링턴플레이스,84,13
386398,44800,197500000,2012,2017-08-28,롯데캐슬,84,1
386399,44800,188000000,2015,2017-08-28,엘에이치스타힐스,84,22
386400,44800,269000000,2016,2017-08-29,한울마을모아엘가아파트,84,17
386401,44800,210000000,2016,2017-08-29,한울마을모아엘가아파트,78,13
386402,44800,250000000,2016,2017-08-29,한울마을모아엘가아파트,84,21
386403,44800,42000000,2000,2017-08-01,무지개(5-10),51,3
386404,44800,28000000,1992,2017-08-14,청송,52,4
386405,44800,102500000,1997,2017-03-01,현대,84,2
386406,44800,76000000,1997,2017-03-02,현대,59,15
386407,44800,140000000,1997,2017-03-03,미림청솔,132,8
386408,44800,77000000,1992,2017-03-09,우주은하B동,84,12
386409,44800,85000000,1997,2017-03-14,경성큰마을,59,17
386410,44800,100000000,1997,2017-03-14,현대,84,17
386411,44800,75000000,1992,2017-03-14,태영,84,11
386412,44800,155000000,2006,2017-03-21,세광엔리치타워,84,1
386413,44800,120000000,1997,2017-03-25,미림청솔,84,13
386414,44800,116500000,1997,2017-03-31,현대,84,16
386415,44800,93000000,2004,2017-03-01,부영2차(851-0),59,9
386416,44800,74000000,2003,2017-03-02,부영1차,49,8
386417,44800,135000000,2003,2017-03-06,부영1차,80,9
386418,44800,75300000,2003,2017-03-07,부영1차,49,3
386419,44800,124500000,2003,2017-03-07,부영1차,80,2
386420,44800,129000000,2004,2017-03-08,부영2차(851-0),80,10
386421,44800,93000000,2004,2017-03-09,부영2차(851-0),59,6
386422,44800,77000000,2003,2017-03-11,부영1차,49,10
386423,44800,92000000,2004,2017-03-15,부영2차(851-0),59,13
386424,44800,73000000,2003,2017-03-20,부영1차,49,5
386425,44800,73000000,2003,2017-03-20,부영1차,49,14
386426,44800,71500000,2003,2017-03-23,부영1차,49,6
386427,44800,129000000,2003,2017-03-25,부영1차,80,12
386428,44800,92000000,2004,2017-03-29,부영2차(851-0),59,11
386429,44800,110000000,2003,2017-03-31,부영1차,80,1
386430,44800,143000000,2006,2017-03-12,홍성옥암하늘채,72,3
386431,44800,170000000,2006,2017-03-13,홍성옥암하늘채,84,7
386432,44800,164000000,2006,2017-03-17,홍성옥암하늘채,84,15
386433,44800,155000000,2006,2017-03-22,홍성옥암하늘채,84,10
386434,44800,160000000,2006,2017-03-28,홍성옥암하늘채,84,12
386435,44800,88000000,1995,2017-03-02,대우아파트,84,4
386436,44800,65000000,1995,2017-03-03,대우아파트,59,15
386437,44800,74000000,2001,2017-03-06,주공아파트1차,46,1
386438,44800,156000000,2001,2017-03-07,주공아파트1차,84,10
386439,44800,80000000,2001,2017-03-17,주공아파트1차,46,8
386440,44800,82000000,2001,2017-03-17,주공아파트1차,46,12
386441,44800,90000000,1995,2017-03-18,대우아파트,84,8
386442,44800,89000000,1995,2017-03-18,대우아파트,84,8
386443,44800,145000000,2001,2017-03-23,주공아파트1차,84,10
386444,44800,78000000,2001,2017-03-29,주공아파트1차,46,1
386445,44800,220000000,2009,2017-03-07,신동아파밀리에,111,10
386446,44800,235000000,2009,2017-03-15,신동아파밀리에,111,10
386447,44800,187000000,2009,2017-03-21,신동아파밀리에,84,8
386448,44800,175000000,2009,2017-03-28,신동아파밀리에,84,12
386449,44800,60000000,1997,2017-03-02,현광,59,9
386450,44800,53500000,1997,2017-03-07,현광,59,11
386451,44800,75000000,1997,2017-03-23,현광,84,14
386452,44800,55000000,1997,2017-03-24,현광,59,10
386453,44800,50000000,1998,2017-03-02,동진아파트,49,3
386454,44800,49000000,1998,2017-03-31,동진아파트,49,3
386455,44800,225000000,2012,2017-03-04,롯데캐슬,84,15
386456,44800,197000000,2014,2017-03-05,효성해링턴플레이스,67,12
386457,44800,233500000,2014,2017-03-06,극동스타클래스센트럴,84,16
386458,44800,210000000,2012,2017-03-08,롯데캐슬,84,4
386459,44800,205000000,2012,2017-03-16,롯데캐슬,84,2
386460,44800,221000000,2012,2017-03-18,롯데캐슬,84,4
386461,44800,203000000,2012,2017-03-19,롯데캐슬,84,1
386462,44800,232700000,2016,2017-03-22,한울마을모아엘가아파트,78,18
386463,44800,202000000,2014,2017-03-25,극동스타클래스센트럴,76,10
386464,44800,226000000,2014,2017-03-26,효성해링턴플레이스,84,24
386465,44800,247000000,2014,2017-03-31,효성해링턴플레이스,84,8
