부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
321613,41220,274000000,2013,2017-09-01,평택장안마을코오롱하늘채,84,15
321614,41220,284000000,2013,2017-09-01,평택장안마을코오롱하늘채,84,15
321615,41220,273000000,2013,2017-09-18,평택장안마을코오롱하늘채,84,6
321616,41220,280000000,2013,2017-09-22,평택장안마을코오롱하늘채,84,7
321617,41220,247000000,2013,2017-09-26,평택장안마을코오롱하늘채,84,1
321618,41220,280000000,2013,2017-09-26,평택장안마을코오롱하늘채,84,4
321619,41220,136000000,1990,2017-09-01,주공4,39,4
321620,41220,125000000,1996,2017-09-01,부영3차,49,1
321621,41220,195000000,1996,2017-09-02,미주3(이충),71,15
321622,41220,260000000,2006,2017-09-02,정암마을뜨란채,75,4
321623,41220,210000000,1992,2017-09-03,현대(이충),71,14
321624,41220,258000000,2007,2017-09-05,휴먼시아추담마을,84,2
321625,41220,263000000,2006,2017-09-06,정암마을뜨란채,75,17
321626,41220,82000000,2016,2017-09-06,서정스마트빌듀오2차,20,10
321627,41220,210000000,1996,2017-09-07,미주3(이충),71,8
321628,41220,210000000,1992,2017-09-08,현대(이충),84,1
321629,41220,132000000,1990,2017-09-10,주공4,39,4
321630,41220,175000000,1997,2017-09-11,대진,59,2
321631,41220,164000000,1990,2017-09-11,주공4,46,2
321632,41220,372000000,2007,2017-09-12,이충이-편한세상,120,11
321633,41220,167500000,1990,2017-09-15,주공4,46,4
321634,41220,263000000,2006,2017-09-16,정암마을뜨란채,84,3
321635,41220,151000000,1996,2017-09-18,부영1,59,12
321636,41220,145000000,1996,2017-09-18,부영1,49,4
321637,41220,130000000,1996,2017-09-18,부영1,49,1
321638,41220,172000000,1996,2017-09-19,부영3차,59,5
321639,41220,173000000,1996,2017-09-20,부영2,59,3
321640,41220,300000000,2007,2017-09-20,이충이-편한세상,101,1
321641,41220,175000000,1996,2017-09-20,부영2,59,5
321642,41220,140000000,1990,2017-09-22,주공4,39,2
321643,41220,277000000,1997,2017-09-25,건영아파트,99,12
321644,41220,278000000,2007,2017-09-25,휴먼시아추담마을,84,6
321645,41220,146000000,1996,2017-09-25,부영1,49,4
321646,41220,148000000,1996,2017-09-26,부영2,49,6
321647,41220,146000000,1996,2017-09-26,부영3차,49,8
321648,41220,268000000,2006,2017-09-27,정암마을뜨란채,84,4
321649,41220,250000000,2006,2017-09-27,정암마을뜨란채,84,1
321650,41220,260000000,2006,2017-09-28,정암마을뜨란채,75,6
321651,41220,131000000,1996,2017-09-30,부영1,49,2
321652,41220,170000000,1996,2017-09-30,부영3차,59,9
321653,41220,155000000,1994,2017-09-02,아주,59,7
321654,41220,177500000,1994,2017-09-03,아주,59,5
321655,41220,217000000,1992,2017-09-04,미주(지산1091),84,2
321656,41220,299500000,2006,2017-09-04,케이씨씨스위첸,84,14
321657,41220,123000000,1992,2017-09-04,현대(지산),50,4
321658,41220,178500000,1994,2017-09-05,아주,59,7
321659,41220,105000000,1994,2017-09-05,장미,40,8
321660,41220,120000000,1992,2017-09-06,삼익아파트,47,3
321661,41220,126000000,1994,2017-09-06,아주,56,1
321662,41220,122500000,1992,2017-09-07,현대(지산),50,7
321663,41220,145000000,1992,2017-09-08,삼익아파트,66,5
321664,41220,169000000,1994,2017-09-09,아주,59,5
321665,41220,140000000,1994,2017-09-12,미주2(지산1134),53,4
321666,41220,160000000,1994,2017-09-19,미주2(지산1134),59,8
321667,41220,292500000,2006,2017-09-21,케이씨씨스위첸,84,6
321668,41220,166000000,1994,2017-09-26,미주2(지산1134),59,8
321669,41220,172000000,1994,2017-09-30,아주,59,7
321670,41220,149000000,1995,2017-09-01,아주2,59,1
321671,41220,227000000,1994,2017-09-02,대림,84,8
321672,41220,129000000,1993,2017-09-02,한일,59,8
321673,41220,88500000,1989,2017-09-05,대옥,69,4
321674,41220,245000000,1993,2017-09-06,동부,130,7
321675,41220,130000000,1993,2017-09-07,한일,59,2
321676,41220,125000000,1993,2017-09-12,한일,59,1
321677,41220,189000000,1992,2017-09-17,라이프,101,3
321678,41220,254500000,1992,2017-09-21,라이프,130,5
321679,41220,215000000,1992,2017-09-21,라이프,101,6
321680,41220,187000000,1994,2017-09-23,대림,73,3
321681,41220,135000000,1993,2017-09-23,한일,59,6
321682,41220,240000000,1992,2017-09-23,라이프,101,4
321683,41220,240000000,1992,2017-09-23,라이프,130,6
321684,41220,248000000,1993,2017-09-25,동부,130,10
321685,41220,75000000,1986,2017-09-05,미도,46,4
321686,41220,62000000,1986,2017-09-13,미도,46,5
321687,41220,106000000,2015,2017-09-14,힐탑 포레스트,37,6
321688,41220,300000000,2008,2017-09-10,롯데인벤스스카이,84,3
321689,41220,1000000000,2008,2017-09-21,롯데인벤스스카이,210,33
321690,41220,73000000,1988,2017-09-26,성신,40,4
321691,41220,180000000,1993,2017-09-05,삼성,84,11
321692,41220,180000000,1994,2017-09-12,동아2,84,15
321693,41220,135000000,1999,2017-09-02,군문주공1,38,7
321694,41220,155000000,1999,2017-09-09,군문주공1,49,5
321695,41220,120000000,1999,2017-09-12,군문주공1,38,3
321696,41220,198000000,1999,2017-09-13,군문주공2,59,10
321697,41220,150000000,1999,2017-09-19,군문주공2,49,5
321698,41220,182500000,1999,2017-09-26,군문주공2,59,3
321699,41220,185000000,1999,2017-09-27,군문주공2,59,14
321700,41220,127000000,1989,2017-09-01,주공,39,1
321701,41220,140000000,1992,2017-09-05,주공4,39,1
321702,41220,181000000,1992,2017-09-08,주공4,47,2
321703,41220,230000000,1989,2017-09-11,주공,59,4
321704,41220,134000000,1989,2017-09-12,주공,39,2
321705,41220,79000000,1983,2017-09-12,평일,49,3
321706,41220,134000000,1989,2017-09-19,주공,39,5
321707,41220,132000000,1989,2017-09-22,주공,39,4
321708,41220,133000000,1992,2017-09-27,주공4,39,5
321709,41220,190000000,2003,2017-09-28,SK합정,59,4
321710,41220,110000000,1995,2017-09-01,시대한우리,35,12
321711,41220,225000000,2009,2017-09-02,비전 경남아너스빌,59,4
321712,41220,292000000,2012,2017-09-02,소사벌 효성 백년가약,84,3
321713,41220,195000000,1994,2017-09-03,동성효성,72,6
321714,41220,182000000,1993,2017-09-04,동아목련,84,9
321715,41220,190000000,1994,2017-09-07,동성효성,72,6
321716,41220,335000000,2012,2017-09-07,소사벌 효성 백년가약,84,14
321717,41220,225000000,2009,2017-09-07,비전 경남아너스빌,59,11
321718,41220,100000000,1979,2017-09-07,평택,63,2
321719,41220,185000000,1994,2017-09-07,엘지덕동,84,10
321720,41220,295000000,2009,2017-09-08,비전 경남아너스빌,84,18
321721,41220,278000000,2011,2017-09-08,비전 롯데캐슬,84,9
321722,41220,126000000,1994,2017-09-09,문화,49,11
321723,41220,194000000,1993,2017-09-09,현대이화,84,12
321724,41220,200000000,1993,2017-09-11,현대이화,84,6
321725,41220,196000000,2004,2017-09-13,명진비전파크,73,7
321726,41220,162000000,1995,2017-09-14,신명나리,59,12
321727,41220,180000000,2004,2017-09-14,윤중수신제가,59,3
321728,41220,298500000,1997,2017-09-14,한빛,134,10
321729,41220,100000000,1995,2017-09-15,시대한우리,49,6
321730,41220,265000000,2009,2017-09-15,비전 경남아너스빌,84,10
321731,41220,160000000,1995,2017-09-16,신명나리,59,11
321732,41220,311000000,2009,2017-09-17,비전 경남아너스빌,121,10
321733,41220,285000000,2011,2017-09-18,비전 롯데캐슬,84,3
321734,41220,145000000,1994,2017-09-20,동아백합,58,9
321735,41220,237000000,2009,2017-09-20,비전 경남아너스빌,59,10
321736,41220,233000000,2009,2017-09-20,비전 경남아너스빌,59,10
321737,41220,307000000,1997,2017-09-21,한빛,134,8
321738,41220,199000000,1993,2017-09-21,현대이화,84,11
321739,41220,144000000,1997,2017-09-24,한성,59,11
321740,41220,174000000,1994,2017-09-24,비전현대,59,15
321741,41220,140000000,1995,2017-09-25,동아모란,58,11
321742,41220,130000000,1995,2017-09-25,시대한우리,49,13
321743,41220,190000000,1994,2017-09-26,벽산,84,14
321744,41220,197000000,1993,2017-09-26,현대이화,84,7
321745,41220,180000000,1993,2017-09-27,동아목련,84,18
321746,41220,177000000,1994,2017-09-27,비전현대,59,8
321747,41220,167000000,1995,2017-09-27,신명나리,59,11
321748,41220,85000000,1985,2017-09-28,현대,58,5
321749,41220,185000000,1995,2017-09-29,동아모란,84,10
321750,41220,185000000,1994,2017-09-30,동아동백,84,4
321751,41220,132000000,1991,2017-09-30,은행,59,3
321752,41220,270000000,2014,2017-09-07,서재자이,74,2
321753,41220,160000000,2000,2017-09-09,삼익사이버,59,14
321754,41220,150000000,2005,2017-09-09,이안,84,5
321755,41220,195000000,2000,2017-09-12,삼익사이버,84,4
321756,41220,263000000,2014,2017-09-22,서재자이,74,8
321757,41220,269000000,2014,2017-09-30,서재자이,74,13
321758,41220,233000000,2000,2017-09-01,청실보성,84,8
321759,41220,163000000,1996,2017-09-05,태영청솔,59,14
321760,41220,205000000,1998,2017-09-06,현대향촌,84,2
321761,41220,155000000,2003,2017-09-12,세용,84,6
321762,41220,131000000,1996,2017-09-12,부영1,49,3
321763,41220,159000000,1996,2017-09-13,태영청솔,59,4
321764,41220,141000000,1996,2017-09-13,부영1,59,5
321765,41220,220000000,2000,2017-09-14,청실보성,84,10
321766,41220,159000000,1996,2017-09-14,태영청솔,59,12
321767,41220,158000000,1996,2017-09-14,태영청솔,59,12
321768,41220,175000000,1995,2017-09-15,우성꿈그린,63,14
321769,41220,150000000,1995,2017-09-16,개나리,59,15
321770,41220,149000000,1996,2017-09-16,태영청솔,59,1
321771,41220,215000000,2000,2017-09-16,청실보성,84,9
321772,41220,220000000,2000,2017-09-19,청실보성,84,7
321773,41220,169000000,1995,2017-09-21,개나리,59,13
321774,41220,170000000,1995,2017-09-21,우성꿈그린,84,3
321775,41220,147000000,1996,2017-09-22,부영1,59,3
321776,41220,165000000,1995,2017-09-23,개나리,59,7
321777,41220,80000000,1987,2017-09-23,범양,55,2
321778,41220,151000000,1996,2017-09-29,부영1,59,6
321779,41220,270000000,2007,2017-09-02,평택소사에스케이뷰,84,5
321780,41220,369000000,2010,2017-09-02,평택 용이2차 푸르지오,129,15
321781,41220,273500000,2015,2017-09-02,e편한세상평택,72,3
321782,41220,270000000,2010,2017-09-04,평택 용이2차 푸르지오,84,4
321783,41220,350000000,2009,2017-09-05,푸르지오1차,124,14
321784,41220,270000000,2015,2017-09-05,평택용이금호어울림 1단지,67,8
321785,41220,299000000,2009,2017-09-06,푸르지오1차,124,1
321786,41220,330000000,2016,2017-09-07,평택비전푸르지오,84,6
321787,41220,265000000,2010,2017-09-09,평택 용이2차 푸르지오,84,4
321788,41220,293000000,2010,2017-09-13,용이반도유보라,84,8
321789,41220,327000000,2010,2017-09-16,용이반도유보라,101,7
321790,41220,282000000,2010,2017-09-17,용이반도유보라,84,9
321791,41220,467000000,2016,2017-09-18,평택비전푸르지오,119,11
321792,41220,328000000,2010,2017-09-20,평택 용이2차 푸르지오,100,9
321793,41220,285000000,2015,2017-09-20,평택용이금호어울림 1단지,84,3
321794,41220,330000000,2010,2017-09-20,용이반도유보라,101,13
321795,41220,365000000,2010,2017-09-25,평택 용이2차 푸르지오,129,17
321796,41220,290000000,2010,2017-09-26,용이반도유보라,84,6
321797,41220,294000000,2010,2017-09-29,평택 용이2차 푸르지오,84,7
321798,41220,290000000,2010,2017-09-29,용이반도유보라,84,16
321799,41220,283000000,2010,2017-09-30,평택 용이2차 푸르지오,84,5
321800,41220,297000000,2015,2017-09-30,평택용이금호어울림 1단지,84,7
321801,41220,295000000,2016,2017-09-02,평택소사벌 반도유보라 아이비파크,84,10
321802,41220,322000000,2017,2017-09-19,평택소사벌중흥에스-클래스에코시티,84,20
321803,41220,299500000,2016,2017-09-24,평택소사벌 반도유보라 아이비파크,84,16
321804,41220,70000000,1995,2017-09-15,성두,59,6
321805,41220,57500000,1995,2017-09-26,성두,59,6
321806,41220,70000000,1995,2017-09-30,성두,59,4
321807,41220,294000000,2016,2017-09-02,평택브라운스톤험프리스,84,8
321808,41220,482000000,2016,2017-09-02,평택브라운스톤험프리스,146,2
321809,41220,450000000,2016,2017-09-02,평택브라운스톤험프리스,127,6
321810,41220,99000000,1990,2017-09-05,주공,46,3
321811,41220,300000000,2016,2017-09-08,평택브라운스톤험프리스,84,12
321812,41220,84000000,1997,2017-09-13,진광무지개,50,2
321813,41220,293000000,2016,2017-09-16,평택브라운스톤험프리스,84,7
321814,41220,117000000,1997,2017-09-20,진광무지개,59,3
321815,41220,464000000,2016,2017-09-23,평택브라운스톤험프리스,127,13
321816,41220,292000000,2016,2017-09-23,평택브라운스톤험프리스,84,1
321817,41220,105000000,1990,2017-09-29,주공,46,3
321818,41220,305000000,2016,2017-09-30,평택브라운스톤험프리스,84,4
321819,41220,205000000,2005,2017-09-03,송화지구우미이노스빌,84,4
321820,41220,223000000,2005,2017-09-05,송화지구우미이노스빌,84,8
321821,41220,200000000,2005,2017-09-09,송화지구우미이노스빌,80,1
321822,41220,158000000,2002,2017-09-11,대원,59,10
321823,41220,145000000,2002,2017-09-11,대원,59,14
321824,41220,90000000,1991,2017-09-15,영동,53,5
321825,41220,210000000,2005,2017-09-18,송화지구우미이노스빌,84,3
321826,41220,99000000,1991,2017-09-20,영동,46,2
321827,41220,158000000,2002,2017-09-20,대원,59,11
321828,41220,215000000,2005,2017-09-21,송화지구우미이노스빌,84,13
321829,41220,215000000,2005,2017-09-25,현대홈타운,84,9
321830,41220,208000000,2005,2017-09-25,송화지구우미이노스빌,80,7
321831,41220,157000000,2002,2017-09-28,대원,59,5
321832,41220,65000000,1999,2017-09-03,우림,39,1
321833,41220,80000000,1999,2017-09-10,우림,39,17
321834,41220,82000000,1999,2017-09-23,우림,39,5
321835,41220,110000000,1999,2017-09-04,신창,59,2
321836,41220,270000000,2016,2017-09-17,힐스테이트 송담,72,13
321837,41220,117000000,1999,2017-09-18,신창,59,5
321838,41220,235000000,2016,2017-09-21,힐스테이트 송담,59,19
321839,41220,115000000,1999,2017-09-25,신창,59,2
321840,41220,122000000,1999,2017-09-26,신창,59,12
321841,41220,135000000,1999,2017-09-01,늘푸른사랑마을,59,4
321842,41220,197000000,2005,2017-09-04,건영캐스빌,84,3
321843,41220,145000000,1999,2017-09-05,늘푸른사랑마을,59,4
321844,41220,219000000,2005,2017-09-07,화현마을우림필유,84,15
321845,41220,206000000,2005,2017-09-07,화현마을우림필유,84,19
321846,41220,143000000,2002,2017-09-08,성원,59,2
321847,41220,137000000,1999,2017-09-09,늘푸른사랑마을,59,7
321848,41220,211000000,2005,2017-09-09,동신아름마을,84,19
321849,41220,120000000,1992,2017-09-11,동환,81,9
321850,41220,180000000,2003,2017-09-11,동신행복마을,84,12
321851,41220,135000000,1999,2017-09-13,늘푸른사랑마을,59,2
321852,41220,210000000,2005,2017-09-13,화현마을우림필유,84,4
321853,41220,279000000,2005,2017-09-14,화현마을우림필유,118,19
321854,41220,225000000,2005,2017-09-14,화현마을우림필유,84,8
321855,41220,209000000,2003,2017-09-15,동신사랑마을,84,10
321856,41220,186000000,2003,2017-09-16,동신사랑마을,70,10
321857,41220,220000000,2005,2017-09-16,화현마을우림필유,84,6
321858,41220,255000000,2005,2017-09-16,화현마을우림필유,118,2
321859,41220,130000000,1999,2017-09-18,늘푸른사랑마을,59,1
321860,41220,133000000,1999,2017-09-18,늘푸른사랑마을,59,7
321861,41220,143000000,1999,2017-09-23,늘푸른사랑마을,59,3
321862,41220,99000000,1992,2017-09-23,동환,81,2
321863,41220,162000000,2002,2017-09-25,성원,59,14
321864,41220,173500000,2005,2017-09-27,건영캐스빌,70,11
321865,41220,285000000,2005,2017-09-27,화현마을우림필유,118,12
321866,41220,197000000,2005,2017-09-27,건영캐스빌,84,12
321867,41220,148000000,1999,2017-09-29,늘푸른사랑마을,59,6
321868,41220,185000000,2003,2017-09-29,동신사랑마을,84,3
321869,41220,173000000,2003,2017-09-30,동신사랑마을,70,20
321870,41220,188000000,2003,2017-09-30,동신행복마을,84,11
321871,41220,148000000,2004,2017-09-22,명지미래힐1단지,83,6
321872,41220,187000000,2005,2017-09-06,포승삼부르네상스2단지,84,6
321873,41220,161000000,2005,2017-09-08,포승삼부르네상스2단지,84,12
321874,41220,160000000,2006,2017-09-10,모아미래도1차,59,8
321875,41220,190000000,2006,2017-09-11,모아미래도1차,84,8
321876,41220,68000000,2017,2017-09-11,평택스마트빌포레,24,11
321877,41220,68000000,2017,2017-09-12,평택스마트빌포레,24,11
321878,41220,65600000,2013,2017-09-13,카임하우스,14,4
321879,41220,98500000,2013,2017-09-13,카임하우스,22,13
321880,41220,99500000,2013,2017-09-13,카임하우스,22,12
321881,41220,98500000,2013,2017-09-13,카임하우스,22,12
321882,41220,67900000,2013,2017-09-13,카임하우스,14,11
321883,41220,67900000,2013,2017-09-13,카임하우스,14,11
321884,41220,66500000,2013,2017-09-13,카임하우스,14,11
321885,41220,66500000,2013,2017-09-13,카임하우스,14,11
321886,41220,66500000,2013,2017-09-13,카임하우스,14,11
321887,41220,67900000,2013,2017-09-13,카임하우스,14,11
321888,41220,67900000,2013,2017-09-13,카임하우스,14,11
321889,41220,95600000,2013,2017-09-13,카임하우스,22,4
321890,41220,65600000,2013,2017-09-13,카임하우스,14,4
321891,41220,65600000,2013,2017-09-13,카임하우스,14,4
321892,41220,64300000,2013,2017-09-13,카임하우스,14,4
321893,41220,64300000,2013,2017-09-13,카임하우스,14,4
321894,41220,65600000,2013,2017-09-13,카임하우스,14,4
321895,41220,96500000,2013,2017-09-13,카임하우스,22,4
321896,41220,65600000,2013,2017-09-13,카임하우스,14,4
321897,41220,157000000,2005,2017-09-19,모아미래도2차,59,7
321898,41220,175000000,2006,2017-09-19,모아미래도1차,84,9
321899,41220,147000000,2006,2017-09-21,모아미래도1차,59,8
321900,41220,140000000,2006,2017-09-23,모아미래도1차,59,1
321901,41220,137000000,2006,2017-09-26,모아미래도1차,59,1
321902,41220,150000000,2006,2017-09-26,모아미래도1차,59,8
