부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
253814,30230,285000000,1999,2017-04-29,선비마을3단지,84,10
253815,30230,185000000,1999,2017-04-29,선비마을3단지,59,4
253816,30230,240000000,1999,2017-04-30,선비마을4단지,84,10
253817,30230,175000000,1993,2017-04-01,그린타운,84,1
253818,30230,80000000,1987,2017-04-01,주공2,41,3
253819,30230,173000000,1999,2017-04-01,선비마을1,59,10
253820,30230,145000000,1993,2017-04-01,삼익소월,59,3
253821,30230,260000000,1995,2017-04-01,보람,99,3
253822,30230,233000000,1995,2017-04-01,보람,99,14
253823,30230,158000000,1989,2017-04-03,삼호,84,8
253824,30230,45500000,1987,2017-04-03,주공2,29,2
253825,30230,103000000,1986,2017-04-03,주공1,39,3
253826,30230,54000000,1987,2017-04-05,주공2,39,5
253827,30230,100800000,1986,2017-04-06,주공1,39,4
253828,30230,55000000,1987,2017-04-06,주공2,39,4
253829,30230,143000000,1993,2017-04-08,삼익소월,59,13
253830,30230,78000000,1987,2017-04-08,주공2,41,9
253831,30230,118000000,1986,2017-04-08,주공1,46,5
253832,30230,174500000,1990,2017-04-08,영진로얄,84,3
253833,30230,156500000,1999,2017-04-08,선비마을1,59,8
253834,30230,69000000,1987,2017-04-09,주공2,41,1
253835,30230,149000000,1993,2017-04-10,그린타운,59,13
253836,30230,149000000,1995,2017-04-10,보람,59,3
253837,30230,203000000,1993,2017-04-11,그린타운,84,6
253838,30230,46000000,1987,2017-04-11,주공2,29,2
253839,30230,60000000,1987,2017-04-11,주공2,32,3
253840,30230,143000000,1993,2017-04-11,삼익소월,59,6
253841,30230,165000000,1999,2017-04-12,선비마을1,59,13
253842,30230,100000000,1986,2017-04-12,주공1,39,5
253843,30230,238000000,1995,2017-04-13,보람,98,6
253844,30230,171000000,1999,2017-04-13,선비마을1,59,7
253845,30230,156000000,1989,2017-04-14,삼호,84,5
253846,30230,102000000,1986,2017-04-14,주공1,39,2
253847,30230,249000000,1995,2017-04-15,보람,98,8
253848,30230,118500000,1986,2017-04-15,주공1,47,2
253849,30230,180000000,1987,2017-04-15,삼정하이츠,84,1
253850,30230,86000000,1987,2017-04-17,주공2,41,13
253851,30230,137000000,1989,2017-04-20,삼호,77,2
253852,30230,134000000,1986,2017-04-20,주공1,53,5
253853,30230,261000000,1995,2017-04-21,보람,124,5
253854,30230,258000000,1995,2017-04-22,보람,99,10
253855,30230,44500000,1987,2017-04-22,주공2,29,3
253856,30230,89000000,1987,2017-04-22,주공2,49,9
253857,30230,182000000,1993,2017-04-24,그린타운,84,1
253858,30230,124000000,1987,2017-04-24,주공2,61,9
253859,30230,119000000,1986,2017-04-24,주공1,46,2
253860,30230,153500000,1993,2017-04-25,그린타운,59,6
253861,30230,136000000,1986,2017-04-25,주공1,53,1
253862,30230,120000000,1986,2017-04-25,주공1,47,4
253863,30230,146500000,1993,2017-04-26,그린타운,59,9
253864,30230,103000000,1986,2017-04-26,주공1,39,5
253865,30230,157000000,1995,2017-04-26,보람,59,5
253866,30230,102000000,1986,2017-04-28,주공1,39,5
253867,30230,82000000,1987,2017-04-28,주공2,41,5
253868,30230,160000000,1986,2017-04-28,주공1,61,3
253869,30230,102000000,1986,2017-04-29,주공1,39,4
253870,30230,145000000,1995,2017-04-30,보람,59,15
253871,30230,150000000,1989,2017-04-10,영진로얄,71,10
253872,30230,133000000,1989,2017-04-11,영진로얄,71,8
253873,30230,115000000,1993,2017-04-12,영진상록,58,2
253874,30230,82000000,1986,2017-04-17,안전로얄,70,2
253875,30230,128000000,1989,2017-04-22,영진로얄,59,5
253876,30230,234000000,2006,2017-04-03,비래휴플러스,84,1
253877,30230,179000000,2006,2017-04-06,비래휴플러스,59,1
253878,30230,131500000,1994,2017-04-07,둥지,59,9
253879,30230,260000000,2006,2017-04-07,비래휴플러스,124,1
253880,30230,81000000,1989,2017-04-07,임광하이츠3동,75,5
253881,30230,104000000,1985,2017-04-10,성은맨션,65,4
253882,30230,274000000,2006,2017-04-13,비래휴플러스,84,7
253883,30230,80000000,1992,2017-04-14,동부맨션,71,10
253884,30230,89000000,2001,2017-04-14,미래101동,40,3
253885,30230,140000000,1994,2017-04-18,둥지,84,7
253886,30230,92500000,2001,2017-04-20,미래101동,40,4
253887,30230,88000000,1992,2017-04-21,동부맨션,60,5
253888,30230,92500000,2001,2017-04-21,미래101동,40,9
253889,30230,127000000,1994,2017-04-28,둥지,59,4
253890,30230,320000000,2006,2017-04-30,비래휴플러스,124,11
253891,30230,320000000,2012,2017-04-03,금강엑슬루타워,117,34
253892,30230,326000000,2012,2017-04-08,금강엑슬루타워,117,13
253893,30230,260000000,2012,2017-04-10,금강엑슬루타워,103,8
253894,30230,103000000,1995,2017-04-11,한밭,59,5
253895,30230,239500000,2012,2017-04-11,금강엑슬루타워,84,42
253896,30230,230000000,2012,2017-04-12,금강엑슬루타워,84,33
253897,30230,370000000,2012,2017-04-12,금강엑슬루타워,141,39
253898,30230,98000000,1995,2017-04-14,한밭,59,3
253899,30230,35900000,1995,2017-04-17,두일,29,7
253900,30230,328000000,2012,2017-04-17,금강엑슬루타워,117,47
253901,30230,201000000,2012,2017-04-22,금강엑슬루타워,64,33
253902,30230,228000000,2012,2017-04-24,금강엑슬루타워,84,15
253903,30230,328000000,2012,2017-04-25,금강엑슬루타워,118,46
253904,30230,237000000,2012,2017-04-27,금강엑슬루타워,84,30
253905,30230,250000000,2012,2017-04-28,금강엑슬루타워,84,48
253906,30230,255000000,2012,2017-04-29,금강엑슬루타워,84,35
253907,30230,235000000,2012,2017-04-30,금강엑슬루타워,84,27
253908,30230,93000000,1993,2017-04-12,다사랑,49,11
253909,30230,138500000,1999,2017-04-13,상록수,59,13
253910,30230,91500000,1993,2017-04-18,다사랑,49,12
253911,30230,155000000,2011,2017-04-18,평화로운,59,5
253912,30230,153000000,2011,2017-04-20,평화로운,59,12
253913,30230,91250000,1993,2017-04-27,다사랑,49,3
253914,30230,135500000,2014,2017-04-29,두레마을 2차,53,5
253915,30230,68000000,1991,2017-04-10,"원창주택(C,D동)",59,1
253916,30230,63000000,1998,2017-04-14,덕암,41,6
253917,30230,65500000,1998,2017-04-15,덕암,41,11
253918,30230,175000000,2000,2017-04-19,삼부덕암마을,85,22
253919,30230,59000000,1988,2017-04-25,금성백조,44,3
253920,30230,62000000,1998,2017-04-27,덕암,41,11
253921,30230,160000000,2009,2017-04-27,리치빌,54,6
253922,30230,65000000,1998,2017-04-27,덕암,41,4
253923,30230,77000000,1991,2017-04-20,한라,73,3
253924,30230,300000000,2011,2017-04-14,행복한마을,120,12
253925,30230,300000000,2011,2017-04-21,행복한마을,120,14
253926,30230,94000000,1992,2017-04-05,흥진,59,9
253927,30230,128800000,1994,2017-04-10,새여울대우,61,10
253928,30230,52500000,2004,2017-04-19,골든리버,26,9
253929,30230,150000000,2005,2017-04-20,트윈스,84,7
253930,30230,128000000,1994,2017-04-28,새여울대우,61,5
253931,30230,149000000,1996,2017-08-08,한남,84,1
253932,30230,175000000,2007,2017-08-08,평화로운,59,12
253933,30230,206000000,1999,2017-08-09,양지마을,84,6
253934,30230,205000000,1990,2017-08-10,신동아,111,7
253935,30230,205000000,2007,2017-08-11,평화로운,84,15
253936,30230,160000000,1990,2017-08-28,신동아,84,12
253937,30230,109000000,1987,2017-08-05,세원풍남,73,1
253938,30230,47000000,1979,2017-08-07,대화,49,1
253939,30230,63000000,2001,2017-08-08,두레,32,2
253940,30230,35000000,1979,2017-08-14,대화,49,1
253941,30230,80000000,1985,2017-08-22,금성백조,72,1
253942,30230,100000000,1987,2017-08-22,세원풍남,73,3
253943,30230,110000000,1991,2017-08-07,현대,84,1
253944,30230,130000000,1991,2017-08-11,현대,76,7
253945,30230,88500000,1997,2017-08-12,백송,59,11
253946,30230,68000000,1997,2017-08-16,백송,53,3
253947,30230,157000000,1991,2017-08-19,현대,84,10
253948,30230,142000000,1991,2017-08-21,현대,84,5
253949,30230,136000000,1991,2017-08-25,현대,84,11
253950,30230,149000000,1991,2017-08-31,현대,84,12
253951,30230,69000000,1987,2017-08-23,연축주공,39,4
253952,30230,75000000,1987,2017-08-24,연축주공,39,1
253953,30230,77000000,1987,2017-08-27,연축주공,47,5
253954,30230,77500000,1987,2017-08-28,연축주공,47,5
253955,30230,65000000,1987,2017-08-28,연축주공,39,5
253956,30230,80000000,1987,2017-08-28,연축주공,47,5
253957,30230,70000000,1987,2017-08-29,연축주공,39,1
253958,30230,82500000,1987,2017-08-30,연축주공,46,5
253959,30230,70500000,1987,2017-08-30,연축주공,39,5
253960,30230,88000000,1987,2017-08-17,주공,46,2
253961,30230,63000000,1987,2017-08-19,주공,39,4
253962,30230,63000000,1987,2017-08-28,주공,39,4
253963,30230,104000000,1986,2017-08-02,와동주공,53,1
253964,30230,97000000,1986,2017-08-04,와동주공,53,5
253965,30230,125000000,1994,2017-08-05,현대,59,6
253966,30230,96500000,1986,2017-08-08,와동주공,53,5
253967,30230,125000000,1994,2017-08-14,현대,59,7
253968,30230,122000000,1986,2017-08-20,와동주공,61,2
253969,30230,105700000,1994,2017-08-21,현대,59,2
253970,30230,122000000,1986,2017-08-22,와동주공,61,5
253971,30230,120000000,1994,2017-08-26,현대,59,14
253972,30230,101000000,1986,2017-08-29,와동주공,53,1
253973,30230,170000000,1994,2017-08-29,현대,84,14
253974,30230,160000000,2006,2017-08-31,해맞이,84,11
253975,30230,250000000,1999,2017-08-01,선비마을아파트2단지,84,5
253976,30230,250000000,1999,2017-08-01,선비마을3단지,84,20
253977,30230,263000000,1999,2017-08-01,선비마을3단지,84,15
253978,30230,275000000,1999,2017-08-02,선비마을5단지,84,15
253979,30230,85000000,1988,2017-08-05,보령,61,4
253980,30230,188000000,1999,2017-08-05,선비마을4단지,59,10
253981,30230,198000000,1999,2017-08-05,선비마을3단지,59,18
253982,30230,409000000,1999,2017-08-05,선비마을3단지,134,16
253983,30230,250000000,1999,2017-08-10,선비마을3단지,84,5
253984,30230,195000000,1999,2017-08-10,선비마을5단지,59,17
253985,30230,170000000,1999,2017-08-11,선비마을4단지,59,1
253986,30230,225000000,1999,2017-08-12,선비마을4단지,73,16
253987,30230,220000000,1999,2017-08-14,선비마을3단지,84,1
253988,30230,190500000,1999,2017-08-14,선비마을4단지,59,16
253989,30230,284000000,1999,2017-08-15,선비마을아파트2단지,99,14
253990,30230,215000000,1999,2017-08-15,선비마을4단지,73,4
253991,30230,185000000,1999,2017-08-15,선비마을아파트2단지,59,6
253992,30230,278000000,1999,2017-08-17,선비마을5단지,84,11
253993,30230,254000000,1999,2017-08-18,선비마을아파트2단지,84,11
253994,30230,117000000,1991,2017-08-18,서오,62,8
253995,30230,232500000,1999,2017-08-18,선비마을4단지,73,6
253996,30230,208000000,1999,2017-08-19,선비마을5단지,59,17
253997,30230,53000000,1997,2017-08-19,참솔,34,1
253998,30230,314000000,1999,2017-08-22,선비마을아파트2단지,99,6
253999,30230,270000000,1999,2017-08-23,선비마을5단지,84,9
254000,30230,309000000,1999,2017-08-24,선비마을3단지,118,11
254001,30230,193000000,1999,2017-08-26,선비마을3단지,59,15
254002,30230,321000000,1999,2017-08-29,선비마을5단지,99,16
254003,30230,250000000,1999,2017-08-30,선비마을아파트2단지,84,18
254004,30230,337500000,1999,2017-08-30,선비마을3단지,118,4
254005,30230,257000000,1999,2017-08-31,선비마을3단지,84,7
254006,30230,195000000,1999,2017-08-31,선비마을4단지,59,12
254007,30230,205000000,1995,2017-08-01,보람,83,6
254008,30230,67000000,1987,2017-08-01,주공2,39,2
254009,30230,165000000,1999,2017-08-01,선비마을1,59,7
254010,30230,129000000,1989,2017-08-02,유원,59,5
254011,30230,65000000,1987,2017-08-02,주공2,32,8
254012,30230,150000000,1999,2017-08-03,선비마을1,59,14
254013,30230,95000000,1987,2017-08-03,주공2,49,14
254014,30230,154000000,1993,2017-08-05,그린타운,59,12
254015,30230,158000000,1990,2017-08-05,영진로얄,74,10
254016,30230,198500000,1999,2017-08-05,선비마을1,84,18
254017,30230,178500000,1993,2017-08-07,삼익소월,84,1
254018,30230,106000000,1986,2017-08-07,주공1,39,3
254019,30230,110000000,1986,2017-08-07,주공1,39,3
254020,30230,109500000,1986,2017-08-08,주공1,39,2
254021,30230,86500000,1987,2017-08-08,주공2,41,5
254022,30230,165000000,1995,2017-08-09,보람,59,8
254023,30230,103000000,1986,2017-08-09,주공1,39,4
254024,30230,156000000,1993,2017-08-10,그린타운,59,15
254025,30230,159000000,1999,2017-08-11,선비마을1,59,8
254026,30230,113000000,1986,2017-08-12,주공1,39,4
254027,30230,165000000,1995,2017-08-14,보람,59,9
254028,30230,165000000,1986,2017-08-14,주공1,61,5
254029,30230,122000000,1986,2017-08-14,주공1,47,2
254030,30230,165000000,1999,2017-08-14,선비마을1,59,10
254031,30230,200000000,1999,2017-08-14,선비마을1,84,1
254032,30230,135000000,1989,2017-08-14,삼호,77,15
254033,30230,144000000,1989,2017-08-14,삼호,77,15
254034,30230,130000000,1993,2017-08-14,삼익소월,59,4
254035,30230,234500000,1995,2017-08-15,보람,98,3
254036,30230,170000000,1999,2017-08-16,선비마을1,59,14
254037,30230,217000000,1999,2017-08-16,선비마을1,84,14
254038,30230,281000000,1995,2017-08-17,보람,124,8
254039,30230,127000000,1987,2017-08-17,주공2,61,12
254040,30230,220000000,1999,2017-08-17,선비마을1,84,7
254041,30230,97000000,1987,2017-08-18,주공2,49,9
254042,30230,300000000,1995,2017-08-19,보람,124,6
254043,30230,63000000,1987,2017-08-19,주공2,32,13
254044,30230,103000000,1986,2017-08-19,주공1,39,1
254045,30230,173000000,1989,2017-08-19,유원,84,9
254046,30230,195000000,1993,2017-08-19,삼익소월,84,7
254047,30230,159000000,1995,2017-08-21,보람,59,2
254048,30230,104500000,1986,2017-08-21,주공1,39,4
254049,30230,250000000,1995,2017-08-22,보람,124,3
254050,30230,140000000,1993,2017-08-22,삼익소월,59,7
254051,30230,180000000,1993,2017-08-22,삼익소월,84,4
254052,30230,164000000,1999,2017-08-23,선비마을1,59,3
254053,30230,99700000,1986,2017-08-23,주공1,39,5
254054,30230,97000000,1986,2017-08-23,주공1,39,5
254055,30230,119600000,1986,2017-08-23,주공1,47,3
254056,30230,137500000,1993,2017-08-24,그린타운,59,10
254057,30230,222500000,1999,2017-08-24,선비마을1,84,13
254058,30230,195500000,1993,2017-08-24,그린타운,84,3
254059,30230,140000000,1999,2017-08-25,선비마을1,51,5
254060,30230,104000000,1986,2017-08-26,주공1,39,2
254061,30230,84500000,1987,2017-08-26,주공2,41,10
254062,30230,139000000,1986,2017-08-26,주공1,53,1
254063,30230,165000000,1986,2017-08-26,주공1,61,3
254064,30230,135000000,1987,2017-08-27,주공2,66,15
254065,30230,140000000,1999,2017-08-29,선비마을1,59,5
254066,30230,140000000,1986,2017-08-29,주공1,53,1
254067,30230,117500000,1986,2017-08-30,주공1,47,5
254068,30230,105000000,1987,2017-08-30,주공2,49,7
254069,30230,140000000,1987,2017-08-31,삼정하이츠,55,3
254070,30230,115000000,1986,2017-08-31,주공1,39,5
254071,30230,100000000,1989,2017-08-01,영진로얄,54,12
254072,30230,121500000,1989,2017-08-01,영진로얄,59,2
254073,30230,85500000,1986,2017-08-02,안전로얄,70,2
254074,30230,67000000,1989,2017-08-07,영진로얄,35,4
254075,30230,163000000,1989,2017-08-08,영진로얄,81,12
254076,30230,165000000,1989,2017-08-31,영진로얄,81,6
254077,30230,85000000,2001,2017-08-03,미래101동,35,12
254078,30230,200000000,2005,2017-08-03,아이조움,81,3
254079,30230,206000000,2005,2017-08-03,유앤미,84,8
254080,30230,82000000,2001,2017-08-03,미래101동,35,5
254081,30230,126500000,1994,2017-08-15,둥지,59,16
254082,30230,144000000,1994,2017-08-16,둥지,84,7
254083,30230,94500000,2001,2017-08-25,미래101동,40,10
254084,30230,130000000,1991,2017-08-28,흥진로얄,84,2
254085,30230,264000000,2006,2017-08-28,비래휴플러스,84,15
254086,30230,288000000,2006,2017-08-28,비래휴플러스,124,1
254087,30230,136500000,1992,2017-08-29,금성백조3,78,2
254088,30230,163000000,1994,2017-08-30,둥지,84,11
254089,30230,268000000,2012,2017-08-04,금강엑슬루타워,84,43
254090,30230,217000000,2012,2017-08-05,금강엑슬루타워,64,19
254091,30230,255000000,2012,2017-08-05,금강엑슬루타워,84,17
254092,30230,203000000,2012,2017-08-05,금강엑슬루타워,64,29
254093,30230,115000000,1995,2017-08-07,한밭,59,4
254094,30230,87000000,1995,2017-08-10,등마루,59,6
254095,30230,100000000,1995,2017-08-14,한밭,59,11
254096,30230,240000000,2012,2017-08-23,금강엑슬루타워,84,30
254097,30230,238000000,2012,2017-08-24,금강엑슬루타워,84,45
254098,30230,34000000,1995,2017-08-26,두일,29,5
254099,30230,215000000,2012,2017-08-26,금강엑슬루타워,66,36
254100,30230,263000000,2012,2017-08-30,금강엑슬루타워,103,18
254101,30230,97000000,1995,2017-08-31,한밭,59,1
254102,30230,95000000,1993,2017-08-05,다사랑,49,6
254103,30230,142000000,1999,2017-08-09,상록수,59,13
254104,30230,141000000,1999,2017-08-14,상록수,59,1
254105,30230,132000000,1999,2017-08-15,상록수,59,6
254106,30230,91000000,1993,2017-08-22,다사랑,49,4
254107,30230,142000000,1999,2017-08-24,상록수,59,7
254108,30230,138000000,2000,2017-08-11,삼부덕암마을,60,18
254109,30230,63000000,1991,2017-08-16,"원창주택(C,D동)",59,1
254110,30230,59000000,1998,2017-08-21,덕암,41,8
254111,30230,137000000,2000,2017-08-29,삼부덕암마을,60,22
254112,30230,209000000,2011,2017-08-15,행복한마을,84,16
254113,30230,203500000,2011,2017-08-17,행복한마을,79,5
254114,30230,194000000,2011,2017-08-29,행복한마을,66,5
254115,30230,143000000,1996,2017-08-04,새여울한신,59,7
254116,30230,77500000,1992,2017-08-08,거성(175-13),70,3
254117,30230,180000000,1994,2017-08-14,새여울라이프,101,15
254118,30230,126000000,1994,2017-08-16,새여울대우,61,8
254119,30230,36000000,1990,2017-08-17,신라,39,4
254120,30230,123000000,1994,2017-08-26,새여울대우,61,8
254121,11215,365000000,2017,2017-09-01,한영해시안 아파트,58,3
254122,11215,280000000,2002,2017-09-04,삼성로얄2,76,4
254123,11215,530000000,1999,2017-09-08,에스케이,113,6
254124,11215,240000000,1976,2017-09-13,중곡1단지,58,4
254125,11215,400000000,2002,2017-09-13,중곡동광덕,84,6
254126,11215,475000000,1999,2017-09-18,에스케이,84,7
254127,11215,238000000,1976,2017-09-28,중곡2단지,55,1
